index,year,month,day,content,likecount,nickname,user_id
68,2019,8,18,林俊杰，孙燕姿,0,吃橙子果的火龙,73862847
69,2019,8,14,你知道收信的人永远都是我,2,漫长长长长,68826717
70,2019,8,13,终于,0,Frankenstein独玖,606629941
71,2019,8,13,此刻在等一个终于,1,木心山石,1403121485
72,2019,8,10,太爱这首歌了，希望每个人都能等到她的“终于”❤️,0,cy909191,254876722
73,2019,8,7,等不到终于,0,太阳底下0723,16072610
74,2019,8,7,终于,0,太阳底下0723,16072610
75,2019,8,7,一路把你评论看下来，很感动，重温了当初喜欢上燕姿的那种纯粹,0,JamesMcAvoy,32617670
76,2019,8,7,前奏开始就喜欢,0,-甛甛甛-,1329282840
77,2019,8,6,我之前一直羡慕她命很好，像我从出道以来，几乎没有一个地方没被讲过，从外表到歌艺到绯闻，可是她好像都没有杂七杂八的新闻，大家就是很注意她的音乐,2,识刀客,623315109
78,2019,8,6,在这个圈子里有这样的朋友在身边很不容易，所以我很珍惜我们的友情。”我记得我跟燕姿第一次讲话，是在一场校园演出的后台。那时候觉得这个人很瘦，长得很像郑秀文，聊天之后，发现她有话直说，也很有正义感。,4,识刀客,623315109
79,2019,8,6,我去新加坡工作时，燕姿整天带着我到处玩，那几天让我们又互相了解了更多，单纯的燕姿有种神奇的魔力，我觉得她好像能给我一种不可思议的力量，我在自己的书里也写了这样的感受，我们在一起会共同分担很多压力，我遇见什么不开心的事情她都会帮助我。,0,识刀客,623315109
80,2019,8,6,"蔡依林
“我跟燕姿都是那种开朗、直接、不做作的人，这是让我最兴奋的事情。还记得第一次听到她唱《天黑黑》时，感觉就像是天使在唱歌。因为印象中的她非常有才气，于是就很想认识她。”",5,识刀客,623315109
81,2019,8,6,"杨丞琳
我觉得燕姿是一位非常非常有上进心，然后率直的一个女艺人。说真的，她是我的偶像，所以从她出道以来，我就一直很注意她的表现，一直会求新求变，然后不断求进步的人，所以我觉得她的精神是值得大家学习的",5,识刀客,623315109
82,2019,8,6,燕姿具备有少见的“真诚”特质。当我们年纪愈长愈大，走进社会之后，常会觉得好像愈来愈难有可以坦诚、真正交心的朋友，但在燕姿面前，让我觉得可以打开心防，讲一些心事，甚至访问结束后，还觉得彼此可以常常通电话，聊聊天、谈谈心。,3,识刀客,623315109
83,2019,8,6,"伊能静
孙燕姿的声音是我认为最有生命厚度的，那里面包含著她对自己生命的自由以及追求，每一次听她唱歌，我的心都会好安静",2,识刀客,623315109
84,2019,8,6,"郑秀文
我一直很喜欢孙燕姿，觉得她很纯真",2,识刀客,623315109
85,2019,8,6,"李敖（文化名人、作家，就不单列了）
如果你问我李敖啊，新加坡出类拔萃的人，除了李光耀、他儿子（李显龙），这些政治人物以外，我李敖只能想出一个人，我所知道的，就是一个可爱的女孩子，孙燕姿……",3,识刀客,623315109
86,2019,8,6,"萧敬腾
他一见到偶像，嘴里直说：「孙燕姿 ，我从以前就好喜欢她。」工作人员问他想不想合照？萧敬腾害羞地说：「可以吗？」孙燕姿脂粉未施，大方答应合照。",4,识刀客,623315109
87,2019,8,6,"大炳
我觉得孙燕姿是个非常厉害的角色，她不用靠多华丽的言辞，和哗众取宠的动作，她就能够笼络无数歌迷的心",1,识刀客,623315109
88,2019,8,6,"曹格
希望孙燕姿为他煲汤：“搞不好我还得煲汤给她喝，不过我还挺乐意的，因为她是个很有魅力和个性的歌手。”",1,识刀客,623315109
89,2019,8,6,"JS组合的贾斯汀：
“我要谢谢燕姿，她让我找回信心。”当时在歌坛发展不顺利，甚至产生了轻生的念头，给燕姿写的《THE-MOMENT》甚至都想放进遗嘱中。还好这首歌被燕姿唱红了，贾斯汀重新出了唱片，取得了不错的成绩。",1,识刀客,623315109
90,2019,8,6,她只要看过几遍歌谱就可以丝毫不差地唱出来，真的很不一般，这让我们几个都非常惊讶。后来，在五月天的“天空之城”演唱会上，孙燕姿突如其来的捧场让五月天非常感动。,1,识刀客,623315109
91,2019,8,6,"五月天的阿信
燕姿是个很吸引人的女孩子。当初我们一起合作《王子面》时，她给我的印象就很特别。没见到她以前，我一直认为她是那种很害羞的人，实际上燕姿很健谈，大方又风趣。",1,识刀客,623315109
92,2019,8,6,"侧田
我入行前将孙燕姿的照片贴在办公室中，（孙燕姿有何吸引之处？）她很高傲，说话都很高傲。",1,识刀客,623315109
93,2019,8,6,"潘玮柏
从VJ转型当歌手时遭质疑，“有人问我，在执着什么？就接受命运吧。但那时CoCo帮忙介绍唱片公司，燕姿也鼓励我有梦就去追求，很谢谢她们。”",1,识刀客,623315109
94,2019,8,6,"阿杜
孙燕姿是新家坡华人的骄傲,她那么有才华,会写会唱,性格也很温和,有时候像小男生",0,识刀客,623315109
95,2019,8,6,"成龙
赞孙燕姿的型很特别，需要是有个性的角色，并非任何剧本都适合",1,识刀客,623315109
96,2019,8,6,"刘德华
她太像一个人，像一个普通人，她生活正常，累了需要休息，这不是艺人的行为，这也就是她的魅力所在。她不像大明星，只是一个你我们身边都有的一个，很有才华的人。她的歌曲不是世界名曲，但她唱出来，声音和感觉很衬，很有感觉。",3,识刀客,623315109
97,2019,8,6,很悲伤的一首歌,1,识刀客,623315109
98,2019,8,6,很喜欢,1,识刀客,623315109
99,2019,8,6,真真是冷门神曲啊,1,识刀客,623315109
100,2019,8,6,"别灰心我只想告诉你
时间会还给你被抢走的爱情
这世界很公平",3,识刀客,623315109
101,2019,8,6,"别忘记写一封求救信
你知道收信的人永远都是我",4,识刀客,623315109
102,2019,8,6,"努力爱著你
打定主意也许我是你另一场记忆",3,识刀客,623315109
103,2019,8,6,"终于等到了你说爱你
终于看到了我
终于听到了我说爱你
你终于听到了我
终于",1,识刀客,623315109
104,2019,8,6,"我相信有一天你会说
这一切还好有我陪你走下去
从前你没注意",1,识刀客,623315109
105,2019,8,6,"我在听又爱听又怕听
你从前那些名字真的很美丽",1,识刀客,623315109
106,2019,8,6,"你不会知道的
某一些夜里
偶尔你会提起埋在你心里的过去",1,识刀客,623315109
107,2019,8,6,"努力等著你
我很小心偷偷待在你世界里",1,识刀客,623315109
108,2019,8,6,燕姿12张专辑，百余首歌，但其实真就是快歌，慢歌两种。快歌以早期的《超快感》、《神奇》、《绿光》为代 表，慢歌以《天黑黑》、《风筝》、《尚好的青春》为代表。而之后的每张专辑也都是如此。,1,识刀客,623315109
109,2019,8,6,唱出了80后一代人的心声。至今，当年的大学生，提起这首歌都充满感动，情不自禁。而这首歌即是燕姿唱功最好的体现，音域 并不算广，唱腔清澈而干净，音色却极有辨识度。,3,识刀客,623315109
110,2019,8,6,“天黑黑”，表示了孙燕姿对小时候的自己的回顾，对现在的处世感悟，对回不去的曾经的自己的哀悼，并告诉世人家是最好的避风港，也是 人们勇敢前进的力量 。是孙燕姿最重要的代表作之一。,5,识刀客,623315109
111,2019,8,6,2000年6月，孙燕姿第一张专辑发布，一首《天黑黑》红遍台湾大街小巷，占据了各大排行榜的前几名。歌曲灵感来自于台湾民谣，采用了钢琴的纯简伴奏，词 曲中间穿插着传统民谣“天黑黑”，表示了孙燕姿对小时候的自己的回顾，对现在的处世感悟，对回不去的曾经的自己的哀悼，并告诉世人家是最好的避风港,4,识刀客,623315109
112,2019,8,6,女儿对音乐的热爱也感染了母亲，获得了家人的支持。母亲为女儿报名了李偲菘音乐学校，学习唱歌。一个好的平台是人成功的关键，在这里遇到恩师李偲菘和李伟菘奠定了孙燕姿整个歌唱生涯最重要的基础，并在此后长久的时间里，是其成功的引路人和护航者。,3,识刀客,623315109
113,2019,8,6,"【一举成名】
孙爸爸是燕姿的音乐启蒙人，让女儿琴棋书画样样精通似乎是每一位爸爸的希冀。五岁时，燕姿开始学习钢琴，虽然枯燥，但是燕姿却因此着迷。十岁时，在爸爸朋友的一次聚会上，首次登台表演，就有些星光范。升入大学后，也组建了自己的乐队，担任主唱。",4,识刀客,623315109
114,2019,8,6,她是一个时代的符号，是80、90后这代人的共同回忆。她更是一位纯粹的歌手。十六年来，从没有一位歌手，给我们带来如此多的感动。,3,识刀客,623315109
115,2019,8,6,孙燕姿演唱的《爱情证书》和《天黑黑》，老老实实地把歌唱到了简单的深处，而不像那种叽叽喳喳地故意扮俏皮，这是一种歌手走向成熟的姿态。,3,识刀客,623315109
116,2019,8,6,《终于》 这首歌李偲菘作曲，易家扬作词，是新世纪空灵画面式情歌 。,3,识刀客,623315109
117,2019,8,6,《超快感》表达了新人类新势力新的爱情观，从来没有一种速度，可以像爱情超快感一样翻山越岭。,3,识刀客,623315109
118,2019,8,6,孙燕姿录制的专辑《孙燕姿》，开始懂得在歌曲里纪录自己的心情 ，她就像我们认为的一般女生，唯一最特别的是从来没有一个二十二岁的女生，像她这样唱歌 。,3,识刀客,623315109
119,2019,8,6,慢慢聆听。,0,Kepler小姿,342372326
120,2019,8,6,一样,0,Yu天听雨天,469210568
121,2019,8,5,复习复习老歌，日常等待13姐演唱会！,1,芃芃橙,393608509
122,2019,8,5,很快就有999➕了,1,YXstefanie悦兮-求黄金守护保护,394037658
123,2019,8,5,害怕听到的前奏……以后每天都来听一遍,1,YXstefanie悦兮-求黄金守护保护,394037658
124,2019,8,4,日常系列宝藏歌曲,2,YXstefanie悦兮-求黄金守护保护,394037658
125,2019,8,3,越来越懂这首歌 我能等到你的终于吗,0,由唱到听,117439976
126,2019,8,3,我的爱情在哪里,0,烫口,330106111
127,2019,8,3,16年的暑假，打着游戏 听着燕姿的歌 最美好漫长的假期,0,今天美好且平凡,551345119
128,2019,7,31,从前你没注意的注意发音很燕姿啊,0,参宿七1989,418890129
129,2019,7,31,杰伦,1,参宿七1989,418890129
130,2019,7,28,好听，但真的冷门，几乎没怎么唱过现场,2,识刀客,623315109
131,2019,7,26,"下雨也好，迷路也好，连风都知道
我不要将你绑住一秒，我也知道天空多美妙
一个人闷到慌，也不想作罢
终于在长期折磨里得到免疫
不再起身道别，不再折返重回
我只想在兵荒马乱中找到和平


",4,我的夜盲症就快要变永恒a,1380129109
132,2019,7,26,暗恋者的卑微,0,Sunny玮瑜,546061293
133,2019,7,26,燕姿 什麼開巡迴演唱會啊,0,发霉咯,8918672
134,2019,7,23,燕姿  生日快乐[蛋糕] 大家去听新歌《守护永恒的爱》～,0,_不加糖有点甜,128108088
135,2019,7,21,一首一首听。,1,阳阳的小电台,53625248
136,2019,7,19,这么好听，竟然没有999+,0,可阳快飞,115746724
137,2019,7,18,.我设计了一万种方式遇见你，可是一直害怕一次真正的相遇。。。,1,做祢的小可ai,1910326320
138,2019,7,17,偶尔你会提起埋在你心里的过去36,1,昵称已被占领0,623401086
139,2019,7,17,早上也适合听,0,昵称已被占领0,623401086
140,2019,7,16,你不会知道的,0,出海牡蛎_,122765296
141,2019,7,15,终于听懂了这是唱给自己的。摸摸头。好好爱自己。。时间会还给你被抢走的爱情,0,猫爷三两半,1450088804
142,2019,7,14,孙燕姿真的好温柔啊[爱心],1,人间美好值得,540448884
143,2019,7,13,天哪 冷到评论都没999[呆],2,嘻嘻最可爱,300951532
144,2019,7,13,在这首歌的评论999+之前来占个坑， 我爱燕姿姿！,0,hydrogenhi,1597587086
145,2019,7,13,时间会还给我被抢走的爱情？,1,我的夜盲症就快要变永恒a,1380129109
146,2019,7,13,凌晨四点，被这首歌惊艳到了。,1,我的夜盲症就快要变永恒a,1380129109
147,2019,7,12,大爱燕姿!,0,标量-时间,1467060801
148,2019,7,10,中间的转音是高潮！,1,好茶要品,27927282
149,2019,7,10,终于这首歌要带上耳机静静地听，太美妙了！在我心中这一首是第一！,1,好茶要品,27927282
150,2019,7,10,五月天是乐团呀),0,黑色键盘上的白色ctrl,317044797
151,2019,7,8,我还能再喜欢燕姿20年,1,任性的梵谷,1386801030
152,2019,7,7,扎在深渊里，呼唤着和平。,1,changed_man,97287750
153,2019,7,5,时间会还给你被抢走的爱情,1,迅哥_我是猹,315736978
154,2019,7,5,夜晚更合适听,1,昵称已被占领0,623401086
155,2019,7,2,我只想告诉你，时间会还给你被抢走的爱情[爱心],1,swelkin,58752429
156,2019,6,30,林宥嘉/孙燕姿,1,才不是你的小兔叽,535487147
157,2019,6,29,孙燕姿不管是多少个字的歌都好听,17,Stefanie_sun_taylor_Swift,1520826834
158,2019,6,29,慢慢慢等,0,Stormeyy,258761799
159,2019,6,29,好卑微 好难过,1,牙牙在乐,275052344
160,2019,6,28,老账号上不去了 新号点赞,0,时间让你我痊愈,1869245560
161,2019,6,27,我在听 又爱听 又怕听,2,Stefanie71,410964408
162,2019,6,27,这歌真的好听,0,姿迷,7559252
163,2019,6,26,打卡,0,梦想太远午餐吃饭不吃面,256522772
164,2019,6,20,我喜欢的只有歌 没有歌手这个说法[惶恐],0,迷茫的小黄鸭,443366085
165,2019,6,20,等不到,0,Stefanie71,410964408
166,2019,6,19,燕姿这两个字就好听,8,_shengxiang,57645729
167,2019,6,17,我觉得这是特别有姿式唱腔的一首歌，那浓浓的鼻音啊，爱了！副歌太抓人了。,1,燕姿钻石,325132325
168,2019,6,14,燕姿最卑微的一首歌了,0,钥匙tt,102355058
169,2019,6,14,好特别的一首歌，好卑微，好歇斯底里,0,钥匙tt,102355058
170,2019,6,11,大概是憧憬过后在刚好的时候终于等到了。,1,跳舞的yanzi,287088787
171,2019,6,11,于是这首歌里的主人公到底是等到了还是只是憧憬？,0,simpleeq,303570484
172,2019,6,10,這首歌好高級，如果有一天，我也終於聽到了，我就把這首歌放給你聽,2,blue今天不blue,247908657
173,2019,6,9,祝有情人终成眷属,0,40先森,570922053
174,2019,6,8,[多多无语],0,唐某不沾刘女,347702944
175,2019,6,8,努力等著你 我很小心 偷偷待在你世界里 你不会知道的,0,捕梦少女的信箱zlyy,607691914
176,2019,6,8,好听,0,moniisi,37783140
177,2019,6,4,今日份单曲循环曲目,0,恒星光年,73676479
178,2019,5,28,一模一样,0,阿樊呦,543521907
179,2019,5,27,“别灰心 我只想告诉你 时间会还给你被抢走的爱情 这世界很公平” [皱眉],1,Darlinen,99766702
180,2019,5,25,我永远不会等到一个终于,0,猪猪召唤师,86043344
181,2019,5,24,突然间好想听这首歌，忘了歌名的我，只记得有终于两个字，居然在第一张专辑就找到了，莫名很满足,0,半票清晨,515749052
182,2019,5,24,我想留住的不是你，而是那段时光，是时光里的我和你。我们两个人。,1,我要ZHONGJIANG,294310248
183,2019,5,24,为什这些歌都这么共情,0,我要ZHONGJIANG,294310248
184,2019,5,23,生活啊,0,Bassyouare,347704683
185,2019,5,21,一定要告诉他你对他的感觉,0,找寻不得,264810158
186,2019,5,19,这首歌居然是第一张专辑里的！？,1,mathroccck,321013777
187,2019,5,19,半夜戴耳机听一听好安静感觉三两年没这种心态了,0,爱吃蔬菜的土豆,76303669
188,2019,5,18,我还在等这个终于,0,摇摆在风中的胖子,83229442
189,2019,5,16,一个任性的我,0,Smoothnike,267465241
190,2019,5,12,来听听燕姿早期的歌,0,如人饮水181208,1697392622
191,2019,5,12,燕姿四个字的歌也好听,5,克卜勒12345,341391557
192,2019,5,10,我还在等这个终于。。,0,别吵让我听会歌,99638928
193,2019,5,5,你不信你知道，时过境迁你可以这样伤我,1,深夜女明星,365131964
194,2019,5,3,我先走，但之后他走的更远了，我~不该先转身,0,Tinyung宝宝,10062398
195,2019,5,3,你真的走了么？,0,拥夜1703,442580693
196,2019,5,3,终于你只属于我的心，只有在那里可以肆无忌惮想起你,0,拥夜1703,442580693
197,2019,5,3,但还是想爱你，只是你不再给我权利，你总说，说要静静，我只能等待，什么也做不了,0,拥夜1703,442580693
198,2019,4,28,"“终于”这个词真好后面可以有无限的填补……
终于，等到你
终于，我们牵手了
终于，我放下你了
终于，我不会想你了
终于，再也不怕失去你",4,不啊可能是何同学,445780068
199,2019,4,28,好喜欢的歌啊，燕姿太独特的音色，浓浓的鼻音简直太迷人了。,1,燕姿钻石,325132325
200,2019,4,27,失眠听这首歌 好有感觉,3,说放弃要放哪里,9683208
201,2019,4,20,最喜欢林俊杰/孙燕姿，也喜欢杰伦,0,跳舞的梵谷180218,1376268079
202,2019,4,20,林俊杰,1,跳舞的梵谷180218,1376268079
203,2019,4,20,孙燕姿三个字的歌也好听,5,跳舞的梵谷180218,1376268079
204,2019,4,20,终于等到了,0,另-张脸,56020714
205,2019,4,16,孙燕美呢？,0,擎天moun,2714614
206,2019,4,16,最打动人的是最后一个终于后的一切,2,郭小锅505,315683284
207,2019,4,15,评论少不代表听的人就少,1,会膨胀的萝卜丝,333285925
208,2019,4,13,李伟菘+易家扬 这种神仙配置居然不火，不过不火也好，自己默默收藏,4,snsd--,123692741
209,2019,4,10,第一遍就哭辽，宝藏燕姿,1,PlasticFlowerhhhh,133683163
210,2019,4,9,宝藏曲目🎵,3,溜边的黄花鱼儿,509383517
211,2019,4,5,有一天  你会说  这一切还好有我陪你走下去,3,麦田里的kakashi,70417399
212,2019,4,2,这首歌没有mv，却是我这么多年经常想起的一首歌。,4,小豹315,568608260
213,2019,3,31,时间会还给你被抢走的爱情,0,张紫宁的侧脸,37236080
214,2019,3,30,715😘,0,果果茄茄的,406382386
215,2019,3,30,孙燕姿冷门的歌都这么好听😱😱😱,2,暗时云渡月,453652318
216,2019,3,29,每次听到都要来评论m一下,1,訾央伪装小漠漠,247480354
217,2019,3,27,春暖花开32,0,昵称已被占领0,623401086
218,2019,3,23,助攻,0,judelc,99703579
219,2019,3,20,终于等到你,0,另-张脸,56020714
220,2019,3,19,终于，终于放过你也成全了我自己。,1,shawnhanzhang,104202908
221,2019,3,19,你不会知道的,1,没人比我更爱韶涵和燕姿,1332471327
222,2019,3,16,等等等等,1,Stormeyy,258761799
223,2019,3,15,每天去肯德基等她放学的时候总能听见这首歌，半个小时过后终于等到她放学,1,tovelo1,51749044
224,2019,3,14,我又来了 忘记自己时候就回忆过去就找回来了,0,Y_ou_,15447077
225,2019,3,14,必须999,3,YXstefanie悦兮-求黄金守护保护,394037658
226,2019,3,12,我正在和一个喜欢的人聊天，我们会有终于的一天吗？,4,天之饺子阿尔曼girl,483103128
227,2019,3,11,留名，703,0,茉茉陌,528807343
228,2019,3,9,他很喜欢孙燕姿                           分手的时候看见你泛红的眼眶我现在知道被一个人这么好的对待是多么幸福的事是我没有好好珍惜你对不起再见祝你幸福,1,Tinyung宝宝,10062398
229,2019,3,5,十年了,1,没人比我更爱韶涵和燕姿,1332471327
230,2019,3,5,每个人都会老去，燕姿也不例外，可这个不重要，重要的是我们一起陪伴着的那些岁月。,2,芮嗒,278660688
231,2019,3,5,默默期待演唱会,3,天天年年平日快乐,1331454641
232,2019,3,4,好听 好难唱[汗],1,Stefanie哈哈哈哈,467737346
233,2019,3,4,作曲是菘不是松,0,拉克鲁兹,107147792
234,2019,2,25,抒情女神,0,天体的引力周期,368048075
235,2019,2,25,延续落雨32,0,昵称已被占领0,623401086
236,2019,2,24,好喜欢,1,Malicee,115018690
237,2019,2,24,燕姿,0,Malicee,115018690
238,2019,2,24,终于……你不会知道的。,0,南瓜蜗牛啊,1602653860
239,2019,2,18,阴雨连绵31,0,昵称已被占领0,623401086
240,2019,2,17,这世界很公平,0,超可爱馨馨姑凉,123271623
241,2019,2,13,燕姿对歌的诠释永远都是在到位不过了，每首歌她都赋予了灵魂，这首歌也是，感情真的是太到位了，所以燕姿的歌不管什么时候，什么时间拿出来都会有不一样的感动，怎么都不腻。,1,皇帝宠姿,263527508
242,2019,2,7,我愿化身石桥,1,姿意燕为,263726012
243,2019,2,3,这是二十二岁的孙燕姿啊 ,2,訾央伪装小漠漠,247480354
244,2019,2,2,一直认为这是老大最悲伤的一首歌 却也是我非常喜欢的一首歌,2,图书馆穿黄牛仔衣卡其裤的四眼仔,428284086
245,2019,2,2,这首歌能在我心中拍前三,2,未央mmmmmmmn,97961009
246,2019,2,2,冷门,0,未央mmmmmmmn,97961009
247,2019,2,1,最后一个工作日30,0,昵称已被占领0,623401086
248,2019,1,31,一模一样，一模一样，一模一样。,3,煞笔零号,572503423
249,2019,1,30,2016.12.19-2019.1.28 我终于等到你说爱我,1,piratetracy,632010292
250,2019,1,29,怀念燕资，怀念我的青春,0,幸福额度1706,512979252
251,2019,1,28,前奏出来就喜欢,0,katy-yoga,53697399
252,2019,1,25,这一切还好有我陪你走下去,0,得布西森林,95937066
253,2019,1,22,破677,0,保罗乔治不爱打机,349663519
254,2019,1,20,年度金曲29,0,昵称已被占领0,623401086
255,2019,1,20,大爱啊[爱心][爱心][爱心],0,小鸟不想飞,67037865
256,2019,1,17,嗯哼,0,来自夏威夷的会玩呼啦圈的塔鲁拉,42201092
257,2019,1,17,相等没问题的  等着就好 不要期待答案,0,昵称已被占领0,623401086
258,2019,1,16,王力宏跟燕子在一起多好 都是我喜欢的,1,轻轻猿上草,362182591
259,2019,1,16,我多么希望有一天 我能分享这首歌 终于。。,0,Yao朙姝,103887223
260,2019,1,16,但是还是想等到呀,0,来自夏威夷的会玩呼啦圈的塔鲁拉,42201092
261,2019,1,16,有时候 等不到比等到好,0,昵称已被占领0,623401086
262,2019,1,16,放晴28,0,昵称已被占领0,623401086
263,2019,1,16,破666,0,brankay,286551558
264,2019,1,16,虽然我最喜欢的男歌手是五月天,2,人血馒头薛之谦嘻不知道别来问我,1529460927
265,2019,1,16,正解,4,人血馒头薛之谦嘻不知道别来问我,1529460927
266,2019,1,11,好歌。,0,wuli乖啦,1291389970
267,2019,1,8,[爱心]首专即神专,1,ZY-7,17531038
268,2019,1,7,不知道能不能等到。,0,来自夏威夷的会玩呼啦圈的塔鲁拉,42201092
269,2019,1,5,雨 27,0,昵称已被占领0,623401086
270,2019,1,5,终于,0,另-张脸,56020714
271,2019,1,3,应该等不到了,1,来自夏威夷的会玩呼啦圈的塔鲁拉,42201092
