index,year,month,day,content,likecount,nickname,user_id
25,2019,11,14,某个情节又何须惊讶,0,苑子潯的小号,1548957065
26,2019,11,14,加油,0,苑子潯的小号,1548957065
27,2019,11,14,冲冲冲,0,吃屁少年苏某_,267001825
28,2019,11,14,共勉,0,bestonetwo,473496453
29,2019,11,13,这首歌陪了我4年，每次觉得遇到困难都会听听，真的很不错,1,xxxlions,1295590781
30,2019,11,13,我也,0,王堇鱼,137276339
31,2019,11,13,5年后又回来听 好多感慨,1,沈鳩南,611430304
32,2019,11,12,中央15台！！？？？,0,漂亮的祖宗啊,1832036126
33,2019,11,12,剩下31天啦,0,漂亮的祖宗啊,1832036126
34,2019,11,12,结果还能怎么差？,1,泽西不想上学,398652394
35,2019,11,12,这首歌！！超级喜欢！！！！轻快自由 爱了！！,0,TROXXXE,88592179
36,2019,11,11,四级加油,2,柚子KKKW,1573512181
37,2019,11,9,想念那几年每天坐在准时坐在电视机前等待这个节目开始的日子 后来不知不觉这个节目消失了 难过了好久 再后来 也不怎么有机会看电视了,0,Capozio_,1455438392
38,2019,11,9,我最喜欢的一首[强],2,AAA_iceberg,1466074181
39,2019,11,9,2014年看CCTV音乐频道的中国音乐电视听到这首歌 打开了我了解孙燕姿的路,7,A-chenaa,1443894395
40,2019,11,8,我就是那种你能懂几分是几分的人，失望攒够了我就离开，凡事凡人我都看个值不值得，无论是友情还是爱情，想明白了我就对你洒脱了.,3,婷婷放下了,1682364951
41,2019,11,8,每张专必有一首好听的欢快歌，这首就是,0,EmilieAdams,77662760
42,2019,11,8,怎么办，我都喜欢,0,错过了dd,509399680
43,2019,11,7,我也是！！,0,山河ha,533728968
44,2019,11,6,有一个女生，在同学生日上唱了这首歌，很有气场 也很好听。而她，是我喜欢的人，当时好想表白，但始终不敢说出来，最后一个人躲网吧里，心里还是念念不忘。原来她也喜欢我，互相暗恋估计就是这样，容易错过。。。现在只能来听她场的歌 ,1,Acolasia_0502,1756077912
45,2019,11,6,2016.3.5: 多数的歌我没听过，冥冥中知道适合随机听，你会很放心。你明白她有品味，不缠一种模式，唱什么像什么，只一首歌便醒目。哀的时候不会太伤，或者自由得很欢。可看歌词，或只是旋律。单纯的乐音，尚好的青春，打破了玻璃杯，世界在左右，天黑黑伴我星光。#从来是个捧哏，只要我喜欢你#,1,一夜飛渡鏡湖月照我影,125162990
46,2019,11,6,火锅店再次听到。温暖陪我过冬天。,0,_Destiny-c,506674408
47,2019,11,5,我也喜欢这首哈哈,1,猪猪建厚,75996339
48,2019,11,4,47天，二战要成功。,4,HeAnx,1325540199
49,2019,11,4,俺也一样,0,不要烦到我,361710643
50,2019,11,2,对对对，就从那里听到的就爱了,0,老子要听一辈子周杰伦,484669059
51,2019,11,2,对啊,0,煎蛋大宝贝,1602561771
52,2019,11,2,好好听 听了很多年,2,煎蛋大宝贝,1602561771
53,2019,10,30,我是在音乐频道看到的mv，当时并不知道孙燕姿，但就是很喜欢这首歌,0,domiiiy-,1698295498
54,2019,10,30,去年冬天最最最最难熬的一段日子 是这首歌陪我度过的,1,lMax_Tranquilize,338560769
55,2019,10,29,看到这个突然以前初中的回忆一下子就上来了,0,我会发光我姓王,1638742853
56,2019,10,29,前面主歌的部分真的超好听，后面副歌莫名有种dj的感觉，有点毁歌[大哭],0,诸星之辉,423410830
57,2019,10,29,成为我19年的BGM吧！,0,CcOo渴,258285113
58,2019,10,29,加油,0,CcOo渴,258285113
59,2019,10,28,我就在抖，哈哈,0,昵称乜,1392983086
60,2019,10,28,五年了，除了《尚好的青春》，这张专辑最喜欢的，就是这首歌💕,3,荧光微凉min,567343402
61,2019,10,28,我也最爱这首,0,未-末丶,597888500
62,2019,10,27,这首歌陪我度过最难得一段时间,0,暖暖我是你的大太阳,535291144
63,2019,10,26,还记得以前在电视上看mv，没想到已经变了那么多，好像……好像又回到了以前，一切是那么的熟悉但又陌生,4,冰心葫芦,1319262143
64,2019,10,25,小学六年级的时候出了这张专辑，后来很久没听孙燕姿了。五年之后，我还是喜欢她，还是喜欢这首歌。,2,Graudas,444648324
65,2019,10,25,短发真的好cool，好帅,3,呵对人生,592764079
66,2019,10,24,某个变态用情歌惩罚,5,zmz5110,71114675
67,2019,10,23,五年了,0,小表弟饿不,1479361201
68,2019,10,23,我也最爱的,0,Greenkiller,1352775200
69,2019,10,21,这首也是我最喜欢的一首，为什么不火呢,2,你看我的歌单好听吗,1315160691
70,2019,10,21,我也是我也是≥﹏≤，后来中断过，但是提到燕姿就想到这首歌,0,BIG-LNG,314659628
71,2019,10,21,昨天去白云机场看到燕姿了，她好好啊,0,一路-_-向北725,1628418151
72,2019,10,20,我真的超级超级喜欢这一首！！,1,无计相回避_,288175046
73,2019,10,18,燕姿[亲亲],1,10cooper,42936933
74,2019,10,18,高中时候没有网，在电视里面看这个mv超喜欢,2,V右手边在蜕变V,1538173682
75,2019,10,16,某个情节又何须惊讶,0,苑子潯的小号,1548957065
76,2019,10,15,我也,1,闵其其的小甜心,1448191652
77,2019,10,14,这首很好听啊啊啊啊！！！！,0,Lecland_,127465479
78,2019,10,13,今天看到王菲好多歌都暗了有点怕燕子的歌版权将来会没有,1,自然卷都是坏蛋吧,549854503
79,2019,10,12,我去!这首歌! 勾起了我的回忆啊啊啊啊啊啊啊 有四年没有听过了[流泪],0,粒栗行乡,484696342
80,2019,10,11,对对对！！！我也是！！,0,-笑言_,556793523
81,2019,10,11,最近太爱这首了！！,0,玛丽苏雪樱花流紫圣琉璃雪公主,516895565
82,2019,10,10,某个距离无限大,1,THCJason,395735396
83,2019,10,10,这首歌今天出现在日推里，前奏响起就惊呼啊，这首歌好早了！但还是喜欢啊。,0,计时人生,258834281
84,2019,10,9,巧了，我也是，还有《遇见》,0,迷鹿senglin,1409522435
85,2019,10,8,今天在电台听到的 太抓耳了,0,大胖妮,54839937
86,2019,10,8,打卡打卡,0,人血馒头薛之谦嘻不知道别来问我,1529460927
87,2019,10,8,"我才不要生活只剩爱情。
某个转角无限大。",1,zz九三,1555279371
88,2019,10,7,"某个……，某个……，某个……，某个……一个一个回忆片段好像电影镜头剪辑般闪回……在这样的回忆潮流之中依然保持着有力的节奏和昂扬的旋律，这就是我喜欢孙燕姿的原因。",2,游鲸-,135433685
89,2019,10,7,还有exo的上瘾和十二月的奇迹,0,磨刀霍霍向伊人-,427666907
90,2019,10,6,我最爱雨天，这首是跑步听的音乐,0,评论过万,61852259
91,2019,10,5,我抖头。,0,elisadagama,560780961
92,2019,10,5,还是这么好听,0,丫宝和美姐,1737190069
93,2019,10,5,初中时听到孙燕姿的无限大 这首歌总是能让我不那么迷茫  能让我坚定信念🌿,0,巧乐兹宝藏男孩,567368058
94,2019,10,4,俺可太喜欢了！,0,也不是猪只打呼,355734135
95,2019,10,4,我还记得那年我在初中，看娱乐新闻知道了这张专辑，今天突然想起来，一看发行时间已经是14年的了，时间太快了，想哭,0,金牌观众,344711800
96,2019,10,4,16年听的，现在再听，挺好的,0,成精羊,253416062
97,2019,10,2,是的CCTV15，我当时看了好几次，也喜欢上了,0,给你快乐的天使D,1757980496
98,2019,10,1,同,0,告诉你你爱的人你多真多深刻,253029649
99,2019,10,1,我最爱燕姿的歌，第二首是雨天。希望演唱会可以听到,2,告诉你你爱的人你多真多深刻,253029649
100,2019,10,1,2020两个愿望，其一考上研究生，其二去孙燕姿演唱会,9,等等627,617125284
101,2019,9,30,是的，都看不到了，那时候小，上小学没手机又喜欢听歌，就只能看那个，现在都初三了，但是它没了,0,清河神羡,508169378
102,2019,9,30,回想我高中没有选择上大学，后来又一个人去北京，如今都一个人在东北。酸甜苦辣，都尝了尝。或许我该去追未来了。,0,时髦女郎吃apple,1887842393
103,2019,9,30,但是现在就不一样了，会放好多民歌和中国时代歌曲[大哭],0,廿九勿忘,503660924
104,2019,9,29,太好听啦吧每一首,0,sunjiahang,375838001
105,2019,9,29,💏💏大爱,0,miereve,1604034619
106,2019,9,29,青春,0,miereve,1604034619
107,2019,9,29,好想燕姿上歌手啊,0,miereve,1604034619
108,2019,9,28,孙燕姿每一张专辑都是每首很好听,0,柒星雪,85911992
109,2019,9,28,这首和休止符反复听，不过还是觉得休止符比这首更耐听,0,踹生送死,329938069
110,2019,9,28,好吧，我是摇头(天，手动狗头),0,yboyung,1758968454
111,2019,9,26,巧了,0,hey我在-,323988933
112,2019,9,26,努力且清醒，加油👍,1,果果果芒-,557513160
113,2019,9,26,前奏也太好听了,0,素不可耐,266144706
114,2019,9,26,好巧，我也是,0,TheMoment2014,1938869034
115,2019,9,26,明年演唱会一定要唱哦，大家一起大合唱吧,2,DDsay,103607862
116,2019,9,25,我最近真的好喜欢听张燕姿。,0,后背给你-,414899974
117,2019,9,25,为什么燕姿这么好听的歌评论这么少！！！！,0,苏黎世-栀,336146130
118,2019,9,25,此情应是长相守，你若无心我便休；,0,打怪兽呀打怪兽,116581025
119,2019,9,24,未来可期,1,路垚丶,488155181
120,2019,9,23,这个九月多了很多本该属于我，却又不是自己的事！真的好累……[哀伤],1,哭不出的-火柴,85551626
121,2019,9,22,分手了 他让我听这首歌,0,给爷爬h,1382733273
122,2019,9,21,喜欢这首,0,73soe,83964406
123,2019,9,21,也是我最爱的一首，高三听着这首歌每天晚上在操场跑圈，骑自行车也听，二模失利听，考前一晚上也听，被理综折磨到失眠也听，考到了北京某大学，今年大二，学校与自己实习的公司相隔胜远，坐错车半夜等车的时候也会听，备战雅思困的时候还会听，听完这首歌，我都会告诉自己00后的自己要做个坚韧的大人,4,Jane郑迪,550057343
124,2019,9,20,教官说等我毕业了就可以追他，虽然我知道结局。,1,蓝家小妹儿,622360833
125,2019,9,20,没必要，可以做一个范例哈哈哈,0,没有心跳的地狱少女orz,412920104
126,2019,9,20,有道理哈哈哈哈，我想收回我说的话了,1,飔呐,410604285
127,2019,9,20,哈哈哈，我错了，就当兄弟俩一体的～,0,飔呐,410604285
128,2019,9,19,某个转角真的无限大，烦恼的事情换个角度去看就会发现真的很不一样。,2,邶风yu,110482982
129,2019,9,19,还有苏打绿，李宇春，都爱了,0,邶风yu,110482982
130,2019,9,19,这是伟松的作曲，啧,0,O_oHULLO,343829645
131,2019,9,19,巧了,1,是你的沙雕网友啊,506442278
132,2019,9,18,世界无限大，不需要纠结以前伤心难过之事。,0,没有心跳的地狱少女orz,412920104
133,2019,9,18,"未来会好起来的!
都会变好的!
我始终相信。",0,没有心跳的地狱少女orz,412920104
134,2019,9,18,我也是这样听到的!,0,没有心跳的地狱少女orz,412920104
135,2019,9,18,这两天真的很难过委屈，也好担心迷茫。但是诸多顾忌，不敢跟身边的人说，我是突然很想听一听燕姿的歌，这首是很久以前爱听的，再次听到，前奏起，瞬间鸡皮疙瘩。不知道为什么，感觉力量又渐渐回到身体里面。未来会好起来的，至少我会始终努力着。,3,猹猹猹Charlie,409895283
136,2019,9,18,亲爱的路人我超可！,0,是墨遥吖,1397720924
137,2019,9,18,哈哈哈都是姐妹,0,是墨遥吖,1397720924
138,2019,9,18,对对对,0,是墨遥吖,1397720924
139,2019,9,18,对的！当时每天都在听,0,是墨遥吖,1397720924
140,2019,9,18,也是我最爱的,1,是墨遥吖,1397720924
141,2019,9,17,小时候最爱的就是天黑黑和无限大拉，马上就是美术联考校考，接着就是高考了，我好累啊，成年后会更累吧,1,叫我去画画啊,295333457
142,2019,9,17,等了你这么多年 不等啦 祝你结婚快乐 一切如你所愿,3,Summer夏晨,1382484843
143,2019,9,16,好怀念14年,0,文文是个胆小鬼,557783029
144,2019,9,16,"我也是，初中在C
CTV音乐频道晚上6点左右听到的。这是我接触手机听的第一首歌",0,任心而行1l,1779873276
145,2019,9,15,好听,0,我没故事你走吧,559617031
146,2019,9,15,有眼光[呲牙],1,上海市第一精神病医院,375174573
147,2019,9,14,加油,0,吃橙子果的火龙,73862847
148,2019,9,13,炒鸡棒,0,么凹毛,305482164
149,2019,9,13,这个歌带着耳机听才好听🤣,1,么凹毛,305482164
150,2019,9,13,某个变态又哭着回家,4,穿裤衩的海豹,1728346307
151,2019,9,12,哪时候开始微笑不回答，都忍着。,2,大天狗夫人_,1901509563
152,2019,9,11,5年了,1,子典故,1401420226
153,2019,9,10,"我在这首歌里的位置——“某个路人又哭着回家”😃
“某个电台用情歌惩罚”真是绝了",4,谢小P谢小P,36145223
154,2019,9,9,穀,0,圜圆YUAN,1647192843
155,2019,9,9,无限大,0,XQ0823,489797899
156,2019,9,8,某张照片   追究也太傻。,1,丁艾寒,1571381750
157,2019,9,7,钢琴杀我,1,Baymax_2000,321797507
158,2019,9,5,我没看歌词前听的一直都是：某个变态 有轻的惩罚,3,_果冻爸爸,298148935
159,2019,9,5,和我一样,0,有情有义的人儿,321470379
160,2019,9,5,无限大    再遇见    手语   还有好多，每次都等着看这几首的mv,0,姑苏慕容林,261254698
161,2019,9,4,我觉得网易云在偷窥我的生活，刚打开网易云想搜无限大，发现无限大就在搜索栏里[色][色][色][色],1,每一天New,283850138
162,2019,9,4,听着这首歌总能想起很多事，每次想起就想哭😭,2,_郭俊辰_,584441838
163,2019,9,3,未来可期，无限大,1,joy桀骜,1758638091
164,2019,9,2,初中的回忆，一下仿佛回到那年夏天。[憨笑],0,血色小鹰,1877968016
165,2019,9,2,这首歌就是我在cctv15听到的歌！还有刘若英的《亲爱的路人》。,1,信themis过法考吗,344779209
166,2019,9,2,好像是初中还是高中来着，在cctv音乐频道听到的，那时候就最喜欢这首歌。再听一次就觉得生活又充满了能量。后来在各种各样的歌里，渐渐把它忘在了某个地方，可是有时候隐隐约约脑子里会突然出现这首歌的歌词。mv非常好看，记得大幅度跨越的那一步，很有力量啊。对不起，好久没听，有点想多说一点。,2,信themis过法考吗,344779209
167,2019,9,2,最喜欢这个歌 ,0,徐晨阳阳,328919629
168,2019,9,2,0比0时就有可能无限大[可爱],0,可爱又迷人的反派角色Marco,347439483
169,2019,9,2,上班快三个月了 好累,2,urnotrui,44137258
170,2019,9,1,无限大的可能性OK，但是歌词除了这三个字眼，感觉其他的联系不大,0,飔呐,410604285
171,2019,9,1,加油！,0,XXX_MALRNG,1482023230
172,2019,9,1,一些最近流行的歌曲，曲风一致，嘈杂无比,1,超完美女孩,571448569
173,2019,8,31,抖腿神曲,0,抓到之小可爱,1822776530
174,2019,8,31,你去看看MV，里面有答案,1,不对ie,502264142
175,2019,8,31,可能你对流行歌有误解，孙燕姿是华语流行音乐天后。[奸笑][亲],2,用户253328615,253328615
176,2019,8,31,初中时候超喜欢，记得那会这首歌参加某个电视台比赛，我还发短信投过票[大哭],0,多长十斤肉,414844361
177,2019,8,30,还有曲婉婷的《阳光下的我们》,1,好爱蕾姆啊,488140547
178,2019,8,30,我也是哎！,0,好爱蕾姆啊,488140547
179,2019,8,30,我的膝盖也有一个粉红的疤,2,KimicoQ,126318305
180,2019,8,30,与汝同,1,hellomywait,402664231
181,2019,8,29,是呀，大家共同的记忆啊,0,脾气暴躁的小薛同学,510134860
182,2019,8,29,我初中的时候每天都看,0,造梦者使用指南,507817047
183,2019,8,28,这也是我最爱的一首,0,iwantedtocryiwantedtodie,308581478
184,2019,8,28,说真的，旋律一如既往的偲菘风格，但是歌词在讲啥？我觉得现在很多词作者都跟某薛一样，只是为了押韵，然后把一些词语堆砌一下，起一个看起来很深情/励志/悲伤的歌名，就是一篇词作了……,0,飔呐,410604285
185,2019,8,28,那个时候我还读小学 没有手机 每天晚上七点就等着这个台,0,椿不见,500998589
186,2019,8,27,唯有热爱可低岁月漫长,1,O_April,1334830583
187,2019,8,27,最近复习状态一直不好，今天决定重新开始，原来找回那个小女孩那么难。let's start from here again.,1,一吱小熊猫,263751381
188,2019,8,27,我也是[多多捂脸]   就是因为那个MV,1,猫九001,535475455
189,2019,8,27,我也是,1,猫九001,535475455
190,2019,8,27,加油！,0,你好可爱啊___,428356922
191,2019,8,26,哦~这样😂误会误会,0,怪-怪怿,481301516
192,2019,8,26,FM97.4广播啊。,0,NivaInRain,1953600803
193,2019,8,26,这首歌是 我喜欢的人拒绝我时 让我听的歌 .,1,泛滥412,1661926610
194,2019,8,26,97年4月？！,0,怪-怪怿,481301516
195,2019,8,26,一样的呀！😊,0,沙迪亚o3o,1895023216
196,2019,8,24,会好的 没事的,0,没有感情的杀手的助手8,273164152
197,2019,8,23,第一次听是在97.4,1,NivaInRain,1953600803
198,2019,8,23,来一起抖起来！,0,原谅妙妙,104920217
199,2019,8,22,对对对！当时我上小学，总放这歌，当时我记得还经常放手心的蔷薇哈哈哈哈哈哈哈哈，现在高二了，偶然听到还能一边抖腿一边跟着唱下来,0,-拒绝过迪丽热巴,1501947170
200,2019,8,22,和你一样的心路历程，后天就要考执业医师考试了，加油加油加油加油！！！,0,不曾想12138,273337186
201,2019,8,21,或许有很久没有关注过燕姿的动态了，没记错的话以前她最喜欢的是《雨天》,1,龙卷风19900214,1662910838
202,2019,8,21,你怕自作多情 所以连分享都不敢 只有这键盘才懂主人的心意吧,2,果果敢敢,510327509
203,2019,8,20,当年初三，现在大二，已经5年了。。,2,雪_花舞,276401691
204,2019,8,19,激励自己 加油(ง •̀_•́)ง,0,Harmon蔚鸿,303722003
205,2019,8,19,从我们村里广播里听到就爱上了 出门的时候总要在广播下面待一会 听清楚歌词了就上网搜 从小学四年级开始就喜欢的歌 从来都没有腻过 有一段时间不管干什么嘴里哼的都是这首 上课哼都被老师发现了 真的特别喜欢 现在换了网易云 歌单里依然会有这首,2,笨蛋阿宇qwq,1619589381
206,2019,8,18,记得是初中看了MV喜欢上这首~@伍柒孖黒,1,模糊之后的shibboleth,1325569990
207,2019,8,17,我也！,0,----Lithromantic,351584187
208,2019,8,16,好听,0,姿家人,263952201
209,2019,8,16,散步的时候听这歌听着听着就跑起来了Orz,2,魔法少男太宰治,1536305948
210,2019,8,16,这么好听的歌怎么可以默默无闻,1,whp1219,348671460
211,2019,8,14,某个以后都是无限大,2,沈以诚的女人SAN岁啦,1295778786
212,2019,8,14,就是在中国音乐电视上听到的然后一遍惊艳搜了这首歌,0,你逢田姐除了不会爱你啥都会,260853935
213,2019,8,13,对的对的！好多歌都是从那里听来的,2,帅气的黑喵,475042674
214,2019,8,13,杭州公交上刚刚听到的呢,1,美好的明天请等着我,249356420
215,2019,8,13,小学就喜欢，现在我高三，依然很喜欢,2,毒界毒瘾金董,300516786
216,2019,8,13,这首歌没有纯伴奏的吗，找了好久[多多捂脸][多多捂脸],0,吾乃李瓜皮,1467367966
217,2019,8,13,早上在地铁上听这首歌，还是觉得很振奋！,0,7things_,1318437548
218,2019,8,12,我也是啊！！！,0,--Miserable--,300478648
219,2019,8,12,我也是,0,嗨_最近好吗,388522084
220,2019,8,12,最喜欢的一首歌,1,妃九,312685174
221,2019,8,11,不想听你就换一首，真是劳费您力气还特意发个评论[弱],2,Enzo大侠,399046585
222,2019,8,11,听着首歌跑步，会越跑越快。[惊恐],1,评论过万,61852259
223,2019,8,11,某个变态 用情歌惩罚,0,irony丑,264519551
224,2019,8,11,对对对！！,0,皮卡俊_,545121461
225,2019,8,11,小时候每天晚上六点准时看音乐频道mv,0,羌笛杨柳不敌细水长流,609058189
226,2019,8,10,同城，我就看不开啊,0,灬元丶祥,269227717
227,2019,8,10,千万不要在抖音上火,5,难捱-A,1295278030
228,2019,8,9,好想孙燕姿上歌手啊,2,卡布基诺的眼泪yxc,559617301
229,2019,8,9,在mp3听了几年，初中到现在，终于在网易云音乐听了,0,YoungShow丶s情书,405852934
230,2019,8,9,我也是呀！这层人一样的经历呀！我初中特别喜欢看音乐频道。,0,甜腻的骚宝贝儿,453783481
231,2019,8,8,在升学毕业那一年每天晚上听的都是孙燕姿的歌一边写作业，这首歌是我走入她的歌的开始，循环播放的那个夏天……,1,绿姆菌,283352478
232,2019,8,8,很青春，很有故事。,0,归寂中_,636331134
233,2019,8,8,准备看看剪个这个发型吧,0,小乖stone,33517331
234,2019,8,7,我也是从那里找来的,2,猎北-,535913788
235,2019,8,6,某个变态 用情歌惩罚[撇嘴],3,黄凯峰be_happy,14483926
236,2019,8,6,晚安,0,Kepler小姿,342372326
237,2019,8,6,我也是，今天终于找到了，无限感慨，从一个懵懂的孩子变成了一个高中生[多多大哭],0,何耐耐,1567640123
238,2019,8,4,脱离学生身份后 这世界与人性的所有黑暗都一点点在我面前揭开了 只身一人在城市夜里哭泣时 听到燕姿的这首歌觉得有了无限大的力量 也许现在经历的一切 相比于无限大的世界 在未来都会成为微不足道的过眼云烟  要开心鸭[星星]睡个好觉,3,jesuisliberte,287021146
239,2019,8,4,加油，我们都是最棒的。🌻☀,0,伊呀71,1640814020
240,2019,8,4,嗯,0,Togowithu,105340967
241,2019,8,4,"是阿 我总觉得我很失败 刚毕业的时候离开学校是很大无畏的 觉得可以自己赚钱了很开心 在社会上一年 经历了太多 成熟了很多 也越来越想逃避 开始想念从前 想念以前的日子 想在宿舍睡午觉的时光 想晚上去足球场看男生夜跑的时光 偷偷躲起来哭 想回去 不想面对工作。
但是，对阿，我们都要往前走。",1,Togowithu,105340967
242,2019,8,3,无论如何，都是要往前去的人呐，你看，这未来，如此可期。,1,伊呀71,1640814020
243,2019,8,3,无论怎样，也不过这样！每一次转折后都是无限大！(ง •̀_•́)ง,3,月咏翼风,476149787
244,2019,8,3,现在真的老了，像以前去个ktv都是抢麦的，现在去了只能安静的坐那，旁边的小姐姐都劝我唱一首吧 别摸了[亲亲],0,吃货嘎嘎,416688364
245,2019,8,3,巧了[开心],1,甜腻的骚宝贝儿,453783481
246,2019,8,2,"我的未来 真的无限大
只要我努力 加油阿我 不要拖后腿！",3,Togowithu,105340967
247,2019,8,1,好久没听,1,海外小仙人,65586509
248,2019,7,31,听了几年的歌,2,Durine_,578967830
249,2019,7,31,"作曲 : 李伟菘
作词 : 陈镇川
编曲：Derek Chua 蔡明耀
制作人 : 李伟菘
制作助理 : 陈蔚甄
……

我的小弟已经反馈完毕，请小伙伴们重新刷新歌词",3,作词_作曲_编曲_MV导演天下第一,546057330
250,2019,7,31,妈呀，回忆😂,0,如何杀死一只知更鸟,565866838
251,2019,7,30,以前在学校电视机房看CCTV音乐台看到的MV，当时就爱上了，很久了[爱心],5,夏末秋初cy,609289178
252,2019,7,30,天呐我正好就在抖腿哈哈哈,0,一博的啵,255317400
253,2019,7,29,借你的楼，给自己插个旗。我当下也处于低谷，朝着目标艰难前行的阶段，半年后再来看现在的自己！,2,哈哈哈哈哈哈哈哈uh,369807220
254,2019,7,29,有人说他最喜欢这首歌,1,bulankaa,73550678
255,2019,7,29,还有郭静的歌,1,天朝仁妹,313865964
256,2019,7,28,愿我们勇敢,2,吹喜卅一,276330174
257,2019,7,28,第一次听这首歌，是在电视上的音乐频道，那是个夏天我刚上初一[憨笑]。以前在音乐频道还是听了挺多好听的歌的╮(╯▽╰)╭,4,影子有点黑,406288563
258,2019,7,28,我们的未来无限大♥,3,孙总惹,593080684
259,2019,7,28,头像好评[强],0,Enchanted_to,1717820463
260,2019,7,28,这首好孙燕姿,1,ellatang1212,249942598
261,2019,7,27,最喜欢她的一首歌,2,古月酱-,610610794
262,2019,7,27,"某些白发 真实的表达
某个以后 真是无限大",3,没有感情的点读机,610921757
263,2019,7,27,巧了我也是,0,一瓶闷油,440394385
264,2019,7,27,你们说，喜欢听孙燕姿的人会是个怎样的人,1,时光知味岁月沉臭,1688478748
265,2019,7,26,那年的最爱(⑉°з°)-♡,2,heycestlavie,256606551
266,2019,7,26,五年前看到，此后一直记在心里。,0,LUANUN,1308125254
267,2019,7,26,真正的飒女孩,2,夏琳7,356348105
268,2019,7,25,听了五年啦。,0,二米八的榭同学,137402491
269,2019,7,25,CCTV音乐频道,2,AJierunner,1690292607
270,2019,7,24,我之前因为和家里人赌气，自己17跑到外地打工，几个月之后想回去，但我就是太想证明自己，就坚持下去，也恋爱了，生活不易，要珍惜。,1,云端造梦师1905,1866956533
271,2019,7,24,差点弄丢，哭了,0,林十十十三,622509965
272,2019,7,23,要快乐啊,0,李页页页页,1487600230
273,2019,7,23,初中听的现在感觉羞羞脸，嘻嘻[吐舌],0,自闭儿童欢乐多w,1557214907
274,2019,7,23,这也是我最爱的她的一首歌[憨笑],0,寻已者_,248181372
275,2019,7,23,燕姿姐姐生日快乐[蛋糕][蛋糕][蛋糕][蛋糕],3,yanyanxii,334891633
276,2019,7,22,克卜勒！！！,0,音乐疯子2414,645447207
277,2019,7,21,我不喜欢个位数的友谊,1,冉似瑾,645067683
278,2019,7,21,终于在无数次较劲之后学会了放弃,1,白马四,413617553
279,2019,7,20,最喜欢的就这首！,0,我不糖不糖,544465697
280,2019,7,20,"三年前，面临初三，遇见这首歌，一听便沦陷，帮助我渡过了那段拼命的日子；
三年后的今天，面临高三，不得不感叹时间真快啊！三年前的冲劲，真希望以后的一年日子还会有啊！加油♡",1,听闻北港,512830869
281,2019,7,20,高三该怎么过啊！现在整个暑假都是紧迫感……,0,听闻北港,512830869
282,2019,7,19,某个变态用情歌惩罚[惶恐],0,草莓熊和爱哭鬼,19324933
283,2019,7,19,4年前,0,小龙-神,403113054
284,2019,7,18,好听啊外瑞古德,1,是晨不是尘,636621793
285,2019,7,18,一样😊,0,L佳V,128986991
286,2019,7,17,鼻音还是以前那个Yanzi！,0,maki架依,119921291
287,2019,7,17,燕姿是我偶像的偶像诶，她是一个非常优秀的歌手！！,0,-白衣友-,447420990
288,2019,7,16,同感,0,藏宋亦生,619188859
289,2019,7,16,歌词和旋律都好赞啊啊啊,0,Keplerrrr__,366619926
290,2019,7,15,那个频道真是消遣时光最好的东西，潘玮柏周杰伦孙燕姿魏晨,6,清河神羡,508169378
