index,year,month,day,content,likecount,nickname,user_id
83,2019,11,7,每次听这首歌，总是忍不住流泪！,1,canty2009,1348152419
84,2019,11,7,蟹蟹～一定加油,0,蛋黄炒玉米,112269157
85,2019,11,6,你到底还有多少惊喜是朕不知道的,1,AnneYa613,17049012
86,2019,11,6,45天,0,你好啊o时光o,270656009
87,2019,11,6,我明年也26 你就32啦,1,janeykiwi,317704515
88,2019,11,6,为什么,0,用户253328615,253328615
89,2019,11,5,明年考会计初级，为自己工作能力加分，学累了休息的时候听听燕姿的歌，歌词太应景了。加油！,1,驴子桑,30782347
90,2019,11,4,永远会遇到更好的,1,藤原靓仔,134359305
91,2019,11,4,孤独和无助只是暂时的,1,藤原靓仔,134359305
92,2019,11,4,[多多大笑],0,那位张同学啊,475389492
93,2019,11,3,好棒！,0,板栗星人,133151229
94,2019,11,2,长成了大树，让生命有高度,0,泡泡是小太阳,421058825
95,2019,11,2,好棒！,0,nomineeee,336958980
96,2019,11,1,内心一直选择逃避，但是又希望自己勇敢，所以痛苦，加油吧，困难总会过去的，出去走走吧,0,Araaaaaaa-,1308971170
97,2019,11,1,好久没评论了，明天的记忆,0,跳舞的反骨,33249451
98,2019,10,31,一定先走过这个冬天,1,都被占用了让我取什么好,512714207
99,2019,10,31,加油！,0,那位张同学啊,475389492
100,2019,10,30,接小姐姐好运，希望自己今年正在准备的事业单位考试能够上岸。[吐舌][吐舌][吐舌],0,蛋黄炒玉米,112269157
101,2019,10,30,这声线 倔强又让人心疼,2,Xiiity,391911564
102,2019,10,30,2019年打卡，26还没遇上合适的人，不敢轻易开始,0,凉锴锴,1383958967
103,2019,10,30,你到底是谁,0,Twoblack,51969939
104,2019,10,29,相信自己,0,zhezhendeshini,258644422
105,2019,10,29,累,0,另-张脸,56020714
106,2019,10,29,加油！,0,那位张同学啊,475389492
107,2019,10,28,呜呜呜好好听啊[流泪],0,也不是猪只打呼,355734135
108,2019,10,27,我应该为中山大学付出相衬的努力,4,空蛹成蝶-,1368635442
109,2019,10,27,明年如果我顺利去了中大会再来的,0,空蛹成蝶-,1368635442
110,2019,10,27,恭喜你,0,空蛹成蝶-,1368635442
111,2019,10,27,10月26造价考试结束，长期的压抑，突然的释放，激动的晚上去医院了，我真是服了自己，闹了大笑话！,1,jump-包子,1343430904
112,2019,10,27,"如果有一天，在这世上，没有人能够再理解你，包括你的父母，那么要怎么办才好？以前觉得只要爸爸妈妈支持，可以一直硬着头皮闯下去，但我想，如果成就迟迟没来他们也会有厌倦的那个时候。
我不会死的，我不会马上死掉。我不会放弃的，除非我现在马上要死了。",0,都被占用了让我取什么好,512714207
113,2019,10,26,五年前把这首歌的歌词写进了高考作文里[大哭],1,BE-YOUR-DADDY,329259952
114,2019,10,26,这也是我的心里话[流泪],0,侧耳倾听岁月的童话th,371075428
115,2019,10,26,姿的歌 我真是听一首爱一首[流泪][流泪][流泪],3,StefX,300674075
116,2019,10,26,吸欧气,0,Sheenqian,613175732
117,2019,10,26,加油加油,0,那位张同学啊,475389492
118,2019,10,25,吸吸吸,0,tiodlcifp,89053272
119,2019,10,25,时不时想起往事、和年龄没有关系，总是过去才明白，明天的记忆。[女孩],0,林辣辣109,1387805200
120,2019,10,25,好好听…,0,卜二家的棒棒糖,468544349
121,2019,10,24,看到这里就被触动到了，虽然与它失之交臂，但即使是工作了两年还是没有真正放下过。,0,等着做白日梦,119654084
122,2019,10,24,加油,0,旧风年,78080763
123,2019,10,24,我以为我耳机坏了哈哈,0,by羊羊,390987514
124,2019,10,23,我爱燕姿，那是我的懵懂岁月,0,funnychua,476502696
125,2019,10,22,日推来的 最近喜欢听燕姿的歌[大笑],1,星河_欲曙,1575551384
126,2019,10,22,这张专辑被高中时的我。。翻来覆去的循环了2年❤️时间过得太快了，快十年了,0,节操思密达很怕热,31525458
127,2019,10,22,"寻寻觅觅 冷冷清清
或然失意 豁然开朗",1,页的第七张,203869
128,2019,10,22,有这种感觉 真的不太像,0,NzAIXYz,128457035
129,2019,10,22,这首请一定要安排在明年巡演歌单里！,3,Caklo3,284569009
130,2019,10,21,让明天把今天给记住 不是因为孤独,0,wendy-poppy,488252735
131,2019,10,21,明年我也要来还愿，61天啦,1,凉拌凉瓜a,405245539
132,2019,10,20,我一直觉得这首歌是最不像孙燕姿的歌,0,一甩又一甩,95344853
133,2019,10,20,我也是,0,怪时光过匆忙,110879019
134,2019,10,20,今天的单曲循环。,0,粲然一笑-_-,372666745
135,2019,10,20,"62天
会有好的结果的",1,一只叫喵喵的猫hh,557372959
136,2019,10,16,还好22岁终归惊觉,0,LaOleada,327207274
137,2019,10,16,西安交大等我,0,Ruby一笺一念,390108301
138,2019,10,15,加油鸭[多多比耶][多多比耶],0,可惜我不是歌手,48524052
139,2019,10,14,第一次写评论，希望能让岁月给自己一个见证。希望音乐给我力量能让我坚强并勇敢，朝着梦想不断前进，不管明天是好是坏，都要过得努力而不含糊。两年后，希望给自己一个满意的答卷。,2,fg1234567892,1711799021
140,2019,10,14,加油加油！,0,那位张同学啊,475389492
141,2019,10,14,绵延不绝，绝了。,0,红拂夜奔-不复还,469292715
142,2019,10,13,循环曲目  似乎听了心里会好受一些  想你依旧 ,0,广兼水原,1436564369
143,2019,10,13,. 吸吸欧气,0,Jenny吃太撑,302215043
144,2019,10,13,明天会记住今天的我也会记得,0,久啊久啊久,272397885
145,2019,10,12,考研D70，我希望也有回来找评论的一天✨,1,不要葱花香菜谢谢啦,448169949
146,2019,10,12,这首从来没听过 被随机到[大哭] 好好听,0,请输入昵称077,360346214
147,2019,10,12,这张专辑最喜欢。,0,冬夏and春秋1905,1864953479
148,2019,10,12,哇！,0,心愿无限大_,1296779651
149,2019,10,12,慢慢的，加油,0,始乱之终弃,131649549
150,2019,10,12,过得不好,0,丁小天天天胖不起来,45789954
151,2019,10,12,给上八天班的我打鸡血吗？日推这首歌。,0,希琳pxq,423890072
152,2019,10,11,现在我弄清楚那让我成熟,0,不遑多让o_O,1944277967
153,2019,10,11,23了日子啊，过得就是这么悄无声息,0,里-子,332885083
154,2019,10,11,长成了大叔...,0,我可没有小鱼干,511755982
155,2019,10,11,咪呀，又发现一首冷门好听的歌～2020年见喔～,1,蓝诺诺,126419469
156,2019,10,11,爱了他八年，除了每次睡着后的幻想，醒来后感觉他从来妹存在过。,0,斌先生的播放器,1604092820
157,2019,10,10,让明天把今天记住，暂时搁下的日后一定要全部全部拿起,0,想去有你的未来-,418767793
158,2019,10,10,找工作好难，不敢让别人知道…不想被别人看不起,3,一颗可爱的星星,451785283
159,2019,10,10,我一个月之后也要26了。,0,_Arlie,34243768
160,2019,10,10,努力把生活过浪漫呀,0,胡-歌哥,432259159
161,2019,10,9,朋友圈就不发呗，默默地都藏在心里就好了,0,眼前的天边,65700589
162,2019,10,8,感觉前奏好熟悉啊,0,----Healer----,340301130
163,2019,10,8,天呐，前奏爱死了[色],1,安吉丽娜_肥肥,112966709
164,2019,10,7,没闭眼之前，仍旧没迎来新的一天，我的计划渐行渐远，趁我还在意，趁我还能去改变。,1,璽歡億個人,284884389
165,2019,10,6,这首歌里有的尽是我和好朋友的记忆，再听到，高中的一幕幕都浮现在眼前。她是我眼中最优秀得体闪闪发亮的朋友，她也最相信我的人，总是时时给我鼓励。那我也要加油鸭，一直都能是一个元气满满的女孩。希望自己能去东北[可爱] 希望所有考研/高考的大朋友小朋友们都可以开开心心，愿大家一切都好[爱心],2,葡萄干有点可怕,423316523
166,2019,10,6,还有一年考研，要加油啊！,0,肉多多是自然卷,477268324
167,2019,10,5,2020还不来,0,XQ0823,489797899
168,2019,10,5,至今都想不明白，高中时为什么会迷恋这首歌。,0,白雨柰花,368598999
169,2019,10,5,用明天把今天记住,0,夏天瑾,307503555
170,2019,10,4,我是3000吗？,0,muasisi,123781796
171,2019,10,4,加油鸭,0,泡泡是小太阳,421058825
172,2019,10,2,每一首都好听，我都听了十几年了[开心],0,Boogaloo木子_EnjoyDancingCrew,374158428
173,2019,10,1,我努力了，我付出了，我拼命了，不管结果如何，我起码不会后悔，考研加油↖(^ω^)↗,2,念深切,1593399333
174,2019,9,30,考研倒计时82天，我的国庆和自习室相伴,3,第二颗孤星,352816898
175,2019,9,30,这首歌真的是越听越有味道。,1,Te_Quiero_C,264892447
176,2019,9,30,嘿嘿蟹蟹,0,那位张同学啊,475389492
177,2019,9,30,不适合的人总比你适合在一起,0,LiuoYG,349246732
178,2019,9,29,祝福你祝福我,1,猫一味,1653702958
179,2019,9,29,那么多身处不同人生阶段的大家，无一不在不含糊给自己打气加油！,2,XU_Celia,116063949
180,2019,9,29,张同学你可真棒！,0,XU_Celia,116063949
181,2019,9,29,是啊，总时不时内心感受，原来我已经是个大人了。就像在扮演一个角色，学习着不让爱自己的人担心的懂事…,0,XU_Celia,116063949
182,2019,9,29,今天做题又错了五六个，不知道自己的选择是不是正确，时而感到迷茫，又给自己一点鸡血继续前行，希望今天能把明天变特殊吧❤️,1,Araaaaaaa-,1308971170
183,2019,9,28,"轻抚 一路上成长的纹路
再默读 那些 爱的仓促

这句歌词单独成一首诗也是极美的",1,柒星雪,85911992
184,2019,9,28,84天,1,来拒去留丶,379182580
185,2019,9,28,还有83天考研了 考上回来找自己的评论！！冲冲冲ltf[憨笑],6,原来是咖喱,283497455
186,2019,9,28,夜晚的失望与不甘，埋藏在梦里面,1,喋世1118,1398939173
187,2019,9,27,很强,0,啊啊啊啊啊20,1986378568
188,2019,9,27,加油！,0,那位张同学啊,475389492
189,2019,9,27,"距离2020年考研还有85天，再过几天就去北京上专业课了，希望能有个好结果。BSU,等我。",0,格策从未放弃,288423765
190,2019,9,27,回头不可数，那被误解的路,0,不高兴v没头脑,419409351
191,2019,9,25,真羡慕那些二十二三岁就懂了所有，很成熟，看透很多的人，我二十七岁了，总觉得自己像个十七岁的楞头。。。空老了形象。,0,你好嗄明天,515719925
192,2019,9,24,好羡慕那个时代的人们,2,云叁_,570305277
193,2019,9,24,真好听阿..,0,楚门n,1394542730
194,2019,9,24,让今天把明天变特殊，未必因为幸福~,0,J大调儿,54005321
195,2019,9,24,[大哭][大哭]hello,0,那位张同学啊,475389492
196,2019,9,24,好巧，中山大学土著在此,0,xqbetter,71441795
197,2019,9,23,以前下课哼这首歌 旁边同学说我哼成了哭腔[流泪],1,e_meaning,537866244
198,2019,9,23,应景的歌总是能让人格外有感触，哪怕曾经听过很多遍,0,Seven-teen,70532719
199,2019,9,22,最喜欢  我怀念的  每次听都有不一样的感觉,0,简爱GY,504413275
200,2019,9,22,刚满了25  也是26的人了 时间从来就是这般悄无声息让人猝不及防,0,简爱GY,504413275
201,2019,9,22,[色][色][色]超级喜欢,0,断剑和她皆是遗憾丶,313341231
202,2019,9,22,掘港,0,紧急替补,96704128
203,2019,9,22,cpa加油啊,1,Cigaandalch,70737270
204,2019,9,22,我看到这条评论你都三十岁了，应该成家立业了吧,0,微凉如梦轻如烟180819,1562288215
205,2019,9,21,19.09.21 高铁上🚄想你,0,虎虎的14,40661749
206,2019,9,21,如东？,0,keplerstarbang,102017106
207,2019,9,20,在你想要放弃的时候，想想是什么让你当初坚持走到了这里。,1,帅帅学姐,293835284
208,2019,9,20,这张专辑声音不太一样，好听的燕姿,0,XQ0823,489797899
209,2019,9,20,原以为的命中注定，只不过是自己的一厢情愿,1,manchester维,493697647
210,2019,9,20,记忆中好像是第一首听哭的歌,1,_lok_666,339506091
211,2019,9,19,对啊，我才20岁😂😂,0,kepler磕kez,265903318
212,2019,9,19,加油！,0,字迹微寒,100562566
213,2019,9,19,92天，中海洋，即使过程再艰难也要坚持下，别在乎付出,1,本间芽子啊,566740642
214,2019,9,18,祝福那些中考的高考的考研的考事业编公务员考在编的人们 收获不负努力,3,等看尽潮起潮落,578613521
215,2019,9,17,他什么都不用做，他就站在那里，我也会爱他,7,三月NG,472244905
216,2019,9,17,加油,0,耶稣大大怪,263967693
217,2019,9,17,加油。晚安。,0,沉浸制造快乐,283858718
218,2019,9,16,考研二战加油呀！不要玩手机了。,2,北纬25度以南,1716025097
219,2019,9,16,我太想太想太想太想她,1,次元斩-,333966516
220,2019,9,14,虽然很累但有希望，加油,1,町明与,440124779
221,2019,9,14,只要是她唱的歌全都是好歌。,2,Stefanie_sun_taylor_Swift,1520826834
222,2019,9,14,还记得那时候还在上中学 当时去到姐姐家 旁边坐着姐夫的弟弟 我在打游戏因为太累了没太注意往后一躺 结果靠到了他的腿上 我抬头看着他 他看着我 直到今天他都不知道我喜欢过他 他现在31了还没结婚也不找女朋友 当时每天都在听这首歌 现在时不时会想起他 其实一直不知道他为什么不找女朋友 我是男生,2,Pepsi阿G,444838582
223,2019,9,14,加油叭今天又是新的一天～[星星],0,Ruby-Rose_,618625520
224,2019,9,13,好孤单的中秋节啊😭,2,风扇也是时光机,53312805
225,2019,9,13,逼死翻唱系列,1,子墨的呱呱,486226891
226,2019,9,13,考研专属  一定要考上啊！！！拜托拜托，我会加油的,2,Rosie厉害,295332559
227,2019,9,12,大学特别喜欢的歌～～,0,宇昕YuHins,1458777274
228,2019,9,12,这首歌我就收藏不下载了耶 如果有人看到这句话的话麻烦留个赞 收到消息我就会进来听一遍 算是我自己给自己的一个惊喜吧 ✌🏻✌🏻✌🏻,4,七卞i,313999607
229,2019,9,12,加油！,0,那位张同学啊,475389492
230,2019,9,11,我是一个很怂的人，因为害怕结束，都不敢开始，因为不敢面对，所以早早就让它结束了,1,喝了附子变怪人,76133073
231,2019,9,11,"让今天把明天变特殊 未必因为幸福

因为我们努力不服输 从来不曾退出",0,-回意,377347038
232,2019,9,11,今天距2020考研还有100天，考完回来评论@,2,-回意,377347038
233,2019,9,11,离开的第一天 等你回来,0,相添入黛眉,480044953
234,2019,9,11,又重复播放了一天半了[流泪],0,云暖左岸,566929554
235,2019,9,11,101 cuc,0,Edudemonia,366613121
236,2019,9,10,30啦,0,-猩仔,355397032
237,2019,9,10,做自己就好,0,麻衣雅嘿,129499875
238,2019,9,10,梦想,0,Crzero,342048268
239,2019,9,10,第四年了，要加油也要珍惜啊,0,Beonmyown,362852436
240,2019,9,10,距离考研还有103天。中午得知今年考试内容换成大综合，一直复习的专业占比也许是最小的，一瞬间崩溃了。又点开这首陪我度过一次又一次考试的歌，真的不想放弃！“因为我们努力不服输，从来不曾退出”,1,回乐笑,470501940
241,2019,9,9,距考研还有103天 “可是我很清楚 别在乎付出” 加油鸭,1,哎哟雯,382897699
242,2019,9,7,每次删光朋友圈都在心里暗示自己重新开始，可我要过的是生活而不是朋友圈，我到底什么时候能明白。,3,人间不可轻尝,426671396
243,2019,9,7,哈哈哈哈还年轻的,0,伽人一心,114704884
244,2019,9,7,15年26    今年29   准备而立,0,日了土狗,401753432
245,2019,9,7,不晚啊  要这样想  余下的日子都可以让你陪伴 每一天都可以 不是很幸福吗,0,日了土狗,401753432
246,2019,9,7,带着劳资的祝福滚,0,Krori-Yusford,1765029734
247,2019,9,7,再听这歌，，还挺励志,1,一直很胖子,58886414
248,2019,9,7,你是不是31了叔叔,0,椥裕,83021924
249,2019,9,7,太可惜了,0,保持理智cc,305327339
250,2019,9,7,这种填词请给二三线唱 不要浪费这么美丽特殊的嗓音,1,ogami666,412700143
251,2019,9,7,好厉害鸭,0,那位张同学啊,475389492
252,2019,9,7,加油！,0,那位张同学啊,475389492
253,2019,9,7,蟹蟹[呲牙],0,那位张同学啊,475389492
254,2019,9,7,让今天把明天变特殊,0,BY-BIU,254448982
255,2019,9,6,棒,0,眼熟我了,333970608
256,2019,9,5,注会还有45天考试，也要开始找工作了，这个夏天遇见了最好的你和我，让明天把今天记住，不是因为孤独！！！,1,Rita塔塔要开心,318772058
257,2019,9,5,让明天把今天给记住，不是因为孤独！！！加油,1,六巷ly,1304332323
258,2019,9,5,新专辑里最爱的,2,Hellonan_,85508732
259,2019,9,5,我在想你今年几岁[大哭],0,伽人一心,114704884
260,2019,9,5,"一直在挖掘她的好歌
为什么之前什么都不知道，太晚了",3,kepler磕kez,265903318
261,2019,9,4,"明天的记忆
昨天的未来✌",1,是大牛啊,281776438
262,2019,9,4,今年考研我要上岸呀！,2,伶伶伶呀,532777766
263,2019,9,4,沾沾喜气！,0,伶伶伶呀,532777766
264,2019,9,4,我也在努力了,0,Try-祝你今天愉快,319407481
265,2019,9,3,好听的歌 想分享那个人 已经过往云烟啦 不过还是想要在这里告诉你 ,0,Niiiiiiiiiiiick,62028290
266,2019,9,3,上岸吧 明年,1,麦穗-_,136696512
267,2019,9,3,好听,0,XQ0823,489797899
268,2019,9,3,看着看着书就不自觉哭了，莫名其妙的。,0,小羊西路,272623391
269,2019,9,2,我发现了53首[憨笑],0,欢喜孙燕姿,325641238
270,2019,9,2,“因为”的发音好奇怪,0,从油尖旺到中上环,130786916
271,2019,9,2,[多多大笑],0,那位张同学啊,475389492
272,2019,9,2,2011高三😆,0,扭曲的番茄,1374976624
273,2019,8,31,孙燕姿的声音就像裂缝里的小树苗，韧性十足，生根发芽，再坚硬的心，也会感动,4,修远VicLeo,32734331
274,2019,8,31,北京理工大学路过~,0,Dementia--,1318227539
275,2019,8,31,我二战了,0,一只刺猬1115,128050689
276,2019,8,31,经历了19的高考 终于知道复读后20年的高考是有多么重要！,2,雪碧喜欢可乐嘛,576311656
277,2019,8,30,造价考试10月开始，思想开小差的时候就听听这首歌，难得不是考试，是坚持，加油！包子。,1,jump-包子,1343430904
278,2019,8,30,或者说经典永不过气,0,取个名字有多难嘛,128230447
279,2019,8,30,就算是八年前的歌甚至十多年前的遇见 天黑黑 等等 放在今天也绝不会过气[爱心],0,取个名字有多难嘛,128230447
280,2019,8,29,不方便说啦,0,那位张同学啊,475389492
281,2019,8,29,我们一样一样😁😁😁😁,0,6一十一6,1860821453
282,2019,8,29,周末法考加油啊,2,等待2020年的波普,321597965
283,2019,8,29,距离考研还有114天 加油💪,2,万能的蒙太奇,528683152
284,2019,8,28,考上湖大了，来找自己的评论,1,孟烦了-,432217732
285,2019,8,28,超级好听的歌竟然评论这么少,0,XQ0823,489797899
286,2019,8,28,李焯雄  李偲菘,0,笨比吃宵夜,356547108
287,2019,8,27,我也才发现了45首,1,用心良苦xt,304060938
288,2019,8,26,我的爱 尚好的青春 安宁 ,2,Spongebobbbk,568815194
289,2019,8,26,今天起努力学习，今年考上消防验收事业编，拼命学习，闯过去！,0,尼采叔本华歌德巴赫,361201214
290,2019,8,26,希望我活的善良不冷漠含糊,0,by霁月,538218721
291,2019,8,25,这张神专,0,kkkkrysliang,109966174
292,2019,8,25,我不知道自己行不行  缺点很多需要克服  但是燕姿的歌一直会陪伴我度过很多艰难的时光  希望明年有好消息并且回头看过得不含糊,0,醉在淡然,258716034
293,2019,8,24,每个人都说 你要学会自己调节自己的心情 让自己开心 可他们不知道的是 我心里调节情绪的阀门已经丢失了 我努力对着镜子笑 结果只能看到眼泪,3,菜C_A_I,471672221
294,2019,8,24,从现在起，为2020高考努力，不再逃避，拼个无怨无悔！,4,黑色信件,1546741989
295,2019,8,24,莫名的悲伤。好想好想当一个傻子。,0,Walkworld_,1616451907
296,2019,8,23,来听听你最爱的燕姿的歌，晚安,0,BOMMI1901,1737910743
297,2019,8,23,现在是8月23日的凌晨00:24分，今年到明年最大的计划是，拿到教师资格证，虽然现在还没有太大的动静，也没有很认真的遵守每天刷题，但是！我会加油的！！自己一定会做到的！！！明年拿到教师资格证我就来还愿！[可爱],2,Kapler是恰逢其时的光啊,1550936047
298,2019,8,23,小姐姐考的什么专业,0,青山如黛草如烟i,1567004997
299,2019,8,23,愚人的国度,5,青山如黛草如烟i,1567004997
300,2019,8,22,我决定用这首歌作为年终总结的ppt背景音乐,1,overfeel,537279399
301,2019,8,22,我宣布孙燕姿的声音是这个世界上最温柔的东西没有之一,2,叶绿体基质1710,618992541
302,2019,8,22,听完就去写GRE！,0,我想当长颈鹿,365270968
303,2019,8,22,孙燕姿,0,跳舞的反骨,33249451
304,2019,8,21,2020年高考，我会加油的！,1,Gopian,425197117
305,2019,8,21,2020考研上岸回来找评论💪🏻,4,小陈小雨露,402558509
306,2019,8,21,"好嘞，人生第一次听到这首歌，就是决定21的考研，目标:找到自己真正热爱的事！
和20的伙伴一起努力吧，上岸过来找评论！",1,滴哒哒___,1379928136
307,2019,8,21,都是好歌(   :∇:)我太难了,0,__你也喜欢我吧,124706090
308,2019,8,20,"2019.8.20实习满三个月
看完书23：00
晚安啦！",2,暖风吹来了一片花田,1329582832
309,2019,8,20,加油,0,西風丶-,1557284457
310,2019,8,20,函授本科生，励志2022年考研，那莫多人上岸，为什么不能是我,0,西風丶-,1557284457
311,2019,8,19,祝贺呀，顺便来沾沾运气😁,0,closeropen,348325267
312,2019,8,19,考上重医我再来找评论[可爱],0,醋氯芬酸,294102211
313,2019,8,19,天呐！！！好棒的！！,0,草莓味的温柔-,445534157
314,2019,8,19,生长（生活成长）,0,StarryStarryNight-Van,562379414
