index,year,month,day,content,likecount,nickname,user_id
76,2019,3,18,瞎说什么大实话,1,2016猫猫呀,434837481
77,2019,3,17,我姿没缺点,0,帐号已注销,124859943
78,2019,3,14,听了十七八年，直到前几天才明白零缺点原来就是没有缺点的意思[呆],0,阳光灿烂的日子___,450814785
79,2019,3,12,好希望自己零缺点,0,歌吻鲧,368917990
80,2019,3,11,顶一下,0,阳光灿烂的日子___,450814785
81,2019,3,10,真的每次点开歌都会湿了眼眶,0,木兰鸡仔-Joe,488896302
82,2019,3,10,什么都别说了，抱着哭就行[多多大哭],0,囵家丫,81569677
83,2019,3,9,我知道！,0,木兰鸡仔-Joe,488896302
84,2019,3,9,对对对，真的让我太伤脑筋了，别人问我最喜欢的歌是什么，我总是答不出来😂😂太多了,2,木兰鸡仔-Joe,488896302
85,2019,2,26,以前一直不知道零缺点是什么意思，今天才发现是没有缺点的意思…,4,阳三好,51429871
86,2019,2,26,燕姿是最好的安慰,3,未语花,61112462
87,2019,2,23,放开一切体会变化 是否就是情绪化[可爱],2,A-KUONG,577837024
88,2019,2,23,情绪化有什么不对,0,A-KUONG,577837024
89,2019,2,23,好听,0,深圳蕭敬騰,6781442
90,2019,2,22,这首歌让我想起听录音带的时候，作为燕姿老粉，听这歌这种心情无人知晓啊,1,囵家丫,81569677
91,2019,2,20,零优点怎么破[大哭],1,静静听-首歌,619430089
92,2019,2,13,这歌还挺适合改编的，本身旋律挺好了,0,Nembutal,285968582
93,2019,2,4,好听好听好听好听好听[多多大笑][多多大笑][多多大笑][多多调皮][多多调皮][多多调皮],0,windbreaker风衣,1482000199
94,2019,1,22,小学听的歌,0,请不要驼背,395087215
95,2019,1,22,"肯德基听的
每天都被洗脑到怀疑人生",0,擅长翻唱的高木桑,626965037
96,2019,1,22,歌词很e时代,0,lifeisdivine,1715286576
97,2019,1,22,过去这么多年，居然评论还这么少，我可是听卡带的啊,0,lifeisdivine,1715286576
98,2019,1,20,肯德基第一次听的路过～,1,杨小浩Crossover,350662897
99,2019,1,16,这世界上是不存在零缺点的人的啊,0,大吉大利宝宝,545189629
100,2019,1,13,希望新巡演能唱零缺点[大笑],1,A-KUONG,577837024
101,2019,1,13,老牌快歌,1,A-KUONG,577837024
102,2019,1,13,你应该上热评！,0,美丽prime,89963261
103,2019,1,5,感觉自己拽拽哒～,0,莫俐花开,467591428
104,2019,1,2,年轻的时候以为不读书不足以了解人生，直到后来才发现如果不了解人生，是读不懂书的。读书的意义大概就是用生活所感去读书，用读书所得去生活吧。 ,4,HarperYug,435162942
105,2019,1,1,曾经以为自己零缺点，也希望身边的一切零缺点，如今明白即使光真心都难得,0,lifeisdivine,1715286576
106,2018,12,28,这首我也会唱,0,Malicee,115018690
107,2018,12,23,听听,0,海外小仙人,65586509
108,2018,12,22,在肯德基听歌识曲哈哈，居然想不起来这首,0,爪冢梦作男,42632124
109,2018,12,11,打卡！活力满满！[爱心],0,火锅小怪爱吃鱼,102041593
110,2018,12,8,超有活力!,0,2-8421,312473113
111,2018,12,7,天呐，我现在还会唱[开心],0,April-Crystal,44014050
112,2018,12,5,我心中的问号，你一直看不到,0,乐的篇章,260912124
113,2018,12,1,姿妈有首歌就是半句再见,0,永远爱贾隆平,423398340
114,2018,11,29,超喜欢啊！重温了燕姿以前的演唱会，这首歌真的超有感觉超有活力，为999+做贡献！,2,少越少越,104295388
115,2018,11,24,对啊！最近的生活方式太无聊！！,0,瞳瞳丶,282319602
116,2018,11,24,超好听！！！~,0,瞳瞳丶,282319602
117,2018,11,20,好听 怎么评论这么少 ,0,Strawberry0626,1424461024
118,2018,11,16, 小学的歌,0,刘海碎大石,124348185
119,2018,11,12,怎么了,0,180cm一,115012093
120,2018,11,11,这个id就没错了,0,W若莲,121363070
121,2018,11,8,埋没的良曲！,0,狸花一只春带雨,34074152
122,2018,10,27,[呲牙][呲牙],0,180cm一,115012093
123,2018,10,18,特别喜欢孙燕姿这样拽拽的歌,2,MR俊杰007,9018418
124,2018,10,18,不突然,0,MR俊杰007,9018418
125,2018,10,15,副歌来得太突然，哈哈,1,navaney,303003911
126,2018,10,13,感觉这首歌编曲方式是追逐零几年乐坛风潮的,0,笨章,325315810
127,2018,10,6,最近的生活方式太无聊,0,ddarkwhite,548737444
128,2018,9,27,这首歌，宝藏啊,2,LG林叶,564692276
129,2018,9,20,这么少人评论,0,小哲_LIANG,259683738
130,2018,9,7,难得一见，零缺点，leave me alone 教坏恋爱青年的歌有没有,5,_C栗子,95419591
131,2018,9,4,又捞到一首好歌,0,荔枝略略略,78970507
132,2018,9,4,哈哈哈哈被你发现了,0,荔枝略略略,78970507
133,2018,8,30,早期的歌还是很耐听的，可是居然没有999也实在是很神奇,3,柯微葵,98275202
134,2018,8,20,这首歌和最后一首曲风好像,1,-澍辞-,427704425
135,2018,8,19,哼 长评论,0,你有软趣味,413803844
136,2018,8,15,为什么评论这么少23333,1,空空如也Ysss,1483576434
137,2018,8,11,姐妹,0,阿骡哥,3179347
138,2018,8,8,昨天在肯德基，居然还有雪顶咖啡在卖，背景就放的这首歌。,5,忑鞍,114256054
139,2018,8,2,我和那旧的感觉说再见,0,_诗芊,81037679
140,2018,7,30,我最这首歌的MV，拍的很好，一边听歌一边看，很有感觉,0,经纬180729,1536664663
141,2018,7,24,确实不科学，没啥人竟然，可能是孙燕姿这么早期的歌也就我们年纪大点的熟悉点,1,沙滩的流沙啊,132355560
142,2018,7,23,生日快乐[色],1,没那么幸运z,477204429
143,2018,7,19,这么好听没人不科学[大哭],0,FAKINGRID,380794258
144,2018,7,17,这么好听怎么没人,0,Wow满满都是爱,59269872
145,2018,7,2,14:24,0,林守乐,55243746
146,2018,6,28,之前小学五六年级就蛮喜欢燕姿小姐姐的歌直来直往、奔、零缺点哈哈还买了海报贴画，昨天大学毕业了，之间真快，这些歌好多年没听了，但是前奏一起还能很想唱下来，回忆啊,1,没睡醒的奥利奥,339557639
147,2018,6,27,最近的生活方式太无聊~~~,0,与准,124868690
148,2018,6,26,我姿除了歌手还是服装设计师[憨笑],0,面具忘摘了,559727099
149,2018,6,7,00年听燕姿，如今听了18年，谢谢燕姿给我力量,4,假面Json,127325643
150,2018,6,1,平胸而论😌真的是这样[可爱],3,33轉的LP,630862795
151,2018,5,30,好喜欢这首歌的 哈哈哈,0,爱斯基摩的风衣,45448312
152,2018,5,28,现在依然流行,1,晴雨jiang,442613345
153,2018,5,25,情绪不好，冲到极限。。,1,爱运动的小宇1801,1349064881
154,2018,5,19,我宝贝推荐的歌儿,1,不是舒舒啊,485302356
155,2018,5,7,姿迷无处不在，燕姿无可取代,2,四月的的的,1329526521
156,2018,5,4,18年前流行的声音,1,战利品之歌,284295244
157,2018,5,1,我要你零缺點,0,安非他命miss,29903601
158,2018,4,29,以后也不会再有,1,33轉的LP,630862795
159,2018,4,28,以前在表姐家住过一晚，表姐的房间里有SHE，有孙燕姿的这张封面海报，还有可米小子，陈冠希哥哥~~~不过第一眼看到孙燕姿，哈哈哈眼里就都是小星星，然后就听了她差不多12年的歌。其实也不算爱燕姿爱得很狂热，但就像紫罗兰那样淡淡的喜欢，很清香也很悠远~她的新歌简爱也很棒！,1,Bryan-S,277302013
160,2018,4,24, 评论这么少，不合理啊。,1,浨尛埖,381299142
161,2018,4,18,跟我一样,0,跳舞的克卜勒,122786310
162,2018,4,15,Santo,0,帐号已注销,407362159
163,2018,4,14,不能理解为什么评论这么少…这首当年也算是hit吧…,0,小四的酱油,493214532
164,2018,4,14,节奏太棒了,0,宇宙最帅世界最美,444380578
165,2018,4,12,从来没有一个二十二岁的女生，像她一样唱歌！,1,子之选天,1391150898
166,2018,4,10,情绪化,0,毛毛虫0912,323067104
167,2018,4,8,但是我觉得多参加些节目就可以多看到她啊,0,这回绝不坑,305457330
168,2018,4,7,情绪化，没什么不对,0,求毕业的女博士,414225251
169,2018,4,2,我要你零缺点,0,姿态yzi,620013251
170,2018,4,1,爱要冒险,0,雀雀欧妈,322431679
171,2018,3,29,我也是初中，哈哈,0,极爱自己是首歌,538360485
172,2018,3,26,孙燕姿的快歌都这么好听,0,求毕业的女博士,414225251
173,2018,3,24,晚安,0,英格拉姆s,344450592
174,2018,3,24,情绪不好。冲到极限,0,英格拉姆s,344450592
175,2018,3,18,难得一见我莺歌粉丝,0,会魔法的老虎,87870656
176,2018,3,18,都没人听吗？,0,英格拉姆s,344450592
177,2018,3,16,评论334？ 开玩笑？？？ 我在制作燕姿冷门歌单的时候 都把这首歌给抛出在外的[小鸡],3,孙燕姿的小迷弟杨棕棕啊,355812094
178,2018,3,14,超喜欢中间欧吼欧吼两声,1,冰之逸云,38225606
179,2018,2,25,utwusyegtysuitey6,0,yahya226,371846828
180,2018,2,25,Hdjdueugxkutetterrer,0,yahya226,371846828
181,2018,2,24,好听,0,未完成19991230,503310441
182,2018,2,24,燕姿,0,未完成19991230,503310441
183,2018,2,24,我要你零缺点,0,未完成19991230,503310441
184,2018,2,20,[爱心],0,疯_jf,262379467
185,2018,2,11,我闷的受不了 什么也做不好,0,英格拉姆s,344450592
186,2018,2,11,希望燕姿演唱会再唱零缺点,0,A-KUONG,577837024
187,2018,2,9,情绪不好，穷到极限。,0,Luzzzi,294677105
188,2018,2,7,孙燕姿的大部分歌都听过了，,0,猫耳lrq,510994656
189,2018,2,6,她的第二张专辑，我有买～,2,今天就让你知道知道,109830334
190,2018,2,6,初中的～我的青春～,0,今天就让你知道知道,109830334
191,2018,2,6,正在听姐妹，想起来看看孙燕姿,0,血中水晶,63416509
192,2018,2,5,生活不易呀,0,英格拉姆s,344450592
193,2018,2,5,又到了上班时间了,0,英格拉姆s,344450592
194,2018,2,3,这首歌是当年的榜单第一，居然这么少人知道？,5,如氵水,488453325
195,2018,2,1,直接一点，很好听的一首歌,0,王金1711,632842409
196,2018,1,24,上班,0,凌晨三点不睡觉的雨果,120801740
197,2018,1,23,谁说这是冷门歌曲[发怒],0,木头晨,57869920
198,2018,1,20,好,0,-澍辞-,427704425
199,2018,1,14,16:48,0,字迹微寒,100562566
200,2018,1,9,我要你 零缺点,0,新昵称还没想好,67339684
201,2018,1,8,(◔◡◔),0,甲烷君methaner,112564099
202,2018,1,4,17:47,0,林守乐,55243746
203,2018,1,4,"哇哦，又是一首我姿的动感快歌，好听



",0,JQCISME,375051283
204,2018,1,3,不羁的唱腔，超带感,0,fruitding,95966970
205,2018,1,2,才发现？哈哈哈哈！燕姿出品，必属精品[怒],0,彩虹金刚1705,479219153
206,2018,1,2,追我[呲牙],0,彩虹金刚1705,479219153
207,2018,1,2,烂歌在她嘴里唱出来也不难听！这是孙燕姿最大的魔力[撇嘴],0,彩虹金刚1705,479219153
208,2017,12,30,喜欢燕姿，,0,snow1128,296668544
209,2017,12,25,你和我是开口向下抛物线,0,hayaahaya,477489694
210,2017,12,17,燕姿这么经典，还没999，不服,1,MR俊杰007,9018418
211,2017,12,15,为什么这么少评论,0,叫我靠谱好姑凉,347048891
212,2017,12,15,这么好听的歌[流泪],1,iamalvinwoo,346832507
213,2017,12,13,你和我的世界，就像一条抛物线，也许早就过了最高点,2,撒酷拉酱,322261253
214,2017,12,13,燕姿的歌，最喜欢这种洒脱风格的。,2,饮尽余欢别梦寒,89231462
215,2017,12,9,没错,0,菠菜没切,61784725
216,2017,12,3,㕛,1,孤单---个人的狂欢,263901035
217,2017,12,1,[爱心],0,我独南行Z,133815629
218,2017,12,1,晚安,0,英格拉姆s,344450592
219,2017,12,1,正能量！[强],0,英格拉姆s,344450592
220,2017,11,30,Nice ,0,Oscar24,1847142
221,2017,11,27,999+,0,香蕉大王82,449397593
222,2017,11,22,明明那么好听,0,胃里缺个小土豆,263073924
223,2017,11,20,暴露年龄,1,燕姿173,80579864
224,2017,11,18,我要你零缺点，深呼吸，闭上你的眼睛[大哭],0,方大同表妹,50038941
225,2017,11,18,哈哈 没错 我刚要评论就发现你这条！,0,MonsterHw,117388513
226,2017,11,15,拼前奏就不应该冷门！,2,Takahashi_Ryousuke,295630099
227,2017,11,15,。。。。真心不觉得应该那么接,0,MR俊杰007,9018418
228,2017,11,14,这歌以前很红也。风衣燕姿也。,0,codyccc,40831959
229,2017,11,13,当年网吧里的千千静听播放器都有这首歌吧，怎么会冷门了呢[大哭][大哭],1,Cheri祖远,281090136
230,2017,11,13,这首歌简直就是为现在的我写的,1,继续听歌吧,45556994
231,2017,11,11,差点以为易老师还作曲😂,0,活着只求好玩,266447964
232,2017,11,9,不999+？,1,sailook,286505384
233,2017,11,8,震惊😱过气歌星一条高领粉红毛衣穿15年!从零缺点穿到跳舞的梵谷!,1,巖巖,260090118
234,2017,11,5,爱,0,_吴子诚,275017518
235,2017,11,1,[憨笑][憨笑][憨笑],0,维特的高架桥,422462249
236,2017,10,31,"""我要你零缺点”后面不是应该接“我的世界从此以后多了一个你”。。。？",2,Pr0phet,56040918
237,2017,10,25,就是从这首歌爱上燕姿,3,不乖的鱼,58547336
238,2017,10,25,听的第一首孙燕姿的歌，记得是在在央视3套同一首歌走进台北，就是唱的这首歌.,3,锐气可嘉,2410394
239,2017,10,25,听的第一首孙燕姿的作品。,0,嘴角上扬小漩涡,329850495
240,2017,10,24,小时候听觉得 为什么爱要毛线？？？[大哭][大哭][大哭],0,prince-Joshua,117961245
241,2017,10,23,说真的，当时大学听的时候也是这么想的[大哭],0,果果爱吃豆豆,543909241
242,2017,10,22,表姐的网名就是零缺点，一直没改名字。原来她很早就喜欢燕姿了。,0,洗白的蓝鲸,345062882
243,2017,10,22,少女感爆棚,0,禁止修改昵称wink,53853750
244,2017,10,20,嘤嘤嘤 小时候一听到就喜欢并会唱的两首 另一首是超快感 十几年就这么过去了,0,壹也不是,610675540
245,2017,10,16,居然不到999,0,豌豆先森与喵小姐,370347249
246,2017,10,9,我的天，我姿 的这首歌这么好！999里有一个我,0,999里有一个我,120605470
247,2017,10,5,好的,0,奥利奥太甜11,131295452
248,2017,10,4,你看你总说实话！,1,奥利奥太甜11,131295452
249,2017,10,2,燕姿的快歌都没什么人气,1,musiccccccccccccccccxxccc,126505482
250,2017,9,26,还记得这是我买的孙燕姿第一张卡带专辑，卡带的记忆，超赞！！,2,宸熙520,418758278
251,2017,9,23,希望下次演唱会可以听到[可爱],0,Cnvyvy,130316348
252,2017,9,23,零缺点,0,Cnvyvy,130316348
253,2017,9,23,情绪化有什么不对,0,Cnvyvy,130316348
254,2017,9,2,我要你零缺点[大哭],0,mmm19876,481418310
255,2017,8,19,[亲亲],0,九降风啊,272054096
256,2017,8,14,我要努力做我姿要零缺点的男人[色],3,爱姿病患者却仍姿迷不悟,534742072
257,2017,8,13,说爱我要直接一点[亲亲],0,葱咯咯,3201295
258,2017,8,8,这个专辑太好听了，华语歌坛从此多了个天后,2,coolstoneyoung,340443152
259,2017,8,7,少女姿,0,春水煎茶zzz,298330273
260,2017,8,7,爱你爱你,1,是鱿鱼大侠,367262000
261,2017,8,2,我要你零缺点，你没有理由反驳！,0,果儿zz,90308602
262,2017,8,2,哈哈哈，看到这个评论笑死了,0,果儿zz,90308602
263,2017,8,1,一直很喜欢❤️,0,海的王仔,388700237
264,2017,8,1,我也喜欢那段[大笑],0,扛一个鼎,353228608
265,2017,7,29,这首歌的MV怎么找不到？黑桃A背心对吧？,2,代尔波罗,90763791
266,2017,7,28,听说你要出新专辑了，那么巡演呢,0,沙拉酱Maynnaise,253969985
267,2017,7,25,999啊,0,走走婷婷L,358128925
268,2017,7,25,我要你零缺点！,0,森湫_,363752196
269,2017,7,23,生日快乐，我也要生日快乐[蛋糕][蛋糕],0,小女孩惨遭男老师轮流布置作业,266031019
270,2017,7,15,"读书的时候听磁带听成了""我要你明确点""，然后一直感觉良好地哼着""我要你明确点""。",2,RichardColumbiaUniversity,246229682
271,2017,7,14,"[色]不知道为什么,听到这首歌,心情好到要飞起来.",0,这是又咋啦,76078556
272,2017,7,11,依旧喜欢这个节奏~,0,张君宝小熊猫,40328063
273,2017,7,8,"喜欢那段""哇哦 哇哦""的😂",1,没救系列,296613365
274,2017,7,4,第一次听这首歌是从电视剧《明星制造》，有和我一样的吗,0,我们就像梦一样,123511800
275,2017,6,29,中华小曲库更新成功,0,收缴水电的帅哥洪,385739478
276,2017,6,29,爱姿,0,姿意燕为,263726012
277,2017,6,29,为了999,0,cgcty001,39531431
278,2017,6,24,一听燕姿的歌就是有回到青春年少时候的感觉好奇怪,2,英格拉姆s,344450592
279,2017,6,22,有燕姿的地方就有我,0,气氛来了就要醉,308485041
280,2017,6,16,爱姿,0,姿意燕为,263726012
281,2017,6,13,爱姿,0,姿意燕为,263726012
282,2017,6,9,17年快樂！,0,lm_stef,258724583
283,2017,6,9,出道十七年,0,KingWongSTEF,318828147
284,2017,5,29,这首歌我一直觉得有点怪怪的，我要你零缺点，后面总感觉缺了什么东西，一直没想起来，你这么一说才反应过来[惶恐][惶恐][惶恐],0,跳舞的克卜勒,122786310
285,2017,5,29,日常打卡,0,跳舞的克卜勒,122786310
286,2017,5,29,活宝😂,1,凌晨三点不睡觉的雨果,120801740
287,2017,5,29,活宝[大哭],0,凌晨三点不睡觉的雨果,120801740
288,2017,5,18,爱姿,0,姿意燕为,263726012
289,2017,5,17,胸不平，何以平天下[可爱],0,孙燕姿best,46251605
290,2017,5,17,这歌当时很火,0,蒙面帅哥猜猜猜,427740907
291,2017,5,12,我有好多缺点怎么办燕姿不理我了[惊恐],1,一地故里,118066649
292,2017,5,11,爱我就大声说出来[奸笑],0,Katrina是土环星上的白日梦想家,252923574
293,2017,5,7,酷酷酷！！！,0,999里有一个我,120605470
294,2017,5,6,我是第213条评论，代表我是213宿舍舍长是也！[可爱]抢站燕姿零缺点评论,1,DanCingVanGogh,263043497
295,2017,5,5,没有999？逗我玩啊,0,蒋闻斌,355158098
296,2017,5,3,蹦蹦蹦,0,九降风啊,272054096
297,2017,5,1,怀念听磁带的日子，每首歌都会唱……,0,刘春儿春儿,67544142
298,2017,4,27,当时我是小学生，但我清楚记得零缺点和我要的幸福是这张专辑的双主打🌚🌝,3,茶叶蛋和孩子们,61143745
299,2017,4,26,喜欢燕姿的歌很多年了，这首歌确实现在第一次听。。,1,这尴尬了ya,311611103
300,2017,4,21,这个才205评论，不合理啊,2,jk80h,97252970
301,2017,4,14,燕姿刚出道时好像对标的就是张惠妹，萧亚轩则是李玟。,2,纳扎迪,94577908
302,2017,4,7,打卡,0,寻找四叶草Oo,47587184
303,2017,3,29,这首真的非常Alanis Morissette，看来我麻真的很喜欢她,0,musikholik,121714152
304,2017,3,27,好歌太多，大多以前都听过！,2,Malicee,115018690
305,2017,3,15,敲嗨 敲好听  嗨心,2,Vino呆,55872987
306,2017,3,13,哈哈才看到自己3.5日就评论了,1,今天日记空白,351485114
307,2017,3,13,好听，一首又一首,1,今天日记空白,351485114
308,2017,3,13,好听好听好听,0,Cnvyvy,130316348
309,2017,3,10,也别要什么零缺点了[大哭],0,海绵1874,298588296
310,2017,3,5,不知道怎么直接，可以直接说，也可以直接被拒绝，都是一样的。,0,今天日记空白,351485114
311,2017,3,2,凭胸而论，燕姿的歌都蛮好听的。,3,林守乐,55243746
312,2017,3,2,20:39,0,林守乐,55243746
313,2017,2,23,"你说的太对
",0,分号下的小小,101074079
314,2017,2,9,每天日推一首我姿,0,lm_stef,258724583
315,2017,2,9,凭胸而论，燕姿的歌都蛮好听的,1,going_up_stef,372536854
316,2017,2,6,凭胸而论，燕姿的歌都蛮好听的,0,风中拾遗,283224068
317,2017,2,1,我觉得零缺点三个字后面的鼓点只来一遍就好了,0,诺坎普拉玛西亚,83009512
318,2017,2,1,听燕姿的慢歌心如刀绞；听燕姿的快歌就一个字-“爽”,2,诺坎普拉玛西亚,83009512
319,2017,1,31,情绪不好,0,木鱼__,109883124
320,2017,1,13,不科学！！！,0,-有姿有菋-,129649056
321,2017,1,11,爱姿,0,姿意燕为,263726012
322,2017,1,7,"不应该啊 评论这么少
",0,永远有多远灬,346081467
323,2017,1,7,打卡,0,我只会乱乱唱,272309134
324,2017,1,7,情绪不好，冲到极限，情绪化有什么不对，我要你零缺点，好年轻感觉的歌词，初中时候常常用情绪化有什么不对给自己的坏脾气找借口[憨笑][憨笑][憨笑],2,乐呵乐呵爱折腾,87411107
325,2017,1,6,听她的第一首就是这一首 当时觉得这女歌手嗓音好好听好特别 当时六年级[可爱][可爱],2,_MAHEPAL,44249731
326,2017,1,5,好听啊  陪我度过高三那段时间,0,我只会乱乱唱,272309134
327,2017,1,4,说得好,0,starrylee,29431936
328,2017,1,4,爱姿,1,姿意燕为,263726012
329,2017,1,1,男有周杰伦，女有孙燕姿！,1,芯雨丶,125185012
330,2017,1,1,我去 有十几年没听这歌了！,0,ChrisLoomis,2378498
331,2016,12,27,爱姿,0,姿意燕为,263726012
332,2016,12,13,爱姿,0,姿意燕为,263726012
333,2016,12,5,有病早治。,0,ucedad,84949794
334,2016,12,1,我姿我姿我姿,2,starrylee,29431936
335,2016,11,30,爱姿,0,姿意燕为,263726012
336,2016,11,29,说爱我要直接一点,1,帐号已注销,124859943
337,2016,11,28,爱姿,0,姿意燕为,263726012
338,2016,11,27,到底大家以为姿妈是有多少好听的冷门歌，我反倒是太热的像遇见天黑黑听的比较少，根本没差，都好听啊,1,幽默的不得志姑娘,344456338
339,2016,11,23,爱姿,0,姿意燕为,263726012
340,2016,11,21,为什么评论这么少！,0,取个名字好难啊啊啊啊啊啊呀呀,258086601
341,2016,11,17,哈哈哈,0,出神凝望,316697063
