index,year,month,day,content,likecount,nickname,user_id
129,2018,12,12,有赞美，有不对,1,-雪后初晴,37382648
130,2018,12,9,日常打卡,0,孙燕姿的小迷妹啊,327977684
131,2018,12,1,这首歌真的喜欢～～,0,onceleo,30675713
132,2018,12,1,签到,0,s1ck1000,1471605268
133,2018,11,23,别闹，你是个妹子，臭不要...（逃）,0,LZAKU,56740392
134,2018,11,19,把嘿呀唱的如此好听也就孙燕姿了,1,壹叶落而知秋丶,326176798
135,2018,11,12,但是你的id本孙燕姿老公不得不反驳,1,扛起孙燕姿就跑,2594529
136,2018,11,11,听了十五年了[惊恐][惊恐][惊恐],1,石头一直在唱歌,1965893
137,2018,11,6,看着窗外飞来飞去的燕子，日常表白燕姿！,0,一只水母正在飞,403396655
138,2018,11,5,停一会儿再往前,1,巖巖,260090118
139,2018,10,20,练习跨界限,0,A-KUONG,577837024
140,2018,10,16,练习跨界限,0,A-KUONG,577837024
141,2018,10,15,初中时超爱这首歌，十几年后再听依然好听[亲],0,梦不落飞行者,259872483
142,2018,10,15,练习换感觉,2,A-KUONG,577837024
143,2018,10,15,真假音转换的简直无人可比，不接受反驳我姿最厉害,7,没人比我更爱韶涵和燕姿,1332471327
144,2018,10,13,比浓眉毛好听呢,2,寇乙,32081960
145,2018,9,27,感觉孙燕姿最适合唱这种节奏的歌~随性轻快,5,一巻,475600609
146,2018,9,16,燕姿的和声好听,2,尘埃FayeWong,265990546
147,2018,9,11,燕姿只有两种歌，一种是热门金曲，一种是冷门金曲,79,愚人的国度V,90406979
148,2018,9,8,好好听啊,1,桑树家的小太阳,288507626
149,2018,9,6,她在绿光的阴影下呆的太久了,1,聆听的人m,443844982
150,2018,8,29,一方面是这张专辑里面《绿光》太火了，另一方面是后来刘德华唱了一首歌也叫《练习》,5,周杰伦的睡前故事,276183683
151,2018,8,28,燕姿的歌我最喜欢的就是这首,1,经纬180729,1536664663
152,2018,8,27,低配版浓眉毛,0,逝去的记忆盒,572386799
153,2018,8,27,当年本专辑最喜欢这歌。。,0,逝去的记忆盒,572386799
154,2018,8,26,超爱这首歌,1,皇帝宠姿,263527508
155,2018,8,25,重新听听燕姿,0,厂区门卫大爷2,572919258
156,2018,8,23,一首非主打歌，可在燕姿的声线中听到了歌曲的美妙旋律。燕姿棒棒哒[强],0,Henry_HK,104155058
157,2018,8,22,+1我想＋到999,0,白浪河的浪-白浪了,418353345
158,2018,8,22,+1,0,白浪河的浪-白浪了,418353345
159,2018,8,19,超级喜欢的一首歌,1,你有软趣味,413803844
160,2018,8,15,只为那声笑声就值得单循无数次，当年在宿舍里辣看MV，那明媚的短发女孩，应该就是所谓的女神吧,2,够味儿99,6761741
161,2018,8,10,@简简单单小生活MFY ,0,长亭缱绻,19515209
162,2018,8,10,词曲作者是？,3,Ericjhon,50675977
163,2018,8,10,好听,0,抠脚刀男骚,345308381
164,2018,8,7,👣,0,H小流氓,297607033
165,2018,8,4,让世界听见～,0,林34,400839327
166,2018,8,2,练习走向前,1,_诗芊,81037679
167,2018,7,30,小燕姿poppy来了❤，表白燕姿无限遍,2,33轉的LP,630862795
168,2018,7,28,我練習寫字畫畫唱歌記詩歌國家名稱，都是我父母逼的,0,布鲁斯37号,454262282
169,2018,7,22,姿迷报道，天籁之音,0,金龙180709,1514766829
170,2018,6,28,练习,1,Kkmiami,455050359
171,2018,6,26,今天提了离职，干脆一点结束这种尴尬的状态吧。可能会走的很慢，但是不会停下来，对吧~,32,豆花DOUHUA,69401322
172,2018,6,25,为什么好歌评论这么少,2,1YZYOUNG,1386944755
173,2018,6,23,小时候第一个mp3里第一首歌，十多年过来了，今天突然想起来，还是那个味道，我的童年。,4,痞_小伙,354121626
174,2018,6,22,发现宝藏,1,Youllbemystar,29846079
175,2018,6,17,这歌别人唱就是，你换假音啊，我换死你！,1,酱爆腰花,3324113
176,2018,6,7,小时候觉得世界好大。现在觉得世界真大。,5,我就是天青色等的烟雨啦,129210929
177,2018,5,29,这盘专辑全都会唱 小学的时候天天用步步高复读机反复播放 哈哈哈哈 ,6,3an3,107437168
178,2018,5,27,当时还是23岁的少女姿，当时还是童年时期的我[哀伤],5,33轉的LP,630862795
179,2018,5,22,"这首非常好听了。
",0,辉仔Huiman,92679814
180,2018,5,19,笔芯，我的孙燕姿,2,暖心甜y,540336727
181,2018,5,19,今天我也很喜欢你,0,暖心甜y,540336727
182,2018,5,13,[爱心]燕姿唱的都好听[爱心],1,-----Stefanie,454876432
183,2018,5,11,闪一万[星星],0,ZYRuss,44715482
184,2018,5,11,[亲亲],0,ZYRuss,44715482
185,2018,4,21,个人觉得孙燕姿是华语女歌手中吐字最清晰的歌手之一。,7,你说时间煮雨我煲鱼,371367700
186,2018,4,21,是的😁,3,子之选天,1391150898
187,2018,4,21,珍惜YANZI 999-的经典,2,mikarly,316903361
188,2018,4,20,好听,0,Goon66,122002802
189,2018,4,20,再也没有一个二十二岁的女生，像她一样唱歌,3,33轉的LP,630862795
190,2018,4,14,日出 以前,1,A-KUONG,577837024
191,2018,4,10,好听,1,Stefanie_kf,260396530
192,2018,4,9,从来没有一个二十二岁的女生，像她一样唱歌！,4,子之选天,1391150898
193,2018,4,8,[鬼脸],0,子之选天,1391150898
194,2018,4,3,听到那一声笑，心都化了[憨笑],4,那个ser,95369030
195,2018,4,3,心情都好了,0,33轉的LP,630862795
196,2018,4,3,很好听的,0,33轉的LP,630862795
197,2018,4,2,这首歌无敌了,1,奇异的多尼羊,52523428
198,2018,3,28,特别好听,0,旧电影cc,113083596
199,2018,3,24,打卡,0,可可西里云大朵,256103155
200,2018,3,20,不知道为什么，喜欢听你的每一首歌[爱心]最喜欢的歌手，以前到现在[爱心],0,查令十字街84号_2345,444469028
201,2018,3,15,孙燕姿我爱你！！！！！,3,富贵小馒头,333203248
202,2018,3,15,真的呢,0,嘉欣Junlar,112889814
203,2018,3,14,嗨呀嗨呀嗨呀,1,33轉的LP,630862795
204,2018,3,11,"日出  以前 [可爱]
我就要醒着开窗等待光线[可爱]",0,不得不爱2016,125751389
205,2018,3,8,我十七年过去了…难过,2,豫西小天王,594110291
206,2018,3,8,425 ？不科学,1,豫西小天王,594110291
207,2018,3,6,不开心一扫而空~,1,Re_HuMan,136702367
208,2018,3,6,不是999？,0,不问余生T,448307823
209,2018,3,5,评论居然不是999,0,elintu,86547115
210,2018,3,4,那是有钱人用的,2,湖人死忠,7776579
211,2018,2,25,看到有人说孙燕姿跟梁静茹过气了，我都笑出声了好吗？,4,生活也许不能更好但我可以,563090237
212,2018,2,25,都爱,0,aaayaaaf,37655839
213,2018,2,24,燕姿,0,未完成19991230,503310441
214,2018,2,24,很轻快,0,未完成19991230,503310441
215,2018,2,21,好听。在刘德华的《练习》下一首，刚煽情一下就换个风格，很好[可爱],3,三段茶道妈妈桑,82174885
216,2018,2,20,超级赞个一首歌，轻快唯美(≧^.^≦)喵~,1,西门二小,357347742
217,2018,2,16,初中听的歌，当时流行买明星的贴画，我买的就是她的，12年过去了,0,彐加油,386836644
218,2018,2,13,嘿，日出以前，我就要醒着开窗等待光线。    此刻，早上4.36分，拉开了窗帘。,4,_色-音,86244090
219,2018,2,7,百听不厌[亲亲],1,淘淘宁宁,308800601
220,2018,1,30,打卡打卡,0,疯_jf,262379467
221,2018,1,28,一晃十六七年，听Walkman的年代，好怀念...,2,zhujay,37403043
222,2018,1,28,孙燕姿就是孙燕姿，无人能取代,1,王金1711,632842409
223,2018,1,28,很好听，音色太好听了，太特别了,1,王金1711,632842409
224,2018,1,27,冷门歌曲又好听又感动,0,未完成33,443476411
225,2018,1,26,心目中想要的二胎是否都一样,6,跳舞的反骨,33249451
226,2018,1,25,冷门好歌啊,1,低调毅点,15764674
227,2018,1,24,一路向前,1,畏畏同学,529439960
228,2018,1,23,很有燕姿style 的一首歌 ,2,五一路的奇迹,55432576
229,2018,1,22,宁愿 往前 去预见下个情节 停一会 再往前,2,姿迷Kepler,62776498
230,2018,1,18,隐藏神曲,3,你男神的男朋友,300455862
231,2018,1,17,你再转你再转，我跟不上啊燕姿,1,清凉油A,255667395
232,2018,1,16,非常yanzi style的歌了，喜欢,2,渋谷喵,1306598868
233,2018,1,16,小小嘻想小小吴了,0,lx0c,48975438
234,2018,1,14,关于 累赘 练习 了解 极美 很好 不同 自然 安宁 眼神 懂事 风衣 风筝 害怕 和平 梦游 飘着😱😱,7,字迹微寒,100562566
235,2018,1,12,最爱燕姿这首999-的好歌,2,mikarly,316903361
236,2018,1,11,这是我自己买的第一个专辑磁带，当时还只能放在步步高复读机里半夜偷偷听，每次磁带转动到这首前奏心中的不开心的事瞬间没有了[大笑],2,心情哼尘歌,250190587
237,2018,1,3,哈哈哈，再见青春,2,fruitding,95966970
238,2018,1,3,不是999？,1,累世情深_-_-,365594740
239,2018,1,1,顶上去,1,马勒小喇叭,86647632
240,2018,1,1,今年第一诶*罒▽罒*,0,取一个昵称让你们记得我,305297416
241,2017,12,26,[憨笑]喜欢,0,帐号已注销,292673029
242,2017,12,24,不行不行，燕姿每张专辑都太优秀了[流泪][流泪][流泪][流泪],2,赫里尔德,410343541
243,2017,12,21,好歌的评论永远不会多,0,想听点什么,62954320
244,2017,12,17,＋,0,切萨皮诺,55918326
245,2017,12,15,灰常好听得歌！当年也是爱的不得了！,0,寻找四叶草Oo,47587184
246,2017,12,13,那年暑假,0,湖人死忠,7776579
247,2017,12,4,不过时，任何时候都很好听,1,念舊的峰,49351360
248,2017,11,29,十几年了 还是听不腻,2,Sofi518,471985517
249,2017,11,27,同类，我的最爱，世界有时候孤单的很需要另一个同类,1,废物书生,409940812
250,2017,11,27,我为爱迎接任何考验！！！,1,废物书生,409940812
251,2017,11,26,暖暖的微笑💓,1,Kepler-3,378301025
252,2017,11,25,没有责任,0,歌吻鲧,368917990
253,2017,11,25,我也不知道，反正一直单曲循环[爱心],2,s卢金b,474325857
254,2017,11,22,反正都好好听 评论不多也行,3,胃里缺个小土豆,263073924
255,2017,11,19,旧专辑 每首都爱,0,daydreamerxx,49917785
256,2017,11,18,打卡,1,孙燕姿的小迷妹啊,327977684
257,2017,11,18,练习,0,字迹微寒,100562566
258,2017,11,13,所以在这里提杨丞琳干什么，很不礼貌,1,得布西森林,95937066
259,2017,11,11,唱嘿呀嘿呀都那么好听,1,活着只求好玩,266447964
260,2017,11,11,好,2,湖人死忠,7776579
261,2017,11,9,关于我的名字,1,米痛苦基罗,280741748
262,2017,11,1,典型的燕姿冷门记忆型歌曲，每张都得放几首，连克卜勒里都放了首围绕,5,丐丐龙,61471970
263,2017,10,31,《很好》也很好听啦，可是，这首叫《练习》,2,地球上最后一只龙傲天,322606745
264,2017,10,30,虽然现在不太听中文歌曲了  但是艳姿的声音和唱功是特别和扎实的，学生时代的陪伴！,0,桂桂880827,468590961
265,2017,10,28,黑鸭 黑鸭 黑鸭 周黑鸭🦆,0,厦大侯亮平,305902677
266,2017,10,27,让世界听见关于你的名字,0,心情哼尘歌,250190587
267,2017,10,22,听上了就不舍得换歌,1,蜗牛壳上盼望,313308274
268,2017,10,7,这首歌是燕姿的歌里面最喜欢的一首歌,2,haicewei,122044289
269,2017,9,29,心情不好的时候就得听这种元气满满的歌！,0,钨锚锚,392814131
270,2017,9,24,好听，是表达原来一个习惯单身的人在碰到一见钟情的人后突然想要去追的感觉吗,0,Southern_South,264719636
271,2017,9,22,自然也不错,2,幸福来敲门999,487608383
272,2017,9,21,听着cd翻评论，惬意[可爱],1,风云无霜,101464143
273,2017,9,19,练习一个人，练习去笑，练习去面对，练习离开……,1,用户77622058,77622058
274,2017,9,11,读初中的时候，每天骑着自行车一个人唱的歌，特别阳光，特别好听！,2,RichardColumbiaUniversity,246229682
275,2017,9,11,找刘德华练习路过进来的举手[星星][禁止],4,清清水中虾,373510117
276,2017,9,8,燕姿首首好听😊,1,雪花气息,408899309
277,2017,9,7,孙燕姿孙燕姿爱你哦,3,瞿婕吖,125721075
278,2017,9,6,翻着燕姿的歌，看着你们的评论，时间一下过去了[惊恐],2,慢慢步过人生路,324081860
279,2017,9,1,这首在我记忆里有点模糊了。 今天听来特别好听,5,海伦小不点,570037313
280,2017,8,29,小学的时候本来想想刘德华的练习，意外听到燕姿的这首歌，那个年纪便觉得很好听，莫名的好听，一直听到现在。,6,小城旧音,292465669
281,2017,8,29,常常幻想时下的选秀节目能多翻唱几首燕姿的冷门歌曲，让大众认识到燕姿到底是有多厉害，不过，仔细想想，好像燕姿的歌还是她自己唱最登对。,7,将渡未渡,92940839
282,2017,8,28,十多年过去了，只有燕姿还在曲库里，而年少时喜欢的蔡依林王心凌张韶涵随着时光流逝早已陌生,5,流淌在耳边的旋律,51377741
283,2017,8,27,燕姿我永远爱你[亲亲],3,Jimmy_pagee,122238280
284,2017,8,23,燕姿的每一首歌每一次听都好像第一次听一样有种惊喜的感觉，为什么这么好听呢[色],2,瑾涩seven,264034419
285,2017,8,22,啊～,1,强靖林真好,272542382
286,2017,8,22,一直很喜欢这首歌，但从没有听过现场版诶，好想听燕姿唱Live！,2,8B8BHOME,288500186
287,2017,8,21,我来啦，999+加油！！！,1,春天之恋,258758924
288,2017,8,21,力挺999~靠咱把她刷上去[奸笑],5,看见我一肚子坏水了嘛,527839419
289,2017,8,21,燕姿所有的歌，历久弥新，终有全部999+的一天,1,休Xiu,289640047
290,2017,8,18,什么时候瞎到这首歌了，老伙计,1,风游光,3052114
291,2017,8,15,😆😆😆,0,今天数学上一百了吗,404682649
292,2017,8,15,来了,1,我见过刘惜君卸妆的样子,334865174
293,2017,8,14,❤️,0,YAMDFL,506447294
294,2017,8,14,我放下原则想另一面,0,刘宇轩的黄晶燕,560423577
295,2017,8,14,练习[憨笑],1,停留二八佳人,303475299
296,2017,8,13,有点,0,用户398615730,398615730
297,2017,8,11,缘 妙不可言。,0,归人与过客,248548109
298,2017,8,11,燕姿,0,春水煎茶zzz,298330273
299,2017,8,11,元气燕姿,0,倏一,438498023
300,2017,8,11,怎么可能算冷门呢？这儿这么多人呢,2,太阳系的熊,484852316
301,2017,8,11,到了不知道该去喜欢谁的年纪了。,0,刘翰_,117798341
302,2017,8,11,不是999很奇怪！！！,0,A7艾,550046009
303,2017,8,10,耶,0,欤柒_P,423736424
304,2017,8,10,[爱心],0,鱼一滴点儿,80627121
305,2017,8,10,笔芯,1,一二听听歌略略,397142410
306,2017,8,10,感觉燕姿有点像朱茵,5,黄大大呀呀呀,484941870
307,2017,8,10,一句喜欢你我也需要许多次憨笑的练习，一次没礼貌的拨你头发也需要巨大勇气，可是我爱你就如这内心欢喜的跳动甜蜜感情般嘻嘻哈哈啊，我要和你一起，还要多多练习呢，毕竟我们都是青年呢。,4,mjss1丶sea,131150557
308,2017,8,10,留名,0,48子,253846186
309,2017,8,10,不知道这个歌为啥没有火,1,愿你走来,341255831
310,2017,8,9,嘿呀嘿呀嘿呀,0,壹叶落而知秋丶,326176798
311,2017,8,9,在我的歌单里，我的前三是同类、相信、我的爱。不过我指的冷门是不作为主打歌的歌曲。,0,colashin,7597951
312,2017,8,8,看来我们口味很相似哦[呲牙][呲牙],1,李鴆-,30140630
313,2017,8,7,在我心中和遇见有的一比，是真的好听。,2,壹叶落而知秋丶,326176798
314,2017,8,7,去豆瓣她的主页去找 一般豆瓣收录的专辑比较全,0,Jaqueline30,270658719
315,2017,8,7,同类真不能算是冷门 是最璀璨的一首之一,0,Jaqueline30,270658719
316,2017,8,6,01年 冬天 早上六点半左右 那时候电视总会在那个时候放些歌 好像是告诉人们 电视台快上班了  在我一只脚刚踏出客厅 听到了这首歌 《练习》 今天是2017年8月6日   感谢燕姿陪我这么多年！,5,MyLove孙燕姿,277419131
317,2017,8,5,❤❤❤,0,不及雨zz,283529123
318,2017,8,4,好巧 能认识吗,0,不及雨zz,283529123
319,2017,8,3,哇好巧哦我们同城诶[可爱],0,肖思安,117207978
320,2017,8,3,[爱心],0,陆依萍打雪姨,27896374
321,2017,8,2,燕姿的很多双字名的歌，冷门又漂亮。比如《相信》《我想》《不同》《练习》《很好》，还有不那么冷门而又是我最爱的《同类》。,4,colashin,7597951
322,2017,8,1,网易云所有姿妈都有了，如果都听了还不是你要找的歌，那可能不是她的歌了,0,Halo_Stefanie,44758870
323,2017,7,31,你好,1,不及雨zz,283529123
324,2017,7,31,中间的笑声甜化我心[爱心],2,wokansheihewoyiyang,113113844
325,2017,7,31,其实我是从我有一个秘密里找到这首歌的，不过真的好听[可爱],1,肖思安,117207978
326,2017,7,30,[可爱][可爱],0,_唧复唧唧,137480153
327,2017,7,30,[惊恐],0,我正经799,129203055
328,2017,7,28,不管开不开心都能听的孙燕姿~,0,yangerr,268612128
329,2017,7,26,耶，三百,1,风居住的街道W1707,549830624
330,2017,7,25,寻找孙燕姿很早期一首冷门歌，不是专辑里的，MV中貌似是燕姿坐着在独唱，第一句好像是“我过得好吗。。。”歌名极有可能是两个字，翻遍了网易云音乐没找到,0,xiaolin050000,434588632
331,2017,7,23,[可爱]每次不开心听你的歌特别治愈,0,想去吹太平洋的风,431966292
332,2017,7,23,每一首都是惊喜,1,超级森少年,288694280
333,2017,7,22,滴滴,1,半座城池丶,500055772
334,2017,7,21,爱你 ,0,lm_stef,258724583
335,2017,7,21,294😃😃,1,这个名字不太污,440297369
336,2017,7,20,听了十六年还是很爱的一首歌,2,喵小姐深夜发神经,394439897
337,2017,7,20,这首歌的力量感可以说是姿歌里最到位的了吧，这么多年了…,2,氢气心,546390665
338,2017,7,12,让世界听见关于你的名字,3,MRmessup,20557971
339,2017,7,11,[爱心],0,wokansheihewoyiyang,113113844
