index,year,month,day,content,likecount,nickname,user_id
113,2019,10,17,"关于他，他喜欢听孙燕姿的歌。曾经不懂事，说了那些伤害他的话，连句道歉的话都说不上。最后，他应该都不知道我是喜欢他的。后来，你结婚了。祝你幸福！
真的，可以祝福，不能见证。",1,躲进音乐盒里,1445096041
114,2019,10,17,不值,0,柿子炸鱼,1307950621
115,2019,10,17,孙燕姿真的唱到我心里了,3,用户319195903,319195903
116,2019,10,16,我觉得分手有不够爱  和很爱之分,0,谋笑88,1762442213
117,2019,10,16,突然很伤感，觉得自己没有人可以倾诉。,2,小小仙果球,1404957587
118,2019,10,16,喂，那个谁，你和我，真的就这样算了吗？,3,Levi-Ye,1553342390
119,2019,10,16,好听,2,pinocc,2843485
120,2019,10,15,我真的不图你什么，钱我可以自己挣，能不能给我些安全感，只是抱抱我也好。,4,阿茶去哪里了,1675745525
121,2019,10,14,那就算了吧,4,一青山一-,316432442
122,2019,10,14,"到了一定年纪，人不太喜欢悲剧，
虽然早已明白现实生活的底色并不灿烂，但总希望在灰扑扑中保留一点光亮，所以虽然辛苦，但我还是会选择滚烫的人生",3,西style,350323924
123,2019,10,13,在无数个瞬间讨厌自己这么敏感 也许我根本不配拥有爱,2,芋圆奶啵八分甜,305259629
124,2019,10,13,可我不愿意相信,1,你走太久,384325445
125,2019,10,13,我们总以为爱情只有美好，忽略了有光的地方就有影子。大多数的不爱了，是在美好过后，难以承受爱背后的责任与包容。,2,与风与晴天,2068495
126,2019,10,13,这歌不像孙燕姿的风格,0,未-完-成,494969845
127,2019,10,13,我会的[大哭][大哭],0,AbergerdessT,46559410
128,2019,10,13,"张宇的心术，男人的好；黎瑞恩的认真，蔡龄龄的解脱，梅艳芳的痴痴爱一次，女儿红；周影的为何爱上你，蔡兴麟的情感怎分对错；林忆莲的假如让你吻下去,张雨生的口是心非；还是朋友，张国荣的怪你过分美丽，玻璃之情,情感的刺，张雨生还是朋友，口是心非；黄凯芹的若生命等候，刘小慧的加减乘除.",0,xiao徐890,384072765
129,2019,10,11,不是真的喜欢，何必要撩我呢？,2,C大宝,248388225
130,2019,10,11,多年之后再听 却不小心听懂了,2,程小年-Cc,479101043
131,2019,10,11,就是今天的我,0,魏无羡2017,491776283
132,2019,10,10,"心事

这东西，

嘴不说

也会从眼睛里冒出来…",2,LuckyRabbi-t,1911715660
133,2019,10,10,是不敢联系啊,0,怪陆_Jun,1351414169
134,2019,10,10,爱会让人一夜长大,0,波妞小姨,417760916
135,2019,10,10,大家都在要为你脱单做见证[憨笑] 加油哦,0,是至尊宝的情人啊,448259694
136,2019,10,10,那段时间在练习用26键，有一次你很突然的主动给我发了消息，我又赶紧把26键换成了9键。,6,桨祭,574412377
137,2019,10,10,"去掉 “真的”
就是不爱，真的不爱",1,不学好sas不换昵称,439815226
138,2019,10,9,我一直觉得会导致分手都是因为我的错，我懒惰，我不思进取，我小气，甚至我还责怪我父母的阻碍…后来我明白了，其实就是不爱了，其实你早就喜欢别人了！,2,小薇6688,1536758918
139,2019,10,9,我想你也不是真的爱我，熟悉的陌生人。。。,1,殇璃断崖,1528251426
140,2019,10,9,他是根本就没有爱过 连喜欢都没有,2,可不可乐讷,558928168
141,2019,10,9,日推第一首   小情绪就这样被戳到,0,Crush_on_somebody,309184532
142,2019,10,9,你又可以离开围城收获自由了呢,1,Possibility--,49860372
143,2019,10,9,心里的东西，你让我怎么放下,0,骑车八十迈,103976816
144,2019,10,9,反正本来你也没说过喜欢我，都是我戏多自作多情，以前是我一直向着你狂奔才拉近了我们的关系，现在是我往前挪一小步你会往后退九十九步，也没什么不同，反正就是我自己偏执地非要喜欢你这个不喜欢我的人而已,0,_打扰了_,584788458
145,2019,10,8,小姐姐现在还在坚持吗，我要转发你这段评论到朋友圈啦,0,汤姆上校呼叫地面控制QAQ,80317246
146,2019,10,8,我觉得糟了，为啥我现在只要听到这种伤感的歌曲，脑子里第一个想起来的是陈桐[惊恐][惊恐][惊恐],2,Turbo-_Wang,299684108
147,2019,10,8,想在唱你我,0,莫名的情愫Ai,109741054
148,2019,10,8,会说话就多说点,0,你是柠檬吧,1440855311
149,2019,10,7,留不住的人 就让他走吧,0,帐号已注销,1760548367
150,2019,10,7,连网易云都在告诉我他不是真的爱我,1,巴啦啦叭叭扒,1470968685
151,2019,10,7,当你还在怀疑他是不是爱你的时候，不用想了 他不是那么的爱你，要是特别特别爱你的话怎么能让你有这种想法,3,亲爱的-见字如面,1746046451
152,2019,10,7,不喜欢就不喜欢 说什么回不去 不适合 没可能 再等等 你有力气找这些借口 还不如省着直接说我不爱你了 与其承受忽冷忽热捉摸不定 我宁愿真诚的被伤害 还有就是别再说对不起了 我想被对得起,2,小耳朵大脸,1767324020
153,2019,10,7,孙燕姿的歌怎么可以这么好听 她的声音很特别呢,3,break_free-,106769106
154,2019,10,7,北京降温了，能不能陪我过完这个冬天再走啊。,4,Jean-212,421406201
155,2019,10,6,"真的爱是不是就要朝朝暮暮毫不保留无比确信，
如果感受不到坚定，没有琐碎的分享，没有喋喋的惦念
是不是真的就是一点都不爱了
是不是就不用耗尽心力寻找被爱的蛛丝马迹了",2,喜飯木棉呐,257078488
156,2019,10,6,温柔扑了空,0,霓虹男人,136263408
157,2019,10,6,算了谈感情太累,4,蛋炒饭加蛋八分熟,271345171
158,2019,10,6,真的就是我目前的写照，连被放弃都不知道原因，不声不响，于他风过无痕，于我惊涛骇浪却故作微笑，真的特别痛，连放弃都疼,0,半夏ne,362011025
159,2019,10,5,"怎么燕姿一开口，我心里想的却是
想问你还快乐吗？却又觉得问候多余了。",5,邬崎王,453958746
160,2019,10,5,还是,0,卞亦亦,619361033
161,2019,10,5,我所说的都做到了，可他却说我忘了,0,如果爱请深爱___,410045973
162,2019,10,5,真nic,0,如果爱请深爱___,410045973
163,2019,10,5,只是重蹈覆辙而已,0,如果爱请深爱___,410045973
164,2019,10,5,没有爱到奋不顾身,0,如果爱请深爱___,410045973
165,2019,10,4,我和你一样，一模一样。,0,努力努力考海大,1737778092
166,2019,10,4,钻石恒久远，一颗永留传。,0,未来可期-网易云音乐,560659515
167,2019,10,4,加油！,0,请叫我七哥呀,570523694
168,2019,10,4,应该快了吧[心碎][心碎][心碎][心碎][心碎][心碎],0,AbergerdessT,46559410
169,2019,10,3,你和我就算了吗,0,和你相处其实很舒服,49812362
170,2019,10,3,哈哈哈哈没得事 所以你找到了吗,0,请叫我七哥呀,570523694
171,2019,10,3,25了,0,AbergerdessT,46559410
172,2019,10,3,好奇害死猫呀。。[便便][便便],0,AbergerdessT,46559410
173,2019,10,3,我也进来好奇一下！哈哈哈,0,请叫我七哥呀,570523694
174,2019,10,2,不是不喜欢，是不够，是不敢，是不能,4,隋柯名呐,1387721141
175,2019,10,2,人总有那么一段时间诸事不顺，祸不单行，只是早和晚之分，我希望我们都能熬过去这些时日！,2,你是个什么样的猫,425263154
176,2019,10,2,祝福你，一片森林在向你招手,0,你的-尧爸爸,1882080453
177,2019,10,2,若我不是没人陪，怎愿一个人流浪,0,你的-尧爸爸,1882080453
178,2019,10,2,所以才有“爱过”,0,你的-尧爸爸,1882080453
179,2019,10,1,爱是真的 不爱也是真的,3,Riddle-May,279505167
180,2019,9,30,若我不曾见过阳光 我本可以忍受黑暗,2,是千玺的佩佩了,416236463
181,2019,9,30,人对喜欢的东西，向来特别在意，会拿出200%的努力和耐心。会穷极所思，可奔赴千里，所以ta喜不喜欢你，你应该很明白,2,这就是书中的长安,438405601
182,2019,9,29,刚刚放弃了一个爱了七年的人,1,齐齐齐齐齐宝宝,360169334
183,2019,9,29,姑娘，那不是爱,1,朝花与鹿,245940998
184,2019,9,29,真的,0,0ABU,532380100
185,2019,9,29,管不了你得真真假假，反正我是认真就够了……要爱就一直……,2,BG8JAE,1425712171
186,2019,9,28,呵，男人总能说出那么多违心的话，而女人却傻傻的相信他爱你！是时候一点点抽离出来啦！,1,l一只猫的旅行a,453113981
187,2019,9,28,控制自己 你要明白，他不是真的爱我[心碎],2,l一只猫的旅行a,453113981
188,2019,9,28,我感觉 他没那么 喜欢我了,3,欢喜孙燕姿,325641238
189,2019,9,28,听这首歌突然发现金玟岐唱歌有点像燕姿的感觉呀！[大笑],1,田野里的土肥圆,260672687
190,2019,9,28,孙燕姿，我爱你的歌,3,云母朵朵,388763458
191,2019,9,28,来听听小赞喜欢的歌,1,鱼包抱你,444457001
192,2019,9,28,突然听到初中时候的歌，是我怀念的,0,北方鲸姬,123880525
193,2019,9,27,哈哈😄,0,恩宠苗苗,1853369613
194,2019,9,27,学生时代最爱的歌,1,我的名字叫做红,290631
195,2019,9,26,还是孙燕姿的歌好听呀，好熟悉的旋律,2,Mayday_lu,293626316
196,2019,9,26,SZH，我也不知道喜欢是什么样的？但是可能就是两个寂寞的灵魂吧，用这样方式认识，并像这样相处的人，要强说多爱太难了。,1,商宿丶,117441925
197,2019,9,26,我又一次分手了，在梦里,0,冷冷冷冷cool,484093489
198,2019,9,26,你和我就算了吗？,0,米粒儿的猫妖妖,532775094
199,2019,9,26,想王佳琪,0,谢矮矮,66346641
200,2019,9,25,精弘？？？,0,四壁是传统,91337619
201,2019,9,25,"下一段我们都会很幸福
嗯，祝好",2,对是我我我,489158810
202,2019,9,25,不是我不爱了，只是我感觉不到你对我的爱,2,覅雘,1432540884
203,2019,9,24,爱能让人一夜长大…暗示得这么明显，还没有和静茹合作一次吗？,1,Hoki_fish,257403724
204,2019,9,24,写得过于真实，他删了我。我没舍得删他。。。偶尔会打开看他微信发呆，他的朋友圈打开是一条横线。,0,诗诗Lesley,446914020
205,2019,9,24,写得过于真实，他删了我。我没舍得，他微信朋友打开是一条横线。,0,诗诗Lesley,446914020
206,2019,9,24,愿你们都不再爱的那么卑微,4,去野略,401574226
207,2019,9,24,不成熟的感情 让我变得小心害怕,5,YanQiuuu,314065377
208,2019,9,24,没错！（抱抱你）我也想要那样的爱情，我不想要让自己不断掉价的关系……,0,海辰lee,1310577107
209,2019,9,24,被说中了……,0,海辰lee,1310577107
210,2019,9,23,今天带着很开心的心情来到云村，也要把快乐带给你们呀,0,言胡乱语,542964807
211,2019,9,23,我问，你真的爱我吗？你觉得我无理取闹。我说，你没有那么爱我吧。你还是觉得我无理取闹。我想，那就算了吧。,1,oops-moon,426197271
212,2019,9,22,真的爱你的人怎么舍得你难过,2,miacrab,115936182
213,2019,9,22,在慢慢放下了,0,蓝莓晶,327488234
214,2019,9,22,傻孩子，以后别这样了，曾经我也这样，看不见的人始终看不见,0,foolishTroy,381646940
215,2019,9,21,为你曾低到了尘埃里,1,蓝莓晶,327488234
216,2019,9,21,｡ﾟﾟ･☁･｡+:｡,0,亲爱的無二,616286719
217,2019,9,21,我还是不想放手,0,木子女爰-,593450519
218,2019,9,21,"不知大家是否有过这种感觉
你总是秒回的那个人却从不秒回你
紧接着在动态中看到他赞了别人的说说
而你们的聊天对话框中却依然停留在你的一大段自言自语中
心里很难过但当他一回你
哪怕一句，哪怕一个表情
你心里所有的难过又烟消云散
感情卑微且甘愿",4,无糖菠萝,125737568
219,2019,9,20,我也很遗憾 对不起,1,himhers,1407694086
220,2019,9,20,就像在说“一切死亡原因都是不够健康”,2,凌晨三点不睡觉的雨果,120801740
221,2019,9,19,她很喜欢孙燕姿。我记得！,1,Cr3t,312088357
222,2019,9,19,"海中月是天上月，眼前人是心上人。
向来心是看客心，奈何人是剧中人。",1,这就是书中的长安,438405601
223,2019,9,19,我在昨晚分手了hhhh,1,江同学叫韶君阿,1402820032
224,2019,9,19,不知道为什么，听这歌我满脑子都是那句，我对你的爱是蒸的。。。玛德,3,Bluelizm,40289200
225,2019,9,18,人在难过的时候 听什么都像在唱自己.,2,宋诗乔阿,480437332
226,2019,9,18,我是一个靠感受活着的人，只有当我感受到你是真的待我真诚，我才敢回馈真诚，只有当你主动找到我，我才敢表达我也很想你。听起来好像有些被动，但的确是这些感受让我找到了自己的价值、给了我爱与被爱的勇气。 ​​​,3,你你你你你你呀,64375940
227,2019,9,17,当体贴渐渐受到冷落…,1,Randolph_张皓轩,252128243
228,2019,9,16,第一句出来 就感觉要哭了,2,身体健康__,1293244421
229,2019,9,16,别人有多喜欢自己，自己都是能感觉到的,0,欢喜孙燕姿,325641238
230,2019,9,16,我一次次的感觉到他不爱我，一次次的质问他你根本不爱我，为什么要在一起！我多么想得到的回答是我爱你啊，可是沉默，沉默，然后我认错，我无理取闹了。然后越推越远。我变得怼天怼地，不再是最初那个温柔的女孩了。我也讨厌我自己了。,0,29801707,531111018
231,2019,9,16,天蝎[口罩],0,Yolanda-mua,283452400
232,2019,9,15,就算一开始当一个温柔的人，也留不住人,2,嘎嘣er,90174111
233,2019,9,15,说的极对,0,mini-李,1417719550
234,2019,9,15,不会再有了。,0,童铮1998,1953099668
235,2019,9,15,爱而不得 那时我太天真,0,狮子雨c,1712497893
236,2019,9,14,再等等你吧,1,射手座-X,1875940730
237,2019,9,14,不，25了,0,AbergerdessT,46559410
238,2019,9,14,折磨大概就是 自己一点点的做完心里建设告诉自己会过去的一切会好的 然后一次又一次的情绪崩溃 不会好了 心里在呐喊 但却连哭都不敢发出声音 就是不快乐 不过是一场失恋不过是没有被真的疼爱 可是我就是走不出来呀 可是我就是再也没有真的快乐过,2,张荻_D,341429351
239,2019,9,13,可以把别的女生发在快手，我的一点讯息都没有出现了，我算什么？三年的感情也不过如此，一切不爱了都是借口,2,我市你想,577808436
240,2019,9,13,对啊，一直都在等他信息，结果你不联系他他也能一天都不联系你,0,我市你想,577808436
241,2019,9,13,24了,0,燕易分人易负,1461591944
242,2019,9,13,你凑一个不生硬的,4,包包包316子,529392180
243,2019,9,13,是我男人命令我听的哈哈哈,0,沐三岁----,1287312370
244,2019,9,13,"跟你在一起的每一天我都在患得患失中度过。你从未给过我归属感。每一次争吵，我都开始幻想这是我们最后一次见面，那种分开的恐惧和你的脸不停出现在脑海里。最后我开始重新思考要不要再继续爱你。或许在我想这些的时候已经是不爱你了。",0,Miccheak,454117749
245,2019,9,13,我正在一点一点的放下，不是输不起，不是没你不可，而是从小就缺失爱的我不喜欢突然的分别，像扒皮一样的痛。而且我知道一旦我放下了，我会非常狠心，我不忍心你和我一样痛，因为我知道我有以后你肯定会想起我。可处处为你考虑的我却成就了今天对我忽冷忽热，给脸不要脸的你。,1,小慕宁,511142047
246,2019,9,13,大多数男人的来去都很快。而大多数女人的爱会随着时间，很感情深入越来越浓。受伤最多的是女人，但是最后悔的永远不会是女人。因为她付出的足够对得起这段感情,6,小慕宁,511142047
247,2019,9,12,让我变得小心害怕,0,上海市第一精神病医院,375174573
248,2019,9,11,生编硬凑，真没劲,0,piao300,367686991
249,2019,9,11,昨天在研究生宿舍前你从我的身边走了过去，我才发现我原来说放下了都是骗自己的。可是我再也没有勇气像以前一样叫住你了，因为我不想再做一条只会围绕在你身边转的舔狗了。,2,N_-ever,609639352
250,2019,9,10,"📞网易云音乐向您发起了爱你

🔘 接受       丨        ⚪拒绝",2,满身傲气败依人,1885424576
251,2019,9,10,哈哈哈哈哈哈,0,Kepler_89,343392917
252,2019,9,10,一辈子也没有多长，不在一起就不在一起吧。,4,好的您请,347448139
253,2019,9,9,并不是所有人都是来爱你的，其实他主要的任务是给你上课。,2,我不想我是我,314491969
254,2019,9,9,『总不能嫉恨妳奔向更好的人吧』,0,世海哲人北,68378390
255,2019,9,9,无意中日推推出这首，再次想起那个爱了七年的女孩，昨晚去了宝安体育馆，打了下🏀，想起那时我们坐车去体育馆打羽毛球，她不擅长运动，看我周末早早起来打球，就让我陪她打羽毛球，结果一去就把球打灯柱子上了，想想全是回忆，现在也联系上她了，可她过的不好，心里内疚伤痛，如果我们不分开……,3,Kobekell,643193328
256,2019,9,9,以前是一个眼泪很少的人  觉得内心还算拥有力量   可是碰到你以后变得脆弱了许多直至现在。算不算也总是学会表达脆弱   但是这首歌真的让我半夜辗转反侧难以入眠   眼泪很少的人但是听这首歌哭了很多次。,2,于稚_,445086509
257,2019,9,8,我们分手吧,0,在路上的独行侠,127466599
258,2019,9,8,所以你现在还单身吗😂😂😂,0,越来越帅的选选选,327990815
259,2019,9,8,你像一阵风从我身边吹过。,0,风1812,1683295929
260,2019,9,8,这首歌勾起了我所有以前的回忆,0,Shirley胡1712,1311082649
