index,year,month,day,content,likecount,nickname,user_id
42,2019,2,3,等她给我预感,0,鈊箛,1348399633
43,2019,2,1,考试的时候尤其相信自己的第六感[大哭],1,西窗南常,515507528
44,2019,2,1,回忆满满，以前常用这首歌安慰鼓励自己,1,西窗南常,515507528
45,2019,1,30,我为你高兴也为自己难受如果你和她可以在一起也挺好的她弹琴你练吉他一起不错我祝福你一切都好第六感告诉我你和她不会就这么结束我做了别人的嫁衣哈哈如果我不怕冷不在里面等就不会相遇如果我不用你送如果我不去哈哈你就不回出来算了祝福,4,风过无痕970604,1465416160
46,2019,1,30,你让我别担心我不担心我只是不明白为什么第六感如此准确我讨厌第六感我都不记得她的模样了如果现在见到我都不会认出来的你却记得还不清楚嘛我不会去说我只等结果等你练习好演出结束也许我们也该结束了我祝福你她是排长而我什么都不是我只是普通的女生都是女生来说我不输她可是身份我输了我了解你,3,风过无痕970604,1465416160
47,2019,1,30,讨厌我的幸福的样子所以我问你她认识你吗你说不认识我奇怪的问你那他为什么看我们你说谁知道你看了看说没见过我当时的感觉会认识的你们今天你告诉我昨天她来和你一起排练歌曲了你如果不在意怎么会记得她是谁哈哈你的解释苍白无力其实你说什么我都知道你是在掩饰内心的慌张激动我不傻只是我不愿意说如果,3,风过无痕970604,1465416160
48,2019,1,30,其实我不相信，第六感的可是又一次证明了回想起那天的情景你送我去坐车你怕我冷说在营房里面等车来了再去，来去匆匆的人很多只有她不停的看着我们我也看着她，她眼神里的东西告诉我，她轻蔑的神情不是祝福相爱情侣的样子她的男同伴问她话她都不搭理了的那一刻我的心里浮起她想和我斗不是因为喜欢是她,3,风过无痕970604,1465416160
49,2019,1,22,狠了,0,fairy仙男c,567292300
50,2019,1,18,听这首歌有一种梦想成真的感觉,0,訾央伪装小漠漠,247480354
51,2018,12,13,我想真爱应该不会太晚,1,鸡排饭麻烦加个蛋,348161333
52,2018,12,7,我都忘了有这首歌了，[大哭][大哭][大哭],1,KKKKKKKepler,348284902
53,2018,12,6,蔡健雅作曲哦😊,2,Stefci,289753945
54,2018,12,2,[爱心],0,ZY-7,17531038
55,2018,11,28,第六感不太准，有些遗憾，但我希望这次不要准。,1,都叫我多啦M梦见诶,31821084
56,2018,11,27,其实，男生也有第六感很准的,4,燕姿一辈子,626718330
57,2018,11,17,[爱心],1,赟光,454310581
58,2018,11,13,我的第六感告诉我，这周我想收到的好消息一定会到来！！！（好吧，还是很没有底气没有太多信心。。。,1,豆花DOUHUA,69401322
59,2018,11,8,我没听过！！！,0,CHENYUDAN--,279712105
60,2018,11,4,我的第六感准的可怕 我很害怕它,1,理想的蛀虫,474972300
61,2018,10,28,[爱心],0,赟光,454310581
62,2018,10,24,好听,0,安和桥北-栀,1378208483
63,2018,10,24,哈哈哈哈,0,安和桥北-栀,1378208483
64,2018,10,4,听着第六感，用着第六感,3,芒果西露冰,399029743
65,2018,10,3,[爱心],1,赟光,454310581
66,2018,9,17,[爱心],0,赟光,454310581
67,2018,9,12,[爱心],0,赟光,454310581
68,2018,9,12,相信一切都会有答案,1,khalillin,61668895
69,2018,9,11,从初中第一次接触到姿妈就开始着迷直到今天我大三，相信很远的以后这个人都会在我心里,1,斯蒂芬尼-孙,472368632
70,2018,9,11,"相信直觉会有答案
不爱就是不爱何必执着",1,斯蒂芬尼-孙,472368632
71,2018,9,4,熟悉的前奏，熟悉的音符,0,西窗南常,515507528
72,2018,8,20,[爱心],1,赟光,454310581
73,2018,8,17,这首歌真的很好听,2,赟光,454310581
74,2018,8,17,我要它999,0,抠脚刀男骚,345308381
75,2018,8,13,左声道开头音乐很棒。,0,年华手术室,307500480
76,2018,8,11,[爱心],0,赟光,454310581
77,2018,8,9,恭喜燕姿儿女双全，永远爱你,2,凯皇mada,1491572953
78,2018,8,8,[爱心],2,赟光,454310581
79,2018,8,7,[爱心],2,赟光,454310581
80,2018,8,4,说不定下次运气会有好转,3,_诗芊,81037679
81,2018,8,4,🎧,0,_诗芊,81037679
82,2018,8,3,[爱心],1,赟光,454310581
83,2018,8,3,[爱心],1,赟光,454310581
84,2018,7,29,[爱心],0,赟光,454310581
85,2018,7,28,第六感，噢耶,0,布鲁斯37号,454262282
86,2018,7,27,燕姿的歌是伴我们成长的！,0,黑矮胖,23652246
87,2018,7,23,生日快乐🎈,0,dorianamot,362553349
88,2018,7,11,愿我们的真爱都太不会离太远。,1,春风十里不如方圆几里,514177721
89,2018,7,10,[爱心],0,赟光,454310581
90,2018,7,9,[爱心],0,赟光,454310581
91,2018,7,8,[爱心],0,赟光,454310581
92,2018,7,7,[爱心],0,赟光,454310581
93,2018,6,28,[爱心],0,赟光,454310581
94,2018,6,28,在好多歌下面看到过你哦,0,钰是一只乖鱼,262573492
95,2018,6,19,"其实女生的第六感真的很准
你爱不爱她 她第一眼就能分辨出来
只不过有的装傻 有的自欺欺人
有的委曲求全 有的决定和你一起演 ​ ​​​",48,叶梓懿_,493840252
96,2018,6,18,[爱心],0,赟光,454310581
97,2018,6,18,[爱心],0,wokansheihewoyiyang,113113844
98,2018,6,18,[亲],0,wokansheihewoyiyang,113113844
99,2018,6,18,[爱心],0,赟光,454310581
100,2018,6,17,我想跟随自己的第六感,1,33轉的LP,630862795
101,2018,6,17,hi,0,气氛来了就要醉,308485041
102,2018,6,13,好听,0,大流氓音乐,5773483
103,2018,6,12,[爱心],0,赟光,454310581
104,2018,6,12,刷到520,0,有点自然,137726179
105,2018,6,11,[爱心],0,赟光,454310581
106,2018,6,9,[爱心],0,wokansheihewoyiyang,113113844
107,2018,6,9,[爱心],0,赟光,454310581
108,2018,6,7,[爱心],0,赟光,454310581
109,2018,6,6,[爱心],1,赟光,454310581
110,2018,6,5,[爱心],1,赟光,454310581
111,2018,6,4,[爱心],1,赟光,454310581
112,2018,6,3,[爱心],0,赟光,454310581
113,2018,6,2,[爱心],0,赟光,454310581
114,2018,6,2,[爱心],0,赟光,454310581
115,2018,6,1,[爱心],0,赟光,454310581
116,2018,5,31,有必要这样吗？喜欢的自然会有人听，不喜欢你刷在多有又有何用！,1,Fiy汗,313502181
117,2018,5,28,第六感就是喜欢你啊😣,1,本账号已过期,305948620
118,2018,5,26,[爱心],0,赟光,454310581
119,2018,5,22,[爱心],0,赟光,454310581
120,2018,5,21,[爱心],0,赟光,454310581
121,2018,5,21,"第六感喜欢的是你
偏偏被鄙视的人是我😳",2,卡佛的夏天,317998172
122,2018,5,20,孙燕姿一首相对小众的歌 很喜欢 健身的时候喜欢听,5,Asickmonster,408789418
123,2018,5,19,[爱心],0,赟光,454310581
124,2018,5,17,[爱心],0,赟光,454310581
125,2018,5,15,[爱心],0,赟光,454310581
126,2018,5,15,[爱心][爱心],0,徐丨若木,246749232
127,2018,5,14,感情的事没有绝对，后来该由自己体会。,2,赟光,454310581
128,2018,5,13,厉害啊大兄弟,1,极美欢庆,351351231
129,2018,5,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
130,2018,5,10,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
131,2018,5,9,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
132,2018,5,7,[爱心],0,徐丨若木,246749232
133,2018,5,7,姿迷无处不在，燕姿无可取代～～～～,3,四月的的的,1329526521
134,2018,5,6,感情的事没有绝对，后来该由自己体会。,4,赟光,454310581
135,2018,5,6,不要刷评论了吧，燕姿的歌没必要这样刷评论，真诚的表达态度就好,2,33轉的LP,630862795
136,2018,5,6,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
137,2018,5,5,说不定下次运气会好转,0,Huiee_l,479830873
138,2018,5,5,感情的事没有绝对，后来该由自己体会。,0,isNn丶,362158056
139,2018,5,3,感情的事没有绝对，后来该由自己体会。,0,半颜--,1388348843
140,2018,5,1,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
141,2018,4,30,感情的事没有绝对，后来该由自己体会。,3,赟光,454310581
142,2018,4,30,感情的事没有绝对，后来该由自己体会。,2,Stefanie_kf,260396530
143,2018,4,30,好听,1,Stefanie_kf,260396530
144,2018,4,28,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
145,2018,4,27,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
146,2018,4,26,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
147,2018,4,24,感情的事没有绝对，后来该由自己体会。,2,赟光,454310581
148,2018,4,24,一天一刷。。我还拉下去看完了。,1,一个人自己静静的听歌,1295813615
149,2018,4,23,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
150,2018,4,22,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
151,2018,4,22,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
152,2018,4,21,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
153,2018,4,19,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
154,2018,4,19,没经历什么啊[大哭]就是刷评论啊,1,赟光,454310581
155,2018,4,19,我竟然看你把评论看完了。 你经历了什么？,1,蔺萌萌,338186128
156,2018,4,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
157,2018,4,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
158,2018,4,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
159,2018,4,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
160,2018,4,17,[爱心],0,徐丨若木,246749232
161,2018,4,17,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
162,2018,4,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
163,2018,4,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
164,2018,4,16,我相信真爱应该不会太难，否则世界就不会有圆满[爱心],1,徐丨若木,246749232
165,2018,4,16,第六感很准,0,浪子终归家,448561711
166,2018,4,16,I donot love u anymore.,0,浪子终归家,448561711
167,2018,4,15,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
168,2018,4,14,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
169,2018,4,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
170,2018,4,13,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
171,2018,4,12,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
172,2018,4,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
173,2018,4,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
174,2018,4,10,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
175,2018,4,10,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
176,2018,4,9,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
177,2018,4,9,曾经坚持过的故事不必再提，没有人在意。,1,子之选天,1391150898
178,2018,4,9,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
179,2018,4,8,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
180,2018,4,8,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
181,2018,4,8,感情的事没有绝对，后来该由自己体会。,1,Mindqy,377473982
182,2018,4,7,感情的事没有绝对，后来该由自己体会。,2,赟光,454310581
183,2018,4,7,感情的事没有绝对，后来该由自己体会。,2,赟光,454310581
184,2018,4,6,[呆][呆],0,玄了个轩L,449736586
185,2018,4,6,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
186,2018,4,6,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
187,2018,4,6,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
188,2018,4,5,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
189,2018,4,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
190,2018,4,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
191,2018,4,4,感情的事没有绝对，后来该由自己体会。,1,Mindqy,377473982
192,2018,4,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
193,2018,4,3,评论这么少可能是因为这首歌没在燕姿的正式专辑里吧。,2,yore-moon,325174224
194,2018,4,2,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
195,2018,4,2,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
196,2018,4,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
197,2018,4,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
198,2018,4,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
199,2018,4,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
200,2018,4,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
201,2018,4,1,感情的事没有绝对，后来该由自己体会。,1,Mindqy,377473982
202,2018,4,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
203,2018,3,31,哦,0,赟光,454310581
204,2018,3,31,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
205,2018,3,31,开始呗,0,Mindqy,377473982
206,2018,3,31,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
207,2018,3,30,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
208,2018,3,30,OKK的[可爱],0,赟光,454310581
209,2018,3,30,感情的事没有绝对，后来该由自己体会。,0,Mindqy,377473982
210,2018,3,30,最近几天忙。抽空帮你刷,0,Mindqy,377473982
211,2018,3,30,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
212,2018,3,30,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
213,2018,3,30,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
214,2018,3,29,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
215,2018,3,28,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
216,2018,3,28,哈哈哈,0,赟光,454310581
217,2018,3,28,兄弟我帮你吧😄,0,Mindqy,377473982
218,2018,3,28,这首歌听的很早，却听的很少,0,33轉的LP,630862795
219,2018,3,27,喜欢七年后才听到这首歌,0,执姿之手与姿偕老,103958439
220,2018,3,26,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
221,2018,3,26,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
222,2018,3,25,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
223,2018,3,25,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
224,2018,3,25,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
225,2018,3,25,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
226,2018,3,25,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
227,2018,3,24,蔡健雅的曲,1,H小流氓,297607033
228,2018,3,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
229,2018,3,22,"感情的事没有绝对
后来该由自己体会",0,不会吃腻的饼干,60881014
230,2018,3,20,真的，你到底经历了什么[晕],0,屋顶的猫爱吃糖,103963058
231,2018,3,19,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
232,2018,3,19,励志刷到999+,1,赟光,454310581
233,2018,3,19,是是是[呲牙],0,赟光,454310581
234,2018,3,19,你是连续刷了40天么？[呆][呆][呆][呆][呆],0,我才是强强强,55800971
235,2018,3,19,你到底是经历了什么[呆][呆][呆][呆][呆],0,我才是强强强,55800971
236,2018,3,19,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
237,2018,3,19,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
238,2018,3,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
239,2018,3,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
240,2018,3,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
241,2018,3,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
242,2018,3,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
243,2018,3,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
244,2018,3,16,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
245,2018,3,15,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
246,2018,3,14,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
247,2018,3,14,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
248,2018,3,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
249,2018,3,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
250,2018,3,13,[爱心],0,徐丨若木,246749232
251,2018,3,12,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
252,2018,3,12,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
253,2018,3,12,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
254,2018,3,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
255,2018,3,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
256,2018,3,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
257,2018,3,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
258,2018,3,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
259,2018,3,10,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
260,2018,3,9,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
261,2018,3,9,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
262,2018,3,8,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
263,2018,3,7,原来是蔡健雅作曲,0,小小柔软,121894509
264,2018,3,7,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
265,2018,3,6,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
266,2018,3,6,曾经坚持过的故事不必再提   没有人在意。,0,赟光,454310581
267,2018,3,5,第六感太准 可以不要吗,0,九九儿耶,580015568
268,2018,3,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
269,2018,3,4,我依然相信真爱不会太难。,1,紫絮一乙,326374627
270,2018,3,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
271,2018,3,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
272,2018,3,4,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
273,2018,3,3,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
274,2018,3,3,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
275,2018,3,3,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
276,2018,3,2,刷屏？,0,恍若zy,136100311
277,2018,3,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
278,2018,3,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
279,2018,3,1,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
280,2018,3,1,开学前写作业打卡,0,过往云烟视而不见,305289320
281,2018,3,1,感情的事没有绝对，后来该由自己体会。,0,stef流年,1367583538
282,2018,3,1,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
283,2018,3,1,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
284,2018,2,28,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
285,2018,2,28,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
286,2018,2,28,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
287,2018,2,27,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
288,2018,2,27,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
289,2018,2,26,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
290,2018,2,26,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
291,2018,2,25,嗯。,0,出海牡蛎_,122765296
292,2018,2,25,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
293,2018,2,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
294,2018,2,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
295,2018,2,24,第一次从盗版碟片上听的,0,33轉的LP,630862795
296,2018,2,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
297,2018,2,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
298,2018,2,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
299,2018,2,24,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
300,2018,2,23,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
301,2018,2,23,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
302,2018,2,23,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
303,2018,2,22,感情的事没有绝对，后来该由自己体会,0,赟光,454310581
304,2018,2,22,感情的事没有绝对，后来该由自己体会,0,赟光,454310581
305,2018,2,22,感情的事没有绝对，后来该由自己体会,1,不会吃腻的饼干,60881014
306,2018,2,21,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
307,2018,2,21,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
308,2018,2,21,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
309,2018,2,21,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
310,2018,2,21,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
311,2018,2,20,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
312,2018,2,20,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
313,2018,2,20,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
314,2018,2,19,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
315,2018,2,19,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
316,2018,2,18,为999+作出贡献,1,乌龙大叔,318288180
317,2018,2,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
318,2018,2,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
319,2018,2,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
320,2018,2,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
321,2018,2,18,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
322,2018,2,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
323,2018,2,17,永远的姿迷,0,孙燕姿596,300967945
324,2018,2,17,感情的事没有绝对，后来该由自己体会。,1,赟光,454310581
325,2018,2,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
326,2018,2,17,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
327,2018,2,16,哦,0,H小流氓,297607033
328,2018,2,16,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
329,2018,2,15,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
330,2018,2,15,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
331,2018,2,15,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
332,2018,2,14,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
333,2018,2,14,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
334,2018,2,14,嗯，知道你要让全世界知道这句话了[大哭],1,keystroke,99220196
335,2018,2,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
336,2018,2,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
337,2018,2,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
338,2018,2,13,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
339,2018,2,12,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
340,2018,2,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
341,2018,2,11,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
342,2018,2,10,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
343,2018,2,9,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
344,2018,2,9,感情的事没有绝对，后来该由自己体会。,0,赟光,454310581
345,2018,2,9,那就喜欢呗[憨笑],1,pp球儿,129300283
346,2018,2,9,大妹子，喜欢你了咋办,0,梦想不完美,494659855
347,2018,2,7,我的第六感告诉我，谁点赞谁发财,0,帐号已注销,617349127
348,2018,1,29,记得以前第一次听就觉得好好听,0,王金1711,632842409
349,2018,1,29,超好听,0,王金1711,632842409
350,2018,1,29,好像是一个电视的主题曲,0,王金1711,632842409
351,2018,1,24,10多年了,0,迷失于无声,14165930
352,2018,1,14,我居然没听过姿妈的这首歌！！！超好听居然没人呐,0,yore-moon,325174224
353,2018,1,13,"作曲：蔡健雅
作词：小寒
歌还会差吗？",2,PEPSIJD,272556294
354,2018,1,10,这首歌听这么多年，今天才知道，Tanya写的，还以为比较幸福是第一次。好期待Tanya新专辑割爱有这首。,2,古拉13,8696424
355,2018,1,8,这首歌，我去年循环了一年。现在在读大学。加油,0,麦丽素0723,544048498
356,2018,1,7,对,1,H小流氓,297607033
357,2018,1,7,绝,1,H小流氓,297607033
358,2018,1,7,有,1,H小流氓,297607033
359,2018,1,7,没,1,H小流氓,297607033
360,2018,1,7,事,1,H小流氓,297607033
361,2018,1,7,的,1,H小流氓,297607033
362,2018,1,7,情,1,H小流氓,297607033
