index,year,month,day,content,likecount,nickname,user_id
19,2019,11,24,在一起是一个状态。两个人是不相同的个人。也会有不能感同身受的时候，也会有属于自己的私人空间，不小心表现出来的拒绝触碰会让我瞬间清醒——再相爱的两个人也是两个人。就像两只刺猬因为寒冷相拥取暖，要找到一个合适的距离，才能不会扎伤同时也能感受温暖。,3,可以栖迟,84988659
20,2019,11,24,这真是一个悲伤的故事，但是看了你的评论没忍住笑出来了。对不起，我不是故意的,1,Atree1919,1663939017
21,2019,11,24,加油,0,提着小鸡去北京,308398272
22,2019,11,24,加油呀！你可以的，所有的努力都会有回报！💪,0,啾咪zyr,1846927216
23,2019,11,24,加油 结果固然重要 但沿途的风景也不错呢。,0,X-Special,341434998
24,2019,11,24,第一次听到这首歌时，我应还在上小学。还问我表姐为什么要放那么难听的歌，可我后来也断断续续听了五年。现在我上了大学，和表姐也许久未联系了。,2,谢谢落,426822062
25,2019,11,23,哈哈哈哈，我又来听这首歌了，因为我又分手了[大哭],6,贪图丶,29615480
26,2019,11,23,爱是不满足,1,Say-ssy-思意,399771217
27,2019,11,23,好好爱自己,1,莫问今朝99,379449179
28,2019,11,23,好无力啊，无力感要把我吞噬了，我可能考不上研究生了吧,0,X-未知元素,325904793
29,2019,11,23,爱是愚人的国度，我们都回不去最初,0,冰苏打zz,1434088856
30,2019,11,23,8年了，很喜欢,0,护花使者-,264311503
31,2019,11,22,胡志豪可以回来嘛,1,想跟一博谈恋爱,1867843146
32,2019,11,22,哈哈哈哈好 还早还早,0,要554427,510463421
33,2019,11,22,来过,0,_Py1,1716202959
34,2019,11,21,结婚了要来给我们汇报哦！,0,1999Get,82078891
35,2019,11,21,爱是愚人的国度,1,呼叫橙子皮,441533407
36,2019,11,21,你过得好  是我的祝福,0,vera9207,360471707
37,2019,11,21,想自由是我最喜欢的歌 而这首在他的歌单里,0,FaerieZyy,594040010
38,2019,11,21,白天我妈按头让我相亲了 晚上我梦里就见你了 你还是那么讨厌我 那我去相亲了啊 ,5,王翠浓,63879925
39,2019,11,20,每次听想自由就很难过,0,叫我王Hello,69495156
40,2019,11,20,我说今天怎么了，还是你！[多多大哭][多多大哭],0,须记少时凌云志,1356634703
41,2019,11,20,胡志豪,1,想跟一博谈恋爱,1867843146
42,2019,11,20,再让时间停住，把自己看清楚,0,haylor_Leslie,325413125
43,2019,11,20,我点进评论的时候脑补了一下热评会是什么，第一条跳进脑子里的是“太好听了！”哈哈哈哈哈哈，说明这首歌真的很好听呀,0,牛批o,256578355
44,2019,11,19,这歌词真是太美了，燕姿爱你永远,1,lichuanguo,334209177
45,2019,11,19,说的可能是笑忘书吧,0,斑大人33,561332817
46,2019,11,19,赞的偶像 就是不一样,4,h-Corrupt,247022787
47,2019,11,18,及时行乐出处《新刊大宋宣和遗事》：“人生如白驹过隙，倘不及时行乐，则老大徒伤悲也。”及时行乐不是说肆无忌惮的去享受，趁着年轻去挥霍时光，而是指在一个人不管处在什么样的年纪，什么样的处境，都应该把握机会，在该笑的时候大声的笑，该快乐的时候快乐。,3,触手可及的一生,488095791
48,2019,11,18,爱是愚人的国°[多多笑哭],1,迷亭先生oug,1864784074
49,2019,11,18,评论怎么了？,0,神经七八M,321636583
50,2019,11,18,那天晚上的月亮很美，她们跳下去的时候一定是想好了的,1,月下魂3,333560120
51,2019,11,17,应该是高二爱听孙燕姿的歌吧 这首就很喜欢 特别有感觉 后来渐渐忘记 今天在街上又听见 晚上躺被窝里赶紧来听,1,-远在远方的风-,469755902
52,2019,11,17,这八个字真的好美丽,0,给娜娜奇打电话,96620812
53,2019,11,17,那时候真的喜欢你啊，喜欢你到循环这首歌趴在被子里淌眼泪，真好啊 ，当年。你说是吧，ss？,1,给娜娜奇打电话,96620812
54,2019,11,17,好听,0,小小陈陈陈陈陈陈陈陈陈,2047811272
55,2019,11,17,如果没有期待 就不会有失望了吧,3,Dawn_989,309383596
56,2019,11,17,不必再说假如,0,where丶is丶the丶love丶,386057356
57,2019,11,17,我们回不去最初,0,林晓雎,130852965
58,2019,11,17,"只要是过去里存在过那个最绚烂的人，即便是存放在内心最深处，在你睡着的梦里，大脑总是会不厌其烦地一遍遍的提及。我没想你，我就是梦见你了。
",1,饭饭阳光,279967880
59,2019,11,17,初中年代，同桌递给我一张纸条并且神秘的告诉我说用我手机给这个号码打电话，是一个明星的，我问他是谁的，他答:孙燕姿。我说没听过啊，不打。然后他指着我说你真老土，我回你不土，你在哪儿弄的电话号码？他说是在故事会的夹页里看到的。现在回想一遍觉得好笑又隐隐心痛，如果时光再返回到那起点多好,1,Shine________________,374996997
60,2019,11,17,如果可以…对不起,0,想啥傻阿,1453174883
61,2019,11,16,半夜单曲循环 发现自己什么也不是 在世界太渺小了啊,3,落为庸医,272032916
62,2019,11,15,哭，除了哭说不出话,0,playgood,128382480
63,2019,11,15,很久了 还是很好听,0,A_Moggie,394321627
64,2019,11,15,因为在一起的时候也是痛苦的,0,我不想要娃哈哈,504633254
65,2019,11,14,真是愚啊 将这首歌送给我,1,SolKatT---,390320595
66,2019,11,14,208[爱心]许愿斯人洁白如初～,1,live_a_live,354616069
67,2019,11,14,当我开始思考值不值得的时候，就是不值得了吧,8,当做晚餐,1510683261
68,2019,11,14,自作自受,0,海-_-Z,274160931
69,2019,11,13,冲8000,0,皮卡睿,1322831193
70,2019,11,13,现在很快乐啊 因为[狗],2,Livein黄埔,1303116394
71,2019,11,13,我能循环一天,0,跑跑跑路的灰机,395463207
72,2019,11,12,这首歌和阿桑的《叶子》是我觉得超像又深陷其中的两首歌。 ,2,听得懂的心事,381617840
73,2019,11,12,我向前走 这会是我真正的解脱,2,Myra91,1509649540
74,2019,11,12,现在还有人在听么,2,嗯布喜娅玛拉,431513121
75,2019,11,12,"因为是男神的女神 想了解是什么样的人能让他喜欢那么多年、结果现在 我自己也沉迷了！
",5,Zayn33,513697048
76,2019,11,12,你终究又要负了她,0,鸟窝假头黄不拉几,1747822509
77,2019,11,11,要8000了吗？,1,神经七八M,321636583
78,2019,11,11,转音转的太美了叭,3,agoni_-__-,469986821
79,2019,11,11,爱是愚人的国度，或许我这种人就不适合谈恋爱，总是希望对方在每个细节都做的特别好，像是疼爱小朋友那样来疼爱我，异地的我并不觉得每次去找你有什么不值得，哪怕回来要一个人天黑了坐公交回到学校，可惜我还是在你不担心我那一刻被所有的所有打败了，嗯，或许是没有之前那么爱了吧。,1,三岁婷i,137344809
80,2019,11,11,曾经跨越山海坚持的，如今却不得不承认我错了，人心不是一天冷下来的，感情不是突然没有的，多少次的等待，试探和消磨，已经失去了所有期待，幻想，勇气，和信任，还有什么理由继续?,1,En-monica,474577941
81,2019,11,11,你推荐的 天下，你推荐的 遇见，现在张杰和孙燕姿成了我最喜欢的男歌手和女歌手，但现在你已经不是最喜欢的。,1,ssumday1314,587334931
82,2019,11,11,好尴尬。。。,1,我曾难自拔于世界之_大,420399755
83,2019,11,11,我们高中也大概出了好几对，我记得我当时数过是7对，现在在一起的就一对了。,1,清浅流年-_-,1573058082
84,2019,11,10,神仙嗓音啊！,1,云云云云流,1334766690
85,2019,11,10,这首歌对我而言或许有些特殊的意义，2011.4.8,1,神十一郎,491746712
86,2019,11,10,这首歌真的绝了，超级喜欢愚人的国度和张敬轩的春秋,1,小简言m,1492720608
87,2019,11,10,微博上搜另一首歌的时候一位姿迷推荐了几首冷门好歌，一直听了一个小时，她的歌真的好好听，这首听了好多遍，听的人哭,2,coffeecat---,614593252
88,2019,11,9,渐渐发现，熬夜其实很困，只是心中一直有所期待，有所牵挂的东西，它迟迟让你感觉下一秒可能就会有所惊喜，也许是我孤独惯了，幸福的人是从来不晚睡的。,2,XiaoHai丶丶,388684620
89,2019,11,9,怎么爱还是不满足？,0,王宇翔owo,111781262
90,2019,11,9,不必再说假如,0,Byte_8,360205466
91,2019,11,8,想你了，立冬听正好。,2,林澍-,59716027
92,2019,11,8,不要太认真 毕竟没人在乎你,1,Alien銆,257416195
93,2019,11,8,2019.11.8来听,0,你是我做梦都想梦到的人,498069351
94,2019,11,8,我听了好几遍这首歌以后我突然想明白为什么肖战这么喜欢燕姿姐姐了。,7,陆十蚊,427400527
95,2019,11,8,每次听到总能把我拽回到大学那段无忧无虑的时光里去，那美好的时光啊，现在想起却会让我想流泪,0,回不去的年少轻狂,136416019
96,2019,11,8,记得高三那年学校门口也不知道哪家店正放着，到现在历历在目，那年这还是一首新歌[亲亲],2,清心丶得生,16556450
97,2019,11,8,😄哈哈,0,清心丶得生,16556450
98,2019,11,8,你们不相信我们班出了10对以上的情侣，高中三年,2,司璟言,608639101
99,2019,11,7,不能自拔 不懂退出,1,吃屁小猪,402200240
100,2019,11,7,爱让我没有智商，没有尊严，什么都不计较，只想把他留在身边,1,左嘛嘛,515893199
101,2019,11,7,我不懂，我不哭。可是等到我懂了，心已集满泪水，无力哭诉。,1,菜鸟Glenn,36826139
102,2019,11,7,我不懂，我不哭。,0,菜鸟Glenn,36826139
103,2019,11,7,爱让人智商为零,0,不二119922,360955681
104,2019,11,7,昨日日推 特别好听,0,lsrrrrrrrrrrrrr,426702934
105,2019,11,7,昨天他发朋友圈，屏蔽我了，有点难过,0,啊yii,1327633614
106,2019,11,6,一万助攻,0,公子沐歌,1553173515
107,2019,11,6,哈哈哈哈哈哈[流泪][流泪][流泪][流泪][流泪][流泪],0,Peter_张,398948971
108,2019,11,5,隔了四年的时间再听，字字句句像在扇自己巴掌，又疼又响。四年前只知道自己不满足是为愚昧，如今再听四年才是愚昧。可我究竟错了什么!,0,嘿我心爱的狗东西,401576163
109,2019,11,5,果然听到熟悉的歌又会重新去想一个人,1,TheChain__,504738147
110,2019,11,5,这首歌，是我初中时候，女同学告诉我听的。,1,DBQGFlN,45159440
111,2019,11,5,下晚自习回来之后电台第一首~,3,volcanoyeon,618158958
112,2019,11,4,"“今晚月色真美”
“风也温柔”",1,CaptainAmericaS,310201784
113,2019,11,4,当年用这首歌把追我的男孩拒绝了[心碎][呲牙],2,TiAmo_tomorrow,395044582
114,2019,11,4,听到最后眼眶有点酸,0,厉害了wuli千玺,475300550
115,2019,11,4,这首歌什么时候能火起来  我等不及了,0,Bemysignora,493202575
116,2019,11,4,打卡,0,你姿我姿,466537747
117,2019,11,4,这凭什么没1w啊,1,主人很懒并没有名字,102683848
118,2019,11,4,青春对爱情的执著，答案清楚 才能谢幕,0,加滕鹰ss,533582404
119,2019,11,4,单曲循环……，好歌,1,小蜗牛sw,1938530811
120,2019,11,3,旋律爱了,0,lxt亭亭亭,1587361994
121,2019,11,3,太牛逼了真假音转换,1,sunjiahang,375838001
122,2019,11,3,你大爷的你居然直接说出来了[大哭][大哭],0,5t4ttryrteyrte,625468087
123,2019,11,2,总有些事情是自相矛盾的,0,社会我康纳麦格雷戈,1326412073
124,2019,11,2,好想你 c,1,小周考研成功呀,333086503
125,2019,11,2,嗯…这首歌每一句歌词最后一个字的韵母都是“U”！我还是一直在吃醋。因为想了解你更多10年前天天刷着贴吧去找你的信息，我还记得我的贴吧名呢———挚爱燕姿！哈哈哈，你一结婚我再也没有登过贴吧了…现在想想那时候真的好傻！虽然还是吃醋，但还是祝你幸福！🍀这首歌真的很走心,3,匮乏的光阴,98650358
126,2019,11,1,越听越好听,3,Eason保我不挂科,1415719154
127,2019,11,1,爱是自鱼人眼珠，没看歌词吓我一跳,2,喜悲呢,117776246
128,2019,11,1,当年初恋劈腿，对我说的话字字诛心。四五年没有听这个歌了，还是会想起那时候自己的心痛。,0,小辫子1215,1517453032
129,2019,10,31,我  快对情歌麻痹了。,0,crossing-_-,356727975
130,2019,10,31,我不懂，我不哭,0,绿水悠悠1708,562044240
131,2019,10,31,日推里无意间发现这首歌，真的觉得好听，算是我听到的孙燕姿专辑里排名靠前的了，为啥评论还没破万，不应该哇[多多可怜],2,咕小呆,1310840378
132,2019,10,31,上一次听这首歌还是7年前,0,深海里的曲奇,600721031
133,2019,10,31,过段时间就会想起这个旋律，于是又找出来听听，真的很好听,1,icrescent,100220212
134,2019,10,31,智者不入爱河～,0,一夜落雪丶心已寒,475447972
135,2019,10,31,声音真的特别有识别度,1,enjoy云明,253526012
136,2019,10,31,真好……,0,blacksyr,529208970
137,2019,10,31,这不是音乐的神奇 这是你的矫情,0,银色小贱,282178047
138,2019,10,31,来日方长,0,我所有的好坏都想和你一起分享,468526753
139,2019,10,30,做2019年第一人，今天莫名其妙就唱起了爱是愚人的国度……[呲牙],1,Iabq,384082074
140,2019,10,30,2019-10-30  加入我的歌单循环播放的第一天,1,疯子王吖,1464629579
141,2019,10,30,我还以为是笑忘书。。,0,迷途的鹿丶,38700453
142,2019,10,30,八年了,0,西瓜炖汤圆,436998943
143,2019,10,30,你有没有陪一个人好多年。,3,我的温柔如数交予你,1493878451
144,2019,10,29,人类的悲欢并不相通[大哭],1,我叫美人鱼战士,286919616
145,2019,10,29,可是我却偏爱这张啊！！！,0,黑夜_吻白天,632642192
146,2019,10,29,又过了四年,0,康纪,44926965
147,2019,10,29,一直记得09年演唱会上演唱然后就一直听现场版 现场版超带感,1,vInCent哇,48926777
148,2019,10,28,我们是愚人在愚人的国度愚人,2,快乐加油站I,1423278378
149,2019,10,28,别再冒雨去见谁,4,尝试原谅我,499275724
150,2019,10,28,没想到你也会来听这首。,0,失落沙与沫,81167496
151,2019,10,28,不懂想懂难懂 算了,0,默不作语,503852127
152,2019,10,28,我以为卡带了,0,起个可爱的昵称,1591696074
153,2019,10,28,这歌好适合在 歌手的舞台上演唱喔,1,笑忘书171013,617107475
154,2019,10,28,对啊，四年前我就是小时候🤔,0,比基尼海滩的粉红仔,68161490
155,2019,10,28,智者不入爱河,2,___哈哈喽,498265492
156,2019,10,28,答案不清不楚，我也该谢幕了,3,孑孑独活6,403131531
157,2019,10,28,自欺欺人的，自愚自乐[多多捂脸],0,美丽小姐姐的小王子,1712820140
158,2019,10,28,爱上了错的人，不敢说，害怕一切都变了。害怕离开我，不理我，靠近我，每天都在自欺欺人。,0,布局图不聊了,304702875
159,2019,10,27,这歌怎么听的我想哭,0,梅梅的锅盖头,265364361
160,2019,10,27,太真实了[大哭],0,Niubilv,249493442
161,2019,10,27,你说 再见我 你要把我死死抱住 然后在原地转圈,2,亲爱的苏打绿,1982380469
162,2019,10,27,结婚了再来回复一下！,0,不要以后了,300098066
163,2019,10,27,刚刚我同学说孙燕姿的歌不好听，我现在准备删他好友了,3,聚__散,594246745
164,2019,10,27,好听好听,0,家燕耶,551402074
165,2019,10,27,想你是事实，却也是不该。不能自拔，更难退出。,1,catmie,272334230
166,2019,10,27,旋律很好听。我喜欢孙燕姿和黄雅莉的声音。,1,沇城,542499352
167,2019,10,27,他说喜欢你又没说只喜欢你,1,世间皆苦,545946111
168,2019,10,26,他就是无聊的撩了你一下，你却当真了,4,葫芦娃会很开心哒,470321674
169,2019,10,26,leave怎么会[惊恐]那张专辑正是她当红的时候，跑了很多宣传，爆款也有的[呆],0,谁把高大胖这个名字用了,112993473
170,2019,10,26,抱抱,0,遇见你1900,78600695
171,2019,10,25,对我来说，leave和完美的一天存在感也蛮低的,0,钙莉,260207642
172,2019,10,25,跟版权没关系，我说的是我个人的观感，专辑出来的时候我就循环了挺久的,0,谁把高大胖这个名字用了,112993473
173,2019,10,25,我这一辈子也就这样了吧[皱眉],2,五分甜芝士燕麦,606137876
174,2019,10,25,爱是愚人的,2,安宁静逸,62499138
175,2019,10,25,单曲循环,1,lllollllhhgg,1412166372
176,2019,10,24,因为之前一段时间网易云都没有版权,0,钙莉,260207642
177,2019,10,24,喜欢燕姿19年了，感觉是时候这张是最没存在感的。,1,谁把高大胖这个名字用了,112993473
178,2019,10,24,爱是愚人的国度 哪会有什么突然不爱你 只不过是你突然才发现,4,Jamyeee,357152856
179,2019,10,24,这声音真有辨识度  声音咬字听几句就知道是孙燕姿,1,truman_burbank,48141642
180,2019,10,24,有时候就是不知道再多打几个才有用，要是你能给一个进度条就不一样了,1,夜游的快乐,1384068038
181,2019,10,24,来 你能不能再重复 让我懂 让我哭 再让时间停住 把自己看清楚 不必再说假如 我穿过一地荒芜,1,千颂伊i,7810348
182,2019,10,24,一个人走在凌晨四点半的街，一直听着这首歌,3,菊小鑫,289562771
183,2019,10,24,想留住你  可是要怎么开口,0,豆花味的仙女馅,16436849
184,2019,10,23,不能自拔,0,绿水悠悠1708,562044240
185,2019,10,23,"现实就是你再多打一个我就接了
但你放弃了 那就这样吧 我也放弃了 ​​​",4,北北小旁友,41383285
186,2019,10,23,城市套路深,0,擅长捉弄的西片同学,85023363
187,2019,10,23,我穿过一地荒芜.......,0,top_Aprilworld,1303520511
188,2019,10,23,自从看过明妹，我现在听歌都能很明确都分辨出燕姿的声音了,3,zain息壤,380436293
189,2019,10,23,我难过到了极点，害怕哭出来头不停的往上仰，失望竟然会有一个人背着你做那么多伤害你的事。但我还是没让你难堪。。。。我很庆幸我是一个善良的人。,1,Helianthus--annuus--L,1288559599
190,2019,10,23,怎么办，现在一听孙燕姿的歌就会想到战歌[大哭][大哭][大哭],4,卡尔滨,95672025
191,2019,10,23,今早睡过了，闹钟都没叫醒我，坐在床上想起以前的种种，一直在告诉自己放下了放下了,0,笑乐弥天,86016120
192,2019,10,23,没有听过这首歌，上班的路上在日推里听到的，在不知道歌名不知道旋律的情况下一耳朵听出是孙燕姿的歌。不得不说以前的歌手真的是各有各的特色。现在的歌手我真的听不出来。,3,搁浅在向北的那一路,312354582
193,2019,10,23,司机上车前问我：“你不是中大的学生吧”我说，“嗯，过来找我朋友玩”司机，“刚刚那个是女朋友吗？”我说，“现在还不是”。可能在这一时刻，在外人眼里，她是我的女朋友吧，但是，我依旧很开心。,2,迷失在地狱的小智,590163367
194,2019,10,22,谢谢，我已经遇到。你也一定可以的！,0,wenjun-_,107376104
195,2019,10,22,我戒掉了火锅串串麻辣烫，烧烤奶茶小龙虾，可是却戒不掉想你，真可笑,0,仸伋,361938285
196,2019,10,22,太好听了吧.11年发行的.我之前去干嘛了,1,laoxiyuan010,499676232
197,2019,10,22,看 我们演的好辛苦,0,yuuella,1404868051
198,2019,10,22,爱是愚人的国度，清楚却不想认输。,0,黑妹妹,1292789
199,2019,10,22,现在听起来，那个时候听歌的场景还历历在目。。。这就是音乐的力量吧,1,凡谊-,492578520
200,2019,10,22,记忆中，喜欢上孙燕姿的第一首歌[爱心][爱心],3,凡谊-,492578520
201,2019,10,21,以前觉得孙燕姿的歌很伤感尽管听不懂，现在很好听，很贴人心,1,smile于鱼于,494269460
202,2019,10,21,很喜欢这首歌,1,豆蔻南瓜Eddie,52011854
203,2019,10,21,怎么样才能谢幕,1,绿水悠悠1708,562044240
204,2019,10,21,幸福不能碰触,0,Bila____,338584836
205,2019,10,21,感觉听这个歌的人故事咋那么多！,0,霸王小淫强,303056138
206,2019,10,21,谢谢你，愿你遇到那个心里只有你的人,0,沁雅Yao,328584600
207,2019,10,20,我喜欢这首歌,0,wjs人间四月天,313379967
208,2019,10,20,拜拜啦,1,你一定要快乐ne,262847826
209,2019,10,20,前奏就想哭了,0,零下248-,292902273
210,2019,10,19,我真的很想你,0,我有迷彩梦,1655163718
211,2019,10,19,让我懂,0,去吃什么呀,290251240
212,2019,10,19,想念,0,傻狗贝-傻狗贝,1760056736
213,2019,10,19,在超市里听到的，突然好怀念,0,睡不醒的岁某人,506455986
214,2019,10,19,你的话语看不出你的孤独，倒是看出了你对你室友喜好的不屑，也可能只是因为你语气的表达让我误解了吧,0,慢半拍的小靓仔,344701838
215,2019,10,19,伤疤愈合的时候会痒，忍忍就好了,1,1111111122223334,534799485
216,2019,10,18,嗯嗯，坚持自己喜欢的，因为真的热爱,0,aaaaaXuuu,1478054308
217,2019,10,18,没必要，每个人喜欢的不一样，你可以不喜欢那些，但是没必要秀优越感,1,慢半拍的小靓仔,344701838
218,2019,10,18,它也是我的宝藏歌曲[多多耍酷],0,Mmp我的昵称被占用了,585349320
219,2019,10,17,一支烟不够三分钟，连抽两只又伤身体，真是残忍。,4,韩京尘,266002573
220,2019,10,17,艾玛 刚刚去翻了下这首歌哪年出的 没想到已经8年多了 这一晃都这么久了吗 总感觉才3、4年,1,Penggle,52525141
221,2019,10,17,孙燕姿较新的歌 我稍微熟悉一点的就是木兰情和这首歌了 都挺不错,1,Penggle,52525141
222,2019,10,17,这么多年了，再听依然动容。,1,-长庚-,103174850
223,2019,10,17,关系富！,0,新昵称还没想好,67339684
224,2019,10,17,看着评论，听着歌，眼泪不自觉的就下来了,1,给心1616,1396429737
225,2019,10,16,爱了,0,三生有幸zsgzz,304392051
226,2019,10,16,破万赶紧,1,sunjiahang,375838001
227,2019,10,16,燕姿的歌里面相对来说转音技巧用的比较多的，节奏是真舒服,1,逼自己睡着,1706742759
228,2019,10,16,认清现实，停止幻想，他不过是你无聊颓废、奇怪忧郁的载体，你需要做的就是它们复制到另一个人身上，就好像从未分裂……,1,我的夜盲症就快要变永恒a,1380129109
229,2019,10,16,爱是愚人的国度，却还是有芸芸不断朝颂…,0,鸠兹的风雨,470341357
230,2019,10,15,我的情歌终于又没了男主,2,七锦菇凉的小柯南,542694029
231,2019,10,15,谁不想一爱三五年，是时间难得还是我不值得,5,仙女橙子味,1469066030
232,2019,10,15,其实我觉得网易云的私人FM挺好。永远不能返回,1,Dionelove,1995662753
233,2019,10,15,好久好久没听过这个歌了  一大清早起来在脑子里转悠了一早上,0,木木吉小盆友每天都超开心,337864515
234,2019,10,15,再让时间停住，不必再说假如,0,蠢鲸,1792097781
235,2019,10,14,宝藏,1,喃南楠揇,1302343846
236,2019,10,14,这首歌第一次就是心痛的感觉,4,笑中有意,395046434
237,2019,10,14,好听耶,0,橘子味的可乐_,1797989760
238,2019,10,14,i,0,不透光奇点,440432548
239,2019,10,14,为什么这首歌听得我心痛痛的，我明明也没有啥不开心的事，共情了吗我这是,4,大白杨jia,1602237658
240,2019,10,14,真的好听。自知无果仍然自欺的愚人，可怜卑微得让人心疼。,1,饭拖拉斯基,1391576841
241,2019,10,14,智者不入爱河,2,不枉过-,594202739
242,2019,10,13,我去，有没有这么神奇，我真的在听着两首歌。,0,just_a_winner,118967953
243,2019,10,13,魔鬼,0,orisola,436604251
244,2019,10,13,最近刘烨新剧的面条吻热搜让我又想起了他的模样………说实在的一直觉得他长得有点像刘烨，脸部的肤色轮廓某瞬间的眼神性感的小嘴巴都蛮像的………庆幸只是想起没有任何的伤心失落,2,斑马姐姐姐,349397734
245,2019,10,13,孙燕姿是什么神仙诗人,1,sunjiahang,375838001
246,2019,10,13,没有啥愚人国度 成年人感情中最高级的自律 及时止损,4,故事的结局不是你,285359646
247,2019,10,13,太好听了叭,0,嘿嘿嘿球,426347707
248,2019,10,13,人生没有如果 你走的每一步都是自己的选择 初心不改 方得始终,0,故事的结局不是你,285359646
249,2019,10,13,别卑微,1,故事的结局不是你,285359646
250,2019,10,13,日推,0,故事的结局不是你,285359646
251,2019,10,12,好喜欢愚人的国度，当冬夜渐暖180度，孙燕姿爱死了,2,董董小不点,260882007
252,2019,10,12,我也是,0,mmmmileyWang,571646248
253,2019,10,12,我的小朋友，相爱一程，回忆一生。再见,2,三月的海风,455221428
254,2019,10,12,一直觉得她的歌很高级,1,piao300,367686991
255,2019,10,12,这首歌不推荐，听了难受,1,康定刘刘的岑哟,300257337
256,2019,10,12,看完评论，你们不仅戏多，故事还多。羡慕呐！,2,对方添加你为好友被你拒绝,365942920
257,2019,10,12,"我梦到一个卖花的人
两手空空的跟我说
人要先感到幸福才能看到玫瑰",7,尤三刀,1853235142
258,2019,10,11,听哭了，无关自己,1,囧菌哒哒哒,9760253
259,2019,10,11,第一次听的时候我还没恋爱过，但觉得好听；今天日推的这首歌，已经历过跟初恋分手又复合，旋律依旧好听，我们的剧情一定要笑吖,1,想好一个名字,125534958
260,2019,10,11,好怀念以前用磁带听孙燕姿的日子,1,玻璃人熙,1898573582
261,2019,10,11,高三高考前偶然从同学的手机里听到，就一直听到了现在的大四,2,不要葱花香菜谢谢啦,448169949
262,2019,10,10,凭什么我们要错过,2,北方有佳人呐,455711534
263,2019,10,10,我感觉我初中就听过啊,0,小苹果栽培计划,1661857914
264,2019,10,10,哈哈哈哈哈哈哈确实了,0,小苹果栽培计划,1661857914
265,2019,10,10,“数不清的第几次情绪奔溃 自己熬过来之后 渐渐地发觉 原来已经不再是生气了  是失望 失…望  ”他回 ：“失望我也是 。” ,0,南希19921010,627157638
266,2019,10,10,从初一算到大学毕业都十年了。。。。,0,北南_格子圆,391922451
267,2019,10,10,哈哈哈哈哈哈哈,0,楠茜adc,548176248
268,2019,10,10,一边期待爱情，一边向前走，即使走的慢一点也不要停下。,0,浆果冻芝士T,275568240
269,2019,10,10,有那么一瞬间，我觉得你好像那个她。你的头像，你的歌单，你评论里的这些话，让我恍恍惚惚不知所措，不好意思。,0,睡到十点九分饱,1746062345
270,2019,10,10,患人的国度呆久了才学会聪明，就可以跳出困局寻找属于自己的自由,1,huirachell,499580098
271,2019,10,10,愛是自愚也是自娱,0,旋木T,267614268
272,2019,10,10,燕姿的歌声 投入又拉扯的刚好,1,慢灵魂sss,249251821
273,2019,10,10,这歌才出几年啊，你这牛逼也是吹的响当当,0,FIRZZZZ,377298111
274,2019,10,9,时间真奇妙。曾经以为过不去的坎，不知不觉就跨了过去，早已走了很远,4,反派少女kk,290620218
275,2019,10,9,不甘心的事情也不差这一件,0,Mandy不爱吃香菜,73387438
276,2019,10,9,甘心吗,0,你不见了o,1981450972
277,2019,10,9,好帅的旋律,0,lambir,349533588
278,2019,10,9,这个旋律真是越听越好听,1,咩一昂,447030951
279,2019,10,8,请问痛苦为什么要分手,0,静看落日满秋山,475093555
280,2019,10,8,哥哥，我把你好好送还给人海,1,Mandy不爱吃香菜,73387438
281,2019,10,8,2018年找到了吗？2019快要过了,0,HAHAHUCM,299089642
282,2019,10,8,想回到过去,0,木纹mm,263448904
283,2019,10,8,太可怕了,0,彼方的抚梦者,417754751
