index,year,month,day,content,likecount,nickname,user_id
107,2017,9,16,可能你要的是生活，但我要的是爱情。他会很好吧，我不会知道了。我会努力不再去不停的刷你的朋友圈和微博了，不会再去打扰你们了，我也不会再傻逼似的为了你哭了，谢谢你教会了我这么多。等你想回来了一定要记得告诉我，暂别了宝贝，我爱你。,0,假发哥哥,105006205
108,2017,9,3,我不难过我不难过 我哭完这次不会再为你哭了,2,不可以来看我,338940336
109,2017,8,29,2007，我家阳台上，我和前前前前女友，我从身后环抱着她，在她耳边轻轻地哼着这首歌，我相信当时我们都是认真的。。只怪当时太年轻。,2,rara22,393066805
110,2017,8,27,现场可能比较扎心吧,2,播放器的单曲循环,308211974
111,2017,8,24,听不到😂😂😂,2,AmazingCookie,399436867
112,2017,8,23,深夜，聽姿媽的歌。,0,鄒爸比,85768778
113,2017,8,4,男周女孙,2,普鲁士_蓝,309088629
114,2017,7,28,大中午的听一身鸡皮疙瘩,1,ddarkwhite,548737444
115,2017,7,20,想当年这首歌哭了多少人啊,1,灯火照影人孤单,67022521
116,2017,7,19,真的懂 你不是喜新厌旧……,5,笑的好魔性,247418873
117,2017,7,18,阅,0,大耳牛-Ruhm,70539116
118,2017,7,15,大爱孙燕姿[亲亲][亲亲],0,--Season_,413320424
119,2017,7,10,网易云是集结了一群原本孤独含伤的人，其实最孤独的是翻到某些评论早已风起云涌却又从不评论的，又或是斟字酌句却迟迟不点发送的人。,46,走不动的小和尚,60217481
120,2017,7,6,最喜欢的一首歌，没想到那么多年后，她唱到了我，是我该走还是让她走，最终还是要走，只是没想到……那么快，那么的让人不懂，好过一拖再拖吧！[哀伤],3,Judefee,487271802
121,2017,6,27,我不难过 只是脸颊有泪水划过,5,拂晓q_q,404248223
122,2017,6,23,曾经我以为这首歌听了难过，听了会哭，但只要是多听几遍，十遍百遍就会好些。我错了，现在变的越来越不敢听了。,1,JusT0932,293984065
123,2017,6,22,日常打卡,2,跳舞的克卜勒,122786310
124,2017,6,14,這兩天做夢，都有夢見姿媽，我不難過，很開心。,2,鄒爸比,85768778
125,2017,6,12,[猪],1,帐号已注销,391502295
126,2017,6,6,可怕,0,别再奋力逞强,122065677
127,2017,6,6,做人要珍惜自己，不能輕易被上，偶爾也要上一下別人,0,suenyou,39958958
128,2017,6,2,一定要去听一场我姿的演唱会💓,2,黑暗行星古兰斯菲亚,495929451
129,2017,5,25,"笑死哈哈哈哈
",2,鹿仔仔,134135368
130,2017,5,23,[流泪][流泪][哀伤],2,在青春迷失的咖啡馆,350093833
131,2017,5,19,开头那个大喇叭声瞬间不难过了哈哈,4,xxxiwennn,479110554
132,2017,5,14,哈哈哈，其实是路人啦,1,LapIace,355418011
133,2017,5,12,他伤害了你，你要原谅他,3,albee_fyx,411160040
134,2017,5,8,105.....99和100是怎么回事[大哭]被虐狗了？,1,Kesureeeee,62909661
135,2017,5,2,LIVE虽然不喜疯狂的尖叫，但是脑海中就是那个倔强的女孩眼泪顺着下巴滴滴滴滴哒哒，嘴上却坚决地说你走，我不难过，我不爱你,8,玉与羽,255847304
136,2017,4,30,🌟,2,一祀,455511450
137,2017,4,22,我爱你！  你问我全世界哪里最美 答案是在你身边,3,我不是志明-你也不是春娇,56057411
138,2017,4,22,嗯嗯~,2,LapIace,355418011
139,2017,4,22,99    100请圈我  我要给你告白,3,我不是志明-你也不是春娇,56057411
140,2017,4,21,421.98,3,阿Dar,94482447
141,2017,4,13,干嘛说这些话，让本来就不开心的我变得更难过了[哀伤],3,别再奋力逞强,122065677
142,2017,4,9,爱上孤独吧,2,你说现在已是冬天,51489553
143,2017,4,2,喜欢一个不喜欢自己的人很多年是什么感受。,3,邓卓卓,395712056
144,2017,3,26,最接近现场的声音 好像去一场演唱会！,3,我有一个奇异果,394590040
145,2017,3,23,不好意思，我之前想的不是这个版本😂，你去音悦台搜索《我不难过》，点飞跃红馆香港演唱现场版~,1,小黑黑鱼丿,253254565
146,2017,3,23,去哪里看现场的mv[可爱],1,Chercher_Je,349575469
147,2017,3,22,这是我最喜欢的版本，建议看现场版mv，最后看她的样子我都难过,1,小黑黑鱼丿,253254565
148,2017,3,15,燕姿加油,3,猪猪盗飞车,117928688
149,2017,3,14,live版真的第一次给我听哭了,2,婷酱er,113251385
150,2017,3,13,听来听去还是最喜欢这个版奔,1,-小橘子郡,48334595
151,2017,3,13,现在已经很久没出现能和她相提并论的女歌手了,3,WORD日月哥欠,322873407
152,2017,3,13,不想让她的歌再大街小巷的放[大哭] ,1,马猴烧酒yr,102814713
153,2017,3,10,哎  燕姿现在 真的是没落了  想想十年前   稳坐流行小天后的宝座 大街小巷都放的她的歌 。。。现在已物是人非了,2,WORD日月哥欠,322873407
154,2017,3,9,我不难过 这不算什么🍃,2,兔先生与鹿小姐,113858703
155,2017,2,6,歌词贡献者的id真是！naive,3,8023edujyeh,256873642
156,2017,2,6,这live水准zz,2,8023edujyeh,256873642
157,2017,2,6,持续几分钟的高音，句子之间基本没有间隔,4,8023edujyeh,256873642
158,2017,2,4,自己做自己的朋友，或者把喜怒哀乐用笔写下来，定一个目标，勇敢去追梦，告诉自己梦想的道路是孤独的，但那又怎样,2,清水jx,100875730
159,2017,2,1,"时间久了就觉得你是我的，别人碰一下就都是抢。可是我好像错了....我不难过  我和我自己说 我不难过   真的懂 .  你不是喜新厌旧 .   是我没有.
陪在你身边当你寂寞时候
 ",1,h77720,350950747
160,2016,12,26,Ktv害怕唱的一首歌,4,俊俊奔,3704296
161,2016,12,21,我总是给自己一个又一个期限，等你生日就去找你，等双十一就是去找你，等考完四级我就去找你，等期末完就去找你……但却从不曾出发，如此往复，周而复始，我知道没有点酒精的作用，我鼓不起那份勇气，但似乎有你作为目标，我才有力气奔跑。,3,Chercher_Je,349575469
162,2016,12,21,前排有个歌迷的声嘶力竭我吓到了[大哭],5,塔指东路,264089563
163,2016,12,16,听不到，出去左拐,2,陳菠萝丷,263559682
164,2016,12,12,喜欢孙燕姿讲话,4,瞎掰吧你,135624716
165,2016,12,10,我不难过……嗯不难过，我这样告诉自己,1,蓝眼睛的故事,269360718
166,2016,11,29,燕姿❤💕,2,跳舞的反骨,33249451
167,2016,11,22,那个歌迷说听不到，我不信,4,陈逸锐打开了小夜灯,103470582
168,2016,11,18,为什么还是听不了完整？！还是会难受？,1,金灿灿好,324905783
169,2016,11,18,怎么会呢，你打开心了吗，让你的朋友你爱的人去了解你,1,金灿灿好,324905783
170,2016,11,12,或许有一些东西是我一直强行送给你的，比如我的关心，我的陪伴，我的胡搅蛮缠还有我可怜的安全感， 而我不曾问过你是否想要，我只知道这些东西我从不轻易给别人。,5,海尔波普还没有走远-,114153240
171,2016,11,5,享受自由,1,专业撸猫选手,248347236
172,2016,10,13,哭泣,2,超人完了只剩我了,99232112
173,2016,9,13,都赞一bian[憨笑]，我是爱姿病患者,6,北城以北的念,100256294
174,2016,9,8,网易啥时候能把是时候的版权搞过来，还有新歌版权,5,ballllllllllllll,120478063
175,2016,9,1,难唱并不难 但要唱好和感情流露就非常难!,2,vzhang灬,279245006
176,2016,8,20,每次在KTV唱完这首歌都深深切切地觉得过去的真的是过去了[狗],4,love西西Li,262386758
177,2016,8,17,又想去听演唱会了什么时候来呢！,4,帐号已注销,18992729
178,2016,8,11,燕姿！燕姿！燕姿！,2,你的咸茶,134657520
179,2016,8,8,这首歌你知道费很多感情,122,七十亿之一,46577025
180,2016,8,8,我真的懂 你不是喜新厌旧,3,L的壳,312380435
181,2016,8,5,😔😔😔,2,举个西木,60673274
182,2016,7,29,音质音质音质！,4,阿宇Yuyu,18631350
183,2016,7,28,"(๑• . •๑),",3,依然若思念83,91579325
184,2016,7,26,我就是这么喜欢我姿的声音怎么办，病入膏肓[大哭][大哭][大哭],4,未来是星辰大海,134343616
185,2016,7,16,这个歌好难唱,6,玉小遇,20575002
186,2016,7,13,恩,2,yvesmar,83310350
187,2016,7,10,"这首歌叫
我不难过[爱心]",5,凤梨罐头faye,265758432
188,2016,6,28,[亲亲][亲亲][亲亲],2,可阳快飞,115746724
189,2016,6,11,哈哈，带耳机的我也被吓了一跳,4,脏大大,120304017
190,2016,6,10,松开你的手离开你左右，我向前走，这会是我真正的解脱,4,好端端的dy,107140844
191,2016,6,10,评论这么少[惊恐],2,好端端的dy,107140844
192,2016,6,9,费什么话？！先收藏啊！,3,沐浴在荣耀之光,271964467
193,2016,5,30,歌好评论少系列,4,Bobo呵,84498455
194,2016,5,29,[色],2,不能改变世界就融入世界,281383870
195,2016,5,27,可能是天生自带不喜欢和别人分享难过的属性。,6,Lunaball,64628799
196,2016,5,27,我的幸福不会来了,4,脸大闪闪惹人爱,86263122
197,2016,5,22,你不是喜新厌旧[可爱],2,_门旭东,71970198
198,2016,5,20,听哭,1,靜yanyanyan,132263100
199,2016,5,8,[亲亲][亲亲][亲亲],1,可阳快飞,115746724
200,2016,5,7,燕姿说 唱这首歌会用尽全部的力气,4,栗原原,120677620
201,2016,4,18,^_^,1,蓝石头55,56061551
202,2016,4,16,还是喜欢现场版，最感动那种万人大合唱。,3,帐号已注销,70205674
203,2016,4,14,喜欢红馆那个版本,1,雨陨,31875806
204,2016,4,14,好想燕姿,3,进度导向,87157407
205,2016,4,12,一直不太喜欢演唱会版本，因为总是感觉乱七八糟的。听了这首，觉得演唱会版本的带入感好强。“我并不懦弱，你比谁都懂”。最近真的独立和强大了很多。,3,資小电君_Aria,126686573
206,2016,4,9,[色],1,丁啃啃,15432522
207,2016,4,7,一往情深,1,Amitabha-Da,113556698
208,2016,3,27,好听,2,八十客车,16778884
209,2016,3,25,我好爱你,1,Abel_C,95963646
210,2016,3,23,不科学，人那么少。,1,明夕依,56964540
211,2016,3,20,我有时候孤独的想哭，这个世界上我的朋友很多，但是没有人听我喜欢的歌，没有人理解我在想什么。人们来来往往，我笑着和他们挥手，心里却空落落的。,174,我是谁这并不重要,111608844
212,2016,3,18,啊~stefanie,1,成小姿S,84991554
213,2016,2,29,好想去看燕姿的演唱会[撇嘴],4,梯田上的搁浅,124875098
214,2016,2,6,声音好听,2,我不爱我爱你你爱他不爱我的你,106159112
215,2016,1,28,看了两场克卜勒 她声音一出来 发小眼眶就湿润了 现场感觉就是听了还想再听,3,吴强尼,80998055
216,2016,1,27,很有感覺的一首歌,2,我在妳心中就那麼壞嗎,53597126
217,2016,1,20,为什么这么少的人,1,choke-ZZ,114594224
218,2016,1,13,[亲亲][亲亲][亲亲],1,To_Stefanie孙燕姿,117691946
219,2016,1,3,我刚才看还没歌词呢。。。刚做好怎么这边就有了！,2,双下巴过膝,7011344
220,2015,12,31,老不给歌词  眼睛往那看？,1,piupui,25929427
221,2015,12,23,[爱心][爱心],1,生而有命_,39691799
222,2015,12,20,我很难过,2,HOT仔,87019919
223,2015,12,2,我难过,1,暗得,109818049
224,2015,10,6,想去演唱会感受一下,2,曾友人,2540756
225,2015,9,27,来live评个论,2,咦桔几,39927061
226,2015,9,19,燕姿现场不错呢,2,狸屎的精神制裁,75255004
227,2015,9,2,[憨笑],2,帐号已注销,15441173
228,2015,8,28,😜,1,王小野子,45050196
229,2015,8,27,看起来我不难过，其实我很难过,4,夜色如谁,73446820
230,2015,8,27,沙发,3,沿海_地带,19162592
