index,year,month,day,content,likecount,nickname,user_id
46,2019,7,31,这谁能翻唱厉害了,1,sourirebella222,357781226
47,2019,7,28,世界上怎么会有孙燕姿这么优秀同时又谦逊的人啊！,6,啦噜啦噜啦啦啦,623486105
48,2019,7,27,为什么会有心这么狠的人,0,Jeong90,1374583840
49,2019,7,25,一样一样 再干一杯！但我是宅gay 哈哈哈,2,虫虫和马,452792472
50,2019,7,25,回来听高中时期的歌 我的燕姿 我的青春[流泪],0,虫虫和马,452792472
51,2019,7,24,她唱Oh好性感😍😍,4,隔壁Lao毛,1812176902
52,2019,7,24,cool姿,0,top_Aprilworld,1303520511
53,2019,7,24,饿狼～饿狼～,0,苑子潯的小号,1548957065
54,2019,7,23,燕姿  生日快乐[蛋糕] 大家去听新歌《守护永恒的爱》～,1,_不加糖有点甜,128108088
55,2019,7,22,了解到这歌是2017年中国新歌声里的王乐汀唱的 哈哈哈哈当时觉得这歌好好听,1,隔壁Lao毛,1812176902
56,2019,7,20,太机智了,1,小狼zoe,273491019
57,2019,7,19,好好听哦这首,0,周末快,51359573
58,2019,7,17,摇滚，电音，Rap，抒情，什么都会[幽灵],3,霉头霉脑云散月现自在飞花slay,42294326
59,2019,7,12,没有你，没有爱，最快乐。离开你，也许还会有想念，继续，也许只会撕开更丑陋,1,mifey220,428332767
60,2019,7,11,这首歌真的很好听，冷门,0,爆炸小虾米,1685675355
61,2019,7,8,摇滚姿!,2,与鹅结婚的猫头鹰,102577326
62,2019,7,8,倒数第二句的 can you leave me alone，简直太惊艳了！！！,3,7things_,1318437548
63,2019,7,8,神奇的组合在一个人身上，太棒了,0,7things_,1318437548
64,2019,7,8,正解,0,7things_,1318437548
65,2019,7,7,都是那种听起来，诶，好简单，我也可以唱，去ktv拿起麦克风，第一句结束，切歌切歌！唱不下去了，太tm难了！,3,7things_,1318437548
66,2019,7,7,也可以翻译成，你给我走开,1,7things_,1318437548
67,2019,7,4,生孩子真的很影响气息 她还生俩.. 没办法,0,NTUfail,71924954
68,2019,7,4,是 双胞胎,0,NTUfail,71924954
69,2019,7,4,你可以去听一下start演唱会live版 网易云有收录这张专辑 那个爆发力,0,NTUfail,71924954
70,2019,7,1,参照玛丽亚凯莉的逆天唱功[大哭],1,苍老小孩,39117340
71,2019,7,1,期待明年的演唱会,1,心里有鬼123,313322414
72,2019,7,1,什么叫vocal啊,0,是_时候,555105313
73,2019,6,29,哇！燕姿也有如此vocal的时候呀，喜欢[亲亲],2,苍老小孩,39117340
74,2019,6,29,这歌高潮部分太酷了！燕姿的声音真的很有爆发力，特别有力量的感觉,1,疯人院病友久久鸦,1411371299
75,2019,6,27,我不想要谁给我快乐，只想要平静,0,帐号已注销,1349596694
76,2019,6,26,我想静静,0,RainbowAfterTheRain,59825347
77,2019,6,25,[多多无语],0,唐某不沾刘女,347702944
78,2019,6,25,宅男怎么认识老婆的？,0,chan猩猩,341460068
79,2019,6,21,哈哈哈哈哈哈哈,0,一位不愿意透露姓名的十三姐,266784552
80,2019,6,20,"想起来军理老师说的，
你都知道的别人能不知道吗？
我偷偷的看你，
你可能也知道，
当我发一些关于你的，
却再也不可能回去的，
所谓的无用的话时，
只会让你更加看不起我吧。。",0,大哈110110,629452820
81,2019,6,19,哈哈，想要你主页背景图，哥[大哭],0,十分想见老王hhh,116048981
82,2019,6,16,在线反对,4,Davie504,57455489
83,2019,6,14,这首歌和抑郁症很配[可爱],2,或者不念想,1573057264
84,2019,6,13,现在呢,0,AI亮到黎明的灯,378691559
85,2019,6,5,天呐我才发现这神曲，我这个假姿迷,5,RainbowAfterTheRain,59825347
86,2019,6,2,Leave me alone ,0,南瓜VK,44433652
87,2019,6,1,这句话有点弯。,0,Mel123456,129635454
88,2019,5,31,同样的人生轨迹！干一杯,1,Ninoz43,281516191
89,2019,5,25,不知道所以是喽？,1,A_想吃小熊軟糖,398952010
90,2019,5,25,姿迷居然有人不知道这个?[惊恐],0,经纬180729,1536664663
91,2019,5,24,李偲菘李伟菘哥俩？,1,A_想吃小熊軟糖,398952010
92,2019,5,24,Channel V……,0,莲有秀兮M,365525410
93,2019,5,24,燕姿，我爱你,1,難得一堅,645761304
94,2019,5,22,你不是第一个,0,宋林aibai,97690128
95,2019,5,21,太好听了,0,薇雨润恩泽,468343061
96,2019,5,20,1111 我真的是alone吧,0,一脚踢不死你,17737996
97,2019,5,19,人海茫茫  一不留神就走散了,0,孤隅-,503622103
98,2019,5,19,为什么走呢,0,来自夏威夷的会玩呼啦圈的塔鲁拉,42201092
99,2019,5,13,站在你背后 感动又难过,0,Y淘淘,283975376
100,2019,5,7,爱累了、,0,错位的梦寐11,645942837
101,2019,5,2,对,0,GodShen2,249141698
102,2019,4,29,可以翻译成：都TM滚,6,大米Tone,44730757
103,2019,4,28,厉害,0,小懒男121,607826579
104,2019,4,26,胖仔喜欢这首歌,0,恍若人生是初见9703,112304187
105,2019,4,23,我真残忍，把这首歌给你听,1,Antonia-Wdy,441168377
106,2019,4,23,1100条评论,2,别再奋力逞强,122065677
107,2019,4,16,本直男不服,0,硒硒,258739742
108,2019,4,9,喜欢,0,我见过刘惜君卸妆的样子,334865174
109,2019,4,1,附议！,1,StefX,300674075
110,2019,3,26,这首真的很难唱,2,_royuuu,272829515
111,2019,3,24,这首歌开始感觉一般，后来无限循环,3,冰薪q,353130041
112,2019,3,21,2004年北京演唱会，吊到假发掉下来,0,凯旋洋洋,430409669
113,2019,3,14,其实这首歌该火的,3,天天年年平日快乐,1331454641
114,2019,3,12,离我远点,0,甜战盐战都可以啊,505007435
115,2019,3,10,"这张专辑是车内K歌的优选，因为每一首的前奏响起，便自然而然地跟上曲调，每一首的歌词，都能脱口而出，边听边哼唱时偶尔闪过的一瞬间，似乎和高一时对某一句钟爱的感受重叠，又不太确定。

音乐和物品，是时光的载体。",4,smomokid,120124931
116,2019,3,2,你有严重的爱姿病😂,6,半自动孤独男孩,44419882
117,2019,3,2,都好，都好,0,莫逆不解释,31017462
118,2019,2,24,live版才是,0,臼乐,431672710
119,2019,2,24,你要笑死我,2,臼乐,431672710
120,2019,2,24,这首歌高音好难唱好好听,1,Malicee,115018690
121,2019,2,23,十几年前陕西二套都市女孩里面欧亚学院的蔡可可演唱的歌曲,1,s1ck1000,1471605268
122,2019,2,22,没有你没有爱最快乐……,2,stefanie荡漾,490612412
123,2019,2,16,胡说 我不是。。,1,信仰是小兰,321133050
124,2019,2,13,我也觉得,2,小水刀,51627010
125,2019,1,25,me too,1,MattandDy,1312987574
126,2019,1,14,陈奕迅模仿,1,大吉大利宝宝,545189629
127,2019,1,13,好听……,1,左手11111111,644586087
128,2019,1,12,都是几个孩子的妈咪了，而且好几年不出来一次，能见次活的不容易啊,1,GodShen2,249141698
129,2019,1,12,听燕姿以前的现场真的比cd都要棒，但是现在的live真的不行了。,0,赤道yu北极,134721438
130,2019,1,11,热评里的那个都是GAY有点……准[多多捂脸],4,清风徐来丶L,444463133
131,2019,1,9,Can you leave me alone!,0,嘘_听我说_,65369415
132,2019,1,6,这首歌在我心里燕姿排名前十,2,LLLLLLOVE_L,74323955
133,2019,1,6,听到这首歌，仿佛回到初中,0,Tochmusic,77968415
134,2019,1,5,哈哈！这么巧！[大哭][大哭],3,luckycheung,98682093
135,2019,1,5,是不是不让发链接，我刚发了一条链接不见了(ﾉﾟ▽ﾟ)ﾉ,0,WayneBowen,37916430
136,2019,1,4,你太棒了，虽然我后来也找到了这个苦命的人，但找不到资源再看一遍了,0,依芙凌,273688711
137,2019,1,2,叛逆战队,0,WayneBowen,37916430
138,2018,12,29,2018 12 29 ,0,Stefanie_Chou,108346735
139,2018,12,28,燕姿，不同凡响,0,lifeisdivine,1715286576
140,2018,12,27,2004演唱会版特别惊艳，就对这首记忆深刻了。,0,uitdjhv,1701686970
141,2018,12,27,这首歌现场版特别好听,0,uitdjhv,1701686970
142,2018,12,27,这歌棒棒棒,1,isCaiyy,56536375
143,2018,12,23,那个说never never leave me alone 的人已经走了,1,孤隅-,503622103
144,2018,12,10,加油哦 姿迷。,0,Oo小早酱oO,123363307
145,2018,12,3,另一首比较燃的作品是难得一见，可以试一下,1,GodShen2,249141698
146,2018,12,2,而且麻烦陈先生听一听原唱再发表那样的言论，强行搞笑什么的，我看着就尴尬,5,H-S_Sun,296312220
147,2018,12,1,真实,0,椥裕,83021924
148,2018,11,30,鄙人不善奔跑,2,跳舞的克卜勒,122786310
149,2018,11,27,Na Oh?  NaOH!,0,根本不是天下情人都求重逢,250937709
150,2018,11,24,故事是没有那么多的，单纯是要在每首歌下面刷个存在感 [大笑]  加油啊 每个姿迷。活成想要的样子。[爱心],3,孙燕姿的小迷妹啊,327977684
151,2018,11,12,很多直男也喜欢燕姿~~她是当年难得男女都喜欢的女歌手之一~[奸笑],2,静静的几何体,123252708
152,2018,11,3,这首歌真是惊艳到我了，她的声音是力量型的，情感是细腻的，干净中又带一点点沙沙的烟嗓，再带一点点鼻音，加上特殊的咬字，还有对音乐绝顶的诠释力，这样的声音真是太棒了。,20,彼得潘与狼,261245021
153,2018,10,31,一首值得单曲循环的歌,0,温格怒签蒂亚戈,279772700
154,2018,10,26,爱燕姿 那些年少时光,0,阳光小小公主,431111917
155,2018,10,24,嗯,0,虫虫和马,452792472
156,2018,10,24,请绕道 谢谢,0,虫虫和马,452792472
157,2018,10,16,我们不是做错，只是不知所措,1,是我无语,477800337
158,2018,10,13,用看似平静的声音和不在意的态度唱出力量和愤慨，饱含张力。,3,依芙凌,273688711
159,2018,10,13,前面的几句吟唱真是绝,0,Jason_Xye,293202154
160,2018,10,5,今天我失去了她。,0,顾蜀,83635418
161,2018,10,3,mv太攻了,1,彼得潘与狼,261245021
162,2018,9,28,2018.9.28.16.14结束回味燕姿同名,0,隐藏的失落,410988
163,2018,9,25,好烦啊 没事你走走吧 ,0,易声菌-,257517355
164,2018,9,21,没有你没有爱最快乐,1,Poirevin,61580645
165,2018,9,20,《吵》,0,盛栩莹,1299221539
166,2018,9,18,我也看过，都忘了剧名，也是记得是新加坡电视剧。男主还演过一部爱情偶像剧只记得剧里英文名叫Peter。,0,依芙凌,273688711
167,2018,9,15,无法欣赏,0,黄小pan,121262227
168,2018,9,11,Can you leave me alone,1,是_时候,555105313
169,2018,9,9,这歌超拽，在那个年代，哪有一个短发女生穿个背心唱摇滚的,0,彼得潘与狼,261245021
170,2018,9,8,这张专辑真的每首经典,1,十分想见吴彦祖,395539032
171,2018,9,1,就是看这局喜欢上歌的 那时候好像念小学[呲牙],0,上匀喵呜,1332272682
172,2018,9,1,喜欢燕姿唱这种酷酷的歌,0,彼得潘与狼,261245021
173,2018,8,30,喜欢她，是不是因为我也是狮子座,1,Sylviapower,548402663
174,2018,8,27,哈哈別鬧我就喜歡她,1,托托1495,1426589173
175,2018,8,26,每首999,0,沉溪峻,37560902
176,2018,8,22,好屌的曲风,1,stefanielinli,381772956
177,2018,8,17,这是新加坡剧 叛逆战队的主题曲啊 应该没人看过吧,3,鼻孔痒,129538974
178,2018,8,15,半夜听燕姿[可爱],2,旧昔扰梦,260855652
179,2018,8,15,2020想听现场版[憨笑],1,_吴子诚,275017518
180,2018,8,13,Can you leave me alone[痛苦],1,天越亮,108082590
181,2018,8,12,好听，啦啦啦啦啦啦,1,windbreaker风衣,1482000199
182,2018,8,9,陈奕迅听了想模仿,2,麻衣雅嘿,129499875
183,2018,8,9,攒钱攒钱，2020[流泪],0,梵寺,86323898
184,2018,8,9,2020，她自己说的,0,9号天台,53103092
185,2018,8,8,就你死不承认,1,半座城池丶,500055772
186,2018,8,6,就你知道的多！,2,逆光逃亡,2872164
187,2018,8,3,不知道为什么 是女朋友的自带闹钟 每天只有这一分钟不喜欢孙燕姿,2,可爱脑无,65762375
188,2018,8,2,因为快乐总带给我不快乐,0,_诗芊,81037679
189,2018,8,1,日子一天天过，但毕竟我们想的不同,1,我才是强强强,55800971
190,2018,7,29,李伟菘给燕姿作的曲都很好听,0,星晴1805,1446664986
191,2018,7,26,那个女人   我真的不想你,1,ice-shade,562914486
192,2018,7,24,让我静静,0,骑士1989,75521112
193,2018,7,23,生日快乐,1,小豆瓣儿_,37086195
194,2018,7,23,生日快乐[亲亲],1,没那么幸运z,477204429
195,2018,7,23,生日快乐,1,笑靥姿吟,100440737
196,2018,7,21,这首第一句开始就爱上,0,7月20日,347981683
197,2018,7,15,"Of course,I can,so easy!!!",1,wzq相见不如怀念,332746166
198,2018,6,30,歌名是我QQ的名字，五六年没改了,0,Cinnamony,264671280
199,2018,6,28,🐈,0,归来已是牛轧糖,492768348
200,2018,6,24,最喜欢那句撕心裂肺的Can you leave me alone,2,Antonia-Wdy,441168377
201,2018,6,22,这是听过最棒的分手歌了 Cool,1,ieddie,270742100
202,2018,6,10,这首歌超帅的。,0,咕叽-__,543531996
203,2018,6,9,妆容现在不过时的😘,0,GRAPEy,118431735
204,2018,6,9,姿,2,跳舞的梵谷yanzi,318974517
205,2018,6,9,迷,2,跳舞的梵谷yanzi,318974517
206,2018,6,9,处,2,跳舞的梵谷yanzi,318974517
207,2018,6,9,不,2,跳舞的梵谷yanzi,318974517
208,2018,6,9,在,2,跳舞的梵谷yanzi,318974517
209,2018,6,8,别人分手都是哭哭啼啼戚戚抑亦，咱燕姿是，我们不同，你能让我一个人静一静么，你能离开么？,5,夏小莫,869908
210,2018,5,31,[爱心][爱心],0,魏ddw,1419258943
211,2018,5,26,浙江金华,0,爬在红枣上的蜜蜂,141624
212,2018,5,26,优秀，我还没看过一场，想看。湖南大衡阳的，你呢？,0,梵寺,86323898
213,2018,5,26,你哪里的？,0,爬在红枣上的蜜蜂,141624
214,2018,5,26,我还好在杭州看了一场,0,爬在红枣上的蜜蜂,141624
215,2018,5,26,期待，毕竟现在二胎，演唱会是不可能了[大哭],0,梵寺,86323898
216,2018,5,26,2022的演唱会？谁讲的？ ,0,爬在红枣上的蜜蜂,141624
217,2018,5,26,演唱会演唱会[大哭],0,梵寺,86323898
218,2018,5,26,咋滴啦？要去火星？,0,爬在红枣上的蜜蜂,141624
219,2018,5,26,看脸的年代,1,爬在红枣上的蜜蜂,141624
220,2018,5,22,超帅的歌,1,33轉的LP,630862795
221,2018,5,22,见证新的开始,0,musiccccccccccccccccxxccc,126505482
222,2018,5,22,我来让它变成999+,2,Landung,562248348
223,2018,5,21,我来刷到999🌝,0,ScreamFree,322643887
224,2018,5,21,我来刷到998,0,ScreamFree,322643887
225,2018,5,20,老歌依旧经典,0,DYuuan,545672922
226,2018,5,20,+1,0,北极之狐,18473968
227,2018,5,20,我来见证破1000,0,我是丑王,127718208
228,2018,5,19,努力加油攒钱，2022,0,梵寺,86323898
229,2018,5,19,994，我觉得很孙很燕姿的一首！,1,Treshir,62998316
230,2018,5,18,"第一句的Can you leave me alone,带着电音，直接一身鸡皮疙瘩",2,__oNepIeCE__,1329730079
231,2018,5,18,接着顶,0,鸡哥哥170319,387953231
232,2018,5,18,再顶,0,鸡哥哥170319,387953231
233,2018,5,18,我顶一下,0,鸡哥哥170319,387953231
234,2018,5,18,我爱你,0,晚风iQi,324085866
235,2018,5,18,孙燕姿，999+,0,晚风iQi,324085866
236,2018,5,18,我爱你，孙燕姿,0,晚风iQi,324085866
237,2018,5,17,十八年了，那时还是青年，现在是中年了,0,联邦胡子,347698350
238,2018,5,15,是的，从Channek V认识孙燕姿。很美好的青春时代。,1,jekki丫,571879988
239,2018,5,15,我永远喜欢孙燕姿,0,蓦然微风,507290146
240,2018,5,10,最完美的一样专辑,0,郁闷中的牙刷,269942332
241,2018,5,8,就是喜欢这首歌，这么多年了，还是喜欢。,0,pink922,1371650104
242,2018,5,7,姿迷无处不在，燕姿无可取代～～～,2,四月的的的,1329526521
243,2018,5,5,炸裂,1,180cm一,115012093
244,2018,5,3,划亮小火柴,0,欲言仍不语,117631306
245,2018,5,3,为999助力[大笑],0,想过早-起不来,261976104
246,2018,5,2,我永远喜欢燕姿.jpg,0,是ZEE哦,286514958
247,2018,5,1,无法反驳[大哭][大哭],2,安非他命miss,29903601
248,2018,4,29,没有999不科学,0,Dealbreakerrr,1718082
249,2018,4,27,live版本了解一下,1,一天心动,280846590
250,2018,4,26,姿迷无处不在，燕姿无可取代,4,金瑟琪踮脚才能吻到的我,1315858826
251,2018,4,25,Can you leave me alone,1,bangbangbangnap,97984704
252,2018,4,25,我極度渴望快樂，我這一生只為了追尋快樂而活。,2,鄒爸比,85768778
253,2018,4,23,声音，很有感觉。无关歌词！,1,安柔依,272099730
254,2018,4,21,“但是我们想的毕竟不同”,1,冬日可乐,252627557
255,2018,4,21,姿妈真是帅得不行,3,是ZEE哦,286514958
256,2018,4,20,手插口袋 谁都不爱,0,Dudumdedum,387234769
257,2018,4,20,最爱的一首,0,麸濉,290876479
258,2018,4,16,有人看过很早时候姿妈在演唱会唱的版本没，更炸更燃,0,GodShen2,249141698
259,2018,4,15,🚶️🚶️🚶️,0,1Gwen,256319080
260,2018,4,14,喜欢的男生超级喜欢孙燕姿，前几天和他告白被拒绝了，他就要毕业离开广州了，就这样吧，各自安好。   只盼清晨醒来，我们都是美好的人，都有美好的人生。 冯磊啊，你要幸福啊，我也会的！,3,马岗大道煲汤能手,259404517
261,2018,4,13,哟哟哟,0,瞬间得瞬间,51835828
262,2018,4,13,燕姿唱得都非常特别，很孙燕姿，没人能唱出那感觉,0,王金1711,632842409
263,2018,4,13,这首歌难度非常大,1,王金1711,632842409
264,2018,4,13,该来的，谁都挡不住。,0,seektruths,547280150
265,2018,4,12,助攻999,0,麦格哇家爱里里莫爱哇,109733203
266,2018,4,12,入坑曲,0,澜本姿语,76707783
267,2018,4,11,从来没有一个二十二岁的女生，像她一样唱歌！,1,子之选天,1391150898
268,2018,4,11,[色]leave yanzi and me alone[色],2,姿迷Kepler,62776498
269,2018,4,10,我不想要谁给我快乐，因为快乐总带给我不快乐,0,半岛_饭盒,90765859
270,2018,4,8,新加坡电视剧叛逆战队ed,0,紫夜雨湘,29807562
271,2018,4,8,打卡,0,跳舞的克卜勒,122786310
272,2018,4,7,999！,0,潜入海底的河鱼,315032324
273,2018,4,6,别管我，让我一个人静静,0,忘川巫,1341405275
274,2018,4,5,[色],0,一个玥亮,124647829
275,2018,4,5,不得不说这首live超燃,1,王不对称,254940840
276,2018,4,4,nbnb,0,赵金条儿,42951787
277,2018,4,1,谁及我洒脱,0,冬日可乐,252627557
278,2018,3,31,再怎么翻唱也不要拿来和燕姿比，谁也无法取代她的声音[可爱],0,iamalvinwoo,346832507
279,2018,3,31,个人觉得孙燕姿演绎拽拽的歌的天赋技能是点满了的。,3,不关风雪月,61384550
280,2018,3,28,怎么能没有999,0,麸濉,290876479
281,2018,3,28,燕姿特飒,0,33轉的LP,630862795
282,2018,3,28,其实这首歌经典的不要不要的,0,33轉的LP,630862795
283,2018,3,28,Can you leave me alone,1,H小流氓,297607033
284,2018,3,27,leave me alone ！,1,褪色WWW,270753457
285,2018,3,26,[亲亲],0,毛毛虫0912,323067104
286,2018,3,25,爱孙燕姿，永远是早期专辑最爱，每一首都爱,0,scorpion_li1706,495910089
287,2018,3,24,个性十足，曲风在当时已经很前卫了,2,田喜碧_Hebe,367433055
288,2018,3,21,不止是洒脱,0,十易度,79559344
289,2018,3,20,因为快乐总带给我不快乐,0,小梅蕾黛丝,378404999
290,2018,3,18,我姿这首歌没有999+,1,哎哟雯,382897699
291,2018,3,18,我爱燕姿,0,麦麦以南,123563914
292,2018,3,18,伟菘说第一张专辑时有时还能听出来童声？？？,1,又复往之旦求无悔,1321958570
293,2018,3,17,928打卡打卡,0,_诗芊,81037679
294,2018,3,17,90后的自己，燕姿不会经常出现，在最需要的时候听她的歌，一如既往的好听,0,悲催的那个谁,375380374
295,2018,3,17,快乐带给我不快乐,0,夜晚有三年3593,564669071
296,2018,3,16,💗,0,不会吃腻的饼干,60881014
297,2018,3,15,恩  就是洒脱和帅气,4,白鬼樱子,103763328
298,2018,3,12,推一把,0,wodebakuaifujine,109387709
299,2018,3,11,[星星][星星][星星],1,霉霉小陈二次元,40362032
300,2018,3,10,Just leave me alone.,0,NewJ15,436414245
301,2018,3,7,[星星],0,Kepler-3,378301025
302,2018,3,5,燕姿最帅,1,33轉的LP,630862795
303,2018,3,4,没有你没有爱最快乐,0,Stefanie的小熊,389165231
304,2018,3,4,没有999➕，一点都不科学,0,Dealbreakerrr,1718082
305,2018,3,4,别人问我最爱燕姿哪一首歌，不是绿光不是遇见，我都会说这首！,0,Dealbreakerrr,1718082
306,2018,3,3,[叉][叉][叉][叉][叉][叉][叉],0,泪水洗净昨天,507379523
307,2018,3,3,记得小时候看过的某部电视剧的片尾曲就是这首。电视剧完全忘记了，她的这首歌却记得到现在。,0,一只脚酸的蘑菇,44859978
308,2018,3,2,决定从第一张专辑开始再重新听听，燕姿，我的青春。,0,这个世界会好吗1234,270789516
309,2018,2,27,从现在开始喜欢孙燕姿,0,纤维素的纤,1361452393
310,2018,2,27,燕姿，，挚爱,0,卡卡的小丸子,581914080
311,2018,2,26,上边的朋友hey,1,stef流年,1367583538
312,2018,2,26,hei,1,stef流年,1367583538
313,2018,2,26,leave me alone,1,stef流年,1367583538
314,2018,2,26,才发现好多没听过,1,IEeileen,320007558
315,2018,2,25,好听,0,adam567889,1340270472
316,2018,2,25,还有93条，看你们咯,0,kepleradio,279594179
317,2018,2,25,睡觉觉了，leave me alone！🏯,0,kepleradio,279594179
318,2018,2,25,👑👑👑,1,kepleradio,279594179
319,2018,2,25,❤❤❤,1,kepleradio,279594179
320,2018,2,25,🎆🎆🎆,1,kepleradio,279594179
321,2018,2,25,🍘🍘🍘,1,kepleradio,279594179
322,2018,2,25,🍀🍀🍀,1,kepleradio,279594179
323,2018,2,25,☀☀☀,1,kepleradio,279594179
324,2018,2,25,❌❌❌,1,kepleradio,279594179
325,2018,2,25,🔱🔱🔱,1,kepleradio,279594179
326,2018,2,25,🌙🌙🌙,1,kepleradio,279594179
327,2018,2,25,🌻🌻🌻,1,kepleradio,279594179
328,2018,2,25,🌸🌸🌸,1,kepleradio,279594179
329,2018,2,25,帮下面的那个ping友刷下,0,kepleradio,279594179
330,2018,2,24,留言～,0,未完成19991230,503310441
331,2018,2,24, 燕姿爆发力很强,0,未完成19991230,503310441
332,2018,2,24,好声音唱了,0,未完成19991230,503310441
333,2018,2,24,leave me alone,0,我想我只需要一把吉他,131864962
334,2018,2,24,那年music radio的片头medley，有朴树的花儿、杰伦的风、许巍、突然蹦出来一句姿的leave me alone，感觉整个收音机都bigger than bigger了，就这么一句，直播间问询率爆了，主播说：“来来来，推荐大家听孙燕姿”[惊恐][亲亲],4,ponyzhou,45871728
335,2018,2,23,这个，，燕姿很帅,0,33轉的LP,630862795
336,2018,2,22,为什么丫  啊,1,跳舞的梵谷yanzi,318974517
337,2018,2,22,我还是看中国新歌声过来的，惭愧,1,跳舞的梵谷yanzi,318974517
338,2018,2,22,最爱孙燕姿,1,跳舞的梵谷yanzi,318974517
339,2018,2,22,我一个人辛苦在这刷。来个人帮帮我呀,1,跳舞的梵谷yanzi,318974517
340,2018,2,22,个好就就就你好你就就就就,1,跳舞的梵谷yanzi,318974517
341,2018,2,22,孙燕姿,1,跳舞的梵谷yanzi,318974517
342,2018,2,22,刷到999呀,1,跳舞的梵谷yanzi,318974517
343,2018,2,22,为什么这首歌没过999,1,跳舞的梵谷yanzi,318974517
344,2018,2,22,爱燕子呀,1,跳舞的梵谷yanzi,318974517
345,2018,2,19,睡下了好好听,0,33轉的LP,630862795
346,2018,2,19,一个人在家听歌，调整情绪。该如何面对不能去喜欢的人！,1,傻木女纸,318040967
347,2018,2,19,喜欢,0,Stefanie_kf,260396530
348,2018,2,14,876 小学时孙燕姿,0,然後將他瞄在我身上,330767712
349,2018,2,13,没人会唱出这首歌的感觉！,0,Dealbreakerrr,1718082
350,2018,2,11,饒舌姿。,0,鄒爸比,85768778
351,2018,2,11,這個人一開始也愛過。,0,鄒爸比,85768778
352,2018,2,10,助攻,1,激情的狐狸,61721735
