index,year,month,day,content,likecount,nickname,user_id
115,2019,5,15,KTV里试图唱了一下，我觉得我没有跑调，但我又非常确定我每一个音都没有在调上[哀伤],6,加勒比海猫007,428936146
116,2019,5,14,我不要束缚,1,姑苏客st,79800447
117,2019,5,11,明知道那一点都不酷确还是向现实妥协吗,1,呼吸_____________,303832173
118,2019,5,9,总是有这么一首歌，能让你有种说不上来的喜欢。  总是有这么一首歌，能让你勾起你美好的回忆。,2,wong先生的小忧伤,356495553
119,2019,5,8,离我远一点 拜托了。,1,Marea-,451039315
120,2019,5,8,我的痛苦，你不清楚.,0,Romantic-freesia,412600125
121,2019,5,7,32岁了  作为一个非科班出生  坚持了半辈子的电台梦马上要实现了  我的第一档节目我要放燕姿的歌  好多好多想放的  最后选了休止符 没有别的原因 就是爱 特殊的时刻要有特殊的仪式感 孙燕姿是我一生的仪式感,15,cv青言,60539833
122,2019,5,6,编曲太赞了,1,嗏樓店迬,1547011362
123,2019,5,6,"如   我   这   一   生   每   夜   都   能   让   他   这   样   出   现   在   我   梦  里  ，    我   愿   意   将   我   的   一  生   赌   在   梦   上   ，   其   余   一  概   放   弃 .

————— 《   请     以     你     的     名     字     呼     唤     我  》.",4,Romantic-freesia,412600125
124,2019,4,30,哇,0,Fine乐团的最爱,606225699
125,2019,4,30,好听的一匹,1,深深呼吸fate,1547633662
126,2019,4,28,今天我还没死耶,5,亲爱的你大事不妙嘻嘻,369909027
127,2019,4,22,"六年前，喜欢这首歌的调调，没有理由；
六年后，喜欢歌词，更加爱这首歌。冥冥之中，所有的事情都是有预兆的，只是被年幼无知的自己忽视了。",2,灼热bird,314502032
128,2019,4,17,我听这首歌的时候是2004年，那时还在念高中，每天放学在马路边遛狗的时候都在听，那是个夏天，天黑的晚。,0,阿牛008,544199023
129,2019,4,16,优秀,0,chinoooi,1794130333
130,2019,4,5,这首歌曲，唱出了多少走不到一起的情侣的心声～爱一个人不就让她（他）轻装上阵吗～,2,云端慕容,283198555
131,2019,4,2,姿迷无处不在，燕姿无可取代！,0,金小晶1031,42199645
132,2019,4,2,特别喜欢这首，前奏或者是整首淡淡的哼唱，都是我的爱。,2,金小晶1031,42199645
133,2019,3,31,突然想起，我就来了。它总是能让我平静,2,芭芭拉史翠姗,1313757513
134,2019,3,31,这首歌有毒啊，在我不断更新的歌单里呆了几年了，不会刻意去听，随机到了又不会直接跳过,6,冰薪q,353130041
135,2019,3,30,燕姿的好多歌现在再来听是一种别样的好听,2,_royuuu,272829515
136,2019,3,26,爱燕姿,0,梏野,422645410
137,2019,3,26,好听！,0,梏野,422645410
138,2019,3,19,同一个世界，同一个黑色夏天。这首歌我是2005年夏天。。。。,4,忧郁夜樱,443351814
139,2019,3,17,把我留在你的身边,1,lllynna,97243778
140,2019,3,14,"作曲：林松锦
作词：杨明学
编曲：吕绍淳

已经添加修改，请小伙伴们重新刷新歌词",3,作词_作曲_编曲_MV导演天下第一,546057330
141,2019,3,14,多年以后听到这首歌，好像一瞬间又回到了那些年，说不出来的感慨……,4,长安暮雪_,454679375
142,2019,3,11,爱燕姿,1,aaasdghdfgh,324823901
143,2019,3,11,这么多年后再听，还是真的很喜欢,2,Cassie__Cheung,6394709
144,2019,3,10,2020姿妈等你,0,Harburr,382651369
145,2019,3,5,好听好听好听好听 ,0,流氓eason,251612722
146,2019,3,5,"依稀记得
教室门口倒数第二桌的那个女孩
把这首歌，把燕姿介绍给了我
……",2,比筒,442991199
147,2019,2,27,2015年去看了一场，燕姿出来就止不住的流泪，全是回忆全是青春，无人可替代。,0,芮嗒,278660688
148,2019,2,27,好久没听这首歌啦 重温下,0,sternum,100831909
149,2019,2,26,抱抱,0,十三姐姿讯,93444995
150,2019,2,25,这是我认识燕姿的第一首歌,1,迷幻shinee,400625173
151,2019,2,21,记得曾经有个姿迷城市,4,被遗忘者_春雨君,1741322988
152,2019,2,21,我反到特别喜欢燕姿的一些冷门，换天气，懂事，懒得去管，直来直往，真的，橄榄树等等等等,8,被遗忘者_春雨君,1741322988
153,2019,2,21,曾经有个很美很美的同桌喜欢听超快感，我认识了美丽的燕姿，后来又有一个很美的同学给我听真的，我就喜欢上了燕姿，后来我省吃俭用买了随身听和所有燕姿的正版磁带，直到20年后的今天我还在听我姿的音乐,4,被遗忘者_春雨君,1741322988
154,2019,2,21,这是13岁的我最爱听的歌，那时候拿着复读机放着磁带，那时候还迷恋雪花女神龙里的乔振宇，一晃17年，我爱了我的燕姿姐姐17年。,3,_tsy的小仙女,387627257
155,2019,2,15,这个词人真是天妒英才啊,0,yeezyhu,292661322
156,2019,2,14,最好的情人节礼物，就是见你一面啊,0,向日葵的笑容-,1395852378
157,2019,2,12,感谢钱小葵推荐的歌,0,MminiLian,135424447
158,2019,2,11,好听的💥怎么会这么好听,1,帐号已注销,1322075026
159,2019,2,11,真的超级好听啊，,0,丢了心的贪贪,369015640
160,2019,2,9,好想去看一次燕姿的演唱会啊,2,格林1998,491247691
161,2019,1,26,杨明学的词有种淡淡忧伤的感觉,3,哈喽1234567777,1706235644
162,2019,1,25,这首歌从歌词到编曲都非常孙燕姿了,0,得布西森林,95937066
163,2019,1,18,每一句词都是青春的印记 那时候用好看的信纸抄下关于梦想理想妄想的词眼投递给笔友 每一张磁带关于姿的海报都能铺开珍藏好久 面对喜欢的男生说你笑起来像姿一样好看的青涩 前奏响起三秒 带我回到十多年前的夏天好不好,3,DOPE_tt,260709094
164,2019,1,15,对孙燕姿的喜欢就是初次的惊艳，兜兜转转，还能被她的声音吸引驻足，脑海中还会时不时响起一些关于她的旋律。,0,_-Aprilwen,1286053781
165,2019,1,13,不知道16秒那里前奏的钢琴是不是借鉴了格里格的青年岁月，一听就两曲重叠了,1,凉水电路图,376458490
166,2019,1,10,第1234条 谢谢青春里除了除了周杰伦 还刻满了孙燕姿,1,行走杜冷丁,391902798
167,2019,1,10,单薄的身板最好的青春,2,行走杜冷丁,391902798
168,2019,1,10,倔强的声音和简单的短发,4,行走杜冷丁,391902798
169,2019,1,10,表示自己是真姿迷,0,Zinger77,275131578
170,2019,1,10,打卡,0,Zinger77,275131578
171,2019,1,9,我最喜欢安宁。其他的也都喜欢[多多耍酷],1,ste范,562420778
172,2019,1,9,[心碎],0,成小姿S,84991554
173,2019,1,9,你的歌很多时候都可以感同身受,0,starnoo,39399561
174,2019,1,8,"可能是那几句有点像然后...
风格的确不像",0,SmallTom,23506740
175,2019,1,7,好听,0,大爱陈胖子啦,68181541
176,2019,1,7,这个太文艺了,0,Y淘淘,283975376
177,2019,1,6,我的孫媽！我愛妳！,0,ReginalXavier,625303917
178,2019,1,4,有人记得 姿迷永在，燕姿无法取代么，很庆幸在她还在跑演唱和音乐节目，听过一场福州场，看过她录制的开心一百，哈哈哈暴露年纪了,2,饼饼哥_MR饼,49767854
179,2019,1,2,希望2019 燕姿和 姿迷都开开心心， 如愿以偿。 ,0,孙燕姿的小迷妹啊,327977684
180,2019,1,2,休止符,0,暮至明,94756999
181,2018,12,27,这个专，每首歌都会，但是最喜欢这首歌,2,一只龙哩,128221954
182,2018,12,25,他聋了 不用理,0,訾央伪装小漠漠,247480354
183,2018,12,24,不像啊,2,卡萨布兰卡的集市,293383873
184,2018,12,23,冷门神曲之一，编曲非常舒服，带点圆舞曲味道，但也很难唱好。,0,吉木拼图,15773474
185,2018,12,23,听着林忆莲的新专，一下子就联想到这个了[呆],0,帐号已注销,91183659
186,2018,12,21,林忆莲抄袭了她吧,0,neversaygoodbye2017,100608769
187,2018,12,21,从那过来的,0,比利时柚子,545624765
188,2018,12,21,年少时喜欢的歌，后来都成了描绘你生活轨迹的地图,2,刺猬是只猫小喵,330001604
189,2018,12,20,听完了林忆莲新专辑breathe in breathe out ，这种熟悉感终于让我想起来了，好像这首歌。,5,张家强x,7094505
190,2018,12,20,跟天蝎相爱？,3,suli_f,253490853
191,2018,12,11,好听[爱心]难唱,1,Cnvyvy,130316348
192,2018,12,8,太好听了,0,是_时候,555105313
193,2018,12,7,真好听呀,0,海崖奔跳者,384647236
194,2018,12,4,我感受不到你愛的溫度,1,眼零,247100789
195,2018,12,2,又在跟朋友狂推荐这首……,0,Paradox111111,283162676
196,2018,11,25,米兔[吐舌],0,tongtong1018,276488889
197,2018,11,21,我也是[大笑],0,阿雨zy,543606396
198,2018,11,21,看见有新歌休止符 就来听听我姿的 ,3,余粥-,562247933
199,2018,11,18,23:25,0,林守乐,55243746
200,2018,11,18,11:25,0,林守乐,55243746
201,2018,11,13,人生必经姿路,2,说放弃要放哪里,9683208
202,2018,11,12,武汉的冬天真的很长 长到看不见未来,1,Jason_Xye,293202154
203,2018,11,12,莫名喜欢的一曲。,1,渊平Y,393814620
204,2018,11,6,搬砖,1,大林h,332283629
205,2018,11,5,💔,0,最嘤嘤的嘤嘤怪,1394744299
206,2018,10,29,当年用磁带反复夜里听的一首,1,桃花岛住黄药师,1356706493
207,2018,10,26,音乐响起，头皮发麻，高中记忆,2,尚好记得青春,1472093729
208,2018,10,24,很像ToriAmos的一首歌,1,momo5202222,394106096
209,2018,10,19,神专！,0,气氛来了就要醉,308485041
210,2018,10,18,都是 杨明学的词 ,2,-阿阿阿Tian-,278218983
211,2018,10,18,初中喜欢的，十年了…,1,pilipala22,246280469
212,2018,10,17,断断续续听了这首歌十年，每过一段时间总会莫名的想起这首歌，然后来听一遍。,0,平行宇宙遇到你,69982702
213,2018,10,14,这是有才华的人与凡人分手的理由,3,暴力萝卜,276455813
214,2018,10,13,这几天的单曲循环[女孩]对他做了那么多 他却无动于衷 没关系呀 那又怎么样呢 开心为大,1,T魂不散,264167113
215,2018,10,12,已经1184了,0,阳光灿烂的日子___,450814785
216,2018,10,3,为此我还专门搜了一下作曲者，无奈信息太少，蔡依林的好想你也是他作的，确实很有自己一体的风格，转音可以说很诡谲，旋律却异常优美,1,喵星人在纠结中,85068260
217,2018,10,2,过了很久再来听发现编曲真好啊,2,春水煎茶zzz,298330273
218,2018,10,2,才24岁！！？？,0,蚊蚊妳妹是寶貝,267444699
219,2018,9,27,[爱心],0,今夜我在德令哈哈哈,18622020
220,2018,9,26,[爱心] 喜欢,0,树wm,123279055
221,2018,9,23,这张长得好像陈美嘉[大笑],0,柴青一,68452591
222,2018,9,19,头像好评,0,Auf_wiedersehen_,300192542
223,2018,9,15,歌里的细微末节 若想真明白 真要好几年,1,CRuc_H,557855068
224,2018,9,12,15年了啊，才真正听懂休止符。,1,阿拉阿宗,71637086
225,2018,9,10,这首歌太考验乐感了,1,彼得潘与狼,261245021
226,2018,9,9,这歌但凡换个人唱都不是这个感觉,2,天乄琊,567943761
227,2018,9,8,这首歌的编曲神了,2,彼得潘与狼,261245021
228,2018,9,6,休止符之前，还要经历多少波折[发怒],0,丿亅丶丿丨丨,78803848
229,2018,9,5,入坑曲？？？,0,坂口a,289868228
230,2018,9,5,同感！旋律太美了……,4,冰冰的小荔枝,286300516
231,2018,9,5,旋律太美了,1,冰冰的小荔枝,286300516
232,2018,9,4,这首前奏也太好听了吧……,5,Paradox111111,283162676
233,2018,9,4,唱功很好,0,雏菊veep,315035968
234,2018,8,31,超级好听,0,我是克里斯18525,1389196395
235,2018,8,31,出生那年的歌，不过真的很好听,0,PLEASEDC,1352399861
236,2018,8,22,学生时代最爱的燕姿 很想你,5,墨西哥鸡肉卷_,62764924
237,2018,8,17,哭😭😭😭😭😭😭😭😭,1,wuli乖啦,1291389970
238,2018,8,15,对我你只是一再的约束[强],1,小灰灰非,1319732430
239,2018,8,7,前奏一起我就知道我肯定喜欢这歌,3,yjulxiao,505636863
240,2018,8,3,感情的旅途只是无意识的重复,1,_诗芊,81037679
241,2018,8,3,🎧,0,_诗芊,81037679
242,2018,7,24,超好听的，跳动的音符,0,珈曳,637769065
243,2018,7,23,生日快乐,0,林守乐,55243746
244,2018,7,22,爱燕姿,0,朱一金,626735320
245,2018,7,22,我也觉得前奏很好,2,跳舞的克卜勒,122786310
246,2018,7,19,张克磊。,0,张萌妞1706,510054233
247,2018,7,16,后来……辗转几年，我又回了家乡，在电视台一干就干到现在,1,王梓辰__,7296394
248,2018,7,16,爱没有得到理解为何说让他人宽恕,1,Granger_hy,359872792
249,2018,7,15,后来呢...,0,四月她娘,423556580
250,2018,7,8,居然这么少评论,0,冬天的西瓜123,40758486
251,2018,7,2,前奏！！！,1,奶茶微糖加椰果呀,362938133
252,2018,6,28,现在又在听这首休止符，依旧点了支五块钱的黄山，15年了，我的人生没有任何进步,5,离开释怀很短暂又从来,253572516
253,2018,6,28,把你留在我身边，我是否就很幸福？,2,佳敏西,442933237
254,2018,6,22,那你只有是90年的了？,0,跳舞的克卜勒,122786310
255,2018,6,22,永远喜欢😍,0,Jovy_o,550537587
256,2018,6,20,ヽ｀、ヽ｀｀、ヽ｀ヽ｀、、ヽ ｀ヽ 、ヽ｀🌙｀ヽヽ｀ヽ、ヽ｀ヽ｀、ヽ｀｀、ヽ 、｀｀、 ｀、ヽ｀ 、｀ ヽ｀ヽ、ヽ ｀、ヽ｀｀、ヽ、｀｀、｀、ヽ｀｀、 、ヽヽ｀、｀、、ヽヽ、｀｀、 、 ヽ｀、ヽ｀｀、ヽ｀ヽ｀、、ヽ ｀ヽ 、ヽ｀｀ヽ、｀｀ヽ｀、、🚶｀ヽ｀、,8,reember,496089210
257,2018,6,18,酷酷的燕姿,2,33轉的LP,630862795
258,2018,6,16,高中时听没注意到这首歌～～,0,Hi天铖,73794505
259,2018,6,12,爱了15年的歌，从03年少不更事到现在的历经沧桑。时间多可贵，再回不去。,2,吴彦祖的小宝贝呀,355445846
260,2018,6,10,这个歌从未完成那张专辑出来开始就一直在我的mp3里，后来在我手机里，到现在13年了，还在,1,ZzBy525,1433179460
261,2018,6,10,[晕],0,Rufi0,87729212
262,2018,6,8,不管冷门还是热门我都喜欢,0,辛鹿麋,99000763
263,2018,6,8,哈哈，终于999+了，冷门金曲,3,墨迹雨滴,269042938
264,2018,6,3,"你其实只是爱自己更多点而已，
何必冠冕堂皇。",8,大白兔崽子哟,52727797
265,2018,6,2,我想说这首歌不冷门啊，当年也挺火的，只不过不像绿光和天黑黑而已,0,蜜似糖,272386224
266,2018,6,2,日推,0,子言曦,315964319
267,2018,6,2,爱情从我眼睛里流出来,0,潘河图,489276054
268,2018,5,28,这首歌唱起来有难度[鬼脸],2,半分涩,426665173
269,2018,5,26,[色][色][色],1,JACKYTANG993,132632510
270,2018,5,25,我早就发现同城啦哈哈,2,Ro1030,90652954
271,2018,5,25,耶  透然发现你是长沙的哦。,0,JACKYTANG993,132632510
272,2018,5,24,嘿嘿[可爱],0,Ro1030,90652954
273,2018,5,24,你好姐姐,0,JACKYTANG993,132632510
274,2018,5,24,我是出专辑那年初二，别搞错了，小孩。,0,Ro1030,90652954
275,2018,5,24, 比我小这么多,0,JACKYTANG993,132632510
276,2018,5,23,回到我初二的夏天,0,Ro1030,90652954
277,2018,5,23,我仍然记得你眉梢的痣,0,Ro1030,90652954
278,2018,5,15,副歌让我想起了张韶涵的《起点》，都很好听！,0,囧囧囧瑟夫,36161939
279,2018,5,12,zfhjo,0,跳舞的梵谷yanzi,318974517
280,2018,5,12,zghj,0,跳舞的梵谷yanzi,318974517
281,2018,5,12,岁月神偷 14年过去了 很多人还在想念你,0,kimijo,256004871
282,2018,5,11,好久了在来听,0,帐号已注销,1349596694
283,2018,5,10,欢迎来到孙燕姿冷门金曲系列,2,-Ariana_Grande-,585410257
284,2018,5,8,偶然想起,0,基情肆射,1542657
285,2018,5,6,惋惜 杨明学如果还能给燕姿写歌就好了,2,意达哟,71599944
286,2018,5,4,前奏响起来的时候不知道为什么好想哭,0,miragesivan,269786217
287,2018,4,27,大爱这首！,0,张老二小姐,52308373
288,2018,4,22,人生的必经之路…,0,芭芭拉史翠姗,1313757513
289,2018,4,22,仿佛回到了小学四年级的夏天,1,JACKYTANG993,132632510
290,2018,4,12,想找个爱唱燕姿歌的女朋友[爱心],4,邪恶天_,132414760
291,2018,4,11,当年听这首歌的时候，我用的是步步高复读机,4,琳小包2017,393695342
292,2018,4,11,最喜欢前奏的那一段旋律,5,fxxcwind,89287059
293,2018,4,6,十多年前就喜欢的一首,1,supernb灰尘,35469888
294,2018,4,1,以前好多歌那么好听 那么有深度,0,火星大队长,486834629
295,2018,4,1,不知道为什么很喜欢燕姿的这首歌,0,ymlzasyz,133781720
296,2018,3,30,最喜欢的一首,0,myra-lee,20514681
297,2018,3,29,1110！,0,路过的狂歌者3,484443340
298,2018,3,25,休止符哦,2,stef流年,1367583538
299,2018,3,24,[亲亲][亲亲][亲亲],0,Daniellei,262568718
300,2018,3,23,高中那年暗恋的男生……唉！都过去了。,1,暖暖小妖,28651160
301,2018,3,21,哀乐喜怒，人生必经之路,0,半座城池丶,500055772
302,2018,3,18,我用我的角度 看这世界的庸庸碌碌,0,going_up_stef,372536854
303,2018,3,15,特别喜欢中间那一段音乐,0,A-KUONG,577837024
304,2018,3,7,休止符,0,33轉的LP,630862795
305,2018,3,5,这两首都是我必点,0,可以更自然,387144811
306,2018,3,4,各位好啊！[大笑],0,imbacln,1351466009
307,2018,3,4,我来当1100好了~,0,一只三花,126745956
308,2018,3,2,1100吧,0,Karrdiya,30560730
309,2018,3,2,[星星],0,theshyshyshyshyshyshy,290721404
310,2018,2,27,前奏,5,极美欢庆,351351231
311,2018,2,27,那时候真的超爱这首啊，还有没有人的方向,2,我爱何洛洛丶,386807249
312,2018,2,26,终于999+了,2,ssssteff,102967184
313,2018,2,25,好好听,0,未完成19991230,503310441
314,2018,2,25,好听到飞起❤️,1,reember,496089210
315,2018,2,24,啊,0,未完成19991230,503310441
316,2018,2,24,好听的,0,未完成19991230,503310441
317,2018,2,24,好听,0,未完成19991230,503310441
318,2018,2,24,无意义的重复,0,_智障儿童-,587224621
319,2018,2,23,休止符,0,棒棒糖不给你,122036315
