index,year,month,day,content,likecount,nickname,user_id
75,2016,7,19,期待着下次你的演唱会继续和你嗨哈哈,0,Zhaosingsing,130769006
76,2016,7,19,醉了ƪ(‾_‾)ʃ,0,也是董秋迪,120619526
77,2016,7,7,同城是什么鬼[惊恐],0,semrsi,34723077
78,2016,7,4,制作歌词的233333,0,闪泥啦啦啦,88079495
79,2016,6,30,诶 九首歌,0,朕知道了呵呵,3356923
80,2016,6,27,俏皮的你姿 变奏live好带感[色][色],1,闪泥啦啦啦,88079495
81,2016,6,25,"九首歌我听成100首歌
",0,Super姿,131509535
82,2016,6,25,[大笑],0,小哥太子晖,265197250
83,2016,6,25,诶九首歌[大哭],1,GREY__,5865150
84,2016,6,19,好欢快 哈哈,0,study中whoops,48435532
85,2016,4,6,为了歌词我出分了,2,youk_me,30113076
86,2016,3,19,晚安#每日一歌#,1,蔺狗蛋,33865880
87,2016,2,18,[憨笑],1,蓝石头55,56061551
88,2016,1,28,[哀伤]  为毛觉得这不是官方录制LIVE版，而是歌迷在台下录得fans版,74,66爵,843280
89,2016,1,25,第一次为燕姿做歌词 护士赶紧审核呀[呲牙]@曲库小护士 ,4,生而有命_,39691799
90,2016,1,24,啊啊啊啊啊啊啊啊啊啊被这个女人迷倒无法自拔,1,世纪浩劫浪漫纳税是杀死爱神的箭,99106723
91,2016,1,21,舌头不要了么[大哭][大哭][大哭],2,阿政三岁呀,122671103
92,2016,1,19,最好听版本,2,是MQ996,72519416
93,2016,1,16,这首歌让我听了就在微微的笑，是燕姿的活泼与俏皮打动了我，太棒了，听到嘴角就会翘起[可爱],1,灰奕i,81250000
94,2016,1,9,音质有点差啊网易爸爸,3,吃完又饿了,43114042
95,2016,1,4,为了现场气氛、我姿也是蛮拼的,5,小小panda,117324867
96,2015,12,26,为什么答案…不出DVD,1,花椒吖好麻,9592890
97,2015,12,23,[爱心][爱心],1,生而有命_,39691799
98,2015,12,22,这变奏我也是醉了[大哭]我怕我姿咬舌头了[大哭][大哭],3,soulandboom,61333927
99,2015,12,16,把速度都加倍！嘿！,1,presio,61105395
100,2015,12,15,来,2,口水哥啊,84140487
101,2015,10,26,变奏魔性……,1,绿沉绘深,53398360
102,2015,10,20,[大笑][可爱],1,chencp,66896148
103,2015,10,17,哈哈哈和和哈哈哈哈哈哈 我喜欢这个变奏版,4,macfarren,16916983
104,2015,9,27,[呲牙],1,TTian湉,48705052
105,2015,9,13,燕姿燕姿[爱心],2,用户41965267,41965267
106,2015,9,5,燕姿[大笑],2,Ewiin,62829634
107,2015,9,5,前排,1,氢气型番茄,82743369
108,2015,9,4,[亲亲][亲亲],1,YZKEPLER,42348015
109,2015,8,28,第二,2,王小野子,45050196
110,2015,8,27,竟然没有人评论!不科学!,3,优化大师,18999697
