index,year,month,day,content,likecount,nickname,user_id
84,2017,6,17,上周身体检查  血红蛋白38  要紧急输血，想到隔天和你约好看电影，一个月没见，特别想你。于是对父母隐瞒了。还是撑着身体和你去看电影。开车载你回家后，放车走回家，走三步要蹲下来缓一下，扶着墙才到的家。有个执念，我最多也就只能对你这样了，尽管半年来你从未主动找我聊过天，真的有些累。,75,逸瀚_,55121568
85,2017,6,15,你这刚开始的高潮部分吓到我了，赔钱，我不管。,3,带上耳机世界与我无关丶,266672688
86,2017,6,15,孙燕姿杨千嬅傻傻分不清[哀伤],2,美美的love,119401804
87,2017,5,22,是福建？,0,祝你早死,320185478
88,2017,5,19,OK终于不信了 以后我也不矫情发微博也不找你 就这样 是你放弃我的 那我不得不也放弃你了🤷🏻‍♀️,0,ABbBbbBbbBBB,274191728
89,2017,5,14,人山人海，边走边遇渣男,1,梦里开的花yu,115010081
90,2017,5,1,同埋你睇完整部戏 你话你四十岁以后都唔会再生细路仔 但系我觉得人都要活好耐 或者我都唔会同你结婚 甚至唔会同你恋爱 宜家都几好 生唔生仔同埋我有咩关系 其实最好仲系做朋友啦 好想同你一齐去香港 但系我一个人都唔紧要 其实全都冇紧要啦 我都唔知自己系讲乜嘢 即系咁咯[狗],2,晟-King,296058323
91,2017,4,27,"
                             ❤️


2009年 志明与春娇 “有些事不需要一晚做完 我们又不赶时间”

2012年 春娇与志明 “成世流流长 总会爱上几个人渣”

2017年 春娇救志明 “嫁给我余春娇 我会好好照顾你”
 ",134,落跑的热带鱼,129029527
92,2017,4,27,我叫志铭、不是志明。 她不叫春娇、不是我的春娇。      我们抽绿好彩吧。 ,4,深竹R,361251956
93,2017,4,26,国语版叫《春娇救志明》五月天的  还没发行 现在有mv,1,北冥公子,49480651
94,2017,4,16,为啥燕姿很少出现场版演唱会的数位音乐专辑比如飞跃红磡 克卜勒都没有 ,0,来自克卜勒星球,361936055
95,2017,3,23,"因为工作原因，我问你
我如果离开，你会不舍得吗
你说，说不舍得太恶心，还是舍得吧
连这我都觉得是好听的话
从来都是恶语相向，互相嫌弃。
我是口是心非
我多希望你也是啊
我是隐藏喜欢的感情
我多希望你也是啊
纪念2017年让我心动的人
",2,南北十西,118111212
96,2017,2,10,包子与泡芙[呲牙],0,慢慢吃饭-,100453541
97,2017,1,3,"这个跟着唱,计较好上口.五月天音浓些[可爱][可爱]",1,咸鱼几何,129208860
98,2016,12,13,能在孙燕姿的演唱会上，大家一起唱五月天的歌。。  可见这首歌在台湾是多么流行,2,三月绽放誓言,70798710
99,2016,11,14,现在的我，一个人坐在机场，第一次听这首歌。一周前，他提了分手。一周了，我撑不下去了。我要去找他。也许，他不会见我，也许，也许。那时候，一起在宾馆看的志明与春娇；那时候，一起用过的志明与春娇的头像；那时候，真正相爱的我们。我去见你，亲爱的。马上登机了，你等我啊，等等我。带我走吧。,713,一个闹闹闹闹,303255021
100,2016,8,17,"气温一直任性地升高 冰激凌 在手上无法挽回地，化掉
屏幕那一端你的表情 喜或悲 也总是猜测揣摩得，不到
梦中你的笑容， 还是那种味道 一直温暖着一直温柔着忘不了
我自作，错失的路标 你对我，已经没话说 何时不识，山路分两道
然年岁，代入写小说 也听你，也有了依靠 终归算好，现实莫见梦就不算打扰",2,三生容颜,78465190
101,2019,7,11,好！好！听！,4,接吻实习生,72497352
102,2019,7,11,这是要到什么年龄才有如此感悟,0,ShitetsuS,90707018
103,2019,7,10,几个菜啊喝成这样,0,山田浅右卫门殊现,439481781
104,2019,7,9,n 55!w !   n a∧o7 !   n paau !,5,小城冇故事,269973475
105,2019,7,9,让我先来，我尿分叉，能滋两个,2,黄半仙0829,428179413
106,2019,7,8,我有尿毒症，我先来，糖尿病的往后稍稍，不能让他尝到甜头,3,胡胡胡胡椒阿,358084543
107,2019,7,6,余嫌弃周身材不好,3,A_想吃小熊軟糖,398952010
108,2019,7,6,为啥,0,做佞臣,317725454
109,2019,7,4,2019年7月4日18:55:06 和0624期小可爱打卡《春娇与志明》。,2,钱乾吖,336786498
110,2019,7,4,在深夜里 捏着哭湿的纸巾 看着天花板想着半年来我们的点点滴滴 为什么感情那么美好的东西会变呢？我不懂…宝贝 你能告诉我吗,1,达蒙zzz,409076659
111,2019,6,29,"好～好～听～！！！！！！！哦～
～",2,518124,393138893
112,2019,6,28,干冰于水中会冒出烟。,1,李莫慌,324703726
113,2019,6,28,你也已经忘了我 吧可是我无论做什么还是会想起你,0,不万能圊年,277676075
114,2019,6,26,最近一直再听的歌，好像真的是到了一定年龄才会听懂一些歌,0,乌克棠棠,399306006
115,2019,6,25,你打错惹。n 55!w l,1,oso77,99829269
116,2019,6,24,N  55！M  I,1,从不做梦吗,491459352
117,2019,6,24,燕姿我爱极了你的声音,2,简banan,571681364
118,2019,6,23,"安怎：怎样(在这一句比较适合解释成 ""怎样才好"")
阁再：再(....虽然 ""阁"" 是 ""又"" 的意思)
无：没有  拢总：通通(全部)  拢无卡抓：都没有用
冻止：停住(结束)  麦阁：不要又  有影：真的
真正拢没：真的都没有  哪无要：为什么不要
这位：这里(这个位置)  准抵煞：正好刚刚结束(散)",7,朱丽叶的Romeo,486910518
119,2019,6,23,"志明的心情真正真的有寒
风这么大 你也真的都没有心肝
春娇你为什么不要和我播这出电影
咱就走到这里 正好刚刚结束",2,朱丽叶的Romeo,486910518
120,2019,6,23,"志明不知道怎样才好
为什么 爱的人不愿再相依偎
春娇已经早就没有在听
讲了怎么多
其实通通都没有用
走到淡水的海岸两个人的爱情已经无人看已经无人听
我跟你 最好就到这   你对我 已经没感觉
到这结束 你也不要爱我
我跟你 最好就到这   你对我 已经没感觉
不要伤心 不要我这么爱你 你不爱我
志明的",7,朱丽叶的Romeo,486910518
121,2019,6,23,歌词大意来了！！！从百度找的，H只是为了帮助和我一样不太懂闽南语的朋友们！勿喷！,0,朱丽叶的Romeo,486910518
122,2019,6,22,我被你影响到 连我自己都不知道被你影响了,2,seis_siete,1350111840
123,2019,6,22,一个曾经很喜欢的人，他一直觉得好听一直听着。而我却忘记是我当初我分享给他的。,0,多了丫梦,379888441
124,2019,6,21,好！好！听～～～～,0,苦才好吃,269498591
125,2019,6,20,祖籍潮州,1,kyrie-7丶,1381595894
126,2019,6,20,本来就是闽南话的歌。。。,0,kyrie-7丶,1381595894
127,2019,6,19,孙燕姿居然会说闽南话,0,圆圆的网友圆圆,292972440
128,2019,6,15,嚎嚎听！！！！！,1,了不起的李狗嗨,313369431
129,2019,6,14,原来不是呀[吐舌],0,小莫莫莫籽,450455862
130,2019,6,13,不是普通话哦,0,木由free,429289159
131,2019,6,13,男生基本都做过张志明，但哪个女生又愿意做余春娇，去做一场未知的赌注，赌赢了一生幸福，赌输了废尽青春,47,活两世,569390669
132,2019,6,13,拔刀吧,0,活两世,569390669
133,2019,6,13,这是闽南语歌啦,1,Jovy_o,550537587
134,2019,6,12,这普通话………………再见[大哭],0,小莫莫莫籽,450455862
135,2019,6,12,可以 但没有必要,1,EinoRi,55523837
136,2019,6,10,因为新加坡聚集了大量的潮汕人，会讲闽南语很正常的，国语好像他们要必学的,4,熏风南来_,449194471
137,2019,6,9,看到你的id好亲切!!烟鬼memories...do not open里面有些歌的歌词是你上传的~,0,XZ_Magic,593135895
138,2019,6,9,不要吧，会受伤的,0,PUNKAPOCALYPSE,614016760
139,2019,6,8,真的啦,0,JUJLY小男孩,404728212
140,2019,6,7,可以陪一个男生成长吗？,0,MyDreamySSSSS,1325143134
141,2019,6,6,真的吗,0,不知道自己是平胸,1343711115
142,2019,6,3,中国有14亿人口，网易云音乐有2亿用户，而你偏偏在这首歌的评论里面看到了我，然后你花了15秒钟来读我这一段话，你好 陌生人，。 愿你卡里有钱。车里有油。心里有爱。脚底有风。有空来潮汕潮州找我，带你去看网红湘子桥，还有带吃牛肉丸！！,9,JUJLY小男孩,404728212
143,2019,6,3,凭什么就能拥有一个已经成长的男生？,0,我要上广中医,253391086
144,2019,6,2,可以,0,XmakX,102499405
145,2019,6,2,可以陪一个男生成长吗？,0,李囡1704,454985301
146,2019,5,31,老哥醒了吗,2,最喜欢吃肉啦,371150408
147,2019,5,28,好像分享给你，让你知道，,2,蓝绿色的沙皮犬,303592531
148,2019,5,26,余文乐和周冬雨关系贼几把差,40,A_想吃小熊軟糖,398952010
149,2019,5,25,感觉唱的就像我们啊哥哥 和你就到这吧 和当初一样喜欢你 只是没了以前追你的勇气 就像个歌词一样你也难免爱我吧 还会关心我和别人喝酒会吃亏 会问我是不是新交男朋友了 马上高考了 哥哥加油 愿我们会是志明春娇就算分开也还会走到一起 我好想你啊哥哥,2,AAAmbitions,1649462766
150,2019,5,23,爱就是，“我在”,0,我才是强强强,55800971
151,2019,5,23,我不懂得怎样才是爱。我以为像小孩子般，当我有颗糖时，会想给喜欢的人一半；我以为只是要身边都能有你在，做什么都能两个人，芝麻大的事都想要告诉你，就像上班时偷偷放了个屁，都想要立刻告诉你。,0,我才是强强强,55800971
152,2019,5,23,"我爱你，你不爱我
我爱没有退化，你爱我没有进化…",3,蕁-昧,246784516
153,2019,5,19,赐他深情 扮王馨平,2,我不是小梁同志,588276763
154,2019,5,19,我跟你 最好就到这,1,一隻柚啊,287704908
155,2019,5,17,也带我走吧,0,冰冰我宝贝,1334076848
156,2019,5,17,哇咖喱，好稀饭,0,蔭悅_master,1289952233
157,2019,5,13,几个菜啊？喝成这样,6,过期秋刀鱼凤梨罐头,370740416
158,2019,5,12,他没见我我自己回去了 我一个女孩子 爱的这么卑微还没死心,2,Heathengirl,407481240
159,2019,5,7,孙燕姿[憨笑]good!,1,1206胡歌南方车站的聚会,368319855
160,2019,5,7,一样的夏天,0,我脑海中的橡皮,55800790
161,2019,5,7,胡说，我有爱姿病，我先来,7,TheDistantHer,350954310
162,2019,5,5,现在好像可以看懂了。不合适，谢谢放过。,4,葡萄籽葡萄叶,118167996
163,2019,5,4,记得当时看春娇与志明3的时候，志明在里面对春娇的那首歌真的好听,5,07729880,372876887
164,2019,5,4,这首歌关于两个人，一个男人，一个女人，就是刘酸酸和我的,0,南胖子嘛,110513766
165,2019,5,2,深圳也是闽南话（潮汕话）、粤语、客家话、普通话混一起啊，只不过近几年普通话新移民越来越多，以后只会有普通话了,0,Grace-linxi,290776645
166,2019,5,2,真好听[憨笑],0,丶上善若水-,87233605
167,2019,5,1,现在我熬夜的习惯又死灰复燃,4,IU茗睇,1549135294
168,2019,5,1,真好听,1,不定z,129986535
169,2019,4,30,你们听完有想至死不渝的爱一场吗？,1,大胡子怪爱吃藕,64707936
170,2019,4,28,乐叔有妻子  荧屏恋情而已,62,浪丧情,1322179538
171,2019,4,27,哇咖喱胸口就到家,0,mayonnaisemayonnaise,453218326
172,2019,4,27,闽南语好有味道,2,三日圆圆,435851311
173,2019,4,27,多听多说什么鸟语都会叫,1,BB_SONG,1443543765
174,2019,4,26,我跟你，最好就到这,1,治愈系小帅,322923924
175,2019,4,26,我一直觉得每个人唱歌和说话的声音都所区别，我孙唱歌声音很有特色，说话却是另一种风味。,1,Luciano_huang,584070849
176,2019,4,26,开口跪，太中意啦！！！！！,0,小武偏头痛,80330310
177,2019,4,25,喜欢了好久,1,tem9,1730200294
178,2019,4,25,因为他喜欢孙燕姿，每次我听孙燕姿的歌会想着能不能和他是同样的心境 π_π,2,李xxyyy,1599664238
179,2019,4,23,听了三年,1,故事写了三分之一,445188616
180,2019,4,21,你说的我以为是我前女友,0,我爱毕女士,349328146
181,2019,4,21,我很想重新认识你 从你叫什么名字开始,2,Bassssssssssssss,450457476
182,2019,4,21,谁教会我闽南语我真的给他（她）贵了。想学闽南语就是为了想唱五月天的闽南语。,2,给我一首歌的时间好吗1708,564803585
183,2019,4,20,最后一句粉丝合唱的“奈何我爱你 你不爱我”最动荣。每个人的心中都有一位爱而不得的人吧。,5,请见证我,1510831430
184,2019,4,18,和誰遇見 在街角吸煙 煙圈兒吐的渾圓🚬 看我《志明与春娇》歌单的暗号,5,住在十一層的少年,320460859
185,2019,4,17,两年半了你还好吗？,0,悦悦悦悦waini,413294730
186,2019,4,16,这种怎么可能呢…姑娘爱的这么卑微，注定难有结果,1,天字一号带孝子,135258871
187,2019,4,14,擦，我还以为是杨千嬅,2,子弹穿过的音符,315905050
188,2019,4,12,是 不要说伤心,0,杨赟-,111188841
189,2019,4,12,你很搞笑，你很奇怪，你头发很乱,6,電燈膽系我,1785043396
190,2019,4,10,闽南语好听的咧！！！,1,____Cathy,113826366
191,2019,4,7,怪不得我觉得你名字这么眼熟，你上传过碧梨的歌词,6,车二小仙女,1506050549
192,2019,4,5,你免爱我 听成你爸爱我,2,Rayh1918,355500009
193,2019,4,5,前面的“好好听”奠定了整首歌的基调，真的好好听[色][色],7,煜见冬天,269618816
194,2019,4,3,开头的嚎叫真的.............很想笑,3,我还在海底,1760080204
195,2019,4,1,哈哈哈超想学，但感觉学不会😂,1,你-啊-NI,470631403
196,2019,4,1,难听,0,用户1810879101,1810879101
197,2019,3,31,开头说的是孙燕姿超好看吧？,2,Sitifani,367734784
198,2019,3,29,“哈哈哈”,1,JYUCING_LAM,1355594183
199,2019,3,28,我真的真的真的知道  我不是那个人 所以我一直一直在阴影里,0,贰拾歲-,281841841
200,2019,3,28,有机会还是回来吧,0,此后山长水远仆仆来赴,445120698
201,2019,3,25,循环,0,暮至明,94756999
202,2019,3,24,分手那天你说我们就像春娇和志明 我今天把电影看完 才发现其实春娇很幸运 等得来张志明的成熟 可现实里你的成熟却恰好源自我的离开[心碎][心碎],4,畫_____,349654759
203,2019,3,24,痛哭,0,嗯嗯嗯嗯刚好十八岁,483244730
204,2019,3,23,麦阁伤心就是不要伤心的意思,3,有一曙光,58815284
205,2019,3,23,你是认真的吗？？？？,5,有一曙光,58815284
206,2019,3,23,大概就是你爱上了别人，我还没有,10,张扣扣了,257370033
207,2019,3,19,糖尿病的靠边，别让他尝到甜头,19,头像是我女朋友_,432240568
208,2019,3,18,你懂屁 你懂,0,凡心所向一素履以往,544865312
209,2019,3,17,刚刚在朋友圈分享了这首歌  我真的好喜欢你  你会知道吗  ,2,MeiIody_,105893878
210,2019,3,17,四年过去了 你醒了吗,15,bollocks1974,421298108
211,2019,3,16,我跟你最好就到这,2,本君收养了一只小凤九,502641178
212,2019,3,13,把喜欢藏起来,0,是富山条约,275934360
213,2019,3,10,只可惜我不会是春娇 你也不会是志明,2,是富山条约,275934360
214,2019,3,8,胡杏儿是个什么梗[大哭],2,哎呦喂小柚子,1535968050
215,2019,3,8,冻止==终止，唉，用家乡话想起了，歌词拟音的有点怪了,2,sky碧柠,284980060
216,2019,3,8,麦阁其实等于妇女，所以祝女士所有麦阁节快乐,3,sky碧柠,284980060
217,2019,3,6,就是没差的意思,4,有一曙光,58815284
218,2019,3,4,n 55!w ! ​​​,5,CHQEIN,256499607
219,2019,3,4,刚开头的声音有点像发姐[大哭],0,哎哎哎哎呦要善,408540654
220,2019,3,3,突然想起了这个,0,从一月开始遇见你,131791533
221,2019,2,27,就不能把开头死吼怪叫的男人声音剪掉么[惶恐][惶恐],7,killthefishgirl,402117179
222,2019,2,27,卡抓什么意思,1,牛肉丸叔叔,314677942
223,2019,2,26,4501条。我还是喜欢余文乐给杨千嬅唱的~,3,彭昱畅的夫人,1291337873
224,2019,2,26,在一段感情中，一定要拥有对等的关系，这里的对等关系不是指一定要两个人的付出一样多或是怎样，而是你的付出他能懂得并且能珍惜，他也愿意为你付出，两个人能够清晰的看到彼此能够靠得更近而作出的努力。,12,LE你看起来好像很好吃,1404908270
225,2019,2,26,现在是冬天,0,CCcccccccaccccccca,496542486
226,2019,2,25,我尿黄，让我滋醒你,25,游妖碧易,272341149
227,2019,2,23,后面粉丝合唱，我价爱你冇爱我耶耶耶耶耶，真的有点被击倒。,3,-傻拾,332687059
228,2019,2,23,五月天，真的好听,2,隔壁龙猫,442928043
229,2019,2,23,我第一次听这首歌的时候才初中，没想到转眼之间就要大学毕业了 真是时光飞逝啊！,4,努力_____奋斗,111210671
230,2019,2,19,今天十周年了,0,zhengyNG,325465420
231,2019,2,19,十年了,0,POCKEYpockeyO_o,1307239504
232,2019,2,19,能不能把“好好听”掐了，循环听真的是尴尬症犯了，关键还是破音的[惶恐],1,麦田傀儡VAN,129494774
233,2019,2,19,今天是志明与春娇的十周年呀，十年前，你在干嘛呀？,0,安虎日上,66882366
234,2019,2,19,孙燕姿祖籍是潮州的哈哈,1,瓦姓苏,79321162
235,2019,2,19,#志明与春娇相遇十周年#,1,大佬爱喝柠檬茶,383111384
236,2019,2,18,孙燕姿讲闽南语我有点接受不了，哈哈哈哈哈，像唱日文,2,Nembutal,285968582
237,2019,2,16,"黄诗宇你就是个loser,你连自己的命运都拼，永远只能依附在别人的生活里，永远做扶不上墙的烂泥，运气好你能再遇到个傻子，再也不会有人会是真心的对你了，很早就知道你的种种套路，偏偏要和人打赌说能拉你上正轨，呵呵，不知道我的本色出演有没有让你感受到，不惜搭上杰伦的演唱会堵你，真是可笑，滚",2,皮皮虾渔夫,301232068
238,2019,2,16,我这爱你你不爱我,3,我和你的英雄梦想,365542964
239,2019,2,16,好啊[开心],0,Tim_Huang0216,42792776
240,2019,2,15,等够了 够钟死心了,1,治愈系小帅,322923924
241,2019,2,14,来我教你,1,吉他怎及她a,392089919
242,2019,2,10,因为一首歌被拍成电影，很厉害啊。,0,秋千181215,589079940
243,2019,2,9,其实是五月天先写的歌，才被拍成了电影,0,Fabian-_-,573376621
244,2019,2,9,燕姿[星星][星星][星星],0,静静听-首歌,619430089
245,2019,2,8,所以现在你们两个在一起了吗,0,YAKIMLOR,493791480
246,2019,2,6,新加坡和马来西亚是真的叼，粤语 闽南语 国语 英语都很精通,16,P2Pover,47672267
247,2019,2,5,听哭,0,绿毛水怪与地久天长,294690676
248,2019,1,31,哭了 真的这个版本！绝！,0,静海似我2,1357883024
249,2019,1,30,就是有部电影叫《志明与春娇》,0,秋千181215,589079940
250,2019,1,28,好的，我百度下,0,小妖-_-lll,305452792
251,2019,1,27,闽南语,0,诺之前,594165440
252,2019,1,27,跟我们发音一模一样，晋江人,0,诺之前,594165440
253,2019,1,27,你得一个一个字学哈。先学你我他发音吧,0,诺之前,594165440
254,2019,1,27,嫁个我们闽南人吧[大笑],0,诺之前,594165440
255,2019,1,22,lbm,1,活在上世纪_,107179392
256,2019,1,20,日推,0,逃离宇宙星球,91492544
257,2019,1,18,是青春,3,孙燕姿燕姿燕姿燕姿燕姿,414919705
258,2019,1,16,现在怎么样啊？,0,好喽都是假的假的,546404529
259,2019,1,15,男朋友唱的超好听的！！！,2,coverer-,276001991
260,2019,1,13,我普通话还带北方口音啊！,4,等一朵花开-,357484401
261,2019,1,12,好想学啊啊啊啊,3,胖头鱼__--,1348102643
262,2019,1,10,[大哭],0,小妖-_-lll,305452792
263,2019,1,10,欸好😂,0,H-S_Sun,296312220
264,2019,1,10,早点儿睡[呲牙],0,小妖-_-lll,305452792
265,2019,1,10,太好听。,1,H-S_Sun,296312220
266,2019,1,10,还有很多翻唱Live等着你去挖掘😏,0,H-S_Sun,296312220
267,2019,1,10,感觉听多点就会了,0,H-S_Sun,296312220
268,2019,1,10,闽南语,2,H-S_Sun,296312220
269,2019,1,9,真的哈？[呆],0,小妖-_-lll,305452792
270,2019,1,9,我教你，哈哈😄,0,刘超啊哈,1423999311
271,2019,1,9,粤语还是闽南语啊这是,0,pheachi,422846305
272,2019,1,8,同感。,0,照片也变得很旧很旧,261602566
273,2019,1,5,太棒了,1,毛毛云-,284225020
274,2019,1,3,闽南语的歌真好听啊，最近才发现，还有一首最近火起来的《浪子回头》,7,流浪的派派大星,467134189
275,2019,1,3,台湾人说台语呀，肯定都会的,0,ccchloethe,1378125919
276,2019,1,2,新年第一曲,1,格兰芬多一年级生,46657293
277,2018,12,31,刚开头的好好听 真好,0,久双一轨,1705905383
278,2018,12,30,然后呢？打个kiss咯,2,第三岸v,385209591
279,2018,12,29,也只能酱紫了，谢谢你[呆],0,小妖-_-lll,305452792
280,2018,12,29,多听听，噗。 ,0,大头Aki,365007445
