index,year,month,day,content,likecount,nickname,user_id
65,2017,5,12,九年前的今天   你从五楼跑下来   仗着高我一头的身高优势    紧紧抱着我    说你怕     那是我第一次清晰的感到被人需要    我原以为我们能一直走下去   就像你说的那样   我会是你婚礼唯一的伴娘    但    你在八年的时候转身离开了,0,Qaura,116903270
66,2017,5,7,那时候多爱的歌啊,0,就是不洗头就是要放假,397508292
67,2017,4,27,我曾经试图去跟从时代的潮流，听那些流行歌曲，回头一听，还是燕姿的歌比较合乎自己。人啊，总是回头才能望见最初最真实的自己，不是吗？,1,夜猫子与歌,365273278
68,2017,4,27,ajbabt,0,白玉玉阿,326691254
69,2017,4,24,我之所以用云音乐是因为你，我之所以常在评论区出现也是因为你。我知道你也一样。但是我从未看到过你的评论，我想你大概也永远不会看到我为你写下的这些话吧。,1,_sissiphoto茜摄影_,32509244
70,2017,4,24,还是害怕夜深人静时总想起你,1,_sissiphoto茜摄影_,32509244
71,2017,4,24,你不要理我了好吗？不要再说什么我拿走了你一部分的心…我每天都在想你，却不敢再更多的向你靠近。,0,_sissiphoto茜摄影_,32509244
72,2017,4,20,恩,1,一个夏秋-,117962370
73,2017,4,19,看着你就像看见了那时为了你卑微的自己，还是活成了自己最看不起的模样,3,薄荷与芒果,469644959
74,2017,3,28,还是害怕不经意间听见你的消息,3,正能量男神的宏亲,114437712
75,2017,3,27,“当拥有已经是失去 就勇敢的放弃” 每个听情歌的人都觉得已经出师而不犯错 最后却还要情歌才能入睡,0,1th2nd,84707059
76,2017,3,23,我害怕很多东西，但我最怕的还是想起你。,2,y84998607,109688581
77,2017,3,23,别害怕，要坚强，自己拥抱自己。,1,Lea白,86279675
78,2017,3,20,太喜欢,0,一根藤上,280133136
79,2017,3,18,我没有很努力，罗普斯金门窗一直很强势[奸笑][奸笑][奸笑][奸笑],1,你是不是吃了亏之后还喝了水,428451485
80,2017,3,12,害怕，害怕一个人，害怕一个人！,0,若无相知-怎能相守,311700428
81,2017,3,9,害怕一个人,0,会跳舞的阿拉蕾,326784425
82,2017,3,1,一旦有了对比 人就会很可怕地变得很贪心 如何平衡如何权衡如何突破自己打败内心世界的自己 这是一个我一直都要学会去面对去解决的问题 以前一碰到事情就会逃避 我希望现在此刻以至于接下来的自己  学会主动解决 接受自己,2,小火星想飘去外太空,315469073
83,2017,2,19,高中刷题到半夜循环的力量,2,Sukya-,330301477
84,2017,2,18,因为有人曾经为我唱过她的歌，跟我一起唱过她的歌，所以害怕听到那几句,1,老张家呀,413476395
85,2017,2,15,@云音乐小秘书 想听愚人的国度啊。,0,我有努力和这个世界变熟,394296679
86,2017,2,15,我好想听愚人的国度。😔,0,我有努力和这个世界变熟,394296679
87,2017,2,15,静静的听,0,我有努力和这个世界变熟,394296679
88,2017,2,15,你告诉我不要害怕，，，,0,Starara,321340020
89,2017,2,13,三姨呐，三姨呐，我二姨的闺女娜娜呢？是哪？在那。呐呐呐……,0,億个小人物,247560897
90,2017,2,13,为什么没到999？我觉得超好听啊~[怒],1,蛋大的栗子,33467650
91,2017,2,5,还是害怕告诉你天上在掉小星星~,0,汪亢亢,6041658
92,2017,1,15,怕 也不知道,1,NewZealand离岛,373654014
93,2017,1,14,可能你永远都不会在这里看到我的评论      也许我对你是一份打扰,2,我的心情丶,286131372
94,2017,1,12,还记得读卫校的时候，就是因为大半夜听这歌，然后哭的特别厉害，然后有一个宿友问我怎么哭了，然后我就说，看小说太感人了，然后她就没多想了。,3,拉拉卡b,276491445
95,2017,1,12,每听一遍就落泪一遍，毕竟有太多太多的不舍，,0,拉拉卡b,276491445
96,2017,1,8,勇敢的放弃。今天，终于，他做了决定。我们都放下吧。,0,杨南国,64507476
97,2017,1,7,歌词好像一个个心形,4,M小微,255129659
98,2017,1,6,Yan-zi,0,孤独小孩o,273175427
99,2017,1,4,明明已经攒够了失望啊 却还是「宁愿当时没有决定」没有决定放下你待在你身边就好 无论什么身份,3,malemobboss罗叔叔,32731024
100,2017,1,4,只是听歌,0,丰硕mf,99258291
101,2017,1,2,那也很好,0,薛定谔的鸭子,315042137
102,2017,1,1,不会，因为她现在正在想我呢[撇嘴][撇嘴][撇嘴][撇嘴],0,毛驴想飞,96334633
103,2016,12,28,你说听孙燕姿会不会想我,0,薛定谔的鸭子,315042137
104,2016,12,26,当拥有已经是失去。,0,帐号已注销,120289152
105,2016,12,21,害怕的已成为事实,0,得失有幸o,124018887
106,2016,12,21,这首歌是永恒的泪点,0,Saudade0811,289718477
107,2016,12,20,嗯,0,Rachel嘤嘤嘤,331111350
108,2016,12,19,相见不如怀念,1,不喂橙,45834866
109,2016,12,18,分手两年 我不知道这辈子会不会嫁人了 除了和他 我不知道结婚还有什么意义 我想见他一面 想和他像朋友一样握一握手 想亲口和他寒暄几句 就装作我什么都忘了的样子,1,Rachel嘤嘤嘤,331111350
110,2016,12,17,歌词写得好,1,文莎860812,315394561
111,2016,12,15,12年到现在算算有四年之多了，我们总算断的干干净净了，只是现在很怕听到那时候很喜欢的歌，真的是满满的回忆满满的委屈满满的悲伤，我早已不喜欢你了，只是很怀念很怀念我的十七岁，祝我二十一岁毕业快乐🎓,2,嘉遇-,132073596
112,2016,12,14,还是会想你 只是嘴硬,2,木栅媳妇,9255252
113,2016,12,14,你是上天派来渡我的劫 ,0,哦呦哎呦喂,83813561
114,2016,12,6,我唱的最好的歌就是孙燕姿的每一首歌,1,中东石油大表姐,96834888
115,2016,11,28,拥有就是失去的开始,1,小森林的春夏秋冬,50586842
116,2016,11,27,害怕夜深人静,0,逆光遇见绿光,294734603
117,2016,11,26,每天都在重复一个主题的梦 每天夜里的梦里都在换一万种方式和好 但是醒来心里空空的 为什么那么爱你 还要难过呢,4,叫什么不重要啊,41787728
118,2016,11,23,分手近一年 听到她好像过的并不怎么好 还是会很难过 还是希望她过的好一点吧,2,-我怀念的z,108247438
119,2016,11,21,你还窝在我怀里一起看着你喜欢的电视  我还在雨天里给你撑着伞  我还牵着你的手带你散步  我们还一起逛着商场挑着你喜欢的衣服…可是你不是已经离开了吗  抱歉喔 我又想起你了。,4,Edison_nn,119104759
120,2016,11,21,怎么能把声音把握得这么好，佩服死了…,0,雪与刀,118631561
121,2016,11,18,其实燕姿有一些传唱度不高的和越听越有味道。,5,元二狗,345303987
122,2016,11,18,研一时候，在长春读研，暑假时候发生了很多不愉快的事情，司考考完后，回到家里呆了一个月，诺大的房子里就我一个人，反复的单曲循环这首歌。,0,SixBoyisnotsb,358813347
123,2016,11,15,相爱差不多半年，趋向平淡，是我疲惫了？还是你疲惫了？你不找我，我不找你，有一天会不会我们找不到对方了？,0,_JoJin,116257508
124,2016,11,11,此时此刻 很害怕,0,露娜gaga,106213219
125,2016,11,10,@下一叶,0,我叫季慕蓁,118647174
126,2016,11,8,忘。忘不了。想。想到痛。不用夜深人静，也不用形单影只。纵然人潮汹涌，也能把过去清晰放映。确定已失去。为何骗自己。,3,阿瑞啊瑞,259284061
127,2016,11,7,高中时的单曲循环，尽管当年有点为赋新词强说愁的意思。过几天，我就三十岁了。,6,Ludwig_Stern,117273426
128,2016,11,6,也许有一天明白失去的才是人生，得到的是侥幸，就不再害怕失去了。,1,缺水的葉,310075974
129,2016,11,2,好不容易见到你 醒来 发现只是个梦 奈何回忆没有删除键。,3,啊呀哈嘿吼,100011138
130,2016,11,2,突然意识到我这辈子可能都再也无法听到关于你的一丁点消息了 这样真好,0,cycccyy,50657379
131,2016,11,1,每首歌都爱,0,racheL_nite,46690392
132,2016,10,31,去他妈 都20了竟然没谈过恋爱 看评论觉得好气哦,3,CuteDuckInYourArea,64973317
133,2016,10,30,这么好听怎么没有999+,0,小布点是猴子,122002214
134,2016,10,30,从来没想过他会不会看到我写的评论，因为现在这么不平稳的情绪不想让他知道发现，因为他跟我说，希望我好好着，我愿意好好着，只是没有你。我一个人的时候，容易害怕面对回忆。,1,-C00L,106999454
135,2016,10,29,学生卡,0,_吴子诚,275017518
136,2016,10,28,好好爱，你不会失去她的～,0,ranran-nicely,285036605
137,2016,10,28,当 拥有已经是失去⋯记得 一句台词 拥有就是失去的开始[流泪],0,八月的雾-_-,71270840
138,2016,10,28,wǒ bú xìn nǐ huì zhè mē wú liáo dē bǎ wǒ zhè jù huà dú yí biàn . rú guǒ nǐ zhēn  dē dú lē . wǒ zhǐ xiǎng gào sù nǐ : wǒ xǐ huān nǐ.,4,_撒个娇,331069562
139,2016,10,28,深夜刷题，听歌很平静，gl 考研都加油吧,0,薄唇先生,327122739
140,2016,10,27,谢谢祝福，花了六年的时间，终于找到了幸福☺️等待没有白费,2,_深白色_,59098738
141,2016,10,27,失去了所有，自己又回到一个人。9月决定考研，现在一个人默默的看着书，感觉就快撑不住了，好想大哭一场大醉一场。。,4,西葫芦蛋饺,259908388
142,2016,10,27,谢谢 祝你也幸福,0,你爷爷在此丶,325629825
143,2016,10,27,一切都会过去,0,十年前的KFC香气缭绕,352349718
144,2016,10,27,还是害怕不经意间听到你的消息……但我，还是，想听。,3,凯神sir,49005676
145,2016,10,27,10年恋爱要化成泡影的时刻，我害怕再去爱,1,ranran-nicely,285036605
146,2016,10,27,[猫],0,94944626,121092783
147,2016,10,27,网易云音乐的评论大概是最大的树洞了吧,0,thePMdog,16655692
148,2016,10,27,因为你名字太霸气[大哭],0,但遇你,77324598
149,2016,10,27,..........半夜千万别听。,0,evelinnn,6542217
150,2016,10,26,和我一样，朋友不在，父母没来，周末追剧自己一个人笑到流泪，自说自话。没有男朋友，心里空荡荡，好像很怕另一个人闯进自己的生活但又不想一个人，空空的房间空荡荡的心里很矛盾。希望我们都能找到自己爱的那个人对的那个人幸福下去吧。,5,你爷爷在此丶,325629825
151,2016,10,26,同为考研友，祝我们都好运！,1,木月-时光如斯,345838347
152,2016,10,26,害怕不经意听到你和她的消息[心碎],2,还好你够特别耶,281796129
153,2016,10,26,哇。我又哭了。,1,iSrsrs,46400426
154,2016,10,26,同为考研友，加油[呲牙],0,vicky橙子不甜,281406439
155,2016,10,26,回忆 回忆 满满的回忆呀,2,熟人轻心,268350314
156,2016,10,26,还是会害怕一个人,3,超级无敌美小政-,55752808
157,2016,10,26,理性如我，也会有感性的时候,1,星流Estela,329081341
158,2016,10,26,感觉这首歌句句歌词都很符合我现在的心情,1,今晚星星会进入梦乡吗-,119874998
159,2016,10,26,我在北京地下室的时候才六平方多，没有窗户，阿杜唱的我一闭眼就是天黑，可在地下三层，睁开眼睛天也是黑色的。不过这也没有什么，不要抱怨，一切都是暂时的，加油！,5,初夏的515,310507347
160,2016,10,26,异地恋，学医，假期也不能见几次面。也许是我们都变了，或许我让她失望还是她有新的好奇。从曾经的抵触到感动最后爱上依赖，这就是你口中说的我幼稚吧！临床实习见证了那么白头偕老，目睹了人性的丑陋，但我还是相信爱情，时间静好，60天后考研初试，去南方，邂逅一个我能蹲下给她系鞋带的爱情！,9,薄唇先生,327122739
161,2016,10,26,当拥有已经是失去，就勇敢地放弃,2,用户36542673,36542673
162,2016,10,25,"是吗
",0,小小星儿啊,345535414
163,2016,10,24,想他了 ,1,LifeGoesOff,322998571
164,2016,10,24,我还是会在夜深人静时候想起你,2,MintJung,67698175
165,2016,10,23,我爱你,0,JIAHANG6,261661608
166,2016,10,22,我也有过这么一段时间，天天疯狂的工作让自己忙碌着，让自己忙到没有时间去想，时间是很好的良药。。。,0,叶叶O,329143903
167,2016,10,21,害怕 很是害怕 ,1,过气大侠,255846769
168,2016,10,19,完全理解你，我也是这样！！！！,0,yankun_mao,45789065
169,2016,10,19,还是害怕夜深人静时会想起你,0,唯西纽扣,255948358
170,2016,10,15,还是害怕会想起你 ,0,不想长大的小朋友i,275557943
171,2016,10,14,还是害怕想起你,0,一只只会乱钻的小丁丁,293294341
172,2016,10,14,被这首歌的回忆覆盖了,0,尘谜海,275739088
173,2016,10,12,是的，当初的情人像陌生人一样擦肩而过，不发一声声响。,0,Lismyseason,341012389
174,2016,10,4,你在变 我也在变 以前不是现在了,3,幼苗十一,252658022
175,2016,10,3,谢谢，我一直在寻找属于我的那份幸福,0,_深白色_,59098738
176,2016,10,2,以后的生活会越来越好 祝你幸福,1,草莓爱上葡萄树,246128699
177,2016,10,1,有味道,0,带上耳机跟我走吧,73568260
178,2016,9,29,好听🌹,0,矜持的睡戳了,60423445
179,2016,9,28,呃,0,最後一只驴,293354703
180,2016,9,26,相信会找到一个携手到老的,0,_深白色_,59098738
181,2016,9,24,同感,0,六便士与moon,76411186
182,2016,9,23,已经不知道恋爱是什么味道了。。。,0,_深白色_,59098738
183,2016,9,16,牛逼,0,六便士与moon,76411186
184,2016,9,14,再见了 你,0,mad0g,132895027
185,2016,9,13,很好听 安静,0,八八八19,62884608
186,2016,9,12,害怕…,0,香菜菜,81167396
187,2016,9,11,我也纳闷。。。,0,Blacktulip21,65708223
188,2016,9,10,就喜欢安安静静地听孙燕姿,1,鱼雨子酱,50983533
189,2016,9,9,这么好听的歌没评论真是不服,0,老孬蛋123,108634207
190,2016,9,7,当分手只差说出口,2,不冬眠的乌龟,278680909
191,2016,9,7,不可能忘掉的。。。只能放在内心深处，不去打开而已，封存。只要付出过真心就不可能忘掉。,0,Blacktulip21,65708223
192,2016,9,5,我的思宇啊。[爱心],0,RazIiubit,104327461
193,2016,9,4,你终究是我的软肋[哀伤],1,花不开树不长,300630473
194,2016,8,27,忘、,0,不吃辣的火锅少女,133159393
195,2016,8,27,"i will be a loser, because of. u.",2,阳春白莹雪,124591117
196,2016,8,26,10年……,0,galaxy_jingjing,297061008
197,2016,8,25,好久没听这首歌，突然听见觉好熟悉....,0,芙之洋,301572829
198,2016,8,24,蚊帐是万能的，不仅防蚊子还防老鼠小强[大笑],0,_深白色_,59098738
199,2016,8,24,"还是害怕夜深人静时总想起你
还是害怕不经意的听见你的消息

所以11年的感情就这样放弃吧",1,jin_hw,18147215
200,2016,8,24,是很清晰还很烦人,0,会飞的小笨笨狗,122857519
201,2016,8,24,嗡翁嗡翁,0,_深白色_,59098738
202,2016,8,23,嗯[呆],0,_深白色_,59098738
203,2016,8,23,怎么会这么少评论？？,0,_皮格马利翁-,131771856
204,2016,8,23,六年 你一直单身啊？,0,六便士与moon,76411186
205,2016,8,23,是啊 他也是开始挽留我。我拒绝没领情，等我觉悟过来再去找他，他说被我伤太深。,0,六便士与moon,76411186
206,2016,8,18,难过,0,崔大佳-,113328978
207,2016,8,17,嗯,0,会飞的小笨笨狗,122857519
208,2016,8,17,太深刻了,0,淼淼水枕,72564940
209,2016,8,16,初恋情结,0,会飞的小笨笨狗,122857519
210,2016,8,16,爱自己,0,会飞的小笨笨狗,122857519
211,2016,8,16,夜很安静，蚊子的人嗡嗡声很清晰,2,会飞的小笨笨狗,122857519
212,2016,8,16,爱个屁~[大笑],0,操大,38953566
213,2016,8,14,爱,0,JarvanYoung,246022236
214,2016,8,14,[18],0,安二路角,289854099
215,2016,8,13,果然不出我所料，评论都在另一个版本里辣，搜索 害怕 就可以找到啦,0,爱意ayi,262582700
216,2016,8,13,这么好听的歌居然没999+？无法令人信服！！！！坐等999+！！！！,2,黒人小雨,77587070
217,2016,8,12,不要害怕,0,-zZ-zZz-z,302066077
218,2016,8,11,伴着这个声音，努力锻炼……,0,伊祎,96923720
219,2016,8,11,第一次喜欢的那一年听变了我姿的所有歌，在KTV点的都是，总会唱出哽咽的时候，两年没联系没见面，两年后的一个背影依然能够让我呼吸紧促，眼睛湿润，而现在已能平静对待了,0,Renan_266,108645258
220,2016,8,11,最害怕从此以后谁都不爱。,0,kiwiaide,18766687
221,2016,8,10,经历告诉我们，不要太依靠任何一个人。因为最难熬的时候永远都是自己陪自己度过。真心的祝你以后每天开心，愿不安与烦躁远离你的生活。做一个幸福的女生。在听你喜欢的歌单[可爱],1,YeJoey,308873975
222,2016,8,10,幸好我不害怕。,0,旧人不覆嗯,312875447
223,2016,8,10,高中疯狂循环的歌，大三的时候在这看见，居然评论这么少，不过也无所谓吧。,0,Rembrandt___,52780073
224,2016,8,10,:),0,松生空谷__,107228314
225,2016,8,10,坚强是明明害怕还是走下去,0,喜欢夜的我却睡的很早,72673116
226,2016,8,10,评论这么少不科学,1,mayleslie,253406156
227,2016,8,9,8.8七夕 翻了这歌出来听[晕],2,_大猫o,124508980
228,2016,8,9,讲真。局外人才能看的清，局中人就是很难释怀。,3,晶晶咪呀,289531386
229,2016,8,9,初三，还是唱片市场淘来的磁带，反反复复地听，种的一小盆薰衣草也跟着听歪了脖子,1,Durrat,61051105
230,2016,8,9,[生气],0,斯蒂芬关雎,279069981
231,2016,8,9,分手后，和你正式不见一周年了，可是还忘不了你，又找了女友，又分手，但自己想起来的分手，还是和你分手。,5,淼淼水枕,72564940
232,2016,8,9,好像有时候就是，心中想去寻找一个答案，到头来发现答案就在身边。好像说的不是一回事[吐舌][吐舌][吐舌]人生在于经历！,0,雪域异人,98557951
233,2016,8,8,害怕自己长不大，沉鱼一直的安慰……不要淘汰了我,0,沉郁沉鱼,289802621
234,2016,8,8,想念一个不可能的人真的只能用心如死灰来形容最切贴。,1,YeJoey,308873975
235,2016,8,8,[可爱],0,天青欲雨人未归,86285578
236,2016,8,8,[爱心][爱心][爱心][爱心],1,狸呀狸,121758385
237,2016,8,8,还是害怕,1,人间失君,110172047
238,2016,8,8,[爱心][爱心][爱心],0,星星落在了喜欢的海里,130126257
239,2016,8,8,音乐是个好东西，让相同遭遇的人惺惺相惜！,1,草草呦喂,262335939
240,2016,8,8,从来不敢轻易说分开，她说过不止99次的分开我都去挽留，直到我说出一次分手，才知道失去的味道。然而时间过去六年，她换了几个男友，也快结婚了，我却从那之后一直单身。只为了一个合适的时间合适的人,2,_深白色_,59098738
241,2016,8,8,时间过去快一年了，发生了很多事情，感觉又走回了原点,1,_深白色_,59098738
242,2016,8,8,我也是这样觉得，特别是MV，悲伤到无法释怀,1,_深白色_,59098738
243,2016,8,8,我也任性地放弃了他 他有挽留 可是我就是倔  后来想通了 去百里外的地方找他  他被我伤太深 决心忘掉我了[大笑] 不过也好  不喜欢的人再怎么努力也没办法 加油啦~ 向前走！,2,胜铉呐,130242566
244,2016,8,8,[可爱],1,_深白色_,59098738
245,2016,8,8,什么玩意  评论少的版本怎么又被顶上来了  999+版本的害怕又被挤下去了....,1,wyyyyyyyyyyyyyyyyyyw,258565399
246,2016,8,7,"时隔一年，我又出现，联系上所有人，没有再敢联系你，怕，你还是没有原谅我，怕，不知道怎么开口，怎么也轻松不了，我，想你了，你想我吗？是否可以忘记过去不愉快的那些？
",0,星星月亮和她,91845230
247,2016,8,7,看歌名想到那个“害怕”的表情包😂,1,卓夕_,278584535
248,2016,8,7,我永远都不可能和你在一起,2,梦想滴力量,125798303
249,2016,8,7,他喜欢孙燕姿的歌，我想尽量了解他所想他所感他所念，可毕竟就算孙燕姿的歌全部听完，也依然不能缩小7岁的差距，周一老师说，两个人差七岁是最好的了，可现实并不是这样的。我今天换头像了，最后一次害怕,1,猫耳朵_Mon,280580340
250,2016,8,7,我不怕。我已经忘了你。我不觉得我受伤。因为我心甘情愿啊,0,原来是草莓a,279449928
251,2016,8,7,我害怕的一个人孤独终老，但我更怕的是爱情……,1,草草呦喂,262335939
252,2016,8,7,来抱抱！,0,草草呦喂,262335939
253,2016,8,6,忘 很害怕忘了自己当初多爱你 想 此刻你依旧是我柔软心口不能触碰的伤,1,月亮是我的-,130845809
254,2016,8,6,再害怕也要站起来,0,W______e,49983997
255,2016,8,6,好熟悉的歌,0,Wanged,14175174
256,2016,8,6,我就在夜深人静的时候听着💔,0,帐号已注销,287758225
257,2016,8,6,以前 还在用着mp3的时候 不知道 循环了多少遍 ,0,七喜的七七,252284323
258,2016,8,6,2016.8.6。  21：18,1,-行走在岸上的光屁溜的大白鱼-,104586589
259,2016,8,6,嘿，吕佳正，生日快乐。最后一首了。是不是有点想我。哈哈。歌单里有一些难过的歌，也有一些还可以的歌，这是份挺奇怪的生日礼物，竟然是送一份歌单，我真是神。因为好像没有别的立场送别的。以后啊，要过让自己开心的日子，做让自己开心的事情，跟自己心动的人在一起。最后祝我阿正哥哥生日快乐。,3,-行走在岸上的光屁溜的大白鱼-,104586589
260,2016,8,6,想起高二特别爱听这首歌，觉得是孙燕姿最难过的一首。那时真是年轻呀，好怀念。,0,sk-子非鱼,305563931
261,2016,8,6,我没有很努力要自己去遗忘，但却害怕想起你，见到你，还是忘了吧，各安天命，相忘于江湖。,2,千钧南,265082110
262,2016,8,6,什么是害怕？害怕是不敢与你有关。,5,就是一匹智障的斑马,131668973
263,2016,8,6,沉淀好心情，准备迎接下一段美好，这份美好叫珍惜～,0,晶晶咪呀,289531386
264,2016,8,6,[色],0,你会吻我吗,57011734
265,2016,8,6,燕姿[爱心],0,橘子蜜糖_,48963860
266,2016,8,6,很好听的歌呀,0,慢热的柠檬,113625115
267,2016,8,6,忘,0,有梦想的年轻人王十一,111038372
268,2016,8,6,高中的时候就听过的 一直都觉得好好听 燕姿的歌根本就不用评论来证明它的质量[开心],1,北鼻北鼻one,68414659
269,2016,8,6,看到孙燕姿，就知道这歌好听。,1,凉皮hi,107631341
