index,year,month,day,content,likecount,nickname,user_id
67,2019,8,2,2012年第一次听，奶奶在那个炎热的暑假的被偷走了余下时光，时隔七年，姥姥，再见，想您。时间啊，请慢一些，让我们学会珍惜。,3,浩然然iverson,280977672
68,2019,8,2,9102了，还有人听这首歌嘛[流泪],9,Stefanie-118,264569633
69,2019,8,2,好耐听啊,1,Sparrrrk,270935914
70,2019,8,1,真好听,0,我才是月小梁,363231652
71,2019,8,1,加油喔,0,邝樱桃,546045849
72,2019,7,31,热闹后的孤单 让人更加了解珍惜平凡,4,鱼骨头的青春期,88551712
73,2019,7,28,时光像小偷拿走眼泪，从不同的地方,0,雯雯姑娘1706,485965980
74,2019,7,25,还有个问题,0,PeachTzzz,395642100
75,2019,7,23,这是我最爱的燕姿的歌，太爱了，和8年前听的时候一样感动温暖和伤感，也许吧，泪滴在心上，所以我有了歌能唱~~[流泪],6,漂亮的美男子forever25,1324156921
76,2019,7,19,泪滴在琴上 我有了歌能唱～,0,7things_,1318437548
77,2019,7,19,卡,0,Chertime,83946830
78,2019,7,17,这喘气声好有感觉,0,萝莉控的小邱,105168422
79,2019,7,12,时光往前看不快，往后看才发现快得离奇,2,Burningfor,115087440
80,2019,7,12,享受当下,2,心诚则凌0,429454492
81,2019,7,11,我怕我的青春被时光偷完了 我们最终没有走到一起,1,不掉肉了,121622261
82,2019,7,9,都过去那么久了啊,0,丹丹菇凉儿,71941245
83,2019,7,5,我也是我我是我也是！,0,好天气里_,499431116
84,2019,7,4,边做表格边听歌，听到这首歌，我的妈，这是什么神仙歌，什么神仙歌声！,0,7things_,1318437548
85,2019,7,4,这张最喜欢时光小偷和愚人的国度,5,乏克柚,91175952
86,2019,7,2,这首歌是让我认识燕姿的一首歌，那时初二，刚买的mp5，触屏的，但我不会在电脑上下载，然后同桌帮我下载的歌，很多当时的流行歌，也有很多当时非主流的歌。一首时光小偷，在列表里安安静静的，是我最喜欢的一首。,1,星海是天蝎座,326197627
87,2019,7,1,争取在燕姿每首歌下都留下足迹,2,RainbowAfterTheRain,59825347
88,2019,6,28,演唱会见❤️,0,hizrrr,122544057
89,2019,6,26,哈哈哈,0,村上有光大叔,363632111
90,2019,6,26,嘿嘿嘿,1,25的Leo,49691406
91,2019,6,23,不是！为什么这位一直不解释😂燕美怎么可能用网易云啊怎么可能来评论燕姿的歌啊大家动脑子想想！！,5,NTUfail,71924954
92,2019,6,22,年轻的心总想飞，喜欢折腾；到了一定年龄发现身边的人都走上正轨了父母头发也白了，这个时候也必须要停止流浪！,0,短发小伙很有爱,1632760760
93,2019,6,22,究竟怎么做才能不后悔？,2,短发小伙很有爱,1632760760
94,2019,6,21,施丽娟啊施丽娟,0,谭松韵的现男友,443307635
95,2019,6,16,虽然一直作为路人听她的歌，但她的声音却不知不觉浸入我的生活,1,想叫的名字都被占啦,532484546
96,2019,6,15,时光像小偷拿走眼泪。,0,梦断烟雨醉江南,267119455
97,2019,6,15,这个世界上让人悲伤的事情那么多,0,万般皆是命了吧,121198307
98,2019,6,12,"我有 爱姿病,",1,听丞琳吴克q燕姿阿妹,382060420
99,2019,6,12,青春里有燕姿,0,错生不错过,422192437
100,2019,6,11,"日推第1,",0,HZMdashagua,276396146
101,2019,6,10,出道十九周年快乐！,0,云云云云流,1334766690
102,2019,6,10,很爱的一首,0,云云云云流,1334766690
103,2019,6,9,hi 19週年快樂,0,林守乐,55243746
104,2019,6,9,"19周年快乐
过去像一滴汗 轻轻地蒸发在马路上",0,121个逸儿,129095979
105,2019,6,7,好听,0,嘞是poppy,1304833186
106,2019,6,2,时光小偷,0,二维世界是个圆昂,1640668278
107,2019,5,30,最近最爱这首,1,云云云云流,1334766690
108,2019,5,30,这首歌居然这么冷门,2,Scurry库里30,324282286
109,2019,5,27,过去回忆起来就像昨天,0,好好可爱的昵称,452808207
110,2019,5,27,第一次听这首歌的时候还在用诺基亚,3,zziilii,32843848
111,2019,5,27,随机到一首 大学时期很喜欢的一首歌 好久没听过了 好像一瞬间回到了 那时候,1,zziilii,32843848
112,2019,5,27,人要学会停止流浪,0,O_oHULLO,343829645
113,2019,5,25,听孙燕姿的歌仿佛有美好的珍贵的爱情在期待。,0,莎紫2014,276920394
114,2019,5,25,陈奕迅:？？？,11,Youweregoodtome,329997545
115,2019,5,24,热闹后的孤单 让人更加了解珍惜平凡,1,KKKKKKKepler,348284902
116,2019,5,21,初中时偶然听到这首歌，高中时与最好的朋友分享了这首歌，上大学后每次去KTV都会点这首歌来唱。孙燕姿的歌我都很喜欢，但最爱的却是这首。时光像小偷偷走了一切，但你的音乐留住了我的青春,1,柯基小翘臀,379143620
117,2019,5,21,笑死 哈哈哈哈哈哈,3,longtimey,87495286
118,2019,5,20,小提琴棒,1,朝歌一一,136637186
119,2019,5,19,为什么“人要学会停止流浪”呢？,1,Ningdbing,126939540
120,2019,5,15,人要学会停止流浪，我也一样,1,Curiosity180428,1441740916
121,2019,5,14,谢谢你,1,八块腹肌的Lyu,1470076094
122,2019,5,10,还在！！！,1,小四的酱油,493214532
123,2019,5,10,这砖真是我听的最少的一砖，终于在8年后的今天听懂了,2,小四的酱油,493214532
124,2019,5,9,时光像小偷 偷走一切 也见证一切,0,love西西Li,262386758
125,2019,5,4,咦？那个小孩都要结婚了吗？他是谁啊？唔……很熟悉的感觉。对了，他是我啊。谢谢有燕姿陪伴的青春。,4,姜泥誓杀丶徐凤年,97770400
126,2019,5,1,人要学会 停止流浪 我也一样❤️,1,亦是此间少年8899,496292135
127,2019,4,27,人要学会停止流浪，我也一样,2,O_oHULLO,343829645
128,2019,4,25,还好有燕姿，让我从这令人讨厌的环境里暂时抽离,2,极美欢庆,351351231
129,2019,4,25,"09年我们相识 对你一见钟情
10年啦～",1,栗栗尝1,252750701
130,2019,4,23,不知不觉已经听八年了 上小学的时候听过 she 我不想长大 。当时想长大不好么 想做什么就做什么真想快点长大。听着这首开头曲 回味曾经的往事 感慨时间是真的快 好想慢下来,2,撕心裂肺的兴奋,246374843
131,2019,4,22,偷走了青春❤,0,AL7和SM4出了才改名,302557474
132,2019,4,19,"时光就像小偷，偷走眼泪，偷走回忆，最后带着自己离开，并留下一张张面具。
当人们去追逐，一边捡拾一边戴上面具，到最后突然发现自己已经不知哪一张面孔才是真正的自己。直到年过花甲，追不动的时候，人们才最终放弃与时间的赛跑，开始摘下面具，当摘下最后一面面具之后，人生也就终结了。",1,好名字都被狗屎取走了,276095840
133,2019,4,15,心里莫名一阵酸楚。,0,No007,30747801
134,2019,4,15,这是本人吗？,5,No007,30747801
135,2019,4,14,人要学会停止流浪，我也一样，太喜欢这句话了[大笑],0,菩提欢子,1582227299
136,2019,4,13,冬末春初的高三，早起去上学，天还没亮，坐在公交车里，倚靠在椅子上闭着眼戴着耳机听这首歌，路灯昏黄的光线扫过，像在时光隧道里穿梭。再听到这首歌时睁开眼，发现自己的八年时光就这样被偷走了。,1,鱼鱼易安,95691760
137,2019,4,12,巧 和你一样 加油⛽️,0,Levia_Wind,251281374
138,2019,4,7,活捉妹妹一只，哈哈,5,不吃鱼的小丑,481386087
139,2019,4,7,山东蔡徐坤已评论,4,A_想吃小熊軟糖,398952010
140,2019,4,6,好好听[惊恐],1,Keplerrrr__,366619926
141,2019,4,3,"过去一年都在忙考研，过程很曲折，结果有遗憾~
但我知道又是一段新的生活等着我，当然包括你的演唱会~",7,梵谷不在山城,341827825
142,2019,4,1,人要学会停止流浪 我也一样💗,1,今夜你会不会想起我,569914385
143,2019,3,31,居然还有这种操作[呆],6,Vikin_13,428063396
144,2019,3,23,我把瓶子的包装纸撕掉、红红绿绿存了满满一抽屉,1,tovisvim,39932533
145,2019,3,19,哇谢谢解读[流泪],1,我不行我不上我就哔哔,274446301
146,2019,3,19,加油   有她陪过的人生很美,1,我不行我不上我就哔哔,274446301
147,2019,3,19,这首歌明明琅琅上口啊  为啥没红奇怪,3,我不行我不上我就哔哔,274446301
148,2019,3,16,面对时间，好想哭泣。2011我高三，整个世界都是孙燕姿。现在我工作考研，世界依然属于她。加油！！！,3,打算右转,1582101359
149,2019,3,11,想哭,1,大叔有话说,1674818166
150,2019,3,8,8周年，当时一起去参加抢签会的姿迷大家都还好吗,4,real_锐晴,248150781
151,2019,3,8,时间过的好快 每次听到这首歌就想起大学的时候 ,0,1111神经病兔子,1322877359
152,2019,3,8,是逆光专辑的最后一首歌，叫关于，网上还有视频呢,1,黄鹂和白露,250222772
153,2019,3,8,09年还没这首歌啊,2,偷人的故事_,412622579
154,2019,3,8,8⃣️周年，时间真快。,1,奡樹,82341423
155,2019,3,6,don't look back,0,愁容的骑士,381814572
156,2019,3,4,2020巡演走起,4,很摇滚滴事,98010521
157,2019,2,20,听冰红茶的《年轻无极限》时我读大学，而今年我的孩子即将读小学，回忆很美，而现在也还不赖！,3,凯瑟琳-Y,1321049785
158,2019,2,16,没想到，这首歌我再听已经是8年以后，距离克卜勒也已经过去四年了，曲终人不见，江上数峰青。。。。,5,四壁是传统,91337619
159,2019,2,9,人要学会停止流浪,4,暮至明,94756999
160,2019,2,9,打卡,0,Joesgs_,7250871
161,2019,2,3,是首有画面感的歌！,0,海阔山高2017,564948855
162,2019,2,3,还记得那年的冰红茶，每次喝完了都舍不得扔掉瓶子，因为瓶子上有我的燕姿,6,大菠萝超人777,1425126942
163,2019,1,28,这首会听哭的歌,2,瓜瓜仔233,282245745
164,2019,1,28,哎,0,所爱隔山海ttt,263524615
165,2019,1,26,时光像小偷……突然想哭,1,小米糕啊,1436371488
166,2019,1,18,整个旋律找了几天，终于,3,_C栗子,95419591
167,2019,1,18,记得这个mv里燕姿特别美，尤其是拿着烟火棒跑起来的时候,3,CHENYUDAN--,279712105
168,2019,1,16,回忆很美，未来很慢,0,字迹微寒,100562566
169,2019,1,15,全专并列第一,1,feiffffelixxxxxlin,336271654
170,2019,1,14,回忆很美，未来很慢，把握好现在，晚安,0,奥利奥夹心脆__,553153613
171,2019,1,11,演唱会见！！！,0,水气球的告白,316846481
172,2019,1,11,女神女神女神,0,水气球的告白,316846481
173,2019,1,6,燕美，生日快乐!(^O^)y,5,一只水母正在飞,403396655
174,2019,1,6,燕美是妹妹，燕佳是姐姐～(￣▽￣～)~,0,演技飙起来,537719766
175,2019,1,5,管他天下千万事，闲来轻笑两三声,2,二十一岁的人,315096779
176,2019,1,5,超爱这首。,0,黎荫松,348134421
177,2019,1,2,太暴露年纪腊八,0,不许碰我的橡皮泥,401535287
178,2019,1,1,2019～～依然爱燕姿,4,喘了也累了,539823778
179,2018,12,31,我也想停止流浪,0,Sammy-李曼,630006963
180,2018,12,31,我的故事写了一半，想先同你说半句再见。,0,LIMYOONA90,50407888
181,2018,12,29,是，谢谢啦,0,请你吃石榴好吗,20049972
182,2018,12,29,应该是挺开心的吧  过去很美好就够了,0,不许碰我的橡皮泥,401535287
183,2018,12,28,[色],1,你姿我姿,466537747
184,2018,12,28,哈哈哈[大笑],1,sw灬w,137511554
185,2018,12,27,？？？今日日推直接给我推荐了6首孙燕姿的歌，还是6首连着在列表顶上，最近也没咋听她的歌啊🙄不行，我要去每首歌下面留言,6,轻听_寻找,441807691
186,2018,12,24,站在最顶端时却失去光芒,0,其實我不太會說情話,78919865
187,2018,12,18,我知道 爱也甜也酸,2,O_oHULLO,343829645
188,2018,12,17,李偲菘,0,Jake-Anne,104219632
189,2018,12,16,人要学会  停止流浪  我也一样,0,迅哥_我是猹,315736978
190,2018,12,16,人要学会停止流浪，发完这首你就结婚了,2,全黑噢耶,304720287
191,2018,12,14,只有精神残疾的人才需要寄托,2,havana_blue,108055169
192,2018,12,14,我知道,0,鲸与天空ocean,294942951
193,2018,12,8,断章取义,0,愁容的骑士,381814572
194,2018,12,4,是,0,訾央伪装小漠漠,247480354
195,2018,12,4,啊啊啊啊啊啊 说的真好,0,訾央伪装小漠漠,247480354
196,2018,11,29,记得是梁静茹小姐推荐过的歌,0,彼得潘与狼,261245021
197,2018,11,26,时光小偷,1,海外小仙人,65586509
198,2018,11,24,白天是 啊哈哈哈哈哈哈哈哈哈哈哈 夜里是  人间不值得,1,孙燕姿的小迷妹啊,327977684
199,2018,11,24,白天听啥 我都觉得是乐呵呵的。,2,孙燕姿的小迷妹啊,327977684
200,2018,11,24,挡不住人流 停不下来,0,好人47,132387662
201,2018,11,20,想停止流浪～,0,葭芽葭芽,1346048738
202,2018,11,19,其实燕姿不仅有很多情歌啊，比起我怀念的，我不难过，我更喜欢时光小偷，天黑黑，同类这种带点感悟的歌,4,陌上墟烟,538736613
203,2018,11,15,在我悲伤的时候你说该去逃亡，在想回来的时候你说要停止流浪，你怎么这么好，什么都知道,1,林深时见鹿晗,125413239
204,2018,11,8,买的第一张专辑,1,EllanOrange,120181034
205,2018,11,8,因为之前版权一直没在网易云呀,1,vInCent哇,48926777
206,2018,11,7,哎，这评论也太少了吧。[哀伤],0,黎荫松,348134421
207,2018,11,5,热闹后的孤单，让人更加了解珍惜平凡,2,柒星雪,85911992
208,2018,11,4,热闹后的孤单,0,一个深爱的咪彩,597072111
209,2018,11,2,回忆很美，未来很慢。,2,sallypig9421,250891383
210,2018,11,1,梁静茹推荐过的歌,0,彼得潘与狼,261245021
211,2018,10,29,确实，这么美的歌，只唱给我们听[亲亲],0,嘿-嘿-嘿-嘿嘿,403806555
212,2018,10,29,讲真，如果把我顶上去，我发我前女友照片。[亲亲],5,一十xwujian,365016127
213,2018,10,28,最喜欢这首,0,木槃1,357766544
214,2018,10,23,当初买了这个内地版专辑就这首没听过,1,Jutan俊,75068368
215,2018,10,20,人要学会 停止流浪 我也一样,4,going_up_stef,372536854
216,2018,10,20,我爱孙燕姿,1,Sun-ZK,263879307
217,2018,10,18,深夜不能听系列,1,没有雪de冬季,247450992
218,2018,10,18,连气息都是迷人的[憨笑],4,赶走失眠里的羊_,17719322
219,2018,10,17,七年前了,2,Cexxi丶,260029412
220,2018,10,11,人要学会 停止流浪 我也一样,3,鲸与天空ocean,294942951
221,2018,10,9,越听越有韵味,1,不要踏着露水,254553539
222,2018,10,8,人要学会 停止流浪[皱眉],3,Dreamingispossible,296137479
223,2018,10,6,也许你也和我一样现在在很努力很努力地赶，赶着变优秀，赶着考上好的中学高中大学，也许你考差过一次，告诉自己这次是失误，结 果一直在失误，还瞒着家人说你很好，也许你已经尝过人生的酸甜苦辣，现在尝着苦头，没关系啊，人生本来就是这样起起落落落落的，习惯就好，我们一起力挽狂澜吧！,3,Miss-Survivor,630321203
224,2018,10,6,人要学会 停止流浪 我也一样,4,JURI酱6,6396053
225,2018,10,5,人要学会 停止流浪 我也一样。,4,aowinky,114854869
226,2018,10,4,人要学会停止流浪我也一样[爱心],4,大爱肥陈吖,99200314
227,2018,10,3,"回忆很美 未来很慢
我的故事只写到一半[心碎]",4,徐默童,266146929
228,2018,9,25,时光小偷和岁月神偷，我曾一度搞混……,0,从新开始好嘛,270088324
229,2018,9,23,MV中的燕姿美呆了！！,2,YoLoRd,454561089
230,2018,9,22,从逃亡 到 流浪地图 到时间小偷 燕姿陪我长大,1,EllanOrange,120181034
231,2018,9,22,买的第一张专辑[爱心]多少次深夜单曲循环眼湿,0,EllanOrange,120181034
232,2018,9,22,[圈],0,我是你爸爸噢噢,311512437
233,2018,9,19,旋律一响起，回忆就涌出来了。,1,滚爆先生,280983551
234,2018,9,17,时光像小偷，拿走眼泪,0,le乐乐乐LE乐,1556989963
235,2018,9,16,肯定不是…… ,1,杨远夏Cyril,130833207
236,2018,9,16,人要学会 停止流浪 我也一样。,1,一闪一闪亮晶晶6,511117068
237,2018,9,14,回忆很美，未来很慢。,0,HHHHHoney__,603020746
238,2018,9,10,所以我有了歌能唱。,0,Bellefilletoutdememe,340946091
239,2018,9,6,真的是姿妈的姐姐？,0,愁容的骑士,381814572
240,2018,9,2,人要学会停止流浪，我也一样。,0,执着1992,251727868
241,2018,9,1,时光像小偷，偷走了1S[大哭],0,Mlsdy丶,488204883
242,2018,9,1,比起四年前听这首歌，如今更加感慨，时间好快啊，越长大越烦。,0,长期主义,544420176
243,2018,8,30,时光像小偷，拿走眼泪。一切都会变好的，时间会抚平一切吧。,1,PchTAE-T,544691840
244,2018,8,29,[爱心],0,小盐开开,127468312
245,2018,8,29,回忆很美，未来很慢。各自安好,1,相聚难时别亦难,404565903
246,2018,8,27,燕姿好声音,0,克卜勒-_-,495979504
247,2018,8,27,词曲写的太美了,0,克卜勒-_-,495979504
248,2018,8,24,兄弟关系,0,ROYSlsy,254391223
249,2018,8,23,你一笑，我的世界火舞烟飞,0,苏菻筱,368291512
250,2018,8,21,词 真的写到心坎上了,0,summergoeseverywhere,65308288
251,2018,8,16,回忆很美,0,星岛的妳,48746821
252,2018,8,15,总是跟岁月神偷弄混淆了,0,DarcyLe,101023813
253,2018,8,12,我的故事因此写到一半,2,是_时候,555105313
254,2018,8,12,谢谢你 谢谢你孙燕姿 有你陪着我 ,2,Edison500,379438350
255,2018,8,11,好听,1,是_时候,555105313
256,2018,8,9,"突然想来这首歌好像第一次让我认识孙燕姿这个歌手那年我初一，那年最火的歌是我的歌声里，一转眼，女神已经有了第二个孩子，我也已经即将走入大学的第二年了…时光真的是个小偷
或许十三姐这张专辑还是没有转型成功，摆脱一直以来的标签，但这就是孙燕姿嘛。敬时光，致最爱的Stefanie[爱心]",2,SBLACKROCK,314601123
257,2018,8,5,[亲],0,子之选天,1391150898
258,2018,8,4,写的太好,0,_诗芊,81037679
259,2018,8,4,泪滴在琴上 所以我有了歌能唱 ,1,_诗芊,81037679
260,2018,8,4,2000年姿迷路过,0,太瘦欢盈,484796375
261,2018,8,2,大概是两年前吧，我在你面前唱，泪滴在琴上，所以我有了歌能唱，还能记得你炒鸡骚的表情,1,来自木星的肉包子,411436433
262,2018,7,30,今天下雨了,0,泡泡是小太阳,421058825
263,2018,7,26,希望在《当冬夜渐暖》的未来再遇见时，笑着说，我已经找到了《我要的幸福》，往后余生，只剩下这首《时光小偷》替我们讲述过去的故事。,2,阿夏靓儿,319637900
264,2018,7,26,他和她的故事，从《遇见》开始，碰上过《眼神》后《有一点动心》，然而却只能做一个《隐形人》，在夜里《眼泪成诗》，却只能感受到那颗《飘着》的心里的《害怕》，无数次纠缠以后选择了《在，也不见》，希望在《当冬夜渐暖》的未来再遇见时，笑着说，我已经找到了《我要的幸福》……,1,阿夏靓儿,319637900
265,2018,7,23,燕姿生日快乐，姿妈也四十了[呆],4,彳_亍y,507228220
266,2018,7,22,连问候都没有理由和借口,1,帐号已注销,253393579
267,2018,7,21,奈何时光为小偷 ,1,_forever_______,352292567
268,2018,7,17,高中听的歌，忽然脑海里浮现的旋律，只记得歌词好像有句未来什么的，一下就搜到了,1,宥郁,258322468
269,2018,7,17,那天我对你说了两年来说过的最狠的话，你放我走了。一年的了无音信，当初说狠话的是我，当初要离开的是我，现在却频频回头的还是我。,1,一把铁锤Nicholas,1474052252
270,2018,7,13,等我抓到这个小偷,0,燕姿的粉丝,121753978
271,2018,7,13,高中时听的歌,0,机器人文森特,65303380
272,2018,7,4,好多年前就喜欢这首歌，很久没听，今天突然再听到，我依旧没学会歌里说人要学会的东西,2,勇退,86788772
273,2018,7,4,偶尔当心很烦 我总是爱穿过捷运站,3,Shawn_SYSU,19664522
274,2018,7,1,喜欢这首歌是因为有人的网名和这歌名一样。嗯，我可以听歌怀念你了。,1,爱喝jagerbomb,505838181
275,2018,6,30,好饿 刚吃一只小猪佩奇,0,Chauuzoe,117340082
276,2018,6,29,未来很慢，成长很快,0,快乐-1801,1337249827
277,2018,6,26,刚认识了一个姑娘，很单纯很可爱的一个姑娘。我甚至都没问她名字，感觉对了就对了是网名，那我感觉对了就对了吗？送她这首时光小偷做她的助眠曲，不是希望她回忆，不是希望她坚强，只是想说，时间很快，我用了二十三年，终于等到你的出现。你问我撤回的消息是什么，此刻我只想说喜欢你,0,趁年轻趁爱你,125277529
278,2018,6,25,这也太过了吧。。。[大哭],2,张小野123,246138377
279,2018,6,23,她推荐的。听了五年了。我还在听，你还好吗？,3,韬1997,1475034246
280,2018,6,22,时光像小偷拿走眼泪,3,拾ya拾拾暖,552359273
281,2018,6,22,那一年，我还年少，路过沿途的风景，转身而过看着我身边的你们，现在想来，回想过往的一切，所有笑容，所有伤痛，所有沉寂，都只是回忆，时光像小偷一样拿走了我所有好的不好的过往,1,拾ya拾拾暖,552359273
282,2018,6,22,后来，我喜欢所有的人都想你，但只有我知道，那年，我曾多么喜欢你，多么艰难的才说出口，我告诉你一个秘密哦，我喜欢你,2,拾ya拾拾暖,552359273
283,2018,6,21,时间偷走了青春，偷走了梦想，偷走了活力，但是懂了感恩，学会了爱,0,nono不panda,75548219
284,2018,6,17,听了几遍，在今天看歌词之前，一直以为是“泪滴在青山”，我还好奇怎么会有青山出现……,0,棠梨LI,409346545
285,2018,6,16,人要学会，停止流浪。,1,麋鹿_先森,466391229
286,2018,6,16,偶尔当心很烦，我总爱穿捷运站。,1,FAKINGRID,380794258
287,2018,6,16,人要学会停止流浪。我也一样。,1,Secretforest,124931914
288,2018,6,16,正在经历一段不易的时光，谢谢燕姿的歌声抚慰我,0,劳模奥特慢,38298204
289,2018,6,15,越听越有味道,1,Stefanie-Sunshine,77527813
290,2018,6,15,热闹后的孤单  让人了解更加珍惜平凡,1,Stefanie-Sunshine,77527813
291,2018,6,12,904天,1,AAA潞潞,563754781
292,2018,6,11,？？？神烦这种比较,2,Bonjour_vu,84489920
293,2018,6,11,人要学会 停止流浪 尽管回忆很美 ,1,thingswentontoday,327256012
294,2018,6,9,"刚高考完好像突然长大了。
发挥的不是很好。
真的尽力了。
剩下的交给时光。
感谢高中生活吧。
很美。
回忆很难忘。",1,Miss浅念,133667402
