index,year,month,day,content,likecount,nickname,user_id 
1107,2017,6,1,扎心了😂,0,CaptainChina史爱民,250424583
1108,2017,5,31,爱姿,1,姿意燕为,263726012
1109,2017,5,30,05年大三听到这首歌，就给自己定了个目标。111年第一次有了自己房子的时候，尽管不是大房子也没有落地窗户，我还是车上循环播放了这首歌。如今我终于完整实现了愿望，可是再也找不到那种心愿达成的感觉了[流泪],0,红照壁柯南,309899436
1110,2017,5,30,燕姿端午节安康，祝今晚演出顺利,2,气氛来了就要醉,308485041
1111,2017,5,28,今天真的超级无敌爆炸霹雳宇宙最倒霉了 希望接下来每天都是完美的一天 改名PASS到毕业为止好了[发怒],1,GXTree,51340441
1112,2017,5,27,房地产广告[大哭][大哭][大哭],1,Omelette,18549880
1113,2017,5,27,我姿第一首歌还是磁带年代,0,Pokhara_,53252344
1114,2017,5,21,一个房间有最快的网路.......,1,浮生若梦醉无声,54203885
1115,2017,5,20,她喜欢的歌，跟我分手了才来听，希望不晚！,0,赵乾文,442932932
1116,2017,5,18,做梦,0,1945ying,339419947
1117,2017,5,17,我想起本兮🙊,0,Pausch,271721634
1118,2017,5,17,他为暗夜而声₍ᵔ·͈༝·͈ᵔ₎,0,1丧鬼,266591250
1119,2017,5,17,当年是小学生，你去算吧[吐舌],0,耳后藏着一颗星,18255952
1120,2017,5,17,年轻真好,0,石山然,334387154
1121,2017,5,17,你是个好女孩,0,石山然,334387154
1122,2017,5,17,这么说你现在很年轻啊,0,石山然,334387154
1123,2017,5,16,哈哈哈哈哈哈哈，曲风不对啊,0,Mario_Zhangshane,381619933
1124,2017,5,16,这歌当时觉得不配当主打，但现在看来完全错误，独有的姿式风格，阳光洒脱，而且编曲现在听起来一点也没过时。,1,酱爆腰花,3324113
1125,2017,5,13,爱姿,1,姿意燕为,263726012
1126,2017,5,12,最开始知道孙燕姿就是因为这首歌,1,Joyann_7,107271215
1127,2017,5,12,这首歌真是让人听了坏心情一扫而光,1,放开那个呆子,982704
1128,2017,5,12,我要一所大房子,2,一叶扁舟_____,98760641
1129,2017,5,11,完美,0,7leave,41611268
1130,2017,5,9,不仅没有落地窗，连个阳台都没有,4,陷入牛奶的橘子,109467379
1131,2017,5,9,这首歌很美好啊，为什么评论那么少,2,vv吟悦,79772501
1132,2017,5,8,最好听[亲亲][亲亲][亲亲],1,盛夏的丶我们,318855284
1133,2017,5,7,这首刚出来的时候，那时候我还很小，坐在电视机前看着MV 。依旧记得那句，我想要一所大房子，对，我就是如此世俗，我想要一所大房子，里面有我想要的一切，尤其是有一个很大很大的书房，里面装着我我喜欢的书。阳光晒在地板上，我坐在窗前，拿着书。温暖着我，温暖着我。要自己努力啊😊,2,开心就好不是咩仙yu,122590035
1134,2017,5,6,重温女神的歌，就是几年前出的专辑，你可能n年没听过了，突然有一天歌词旋律冲进你脑海，占据你的思维！脑里单曲循环到你不知不觉唱了出来！[惊恐],4,Caserio7,105497627
1135,2017,5,6,08年，安徽合肥，歌迷会，燕姿就在我面前两米的地方唱这首歌，那种感觉真是太奇妙了,4,旭东练指弹,286377
1136,2017,5,4,[亲亲],1,野小玄,44137665
1137,2017,5,4,除非那女的很丑,1,渐渐再也不贱,103918551
1138,2017,5,4,我要一所大房子 告别暗淡生活！   长大才发现这首歌早就告诉我们美好生活的必要条件了啊~,2,蜜橘柠檬,3068191
1139,2017,5,4,也不尽然，女追男看似容易，其实更难。男的不容易被感动，喜欢或者不喜欢，不会模棱两可。,4,interesting呵呵--,11154763
1140,2017,5,4,有房子  但是没有大房子和落地窗户[开心],2,MissMiko,34099761
1141,2017,5,3,这首歌就是海子说的：我有一所房子，面朝大海，春暖花开。,5,虎安马,115116354
1142,2017,5,3,一开口就炫富😂,5,好ID都被谁占用,80584546
1143,2017,5,3,加油,2,好ID都被谁占用,80584546
1144,2017,5,2,要加油,2,樊孟皓,342557102
1145,2017,5,2, 2017年4月30日，从深圳辞职来成都，现在晚上狗狗躺在我身边，感觉自己的梦想要实现了,8,滚滚小可爱,53434726
1146,2017,5,2,看了我想和你唱燕姿与歌迷互动，突然就哭了，那一瞬间才想起自己也喜欢燕姿十七年了！从小学四年级暑假开始听她的歌，初中超喜欢她的歌。有段时间好喜欢这首歌，dream house ，一直在白纸上画，在小本子写，房子，有大大的落地窗，有阳光照进来，做喜欢的事，和好朋友们快来过一天，现在想想那时真好,2,ginanaaa,274613247
1147,2017,5,2,词曲作者虞洋，著名的铁风筝乐队主唱，担任过唐朝乐队吉他手,4,不要关掉我的音乐,68830456
1148,2017,4,30,还记得当年初听到这首歌的时候.心里真的是一脸黑人问号脸.想说唱的什么鬼！然后就然后就单曲循环到天天唱！[大哭][大哭][大哭],2,陈小泽Jackass,249586476
1149,2017,4,29,"@靖默默默默 哼，你听听
",2,九号桌的孙先生,40073736
1150,2017,4,24,冷门也有惊喜,2,另-张脸,56020714
1151,2017,4,24,一天下来，把孙燕姿热门五十首循环了三遍。,7,Hwol,89107091
1152,2017,4,23,[吐舌]我要有个大别墅,2,邊境SHAWN,9665067
1153,2017,4,23,"第一次听到这首歌的时候是在去高考的路上，收音机放着这首歌，然后整个英语考试听力都在回想着 我有一所大房子。。。
这几乎就是很多人的梦想吧",1,坂上的云端,70984003
1154,2017,4,22,我要在上海有一所大房子,5,北京雪美,284801613
1155,2017,4,21,[大哭][大哭][大哭]很久很久听过这首歌,1,林二狗想吃火锅,134238652
1156,2017,4,20,女追男，隔层纱，男追女，隔车隔房隔她妈[开心],4,渐渐再也不贱,103918551
1157,2017,4,20,房产商宣传指定曲目,7,你听云杉沙沙响,130075
1158,2017,4,19,循环了好多遍最喜欢燕子这首歌了,3,帐号已注销,116671091
1159,2017,4,18,高三每次英语听力考试前都会放这首歌,3,死神爱吃苹果QAQ,334737384
1160,2017,4,18,爱姿,2,姿意燕为,263726012
1161,2017,4,16,我有天在家哼这歌被我妈听见，她问我们家房子不大吗[可爱],6,Morikiii,59444029
1162,2017,4,15,评论里就服你[流泪],1,小秘书的大蜜叔,467467578
1163,2017,4,14,等我买了房子一定要留个房间设计成隔音超好的k歌房，半夜听歌嗨了也可以随时就去唱[吐舌],6,only嘿哈,280233521
1164,2017,4,14,你的名字解释了我的青春,2,李小四儿,87721457
1165,2017,4,13,叶问拿了我的被子🤔,4,落地瓜,126448573
1166,2017,4,13,完美的一天,1,可可西里云大朵,256103155
1167,2017,4,12,高中的时候 一直想要这样的大房子 和朋友住在一起 朋友说：虽然我觉得你的想法不可能实现，但我希望里面有我❤️ 工作了 不是一个人住， 但身边不是他们。,2,薄荷王-,103383316
1168,2017,4,12,是我们的老大,2,孙燕姿的嘴,53748727
1169,2017,4,11,加油,1,MIXE-,134055729
1170,2017,4,10,厉害了，才发现,1,Beta内啡肽,16067151
1171,2017,4,10,"作词作曲者才是亮点   铁风筝！！！
、",1,潇洒先森不潇洒,306641550
1172,2017,4,9,[憨笑]因为那时还小，梦想很大，所以觉得一定要有很大很大的房子才能装的下我们能想象到的所有美好的生活,2,我们去捞星星吧,268426248
1173,2017,4,9,为了我以后的大房子和美丽的落地窗[大笑][大笑][大笑]好好加油啊,2,Helianthus_chen,252426886
1174,2017,4,7,现在听 觉得很好听，而且风格有点电音的感觉？,1,钙莉,260207642
1175,2017,4,7,有燕姿的地方就有我,1,气氛来了就要醉,308485041
1176,2017,4,6,好听，爱燕姿[亲亲][爱心][钟情],1,春天之恋,258758924
1177,2017,4,6,我要一所大房子,2,Snacker,33765092
1178,2017,4,5,等我买了自己的房子，一定要用蓝牙音乐在房间里大声地放这首歌！💪🏻,6,helloLaura_,102684912
1179,2017,4,2,这首歌当年第一次听到就觉得好独特,4,一篮子钱,449689082
1180,2017,4,2,一巴掌拍醒了,3,没有诗篇,356899059
1181,2017,4,1,lhq来了。,3,迪福依希斯,363787037
1182,2017,4,1,perfect,3,suuuper曼,256032256
1183,2017,3,30,这首歌喝醉酒的时候听是绝配~😄,4,狂野中的清纯,117597594
1184,2017,3,29,这是她最喜欢的孙燕姿，,2,大如宇宙,2965081
1185,2017,3,28,[大哭][大哭][大哭][大哭],3,小树儿在路上,352280028
1186,2017,3,28,想养猫养狗养各种动物,3,上辈子可能死在法院的,420938832
1187,2017,3,28,@我有羁绊阿鲁 可以和你一起晚上不睡觉~就满足了[奸笑],2,我要吃肉阿鲁,251690178
1188,2017,3,27,想要一所不是很大的房间，但是有很大的落地窗，整个房间都是温暖的感觉！,3,糖嘛嘛loveyou,434574097
1189,2017,3,27,一定会的 谢谢！[爱心],2,小芝麻乖乖把门er开开,340233237
1190,2017,3,25,今年高考 再次听到这首歌 不像初听时感觉它唱的是慵懒 而是对未来满满的希望 惟愿蟾宫折桂 再度过这样完美的一天[爱心],6,小芝麻乖乖把门er开开,340233237
1191,2017,3,25,@缡寒 真正的咸鱼[狗],2,jws1,47204904
1192,2017,3,24,小时候就喜欢这歌,3,林肯公园0320,107989115
1193,2017,3,24,谢谢你,2,风之北川,442668519
1194,2017,3,23,"盖棺方能定论,你说呢？",3,拉丁迷运动美食控,103596690
1195,2017,3,22,我曾有个拥有独栋小别墅的梦，别了，我的别墅梦，买不起了。,2,风之北川,442668519
1196,2017,3,22,3.24！杭州～A perfect day[可爱][可爱]期待,2,LONGCINE,100922734
1197,2017,3,21,听说这首歌也叫 “白日梦”[大笑],5,Youtiao,1231611
1198,2017,3,20,这首另类味很浓，带着90s世界风摇滚的感觉，又有奇幻又诡谲的电子音效，到连续喊山把格局彻底打开，最后升华到一种乌托邦的境界，真正的另类流行大作。有王菲《唱游》的感觉又比范晓萱的《赤子》更早。,7,musikholik,121714152
1199,2017,3,19,房事龙🐲,2,nuomifan76,51633110
1200,2017,3,19,房事成了人人都关心且必须的问题,1,放牛仔A,302562559
1201,2017,3,18,厉害了我的走爷[吐舌],2,汪特里,17760453
1202,2017,3,18,第1111个赞[大哭],1,走走19,303584136
1203,2017,3,15,20:20,1,林守乐,55243746
1204,2017,3,15,jrs。扎心了。,1,CP3LJD,52020775
1205,2017,3,12,the perfect day,1,呼吸的枕头,62651800
1206,2017,3,12,读书时听这首歌的时候也想有一所大房子带落地窗户，等我后来工作后才知道，是我想多了，这跟小时候考虑以后读清华还是北大是一样的意思,4,爱吃鱼的短腿小柯基,134518621
1207,2017,3,10,小学的时候 这首歌就是我的梦想现在依然是 希望有一个自己的家还可以到处流浪 累了就回,1,一只张小鸟,83178335
1208,2017,3,10,就是朋友们一家一家的都住在一所大房子里啊[呆],0,Y_H-延,245954888
1209,2017,3,10,没错，和我想要的一天差不多[呲牙],2,Y_H-延,245954888
1210,2017,3,10,一个房间住着朋友和他的爱人 这是什么癖好[呆],2,有空请你吃鸡腿,52716037
1211,2017,3,10,“完美的一天”听到心坎里去了，天天思考买一所大房子!,1,柠檬如夏,112519522
1212,2017,3,10,其实原版的听的好少。前面那么多年都是live版本……,1,海绵1874,298588296
1213,2017,3,9,"""最初的时候想当英雄 
 想变超人 
 想成为被光环围绕的很厉害的人 
 后来啊 
 后来只想做一个普通人 
 养一只猫一条狗 
 有一个小房子 和一个爱人""",5,孙燕姿田馥甄王菲新垣結衣的老公,302980651
1214,2017,3,5,舅服你[大哭],0,閒人不咸,256532844
1215,2017,3,5,晚上不睡觉 白天在房间思考 ？？？那你什么时候睡觉啊,5,林守乐,55243746
1216,2017,3,5,Once my favorite，天气不好，来听听。喜欢这首歌里总总的生活细节～其实也不是真的想要这里面的一切，只要真真切切拥有了某些小幸福，就知足了。,1,一起活着就足够好,82480203
1217,2017,3,5,第1026所大房子🏠,1,Kecco_0921,263875446
1218,2017,3,5,30，听到会温暖会幸福会流泪会心碎。,0,娇憨哥,249206230
1219,2017,3,5,赤脚在大房子奔跑， 大大的落地窗， 飘荡的各种风铃， 白色的家具，许多漂亮又简洁的家具饰品， 白色窗帘随风飘荡， 喝自己喜欢的咖啡，看看远处的山林活着蓝色的大海，完美的一天[憨笑],0,安咏然,264322544
1220,2017,3,5,修仙啊！,0,安咏然,264322544
1221,2017,3,5,没有烦恼的享受生活， 大大的房子[可爱],0,安咏然,264322544
1222,2017,3,5,如今的人只会听情歌， 怎么会懂小清新的世界，[大哭],0,安咏然,264322544
1223,2017,3,4,杂么了,0,my小确幸,98141089
1224,2017,3,3,[发怒],0,用户360932981,360932981
1225,2017,3,1,李贞贤,0,my小确幸,98141089
1226,2017,2,27,第一个是？,0,用户360932981,360932981
1227,2017,2,27,燕姿如今应该早就分分钟买了好多大房子了吧~,1,Joyce7777777,246595944
1228,2017,2,21,从同学朋友圈听来的，孙燕姿是我喜欢的第二个女歌手,1,my小确幸,98141089
1229,2017,2,21,听出了满满的幸福感。,6,把酒言话,116902125
1230,2017,2,20,真怀念当初在收音机听这首歌的时光，还有当时的房价。,7,林疾,35533926
1231,2017,2,19,晚上不睡觉，白天在床上思考[憨笑],2,小樱与月,291851421
1232,2017,2,18,落地窗！阳光！被子！最快的网路！很多吉他！漂亮衣服！小狗！朋友！爱人！梦想中完美的一天！,1,蛙绿wue,255825887
1233,2017,2,18,"我要一所大房子
有很多很多的房间
一个房间有最快的网路
一个房间有不同的乐器
一个房间有漂亮的衣服
一个房间有很多很多钱
一个房间住着我的朋友",2,奥丽奥小饼干,327198221
1234,2017,2,18,当时也超火的一首歌,2,柒星雪,85911992
1235,2017,2,15,爱她11年，燕姿,3,航妹妹妹妹妹_,125702981
1236,2017,2,14,年少不懂孙燕姿,3,惜未若yyy,315058351
1237,2017,2,11,我们晚上不睡觉，白天在窗口思考,0,闰土的少年,389035113
1238,2017,2,11,1002[可爱],0,MSYZg,249716014
1239,2017,2,10,我是1001，新的开始,0,克卜勒星球,123482064
1240,2017,2,10,一千撒。,0,雨还是不停地落下_,100825170
1241,2017,2,10,999还是我。,0,雨还是不停地落下_,100825170
1242,2017,2,10,九九八啊九九八。,0,雨还是不停地落下_,100825170
1243,2017,2,10,997是我。,0,雨还是不停地落下_,100825170
1244,2017,2,10,996///,0,雨还是不停地落下_,100825170
1245,2017,2,10,05年，红发少女姿。,0,ahshane,7904672
1246,2017,2,10,[爱心],0,农坚强,84170503
1247,2017,2,10,加油[大哭]999,0,__Sober,77973249
1248,2017,2,9,冲999+,0,草没味儿呢,280279820
1249,2017,2,9,为999出一份力~,0,FINELXW,277058195
1250,2017,2,9,✧٩(ˊωˋ*)و✧,0,小晕样,328777126
1251,2017,2,9,不吹，这是燕姿所有歌曲里我听得次数最多的一首,2,北风卷地白草斩,122055633
1252,2017,2,9,啊 找到和自己一样可爱的女朋友啦 2333 恭喜恭喜🎉🎊🎉,0,何以琛大宝,270721843
1253,2017,2,9,[憨笑]可能有一个跟少年一样可爱的女朋友,0,汪特里,17760453
1254,2017,2,9,66666 这么可爱的少年怎么会没有女朋友,0,何以琛大宝,270721843
1255,2017,2,8,大房子之歌,1,水壶也有人叫啊,81478525
1256,2017,2,8,可能是租的房子吧[大哭],1,用户61912565,61912565
1257,2017,2,8,很有魔性的歌,1,气氛来了就要醉,308485041
1258,2017,2,8,燕姿,0,气氛来了就要醉,308485041
1259,2017,2,7,2017.还是喜欢燕姿，很开心,1,仲少陵,273628034
1260,2017,2,7,不知道这首歌铁风筝唱出来是什么味道？[色][呲牙][色],1,小燕子小草草,255372197
1261,2017,2,6,晚上不睡觉 白天在床上思考 思考怎么买一个大房子 2333,1,項沒樂,8678747
1262,2017,2,6,爱姿,0,姿意燕为,263726012
1263,2017,2,5,@听我说完这只猪不要走,0,我不是单身汪汪汪,273036016
1264,2017,2,5,居然没有999,0,hallo骄傲,33604162
1265,2017,2,5,听了十年了，我想了十年了，我真的好想有所大房子，阳光透过落地窗洒在地板上，温暖我的被子,2,小小小小小白龙,120854663
1266,2017,2,4,有没有人思考过为什么这首歌叫最完美的“一天”,1,残缺是真,376091375
1267,2017,2,4,这首歌应该叫我的大房子,0,周小皓stella,95288300
1268,2017,2,4,留名,0,一起听听音乐呀,63254134
1269,2017,2,4,我喜欢的女生问我，你听过完美的一天吗？我说没有,0,幸哥哥帅,286859706
1270,2017,2,3,我会告诉你们，因为这个专辑我当时染了红发么？而且我是纯爷们！[大哭],1,第二十六个我,123349781
1271,2017,2,3,红头发[色],0,MG-ymdhzo,63105363
1272,2017,2,3,大房子,0,going_up_stef,372536854
1273,2017,2,3,第967所大房子前來報導,2,萊邑,34865860
1274,2017,2,3,可是我有……,0,听燕姿的歌,363365067
1275,2017,1,31,完美的一天[兔子],0,花老师小课堂开课啦,353426857
1276,2017,1,31,完美生活,0,锅国果過Guo,121662666
1277,2017,1,31,怎么感觉这首歌应该是叫“理想的生活”。,0,流进你的心河,96972046
1278,2017,1,30,961所大房子,0,lyhacc,59891419
1279,2017,1,29,我要一所大房子，有你有我有它,0,喱啊喱啊喱啊,253528308
1280,2017,1,29,在小的时候，听这首歌爱上她的,0,我叫魏懒懒,295002280
1281,2017,1,29,红发姿真的美爆了,0,张三_同学,366562524
1282,2017,1,29,竟然没有999+,1,此号不用-取关,272469398
1283,2017,1,28,唱出了儿时对童话生活的向往,2,我设计一万种方式来遇见你-,347881067
1284,2017,1,28,听着燕姿的歌，度过完美的一天[大笑],1,懵懂zl,325253001
1285,2017,1,28,我们晚上不睡觉  白天在床上思考,0,停了雪的天,358204731
1286,2017,1,27,第952所大房子,0,帐号已注销,308316199
1287,2017,1,27,999+1,0,秋石丶,353543342
1288,2017,1,27,950前来报道,0,李大大和李果果,303458585
1289,2017,1,27,😂,0,一焰,114708478
1290,2017,1,27,今天除夕，现在在拖地，然后听着这首歌看到阳光照进来有种很爽的感觉[大笑],0,十易度,79559344
1291,2017,1,26,为了999+做贡献,0,gaylu,252587857
1292,2017,1,26,小学听的，那时候就好羡慕这样的生活啊啊啊啊啊啊,0,踩蘑菇的小行家,104611975
1293,2017,1,25,炒鸡喜欢,0,Azadll,16517197
1294,2017,1,25,当年这首歌真的是很超前啊，现在看来，大房子落地窗户，房间还多，有音乐间，专门的衣帽间，还有客房盒仓库，简直就是大别野啊，然后还要最快的网路，100M不解释，朋友没事可以来家里住一住，还养着可爱的狗狗，或者泰迪博美萨摩金毛等等，晚上想几点睡就几点睡，睡醒了但不起床，绝壁是完美的一天啊,6,俊瑀欧巴,46536814
1295,2017,1,24,居然没有999+,0,除旧,16509050
1296,2017,1,24,我要一座大房子，和我爱的人住在一起，每个周末，阳光洒满了落地窗，猫咪在睡觉，他在玩游戏，而我躺在他腿上看书。房间里放着燕姿的歌，完美的的一天~@假装在碎觉,1,穿着雨衣在雨中散步,111923677
1297,2017,1,24,这首歌竟然没有999.我来助攻,0,小时光啊啊啊,114022613
1298,2017,1,24,这首歌竟然没有,0,小时光啊啊啊,114022613
1299,2017,1,24,第一次听是在初中，转眼都已毕业好久了。最吸引我的是那个落地窗户。[可爱],0,银顽子,285422294
1300,2017,1,22,每次都会很好奇别人的大房子里面到底有没有落地窗户,1,艾丝凡时代,87483381
1301,2017,1,22,晚上不睡觉不行，其他都完美[色],2,安静修仙,395224137
1302,2017,1,22,阳光洒在地板上，也温暖了我的被子~[憨笑],0,Echo_i_i_,52627843
1303,2017,1,20,大到盛下我想要的东西就好。,0,Ai木木子,289517414
1304,2017,1,20,时过境迁,1,yanzicst,79056105
1305,2017,1,19,房子大不大没关系，要有洒在地板上的阳光☀,1,chengzhangruchousi,311116860
1306,2017,1,19,[晕][晕][晕],1,CURR_,78997809
1307,2017,1,18,是我的梦想生活，但最重要的还是大房子里的人和一个满足幸福的心❤,2,乐歪了嘴,90672669
1308,2017,1,17,我想在家里开个录音棚 就这个愿望,2,洛圣都改车王21,49580049
1309,2017,1,17,卖房广告必备背景音乐😂,3,卷毛自然卷,65963663
1310,2017,1,17,记得小时候听过，还是，向往那种生活,2,峄哥哥,398747537
1311,2017,1,16,其实这首歌2005年也超火的好嘛，中学整个班里没有一个没听过的[撇嘴][撇嘴][撇嘴],1,柒星雪,85911992
1312,2017,1,15,[爱心],1,沙拉酱Maynnaise,253969985
1313,2017,1,15,我爱你孙燕姿,2,大大大大大的眼睛,387070103
1314,2017,1,15,😑我要一所大房子，有很大的落地窗户。多少年过去了，我没有再听过这首歌，但这句词一直记得。,5,帐号已注销,98513658
1315,2017,1,14,每天听这首歌然后看着窗外的阳光然后穿衣起床。,1,曲直前行,109686018
1316,2017,1,13, 这波有点稳  ,1,Apriln,359020587
1317,2017,1,12,喜欢这首歌词里面描绘的生活。大房子，落地窗，阳光，被子,4,南汐be-with-music,79763815
1318,2017,1,12,喜欢很多男歌手，女歌手，只爱燕姿。每次，路过，总是忍不住留下点我的足迹，后来去怀念。,1,梁子瑾薇,283448917
1319,2017,1,11,❤️,1,away_90,125575222
1320,2017,1,11,如果我们当初听懂了，燕姿老师的谆谆教诲，现在都是包租婆啊，O(∩_∩)O哈哈~,3,拉丁迷运动美食控,103596690
1321,2017,1,11,O(∩_∩)O哈哈~，还来得及吗？,1,拉丁迷运动美食控,103596690
1322,2017,1,10,我们晚上不睡觉，白天在地上发骚,3,帐号已注销,124859943
1323,2017,1,8,我要一所大房子 所有爱我的人 我爱的人住在一起[爱心][爱心],3,kqwdxsh,57771623
1324,2017,1,8,燕姿唱这首歌的时候就是二十七岁,1,裕典,7582133
1325,2017,1,6,初中放学的时候就会播这首歌 现在听来还是好快乐啊,2,啊我好喜欢你,64335899
1326,2017,1,6,刚出来的时候整张专辑评价都不高，但是我就挺喜欢的[大笑]因为我也想要个大房子[鬼脸],1,夏花也好秋叶也罢,132873807
1327,2017,1,6,我要一所大房子，但是现在房价这么贵,1,夏花也好秋叶也罢,132873807
1328,2017,1,6,燕姿姐燕姿姐～～～,0,Catherinezny,90069893
1329,2017,1,6,希望漂酿美腻的大换换早日过上这种生活！生日快乐！[亲亲][亲亲][亲亲],2,Abyss丶,10082975
1330,2017,1,6,我二十七周岁的生日愿望，怎么这么low 呢？,2,greengoguma,245896555
1331,2017,1,5,我要一个完美男盆友，每天都是完美一天[大哭][大哭][大哭],2,阿崎么么哒,249855951
1332,2017,1,5,[亲亲][亲亲],0,tom-man,361899265
1333,2017,1,5,实现吧！,0,南北wu,285338530
1334,2017,1,5,也温暖了我的被子,0,老娘炮,107869739
1335,2017,1,5,我觉得我没有早听到孙燕姿的歌是一种,0,约瑟夫大叔,309539049
1336,2017,1,5,每次听这首歌都觉得好温暖,0,AmiAmm,391206273
1337,2017,1,5,也温暖了我的被子,1,老程家的猫,332017588
1338,2017,1,5,居然不是999+我觉得还是发妈妈唱的好听,2,音无结弦丨奏,259895332
1339,2017,1,5,成都市中心的房价，15000/平，大平层，落地窗，欢迎各位到成都安家,1,锦官城里丶,337642353
1340,2017,1,4,我要一所大房子，有很大的落地窗户，阳光撒在地板上，也温暖了我的被子……好舒服的感觉，阳光，大床，还有一个你😍我就想不通一个单身狗在这瞎起啥哄😂😂😂,1,菠菜我是西瓜,343879081
1341,2017,1,4,竟然不是999+？,0,静夜撕李白,93804565
1342,2017,1,4,我也想要一所大房子 我爱的人都住在里面  爱人和朋友围绕在身边  养一只狗和猫  大家一起笑和吵架   大家都平安和幸福,0,天真的玛丽橙,310836447
1343,2017,1,3,冲上999,0,涼宮織姫,89688539
1344,2017,1,3,燕姿,0,我对天空说哈,371901725
1345,2017,1,3,大房子大房子大房子,0,fixingto,33150095
1346,2017,1,3,889[奸笑] 强迫症们动起来,0,车家大少有二少,281370166
1347,2017,1,2,我要一所大房子,0,elllen111,294911768
1348,2017,1,2,17年，我要有一所大房子，还有一个妹子配[色],0,许嵩的床边故事,119058847
1349,2017,1,2,居然没有999+,0,like丶somebody,136746669
1350,2017,1,2,我也要落地窗户😝,0,夜夜小啊小夜夜,322620395
1351,2017,1,1,我也想要一所大房子🌝,0,April-Aiolos,248188036
1352,2017,1,1,落地窗大房子 金毛犬是她的梦想,1,小武Adam,281343199
1353,2017,1,1,初恋的偶像，,0,小武Adam,281343199
1354,2017,1,1,新的一年，忘了忧伤,0,有一只小蜜蜂,383989994
1355,2017,1,1,完美的一天这张专辑的时候，燕姿是个红头发短发，好像个火柴棍[呲牙],1,有一只小蜜蜂,383989994
1356,2017,1,1,加油,0,Erica-linn,106772583
1357,2017,1,1,新一年完美的一天,0,Erica-linn,106772583
1358,2016,12,31,人删你的时候，系统不会告诉你，因为怕你伤心；你删别人的时候，系统会问你确定吗？！因为怕你后悔 。,0,Lazy12,57320517
1359,2016,12,31,记住孙燕姿就是这首啦  还有绿光[大笑],0,大奶牛牛奶大,76492401
1360,2016,12,31,[大笑][大笑][大笑]我要大房子,1,董建美,388817910
1361,2016,12,31,看完跨年 最后的第一天让我仿佛看到了红发的燕姿的样子！,3,没救系列,296613365
1362,2016,12,31,[大笑],0,一只猴姿,111353462
1363,2016,12,31,期待2017年燕姿新专辑跟新巡演,1,Caklo3,284569009
1364,2016,12,30,我朋友最会这首，也不知道他们为什么喜欢唱这个了，,1,于帅楠,250764305
1365,2016,12,30,唱到我心坎里了啊，大房子啊[开心][开心][开心][开心]落地窗,2,莫喊痛,376339135
1366,2016,12,30,房子🏠,0,努力保持好心情,268668338
1367,2016,12,30,莫名其妙的一首歌,0,壹一抛到银河,255049900
1368,2016,12,30,跨年跨年,0,薇_洛,253814479
1369,2016,12,30,跨年演唱  强制复习,0,森屿ANTONE,92961178
1370,2016,12,30,我也在打卡,0,分号下的小小,101074079
1371,2016,12,30,跨年要唱这首,2,分号下的小小,101074079
1372,2016,12,30,跨年打卡,1,说放弃要放哪里,9683208
1373,2016,12,28,有一个房子，里面有我们的家[爱心],0,爱吃辣_肉坨,360656346
1374,2016,12,28,我要一所小房子  有很大的落地窗户  阳光洒在地板上  也温暖着我的被子  烤箱啊 冰箱啊 漂亮衣服啊 小猫小狗啊 毛绒绒的大地毯啊  阳台上的茉莉薄荷啊  男朋友在照镜子啊 💕,3,喜欢吃花卷啊,100633977
1375,2016,12,27,除了隔壁住的是朋友和ta的爱人外，其他都是我的愿望[可爱],0,默生pk幽先,117644010
1376,2016,12,27,听着听着十年过去了 ,0,喝一口酷er,329154102
1377,2016,12,26,好温暖的歌,0,鸢都爱k歌,263445414
1378,2016,12,26,逼疯新女婿歌曲,0,我特么不会起昵称,23835435
1379,2016,12,23,超好听，今天刚刚买了台版专辑，再过来听听,0,Taylor-Dove,97964207
1380,2016,12,23,画面感很强。阳光的味道 暖。,3,41啊咿咿呀呀,45428603
1381,2016,12,22,这么好听的歌，底下尽是辛酸的诉苦，哈哈哈哈哈哈,3,隔江山色hui,111292977
1382,2016,12,22,[这边][礼物][兔子][跳舞][跳舞],0,吉丁几丁,312860509
1383,2016,12,21,妈妈买的复读机，我买了磁带，那一面就有这首歌，听着歌脑补着画面，超级美超级棒，可是复读机早就不见了，磁带更别说了，就像丢失了什么[大笑][大笑][大笑],2,找不到昵称可以取啦,312485711
1384,2016,12,20,爱姿,0,姿意燕为,263726012
1385,2016,12,20,词曲虞洋 铁风筝主唱,1,你一定没见过的欧胖子,68763520
1386,2016,12,19,*^O^*,0,JaxP1nkman,103385637
1387,2016,12,18,那我也要,0,老程家的猫,332017588
1388,2016,12,18,我要做一个堕落的富婆 有很多很多的钱。,5,紫苏少女,93273637
1389,2016,12,17,孙燕姿硬是用声音撑起了一首五毛钱的歌词,8,爱哭的天萍座,45788610
1390,2016,12,17,庆幸她的每个专辑都认真听过,0,跛僧癫道爱缪zei,37069091
1391,2016,12,15,姿迷无处不在，燕姿无可替代!,0,拓跋姿,122379311
1392,2016,12,14,初中听的 从此爱上落地窗,4,帐号已注销,336748902
1393,2016,12,14,爱姿,0,姿意燕为,263726012
1394,2016,12,14,我也是也，那时候在幼儿园,0,纸鹤鹤,80989901
1395,2016,12,12,一所大房子和很快的网路[大哭][大哭][大哭],3,RyanVanCliff,88394161
1396,2016,12,12,这也是我梦想中的完美的生活，感觉燕姿唱出了我几乎所有的心声。,4,cocoswiftLY,113660185
