index,year,month,day,content,likecount,nickname,user_id
34,2019,3,4,我的燕姿，初闻不识曲中意，再听已是曲中人,5,蔡山与,381027585
35,2019,2,28,我走了 再也不见,0,萌学生在童年,580316731
36,2019,2,26,总不能阻止你奔向比我更好的人吧……,1,佩奇大魔王,602066075
37,2019,2,26,我的孙燕姿,0,佩奇大魔王,602066075
38,2019,2,2,今晚月色很美，请你替我瞧一瞧,0,狂荼马拉美,351238929
39,2019,1,28,想你,0,小宝Alex,7550628
40,2019,1,28,姿,0,小宝Alex,7550628
41,2019,1,28,如果你想飞我就放手,0,小宝Alex,7550628
42,2019,1,20,支持一下,0,阿尔法钛,443151632
43,2018,12,22,推荐MV啊，恬静的画风，很赞～,1,恰巧chen,412606924
44,2018,12,16,"我能大胆的说 这是燕姿最好听的歌，没有之一！
那年，那时的你，我很怀旧，我很容易被感动",4,清水心跳2046,637436440
45,2018,12,13,有些歌是唱给懂她的人听的,2,只愿温柔的风-,549008165
46,2018,11,22,十年了。。。,0,香菜呐,251088656
47,2018,11,19,感觉这是燕姿最仙的歌了！！！,2,Pen91128,255930499
48,2018,11,1,飞走了三年我未见过的风筝，或许已化作别人的翅膀。,1,她的调调,298521070
49,2018,10,28,我爱燕姿！！爱你好多年啦！！我从一个什么都不懂的小女孩就一直听着你的歌，从来都不会腻~我都觉得不可思议，能喜欢这么多年~,3,瞳瞳丶,282319602
50,2018,10,24,我要你,1,西纳在西,38861532
51,2018,10,24,加一,0,西纳在西,38861532
52,2018,10,16,总之，不论生活变成什么样，还是谢谢你的存在，让这个人间浪漫。,3,夢阿远,597085487
53,2018,10,14,这首歌是燕姿再最巅峰状态的最好听的一首歌，希望能快点到+999，加油，姿迷们[强][强][强],1,非洲华弟,1533506308
54,2018,9,30,春风拂面，会想起小的时候和爸爸一起在草长莺飞的操场上放风筝，但后来就再也没有放过了，因为风筝的龙骨被爸爸拆下来打我了....,5,刘金金金金,249694922
55,2018,9,16,看了张嘉佳的新书来揾歌的，看片段的词居然认不出。,2,是志龙女友哇,94633273
56,2018,8,21,小时候，偷偷跑出去放风筝，风筝飞得好高好高，我拉着线抬着头看着风筝笑得好开心。后来不知道为什么线断了，我拿着线抬着头，无能为力的看着，看着风筝不见了，想哭，又不敢给爸妈说。然后悄悄回家，装作没事。,4,她的调调,298521070
57,2018,8,17,当年qq空间的首选歌曲[色],0,木南1984,1510540533
58,2018,8,8,踩踩不跑堂~,0,daylight51,285294178
59,2018,8,4,[可爱],0,夏沫微凉2013,16482028
60,2018,8,4,你会知道 我没有走掉,0,_诗芊,81037679
61,2018,8,3,很舒服,0,Elena勋,1471539217
62,2018,7,25,问评论为什么少的都是假粉,0,F-St,1336675268
63,2018,7,20,=_= 无语 风筝这么好听 听的人这么少,0,X-K先生,369867735
64,2018,6,27,天上的风筝哪去了,0,喵妹妹的秘书,365520400
65,2018,6,8,可是现在的歌，又都是诗了,0,南_安丶,113893746
66,2018,6,4,不科学，这么好的歌曲。。。,1,LiV5,1292671422
67,2018,5,16,我很好，后来的你好不好？,1,佳瑶stef,307806566
68,2018,5,10,我的评论可能2年后就成集赞多的了,3,Create-Century,109695331
69,2018,5,9,感觉现在的热歌都很燥，没有这种要边听边静心回味的歌了,0,范马南星,268966011
70,2018,5,6,[憨笑],0,万青何,137267398
71,2018,5,3,想听陈升唱,1,夜来花似雪,83926412
72,2018,4,29,一眨眼不见了，多希望一眨眼，你又回来了。,0,肆份叁,383119186
73,2018,4,25,这么好的歌曲，为什么评论少？,0,螺旋儿,48748944
74,2018,4,24,最火的评论来自去年，尘封了一年，落满了灰尘，听，起风了,1,槑子黄时,478656127
75,2018,4,23,18年了，那些喜欢燕姿的同学们，是否还如初烂漫，是否还没有被生活淹没？,2,屠舞,34640849
76,2018,4,21,我很好 后来的你好不好,0,Hoshizora丿Rin,331733220
77,2018,3,28,因为有八个版本的风筝  收录在其他专辑里了  很耐听的歌了 历久弥新 其中一个是live版本,0,空港里的露絲瑪莉,249970032
78,2018,3,27,其实风筝才是最耐听的吧，从2002年开始，到现在，一直喜欢着你，你还是原来那个少年心中的女神！,1,顺从先生的冬天,2907087
79,2018,3,13,竟然评论这么少~很好听啊！,0,我才是小荒荒,381240781
80,2018,3,8,我不要将你多绑住一秒,0,潼和,317677109
81,2018,3,6,你真幸运 被一个你不喜欢的人喜欢着 我很好[憨笑],0,Hoshizora丿Rin,331733220
82,2018,3,5,天上的风筝哪里去了～,0,我就叫李白,282462347
83,2018,3,1,你是我捧在怀里的优乐美,0,徐默童,266146929
84,2018,2,26,真的很喜欢,0,王俊凯说他想我了,325834340
85,2018,2,26,每次听这首歌都变得小心翼翼，好生呵护的感觉,0,害怕老鼠的猫花,1336172905
86,2018,2,21,《风筝》和《我不难过》这两首歌简直要耗尽全身力气和所有感情……,3,音音乐乐哆RUAI咪,129564873
87,2018,2,20,最近疯狂迷恋这首歌。真的非常好听非常耐听。这首歌真的难以表达！,0,音音乐乐哆RUAI咪,129564873
88,2018,2,6,我很好 后来的你好不好,2,黄婧jing,77870473
89,2018,2,6,5号线，男人都能挤怀孕,1,煞龙巴斯,87657956
90,2018,1,29,喜欢就是喜欢，从来不会因为评论多少而改变自己的想法！,1,正经木易,282411278
91,2018,1,18,收风筝的人在哪儿呢,1,雨后清晨1705,487377925
92,2018,1,3,哇哈哈哈哈,0,杰里这样,103489029
93,2017,12,29,お元気ですか、元気です,1,王者归来喵,361205705
94,2017,12,27,[可爱],0,真的好想学习啊,120380798
95,2017,12,24,我很好，后来的你好不好。感觉有点像情书那部电影，最后博子对着大山，喊:你好吗？我很好…,1,superpig0501,1301395519
96,2017,12,23,也许你丫不会知道…,1,superpig0501,1301395519
97,2017,12,17,爱燕姿一辈子,0,哼哼先生s,424473971
98,2017,12,12,多美妙的前奏，初听时欣赏不来，原来歌儿和人一样，处久了会有感觉。,1,夜猫子与歌,365273278
99,2017,12,7,听到这首歌，我的心瞬间就化了。,0,你的月亮我的心0-0,445052352
100,2017,12,2,风筝,0,黑白灰fly,275803873
101,2017,11,29,线 一人握一半 慢慢 消失在梦中的夜晚[爱心][爱心],1,烨茹,317739824
102,2017,11,17,笑死了只有200多人评论,1,Meiyounaozi,282742238
103,2017,11,11,为了999 ,0,红_杉,91437186
104,2017,11,6,这么喜欢的歌，居然只有这么点评论，,3,喵妹妹的秘书,365520400
105,2017,11,4,原版是原版啊。但是这是精选集里的，看评论去『风筝』专辑里,1,KitKat__,41723861
106,2017,11,4,天上的风筝被你剪断了,0,圯上子,557393003
107,2017,11,1,高中的时候很喜欢的一首歌，竟然都没999桑心[皱眉],3,帐号已注销,367123494
108,2017,10,31,挤着4号线，听到这首歌，好想嚎[流泪],0,月叶藤狼,425038094
109,2017,10,31,这都多少年了，每次听都还会热泪盈眶。,1,AZ_10,98793736
110,2017,10,19,我的评论从来不会火 就像我爱的人从来不爱我[哀伤],116,帐号已注销,585812474
111,2017,10,18,是最喜欢的女歌手了没错了[爱心][爱心][爱心],0,三水吉良,137109707
112,2017,10,18,大信中的前来报到~\(≧▽≦)/~,1,明凤在竹,310820873
113,2017,10,18,今天中午的起床歌，被惊艳到了(*^▽^)/★*☆信中卡，滴！,2,深林迷鹿,129148373
114,2017,10,11,这么少评论又如何，80后依旧记得曾经的她红的炸裂，多年后再听还是如此的刻骨铭心。,5,水魔芋,373396610
115,2017,10,8,我听的是原版吗？评论这么少？,3,王ang小ao祯en,279359794
116,2017,9,21,在网易云音乐不仅能听歌，还能评论区看故事🤗 幸福 ～,1,M-JayEdison,121470736
117,2017,9,12,暗恋的女孩和她男朋友分手时分享到朋友圈的歌，我收集她的心情，也记得看到她哭的梨花带雨的不知所措。很久没有联系，也各自有了自己的幸福，只是忘不掉安慰她时，通红的眼圈和让人怜惜的大眼睛…,4,楼梯间生锈的扫把,97514375
118,2017,9,10,这么好的歌,2,海蒂哲ymj,124731804
119,2017,9,6,你丫不会听到,4,不傻_不白,514487583
120,2017,9,4,每当我看到这些就觉得搞笑，人家欠你钱还是什么？凭一段话就联系你？,2,地球中国广东江门开平关,483499905
121,2017,8,19,寻找2017年5月21日(周日，520网络情人节第二天)莆田15路公交上站着的女生。那天你在“兴化宾馆”站下车，我也跟着下车。屋里一男的(应该是你亲戚)看到你，说“陈×(也可能是‘程’，没听清第二个字)，你回来了”，我转身要走，你察觉后转头看我。希望你看到后能跟我联系。,4,溪水清清流淌,565179612
122,2017,8,16,要过的更好,0,河边的飞刀,9071309
123,2017,8,14,燕子，你一定要幸福哟😄！,5,wu老暧,517424556
124,2017,8,12,啊...知道了...谢谢,0,Killcherryy,85367935
125,2017,8,12,如果你发现评论太少，一定又会发现它有另一个版本，请移步《风筝》专辑的《风筝》,2,KitKat__,41723861
126,2017,8,8,你听什么时候你就晓得了,0,岛泽池木,129932616
127,2017,8,8,知道不知道吧,0,兔小鱼,49524554
128,2017,8,6,评论这么少，不应该啊,2,海蒂哲ymj,124731804
129,2017,8,5,真正冷门佳作应该是刘若英的什么时候,1,岛泽池木,129932616
130,2017,7,31,不好意思我错了，，，原来网易云上这么多版本,0,是danzi啊,112714447
131,2017,7,31,听了这么多年的歌连个热评都没有[皱眉],3,是danzi啊,112714447
132,2017,7,30,风筝，你知不知道，你知不知道,0,hhh小满,284812496
133,2017,7,26,我一直以为孙燕姿的这首歌听的人会有很多...,4,Killcherryy,85367935
134,2017,7,23,那年刚从初中升入高中 因为开始住校不习惯生活作息的改变 当时喜欢的男生和从小到大最好的朋友都分到了不同的班 学习也从前列变成了中游 夜夜失眠 是燕姿这首歌在sony随声听伴我度过每一个月升月落 如今三十岁了 斯人散落天涯 这首歌却依然触动心弦,1,淡岚,37540444
135,2017,7,21,冷门佳品，是金子总会发光[亲亲],3,久月年深,302482599
136,2017,7,20,小学买过风筝这张专辑的磁带，记得看到过说她唱这首歌中间是真的哽咽了,4,元氣少女Kilolo,34001665
137,2017,7,16,那年15岁上高一，如今快30了，突然翻出这首歌，青春啊青春，你慢点再慢点。,8,歇斯没有底的潭,29750042
138,2017,6,29,以前听这首歌跑步的时候，听到第3分20秒时，一定要调整到和燕姿一样的呼吸节奏才行,5,就一杯可乐,318602988
139,2017,6,25,[亲亲]210,1,一屋二人三餐四季余生,121450714
140,2017,6,22,不可思议，评论怎么这么少,3,麻爪的伊布,348769635
141,2017,6,18,总觉得网易云音乐里孙燕姿的歌有好多版本，要不然风筝评论这么少？？？,3,Diamond别来无恙1006,333709679
142,2017,6,15,我二十一岁,0,该账号已睡着,58925217
143,2017,6,13,3:28的换气吸气，有听到吗？,3,虹虹吖,130461069
144,2017,6,13,我不要，将你绑住，一秒,1,用户417674453,417674453
145,2017,6,11,喜欢杰伦的都喜欢燕姿，同意的顶，,7,界城云,406370025
146,2017,6,8,风筝,1,花花在人间凑数的日子,436311820
147,2017,6,7,很喜欢啊。虽然已经长大了,1,虹虹吖,130461069
148,2017,6,7,说明还是有鲜肉喜欢燕姿哒！,1,一九九八的鱼,380328005
149,2017,6,5,93……,1,虹虹吖,130461069
150,2017,6,5,嘿哈，打卡！,2,虹虹吖,130461069
151,2017,6,5,💖喜欢燕姿13年 喜欢她已经成为我生命里必不可少的事情 [爱心],2,闷潮声,288196425
152,2017,6,5,谢谢,1,hdek,258919527
153,2017,6,3,我98,1,一九九八的鱼,380328005
154,2017,6,2,我很好，后来的你好不好,1,沥沥爱榴莲,443729323
155,2017,6,2,好多歌迷年龄都挺大的！！我93.。。。[呆],2,风移影动心,497218502
156,2017,6,1,循环这首歌，看一遍《小张和小丽》，啧啧过瘾,1,yy13,39848696
157,2017,6,1,听着老歌我依然能回忆起初中的一幕幕，可是却忘记是谁教我放的风筝。,1,闪闪发光的Monster,29849402
158,2017,5,31,@like_s ,3,kvicksilver,483801598
159,2017,5,31,想起很多年前的少年 把我们比喻成风筝和线。散了.....这么多年 我很好。,1,是歪不是歪,305637732
160,2017,5,30,天上的风筝哪儿去了,1,Fytte,47996414
161,2017,5,30,从前的我们哪去了,1,帆船木舟,377162134
162,2017,5,29,"那个深呼吸 扎心了 老铁！！
",0,NormalDove,78976126
163,2017,5,26,世间最不靠谱的，便是你口中的爱情。,1,_大闹天宫,326196060
164,2017,5,25, 下个月就30岁了，当年也和人许下同样的约定，不过两年前那个姑娘在国外与更好的人结婚了，爱情终究不是牵线的风筝，与其等待，不如向他（她）奔跑。,3,低声发动机,50021495
165,2017,5,22,确实，刚刷完朋友圈，他在洱海度蜜月。,1,_大闹天宫,326196060
166,2017,5,22,把梦想找到，要过的更好。一定要,1,千与千甜,303595843
167,2017,5,22,时间太久已过期,0,蜗牛6666,126863221
168,2017,5,11,燕姿的歌不知陪伴了我多少个失眠夜。,5,虹虹吖,130461069
169,2017,5,7,没关系啊  我喜欢就好,1,磨柱手,296692252
170,2017,5,7,柔柔地唱进心里❤️,2,文武双全的深深,370318416
171,2017,5,7,你已经快40了嘛？可你仍是我尚好的青春啊[憨笑],2,我的小阿贱,34307793
172,2017,5,5,大爱孙燕姿,1,Lee_仔,7384951
173,2017,5,3,我也知道天空多美妙，请你替我瞧一瞧,1,不会吃腻的饼干,60881014
174,2017,5,1,帮他放这首个，他在视频那边跟着哼，好可爱,0,一只大大大芒果,115181345
175,2017,5,1,我们就像同一个地方的两只风筝，虽然现在飞在不同的天空，但是终究是要回到最初的地方,3,晴天丶星晴,250888807
176,2017,4,30,🌧,0,Fantasy26,95872276
177,2017,4,29,3：25处的呼吸声好揪心,5,田馤甄,76391351
178,2017,4,20,买的第一张专辑就是风筝啊!,2,风箏嘞,70849967
179,2017,4,15,第一次听到燕姿就是这首风筝，一眨眼快10年了，没想到歌词一首又一首发生在自己身上。,2,大大大开心,264990052
180,2017,4,12,[爱心],1,姐姐喜欢扶苏,395237446
181,2017,4,12,哎呀。好开心。😂,0,我有努力和这个世界变熟,394296679
182,2017,4,12,我也被分到过有我姿的宿舍[开心]侧面反映我姿人气爆棚,0,lotus4747,2450087
183,2017,4,10,[亲亲],0,鄒爸比,85768778
184,2017,3,28,贴吧里面的帖子“小张和小丽”建议看看,0,林守乐,55243746
185,2017,3,28,这是什么梗？,0,孤独苹果皮,322737205
186,2017,3,25,握个抓,0,林守乐,55243746
187,2017,3,24,因为真的很感动 就一不小心记了这么多年,0,呀萍萍张,118061247
188,2017,3,24,我基本在孙燕姿的每首歌都评论了我姿这两个字，很庆幸分的宿舍有两张姿的海报，很旧很旧，但好喜欢，我觉得这是缘分吧。😊,2,我有努力和这个世界变熟,394296679
189,2017,3,24,我姿,0,我有努力和这个世界变熟,394296679
190,2017,3,23,你不是一个人 这么多年了竟然还有人像我一样记着,0,半暑,70704946
191,2017,3,22,哎，好悲伤的歌词。。。,2,火星叔叔Ma马丁,280993730
192,2017,3,15,23:23,0,林守乐,55243746
193,2017,3,12,我想起快本上 那个女生讲她的故事,3,呀萍萍张,118061247
194,2017,3,12,像这种好歌，评论这么少，一定会有另一个版本，不信你搜搜看。,3,怀念_休止符,250563176
195,2017,3,5,想想现在歌坛。妖魔鬼怪这么多。真是燕姿那个时代人才辈出。她突出出来。绝对是杠杠的。爱死了~,0,玫心玫肺,362516400
196,2017,3,4,我就记得高中时候第一次听这首歌就觉得怎么会这么奇怪，那会儿都讲求上来就朗朗上口的旋律，这种声嘶力竭的呐喊的歌简直异类。可就是这首歌，陪我度过了躁动的青春期，走廊窗户边穿校服插兜偷偷戴耳机听，也不敢跟着唱，中间有段那么高也唱不上去哈哈哈。能跟这样一位歌手同时代就是幸运,1,网易大虾米,54468497
197,2017,2,24,燕姿每首歌都喜欢，她红的时候还没网易云呢，随着时间的流逝，好的歌总会被发现的，而不是被淹没，99+算什么←_←,4,昂昂zh,398779876
198,2017,2,22,不是姿迷 但燕子是我的青春呀,2,归去徕,120512954
199,2017,2,19,好听到哭,0,一壶白開水-,334641381
200,2017,2,19,太喜欢了,0,一壶白開水-,334641381
201,2017,2,16,00:51,0,林守乐,55243746
202,2017,2,16,小张和小丽 ,3,林守乐,55243746
203,2017,2,12,MV好看,0,ID没有名字,408694231
204,2017,2,5,夜里的风筝,1,萨达母的右臂,348244010
205,2017,1,7,我爱孙燕姿,0,七块腹肌的鲁迅,338192852
206,2017,1,7,好听就行，为何非要破百99+[奸笑],1,de是lu,2383157
207,2017,1,7,bridge那段，听得哭到崩溃。,1,梅溪湖36子的票仓,97097162
208,2017,1,7,把梦想找到要过得更好,0,我想对你好呀-,92387317
209,2017,1,5,一群姿迷在刷评论[奸笑]大爱风筝，顺便表白我姿[亲亲][亲亲],0,藤井一织,316368005
210,2016,12,18,听过好久才想起，爱情公寓里吕子乔有这么个片段,0,年少庄周,255307780
211,2016,12,16,风声呼呼，就这样所有都飞走了。,0,Murron-,102684093
212,2016,12,8,怎么只有这几个评论[惊恐][惊恐][惊恐][惊恐],0,1监狱兔1,104968202
213,2016,12,8,经典,0,Someday123,117158869
214,2016,12,5,已经单曲循环很久了了,2,Albert_Long,120733101
215,2016,11,27,伴奏很好,0,年少庄周,255307780
216,2016,11,27,说实话，真的这么多年来还没成家，就不要在一起了。毕竟物是人非,2,缘起丶凯,321797026
217,2016,11,24,一定要跟喜欢的人去放一次风筝啊,0,当狗就好没有烦恼,270864274
218,2016,11,24,你会知道 我没有走掉,0,还是叫圈圈吧,3576396
219,2016,11,22,希望你过得好，飞的更高，只想为你加油,0,o0-listener-0o,131095397
220,2016,11,15,和我一起听这专辑的人们都去哪里了,4,宅囧胖,132983041
221,2016,11,14,你说，三十岁时候，我还未娶，你也没嫁，我们就在一起吧，我二十七了。,2,_大闹天宫,326196060
222,2016,11,13,这么好听的歌竟然这么少的评论，不科学,3,童年的纸飞机7,113659060
223,2016,11,12,讲道理，风筝之所以是神专的原因，就在于那时候的孙燕姿的声音是最好的。透亮，柔软，坚定。,4,分号下的小小,101074079
224,2016,11,11,我知道你所有的喜怒哀乐，我知道你即使伪装的再强大也希望被呵护，不知道后来的你好不好。,3,_大闹天宫,326196060
225,2016,11,11,评论为什么这么少,0,urnoteric,79549840
226,2016,11,4,听歌听着听着还是以前的歌能听进心里去。,2,又夏ls,344463213
227,2016,11,4,人好少，不科学啊,4,藏于梦_,116069834
228,2016,11,4,这歌出来我还是个孩子啊,5,亲爱得啊,89661115
229,2016,11,4,音色永远最爱,0,天黑黑-Kepler,280227837
230,2016,11,4,又想起她给我唱这首歌的时候，祝你幸福,2,没什么好取的名,258721142
231,2016,11,3,百已到,0,夜里有雨别带伞,274721091
232,2016,11,3,怎么不是999+女神啊[流泪],1,劲霸的锐哥,353296423
233,2016,11,3,好想念孙燕姿的声音,1,小丑先生1203,129480320
234,2016,11,2,晚上睡不着，竟是因为想起来听风筝,0,一滴烟灰,260270109
235,2016,10,31,路太远 我忘了,0,又不是他养的猫,288562192
236,2016,10,30,听完该起床了，虽然外面有点冷,0,高尔夫GTII,37133611
237,2016,10,19,天上的风筝哪儿去了,0,乘妖,281827880
238,2016,10,18,评论这么少？？？？燕姿这么经典的歌啊！！！,2,用户67640191,67640191
239,2016,10,16,爱姿病绝症患者…求点赞安慰！,0,雷不了人了,345356748
240,2016,10,11,把梦想找到，要过的更好,0,北城以北的念,100256294
241,2016,10,11,晚期爱滋病患者,1,北城以北的念,100256294
242,2016,10,10,爱姿,0,姿意燕为,263726012
243,2016,10,9,爱姿,0,姿意燕为,263726012
244,2016,10,6,孙燕姿的歌，棒！,0,开开开水器,320082255
245,2016,10,3,居然不过百,0,蝈蝈一直很绿,6310886
246,2016,10,1,超级好听！,0,一兀安,17508969
247,2016,9,30,再见 你是我的断了线的风筝,0,海泽球,112624969
248,2016,9,10,这个评论为什么这么少,0,海泽球,112624969
249,2016,9,5,闭着眼想像着自己躺在沙漠里好享受的一首歌……,1,姚馒头123,58217887
250,2016,8,19,[心碎][爱心][心碎],1,度然之间,12584715
251,2016,8,17,呼气的那一刻。验证我除了哭什么都不会。,3,帐号已注销,286726764
252,2016,8,6,第一个mp3里面唯一没有删掉的歌,5,是趣儿,127338176
253,2016,7,31,"在电视里听到这首个，然后喜欢上了孙燕姿
",1,墨影若琳Vae,287072499
254,2016,7,29,第一次听这首歌的时候我跟他刚在一起，过了很多年我再次听这首歌而他现在已不是我的了,1,祖哥哥-,114143162
255,2016,7,24,孙燕姿的国语，谢安琪的粤语。我最喜欢的女声,5,夏日风Summer,296621286
256,2016,7,20,我和你之间就像风筝，只有一根细细的线，一不小心就断了，，,0,--有何不可--,257688581
257,2016,7,20,不是评论少，是来错了地方。这首歌也在别的专辑里。,1,sunnycave,31288084
258,2016,7,17,第一次上ktv唱这首歌把自己唱哭了，也把朋友们听哭了，并不是唱的很好，而是：“看你穿越云端飞得很高，站在山上的我大声的叫，把梦想找到...[惶恐][流泪]。”受不了了，感触万千。,4,肖柏宇,261481740
259,2016,7,13,虽然刚听，但是歌词很熟。因为爱情公寓提到过……,0,须弥山_巫女,131555232
260,2016,7,13,评论里满满都是故事。,0,须弥山_巫女,131555232
261,2016,7,10,已经有6年不听孙燕姿了，就是从那以后。年龄大了能抗住，生活真是多变数，我能把握的太少。,1,老可爱的洪水猛兽,265026379
262,2016,6,29,听到了童年满满的回忆[哀伤][哀伤][哀伤],1,ZY大概很过分,64175164
263,2016,6,27,@何禾何 ,0,残阳霜树,116090305
264,2016,6,24,我曾经是她的风筝，她曾经也是我的风筝。放手，让我们最后都飞得更高更远…,1,吉他闷,270220099
265,2016,6,22,那一年她高考完，而我还在念书。我们断了联系，只记得我让她听过这首歌。,1,stefaniehuore,264109494
266,2016,6,16,那时候听风筝还是个拿着mp3听音乐的小伙子，现在已经将近30的大叔了，风筝的回忆还在那,0,林聪葱,31470968
267,2016,6,8,青青 [流泪],1,魔法指輪,10353451
268,2016,6,3,"
“小祥你看，这首歌我会唱诶！我唱给你听好不？” 

我看，是杂志的最后一页，印着通俗歌曲和简谱，歌名叫《风筝》，歌手是孙燕姿。 

在人声鼎沸的火车站里，小丽在我耳边轻声浅唱，一如她每日在我枕边轻轻的喘息。 
 我知道出处了 妈的想哭",6,林守乐,55243746
269,2016,6,3,评论……,0,十一月四日,98753434
270,2016,5,27,另一个版本收藏在风筝专辑里九百多评论 ,0,秋---刀,33519114
271,2016,5,19,"第一次听完这首歌后就开始害怕听它。            “看你穿越云端飞的很高
站在山上的我大声叫
也许你呀不会听到
把梦想找到要过得更好
我很好后来的你好不好
你会知道我没有走掉”  这歌词总让我想到那个不能在一起的女孩，我是那么爱她，我离开了她，可是真的很想她。",1,世说姿语,277327791
272,2016,5,19,没事的啦，毕竟是10多年前的歌了[憨笑],0,北极之狐,18473968
273,2016,5,17,我很好后来的你好不好[流泪],0,fakefakefake_____,6656060
274,2016,5,14,听得第一首我姿的歌 也是第一首认真听得流行歌曲 多年后 我姿依旧是我爱,3,鹤图图,74561238
275,2016,5,11,[哀伤],0,哪吒不哭,252648391
276,2016,5,3,天上的风筝哪儿去了，一眨眼不见了，谁把它的线剪断了，你知不知道，从前的我们哪儿去了，路太远我忘了。,1,Pyrojewel_M,74446091
277,2016,5,2,这个怎么评论这么少~~~,0,雨落凝烟树,262116586
278,2016,4,30,说的好棒,0,某某丹1113,103714618
279,2016,4,29,姿迷们不在意，姿迷们很容易沉浸在自己的世界里。,0,fangyuanroom,100611118
280,2016,4,29,想起了当年的我，十几年过去了，回头看看当年的自己，一个男孩子，那时候真的不懂什么是爱，该如何爱，就知道瞎着急，看着自己心爱的女孩，束手无策。真想过去摸摸他的头，说没事，放心，她知道你的心思，你们后来在一起了，虽然还是会争吵，但是很幸福，你们会有两个孩子，一男一女。,0,耳大有福,6707920
281,2016,4,22,💚,0,Nnnnnnononn,115189651
282,2016,4,15,[爱心],0,孙燕姿的锁骨,17714009
283,2016,4,15,[爱心],0,孙燕姿的锁骨,17714009
284,2016,3,30,[惊恐][惊恐][惊恐],0,哔哔丶哔哔哔,87309370
285,2016,3,22,从前的我们哪去了，路太远我忘了,0,我很稳我不慌-,249131765
286,2016,3,10,看你穿越云端飞得很高 站在山上的我大声叫,0,calledzero,108289164
287,2016,3,8,不是怕承担，只是害怕一个人承担,0,克卜勒星球,123482064
288,2015,12,17,重新听，好抓人呢[亲亲][大笑],0,suzombie,86839169
289,2015,12,17,重新听，声音好抓人呢。[亲亲][大笑],0,suzombie,86839169
290,2015,12,13,昨天深圳奇迹演唱会的第一首歌，短发，发型和风筝MV里面出奇的相似。然后你在那里唱，也许你呀不会听到。可是我听的到，那年的风筝那年的我，以及现在短发的你。,9,像只狗的那个人,35942341
291,2015,12,9,小张和小丽我至少看了10遍，哭够了，虽然我是个男的…,5,杨敏功,35745756
292,2015,12,3,刚看完，被虐了，谢谢咯！,0,饥饿艺术家_003,74139528
293,2015,12,2,贴吧神文，自行百度……,0,鱼籽花花,98027185
294,2015,12,2,问是电影吗,0,饥饿艺术家_003,74139528
295,2015,11,25,我也是看了小张和小丽的才来听的,0,王專Z,81367288
