index,year,month,day,content,likecount,nickname,user_id
28,2019,6,26,想问为什么 我不再是你的快乐  假装了解是怕真想太赤裸裸  真想总是让人难以接受并且来的都很晚,1,小小苏五,333727231
29,2019,6,10,慢热的人真可怜 人家都腻了 你才动心,9,Cha轩,1290908858
30,2019,6,9,好了好久,1,kepleren,263836534
31,2019,6,8,啊啊啊燕姿明年一定要有演唱会啊！！！,1,Capta1nLucky,250859324
32,2019,6,8,我怀念的[爱心],1,Capta1nLucky,250859324
33,2019,6,6,我也觉得这个版本好听,2,番薯MM,99638779
34,2019,5,21,我真的不敢,1,angont,365201082
35,2019,5,18,假洒脱，，，,1,我就是我的主演,1856811329
36,2019,4,26,谁懂我多么不舍得…如果能好好相爱 没人会选择孤单.,2,芜湖市扫黄大队长,280124012
37,2019,4,25,看完复联四了 不知道是开心多一点还是难过多一点…,2,肉山1212,503858408
38,2019,4,25,我怀念的 是无言感动,1,IIIIINIne,48480907
39,2019,4,23,泳儿的翻唱也不错,0,好生说话,400613662
40,2019,4,19,live比cd好听些[流泪]真的,4,炀芗,1715722648
41,2019,4,18,[多多无语][多多无语][多多无语],0,W_u_Y_a丶,1325814540
42,2019,4,17,我曾经想要试着销声匿迹，后来发现你是真的不在意,1,薛二甜,578626399
43,2019,4,14,701是我,0,小青浪a,645753127
44,2019,4,6,所以我....沒有哭....沒有...說....[哀伤],0,棠坻居士,361022457
45,2019,4,2,我怀念的是无话不说,0,你看起风了呢-,508108475
46,2019,3,22,虽然他我瓦图是因为我也是的这种事情让我,0,黑云-Speak_dear,509107759
47,2019,3,9,谢谢你啊，伤感的歌里有这么有趣的评论,7,我再也没见到另一只蝴蝶,407042545
48,2019,1,14,更喜欢这个,0,Plan的人_Xu,566390697
49,2018,12,29,喝了16瓶凉啤酒，不知道为啥现在不想吐，只想哭,1,46Rossi-,116378453
50,2018,12,27,我怀念的是无话不说，我怀念的是一起做梦，我怀念的是争吵以后还是想要爱你的冲动,3,我不是Lynn,312190678
51,2018,12,18,羡慕这样的宿舍,3,H-S_Sun,296312220
52,2018,12,4,听歌莫名很喜欢现场版,2,Heyheyxfy,45158791
53,2018,11,20,好听,0,ClannadUshioCurry,64456880
54,2018,11,18,好像真的不太爱笑了 就这样冷冰冰的就好,2,遇见陈冠希_,571208536
55,2018,11,15,小盆友，你太皮了[惶恐],2,氵寿涛哥哥,496594872
56,2018,11,9,李笑梅、我永远爱你、,1,贱人大二狗,608584491
57,2018,11,6,live,0,大大黑黑脸脸,64904753
58,2018,10,25,行走的CD，就是我家燕姿啦,1,Lyeenne,297240818
59,2018,10,24,为什么life的这么少评论啊……不应该呀，很好听呀[爱心],1,yes_CR7,324785749
60,2018,10,10,最开心也是最怕 不会怀念了,0,比特团长,121725021
61,2018,10,7,我怀念那个陪我过16岁生日时的那个短发女孩。几年倏然间就过去了，女孩留了长发，而我和她也物是人非，天各一方。,2,名字不是代号是昵称,1614240482
62,2018,9,30,"因为一个人
陷进一首歌
你来之前都是羁旅
你走之后都是漂泊",6,顾7on,584872670
63,2018,9,22,喜欢这版胜过录音室版,6,彼得潘与狼,261245021
64,2018,9,19,你家狗真有灵性！据说是托世哮天犬！,3,圣婴托雷斯T9,341973460
65,2018,9,13,忘词忘词[呆],1,carp77,418117269
66,2018,9,8,听懂一首歌 太难了,0,擦汗的李男人,258019199
67,2018,9,4,脸有点大,7,小夏同学的夏天,403579638
68,2018,8,31,才去了垦丁 很美,1,自闭症患者眉宇,399586494
69,2018,8,27,无话和不谈,2,开始从平淡日子里感受快乐,1325795753
70,2018,8,15,现在是凌晨3:16 我很想你,3,ascoolasacucumber-,338875755
71,2018,8,14,狼狈比失去难受 那一下用力的感觉,2,訚大肆,265095099
72,2018,8,12,我不能在这个地方输掉,1,不放弃的三井寿,81047231
73,2018,8,10,如果是在微博上看见，我会以为你是一个卖药的😂,34,鸡肋不是,81816871
74,2018,8,5,没有说,0,_诗芊,81037679
75,2018,7,31,现在是凌晨3:30 我在吉隆坡想你了,4,怎么称呼我们呢,605053387
76,2018,7,30,我怀念的，我还有什么可怀念的呢，最伤人的不就是细腻的感情吗，无论是爱情还是亲情，一旦怀念，就没有办法从伤害中走出来，鸡汤再多，里面的鸡肉也已经是被别人吃了[哀伤][哀伤][哀伤],3,猫糯就是用猫揉成的团子,326387594
77,2018,7,30,最棒的live没有之一。,2,AbzeMh,345577762
78,2018,7,15,不再是我的了哈哈哈哈哈哈哈好想哭哈哈哈哈哈哈,3,十里青-山远,307502097
79,2018,7,13,都是你，都是你a,0,yong抱菀莞,453632413
80,2018,7,11,很喜欢,0,滴不尽相思血泪抛红豆1707,555141501
81,2018,7,10,你把我的困意笑没了！赔我！,1,_布兜儿_,129256426
82,2018,7,8,还是明白你已不想挽回什么,0,Jweny-,444455876
83,2018,7,5,好喜欢以前的女歌手 情怀,1,熬不过夜晚了,473103906
84,2018,7,5,很暖,2,青风挽笑何以霖丶,484915278
85,2018,7,4,所以我，没有哭，没有说,0,我是刺客伍陆柒,447904826
86,2018,7,2,可怜的像个玩物,0,Curryminiohh,1333028202
87,2018,6,29,只是不爱了。。。或者只是从没爱过，有了新的寄托觉得恋爱无所谓了,2,圣婴大王1703,447611048
88,2018,6,26,我一直在等你，无时无刻在怀念你。来自第666个评论。,1,一支蘭州___,287712147
89,2018,6,26,最爱这首歌，最喜欢这个版本,1,斗罢艰险-又出发,278977158
90,2018,6,25,一直觉得不管什么歌live版的更打动人，触动人心。live版的才能感受到的真实。,1,平宿,1409752872
91,2018,6,25,谁记得 谁忘了,0,开始从平淡日子里感受快乐,1325795753
92,2018,6,25,我怀念的  是无话不说,1,开始从平淡日子里感受快乐,1325795753
93,2018,6,24,想问为什么 我不再是你的快乐,1,林0的猪猪,594043781
94,2018,6,23,嗯😊,0,19211003,1388083386
95,2018,6,23,谁过头太远了,0,蓝石头55,56061551
96,2018,6,23,没事，我也有朋友喜欢陈立农所以尽量帮她一把，避免产生黑粉,0,碓冰是我大男神,126431372
97,2018,6,23,抱歉,0,19211003,1388083386
98,2018,6,23,嗯，抱歉，有些心急,0,19211003,1388083386
99,2018,6,22,小哥哥，我还有想要爱你的冲动😔,0,爱坤农forever,1438710461
100,2018,6,22,晚安,0,奇怪的DJ,279504272
101,2018,6,20,这样何必呢，你在这里说他，不就是在给你爱豆招黑嘛，隔壁又不是没有评论区,0,碓冰是我大男神,126431372
102,2018,6,13,"一直在关注别人的异地军恋，然后看着别人最终走到一起，以这种方式来给自己信念：我一定要等到你从部队里回来。
可是，等来的却是你第二次来跟我说，你怕耽误我，你不够优秀，我们不适合。
这次，我不会再回头了，韦先生。
没有所谓的不优秀和耽误，只是你不想为了我而改变罢了。
就这样吧，再见。",4,Curryminiohh,1333028202
103,2018,6,13,爱你孙燕姿,0,我有努力和这个世界变熟,394296679
104,2018,6,12,不(;｀O´)o，，，陈立农怎么了，孙燕姿又怎么了⊙_⊙,0,19211003,1388083386
105,2018,6,7,爱你爱的很狼狈,1,许文静enj,1297619252
106,2018,6,4,我擦。。。。,0,忧郁的扑棱蛾子,453821653
107,2018,5,29,那就在宿舍放这首歌吧~,1,54thClassmate,70963284
108,2018,5,28,我我我想要这样的舍友！！[流泪],2,谁敢对朕下药,517702295
109,2018,5,24,"分手两年一个月零十天，你上个月又误会啦我一次，没有给我解释的机会。

明明我们真的很爱很爱过，为什么你分手以后完全变啦一个人～～

我怀念第一次视频，第一次见你，第一次拉手，第一次亲吻，第一次送你上火车，第一次去你家

怎么那么多第一次，都变成了最后一次呢",0,告一段落了,258684021
110,2018,5,16,十年前，她给我分享这首歌，我们那时无话不说，我们爱的那么执着，说好的2018我们结婚的，可现在的你将成为别人的新娘了。我站在原地爱着那个女孩。。那个心里的女孩。,2,孟不靠谱,532887600
111,2018,5,14,孙燕姿 是从来不会对歌迷说爱这个字的人 但感谢感激这种绝不会少 作为歌迷我居然格外喜欢这点  ,4,mathroccck,321013777
112,2018,5,6,低着头吃馍,0,2020年世界第一首富,1351787278
113,2018,5,4,比录音室的好听!,0,LInnnnnoo,325258895
114,2018,4,29,"她仍是我的软肋
我却不再是她的铠甲[心碎]
",1,最美不过青衫白发7,1337762075
115,2018,4,29,我已经从126瘦到了85 现在的我已经变成了你喜欢的样子你能回头看看我吗 虽然知道你从来没有爱过我 我知道你在感情里面受过伤害 可是你为什么要来伤害我 我还爱你 但是我知道我们不可能了,4,你是谁呀12,511107567
116,2018,4,28,不知道为什么为你付出，总觉得很开心,0,Apowerer,376899475
117,2018,4,26,想你了，却不知怎么对你说,0,锦绣河畔,273415201
118,2018,4,25,我想你了，我爱你。也比任何人希望你能幸福，希望你好。,0,麋鹿怪人梦,350479126
119,2018,4,25,谁要走我的心，谁知道那就是承诺,1,刘福星儿,37687133
120,2018,4,24,我没有爱 苦只能自己熬,3,小綩g,1438988150
121,2018,4,24,[汗][汗][汗],0,柿子柿i,1420038699
122,2018,4,22,一直执着的听这个live版，特别喜欢这个版难受的发音…我是不是变态[大哭][大哭],7,我是在嫌弃你呀,1424211498
123,2018,4,16,听到了吗,0,L_iLo,265730035
124,2018,4,16,“比~~~~”,0,周-杰伦,45063567
125,2018,4,16,怀念喜欢你的日子,0,Wrih蘑菇,587599685
126,2018,4,12,都说时间会让自己忘记一切  可是我感觉全是nm骗人的  我还是喜欢你孙亚宁！！！,0,想与你吹风,413371149
127,2018,4,12,前奏一起，眼泪都快掉下来。,1,放进雪柜,70732778
128,2018,4,11,我怀念的是无话不说,1,Strangness,496468230
129,2018,4,7,你喜欢所以我喜欢,0,keaici,305692489
130,2018,4,7,999助攻！！,0,敬辞_,361257028
131,2018,4,6,[爱心][爱心][爱心],0,成小姿S,84991554
132,2018,4,5,自尊常常将人拖着 把爱都走曲折,2,马新豫,473204056
133,2018,4,4,你爱我妈妈嘛？不然我站在这里？,1,加多宝棒棒,589355760
134,2018,4,2,对不起，这是孙燕姿，陈立农请出门右转,5,音如秋,255177878
135,2018,3,31,陈立农,0,19211003,1388083386
136,2018,3,31,回不去了,0,除非看不到,1415001844
137,2018,3,30,谁要走我的心,0,清清还没睡醒呐,342511019
138,2018,3,29,哪怕被伤到遍体鳞伤，也控制不住自己喜欢那个人。哪怕知道你不是，可是仍然希望你是我等的人。,2,边澄的故事,511188814
139,2018,3,26,怎么声音这么好听！！！,1,狂乱穷公砸,125933299
140,2018,3,26,我怀念的无话不说,0,江河安,318534048
141,2018,3,26,我怀念的是在你怀里肆意撒娇,2,库拉索0424,1328857359
142,2018,3,26,我怀念的 是什么呢 关于你 我全都已经忘记了,0,唐昭宁,1410275593
143,2018,3,25,"鱼刺卡过喉咙你却还是喜欢吃鱼,被狗咬过被猫抓过你却还是热爱动物,满口蛀牙你却还是嗜甜如命,他弃你于千里之外 你却还是愿意为了见到他走遍千山万水.道理是相同的,你喜欢,你就甘愿。",5,-低级-,599280134
144,2018,3,24,不知道第一次听是什么时候了，记得高三两点钟上课前为了打起精神，班上总会一起站起来唱五分钟的歌，在应该唱倔强 奔跑 最初的梦想的时候，总会选择唱这首歌[大笑],1,jajaja808,389759883
145,2018,3,22,于你 不敢靠太近 又舍不得太远 所以我活该继续煎熬着！,1,宰姬,541821795
146,2018,3,21,狼狈比失去难受，这个受字唱的我眼泪掉下来，live版果然永远触动人心。,3,Cyne718,370865195
147,2018,3,20,★,0,别是太空人,82949922
148,2018,3,18,笑死人,0,limengyan衬,1292805987
149,2018,3,18,💔💔💔💔真的很难过的呀,1,贝多芬的病毒毒,326013746
150,2018,3,17,想问为什么 我不再是你的快乐,2,池田君,1300002081
151,2018,3,16,我爱过你，我怀念你，我想打你😊😊😊,1,贝多芬的病毒毒,326013746
152,2018,3,16,我还有想要爱你的冲动[皱眉],2,你__开心__就好,357217863
153,2018,3,16,谁忘了要给谁温柔😕[流泪],0,你__开心__就好,357217863
154,2018,3,12,我怀念的 是无话不说,0,咸鱼少女是我,125963751
155,2018,3,11,600评论献给姿妈,2,彩虹啊呢,312701165
156,2018,3,11,最好听的live,1,玩笑与白日梦,404862667
157,2018,3,10,狼狈比失去难受……[心碎],0,小龄与小楠的故事,549001512
158,2018,3,10,我怀念的是争吵以后还有想要爱你的冲动,1,送你一只纪梵希-,299248143
159,2018,3,3,再过去的那03:33分，我在FM听到。没有悲伤，只有感动。我还记得那年生日，还记得那一首歌。再见了，过去。,0,JMcn,38770657
160,2018,3,1,哈,1,毛毛虫0912,323067104
161,2018,2,26,绝对炙热[心碎],1,Thew2nd,481447769
162,2018,2,24,我听几次都是「你是我妈妈」,0,陈开开开,623439728
163,2018,2,23,[爱心][爱心],1,Swedish丶House丶Mafia,306994277
164,2018,2,21,虽然很尬 但还是喜欢你阿,0,不爱双子,306840786
165,2018,2,20,以为会破万,0,萤火虫小巷ashley,444184684
166,2018,2,19,大家忙着过年，我忙着想你,4,阿渣哈哈哈,91404439
167,2018,2,16,"@妮不甜 @nxkue @烂全家
抓紧我的手手哦！我们再也不要走散啦！2017八月在球球相遇 希望以后我活着的每一年都有梁晓盈郭佳妮 ！我不想怀念了请我们三个不要像我和别人一样走散啦！爱你们[跳舞][跳舞][星星]",11,愿逢山河,416872582
168,2018,2,15,对不起我是书包,0,我我叫77,333141709
169,2018,2,5,好喜欢她,0,丹离啊,1350391833
170,2018,2,5,如果可以 想在春天去垦丁看一场有孙燕姿的音乐节 如果可以 最好是和可爱的人一起,0,GXTree,51340441
171,2018,2,4,我怀念的是你！,0,温___度,1348216055
172,2018,2,3,因为她，喜欢了孙燕姿都好多年了，可和她任然毫无进展,4,年少痴狂梦1703,447894041
173,2018,2,1,这首live 比录音版的好听,1,YIQIUO,112872851
174,2018,1,29,所以呢 你会回去陪它玩吗？,1,一条还没有腹肌的鱼,453802811
175,2018,1,29,因为我饿了。,2,一路向北171222,1318006692
176,2018,1,27,过了就是过了 风吹散了那个你心心念念的人 从此生活中再也不存在了 而你要做的是重新开始新的生活.,2,陈陈陈洋,1337708624
177,2018,1,26,这是第一胎的时候吧，现在都第二胎了[大哭],3,Ed1son--,279253821
178,2018,1,23,我也喜欢这版本,1,亲-爱的,102404148
179,2018,1,23,晚安,1,我有努力和这个世界变熟,394296679
180,2018,1,20,我怀念的是一起做梦，我怀念的是清晨吻我，我怀念的是你的大笑，我怀念是一起看烟花。,3,张永腾,341737289
181,2018,1,20,山顶的朋友，请举起你们的双手[亲][大哭],2,帐号已注销,505574622
182,2018,1,19,这版这么好听的竟然不到999+？,2,贝壳是也i,267784522
183,2018,1,15,燕姿的唱功啊……也太牛了吧，现场和录音没差别,3,barefootcinderella-,113914866
184,2018,1,13,听到我让座那里，为什么我突然邪恶了[奸笑][奸笑][奸笑],0,Oo陪你听风oO,124761750
185,2018,1,11,每次听这首歌，就会想起高中失恋的时候，一个人在操场疯狂的奔跑，跑得精疲力竭了，就躺在足球场上听这首歌。我怀念的，是争吵以后还是想要爱你的冲动。毕业了，你还好吗？,6,轻风吹柳的_少年,1329617718
186,2018,1,11,我怕我们说完再见以后，我会再回头说我还想你。,2,默1228,1316264454
187,2018,1,6,安慰别人的话始终安慰不了自己，更可悲的是也没有人会安慰你,2,帐号已注销,1329736209
188,2018,1,6,世界上根本没有感同身受这回事，根本没有。,1,帐号已注销,1329736209
189,2018,1,6,我怀念的是无话不说。,0,盼闫,136670604
190,2018,1,5,我觉得男孩子也很可爱😜,0,天空上的旋木,72991027
191,2018,1,3,歇斯底里的，难过了这么久,1,聊腻妹,624820901
192,2018,1,3,好心酸好难受，不知道以后要怎么办？,1,聊腻妹,624820901
193,2018,1,3,边复习边单曲循环这首歌  怀念那一群远方的傻子 嗯我在异乡很好 只是会怀念你们,0,此木南风,1323766211
194,2018,1,1,孙燕姿又爱你多一年了,2,cheeseandkisses_,109894617
195,2017,12,24,那女孩传简讯给我[心碎],2,胖君君1708,570585990
196,2017,12,23,打破555,1,看得我one楞one楞的,269667529
197,2017,12,20,我有点怀念高中同学，他们是无时无刻都和你有说有笑，而现在有时我说话他们不搭理我,1,ffgfsettdr,282969783
198,2017,12,18,哈哈哈，高中后座特别喜欢这首歌,0,蜡笔小1705,490185256
199,2017,12,16,听着突然哽咽,0,Cc_Loh7323,260970820
200,2017,12,12,你不是说要陪我的吗？不是说要等过段时间就公布的吗？不是说爱我的吗？要走了吧，我知道我是留不住你的，不管我怎样纠缠……,1,你的散文诗,295828952
201,2017,12,11,关起满室 不足的氧气,0,moryummy,114401732
202,2017,12,10,整整六年,2,看50次日落,361651777
203,2017,12,9,很棒,0,renjian---,307025197
204,2017,12,8,因为录音版的那个歌要钱才找个这个，发现这个更有感觉[可爱][可爱],1,北栀子哇,534376886
205,2017,12,8,竟然没有999+,0,laozyyal,430892613
206,2017,12,6,hi,0,ZL慧儿,290264809
207,2017,12,6,孙燕姿现场还好吧，林忆莲，林俊杰，张学友，李克勤，张敬轩，现场都是cd版。,2,灬誠丶灬,45974022
208,2017,12,6,怀恋的是曾经的纯真，适应社会不得不做出的改变让人烦恼！这首歌我听了不下一百遍，谁的版本我都会唱,0,灬誠丶灬,45974022
209,2017,12,5,等我能够和你比肩，必将光芒万丈。,1,277执念,558632367
210,2017,12,4,你告诉我你怀念的是什么,1,月亮不亮我也亮,1303641145
211,2017,12,3,感觉都不是啥好人，再说一句，天生一对，自己体会，塞哟娜拉,1,Oo陪你听风oO,124761750
212,2017,12,2,嗯你是对的[大哭],1,Mr___strange,297658454
213,2017,12,2,我還要想愛你的冲動啊,0,44的少女,18697880
214,2017,12,1,看来我们是一类人,0,蓝幽灵227,453223055
215,2017,11,30,这句话好耳熟，好像曾经我对别人说过[大哭][大哭][大哭],0,群群小豆丁,475647632
216,2017,11,30,没内地的朋友？,0,橙子大熊猫,259792810
217,2017,11,26,经历的太少，只是怀念高中的读书时光，遗憾最后没能与她做成朋友。,2,梨子咧,550341319
218,2017,11,24,第四年了 生日这天你还是没放过我 这算是什么梦 梦里梦外都不要我 ,3,松软的大猫咪,402215269
219,2017,11,21,现在很难找出跟你一样录音室和现场几乎一模一样的人了吧,2,允在女孩绝不认输,290578558
220,2017,11,19,哈哈哈哈哈哈哈哈哈,0,林守乐,55243746
221,2017,11,19,哑,0,菩提里的向日葵0330,579705152
222,2017,11,18,毫无抵抗力,0,AlwaysInBlue,501769707
223,2017,11,17,你的名字，取得也很好[吐舌],2,忘咲,45792296
224,2017,11,15,[心碎],0,仙屿白川,511808592
225,2017,11,15,不甘心被你欺骗感情,0,仙屿白川,511808592
226,2017,11,15,总有一天你还会想起我的,0,仙屿白川,511808592
227,2017,11,15,很怀念啊,0,仙屿白川,511808592
228,2017,11,15,我见过你爱我的样子,0,仙屿白川,511808592
229,2017,11,15,你的名字，取得很好,0,谢时-,72112506
230,2017,11,14,那女孩传简讯给我,0,___舒傲寒,371362521
231,2017,11,14,情字难解 难过人心,0,空需兰水,647364195
232,2017,11,12,第521 个哦,0,失眠网友_,92542022
233,2017,11,12,走着走着，我们真的成了只有我怀念的,1,天秤折翼,534697085
234,2017,11,10,[爱心],0,了不起的老人家,37782426
235,2017,11,9,太爱了 所以我没有哭 没有说,0,邹阿瓜,77374677
236,2017,11,9,好吧，打不出来完整的一句话,0,weifound,128928713
237,2017,11,7,所谓怀念，无非是忘不掉罢了😟,1,Sulite_,343351961
238,2017,11,7,好好听,0,今晚只有我独自放歌,303104171
239,2017,11,7,有点想我的小哥哥了可是他怎么还不来找我呀,1,长安小朋友,124284194
240,2017,11,4,我放手。我让座。假洒脱。谁懂我多么不舍得。,0,微雨hj,606892621
241,2017,11,3,人的一生最怕是听懂一首歌,2,青灯为君燃7,472816458
242,2017,11,2,我怀念的是无话不说。,0,与我撑,544730185
243,2017,11,1,我打算听一宿,0,开崽,512339490
244,2017,11,1,我怀念的是和你有关的所有,1,杰哥wuli平姐姐,616603773
245,2017,11,1,谁能告诉我努力感受了啥？？？听不清[大笑],0,林淇Smile,493949084
246,2017,10,29,时间是庸医,0,二拾肆,98611836
247,2017,10,29,💙,0,高木先森T_,357838492
248,2017,10,28,我也觉得,0,神经衰弱1707,552026610
249,2017,10,28,就好像有很多人，不是我一个人了,0,神经衰弱1707,552026610
250,2017,10,28,我发现我还是喜欢听现场,0,神经衰弱1707,552026610
251,2017,10,25,我感觉就有点像 我要是不爱你们就不会站在这里，二姐没有明说就更觉得可爱,0,郑二一,122140536
252,2017,10,25,不知道为什么这句话特别戳到我，让我更喜欢了她一点,0,郑二一,122140536
253,2017,10,24,赶紧下载，等我老了，在去找就难了，同意点赞,1,失眠的呆呆,619748742
254,2017,10,24,为什么没有9999999+[亲],0,失眠的呆呆,619748742
255,2017,10,22,我好想你,0,女未女未a,542132098
256,2017,10,22,深情 也许吧 但是听歌就跟吃美食一样 根本停不下来啊[大哭][大哭][大哭],0,Joey-F,57548336
257,2017,10,18,我记得你在背后 也记得我颤抖着[大哭][大哭][大哭],0,3226,42540043
258,2017,10,16,又特喵的听哭了…,1,落18,116386146
259,2017,10,15,为什么没有999+ 表情,0,小妖吃猪蹄儿,412617644
260,2017,10,15,不提过往,1,小张的杂货铺s,616442239
261,2017,10,14,好听好听,0,樱花树下的garnet_crow,109380280
262,2017,10,12,不爱的没必要挽留,0,娇诶23,516426342
263,2017,10,12,[爱心],1,了不起的老人家,37782426
264,2017,10,11,[爱心],1,了不起的老人家,37782426
265,2017,10,9,想你从云南赶紧回来,0,一罐酒酿,334730087
266,2017,10,9,[爱心][爱心][爱心],0,daiqs1,119049017
267,2017,10,7,更好的在最后,0,弯弯-Vivian,609436431
268,2017,10,7,比如我这种人就不适合恋爱 因为爱会唤醒我的占有欲 控制欲 疑心 也会勾引出我的狭隘 自私 敏感 而这每一种情绪都足以令我和与我爱的人痛苦 且越爱越严重,3,你有计划了吗,446339367
269,2017,10,7,会有的（祝福）,0,小卷毛TSJ,439872044
270,2017,10,7,虽然你终究没等到我做你的骄傲。却永远是我生命中的美好,2,救赎-L,611591656
271,2017,10,7,封面为啥换了啊，还是我记错了？,0,人生最美是军旅我就笑笑,65278744
272,2017,10,6,愿如你所说,0,灰烬与白夜,279325581
273,2017,10,6,不会的，一定有一个女孩子（男孩子）让你一往情深的 [开心],0,小卷毛TSJ,439872044
274,2017,10,5,不会啊，我就不会深情，是那种只会为自己着想的人啊，伤着我的我不会去碰[大笑],1,小卷毛TSJ,439872044
275,2017,10,5,用网易云的女孩子才很深情,0,齐安Vivian,567975410
276,2017,10,4,[爱心],1,了不起的老人家,37782426
277,2017,10,4,喜欢这首歌3年了,2,loulaia,342496056
278,2017,10,2,在感情中，先说爱的先不爱，后动心的不死心。,6,兔帮帮主,540241728
279,2017,9,30,用网易云的男孩子都很深情吧,6,小卷毛TSJ,439872044
280,2017,9,30,[爱心],1,了不起的老人家,37782426
281,2017,9,28,台湾的朋友在哪里,1,cheeseandkisses_,109894617
282,2017,9,27,我怀念的是分手以后还是想要爱你的冲动[哀伤],4,要二不要三-,501203352
283,2017,9,26,我说“我爱你，直到有人比我更爱你为止”，你回“应该没有人比你更爱我了”……就算是现在，我还会说这句话，只是我已经没有什么身份了,3,蓝幽灵227,453223055
284,2017,9,25,反反复复地听，就为了这一小段。这个字音的处理真的太入心了,1,边缘人IAI,15988242
285,2017,9,24,新蒸的,3,西门狗蛋1,283156938
286,2017,9,23,这一年都没得唱k了[哀伤],1,无惧疾疾风,397673371
287,2017,9,23,我怀念的 是无话不说 我怀念的 是一起做梦,2,无惧疾疾风,397673371
288,2017,9,21,烤鸭卷饼,1,Xrosair,480392206
289,2017,9,18,话到嘴边还是开不了口。,1,IU-遇你知恩,423681816
290,2017,9,17,我怀念的，怀念你。,1,山水总相逢l,557354668
291,2017,9,17,[爱心],2,了不起的老人家,37782426
292,2017,9,16,[爱心],2,了不起的老人家,37782426
293,2017,9,14,[爱心],2,了不起的老人家,37782426
294,2017,9,13,喜欢听她的歌是因为你，而现在我却不敢听了。,1,你在动情时说的话都是真的,591267500
295,2017,9,12,那你的意思男孩子不可爱咯,0,也偏无味,292628649
296,2017,9,11,傍晚一个人坐在河边的台阶上吸烟 拿起耳机又泡在网易云 大学 成长 或许总需要一个人承受些什么 我记得前天送他去新生报道 他和我说着他将要去干什么 发生什么事 总感觉那很像一年前的自己一样 很担心他会不会像自己一样 做什么事情都是一个人 假装坚强 假装傲娇 假装高冷,2,帐号已注销,436952763
297,2017,9,3,恍恍惚惚，差不多啦，装作是一样的,1,legendaryE,98366149
298,2017,9,2,天下无贼里吃的是北京烤鸭[大哭],0,忘咲,45792296
299,2017,9,1,荷西说过啥？,0,一起活着就足够好,82480203
300,2017,9,1,荷西说过,0,曾见故人心,116301414
301,2017,8,31,这是，天下无贼里的最后的场景么？,1,legendaryE,98366149
302,2017,8,30,我想重新认识你，从你叫什么名字开始,3,厸喵酱,498002575
303,2017,8,30,争吵以后，还是想要爱你的冲动,1,大王八小狗屎,368276829
304,2017,8,30,我平常很冷静 面上表情很少  某次唱歌时候点了我怀念的 用尽全身力气费好大心绪唱下来 一起去的都很好奇  性冷淡竟然也有这么多感情  灯光那么暗 没人看见我泪流满面  早就该习惯了 被人忽视所有感情  或许我本身就是冰冷和理智,2,一碗枇杷,75988966
305,2017,8,29,歌迷问你你爱我们吗 你说那我不然为什么会站在这里 你不是一个把爱挂在嘴边的人 但我们能感受到你的爱  爱你的第8个年头,2,rollino,289494735
