index,year,month,day,content,likecount,nickname,user_id
61,2019,9,16,现在买统一冰红茶的时候还会下意识的想看一下瓶身，因为当年瓶身上印着燕姿，哈哈哈,0,谁把高大胖这个名字用了,112993473
62,2019,9,11,好应景,0,MR俊杰007,9018418
63,2019,9,9,研究生开学到北京 从机场打车出发 车上电台刚好在播 25岁的我～,2,parameciumfong,265709588
64,2019,9,7,打爆一切！,0,愁容的骑士,381814572
65,2019,9,6,意林看到的[大笑],3,阳光也慵懒,1709495214
66,2019,9,6,仿佛又年轻一回。,0,风和日记,59297044
67,2019,8,30,我10月份26了，那时候康师傅统一冰红茶,0,图的是脸画的是面子,454130506
68,2019,8,28,我初中就听这首歌了,0,Selina硕,1821627430
69,2019,8,28,好好听呜呜呜,0,也不是猪只打呼,355734135
70,2019,8,25,冰红茶!,0,为什么到哪都要改名字,248155251
71,2019,8,24,统一冰红茶,2,honeyyl126,286982361
72,2019,8,23,只是个数字233333333333333,2,动次大次1999,92198038
73,2019,8,23,哈哈哈，四舍五入一下。就是从小时候开始听，现在已经工作了,0,宙之仟洺,60285048
74,2019,8,22,燕姿出道还没有20年呢,0,我不难过只是为什么眼泪会流,346043023
75,2019,8,22,25了  爱,0,Center999,419914462
76,2019,8,22,首体的演唱会第一次见燕姿，好瘦，那场演唱会就叫年轻无极限，有一起参加的么,0,z0zi,533971
77,2019,8,21,一样的,0,原谅妙妙,104920217
78,2019,8,18,34岁大龄姿迷前来报道，请求归队[鬼脸],3,经纬180729,1536664663
79,2019,8,18,一样的，我也是15，16岁听的这首歌,0,追风少女yoyo,1943024971
80,2019,8,18,一样的,0,追风少女yoyo,1943024971
81,2019,8,18,高中时候听的歌，听他说话唱25岁的我，我觉得25岁好大啊，我什么时候长到25岁，25岁的我会做什么？今年我31岁，2个孩子的妈妈，生活小资，过得还不错。内心的梦还在，虽然有点难，但我还在努力。好怀念我的25岁。,0,追风少女yoyo,1943024971
82,2019,8,11,通过肖战来认识这一首歌,4,Updaisy,1330991361
83,2019,8,11,广告推广曲也这么好听,0,tj-cindy,453936788
84,2019,8,10,我第一次听这首歌是买的卡带，初一，应该有19年了,0,咩咩-跳跳,1311929710
85,2019,8,10,现在30了，初一的时候买的这张专辑卡带～房间贴着海报～,0,咩咩-跳跳,1311929710
86,2019,8,6,明年30了你！！,0,克卜勒0616,1596827288
87,2019,8,5,也没有二十多年吧[奸笑],0,C大宝,248388225
88,2019,8,4,爱啊,0,sunshine170728,552494990
89,2019,8,4,干净 利索 率性的嗓音 喜欢[多多耍酷],2,奶茶一杯解千愁,393443343
90,2019,7,30,初听这歌的时候还没有20岁，听着歌词里“25岁的我”，觉得离自己很远，再次在电台里听到这首歌已经三十多了，这十几年过得真快，心情很复杂。,1,一定要起名这么麻烦吗,397731478
91,2019,7,30,能发现 未完成 真正意义的   可能是心里真爱燕姿的吧,1,风衣syz,619438249
92,2019,7,26,这是听爱豆的第一首歌，喜欢了二十多年了，留言纪念,0,宙之仟洺,60285048
93,2019,7,23,以前冰红茶只喝统一！就为了瓶子上燕姿的笑脸[开心]现在大了依然习惯喝统一冰红茶,1,李小手1705,479407259
94,2019,7,23,十七歲第一次登上十大歌手舞台唱了這首歌，拿了人生的第一個冠軍，今年的我二十五歲了，謝謝你，燕姿，生日快樂[蛋糕],4,JIGREEN,310316968
95,2019,7,23,当时不到十五岁的我，而今已三十[流泪],1,NY马丁,255145962
96,2019,7,23,饮料首选冰红茶,2,左撇子笨蛋,17493502
97,2019,7,14,第一次听这首歌是我还在上初中，听的热血澎湃的。年轻真好，我一直都这么认为我一直年轻，活力不止，奋斗不止。,0,护路林,498352391
98,2019,7,12,初三的励志歌了,0,BirdyIsABird,74901327
99,2019,7,9,十岁时候听这首歌想着25岁的自己。。。现在已经过了25岁却没活成以前憧憬的样子,2,阿宝的豆,31900149
100,2019,7,8,这首歌的作词竟然是萧贺硕！流浪地图很好听啊~,1,7things_,1318437548
101,2019,7,8,好感人！,0,7things_,1318437548
102,2019,7,8,年轻化无极限，统一冰红茶！,2,7things_,1318437548
103,2019,7,7,当年收集了一堆统一冰红茶的贴纸[大笑],0,麦子的随想曲,84811546
104,2019,7,6,我说这不是冰红茶吗？[大哭],0,霉头霉脑云散月现自在飞花slay,42294326
105,2019,7,6,统一冰红茶！！！！哈哈哈唱着唱着都29了！,3,vInCent哇,48926777
106,2019,7,4,感觉很幸福哦,0,啊啊啊阿窈,578848548
107,2019,7,3,红茶粉含量114514mg,0,季节啊请不要变换,108214756
108,2019,7,1,15岁的时候把歌词改成“15岁的我……我一定往前追”。现在快30岁了，才体会到歌词里“不一定往前追”的含义。,2,梦不落飞行者,259872483
109,2019,6,29,又收获肖战歌单歌曲一首[憨笑],5,甜战盐战都可以啊,505007435
110,2019,6,29,嘻嘻嘻,0,恍若人生是初见9703,112304187
111,2019,6,29,一年过去了，我已经毕业了，我时常会想起去年今天，和在这一天遇到的人，我感谢这个勇敢的我，这一天可能是我人生中的一个小的转折点，我很幸运的遇到了很多很善良的人，所有不好的事情，回头看去也都变成了好事情，我虽然怀念去年夏天，但更加期待未来，不管遇到什么困难，一定一定一定要坚持下去。,0,林深时见鹿晗,125413239
112,2019,6,28,[多多大笑][多多大笑]被肖战安利的歌！！,4,一Carnival,377928521
113,2019,6,28,看完肖战哥哥中国青年报采访来报道！！！！向日葵🌻哥哥！一起走花路吧！！,5,铁锅炖米饭,124712154
114,2019,6,28,[大哭][大哭][大哭]狠,0,贝爾梅尔的橘子,298194071
115,2019,6,27,年轻无极限，统一冰红茶,1,lemonflwor,1714915955
116,2019,6,26,33了，我在还年轻，我还不会算极限。,1,狂野的拉佐格尔大人,49367215
117,2019,6,24,年轻无极限 统一冰红茶,0,音乐疗养所,423771042
118,2019,6,20,[大哭]，因为这首歌喝了好多年的统一冰红茶。。。有次买一瓶连开七瓶再来一瓶,1,52HZ的我V,1611555590
119,2019,6,20,看了看身旁的统一绿茶....,0,迷茫的小黄鸭,443366085
120,2019,6,19,现在买到统一冰红茶 想到的还是燕姿 ,3,SiuLeung梁潇,426306566
121,2019,6,18,昏 睡 冰 红 茶,1,凑友希那在模仿cxk,610286225
122,2019,6,13,您可别，我明年25了，从小身边的亲戚阿姨就听孙燕姿的歌。现在还没听腻,0,518124,393138893
123,2019,6,10,听这首歌的时候我13岁[憨笑],0,YueeLing,27918254
124,2019,6,7,还年轻,0,HYOUNG-,36261825
125,2019,6,7,今年秋天26…,0,凌风sunshine,247743638
126,2019,6,5,都是回忆！,0,Zoublazou-,412748376
127,2019,6,1,最好的音乐都献给了80后，那是一个多么美妙的年代。,1,铁路骑侠,364140708
128,2019,6,1,你是魔鬼吗[怒],0,我的小盆友1711,637648329
129,2019,6,1,2003的我们，仗着年轻就敢无极限。2017的我们，只想平日都快乐。,0,恺慎,1795036965
130,2019,5,28,十五岁的我，每天听着这首歌，喝着冰红茶，高声歌唱“年轻无极限”。这么多年过去，二十五岁也已远去，大人的世界原来是这个样子。不害怕改变，不一定往前追，停住时间享受这一分钟我深深的体会。每到这一句，我还是会不由自主地唱出来。,0,西府海棠,2780312
131,2019,5,27,10岁听到这首歌，那时觉得25岁多么远啊！现在25岁，真的是每天努力工作也努力的犯错。,2,Jessica-JT,72891621
132,2019,5,26,统一冰红茶,0,两人分开去旅行,38350506
133,2019,5,26,还没到22岁呢,0,O_oHULLO,343829645
134,2019,5,25,你不代言冰红茶我都不喝了,3,骑士1989,75521112
135,2019,5,25,离25越来越远了 祝自己生日快乐[大哭]29，好可怕的数字。。。,5,HYOUNG-,36261825
136,2019,5,24,30岁的我,2,ZEBARWANG,254717915
137,2019,5,24,我都过了25的年纪了,0,珈曳,637769065
138,2019,5,22,怀念的是那段时光,1,jijiasd,446893284
139,2019,5,19,我年轻无极限,0,二哈和小喵,313085
140,2019,5,18,下周末我再来评论[大哭]29岁的我~~~,3,HYOUNG-,36261825
141,2019,5,18,29…,1,HYOUNG-,36261825
142,2019,5,18,听着歌的估计年龄段都在28-32之间。因为这是我们的青春和回忆,3,Luckly笑,251140105
143,2019,5,18,30岁快乐,0,Luckly笑,251140105
144,2019,5,18,曾经的小小少年，到现在成了油腻大叔，哎[多多大哭],0,Mr-sccdt,1545721805
145,2019,5,17,孙燕姿 90后的时代女歌手,0,怀珠y,280758254
146,2019,5,13,十五岁的自己，加油！,1,云云云云流,1334766690
147,2019,5,12,眨眼间马上27了，但是一切都还是如此新鲜,0,信心花舍CC,303706856
148,2019,5,11,听这首歌的时候我初中，觉得25好遥远，现在也逐渐觉得好遥远了，31了[大哭][大哭],2,甦瑾一生,247972429
149,2019,5,10,29岁，听来依然热血沸腾,2,小宝Alex,7550628
150,2019,5,9,以前觉得二十五岁好远，现在已经到了,0,胡郎远,102221229
151,2019,5,4,五四青年快乐！,0,犇卷卷,123821284
152,2019,5,3,你现在30了,0,恍若人生是初见9703,112304187
153,2019,5,2,当年满大街报刊亭都是燕姿统一冰红茶海报，满满都是夏天的气息,4,瞬间白眼了一千遍,544835757
154,2019,4,27,戴上耳机，会有不一样的感觉[多多大笑],1,大蜜莉,403719354
155,2019,4,27,刚喜欢燕姿的时候，觉得25离我好远[可爱][可爱][可爱],0,汤汤爱燕姿,263976898
156,2019,4,27,还没25[憨笑],0,汤汤爱燕姿,263976898
157,2019,4,27,今年才听到，我也是十五岁,2,云云云云流,1334766690
158,2019,4,21,92年的大叔，我已经不记得自己多少岁了，虚岁是28，但实际年龄26，同时，身份证上是91，so，call me 大叔就ok.,1,克卜勒_wu,97556018
159,2019,4,21,92年的,0,克卜勒_wu,97556018
160,2019,4,21,25岁的时候开着车听这首歌，感觉一切都不错。今年30岁，回顾这五年，彻底遗忘了这首歌的心境，今夜突然想起，有些话不知如何说起，时光你好，吗？,2,斯托克的青春,470610476
161,2019,4,11,13岁听这首歌，听着歌词里“25岁的我”，想着25岁真的好遥远啊！不知道25岁的我是什么样的呢？今天我25岁啦，还记得13岁听这首歌时的心境~ 感觉现在的自己和过去的自己有了奇妙的平行时空的连接和问候！马上迈入人生另一个阶段了，依然会畅想35岁 45岁的我是什么样的呢 just enjoy this moment,1,烧焦薄荷,451881094
162,2019,4,8,谢谢你 ,0,kanedddd,266628964
163,2019,4,5,我记得上学时，有个人用这首高潮部分歌词写作文，一字不落，老师还不知道，当作范文朗读。我当时真的想说，老师我能谱曲唱出来，哈。,2,只想舒服的活着,53342625
164,2019,4,2,28的我瑟瑟发抖,3,xxxuuuuuuuuu,1450951743
165,2019,4,1,我小姨以前特别喜欢孙燕姿 现在她已经当妈了[憨笑],0,逗狗少年李某某,494522350
166,2019,3,31,打卡,0,Goon66,122002802
167,2019,3,26,上次听还25 这一转眼咋就快30了,1,CaptainUndead,112076018
168,2019,3,25,[多多难过]我值得灿烂的青春。,0,马lululu,55810097
169,2019,3,24,21了好怕,2,吴哒哒1803,1405198226
170,2019,3,23,二十五岁的我是怎样的呢,0,林深时见鹿晗,125413239
171,2019,3,20,还以为是女生，人缘很不错哦，所以喜欢燕姿的都是小可爱,2,爱好不算多,439629241
172,2019,3,19,二十五岁的我,0,风之清野,45223464
173,2019,3,17,年轻无极限、一起走到、无限大、The moment、第一天、绿光,1,含笑半步癫180303,1387968434
174,2019,3,16,喝着大瓶冰红茶，打着CS 街头篮球 水浒Q传 跑跑卡丁车的日子..........一去不复返啦[流泪],0,轶思,247306775
175,2019,3,14,看到你又代言了仙境传说，十五年了，对你的喜欢未曾改变，冰红茶太甜了岁数大了不能喝太多，歌可以永远无限循环下去！,2,三斤半得,2979240
176,2019,3,14,"作曲：陈达伟
作词：萧贺硕
编曲：吴庆隆
（2003年统一冰红茶广告主题曲）

已经添加修改，请小伙伴们重新刷新歌词",0,作词_作曲_编曲_MV导演天下第一,546057330
177,2019,3,13,当年听唱到25岁，觉得25岁离自己好遥远啊，但一眨眼都奔三了，泪奔๐·°(৹˃̵﹏˂̵৹)°·๐,1,Bluebird1234,415517666
178,2019,3,9,冰红茶好喝吗,0,Fluoxetinee,132446909
179,2019,3,7,听了这么多年，我今年终于25了，谢谢我尚好的青春一直有你的鼓励和陪伴，尽管我这爱姿病一直没有痊愈，但我愿意一直爱下去。,2,阿威过去在古都,102575462
180,2019,3,4,谢谢,0,penghmcc,71134611
181,2019,3,4,生日快乐,0,炒鸡无敌大大大西瓜,309656808
182,2019,2,27,海阔凭鱼跃，天高任鸟飞,0,AI沐暖阳,574342392
183,2019,2,27,看来是不准备放我走了,0,风清-Y,87319030
184,2019,2,26,听这歌时不到15岁 现在25岁不止 燕姿不代言冰红茶以后 也再也没有喝过,1,阳三好,51429871
185,2019,2,24,羡慕才25.岁的你们,0,很摇滚滴事,98010521
186,2019,2,24,最初听这首歌时刚好高三，节奏一起满满的回忆啊！,0,峰彦如,324381856
187,2019,2,24,我们都爱燕姿,0,青山惠美_,81814134
188,2019,2,23,加油,0,李大架子,41631460
189,2019,2,21,很喜欢，不只属于青春的旋律！,0,wlinlucky,630555541
190,2019,2,20,根本停不下来啊！come  on,0,001killer,555230183
191,2019,2,9,25岁了。3年前许下的愿望。我还是没和你在一起。加油。一个季度进化回家,0,王超tt,91244015
192,2019,2,7,00年，今天突然一时兴起坐地铁小时候上学的幼儿园逛了一下，离开那边已经13年了。突然就想起这首歌，我没看过燕姿的那个广告，但我始终记得年轻无极限，统一冰红茶的广告词。,0,DesiredHappiness,134887887
193,2019,2,4,35岁再来看你留的言，一定很好笑,4,广州精神病院医生-堪劳克蒂温桑,276945484
194,2019,2,4,2019.2.3 美国东部时间星期日 来美国一年零三个月 在隔壁华人超市买了几包辣条和冰红茶还有瓜子 也算是备了年货 喝着冰红茶听着音乐 随机播放到这首歌 28岁 不年轻也不老的尴尬年龄 接下来怎么走 就像歌里唱的那样 无极限吧,2,kanedddd,266628964
195,2019,2,2,祝自己25岁生日快乐[蛋糕],2,penghmcc,71134611
196,2019,2,1,10年前15岁，听这首歌还没有太多感觉，如今25岁，听起来却觉得很有味道，年轻就是要敢于挑战、有勇气、多尝试、不怕改变。,0,于群一,363749953
197,2019,1,29,终于被我找到了,1,猫头鹰侠丶,300280025
198,2019,1,27,要哭了，已经快从十七岁听到二十五了,1,青山寻意,107552004
199,2019,1,27,青春有你真好[大哭],0,最后的涅法雷姆,1583330467
200,2019,1,22,年轻无极限，统一冰红茶！,0,宝贝爱佩奇,1626430536
201,2019,1,18,前奏,0,仍有余力,345391206
202,2019,1,7,我已经过了听年轻无极限的年纪了  燕姿你还会唱这首歌吗？,3,Y淘淘,283975376
203,2019,1,6,戴耳机的我听前奏感觉要起飞[多多可怜],3,_你曾是个少年,113161585
204,2019,1,4,当年因为姿姿，狂喝统一冰红茶[开心]  在教室的电视上看到冰红茶的广告，狂叫,0,一只龙哩,128221954
205,2019,1,3,可以的,0,雨翮听Hi-Fi吧,536907777
206,2019,1,1,燕姿 年轻无极限,0,Malicee,115018690
207,2019,1,1,燕姿无可取代,0,糖糖珺珺,556244195
208,2018,12,29,2018年快要结束了，与世界为敌的我刷着年末总结的文章，窗外播着这首歌。希望新的一年，我学会更多东西，成长，本来就是一条修炼之路呀,1,或许这就是吃爸,271627451
209,2018,12,29,年轻无极限，统一冰红茶。永远记得的广告词,1,周张张,517876411
210,2018,12,27,4分15的一小下戛然而止好有感觉,0,navaney,303003911
211,2018,12,25,「年轻无极限，统一冰红茶」听到这个声音超亲切~96年,2,我很愉快--孙燕姿,533528698
212,2018,12,24,我32岁离异，加油,1,经纬180729,1536664663
213,2018,12,24,总觉得这首歌的调子是有点凉的。。。。。,0,zlal,63595307
214,2018,12,22,前奏真的震撼！,1,1mol土豆,1512979637
215,2018,12,21,"我虽然不属于那个年代，但总感觉副歌有点催泪
才懂得原来这首歌是唱给每个人的青春的，总想起儿时的美妙，再对比现实的残酷",3,DesiredHappiness,134887887
216,2018,12,16,感触颇深,0,毛毛虫0912,323067104
217,2018,12,15,统一冰红茶！,0,彼得潘与狼,261245021
218,2018,12,14,告别25岁,0,Vangohloveyanzi,531970243
219,2018,12,8,这首歌 让我不断成长,1,-衬旅-,319288744
220,2018,11,30,初中那时候几种颜色的冰红茶一定是每天换来换去的喝！！！然后在成体看燕姿的演唱会嗓子都给我吼嘶了，韩红在我前面，看她看了我几眼估计心想这小姑娘有点疯狂。哈哈哈哈哈,1,isCaiyy,56536375
221,2018,11,29,年轻无极限，统一冰红茶。,0,十四与哥哥,46659155
222,2018,11,27,生日快乐,0,炒鸡无敌大大大西瓜,309656808
223,2018,11,26,你头像好可爱,0,欢崽你好,46399094
224,2018,11,23,时光易逝,0,Chinese-Pop,9381176
225,2018,11,21,统一冰红茶 钱给少了应该 我到现在康师傅一瓶都没喝过,2,6gykykl,53555568
226,2018,11,18,总唱到心坎子里，这就是十三姐歌曲的魅力,0,Remix_feat,129419432
227,2018,11,13,初中二年级，当时成都在办大学生歌唱比赛，我在小镇上听收音机，经常听到这首歌，超级好听！,0,陈小里,334152053
228,2018,11,10,热评停留在2014 2015[呲牙]如今那些26 25的都快奔三了,4,壹四叁叁22叁,542197974
229,2018,11,10,想着燕姿现在已经40岁，就哭了[流泪],1,彼得潘与狼,261245021
230,2018,11,3,小学十几岁时候听这首歌以为25岁还很远，无法想象。最近又听到这首歌才发现还有一个月自己就25了……歌词是在写每个人的25岁吧。,3,Suy-,46704393
231,2018,10,30,年轻无极限，统一冰红茶。当年为了奖品可是一天七八瓶冰红茶,2,呱熙熙,45278535
232,2018,10,26,年过30但还感觉自己是二十5678的样子…[开心],2,茶者-人在草木间,396366856
233,2018,10,24,我25岁的时候要当上生产经理,0,章贡区仁波切,36597858
234,2018,10,23,还记得统一冰红茶么！,0,Lyeenne,297240818
235,2018,10,17,副歌听起来有点催泪,2,navaney,303003911
236,2018,10,12,开头一直跳到《一直很安静》[大哭],0,--J同学--,365449117
237,2018,10,12,张开手起飞，让年轻无极限,1,天使骨灰盒,623698519
238,2018,10,11,年轻无极限 爱姿永不变,1,33轉的LP,630862795
239,2018,10,11,25岁的我，要好好把握,0,帐号已注销,39646349
240,2018,10,6,还有四年二十五，二十五岁生日要唱这首歌~,0,CHENYUDAN--,279712105
241,2018,10,4,年轻无极限，统一冰红茶,2,-澍辞-,427704425
242,2018,10,3,想听这首歌来激励自己，结果是眼泪一直掉💔,1,我的和风,64356321
243,2018,10,3,转眼即逝  时间过得好快,0,嘿框眼镜,336316006
244,2018,10,2,打卡,0,跳舞的克卜勒,122786310
245,2018,9,26,三十五岁的我 ……,2,fareye,68523689
246,2018,9,26,好想遇到过类似的事，不过是巧乐兹雪糕包装纸和张韶涵[呲牙],2,圣托里尼1988,329784392
247,2018,9,24,喝了两年冰红茶。每次打开瓶盖都是＂谢谢惠顾＂。一次考试＂惠＂字不会，毫不犹豫打开桌旁瓶盖。看后脸色顿青，尼玛＂再来一瓶＂,3,灵魂在丧,634591327
248,2018,9,22,年轻无极限[亲亲]用了好多年的手机铃声，习惯了有你。爱你不变~晚安[亲],1,芋圆是猪_,336552640
249,2018,9,20,25岁了,0,最近有点二先生,2880518
250,2018,9,20,当年还是用录音机把电台里的这首歌录下来的，初一的夜晚反复地听。现在本科毕业也六年了。,3,济海湾,466345010
251,2018,9,15,第一次听这首歌的时候十二三岁，那时候觉得这个数字离我好远，然而现在已经到了二十五岁,0,未完成的S,47449609
252,2018,9,12,这个广告后来换成了艾薇儿😁,2,彼得潘与狼,261245021
253,2018,9,6,一样一样！我故意唱成“啊十五岁的我”[大哭]现在快30了妈的,3,叫我李天王,263284637
254,2018,8,30,27岁,0,鹅卵石黄,51185120
255,2018,8,23,杠精,0,Birdma,126223251
256,2018,8,22,那个年代 连广告歌都这么好 啧,5,1th2nd,84707059
257,2018,8,22,我说听燕姿唱歌 听了十八年了,1,HYOUNG-,36261825
258,2018,8,22,这专辑发行了15年，你是怎么听18年的？,1,human_riff,279285895
259,2018,8,22,评论不能代表一切 ,0,HYOUNG-,36261825
260,2018,8,22,从10岁听到28岁🙄,0,HYOUNG-,36261825
261,2018,8,15,以前的冰红茶广告都这么好听[大笑][大笑][大笑],2,M_up,36897578
262,2018,8,13,我们变了，回忆不变。在熟悉的节奏里，找曾经的自己,0,摘星的晚上1989,269650716
263,2018,8,13,来听老歌，回忆从前,0,摘星的晚上1989,269650716
264,2018,8,13,还有美克的广告，那会 大概06  07拔了,0,慕峥嵘_,344599356
265,2018,8,13,开头要是做成电音多屌!,0,尻面筋专业毕业,331908379
266,2018,8,9,love this song very much,0,人在成都,137576714
267,2018,8,5,嘿嘿 年轻就有无限可能,0,林34,400839327
268,2018,8,3,作为零零后的我，对这个冰红茶没有印象。 ，在我长大后就没燕姿任何广告了[流泪][流泪][流泪],1,跳舞的梵谷yanzi,318974517
269,2018,8,3,🎧,0,_诗芊,81037679
270,2018,7,31,从15岁听到25岁[流感],1,大大卷就是好吃,55587126
271,2018,7,28,25的我，。。现在已经31了。。。,0,晴天__,5558392
272,2018,7,24,30岁了，单身，准备改行。听燕姿的歌努力～,3,Stephenssssssss,132755595
273,2018,7,23,今天生日快乐 你永远年轻,0,丶彩虹金刚,332626006
274,2018,7,23,cool,0,辛辛辛辛智翔,79135249
275,2018,7,22,时间过得好快 记得05年高考 那时候是孙燕姿的天黑黑陪伴我度过黑色的六月,0,何求尽知,445637720
276,2018,7,19,你们班同学真棒👍,1,茶茶7000,442007838
277,2018,7,19,[亲亲],0,毛毛虫0912,323067104
278,2018,7,6,有作品怕什么过气？你要不要看一眼遇见的评论,0,跳舞的克卜勒,122786310
279,2018,7,5,乐事薯片配冰红茶，姿迷日常零食。,1,阿拉阿宗,71637086
280,2018,7,5,学着大人该有的动作，却变成了假装成熟地故作深沉,0,我才是强强强,55800971
281,2018,7,4,哈哈哈,0,七北__,328819816
282,2018,7,3,这么好的歌居然没评论过万，好可惜，看来过气了。。。。[大哭],1,即墨申科,85798683
283,2018,7,2,一下子回到了高中时代，那时候我还年轻，好牛逼，好目中无人，好帅气，好开心，好意气风发，好期待长大。,0,肥肥飞不动,112348399
284,2018,7,1,二十三岁的我呀[男孩],0,CGNH,65593562
285,2018,7,1,我们学校超喜欢放孙燕姿老师的歌，所以听她的一些歌，回忆就一直上涌,0,水島仙yu,435602917
