index,year,month,day,content,likecount,nickname,user_id
52,2017,6,19,？？？？？为什么评论那么少？不科学！,0,脱发公开赛一号种子选手,283846768
53,2017,6,18,趁着人少，表白燕姿,0,語氣_動聽,369292502
54,2017,6,18,风筝[爱心],0,語氣_動聽,369292502
55,2017,6,14,为什么评论会这么少，太不科学了！,0,Fay清儿,389317467
56,2017,6,14,日常打卡，有燕姿的地方就有我,0,跳舞的克卜勒,122786310
57,2017,6,12,路太远 我忘了,0,wmzwm,258418231
58,2017,6,10,这么少的评论 不科学啊,1,云端的左耳,97418964
59,2017,6,10,冷,0,TokiCola,90999347
60,2017,5,29,手动踩爪印，端午燕姿专辑一日游[奸笑],1,凌晨三点不睡觉的雨果,120801740
61,2017,5,28,你自由也好！,1,stefanie渴,264418155
62,2017,5,20,日常打卡,0,跳舞的克卜勒,122786310
63,2017,5,16,120.,3,跳舞的克卜勒,122786310
64,2017,5,11,哈哈哈哈哈哈哈哈哈嗝,2,刘林凯,135873777
65,2017,5,8,给111以上的都点了赞，希望有人看上我，立个flag,2,hewittchoi,8881718
66,2017,5,5,这个不应该是原版专辑里的版本吗？,2,大卫六芒星,72691267
67,2017,5,3,当你发现一首很好听的歌没有999+，说明它一定有另一个版本[呆],7,周果亦,98357645
68,2017,4,30,17年，尚好的青春都是你❤️,2,是小27吖,106458515
69,2017,4,25,快一年了，原来还能找到自己的评论。挺好~,4,qyuky,537078
70,2017,4,25,给111以下的全部点了赞，希望有人看上我,6,hewittchoi,8881718
71,2017,4,25,大家用风筝把我放飞到热门，快,3,hewittchoi,8881718
72,2017,4,25,燕姿我来了,2,hewittchoi,8881718
73,2017,4,22,这么好听的歌！,2,有只小狗叫小米,116046871
74,2017,4,18,有燕姿的地方就有我,2,气氛来了就要醉,308485041
75,2017,4,11,爱姿,2,姿意燕为,263726012
76,2017,4,3,爱燕姿[亲亲][爱心],2,春天之恋,258758924
77,2017,3,28,看你穿越云端飞得更高,3,飞跃东南海,409885845
78,2017,3,12,(ღ˘⌣˘ღ),2,帐号已注销,100632851
79,2017,3,11,都是浮云,2,飘WY,366221821
80,2017,3,8,另一版几千评论,3,别再奋力逞强,122065677
81,2017,3,2,云,4,林守乐,55243746
82,2017,3,2,22:48,2,林守乐,55243746
83,2017,2,21,那么少评论，我放心了,1,_一盏相思_,377567145
84,2017,2,18,我爱自己 没有情敌,3,是春野阿,97365104
85,2017,2,14,眼泪不准掉，我没有走掉,1,飘WY,366221821
86,2017,2,14,超越月端，飞的更高！,1,飘WY,366221821
87,2017,2,14,缥缈，空灵！,1,飘WY,366221821
88,2017,2,14,评论太少，怎对得起我姿！[爱心][爱心][爱心],1,飘WY,366221821
89,2017,2,7,评论这么少。。。听这些老歌瞬间回想起高中上课听卡带[流泪],4,突然发现一个地方,105378904
90,2017,2,6,天上的风筝哪去了,1,一起来_晖,103327792
91,2017,2,2,这首歌怎么可能没有评论[汗],1,杨优雅雅雅,369964965
92,2017,1,27,啊？在下眼拙,1,愤怒的长颈鹿,7006943
93,2017,1,26,周周？,1,血-辰,351428906
94,2017,1,23,一瞬间回到卡带时代,1,愤怒的长颈鹿,7006943
95,2017,1,7,这个版本没有评论,1,SoftShimmer,129926157
96,2016,12,15,五,1,孤单---个人的狂欢,263901035
97,2016,12,15,四,1,孤单---个人的狂欢,263901035
98,2016,12,15,三,1,孤单---个人的狂欢,263901035
99,2016,12,15,二,1,孤单---个人的狂欢,263901035
100,2016,12,15,一,1,孤单---个人的狂欢,263901035
101,2016,12,8,没有999+只是因为有另一个版本[奸笑],5,BLUE______SKY,360240912
102,2016,12,6,这首居然只有几十的评论？你们的青春都飞走了吗？,1,听歌不读书,269120895
103,2016,12,1,评论在哪儿啊！,1,小明的小聪明Xixi,122427769
104,2016,11,28,[跳舞][跳舞][跳舞],1,举起手来跟我一起摇摆,78132797
105,2016,11,25,评论呢？？？,1,小孙和十三姐的故,255468164
106,2016,11,24,好听，爱燕姿[亲亲][爱心],1,春天之恋,258758924
107,2016,11,20,天啊，竟然也没999,1,一日一斤,12223704
108,2016,11,16,[爱心][爱心],1,双鱼座爱燕姿,130390823
109,2016,11,16,超喜欢,1,易燃易爆炸cody,54990029
110,2016,10,31,风筝居然才这么点儿评论？？？[惊恐][生病],1,stefaniemisaki,3012375
111,2016,10,31,这首干脆也999好不好,1,结菜,57780277
112,2016,10,12,请你替我瞧一瞧,1,海绵1874,298588296
113,2016,9,21,爱姿,2,姿意燕为,263726012
114,2016,9,19,爱姿,2,姿意燕为,263726012
115,2016,9,12,为什么有两首,3,芙岚人,124279620
116,2016,9,10,替我瞧一瞧,3,一口甜酒_kook,54800695
117,2016,9,8,干嘛抽我姿的评论,2,柒星雪,85911992
118,2016,9,8,抽风了,1,柒星雪,85911992
119,2016,9,5,爱姿,1,姿意燕为,263726012
120,2016,9,4,滴滴滴，大四姿迷卡！,2,我是丑王,127718208
121,2016,9,4,评论被吞了吧？？？,1,sssss吖,70633368
122,2016,9,2,评论在另外几版，这个专辑系统出了两个，另一个评论上千,2,别再奋力逞强,122065677
123,2016,8,29,[惶恐]这是我姿所有的歌里评论最少的吧,1,W若莲,121363070
124,2016,8,11,啥也不多说，点赞👍,1,lilulul,48375627
125,2016,8,11,名次听这首歌，都好像去了趟西藏,2,暮至明,94756999
126,2016,7,14,[亲亲],1,明天晴天--,37329385
127,2016,7,5,风筝才这么几条？根本不能忍,2,瞬间得瞬间,51835828
128,2016,6,24,[亲亲][亲亲][亲亲],1,三分钟小姐_,74181557
129,2016,6,19,燕姿，我的梦,2,姿我,76551471
130,2016,6,1,另一首风筝,1,姑苏客st,79800447
131,2016,5,26,这种天气就该听这种歌@Lily舟 ,1,蓝色布鲁斯i,115420873
132,2016,5,23,威尼斯人的金光综艺馆里响起过。,1,qyuky,537078
133,2016,5,5,放你走,1,帐号已注销,110033252
134,2016,4,27,天上的风筝哪去了，一眨眼，不见了、,1,时间会变白,75744034
135,2016,4,27,@云音乐小秘书 这张专辑《风筝》《爱情字典》《随堂测验》都有两首啦[呆],2,Cypress_Nectar,52419940
136,2016,3,30,孙燕姿声音好美……,2,帐号已注销,45963892
137,2016,3,27,小时候姐姐喜欢听的 那时候我还小，听不懂歌词就自言自语：天上的疯子哪去了，一眨眼，不见了。。。好吧原谅我年少无知,2,kuJain,97157274
138,2016,3,3,哈哈哈ヾ(≧∇≦*)ゝ,1,闪泥啦啦啦,88079495
139,2016,3,3,闪泥[奸笑],1,Stef小傻,95849389
140,2016,2,10,又是你[大哭],1,Chigga_yuan,78497725
141,2016,1,30,你知道个啥，从11-16是这张专辑的预购CD收录曲目，这是预购CD的Track2，不是重复收录,3,海东青_vach,55879681
142,2016,1,28,111,1,Halo_Stefanie,44758870
143,2016,1,6,重复了？,1,那天与你邂逅的薇薇,7004245
144,2016,1,1,"请同学们自我介绍:XXX,我来自XX.最喜欢听歌，我的偶像是孙燕姿，最喜欢风筝",2,你们把我的名字都注册了,6397302
145,2015,12,19,@费文路西法 这个！,1,賴小喵,80972507
146,2015,12,1,全是回忆。,1,二院节奏大师,74691056
147,2015,11,15,@云音乐曲库 @曲库小护士 是不是弄错了呀，怎么这张专辑里有两首一样的,1,普鲁斯特蓝,45158876
148,2015,9,25,我来了[憨笑],1,徐佳凯的备份生活,3780133
149,2015,9,22,天上的风筝哪儿去了,1,温柔o丶,91851067
150,2015,9,9,哦原来网易搞了两个风筝在这张专辑里 另一个顺序是对的 评论数量正常[大哭]这首就当网易抽风乐[大哭],9,闪泥啦啦啦,88079495
151,2015,9,9,评论都被吞啦？也太少了 这首至少99+啊[生气],2,闪泥啦啦啦,88079495
152,2015,9,1,对啊，完全不敢相信,1,Nicole-lkz,29444742
153,2015,8,29,无语凝噎,1,Vic什么都不知道,42894060
154,2015,8,20,竟然只有21条评论[惊恐],1,小熊刷牙,72616461
155,2015,8,18,听哭好多次,1,葳蕤rexon,83089076
156,2015,8,1,把梦想找到  要过的更好,1,kepler井姐,57306054
157,2015,8,1,也许你丫不会听到,1,kepler井姐,57306054
158,2015,7,9,为什么这张专辑里面出现了两次？,2,PPoooo,31509584
159,2015,6,14,不知道该说什么，只是喜欢。。。。[可爱],1,逗逗723,70250066
160,2015,5,26,[口罩],1,哎呦哎哟,36669036
161,2015,5,17,╮(╯▽╰)╭,2,Ray-Stone-Chen,48975221
162,2015,4,28,轻盈……童年……青梅竹马……长大……爱情……离别……,3,夏小莫,869908
163,2015,4,22,路太远 我忘了 真是最怕回首,2,能跑吗,39724367
164,2015,4,8,[皱眉][皱眉][皱眉],2,Ertci,34971232
165,2015,3,30,评论好少……,1,Stef13,565010
166,2015,3,13,好听·····,1,野夫独舞巴扎黑,44095789
167,2015,2,28,以前快乐大本营一对姿迷说最喜欢她这首。那时候没觉得。过了好几年了。才能听出味道。只有燕姿的歌我永远不腻,2,我想养只古乐兽,51814719
168,2015,2,24,看你穿躍雲端飛得很高，站在山上的我大聲叫，也許你呀不會聽到，把夢想找到，要過得更好。,3,Joey_kqXl,12326566
169,2015,1,17,评论这么少，可能是前奏的原因吧，我是我很喜欢，,3,爱你暖暖内含光,41727341
170,2015,1,13,这首竟然评论不过10？！,1,SingCheng现已加入豪华午餐,44358025
171,2014,11,19,一个人坐在夜晚的末班车的最后面越听越难过,2,废猪佩奇,2944585
172,2014,11,17,伤心的人就是要听慢歌 。伤心的原因有好多种，有一种叫没吃饱或者没吃…[流泪],2,cela,20739904
173,2014,11,12,燕姿的第一首，时至今日，评论真少，她却一直活跃在记忆里,1,闷骚的兔子,3258079
174,2014,11,3,看你穿躍雲端飛得很高，站在山上的我大聲叫，也許你呀不會聽到，把夢想找到，要過得更好。[哀伤],2,废猪佩奇,2944585
