index,year,month,day,content,likecount,nickname,user_id
30,2019,10,9,是在车厢里面的，你可能没有坐到那辆车。应该等多几班车，不是几个站啦[大哭]不够现在应该已经撤掉了。你的头像是我qq头像hhhh,0,是赤道无风带,341829089
31,2019,10,5,听前奏就融化了,1,村上有光大叔,363632111
32,2019,10,5,我一号线等了五站没看到就走了[流泪],0,孙燕姿哟,476147851
33,2019,10,3,好听，忽然想到我要的幸福,2,姑苏客st,79800447
34,2019,10,3,同感,0,里舍遮目,426210284
35,2019,9,30,想轻揪她白袍衣角，告诉她，她就是一阵微风吹来的梦。,1,goldf_,275866768
36,2019,9,30,2019.9.30,0,-FOREST-_-,1398199164
37,2019,9,27,是我爱的歌了～每一遍听到都再喜欢一遍[呲牙],1,肥肥鸭主人,111556815
38,2019,9,25,好好听,0,钥匙tt,102355058
39,2019,9,21,好听,0,dcsnd丶,112501149
40,2019,9,19,第一张燕姿的专辑送给自己的生日礼物～  以后要一直一直陪伴燕姿,3,彩虹金刚刚刚刚,1401962569
41,2019,9,18,这首越听越喜欢[多多可怜],3,Hilda941,546301383
42,2019,9,18,最喜欢这首,1,大三儿,78369497
43,2019,9,13,专辑中，最怀旧的歌，好听。,2,孤帆远江湖,28294002
44,2019,9,12,贝斯点太好听了,3,MqyyyyWHU,267512382
45,2019,9,11,晚安,0,乔大居士,1290254718
46,2019,9,11,daka ,2,潜水大鲸鱼,476471883
47,2019,9,11,不知道说什么，爱燕姿,2,748484丶,47659835
48,2019,9,10,适合安静时听的歌,3,姜诃,1292004958
49,2019,9,8,大雨过后，我希望做那个抬头仰望天空的人，彼此安好,1,biubiu惹人爱呢,589048999
50,2019,9,6,我也是噢😛,2,52Hertz-___U,541652018
51,2019,9,5,喜欢一首歌，无非是词、曲和歌手的演绎引发了自己的共鸣,3,孙燕姿的男粉丝,531695157
52,2019,9,5, 听哭了5555,0,_肥你个橙,470657695
53,2019,9,4,喜欢这首和平日快乐,1,氷靑,280454835
54,2019,9,4,期待燕姿的演唱会,2,Milioooo,342974041
55,2019,9,3,度日如年听过吗,0,欢喜孙燕姿,325641238
56,2019,8,31,全专辑最喜欢的歌,2,Napoleon-,112991800
57,2019,8,31,我还是12年的老炮迷,0,抽象话事人,108323960
58,2019,8,30,刚听这歌曲调好熟悉，对就是那女孩对我说，看了一下原来作曲都是一个人,0,非沙成曲,42077743
59,2019,8,28,2020极美欢庆,3,海盗7号z,381001273
60,2019,8,28,[色]听个723遍,2,Erika_Linder,305117600
61,2019,8,28,喜欢这首,0,他大踏步,1473789274
62,2019,8,28,好喜欢这首,0,海绵1874,298588296
63,2019,8,27,那有朵白云的一天，好多天,0,O_oHULLO,343829645
64,2019,8,26,明年就二十周年啦啦啦,0,左撇子笨蛋,17493502
65,2019,8,26,99年😊,1,你好蔡啊-,320084995
66,2019,8,25,"作曲：李偲菘
作词：易家扬
[强][强][强]",0,GOTPOI,566878519
67,2019,8,25,想起来刷一刷 买了十几张 90后老粉[惊恐] 16年 明年鸟巢见噢,3,宝宝最乖乖,49818468
68,2019,8,24,就喜欢孙燕姿唱的慢歌，太有味道了,2,氷靑,280454835
69,2019,8,23,我真的哭了呜呜呜，这个成长的过程何尝又不是燕姿的天天年年呢，呜呜呜以后变成老太婆我也还是要喜欢她！,0,漂浮群岛et_moi,101098936
70,2019,8,23,真的好听,1,梨椰子呐,347926864
71,2019,8,21,听这首歌以往的各种画面浮现脑海,0,橘咲_,52079797
72,2019,8,21,祝福你,0,麦库姿,344419703
73,2019,8,21,晚安,0,y陈奇妙,1384151370
74,2019,8,20,太像了,0,提刀状元郎,534008883
75,2019,8,19,"下一次再见女人好等多年
爱让我们
真心几遍
无论你什么时候想休息
我都等你回来
你唱
我就一直听",0,kepler磕kez,265903318
76,2019,8,19,是我的错觉嘛 感觉有点像两位老师写给义达的歌的味道 但是燕姿唱出不同感觉,1,醉在淡然,258716034
77,2019,8,18,希望燕姿明年演唱会能唱这首[流泪],2,_不加糖有点甜,128108088
78,2019,8,18,超爱这首！,2,_不加糖有点甜,128108088
79,2019,8,17,广州一号线也是！开心[大笑]！！,2,是赤道无风带,341829089
80,2019,8,14,最爱这首,3,零缺点-,545352622
81,2019,8,14,还是燕姿熟悉的味道,1,nana大可爱-_-,357331180
82,2019,8,13,很喜欢这首歌，感觉看过了谁的一生。,3,山里无木亦无枝,1761334365
83,2019,8,13,也许还要好久好久我才能和过去的自己和解 才能对那些遗憾一笑而过,3,抖腿小胖达,377064920
84,2019,8,13,90后的老阿姨来凑热闹了[鬼脸],1,小仙儿1014,1578742737
85,2019,8,12,守护永恒的爱拍的是你的故事吗,0,Mont_Fan,56212668
86,2019,8,8,越听，越好听,6,O_oHULLO,343829645
87,2019,8,7,喜欢,0,Jonans-w,356636227
88,2019,8,6,这张专辑出来的时候是去年还是前年的11月左右，一晃已经过去这么久了，进入社会后的生活一直都是自己一个人，周而复始的一天一天，只有听的歌在提醒自己时间都过去这么久啦,3,绕地球两圈的阿尔卑斯,96972506
89,2019,8,4,不忘初心，即使不得始终。我们可以自主选择的就是回忆或失忆。勇敢走下去，珍惜不伤，长大后的世界……,0,自然放羊-野蛮生长,68673586
90,2019,8,4,一天，一天天，情绪波动的瞬间变成不时记起的画面，有时候一年可比一天，有时候度日却如年，不想记得，哭笑苦笑不笑，无边表情深不底的波澜,1,自然放羊-野蛮生长,68673586
91,2019,8,3,加一,1,低温火姐姐,634899163
92,2019,8,2,燕姿，明日之子在向你致敬啊,10,万古啊长存,629173321
93,2019,8,2,记忆里，专属的，那有多白云的一天，从分开就没有了。从此你我都是晴天和雨天，再也不见的那一天!,0,Stefansk,18043564
94,2019,8,1,看了明日之子，最喜欢的是孙燕姿，又重新开始循环她的歌，好像回到了小学、初中、高中。,9,vvvqiqi,122308094
95,2019,8,1,我喜欢的女孩昨天说喜欢合适在一起真的不是一回事，是我太直男了,1,凪于,377147459
96,2019,7,31,生日快乐～,0,sky落空0,391477277
97,2019,7,31,@你静静爸爸：我记不得爱过谁，也不清楚爱着谁，没有期待会爱上谁，但是我听到这首歌很感受，好像，仿佛我爱过又失去过……,0,谁还叫火龙莓,287805779
98,2019,7,30,圈圈圆圆⭕️,0,肖兔子的眼尾,107229796
99,2019,7,30,同感,0,恋如木兰,504454632
100,2019,7,29,一边亏欠 ... 哎,0,aprilworld,476591793
101,2019,7,29,晚安。,0,Kepler小姿,342372326
102,2019,7,28,啊呀 时间过得好快 十几年前是听着燕姿歌写作业  现在还是听着燕姿的歌写实习律师册 想对一个叫苏小京的女孩说 我很想念你,0,看不完的合同,62921039
103,2019,7,28,超级赞同！,0,啦啦啦567ok,78136184
104,2019,7,26,燕姿，这首歌超好听的！！！,0,Kiddy-seiigi,56840191
105,2019,7,25,我一个很喜欢燕姿的朋友，和她高中开始就恋爱的人离婚了，我认识这对情侣也很久很久，很甜蜜，以至于知道这个结局的时候都一直不敢相信。我不知道该如何安慰她，经历的一切我都不敢想象，后来我把这首歌发给她，她说，当一切过去，自己还好好的，还相信爱，觉得自己真的好酷哦！岁岁年年，宝贝加油,4,Serea0102,496422264
106,2019,7,25,小poppy生日快乐,2,燕姿我好想你,403139403
107,2019,7,25,好期待，感觉八零后的我没有多少机会去看演唱会，所以不要再错过,0,萌小兔乖乖,339432828
108,2019,7,25,天天年年留给自己，只留给自己,0,请叫我小宋_,404652307
109,2019,7,24,心真的会痛  不是刺痛 也不是疼痛  而是一种轻微的痉挛，让你有些喘不过气  然后让你眼泪一瞬间落下来,0,ice-shade,562914486
110,2019,7,24,我好伤心   燕姿 我爱你,0,ice-shade,562914486
111,2019,7,24,不知是何感觉   你在我所爱事物中夹杂着,0,ice-shade,562914486
112,2019,7,24,原来已经快两年了啊,0,ice-shade,562914486
113,2019,7,24,终于有机会了，我姿的演唱会,0,小姿迷一个,31430708
114,2019,7,23,生日快乐[蛋糕][蛋糕],0,季与之,540196085
115,2019,7,23,生日快乐,0,在-也不会见,263534933
116,2019,7,23,👸姿妈 生日快乐～～🎂,1,streams_tj,576546427
117,2019,7,23,燕姿 生日快乐[蛋糕]🎊🎉,1,anncheer,124992381
118,2019,7,23,生日快乐,0,Mango5e,282987744
119,2019,7,22,姿姿生日快乐,0,星星粒粒皆辛苦,577990403
120,2019,7,22,还没有一辈子啦，还有机会看燕姿演唱会~2020约起来,3,向往北方的日子和乐子,75903833
121,2019,7,22,0723生日快乐 ，下一次再见女人 要等好多年。真好  生日 懒姿 我姿 要发单曲了。,0,Kepler小姿,342372326
122,2019,7,22,一生负气成今日，四海无人对夕阳,0,一个大勺子呀,108855586
123,2019,7,22,喜欢,0,Jole,7560879
124,2019,7,21,我来买你的专辑啦。超好听。,0,墙角de小蘑菇,3515741
125,2019,7,19,六六六[多多耍酷],0,泡泡火柴人,622856810
126,2019,7,19,国中毕业前一天 唉,0,原来是一个大土豆呀,484503780
127,2019,7,19,为什么是把一天过成一年，而不是把一年过成一天,0,风眼之中,322425474
128,2019,7,18,01年,4,dsfhan,419501837
129,2019,7,17,05超级喜欢燕姿的歌～,1,Carice_,1440604450
130,2019,7,16,最近越来越喜欢这首歌了,1,O_oHULLO,343829645
131,2019,7,15,90+1,0,大小小麦迪,304347755
132,2019,7,13,本张专辑最暖单曲。,2,SUMMer桑麻末了,44482654
133,2019,7,13,我想天天年年都看到燕姿！！！,0,霉头霉脑云散月现自在飞花slay,42294326
134,2019,7,13,好听好听好听太好听[奸笑],1,嗷大喵---,33924055
135,2019,7,12,好听,0,果咂儿,1160588
136,2019,7,12,我也00，好巧,1,嘿小姿,118531253
137,2019,7,11,有时候觉得两首歌相似，当然不是曲调旋律一样，而是歌中所表达的事物触发起你心里的某一处，一听这歌我就想起03年燕姿的《未完成》，都是主题关于成长的歌[可爱][可爱][可爱],1,windbreaker风衣,1482000199
138,2019,7,11,天天年年[憨笑][憨笑][憨笑],0,windbreaker风衣,1482000199
139,2019,7,11,大家快去听05年黄义达《那女孩对我说》,0,Bellefilletoutdememe,340946091
140,2019,7,11,要给你biubiu的幸福！【你问我为什么是biubiu】我也不知道耶。反正幸福就√了,0,姚lucas,396196568
141,2019,7,10,跳舞的梵谷这张专辑是沉浸式的，是燕姿的内心戏，是各个场景的切换,3,-淡--淡-,269491278
142,2019,7,10,下一次再见女人 要等好多年,0,_不加糖有点甜,128108088
143,2019,7,10,专辑中最喜欢的一首~,1,_不加糖有点甜,128108088
144,2019,7,10,听到眼眶含泪，谢谢燕姿~,2,Kiddy-seiigi,56840191
145,2019,7,10,让我们一边寻觅一边亏欠 似乎才懂,1,从前有个跳跳Jaye,487830997
146,2019,7,9,突然就好喜欢这首[大哭],1,霉头霉脑云散月现自在飞花slay,42294326
147,2019,7,9,天天年年～,0,从前有个跳跳Jaye,487830997
148,2019,7,8,"买的第一张专辑 现在你不再是梦 终于也可以开始追随",3,-_-第一人称,318979994
149,2019,7,8,好治愈,1,海里睡人w,559946515
150,2019,7,7,祝您天天年年，日日月月开心！,2,小四的酱油,493214532
151,2019,7,6,孙燕姿好slay,3,FakeArianaGrande,572444320
152,2019,7,6,前男友喜欢的女歌手 一转眼 在一起时是三年前 分手已经两年了,2,就是那颗星球,354237749
153,2019,7,6,哪一首不好听呢？作为姿迷我想说，你唱什么都好听，你开心就好[流泪][流泪],2,霉头霉脑云散月现自在飞花slay,42294326
154,2019,7,5,你会等到对的值得的那个人😊❤️,3,拥有一箩筐可爱的安拾儿,1498837668
155,2019,7,4,真是越听越好听,0,O_oHULLO,343829645
156,2019,7,4,孙燕姿有两首歌我听到副歌一定忍不住哭，一首是《我怀念的》一首是《天天年年》我们每一点点的纪念都是我怀念的！谢谢，再见！,0,你不可能知道小胖妞是谁,431424789
157,2019,7,3,这首太好听了吧,0,Vickrys-Sy,123874936
158,2019,7,3,除了没读研，和你的经历一模一样,1,shea_mimi,353136468
159,2019,7,3,无声的孤单老是让我想好远,1,Stefanie71,410964408
160,2019,7,2,燕姿还是唱情歌有感觉,0,Black-YyYy,303729849
161,2019,7,1,从没坐过2号线，哪天去看看,1,经纬180729,1536664663
162,2019,7,1,2020演唱会了、这张要好好复习,2,没完没了昂,248268686
163,2019,7,1,搓搓小手，静等2020演唱了[亲亲],1,缺水的葉,310075974
164,2019,7,1,20周年我想去看你的演唱会,0,A0不以物喜不以己悲,1397146788
165,2019,7,1,金钱的味道,0,A0不以物喜不以己悲,1397146788
166,2019,7,1,哈哈,0,A0不以物喜不以己悲,1397146788
167,2019,7,1,天天年年，孙燕姿,0,since80s,30941771
168,2019,6,30,说好了明年要一起走过呀燕姿,0,少年时代心目中的英雄呀,417969577
169,2019,6,30,为了再听听这首歌 这张专辑在两个不同的账号了买了2次 ,0,小-苏-打-,272929866
170,2019,6,29,啊突然发现初中已经是10年的时候了，已经九年了妈呀,0,吉木里,261809765
171,2019,6,27,我喜欢你❤,0,秋水落眉弯-xhlhr,1655273717
172,2019,6,25,当我们一边走路一边纪念，但一不小心又把一天走成一年,1,凪于,377147459
173,2019,6,23,这个专辑，好听死了！！！,0,不峦,271197555
174,2019,6,23,下一次再相见要等多少年,2,小鱼干和小饼干儿,1497453823
175,2019,6,22,下一次再见 女人要等好多年,0,阿霁yeah,344699090
176,2019,6,20,记得第一次遇见燕姿是从《她说》的作词里，从那时起便一直喜欢着你。从初中一直到大学，每次都可以从你的歌里找到力量，体味生活百味。一路走来，感谢有你！最爱我姿！,2,陌路可归,1541703886
177,2019,6,19,只要有妳的歌聲就能感覺到幸福,0,Zombie-_,370728805
178,2019,6,19,幸運的孩子,0,Zombie-_,370728805
179,2019,6,14,"下一次再见女人要等好多年
好抓耳啊[心碎]",1,Aie00_,82959208
180,2019,6,13,笑声的背后可能会有人失眠,1,Stefanie71,410964408
181,2019,6,11,别熬夜了，对手机不好,2,梦想当个蒙特利打工仔,335815757
182,2019,6,11,很久以后 再去怀念,1,小米糕啊,1436371488
183,2019,6,11,13年初中，我还记得音乐课在讲台上和两个好朋友一起唱《遇见》，边唱边瞄那个暗恋的男生。六年了，朋友走散了，那个优秀的男生也有女朋友了，只有我还在一遍遍听孙燕姿的那些歌…,4,吉木里,261809765
184,2019,6,10,哦,0,A0不以物喜不以己悲,1397146788
185,2019,6,9,99年的我来强行00后一下[呲牙],4,牙牙在乐,275052344
186,2019,6,9,金钱的味道,0,A0不以物喜不以己悲,1397146788
187,2019,6,6,男人就不这样吗,0,雨冬雪春,257543340
188,2019,6,4,金钱的味道,0,A0不以物喜不以己悲,1397146788
189,2019,6,3,此时相望不相闻,0,玉阑干慵倚,58263514
190,2019,6,3,昵称好评,0,撒莫尔_七,1339977810
191,2019,6,3,体面和这个好像[汗],0,小罐儿430,326784285
192,2019,6,2,00后喜欢姿姿加一。,6,任我行走江湖血雨腥风,1492183287
193,2019,6,2,这张专辑怎么每首歌都那么好听！,0,任我行走江湖血雨腥风,1492183287
194,2019,6,1,拿起初的心再把一天走成一年,0,叫我小翁就好,68707654
195,2019,6,1,祝文杰 ❤️,1,很爱过谁会舍得2002,315046609
196,2019,6,1,转眼认识某人也很久了,0,很爱过谁会舍得2002,315046609
197,2019,5,31,后来才知道，止住眼泪的东西是多巴胺,1,叽叽喳喳的二货,9329784
198,2019,5,31,好牛逼哦,0,叽叽喳喳的二货,9329784
199,2019,5,27,不知不觉 已经喜欢燕姿 这么久了 ,0,想抱走gakki,343136191
200,2019,5,25,其实很多的是八零后,5,熊小熊小熊小熊小熊,1287568426
201,2019,5,24,下一次再见要等很多年,0,speed-star,428173930
202,2019,5,23,明年如果巡演，一个人也会去,2,王屿森,268619551
203,2019,5,21,我也是03年，跟你的经历一模一样,0,枣糕少女宋觉觉,116531378
204,2019,5,21,时间都在歌里 说的真好,2,如果你也中意我,111161030
205,2019,5,20,燕姿在《明日之子》作导师，大家有兴趣的可以去看一下啊，节目六月份开播[憨笑][憨笑][可爱][可爱],8,windbreaker风衣,1482000199
206,2019,5,20,什么时候能再和他一起去听燕姿的演唱会呢…距离上一次已经过了四年多。燕姿，等你下一次的巡演啊！520，我爱你，孙燕姿！还有一样喜欢你的那个人,4,醉里和人诗,252724880
207,2019,5,20,笑声的背后可能会有人失眠,3,许我清澈如初,1643301326
208,2019,5,17,天天  年年  ♥,0,Landung,562248348
209,2019,5,15,拿起初的心，再把一天走成一年,2,TATOPO,135876015
210,2019,5,15,燕姿,0,stefanielgl,644180982
211,2019,5,15,冲击过万,0,stefanielgl,644180982
212,2019,5,15,燕姿，天天年年,0,stefanielgl,644180982
213,2019,5,11,新专辑最喜欢的一首歌,0,村上有光大叔,363632111
214,2019,5,9,明年来听你的演唱会,4,时遇and,569412251
215,2019,5,9,一天一天,0,另-张脸,56020714
216,2019,5,6,打卡,0,跳舞的克卜勒,122786310
217,2019,5,6,今天立夏，加油,0,O_oHULLO,343829645
218,2019,5,6,那天那年可多像一眨眼～,0,O_oHULLO,343829645
219,2019,5,5,今天见到了那个小哥哥，我感觉很舒服，不知道他怎么想的。感觉很舒服。,0,衣柜里总少了那么一件衣服,484115148
220,2019,5,5,评论4444 我要破坏成4445(哈),0,DesiredHappiness,134887887
221,2019,5,4,每受一次伤学一点,0,美欢啦啦啦,357923265
222,2019,5,4,我也，从来没想23岁原来这样,0,美欢啦啦啦,357923265
223,2019,5,4,还好我记住那一天,0,楚天祥的_20,41309090
224,2019,5,4,为什么我的23岁跟小时候期待的不一样呢,1,帐号已注销,418630068
225,2019,5,4,巧了,2,wlwl清夜,577798692
226,2019,4,30,听这首歌鼻子酸酸的 原来我的青春就这样过去了,1,无瓦趣味,481623829
227,2019,4,27,"女孩听的不是旧音乐
是孙燕姿",4,Cocoa_Cocoa,515472291
228,2019,4,26,但一不小心，又把一天走成一年。想哭,2,C晴天小猪,56766395
229,2019,4,21,感觉有那么一点点想体面啊,0,即将进化的鲤鱼王,562386851
230,2019,4,21,快毕业了,1,云云云云流,1334766690
231,2019,4,20,[大笑]谢谢，现在已经是个调皮的臭小子了,0,城西毛小湖,269213871
232,2019,4,20,拿起初的心再把一天走成一年,2,__手可摘星辰-,555922633
233,2019,4,20,好幸运呐！,0,wlwl清夜,577798692
234,2019,4,19,人生的感觉。。。有点想哭。。。,1,新西兰巴黎埃及,334364216
235,2019,4,18,心中的全专最佳！！！,6,东坡迷妹,411532759
236,2019,4,15,以后要把这首歌给未来的男朋友听，哈哈哈。,1,衣柜里总少了那么一件衣服,484115148
237,2019,4,14,单曲循环中,0,lyeasy,412279089
238,2019,4,14,太好听了,0,lyeasy,412279089
239,2019,4,14,有眼神和开始懂了的味道。,0,lyeasy,412279089
240,2019,4,14,嗯，我好像看见春天来了就有草长莺飞，夏天到了空气透着灼热 ，秋天来了没人阻止落叶飘扬，冬天到了风像面无表情的远行客，我听着燕姿这首歌就好像四季这样自然。,2,大抵心安才是家,429200383
241,2019,4,12,下一次再见，女人要等好多年,0,轻舟已过万重山abc,1755535621
242,2019,4,12,一边寻觅，一边亏欠,1,轻舟已过万重山abc,1755535621
243,2019,4,11,这个重低音 毁了这个首歌,0,贝克汉姆同款,1637506988
244,2019,4,9,嘻嘻,1,看到我请叫我去刷题阿,1409609422
245,2019,4,9,那女孩做的孽,1,天越亮夜越黑,369782654
246,2019,4,6,唔，喜欢、,0,你的眼睛有星海,632499640
247,2019,4,2,早,0,孙燕姿的老迷妹_,336924316
248,2019,3,30,我马，高三毕业晚会ktv可,0,丹心第十九,103680790
249,2019,3,30,哦～难怪咯^~^,0,truthwin,45427138
250,2019,3,27,让我们一边寻觅，一边亏欠,0,另-张脸,56020714
251,2019,3,25,你好呀,1,jerrywhh,449484057
252,2019,3,24,哈哈哈哈哈哈,2,跳舞的反骨,33249451
253,2019,3,23,下一次再见女人要等好多年【天天年年-孙燕姿】,4,跳舞的反骨,33249451
254,2019,3,23,下一次再见女人要等好多年【天天年年-孙燕姿】,0,跳舞的反骨,33249451
255,2019,3,23,好听,0,surchman,318950603
256,2019,3,23,"莫问来时和归处
只愿今生有燕姿",0,傻狗小强,391476920
257,2019,3,21,那天那年可多像一眨眼,0,伶伶伶呀,532777766
258,2019,3,17,我可以等。在你回头你就能看到我的位置。我爱你djh,0,雨后江岸,594327351
259,2019,3,14,这首歌才有以前燕姿歌的味道…很喜欢…,4,撒旦d肋骨dd,409486921
260,2019,3,13,下一次再见，女人要等好多年。,1,苏氏安年,444513625
261,2019,3,13,虽然你想尝试新的东西，但是没办法呀，我最喜欢的果然还是天天年年、尚好的青春、风衣这种老歌。,0,RRRRReady,315053588
262,2019,3,12,有种零几年专辑的感觉,3,爱一定是蓝色,2733506
263,2019,3,11,最残忍的的就是我们回不去了,0,vivere詹,62313519
264,2019,3,11,想你 又不想联系你,0,咱真不差这一两个ID,346464139
265,2019,3,10,很久以后 再去怀念,0,你姿我姿,466537747
266,2019,3,10,还好我记住 那一天,1,忒颓腿蜕,368889169
267,2019,3,9,全专最爱[爱心],2,Stefanie哈哈哈哈,467737346
268,2019,3,8,记得当时乍一听还以为是yida写的歌,0,ARoamer,20712849
269,2019,3,6,喜欢燕姿已经很多年了，每次听燕姿的歌都觉得很温暖❤️这首歌给予了我很大的动力，过两天我有个很重要的考试，希望能考好🙏,2,乖摸摸头sunshine,401029373
270,2019,3,6,这首歌能让人穿越时间，温暖又怀念,3,余梁音,33586603
271,2019,3,6,一不小心把一天过成一年，扎心呀,1,孙燕姿best,46251605
272,2019,3,6,真的隔一段时间就会听这首歌,1,旧音乐懒散心情,417027050
273,2019,3,4,这首看到了麻姐以前的影子,0,开飞机的S克,117224043
274,2019,3,2,这很燕姿啊,1,挺住啊兄弟,1330028961
275,2019,2,28,"记得高中时用mp3无限循环《开始懂了》，仿佛自己就是歌里的主角，把自己感动到落泪。那年是2008年，转眼都过了11年。",2,恒星光年,73676479
276,2019,2,26,我在想，如果我抢到了《曲云传》的舞台剧的门票，如果我给你打了电话，如果你恰巧没有拉黑我，你会不会答应见我啊,1,与谁言书,530058072
277,2019,2,24,期待燕姿的演唱会,1,Milioooo,342974041
278,2019,2,24,陪我长大，陪你变老,1,_七十栖,419728508
279,2019,2,20,偶尔矫情,0,san_sam,322435733
280,2019,2,19,挺像的,0,_燕窝_,485300141
281,2019,2,15,感觉前奏有点像「约定」的前奏,1,TerryandCurely,97261585
282,2019,2,13,再见的那一天[心碎],1,狗带567,489687842
283,2019,2,8,我终于买专辑了✌️,0,孟小北s,493105779
284,2019,2,6,燕姿我爱你啊！[爱心],0,空-心太阳,600023491
285,2019,2,5,又一年 新年快乐,0,_水管在开花,135015723
286,2019,2,5,    医生说我颈椎生理曲度变直了 治不好 今年我就不回头看了 回头有害健康 ,4,江野川i,1486246212
287,2019,2,4,过年好[可爱],0,板呐,127189083
288,2019,2,1,一年一年,1,另-张脸,56020714
289,2019,1,31,好巧,4,烬余147,610363352
290,2019,1,31,哈哈哈哈哈哈哈哈哈,0,大便曌,274705565
291,2019,1,29,天天年年,0,Kepler_VoanGogh,253205365
292,2019,1,27,封面转起来在翻白眼,0,jackdannie,124912375
293,2019,1,26,陪我长大，陪你变老,2,楚天祥的_20,41309090
294,2019,1,24,好听，哈哈哈哈哈哈哈[大笑][大笑][大笑][多多大笑][多多大笑][多多大笑],1,windbreaker风衣,1482000199
295,2019,1,22,这个也像周杰伦诶,1,滴哩哩啦噜,1593537487
296,2019,1,22,还是那熟悉而独特的咬字,3,仍有余力,345391206
297,2019,1,20,做了一个星期的闹铃，今天我舍友终于买了这首歌。,4,H-S_Sun,296312220
298,2019,1,20,一天一天,0,另-张脸,56020714
299,2019,1,20,那女孩做的梦， 那女孩还在做梦。,1,孙燕姿的小迷妹啊,327977684
300,2019,1,17,[多多耍酷],1,孙燕姿的粉丝,36733053
301,2019,1,17,这首歌真的会听到想哭。,0,小泉先森,441249115
302,2019,1,17,安安静静的听老大唱歌,0,GodShen2,249141698
303,2019,1,15,陪我长大[爱心],0,RainWain,543754074
304,2019,1,13,谢谢吖～～,0,C_DNA,280155431
305,2019,1,11,下雨的时候女孩听着旧音乐,1,Cielq,302015993
306,2019,1,10,好好听 [爱心],1,Enoue_,501362541
307,2019,1,10,时光匆匆，在汉语里面总是被描述当然别样多情。也许人生应该 look like  simple guy一年过的太快，我们性格思维能力很多很多变得太多，要说15岁只有一次，我也想说，30岁只有一次。,1,rock默然,39572304
308,2019,1,8,不多说了，喜欢😊,1,字成诗词,1346053340
309,2019,1,7,全专第二喜欢……,0,碧梨和石原女士的究极粉丝,32763956
310,2019,1,5,生日快乐！,1,鲸与天空ocean,294942951
311,2019,1,4,祝我今天19岁生日快乐,5,C_DNA,280155431
312,2019,1,4,我的年度歌手你好啊[大哭]2019我们可以重新认识一下下哦[吐舌],1,咱真不差这一两个ID,346464139
313,2019,1,2,2019 快乐~ 希望姿迷在今年 如愿以偿~,1,孙燕姿的小迷妹啊,327977684
