index,year,month,day,content,likecount,nickname,user_id
32,2017,11,29,爱你很好,3,我有努力和这个世界变熟,394296679
33,2017,11,3,终于找到了,0,李晗永_,348254526
34,2017,11,3,这回,0,李晗永_,348254526
35,2017,11,3,祝你幸福,1,李晗永_,348254526
36,2017,11,3,我很愉快,2,李晗永_,348254526
37,2017,11,3,@正汪,1,是螺纹呀,59982102
38,2017,10,1,爱你很好 连风都知道,5,肖孙克chan,363707182
39,2017,9,22,哈哈，孙燕姿是我从13岁以来公开的爱人[可爱],5,是螺纹呀,59982102
40,2017,9,5,爱你很好,4,我有努力和这个世界变熟,394296679
41,2017,8,26,爱你很好❤,2,且忧当生,120718249
42,2017,8,21,很好。,2,鄒爸比,85768778
43,2017,8,14,爱一个人就要爱她的全部。,1,手拿爽歪歪心中自然嗨-,259732597
44,2017,7,20,评论好少[大哭],2,Ich_-,73695278
45,2017,5,3,很好[爱心],1,阿Dar,94482447
46,2017,5,2,好听55,1,活在夢裡頭,47393257
47,2017,4,12,无论何时要记得都微笑哦~,1,帐号已注销,312834820
48,2017,4,11,喜欢周杰伦的我替喜欢孙燕姿的他留个言：谢谢你陪吴文滨度过了一整个青春甚至未来将陪他度过生命之长河。你，真，的，很，好。thank you~,7,是小葵-,261436273
49,2017,4,5,当我们彼此微笑，请不要打扰,0,我是anna_anna是我,90870647
50,2017,3,25,我那时候才一岁。[呆][呆],2,我有努力和这个世界变熟,394296679
51,2017,3,23,有些人一张口你就会哭,2,我有努力和这个世界变熟,394296679
52,2017,3,23,啥时候？,0,我有努力和这个世界变熟,394296679
53,2017,3,2,@诃氻叽叽 ,0,林守乐,55243746
54,2017,3,2,普天同庆,0,林守乐,55243746
55,2017,3,2,21:57,0,林守乐,55243746
56,2017,2,21,又有新专了[色][色],0,燕姿啥时候开演唱会,395002840
57,2017,2,20,大合唱太感动[流泪],0,我有努力和这个世界变熟,394296679
58,2017,2,20,狠狠抓住不放手,0,我有努力和这个世界变熟,394296679
59,2017,2,9,好想哭。也不知道为什么。孙燕姿是我的秘密,2,我有努力和这个世界变熟,394296679
60,2016,12,17,和当时的燕姿一个年龄，期待一个更好的自己[大哭],0,Chemsun,43151968
61,2016,12,2,[星星],0,陈诺Noe,74165390
62,2016,12,1,能完美一切不完美@陈诺Terros 👨,0,乐观的YNJ,288483967
63,2016,12,1,很喜欢的歌词！,0,大空翼二世,63339741
64,2016,11,26,就怕讲出来以后连待在他旁边的机会都没有,0,是螺纹呀,59982102
65,2016,10,13,好嫩好嫩好嫩,0,反向参照系,79355981
66,2016,10,11,下雨也好 ，迷路也好，你不爱我 也好,0,走呀走呀风吹呀吹,87800081
67,2016,9,23,喜欢就要讲出来啊~,3,B-bi,119105893
68,2016,8,28,很有感觉[爱心][爱心]燕姿声音中带着一丝哭腔被美哭了[心碎],3,帐号已注销,116418330
69,2016,8,27,当我们彼此微笑，请不要打扰,1,好端端的dy,107140844
70,2016,8,20,比录音室版更有感觉,5,fdsbfdshgsdnhsd,7018023
71,2016,8,9,唯一一个能听到哭的女歌手,1,请叫我左拉,250854164
72,2016,7,23,永远十八，貌美如花。#孙燕姿723生日快乐#爱你很好，连风都知道，第一次心甘情愿不想逃[爱心],2,孙燕姿的手,100429699
73,2016,7,10,年轻无极限，活力和气息都足足的🎙,3,NovakDamon,65603302
74,2016,7,6,live很有感觉,1,乐观的YNJ,288483967
75,2016,6,27,原来已经十几年了,1,夜短无梦,98397656
76,2016,6,23,现场版比录音室的更好听 ,1,兔子兔子bunny,37123324
77,2016,6,10,[亲亲],0,可阳快飞,115746724
78,2016,6,7,爱你很好，连风都知道❤,2,壹六五八,262154140
79,2016,6,4,喜欢听live,0,uncanny1993,7607400
80,2016,6,3,我不是很好,0,那就长岛冰茶吧,268777652
81,2016,5,16,24个评论。不科学啊,0,HELLOlegend,31140857
82,2016,4,28,喜欢很好,0,明天晴天--,37329385
83,2016,4,21,很好,0,看我可爱咩,65911192
84,2016,4,3,我更喜欢这个时候她的声线 可是我回不去 那时我4岁 我没有办法像现在一样喜欢她,5,_飲少-辄醉_,84510113
85,2016,3,21,相依为命的味道。燕姿的声音总能让谁想起谁。,0,无敌叶先森,50178644
86,2016,3,12,听着就想哭,0,立凡2,125223205
87,2016,1,31,独爱这个版本,2,力的宏,34361818
88,2016,1,7,我居然没评论这首[流泪],1,沖繩流浪貓,37786481
89,2015,12,24,隔了那么久在听，依然满满的感觉,6,SngEeTzeSng,104396853
90,2015,11,28,燕姿的声线总给人特别的感觉,5,John-俊鸿,31975113
91,2015,11,24,有些人 即使常常想到 也死都不会再打扰,3,willyanshea,48565874
92,2015,11,21,15年前 那年她22岁,8,jane_liu1,87993315
93,2015,11,18,很好,1,Hester欢,66923661
94,2015,8,7,很好很好～ @hedgehog___L ,1,哼你能把我怎么样,56074966
95,2015,7,24,空气中有种相依为命的味道,4,丼眠,3418384
96,2015,7,4,2000年的时候 我还在流鼻涕 还不知道我会听一首歌听十年不厌倦。,2,木希君,11424385
97,2015,6,16,唱这首有很安静的感觉,1,Roark-H,67428668
98,2015,6,7,就想要这样的爱情,2,大空翼二世,63339741
99,2015,5,26,幸福哭了again[皱眉],2,sharming,7581356
100,2015,4,24,舒服,3,deshgoodman,7654647
101,2015,4,17,总是很感动，下雨天，大家却那么安静,2,力的宏,34361818
102,2015,1,19,我有正版VCD,6,炉石掉了,2943866
103,2014,8,11,简简单单就很好,4,Ti仔,7348754
104,2014,6,24,好经典的味道,3,冰淇凌凌,20509733
