index,year,month,day,content,likecount,nickname,user_id
48,2019,6,24,作为克卜勒入坑的粉丝我居然没听过这首歌,2,狐狐狐糊胡,1301675593
49,2019,6,23,听到的都是力量 别人翻唱不来的独特,1,五毛钱的姜糖,68627433
50,2019,6,11,倒了霉……[大哭][大哭],1,小米糕啊,1436371488
51,2019,5,5,我沿途在分辨,1,没人比我更爱韶涵和燕姿,1332471327
52,2019,4,29,听不懂,0,瓜瓜呱呱呱5,276010383
53,2019,4,28,燕姿其实挺喜欢英伦摇滚风的,6,WishJoyYangzi,597728006
54,2019,4,27,最爱燕姿啦！,0,L悦星,480183134
55,2019,4,26,嘤，这张的每一首都好绝,1,繁繁繁士林,73577284
56,2019,4,12,这张专辑真是一首比一首惊艳,3,Neverwalkawa,300884583
57,2019,4,12,不知道该at谁，就都at一下吧,4,南辕北辙的小湘湘,307355418
58,2019,4,12,@云音乐小秘书 @网易云音乐 @云音乐客服 @云音乐iOS开发组 @云村委员会 ,7,南辕北辙的小湘湘,307355418
59,2019,4,9,好听,0,AL7和SM4出了才改名,302557474
60,2019,4,5,不再起身道别 不再折返重回,1,元气满满Everyday,1334097491
61,2019,3,29,想起2015年元旦，在北京银泰附近的路上，等公交,0,Self1Tour,294285648
62,2019,3,14,"作曲：李偲菘
作词：廖莹如
编曲：Martin Tang

已经添加修改，请小伙伴们重新刷新歌词",2,作词_作曲_编曲_MV导演天下第一,546057330
63,2019,3,14,为啥只有三分钟[大哭],0,温格是个好厂长,280346460
64,2019,3,13,本来想切歌的 听一句 心一颤 然后点开了评论,1,-青红-,549795729
65,2019,3,5,鼓点响起的时候爱死了,0,叫化活该,294211599
66,2019,2,21,好听❤,0,AL7和SM4出了才改名,302557474
67,2019,2,11,“妈妈 我喜欢孙燕姿”,3,山海yyr,549354694
68,2019,2,9,绕,0,很摇滚滴事,98010521
69,2019,2,8,这个创意太棒了,2,吸引眼球,274041421
70,2019,2,5,2019愿自己不再垃圾🙏,3,Capozio_,1455438392
71,2019,1,27,真的很好听！！,0,小米糕啊,1436371488
72,2019,1,26,摇滚,0,彼得潘与狼,261245021
73,2019,1,15,没有MV可惜了,2,如我君子,1289647936
74,2019,1,8,2019第一条haha,2,RRRRReady,315053588
75,2018,12,28,还是以前的歌好听[大笑][可爱][吐舌],1,happinessandsatisfaction,261709475
76,2018,12,19,愿你们都能拥有最好的归宿，而不是将就着。开头两句就让人思绪万千了[哀伤],1,痛痒乐队XX,117371165
77,2018,12,17,支持支持，他们是创作者，歌手是演绎者，我们是聆听者。聆听完歌手的演绎更要了解创作者的身份！,8,haon是个大脑袋_,115080010
78,2018,11,30,祝福你[星星]爱姿的运气都不会差,2,Cagurls,57342479
79,2018,11,25,喜欢,2,鲸与天空ocean,294942951
80,2018,11,24,日常， 打卡。,2,孙燕姿的小迷妹啊,327977684
81,2018,11,24,这个ID。。。 记得好多年前， 百度贴吧有一个。,7,孙燕姿的小迷妹啊,327977684
82,2018,11,24,加油,0,孙燕姿的小迷妹啊,327977684
83,2018,11,24,上。 不要怂~~~~,1,孙燕姿的小迷妹啊,327977684
84,2018,11,14,围绕谁,0,暮至明,94756999
85,2018,11,13,喜欢这首歌，喜欢燕姿的每一首歌,0,O_oHULLO,343829645
86,2018,11,13,燕姿[大笑],0,毛毛虫0912,323067104
87,2018,11,1,加油！,0,姿姿不倦,43678021
88,2018,10,24,姿妈，高考前我又来看你了，祝福我吧,2,Stefanie孫燕姿yanzi,1524249238
89,2018,10,12,晚安,0,Stef-木魚,70036533
90,2018,10,8,真滴好听动听,0,笑靥姿吟,100440737
91,2018,10,7,很多人说kepler里最不喜欢这首歌，但我超爱这首的[亲亲]词曲制作都很棒,6,Cagurls,57342479
92,2018,10,7,可以顺着作词作曲人的名字找歌单呀,0,Cagurls,57342479
93,2018,9,28,我等你火。,0,荔枝味的然yooooo,436401100
94,2018,9,12,两端,0,Janyuo,286360732
95,2018,9,2,让心情变好的,1,Islandofcyril,48634536
96,2018,9,1,惊艳,0,许你一汪时间的空灵,130936872
97,2018,8,25,可以转到歌单栏里搜索 可能会有有心人整理,1,旻綠,317674840
98,2018,8,19,很爱这首，一直有种它叫 分裂  的错觉。,1,天涯木桩,318254408
99,2018,8,16,平行等交叉点,1,星岛的妳,48746821
100,2018,8,12,爱死这首歌了,0,Wow_HAYA,9832804
101,2018,8,7,暂时我们 两端,0,foyboyss,385415173
102,2018,8,7,每天一首孙燕姿,1,枷一秉,497682152
103,2018,8,5,太好听了。,1,_诗芊,81037679
104,2018,8,5,几次起身道别 又想折返重回,0,_诗芊,81037679
105,2018,7,30,谁会唱这首👀,0,未命明丶,291765552
106,2018,7,23,原唱逼死翻唱系列[惶恐],3,東之國的不眠長夜,309753061
107,2018,7,21,越听越好听系列,0,vInCent哇,48926777
108,2018,7,16,不好意思，我还是喜欢老搭档的词曲,2,哒哒萌仙,6813488
109,2018,7,13,这是克卜勒里最喜欢的，最开始引导我向前看的歌,1,奶心爸妈巧心结,437506782
110,2018,7,13,想起我两年半前，高三的那个寒假，我记得我当时借着我同桌的mp3每天下课循环听这个首歌听了很久，现在我依旧爱着燕姿，也能围绕我身边爱我的人,1,奶心爸妈巧心结,437506782
111,2018,7,11,选择对号还是拖鞋[惊恐],0,孙鳌头呀,502416807
112,2018,7,8,两端～,4,暮至明,94756999
113,2018,6,29,围绕,0,奥哩咯凹,634983979
114,2018,6,29,我的青春全是关于这首歌,1,小胜不羁,353422661
115,2018,6,25,对对对~,0,你耳机里听的什么歌,274612185
116,2018,6,21,好听,0,windbreaker风衣,1482000199
117,2018,6,20,让燕姿的歌围绕我们，我们的爱围绕燕姿。,4,跳舞的梵谷yanzi,318974517
118,2018,6,19,妈的燕姿唱的太好了。这么多年了竟然越来越好。,0,aspirinsun,42199118
119,2018,6,14,@_____官人,0,流离de木枯,135127268
120,2018,6,5,酷,1,33轉的LP,630862795
121,2018,5,30,喜欢,2,O_oHULLO,343829645
122,2018,5,28,建议网易推出一个每首歌关于作词人作曲人的链接，有时候觉得词写得很惊艳想看看他写的其他词，或者曲做的非常棒，想听听这个人其他的作品，都没有地方找，光有一个歌手的链接不够呀,97,吃瓜鲁迅,401085141
123,2018,5,22,克卜勒神曲,2,haon是个大脑袋_,115080010
124,2018,5,20,看最近的眼前围绕谁,1,暮至明,94756999
125,2018,5,14,就是就是，太对了,1,不过就路人,395121972
126,2018,5,13,一直很喜欢燕姿的钢琴曲,0,姿态yzi,620013251
127,2018,5,11,看最近的眼前围绕谁,0,姿态yzi,620013251
128,2018,5,11,围绕,0,姿态yzi,620013251
129,2018,5,1,真的超级喜欢 围绕[爱心][爱心][爱心],1,高力丰,309630104
130,2018,4,26,好喜欢听后面的“heiyiya~”,0,气氛来了就要醉,308485041
131,2018,4,20,第一次听的时候，不大喜欢，后来，试着去接受，却发现意外的好听,2,枯木-不朽,373801319
132,2018,4,20,这首歌很励志，很动人,1,青楟撲火1972,528093943
133,2018,4,17,我爱孙燕姿！,1,赟光,454310581
134,2018,4,14,曾好想很坚决，也努力不后悔。,3,-澍辞-,427704425
135,2018,4,11,很耐听嘛,1,A-KUONG,577837024
136,2018,4,10,咬字真特殊,8,stef流年,1367583538
137,2018,4,10,没有前奏,0,stef流年,1367583538
138,2018,4,8,曾经好想很坚决，也努力不后悔,4,极美欢庆,351351231
139,2018,4,7,破999+！,3,H-S_Sun,296312220
140,2018,4,5,哈哈,0,为何不放既是过往,405181270
141,2018,4,2,哪都有你,1,跳舞的yanzi,287088787
142,2018,3,31,看歌名背单词[大笑][大笑],1,cuyoi,295466225
143,2018,3,26,转圈圈,2,爱跳舞的梵谷,535908258
144,2018,3,18,还是脱鞋？,0,阿敲的,269378154
145,2018,3,14,好听,0,毛毛虫0912,323067104
146,2018,3,10,四年了,1,李峥峥M,55565307
147,2018,3,7,听这首歌总感觉燕姿在转圈跳舞。,2,我爱野三坡,52341204
148,2018,3,7,听孙燕姿,0,33轉的LP,630862795
149,2018,2,28,这首歌的英文歌名。。。,1,stef流年,1367583538
150,2018,2,27,这张专刚出那会儿，围绕是最喜欢的歌之一[呆],2,孙燕姿的锁骨,17714009
151,2018,2,26,爱你,0,未完成19991230,503310441
152,2018,2,26,有一张空位,0,未完成19991230,503310441
153,2018,2,25, 谢谢燕姿,1,未完成19991230,503310441
154,2018,2,24,[爱心],0,跳舞的反骨,33249451
155,2018,2,23,( ˃᷄˶˶̫˶˂᷅ ),0,Wyman233,425127334
156,2018,2,22,耐听,0,悖赢,124666979
157,2018,2,19,这首歌在哪里听过的，但是没关系，燕姿的版本更耐听[大笑],0,rock默然,39572304
158,2018,2,17,我是1002哈哈哈,2,dongchai,381783590
159,2018,2,16,好听第1001条评论！,3,日_曆,341820176
160,2018,2,15,新年快乐,2,十三姐的小流氓hh,405570613
161,2018,2,14,989了！？,2,H-S_Sun,296312220
162,2018,2,14,来助攻,2,H-S_Sun,296312220
163,2018,2,14,999+前打卡,1,H-S_Sun,296312220
164,2018,2,14,顶到999[亲亲],1,等不到的晚安与我无关,375186998
165,2018,2,14,助攻999,1,Yyhaaa,1316673
166,2018,2,11,本专后劲不要太足的一首歌,4,旻綠,317674840
167,2018,2,11,这个。。唯一没有999＋的，还差20个，快刷,0,尼玛币我真醉了,247652450
168,2018,2,10,助攻999+,0,Sno哈哈opy,476529281
169,2018,2,9,每天都要把燕姿的歌随机听个好几遍[憨笑],1,Stefanie_kf,260396530
170,2018,2,9,这首居然没有999？？？,1,古巴比伦王颁布了汉莫拉比法典,97800327
171,2018,2,9,吼听吼听,0,优格丶小花,444173250
172,2018,2,8,...刷999啊,0,邮淞,321752854
173,2018,2,8,随机到这首 好惊艳,1,fixingto,33150095
174,2018,2,7,必须刷起来999,0,BlankSpace_Stylee,426322744
175,2018,2,7,为啥这首歌的评论没破999+,4,秋葵炒蛋丫,248446467
176,2018,2,5,耐听,0,-你要等,124491010
177,2018,2,5,为999+努力🙈,0,-HakerryC,84831195
178,2018,2,4,走出一条围绕自己的线，不再起身道别,0,棍棍是大圣,127651774
179,2018,2,2,好好听,0,王金1711,632842409
180,2018,2,2,好听,0,王金1711,632842409
181,2018,2,2,平行等交叉点，围绕不成一个圆,0,josherryyu,620433041
182,2018,1,30,助攻,0,Ap我超甜-,62158695
183,2018,1,28,666反过来就是啦,0,抠脚刀男骚,345308381
184,2018,1,28,好听 ,0,抠脚刀男骚,345308381
185,2018,1,28,冷曲，好听,0,王金1711,632842409
186,2018,1,28,有感觉呀,0,王金1711,632842409
187,2018,1,28,好听,0,王金1711,632842409
188,2018,1,28,让我来打破999+[大笑],1,YEPPEYYEP,311489303
189,2018,1,27,我还就不信了这么好听，评论居然没有一千！我来刷。,0,穆哈牧啥,29382749
190,2018,1,25,停不下来,0,yanzicst,79056105
191,2018,1,24,全专除了克卜勒之外最佳 给人力量[吐舌],0,steftze,54366514
192,2018,1,23,这首歌都快被我忘了！,0,龙氏刀法,270575531
193,2018,1,21,燕姿的风格：慵懒且积极,2,小宇小宇淅沥沥,287406744
194,2018,1,20,感觉是被抛弃的歌,0,黑的不好啊,334467473
195,2018,1,19,999+,0,天使的还击,16631895
196,2018,1,19,不要，,0,鲸与天空ocean,294942951
197,2018,1,18,这里又见到你了，你的想法又和我不谋而合，发行时全砖最爱的一首,0,liujl235,388761892
198,2018,1,18,打卡,0,呲溜呲溜biww,382361086
199,2018,1,18,姿妈回去生二胎了,0,ii青青,358436129
200,2018,1,18,演唱会这两年没希望了,0,ii青青,358436129
201,2018,1,18,怎么没有999,0,ii青青,358436129
202,2018,1,17,我们也在等😂😂😂,1,阿波啊阿波,31619782
203,2018,1,17,什么时候演唱会啊[流泪][流泪][流泪],0,大仙仙儿啊,1323030739
204,2018,1,16,随了直觉,0,跳舞de梵谷,578038527
205,2018,1,16,999助力,0,苦瓜奕晴天伦遇见姿,293415362
206,2018,1,16,没有999+天理难容！！！,1,Krocine,309062020
207,2018,1,16,爱,0,Krocine,309062020
208,2018,1,16,超,0,Krocine,309062020
209,2018,1,16,我,0,Krocine,309062020
210,2018,1,15,有没有人和我一样，喜欢这个专辑的每一首歌,1,justcowBoy0,122022515
211,2018,1,13,有谁现在和我一样失眠的吗？,0,我是丑王,127718208
212,2018,1,11,孙燕姿啊,0,herrj53,336856094
213,2018,1,11,两端太爱,1,Kuvg,452182036
214,2018,1,10,不折返重回,0,水壶也有人叫啊,81478525
215,2018,1,10,这首歌的制作有点问题，本来很好的摇滚，做成这个样子。。。。。。没重低音，没节奏,0,medsir,70093854
216,2018,1,9,围绕~,0,月色摇晃树影_,113465322
217,2018,1,9,奇迹,0,Janyuo,286360732
218,2018,1,9,999+,2,布晓馨,1328481880
219,2018,1,9,[憨笑],0,遇姿人,541269428
220,2018,1,9,面,0,AIlennolan,467487362
221,2018,1,9,要,0,AIlennolan,467487362
222,2018,1,9,总,0,AIlennolan,467487362
223,2018,1,8,位,1,H小流氓,297607033
224,2018,1,8,空,1,H小流氓,297607033
225,2018,1,8,张,1,H小流氓,297607033
226,2018,1,8,一,1,H小流氓,297607033
227,2018,1,8,有,1,H小流氓,297607033
228,2018,1,7,sa！,0,WMaxim,13094675
229,2018,1,7,为999+助攻,1,捷鹅,103443859
230,2018,1,6,竟然这张专辑还有没到999的歌～,1,going_up_stef,372536854
231,2018,1,6,这首竟然没有999加！ 越听越好听呀🙈,0,百事可樂噢,47257407
232,2018,1,3,呀,0,海棠青春,375981115
233,2018,1,3,打卡,0,dongchai,381783590
234,2018,1,3,有人和我喜欢后面那段“嘿咿呀”吗,1,气氛来了就要醉,308485041
235,2018,1,3,真的是这样，最近忽然觉得这首好好听,1,H小流氓,297607033
236,2018,1,2,燕姿的歌真的是越听越好听，刚开始可能不会那么抓耳。喜欢老大,0,CHENYUDAN--,279712105
237,2018,1,2,竟然没有999,0,CHENYUDAN--,279712105
238,2017,12,30,酷炸天！,0,我是丑王,127718208
239,2017,12,27,暂时我们 两端,1,暮至明,94756999
240,2017,12,27,若能避开猛烈的狂喜，自然也不会有悲痛的来袭。,3,暮至明,94756999
241,2017,12,27,克卜勒都三年多了……,3,羊咩咩喂,50148750
242,2017,12,25,答应好朋友一起去看姿妈演唱会，要把所有歌都学会,1,阿波啊阿波,31619782
243,2017,12,24,日常表白id,0,扛起孙燕姿就跑,2594529
244,2017,12,24,那就别999+了，哈哈哈哈哈哈，反正已经有那么多首经典了，这首就让我自己藏起来吧[可爱],3,林程程在散步,108191273
245,2017,12,23,今晚电机考试！,0,Stef小傻,95849389
246,2017,12,22,第一遍听想切掉，第二遍无意间听到心想是什么歌，然后加入最喜欢了[爱心],1,盀草,486147852
247,2017,12,22,怎么能没有999+,0,H-S_Sun,296312220
248,2017,12,21,为999+贡献自己的力量,1,Stefanie_kf,260396530
249,2017,12,21,[可爱][可爱][可爱],0,Stef-木魚,70036533
250,2017,12,21,居然没有999+,0,Stef-木魚,70036533
251,2017,12,20,居然没有999,0,木棉球,38951382
252,2017,12,20,我又来了,0,H-S_Sun,296312220
253,2017,12,19,打卡,0,dongchai,381783590
254,2017,12,19,凉了,0,舟舟超快乐,544503564
255,2017,12,16,好听啊！,0,_愫浮,98217925
256,2017,12,16,现在888，我很愉快～[吐舌],1,kokobanana,317186176
257,2017,12,15,好好听,0,小岛-MAX,447715632
258,2017,12,15,[可爱],0,新昵称还没想好,67339684
259,2017,12,15,大姐姐,0,H-S_Sun,296312220
260,2017,12,15,能否叫我姐姐[流泪][大哭][大哭],0,毛毛雨猫猫鱼茂茂豫,530763625
261,2017,12,14,充氧期很难过,2,H-S_Sun,296312220
262,2017,12,14,98年的阿姨眼中的00后还是喜欢燕姿,2,H-S_Sun,296312220
263,2017,12,14,00后眼中98年的阿姨还是喜欢燕姿,0,毛毛雨猫猫鱼茂茂豫,530763625
264,2017,12,14,可能我熟悉了她现在的风格 我竟然觉得开口就跪？？？,3,LeonSuss,289627711
265,2017,12,14,到了没,0,暮至明,94756999
266,2017,12,14,几次起身道别,0,暮至明,94756999
267,2017,12,11,开心就听，不开心也听,0,想去吹太平洋的风,431966292
268,2017,12,11,要出教资啦，虽然嘴上说不在乎，但是还是好紧张[小鸡][小鸡][小鸡]燕姿，赐予我勇气！！,1,我爱螺蛳粉生煎包,116964419
269,2017,12,11,没有999？！我来助攻～,0,呲溜呲溜biww,382361086
270,2017,12,11,翻到好多冷门的好听的歌！满意[憨笑],1,泽日生1123,134851495
271,2017,12,9,最爱孙燕姿！,0,林讖789,469779416
272,2017,12,8,副歌的转音简直不要太好听,1,StefanieWY,408156180
273,2017,12,7,[哀伤],0,阿雨哟,42924107
274,2017,12,6,看最近的眼前围绕谁,0,暮至明,94756999
275,2017,12,6,revolve,0,暮至明,94756999
276,2017,12,5,好听,0,Xu-da-da,298772208
277,2017,12,4,为什么这么好听？；,0,悖赢,124666979
278,2017,12,4,新专太好听 排不出来,0,说放弃要放哪里,9683208
279,2017,12,3,所以新专辑应该喜欢漂浮群岛和超人类,3,少年维特儿烦恼,126032694
280,2017,12,3,围绕谁,0,图书馆穿黄牛仔衣卡其裤的四眼仔,428284086
281,2017,12,3,到了没,0,图书馆穿黄牛仔衣卡其裤的四眼仔,428284086
282,2017,12,3,就很……喜欢[呆][呆][呆][呆],1,Stefa_nie,495122194
283,2017,12,1,超级好听啊！,0,知名不具了,294190042
284,2017,12,1,好听,0,神经七八M,321636583
285,2017,11,30,居然没有999不科学啊[吐舌],0,等不到的晚安与我无关,375186998
286,2017,11,29,每一个新了解 对了没 哎 为什么自己那么不思进取呢 球打得不好就是要练啊 为什么要逃避现实,1,themeditation,101488126
287,2017,11,26,回味一下，依然好听啊[憨笑]赞赞赞！,0,赟光,454310581
288,2017,11,26,[强],0,Dkrato,79448280
289,2017,11,25,这歌很像燕姿早期的一首没有人的方向[奸笑],0,藤子小小,259233057
290,2017,11,25,没有人的方向2.0[奸笑],0,藤子小小,259233057
291,2017,11,25,当然,1,我要无所不在,326982526
292,2017,11,24,完全没有错,1,叙述者x,364108767
293,2017,11,24,回顾旧专辑,1,阿薏米呀-,316586036
294,2017,11,24,那时的时光真好,1,拾玖的天,265200192
295,2017,11,23,同感 初听这首的时候没感觉 直接切掉 多听几遍后 觉得这首的编曲太神了,0,Ypengsayhi,69517556
296,2017,11,23,[亲亲],0,瞎眼熊猫,278666163
297,2017,11,21,慢歌都能这么带感的，实属少见[奸笑],1,藤子小小,259233057
298,2017,11,21,把说围绕这首歌好听都赞了，说围绕这歌是废曲全部不赞[奸笑],3,藤子小小,259233057
299,2017,11,21,个人觉得这首比无限大好听[奸笑],0,藤子小小,259233057
300,2017,11,20,[呲牙],0,Islandofcyril,48634536
301,2017,11,19,喜欢,0,半座城池丶,500055772
302,2017,11,19,你为啥要在每一首歌下面都怼比较幸福😂,2,半座城池丶,500055772
303,2017,11,19,在我的世界里面的世界纪录保持者的时候我也是个人的错误就是说我不知道你是怎么样的人生态度,0,完美人生bt,388723087
304,2017,11,18, 滴  表白卡,0,孙燕姿的小迷妹啊,327977684
305,2017,11,18, 打卡[色],0,孙燕姿的小迷妹啊,327977684
306,2017,11,17,我的偶像，名副其实,0,千万记得多远有人在等你,644108126
307,2017,11,17,除了比较幸福这首，都是良曲[奸笑],0,藤子小小,259233057
308,2017,11,17,[色],0,尚荌,6673938
309,2017,11,16,好奇怪啊，以前循环这张专辑的时候对这一首无感，现在隔了这么久，听了一遍就觉得超好听？？？,0,别人家的小罐子,64279800
310,2017,11,16,新专辑都999+了，这张唯一的一首没有，我很不愉快，刷起开,1,年少许我爱,71271617
311,2017,11,16,啊啊啊,1,大流氓音乐,5773483
312,2017,11,16,好听,0,大流氓音乐,5773483
313,2017,11,15,姿姿姿,0,HarleyLllo,431048268
314,2017,11,14,好听，就收藏了这首,1,爵芝士_LuckyMOMO,84769486
315,2017,11,14,这么好听居然没999,0,呢喃寂寞,59467619
316,2017,11,13,围绕  二字  唱的真好听。,1,你的queennn,95651994
317,2017,11,12,很多评论说后来才觉得好听，我第一遍便爱上。,2,Gabrielos,36378858
318,2017,11,12,助攻999+,1,帐号已注销,29401041
319,2017,11,12,看最近的眼前，围绕谁,0,暮至明,94756999
320,2017,11,12,为什么没999,1,浮躁的异想世界,572631665
321,2017,11,11,好喜欢这首啊,1,潇潇yisa,350483925
322,2017,11,11,这就是孙燕姿,0,年少许我爱,71271617
323,2017,11,11,我爱孙燕姿,0,年少许我爱,71271617
324,2017,11,11,"日常打卡999
",0,年少许我爱,71271617
325,2017,11,11,孙燕姿,0,年少许我爱,71271617
326,2017,11,11,围绕着,0,年少许我爱,71271617
327,2017,11,11,新专辑都999+了，这张唯一的一首没有，我很不愉快，刷起开,0,年少许我爱,71271617
328,2017,11,10,惊了没999,0,田喜碧,46917099
329,2017,11,10,[呲牙],0,小小tinyteeny,414379238
330,2017,11,10,真的越听越好听,0,Mr-无语,109635189
331,2017,11,10,克卜勒里耐听度前列的，真正废一点的是错觉和比较幸福,2,有声交叠,76873142
332,2017,11,9,后段很好听,0,ZENLOTUS一F,376801449
333,2017,11,9,曲风很像 《学会》，青春回来了～,0,ZENLOTUS一F,376801449
334,2017,11,9,我要为这首歌打call,0,完成已注销,35832605
335,2017,11,8,很多歌都是有了体会才懂里面的感觉，才懂歌词的每个字。谢谢燕姿,1,燕姿我好想你,403139403
336,2017,11,8,😔😔越来越能听懂燕姿的歌，我是过得不幸福么,0,燕姿我好想你,403139403
337,2017,11,8,我觉得比无限大好听[亲亲],4,叶比明,344905933
338,2017,11,8,这歌超好听,3,克卜勒乐精灵,36984278
339,2017,11,7,2:10开始越听越喜欢(✺ω✺),0,刘林凯,135873777
340,2017,11,7,我觉得很潇洒啊这歌,2,叮叮当当chris,433955235
341,2017,11,7,rock babe！,0,来自克卜勒星球,361936055
342,2017,11,7,好听,0,我的爱1011,623429998
343,2017,11,6,不废好吧,0,Kepler_VoanGogh,253205365
344,2017,11,6,希望新专不要出现此类废曲,0,阿肥89757,17780385
345,2017,11,4,是呢，搞不懂,0,aloneloneone,109459952
346,2017,11,4,熟悉的燕姿,0,aloneloneone,109459952
347,2017,11,2,期待新专能有围绕2.0,4,旻綠,317674840
348,2017,11,2,没有999+我也是有点不理解诶,0,DemosJ,54175074
349,2017,11,1,好听,0,小萧笑晓,506770808
350,2017,10,31,燕姿到这张专辑终于真正完成转型了，希望她能继续努力，把更多好的作品带给我们。,1,歲月雾休,375571201
351,2017,10,31,[憨笑][憨笑][憨笑][憨笑],0,Neuvy,376313104
352,2017,10,30,洒脱，熟悉,0,congtu,7545633
353,2017,10,29,超喜欢后面副歌那段和音,0,气氛来了就要醉,308485041
354,2017,10,29,很喜欢这首歌！,0,排队高手,79005480
355,2017,10,28,都帮刷刷,2,浮躁的异想世界,572631665
356,2017,10,28,助力999,2,浮躁的异想世界,572631665
357,2017,10,28,必须999,2,浮躁的异想世界,572631665
358,2017,10,28,[亲亲][亲亲][亲亲],0,高力丰,309630104
359,2017,10,28,助力999,0,高力丰,309630104
360,2017,10,28,999[可爱],0,_北悸安凉,247608872
361,2017,10,28,带感[奸笑],0,藤子小小,259233057
362,2017,10,26,从初三、高中到现在，燕姿一直都在，大爱我家姿~,2,MaggieMengMeiQI,570159918
363,2017,10,24,这么好听居然不999,0,叁皮先生,119976654
364,2017,10,24,[色][色][色],0,麸濉,290876479
365,2017,10,22,好听好听,0,北Copy,134545858
366,2017,10,22,太难唱了，讨厌,1,fluent战士求收敛,61644046
367,2017,10,22,蓄力999,0,Ap我超甜-,62158695
368,2017,10,22,我觉得ok,0,Howe-0,126486887
369,2017,10,21,加一,0,半座城池丶,500055772
370,2017,10,21,挺好听的啊 评论这么少,1,坏兔子_,451109516
371,2017,10,20,我就喜欢这首歌，在练习这歌，回头录一首,1,夕颜May,442465991
