index,year,month,day,content,likecount,nickname,user_id
46,2019,7,20,顶999+,0,孙燕姿丶,1813871469
47,2019,7,20,好听啊,0,孙燕姿丶,1813871469
48,2019,7,18,.我设计了一万种方式遇见你，可是一直害怕一次真正的相遇。[哀伤],2,做祢的小可ai,1910326320
49,2019,7,12,卡,0,Chertime,83946830
50,2019,7,7,难得一见,0,Lucifer309,133927094
51,2019,7,3,燕姿这首也是少有人知的神曲,4,没人比我更爱韶涵和燕姿,1332471327
52,2019,7,2,好神的曲！一种飘渺的感觉,4,tales乐纸,77934372
53,2019,7,1,因为思念 我穿越漫天风雨世界,1,此Windows副本不是正版,39989427
54,2019,6,19,我就说嘛，这种风格的调调肯定是燕姿写的,2,坏兔子_,451109516
55,2019,6,13,我能听见，你说吧,0,一定一定要微笑呐,1697911570
56,2019,6,5,少年时喜欢听她甜美忧郁的情歌，现在却更爱这一首：空旷而不绝的呼唤，执着思念着，相信着彼此的爱情。,3,Julianney,128632560
57,2019,5,30,这首歌，和浓眉毛一起听,6,西红柿炒鸡蛋就是番茄炒蛋,246333358
58,2019,5,26,好听我爱毛彦羽永远的和你一起,2,无远弗届626,387096020
59,2019,5,20,喜欢了16年，还是最打动我的声音,4,枣糕少女宋觉觉,116531378
60,2019,5,15,每一首都好听,1,姑苏客st,79800447
61,2019,5,14,燕姿的歌真的很好听❤,1,昱喵儿,1330572316
62,2019,5,13,周一我姿给我治愈,1,长寿豆花干拌面,54836792
63,2019,5,12,阿，又找到一首好听的。,1,愿君依旧笑,559237310
64,2019,5,12,能让人安静下来的歌,1,Mr丶人,1368780949
65,2019,4,29,作曲孙燕姿哇,1,鄒爸比,85768778
66,2019,4,28,冷门好歌打卡,0,失智青年王建国,122871896
67,2019,4,28,重叠着你的声线,0,DA27,49654585
68,2019,4,26,这首也是极喜欢的,1,孙燕姿best,46251605
69,2019,4,23,在，也不见,4,--朴智妍--,517014403
70,2019,4,18,你要原谅残疾人,2,goFCKyoUrself,120597870
71,2019,4,10,我好喜欢听她唱歌啊,2,晚来一笑待春风,1325463850
72,2019,4,8,表白我姿[可爱][呲牙][亲亲],0,爇忆ruoyi,44036367
73,2019,4,3,给我姿盖楼,0,河屋流鹊北,44784757
74,2019,3,25,2019.03.25打卡签到,0,伴读小书童1812,1692114998
75,2019,3,24,属于冷门好听的歌了,0,你的视线是谅解,48728206
76,2019,3,17,旋律好听,1,爬在红枣上的蜜蜂,141624
77,2019,3,14,"作曲：孙燕姿
作词：廖莹如
编曲：吴庆隆

已经添加修改，请小伙伴们重新刷新歌词",24,作词_作曲_编曲_MV导演天下第一,546057330
78,2019,3,10,嘻嘻嘻,0,梦幻病,1457618662
79,2019,3,10,啦啦啦,0,梦幻病,1457618662
80,2019,3,10,好听啊,1,梦幻病,1457618662
81,2019,3,7,好听😊,0,藏在众多孤星之中还是能找到你,1757287698
82,2019,3,7,嘻嘻,0,半句再见h,454019599
83,2019,3,6,好听啦,0,_吴子诚,275017518
84,2019,2,28,被统计折磨死了，一点儿要毕业的喜悦都没有，哭唧唧(´;︵;`),1,空心人aliens,293890770
85,2019,2,23,还记得第一次听这个歌，还是用复读机放卡带听的,0,stefanie丫丫,531016582
86,2019,2,21,好听好听好听,0,k-nana7,390468808
87,2019,2,19,打破！,0,sixwords-worldside,248045092
88,2019,2,12,打破521[吐舌]，522[亲亲],0,starflos青离,570561327
89,2019,2,10,抢我姿的521!!!,4,丶雪色风信子,554318581
90,2019,2,10,抢女神的520,2,S-Asimilar,358895519
91,2019,2,10,很开心燕姿几乎所有的歌都会唱。,1,s1ck1000,1471605268
92,2019,2,10,这首歌很早的啊，之前没听过？,2,s1ck1000,1471605268
93,2019,2,9,难得一见,6,一kepler,1409592056
94,2019,2,1,好听,0,西窗南常,515507528
95,2019,1,29,很有意思的歌呀  感觉和专辑封面很搭额 哈哈哈,1,小米糕啊,1436371488
96,2019,1,19,爱爱👄爱,0,清清的心,286859891
97,2019,1,18,感觉很冷门，但是好喜欢吖嘿,0,空心人aliens,293890770
98,2019,1,7,燕姿自己作的曲✌🏻,4,vInCent哇,48926777
99,2019,1,6,日常表白孙燕姿,1,麦丽素0723,544048498
100,2018,12,30,想起那个高中暗恋的对世界抱有极大好奇心的姑娘了。。,1,银月守卫,271866761
101,2018,12,28,居然没有999➕? !,0,不羁的Moni,45354136
102,2018,12,25,副歌起来，就打了个寒碜。,1,我只会乱乱唱,272309134
103,2018,12,23,越听越好听❤,2,某时某_刻,1309374449
104,2018,12,22,没看到啊,0,想当教练员,1509947439
105,2018,12,19,沙沙的声音，你听她的honey honey很明显,0,彼得潘与狼,261245021
106,2018,12,19,烟嗓是什么[呆],0,H_Stef,309880055
107,2018,12,17,好听好听棒棒哒[多多大笑],0,某时某_刻,1309374449
108,2018,12,11,我很喜欢我18岁那年收到的生日礼物,0,时光浥尘,136541348
109,2018,12,8,超喜欢，孙燕姿真是宝库，你以为把她的歌都听完了，结果又能发现隐藏神曲\^O^/,5,ACE_Tiffany,467001198
110,2018,12,6,你们听听孙女士所有评论少的歌 会发现 都是宝藏啊啊啊啊啊啊啊🤩,3,長樂安康-,117769295
111,2018,12,5,501喽,0,Stefmc,479820619
112,2018,12,3,第五百！！！！,0,我就看看不评论了吧,532834636
113,2018,11,30,这么好的歌，没人听？,0,currencybao,258261214
114,2018,11,24,好喜欢这首，真真是当年用随身听和磁带的回忆,0,你看见过小白兔么_,77762078
115,2018,11,24,打卡 我不会的啊 啊啊啊啊 ,0,孙燕姿的小迷妹啊,327977684
116,2018,11,14,03年，喜欢上你的时候你刚好隐退了。时隔一年，你回来了，带着这张专辑。,2,斯德哥尔摩囚徒,48586717
117,2018,11,12,打卡,0,凌晨Jce,115773497
118,2018,11,11,孙燕姿确实带一点烟嗓。。之前袁惟仁也说过,1,彼得潘与狼,261245021
119,2018,11,5,这首真没听过[大哭]假粉,0,控场,40913104
120,2018,11,4,太好听了，开着车，吹着风[憨笑],0,薄荷糖叶,62397318
121,2018,10,24,对鸭对鸭,0,Lyeenne,297240818
122,2018,10,24," 怒刷了这个专辑呀 你
",0,孙燕姿的小迷妹啊,327977684
123,2018,10,23,这首超好听吖！小伙伴们快来听！,0,Lyeenne,297240818
124,2018,10,21,因为思念，我穿越漫天风雨世界。,4,匹诺小天,6857497
125,2018,10,6,可是你总不说，一直不和我说话，我听不到,1,Child170926,600926106
126,2018,10,3,燕姿自己的作曲很耐听，建了个歌手本人作曲的歌单，喜欢的可以看看,4,navaney,303003911
127,2018,9,29,突然没有你在旁边吵吵，好不习惯,0,林深时见鹿晗,125413239
128,2018,9,26,对，绝对不能肮脏这首歌曲《听》孙燕姿！,0,用户1565762831,1565762831
129,2018,9,22,"😐在我身边重叠着你的声线
因为思念我穿越漫天风雨世界",0,121个逸儿,129095979
130,2018,9,20,我也喜欢这首哈哈哈，以前买了这张专辑，真是听到烂,0,小猪君的俩耳朵,255930738
131,2018,9,19,欧耶,0,可可爱爱林宥嘉,273341056
132,2018,9,18,很好听的歌曲 为啥这么少评论？,1,甲20170324,620636689
133,2018,9,1,通感  就是摸着他的喉结  听见他的声线,3,Dawn161107,1361357933
134,2018,8,31,这张专辑的元素真的很丰富,0,prince-Joshua,117961245
135,2018,8,30,真符合我现在,0,林深时见鹿晗,125413239
136,2018,8,25,有谁和我一样，又把燕姿的歌全部翻出来，仔细去看每一句歌词，然后不断的寻找共鸣，不断的陷入回忆……,5,枫叶蓝1801,1352177614
137,2018,8,14,好听啊,0,我是克里斯18525,1389196395
138,2018,8,12,听见,0,让ert,258267094
139,2018,8,12,好听,0,让ert,258267094
140,2018,8,10,A面最后一首歌,1,风景de卜卜星,705026
141,2018,8,7,ლ(´ڡ`ლ),0,林34,400839327
142,2018,8,5,像发现宝藏[大笑],0,树wm,123279055
143,2018,8,3,🎧,0,_诗芊,81037679
144,2018,7,15,听这首歌的时候都买了专辑,0,当当desire,397699957
145,2018,7,13,还是熟悉得味道！[大笑][大笑][大笑],0,米斯特灬MJ,74297960
146,2018,7,7,隐藏菜单呀,0,城镇青年XX,323672673
147,2018,7,6,作曲  孙燕姿,2,vInCent哇,48926777
148,2018,7,4,哈,0,毛毛虫0912,323067104
149,2018,7,3,这首歌很好听啊，但是感觉听的人很少,0,X嘿X,472831153
150,2018,7,2,优秀,0,鳐不可及,320937730
151,2018,6,28,难得一见。。。,1,丰阝君,296235500
152,2018,6,25,听爱的表达，会尴尬,1,Zora_0097,443523878
153,2018,6,17,还有是😂难得一见,1,Nickle丶丶,537398257
154,2018,6,16,🙂,0,鹿园琪琪,67094042
155,2018,6,12,我发现我喜欢的，都是冷门歌曲[呆],2,天越亮,108082590
156,2018,6,8,好听到炸裂(〃ω〃),0,Stefa_nie,495122194
157,2018,6,4,难得一见,2,大天狗v,425124720
158,2018,5,31,太喜欢这首了……,1,Stefa_nie,495122194
159,2018,5,31,好听！,0,HoloLend,343101843
160,2018,5,26,小学的时候 那时候还不是智能机 用内存卡听的！！,1,董小姐楼下的莉莉安,351855192
161,2018,5,24,好听,0,O_oHULLO,343829645
162,2018,5,20,声音不要太听啦,0,王金1711,632842409
163,2018,5,11,在，也不见。,1,将将好_,255544950
164,2018,5,5,[惊恐],0,毛毛虫0912,323067104
165,2018,4,29,你又不懂了吧，论地区的重要性[大哭],1,33轉的LP,630862795
166,2018,4,29,网吧很早就很多了啊。。。。,0,跳舞的克卜勒,122786310
167,2018,4,29,你就不懂了吧，很久很久以前，我们那边是没有网吧的[大哭][大哭][大哭],0,33轉的LP,630862795
168,2018,4,29,[大哭][大哭]花钱到店里下。。。。好怂啊，不都是网吧自己下,0,跳舞的克卜勒,122786310
169,2018,4,29,以前的都还是花钱在店里下载到p3和内存卡里的，现在依然在,0,33轉的LP,630862795
170,2018,4,27,我爱孙燕姿[吐舌],0,可阳快飞,115746724
171,2018,4,25,[口罩]孙燕姿所有歌都下载了的路过,3,跳舞的克卜勒,122786310
172,2018,4,25,除了是时候，基本上专辑早就有了啊,0,跳舞的克卜勒,122786310
173,2018,4,24,尾音和鼻音真好听～,0,Ro1030,90652954
174,2018,4,21,并不想与别人分享！,2,有爱姿病的程序圆,290885829
175,2018,4,17,冷门歌,0,湖人死忠,7776579
176,2018,4,16,这首歌很可爱,1,伶伶伶呀,532777766
177,2018,4,12,这歌很厉害，stefanie专辑个个精品,0,林兰夕,20169129
178,2018,4,10,这首歌很有味道的。,0,音音乐乐哆RUAI咪,129564873
179,2018,4,9,听他的潇洒 祝福他,4,云_安安,1395846467
180,2018,3,31,心里的诺言 不经意被听见,2,云_安安,1395846467
181,2018,3,25,"专辑的话  只有《是时候》那张时隔两年 去年6月才恢复版权  《彩虹金刚》去年年底也有了
之所以人少 大概是有的歌暂时还是由姿迷在守护吧  相信总有一天会被有心人听到并喜欢。",0,空港里的露絲瑪莉,249970032
182,2018,3,25,居然是自己作曲！,1,空港里的露絲瑪莉,249970032
183,2018,3,24,燕姿作曲,1,端端和蔚蔚,294293338
184,2018,3,18,因为思念 我穿过漫天风雨时间,3,远行的节拍,12611935
185,2018,3,15,燕姿作的曲都不错,1,A-KUONG,577837024
186,2018,3,12,燕姿,2,王金1711,632842409
187,2018,3,12,好听呀,2,王金1711,632842409
188,2018,3,6,是的，以前好多歌都听不了,0,丶一朵无言花,429740462
189,2018,2,28,发现新大陆,0,H小流氓,297607033
190,2018,2,26,冷门,0,未完成19991230,503310441
191,2018,2,26,一亿万呀！[大笑],1,那时候我们总有好多话,116094806
192,2018,2,25,《听见》是孙燕姿演唱的一首歌曲，由廖莹如和涂恺芝作词，孙燕姿作曲，收录在其2004年10月发行的《Stefanie同名专辑》中。 百度百科,1,FOURxA,539611757
193,2018,2,21,超爱这首,3,太阳底下0723,16072610
194,2018,2,21,oh yeah 又来听 漫天风雪世界,0,RZDCY,345664511
195,2018,2,20,这首太好听,0,发热的C,116096676
196,2018,2,18,我有下载孙燕姿二十多首歌,0,檐下嬉闹猫和狗,357104130
197,2018,2,13,超爱这首,0,芦根甘草薄荷饶,248359022
198,2018,2,13,燕姿的歌是不是因为网易云得到版权的时间比较晚所以评论的并不多呢,0,mystory2019,68617271
199,2018,2,11,好久没听的歌拉,0,CHENYUDAN--,279712105
200,2018,2,6,这张专辑好几首燕姿自己创作的,0,vInCent哇,48926777
201,2018,2,6,我人生第一个mp3中的第一首歌,1,TIMElaw,3464780
202,2018,2,2,999助攻,1,-Stefanie--,435506899
203,2018,2,2,迷人的声音,1,王金1711,632842409
204,2018,2,2,“因为思念我穿越漫天风雨世界”  大二听的歌 现在毕业两年 唯一记住的只有这句歌词,4,陈叨叨今天没有喝咖啡,396733742
205,2018,2,1,999助攻,0,王不在很烦,366283444
206,2018,1,30,好好听，被我漏了,0,桃太郎了了,590041986
207,2018,1,29,好听(ง •̀_•́)ง,0,想环游世界的松鼠sama,450861333
208,2018,1,26,孙燕姿 遇见你 听见你 So lucky,0,Musiq-echo,76832541
209,2018,1,25,真好听啊，耐听,0,yanzicst,79056105
210,2018,1,21,[亲],0,KitKat__,41723861
211,2018,1,20,助攻,1,跳舞的反骨,33249451
212,2018,1,15,如果我,1,起床乜,517038059
213,2018,1,15,想要999加,1,起床乜,517038059
214,2018,1,15,都好,1,起床乜,517038059
215,2018,1,11,又一首留给姿迷的歌 嘻嘻,2,訾央伪装小漠漠,247480354
216,2018,1,3,也太好听了吧🤩,4,-大大白bUg,286001234
217,2018,1,3,我不知道未来的路怎么样，我只知道听到你的声音我就会笑。,2,吴侬软语H,288050920
218,2018,1,2,[大笑],0,listentoquiet,257493293
219,2018,1,1,[大笑],0,listentoquiet,257493293
220,2018,1,1,[可爱],3,极美欢庆,351351231
221,2017,12,31,[呲牙],2,不想失眠呢,376038133
222,2017,12,31,[大笑],1,listentoquiet,257493293
223,2017,12,28,[吐舌],1,鲸与天空ocean,294942951
224,2017,12,26,[憨笑],1,DAKARATTE,60723912
225,2017,12,23,12年后再次听到，还是能哼出旋律,1,怪_胎,16078365
226,2017,12,20,挂念消失的氛围,1,跳舞的反骨,33249451
227,2017,12,17,只想闭着眼睛专心听，什么都不想写哈哈哈,0,_寒姐眼睛會說話,397907772
228,2017,12,15,不要害怕,1,暮至明,94756999
229,2017,12,11,燕姿作的曲,0,毛毛虫0912,323067104
230,2017,12,11,如果声音有形状，那一定是我曾经努力的样子,1,稀饭糖拌,393429504
231,2017,12,11,不科学！！评论不到999+,1,泽日生1123,134851495
232,2017,12,7,啦啦啦,0,吴侬软语H,288050920
233,2017,12,6,啵啵啵~打卡~么么哒,1,超人类啊Beeee,470571219
234,2017,12,2,是，所以难受,1,番茄hhhhh,499524270
235,2017,12,2,是啊  可惜对方难以看见,0,温温流流,62001214
236,2017,11,29,网恋真的也会很有感情啊,1,番茄hhhhh,499524270
237,2017,11,29,对啊,0,番茄hhhhh,499524270
238,2017,11,25,燕姿每首歌都很独特,0,夜航船rockey,52797137
239,2017,11,24,喜欢你的心情，边听着歌边在操场上练习高考体育。17岁，感谢在最美好的时段，遇见最好的你,0,时光与阴雨,626894460
240,2017,11,23,"慢慢回忆啊~~~我的青春啊！
",1,豆豆龙222,3619824
241,2017,11,23,突然就想起了自己的大学时光了，今年正好10年了～,1,nicole170530,496053956
242,2017,11,22,Stefanie是我最喜欢的一张专辑。磁带CD都有☺️,4,999里有一个我,120605470
243,2017,11,20,晚安，亲爱的小哈[亲亲],1,bhur丶,252037617
244,2017,11,12,燕姿自己作曲的歌里，最喜欢的就是这一首了…,4,富士ap,37041512
245,2017,11,10,为了999,0,中毒很浅,19922381
246,2017,11,7,再来表白一次中间和声,2,跳舞的反骨,33249451
247,2017,11,7,这首是你姿自己写的吧,0,訾央伪装小漠漠,247480354
248,2017,11,3,越听越好听，真正喜欢她的人才会听的歌,2,大旭叔叔,114382057
249,2017,11,1,也许这些歌就是燕姿为那些真正喜欢听她唱歌的人准备的,3,iamalvinwoo,346832507
250,2017,10,29,ok,2,贝影犹存,264592075
251,2017,10,26,直到十多年后的今天，也是这样喜欢这首歌。,1,你看见过小白兔么_,77762078
252,2017,10,24,典型的沙发音乐,0,阿肥89757,17780385
253,2017,10,22,她说,0,M曾1703,434220019
254,2017,10,20,中间！！！,1,E_n_dRoll,55043728
255,2017,10,18,还有两天，等的好辛苦,1,不二家的小丸子和樱桃家的棒棒糖,396136768
256,2017,10,17,[开心],1,帐号已注销,29401041
257,2017,10,13,[哀伤],0,阿雨哟,42924107
258,2017,10,9,这首歌是燕姿作曲的哦～,0,CMQ1111,252952234
259,2017,10,7,很美的歌。,0,麋鹿_先森,466391229
260,2017,10,2,旋律很特别,1,跳舞的yanzi,287088787
261,2017,9,28,燕姿冷门金曲系列,1,豫西小天王,594110291
262,2017,9,28,难得一见,0,豫西小天王,594110291
263,2017,9,27,群里在推荐 哈哈 350啦。,1,白眼jing,73802352
264,2017,9,25,-349,0,vandeBeek,71927503
265,2017,9,17,希望听新专辑也有这么多最初的惊喜和任何时候翻出来跟着唱的歌，管它冷门不冷门。,0,微子zzz,78283296
266,2017,9,17,真的太好听了,0,少年刘贺之烦恼,72066549
267,2017,9,11,脑海里哼了一天这首 才回忆起歌名是听见,0,chrisni,104929662
268,2017,9,10,作曲孙燕姿,1,KitKat__,41723861
269,2017,9,7,不会吧 这首歌只有300个评论😱,1,爽身粉清凉油,87701678
270,2017,9,5,太灵了,0,SpiritDitch_2,85618655
271,2017,9,1,我姿的好多歌都可以上《金曲捞》[奸笑],4,等待的三脚猫,425452061
272,2017,8,26,这么好听 没人也好,3,Quistae,17945620
273,2017,8,26,期待新专辑，my goddess,2,拾玖的天,265200192
274,2017,8,25,被埋没[流泪][流泪][流泪][流泪][流泪]第N首,1,赫里尔德,410343541
275,2017,8,24,晚安,1,想去吹太平洋的风,431966292
276,2017,8,23,恩,1,姿意燕为,263726012
277,2017,8,22,风,1,姽婳涟翩,90281873
278,2017,8,22,要发专辑了吗？我竟然不知道,1,Causeben,385914009
279,2017,8,22,难得一见，标准的姿迷呀，我也是,0,Causeben,385914009
280,2017,8,22,因为思念 我穿越漫天风雨世界,1,MasakiSudaa,344895094
281,2017,8,20,反正就是好听。,2,孙燕姿你是光芒果,77464742
282,2017,8,19,我也是……,1,野猪林yeah,55498041
283,2017,8,18,新专辑快发了，激动的回味一下老歌[幽灵][幽灵],1,穿围裙的姑娘,438721239
284,2017,8,16,第一次听诶[大哭],0,Franklate,64706119
285,2017,8,9,我那时候也是这样震惊。。。。,1,MeowIor,66776560
286,2017,8,8,哇 燕姿这首歌我居然第一次听[大哭],0,奇迹还是还给我吧,329131286
287,2017,8,7,打字法连带打出来的没注意[开心],0,zengzimin,380809583
288,2017,8,6,不是难得一见吗[呆],1,橘子香气i,44026187
289,2017,8,5,暑假循环专辑，日常表白小姐姐,4,我独南行Z,133815629
290,2017,8,5,习惯了，喜欢燕姿,0,姿意燕为,263726012
291,2017,8,4,那么多年了，听起来不输现在的歌曲,0,mafeifan,1164403
292,2017,8,4,15:03,0,林守乐,55243746
293,2017,8,4,真巧,0,Ro1030,90652954
294,2017,8,4,是,1,姿意燕为,263726012
295,2017,8,4,在b站看到同一个id名字是你吗？,0,Ro1030,90652954
296,2017,8,4,什么嗓我都爱，要爱她一辈子不脱粉！哼！,0,Ro1030,90652954
297,2017,8,2,打卡,0,春水煎茶zzz,298330273
298,2017,7,31,这个评论这么少...居然还有这么多人没听过这首歌，太可惜了,1,starnoo,39399561
299,2017,7,27,难得一见,0,瓶中信2016,124268997
300,2017,7,25,爱姿,1,姿意燕为,263726012
301,2017,7,24,承包我姿,0,kepleradio,279594179
302,2017,7,17,大爱前半部分,2,亚热带蜉蝣,96586532
303,2017,7,15,[呆],1,啊是RRR阿,385430023
304,2017,7,14,为我姿顶一波[吐舌],1,180cm一,115012093
305,2017,7,6,15年前听过这歌  挺喜欢的  今天搜的时候只记得是孙燕姿的   歌词里有一个  在我身边  搜了半个小时终于找到了[憨笑][憨笑][憨笑],3,便携式热点,286413867
306,2017,7,5,😂😂😂😂,0,破风选手,93955720
307,2017,6,22,听你的歌就足诶,2,747X,316770704
308,2017,6,21,[爱心],0,过往云烟视而不见,305289320
309,2017,6,21,爱姿,3,姿意燕为,263726012
310,2017,6,20,300+😂😂,3,耳朵借我A,345087339
311,2017,6,19,爱姿,2,姿意燕为,263726012
312,2017,6,18,太好听了吧！好听到哭,2,树里纳凉,290813958
313,2017,6,18,跨年消失的氛围,1,不想再祈祷,440402710
314,2017,6,16,在我身边，重叠着你的身影。因为思念，我穿越漫天风雨世界！,2,瓶中信2016,124268997
315,2017,6,16,爱姿,2,姿意燕为,263726012
316,2017,6,15,爱姿,2,姿意燕为,263726012
317,2017,6,15,谢谢你！我可以等你放暑假后，我不急[憨笑][憨笑],1,Song我的憧憬,51600636
318,2017,6,14,现在没电脑不太方便弄，不好意思啊，暑假还可以,1,跳舞的反骨,33249451
319,2017,6,14,因为思念 我穿越满天风雨世界,1,芦根甘草薄荷饶,248359022
320,2017,6,13,评论这么少不科学,2,BeaverPapa,79016482
321,2017,6,13,你好！可以帮我剪辑天黑黑现场版的最后的琴声吗？燕姿一直说谢谢的那版[可爱][可爱][拜][拜],1,Song我的憧憬,51600636
322,2017,6,9,今天孙燕姿唱了整整17年了,6,扛起孙燕姿就跑,2594529
323,2017,6,9,天啊这竟然是孙燕姿作曲，这首歌我喜欢了好久,2,悄悄撤退,124727349
324,2017,6,8,爱姿,2,姿意燕为,263726012
325,2017,6,7,一直挺喜欢这首，尤其爱最后那句,1,greengreenlight,82920643
326,2017,6,7,爱姿,2,姿意燕为,263726012
327,2017,6,1,冷门里面一直忘记这首歌,1,橘咲_,52079797
328,2017,6,1,作曲孙燕姿,1,另-张脸,56020714
329,2017,6,1,难得一见,1,另-张脸,56020714
330,2017,5,31,这个我记得是作曲还是编曲是孙燕姿,1,黒色柳丁,278651159
331,2017,5,31,[吐舌],1,过往云烟视而不见,305289320
332,2017,5,30,你楼下和我，咱们仨基本每首歌都在[大哭],1,凌晨三点不睡觉的雨果,120801740
333,2017,5,30,zhei首当时的广告歌啊，我说怎么听着味道不对呢[大哭],1,凌晨三点不睡觉的雨果,120801740
334,2017,5,30,咱们仨基本每首歌都在[大哭],1,凌晨三点不睡觉的雨果,120801740
335,2017,5,30,手动踩爪印，端午燕姿专辑一日游,1,凌晨三点不睡觉的雨果,120801740
336,2017,5,29,爱姿,2,姿意燕为,263726012
337,2017,5,27,爱姿,2,姿意燕为,263726012
338,2017,5,27,每周打卡,1,过往云烟视而不见,305289320
339,2017,5,27,5天才多了3条评论,1,过往云烟视而不见,305289320
340,2017,5,23,单单声音足够令人着迷[憨笑][憨笑],2,爱愚人的国度,293267957
341,2017,5,23,燕姿写的曲,1,另-张脸,56020714
342,2017,5,22,爱姿,0,LWP丶Yy,134715484
343,2017,5,21,每周打卡[流泪],1,过往云烟视而不见,305289320
344,2017,5,17,刚毕业的那时候自己开车的时候我就循环这张专辑,0,郭菀菀er,358052753
345,2017,5,15,我爱你孙燕姿[爱心],0,Champagne-Wines,114344953
346,2017,5,14,听见，遇见，难得一见，半句再见，在也不见 莫名扎心,1,我曾经的幻梦,246490077
347,2017,5,14,听、听、听那就是燕姿,0,一地故里,118066649
348,2017,5,12,爱姿,1,姿意燕为,263726012
349,2017,5,11,今天早上六点多走在马路上又莫名其妙地哼起来来 😂自己也是有趣 😂时隔半年,1,竹修先生,82219573
350,2017,5,11,我一定要变得更好 穿越风雨去见你,3,扛起孙燕姿就跑,2594529
351,2017,5,10,哈啊～,0,听老婆们唱歌,48946883
352,2017,5,9,让我穿越漫天风雨世界的羽翼，就是她的声音,3,充氧期,129163140
353,2017,5,7,[可爱],0,Stefzizi,440964997
354,2017,5,7,《学会》《了解》《相信》《害怕》《终于》《任性》,4,smallsix,38658752
355,2017,5,6,终于鼓起勇气，和不应该的人说开了。难过吗？前半生认认真真喜欢过的第二个人。喜欢的，不一定就能属于自己。,0,沐--禾,78437808
356,2017,5,3,好听好听,1,lancelotee,71321835
357,2017,5,3,打卡,1,lancelotee,71321835
358,2017,5,3,居然没人！！！,0,霜刃di,125918599
359,2017,5,3,阿,0,霜刃di,125918599
360,2017,5,2,哎，随他吧,0,池森井冰,304715631
361,2017,5,2,加油999,0,池森井冰,304715631
