index,year,month,day,content,likecount,nickname,user_id
139,2019,9,2,整专最爱[爱心],0,沉璧湖心晃,535334560
140,2019,9,2,妈耶，简直是个宝藏啊，粉一波[多多调皮][多多调皮][多多调皮],2,余波___,288276507
141,2019,9,2,好听,0,ALLURELOVE180705,1502594147
142,2019,9,2,我姿的中文真的很好🤣,2,_不加糖有点甜,128108088
143,2019,9,1,唉 爱,0,-淡--淡-,269491278
144,2019,8,31,2020极美欢庆，演唱会我来了。,4,倾乐声,120197077
145,2019,8,31,最爱,1,XQ0823,489797899
146,2018,10,2,今天武功山看日出、高山草甸就想起燕姿的极美,3,很摇滚滴事,98010521
147,2018,2,1,让我印象最深的就是上海唱谈会开场前大合唱的那首《极美》，听得我起鸡皮疙瘩了，心里满满的感动，我们80后满满的回忆都是燕姿，她用歌声陪伴了我们那个时代的青春岁月，有燕姿真好，特别是那八分钟的VCR，在场的每一位都能跟着大合唱，心里满满的感动和欣慰，欣慰能喜欢燕姿，2020年鸟巢见,9,我的爱1011,623429998
148,2017,12,7,第一遍循环，最爱的一首是风衣。下一遍循环，希望是在17年12月24日晚上，考研结束。期间可以不再熬夜[皱眉],6,-风烟-,452843346
149,2017,12,6,哇再次上网易热搜榜,2,无糖菠萝,125737568
150,2017,11,29,想到很多年前 晚上偷偷坐在被窝里 戴着耳机听燕姿的神奇 边听边手舞足蹈被老妈发现的怂样[憨笑] 也是从那时起 成了燕姿的小迷妹 一晃十几年过去了...... 欠你的演唱会门票已经备好 燕姿你何时归来？,0,Sofi518,471985517
151,2017,11,25,最绝望的是 我不知道不再联系的理由是什么,0,longliveshiyun,283063433
152,2017,11,17,销售额是1500万。。。。,0,吖吼-,298661105
153,2017,11,17,我的数学不是体育老师教的[流泪]，销售额150万是网易官方数据,0,海盗7号z,381001273
154,2017,11,16,整张专辑听了多遍，最喜欢这首歌的感觉，平静平淡平凡,0,enjoy_鹏,75423024
155,2017,11,11,灯熄灭也无妨 想到了sammi的一句歌词 如果你是黑暗 我宁可吹灭蜡烛而迷路,3,悍人,30706687
156,2017,11,10,美美美，舒服舒服[色][色][色][亲亲][亲亲][亲亲][亲亲],0,zsjx11,508304672
157,2017,11,9,前奏舒缓的曲风，燕姿娓娓道来。闭眼听，眼前是混沌后的宁静的麦田，是漫威英雄打败反派拯救地球的BGM，是喧嚣后的返璞归真，是日漫男女主角夜晚在草地看星星～是一切美好的画面。要闭眼才能看得见。你听到了吗？,2,2046wan,10211864
158,2017,11,9,说真的 对于二战考研狗 这首我最需要,6,你是My梦,88032350
159,2017,11,9,燕姿的词都好棒好爱[爱心][爱心],1,所爱隔山海ttt,263524615
160,2017,11,9,无论树爬多高，叶子终究会掉落下来，无论如何大家最终都会在麦田里相聚，极美、欢庆。 ―孙燕姿#我的偶像是孙燕姿],1,O_oHULLO,343829645
161,2019,8,26,蔡依林粉丝和孙燕姿粉丝撕了十几年了，你可以自己想想所谓的黑料是不是真的。。。（但是，这两个歌手本人关系还不错）,1,蓝色神淋,292354417
162,2019,8,26,反正我就躺着听歌，顺便看评论，然后眼泪就一直流。只是一直被这一首首歌曲感动着。感谢,0,含笑半步颠癫颠,547346016
163,2019,8,25,听到这首歌，突然就无意识地说了一句好美呀，好神奇呀。,2,Mikey小男友,123697322
164,2019,8,25,鸡美欢庆？[小鸡],2,地才史珍香,255560462
165,2019,8,25,销量ok，金曲奖就…,0,逃亡的kepler,104111830
166,2019,8,25,蔡依林粉丝尬黑你也信，好好看看孙燕姿之前的言论，当然如果你是故意来这里泼脏水的那就滚出去,12,漂浮群岛stef,120757295
167,2019,8,25,在外网访谈也是说Taiwan is part of china,17,漂浮群岛stef,120757295
168,2019,8,25,孙燕姿一个新加坡人，出道十九年毫无黑点，不是随便能泼脏水的,7,漂浮群岛stef,120757295
169,2019,8,25,优质偶像孙燕姿[强],2,漂浮群岛stef,120757295
170,2019,8,24,卖的很好啊，也不是痛点，只是传唱度不如以前了，这也是现在很多歌手的问题。做一首很多人听而且好听的歌很难,0,钙莉,260207642
171,2019,8,22,风衣mv真的拍得好好呀  超美的 我也是风衣圈的买砖,0,yuting_3,280139102
172,2019,8,22,风衣起，极美落,1,亲爱的你大事不妙嘻嘻,369909027
173,2019,8,22,听第一遍就爱上了,0,Youniverse8,58539165
174,2019,8,20,2020极美欢庆,8,海盗7号z,381001273
175,2019,8,20,跟销量没关系，数字专辑港台女歌手销量第一，主要是没得到当年金曲奖的认可吧,1,漂浮群岛stef,120757295
176,2019,8,19,她一直在做自己心底想做的 不迎合大众又怎样呢 反正我是特别爱 尤其是这首 我的年度最佳[流泪],8,不甜不要钱_____,1682753171
177,2019,8,19,其实实体专辑卖的不错，毕竟死忠在那，但是这张专辑的传唱度，金曲奖都蛮惨的，才发出来的时候的确很多路人不接受,1,蓝色神淋,292354417
178,2019,8,18,数字专辑卖得不如流量明星，实体不错，女歌手里佼佼者，除了李宇春。,1,Vangohloveyanzi,531970243
179,2019,8,18,所以《跳舞的梵谷》到底卖了多少张？为什么会变成女神的痛点?,1,经纬180729,1536664663
180,2019,8,18,私以为全专最佳,5,SalutManana,50708434
181,2019,8,18,真好听,0,圭佳,48134176
182,2019,8,18,好爱这首！,1,_不加糖有点甜,128108088
183,2019,8,18,2020极美欢庆🧡,3,_不加糖有点甜,128108088
184,2019,8,17,好浪漫,0,morningskyline,85694575
185,2019,8,17,等2020,0,就是窦妮婉,1380034393
186,2019,8,16,我不准极美评论这么少,2,逃亡的kepler,104111830
187,2019,8,16,我们在麦田里云集极美欢庆,0,Stef_小黃瓜,509976485
188,2019,8,14,月光 明珠万丈,0,isNn丶,362158056
189,2019,8,14,心绪不平静时，听「极美」。,2,银子子,95736525
190,2019,8,14,我永远喜欢姿姿呜呜呜呜呜呜,1,漂浮群岛et_moi,101098936
191,2019,8,13,生活不是一味只有咄咄逼人的疯狂与黑暗 它还有平和与温暖。,0,DacoZ,506872244
192,2019,8,13,好棒哦我的青春里有燕姿🥳,1,一觉回到小时候丶,254705644
193,2019,8,13,早晨醒来听很舒服😊,0,fx风筝,382088268
194,2019,8,13,太喜欢这张专辑啦！极美！很惊艳！[爱心][爱心][爱心],3,抖腿小胖达,377064920
195,2019,8,13,第一句我就爱了[流泪],0,三只一岁,304731745
196,2019,8,13,明年的漂别和我抢,0,零缺点-,545352622
197,2019,8,13,燕姿的声音爱👄,0,零缺点-,545352622
198,2019,8,13,好听啊了,0,零缺点-,545352622
199,2019,8,12,希望你们可以在麦田里相聚。,2,洛临书,122931383
200,2019,8,12,听了翻唱的漂浮群岛 一口气买了全专 每首都很好听啊…,5,一只尚有野心的杂食动物,380780644
201,2019,8,12,哈哈😄，老在网上遇见杠精，没想到今天遇到了温暖如你,0,1106873742,249983803
202,2019,8,12,自信点 把觉得去掉,0,近藤_,132963895
203,2019,8,12,麦田相聚,0,SngEeTze--,1600031708
204,2019,8,11,好美啊 我就像在有几颗星星的夜晚 躺在金色的麦田里 空空的脑袋 歌声和麦田的香气一齐送进身体 是被满足填充的感觉,1,是衬起起呀,558333865
205,2019,8,11,听完歌看歌词才发觉到这是对整张专辑意向的总结，把他作为outro，真的好棒，爱燕姿。,1,纸片人z,75069297
206,2019,8,11,极美,0,Hal0-c,1403894245
207,2019,8,11,她说居然也是燕姿写的，简直不敢相信！！！歌词意境简直不要太美,0,星星粒粒皆辛苦,577990403
208,2019,8,11,真的好好听,0,Jdooduo,496611059
209,2019,8,11,是的,0,倾乐声,120197077
210,2019,8,10,听完了 睡觉😪,0,云云云云流,1334766690
211,2019,8,10,打个卡[多多大笑],1,菠萝菠萝土豆啊,126454963
212,2019,8,10,真好，还有燕姿等我在麦田里相聚❤️,0,kinokinoki,475949269
213,2019,8,10,额，这是跟00后学的,0,倾乐声,120197077
214,2019,8,9,不是吧，我不是鸭,0,倾乐声,120197077
215,2019,8,9,来日方长 是我听过最美的告白[爱心],3,WUALIU,601847890
216,2019,8,9,极美,0,Islandofcyril,48634536
217,2019,8,8,作曲是偲松的儿子吗？,0,克卜勒的风衣,590298867
218,2019,8,8,等你,0,暮至明,94756999
219,2019,8,8,我好爱好爱好爱好爱好爱这首,1,芊小尘,261142999
220,2019,8,8,看清黑夜，灯熄灭也无妨,0,O_oHULLO,343829645
221,2019,8,7,我会收获。欢庆。,0,游虹梦马,18640466
222,2019,8,7,每天晚上单曲循环，确定最爱,1,倾乐声,120197077
223,2019,8,7,好听到想哭,0,小四的酱油,493214532
224,2019,8,6,失眠的夜，再听整张，果然还是喜爱开头和结尾，而《极美》仍旧最爱，平和，坚定，有力。,4,NineSpaceXQ,123060691
225,2019,8,5,现在也还是必须买专辑才能听,4,Vita-宙,360861483
226,2019,8,5,重温整专，仍然被极美惊艳，太酥服～熨帖内心,4,云村的常住居民,487028953
227,2019,8,4,2020极美欢庆,1,跳舞的梵谷180930,1542066811
228,2019,8,2,集美的校歌已经宣布为集你太美,20,基质少年i,81681112
229,2019,8,2,好听,0,姿家人,263952201
230,2019,7,31,感觉这辈子都在被莫名其妙的爽约，其实有时候一个人也挺好的嘛,5,范_迪塞尔_,116273402
231,2019,7,31,失眠了,1,夏凉寂小北,1416324501
232,2019,7,30,Soberanía.,0,Sison_engh,291335395
233,2019,7,30, 2020极美欢庆,2,top_Aprilworld,1303520511
234,2019,7,30,这首和渴简直爱得不行,1,观音是个男孩,117719899
235,2019,7,29,是日循环播放，越听越好听，整张专辑都是！,0,7things_,1318437548
236,2019,7,29,极美极美,0,路昔涯,623200294
237,2019,7,29,前奏有几个音有点像  无妨🤔,0,不会笑的花椰菜,1294852005
238,2019,7,28,我也很喜欢极美,0,万里无晴空,310869312
239,2019,7,28,心情不好，就听极美,0,金金妹的逗比生活,488793267
240,2019,7,28,每天都来听一下，心情很舒缓,0,倾乐声,120197077
241,2019,7,27,被歌声带进去的美！,1,嘿小姿,118531253
242,2019,7,26,粗粗听一遍，这首是我的最爱啊,0,sarahwingwing,1739431531
243,2019,7,26,最近单曲循环的一首,0,反叛的银时,570490151
244,2019,7,26,全专最爱,0,把酒临风-_,1593163930
245,2019,7,25,喜欢孙燕姿的第十年,0,宇兮_,481284972
246,2019,7,25,有了孩子一定给ta摁头安利！！！,1,玖鄞,400525904
247,2019,7,24,“最后在麦田里相聚会集”❤️,0,-寒晨-,1492741525
248,2019,7,24,风衣和极美 最喜欢的两首,4,一勺奶油冰激凌,252913862
249,2019,7,23,就像你一样啊，无论生活有多咄咄逼人，你都笑得干净,0,多肉少女0-0,388707391
250,2019,7,23,璀璨的年华在飘逸，我们忘了沾沾自喜。,0,Lesleycheung_,336711324
251,2019,7,23,每年就今天最特别，祝你开心，19年,1,海盗7号z,381001273
252,2019,7,23,最爱的一首,1,Moksa大人,50776349
253,2019,7,23,生二胎呢哈哈哈,0,rex0990,122742795
254,2019,7,23,我们忘了沾沾自喜,1,忽然相当超人类,74264960
255,2019,7,23,燕姿生日快乐，让我们一起极美欢庆,1,朝九kiyinei,449145471
256,2019,7,23,生日快乐啊,0,爱吃落苏的陈小姐,298496125
257,2019,7,22,2020一起相聚,0,星星粒粒皆辛苦,577990403
258,2019,7,22,无论多么浮躁，一听「极美」就很平和。,1,银子子,95736525
259,2019,7,22,嗯！真的是极美。,0,火锅小怪爱吃鱼,102041593
260,2019,7,20,男朋友被我影响，唱了一下午的极美，算不算很不错呢,0,金金妹的逗比生活,488793267
261,2019,7,19,这首歌莫名的好听,0,韩小蒙,119193024
262,2019,7,19,我是看了极美的[大笑][大笑][大笑],1,阿木4T,411692470
263,2019,7,18,笑死我了哈哈哈哈哈哈,0,极美欢庆,351351231
264,2019,7,18,mv的燕姿巨漂亮😄,1,_蒋文旭,1504881580
265,2019,7,18,别再奋力逞强,2,视线往北往北,516377744
266,2019,7,18,因为你 人生值得极美 欢庆,2,孙燕姿i,580757445
267,2019,7,17,安静 喜欢,0,韩小蒙,119193024
268,2019,7,17,2020   姿迷们 相约极美欢庆！！,3,Stef-y,368904262
269,2019,7,17,极美是燕姿作词诶[可爱],3,偏执艺术家,308280324
270,2019,7,17,今天第一个,0,世间再无宋整容,325654605
271,2019,7,16,早就爱象了,0,大小小麦迪,304347755
272,2019,7,16,你就会甘我一样，爱象燕姬,1,西路噜噜,83283777
273,2019,7,16,此专最爱,2,倾乐声,120197077
274,2019,7,16,好久没有人评论这首了,0,Justbeyourlittleprince,1431654260
275,2019,7,15,不知道他听这首歌的时候想的是什么，只知道我听的时候满脑子都是他，完蛋。,2,海上的菠萝,329139872
276,2019,7,15,你说错了，我要好好爱燕姿[多多比耶],0,倾乐声,120197077
277,2019,7,15,船新版本,1,大小小麦迪,304347755
278,2019,7,15,极美的《极美》，最喜欢的一张专辑[爱心],1,Carice_,1440604450
279,2019,7,15,你好好读你的树,0,西路噜噜,83283777
280,2019,7,15,明年巡回演唱会,0,徐新林林,1413807539
281,2019,7,15,你怎么这个亚子,0,倾乐声,120197077
282,2019,7,14,等我有钱看你的演唱会时，你却不开演唱会了。,1,EDG_Clearlove10,489173588
283,2019,7,14,好痛啊啊啊啊啊啊啊我的心好痛啊啊啊！这首歌好好听啊啊啊啊啊啊啊啊我心痛自己怎么现在才听到啊啊啊啊啊啊啊啊[惊恐][惊恐][惊恐][惊恐][惊恐][惊恐],3,_总有你鼓励_,418272501
284,2019,7,14,我要演唱会呜呜呜,0,谁动了我的enchanted,296627581
285,2019,7,14,爱您,0,谁动了我的enchanted,296627581
286,2019,7,14,极你太美[大哭],2,西路噜噜,83283777
287,2019,7,14,因为一个朋友很喜欢孙小姐。恰巧又看到了关于孙小姐的专栏文章，就被迷上了。好听好听[憨笑][憨笑][憨笑][憨笑][憨笑],6,_总有你鼓励_,418272501
288,2019,7,14,20年。,0,Joy1029,3392081
289,2019,7,13,哪怕最后不能在麦田里相聚，但那件风衣还在身旁                              让我想到了Jack和Ennis的衬衫，和那座极美的山,5,问就是自闭下线,621875595
290,2019,7,13,整张专辑最喜欢的一首歌[可爱],0,超人类Jf,254080732
291,2019,7,13,4992！！不应该这评论数,0,用户622893911,622893911
292,2019,7,12,个人觉得燕姿这首歌融进mv里更完整，更诗意，更通透。,0,lee168,54147215
293,2019,7,12,不用觉得就是[憨笑][憨笑],0,RainbowAfterTheRain,59825347
294,2019,7,12,我觉得这首歌和开头的风衣应该是呼应的,1,1106873742,249983803
295,2019,7,12,这张专辑很喜欢，很喜欢，很喜欢，这首歌也是很喜欢,1,Katherine_1029,120980571
296,2019,7,12,在有些后摇色彩的吉他和旋中，气氛终于又成功丧了回去。。。,0,我应该有点酷,1812343184
297,2019,7,11,我们需要吗。不需要。出道一年拿了一个新人金曲奖的我们。一路前行，我们懂就好了。,2,姚lucas,396196568
298,2019,7,11,哈哈哈哈笑死了,0,姚lucas,396196568
299,2019,7,10,哈哈集大[吐舌],0,孙燕姿style,46541850
300,2019,7,10,我们忘了沾沾自喜,0,你的咸茶,134657520
301,2019,7,10,每隔一段时间拿出专辑轮刷一遍 说不上为什么,1,从前有个跳跳Jaye,487830997
302,2019,7,10,金曲奖评委耳聋了吗,2,依赖变成了喜欢,257865707
303,2019,7,9,从2000年开始喜欢燕姿，转眼即将20年了，时间真的好快啊，这20年我毕了四次业，换了三份工作，搬了两次家，却还是一个人，没有携家带口，没有与她牵手，但是明年，我一定会在你的某场巡演现场，默默的陪你分享一路走过的美好回忆[爱心],2,宅囧胖,132983041
304,2019,7,9,我们在麦田里相聚，等你。[猫],3,红烧雪梨233,340847405
305,2019,7,9,期待2020极美欢庆[爱心],2,_不加糖有点甜,128108088
306,2019,7,8,就是这首歌，MV还没看完我就决定买了这张专辑。,0,Zoublazou-,412748376
307,2019,7,7,天呐 这张专也太好听了吧啊啊啊啊啊,1,_Y3ang,368657765
308,2019,7,7,"我很喜欢一个女生，她很喜欢孙燕姿。她说燕姿的歌能让她想起过往的感慨，于是我对她说:           风再凉伞还是在身旁，就算风衣旧了仍把寒阻挡
我们在麦田里相聚  等你。    其实美好 不难啊。 我只希望她能不困于过往，开心快乐就好(橙c)",1,我的沫北,1537957665
