index,year,month,day,content,likecount,nickname,user_id
18,2019,11,1,"歌词的每句话都很短
但 字字诛心",2,妳r912,1301160674
19,2019,11,1,这是我所有歌手里最喜欢的歌手唱的所有专辑里最喜欢的一张专辑里最喜欢的一首歌[鬼脸],3,一定一定要微笑呐,1697911570
20,2019,10,31,一进副歌就难过。,3,硝青z,252203409
21,2019,10,31,为什么每一首都好听,1,XQ0823,489797899
22,2019,10,27,逆光真的燕姿的抒情巅峰,1,Islandofcyril,48634536
23,2019,10,26,尊好听！,1,Apollin,328308024
24,2019,10,25,下雨了我可以自己带伞，饿了我可以自己去吃饭，冷了我自己可以加衣，生病了我可以自己去买药，我都可以，可是为什么还是那么想你,5,黑茨垚沐川,1319628939
25,2019,10,21,不需要啦,1,Tabooyourheart,64659161
26,2019,10,21,需要你,1,莫挨老子你个没头发的臭皮蛋i,571681004
27,2019,10,20,"从你美丽的眼眸中
可以装饰四季
万里无云的日子里
裙子上的那些碎花飞上了天
在你深邃的暖怀里
有时黯淡有时明亮
像深海
我溺水又将我救起
后来在那些
夜长梦多的日子里
我仍总是遇见你",2,Va1m,302237148
28,2019,10,19,明明不在,2,颈椎病抬杠晚期,90324389
29,2019,10,14,学会忍耐,3,zz九三,1555279371
30,2019,10,10,在所有人声鼎沸的欢喜里 我独独望向你,5,锦谣儿,580361487
31,2019,10,7,始终还是贪婪,3,簇拥芭比,341238806
32,2019,10,5,2019.10.05  重庆，分开一年了，我还是想她，想看她脸庞想看她笑；好想跟她说说话，可是那是不可能了！可我还是想…,2,Ky2535,1416143318
33,2019,10,3,今日日推,3,龟妍,270460445
34,2019,10,2,闭上眼睛，听见。,1,君小懒呀,1728902881
35,2019,10,2,逆光神专,1,XQ0823,489797899
36,2019,10,1,你说只是因为时间久了有信任，因为我不会烦你才与我天南地北地聊。可我不是，我仅仅是因为喜欢你罢了。但谢谢你告诉我，不然我还不知要这样傻多久呢☺️,1,她还没有猫,274948247
37,2019,9,29,伍家辉给燕姿的歌里，我觉得这首排第一,1,得布西森林,95937066
38,2019,9,29,我也没有要需要谁,1,Ineyess,1310176250
39,2019,9,28,现在是00:14,1,咕叽咕叽-L,118111761
40,2019,9,27,我学会忍耐。,1,淺水鯨,112219868
41,2019,9,27,有些歌，就是容易听着听着眼泪就控制不住了,3,LIANGYYTT,1804982183
42,2019,9,26,拜拜 我放棄,1,Kage大野影,280223431
43,2019,9,23,哭累了就睡吧,1,Aka-xiaox,576056647
44,2019,9,23,说三首的错了哦，是四首,0,迅哥_我是猹,315736978
45,2019,9,23,一句话三首歌，很深刻,1,经久不忘,319503066
46,2019,9,19,那又如何 ,2,Kelly4444,267330768
47,2019,9,19,藜藜，我可以不用需要你了，在你删掉我一切的时候，我还是很难过但我不会让你知道了,1,二爷的仙女瑞,517135193
48,2019,9,18,是我不安  是我无法摆脱寂寞,4,囍初三,16147720
49,2019,9,17,2年了，我真的需要你,2,BT-baby,327252055
50,2019,9,17,"作曲：伍家辉
作词：伍家辉/萧贺硕
编曲：Terence Teo

已经添加修改，请小伙伴们重新刷新歌词",1,作词_作曲_编曲_MV导演天下第一,546057330
51,2019,9,16,是我太爱你 以至于你都不需要我,2,灿烂的洁洁洁洁,1349670223
52,2019,9,16,额……怪我表达有歧义。燕姿稍微低一点音区的假声都是混声处理，很凝实的，参见《我不爱》《在，也不见》。这里一方面是太高了，另一方面就是超出燕姿音区上限了，所以影响前后旋律连贯性。能唱的上去不代表就是能到达，参见灭掉世界的高音。燕姿总体上就是个中音女歌手，解释完了。,2,飔呐,410604285
53,2019,9,15,這哪是人的聲音啊 是天使！,4,directorrowe,1923073
54,2019,9,15,回来吧，好吗？,1,解High人12345,116707011
55,2019,9,14,阔怕,0,大半个栗子,582075444
56,2019,9,14,那叫假音  很常见的唱法呀  但是效果很好,0,4225401,104284841
57,2019,9,14,提前在Kindle里面存下好书 觉得寂寞的时候就看看书吧,1,每天哈哈哈活到九十八,529733101
58,2019,9,12,你这话，我反手就是一……个赞👍,1,吴士生非,112880785
59,2019,9,11,副歌最高的音那里燕姿的声音很薄，哈哈，太高了，实在没办法有厚度地上去,2,飔呐,410604285
60,2019,9,11,那时候觉得是永远。现在看来，你我那时并不开心。,0,Rixw,340180543
61,2019,9,11,是暖风过溪 是丰盈茂盛 是年年有余 周周复始 一如既往 万事胜意  嗯是我,1,江时晚沉意消吟,1440237957
62,2019,9,11,女孩子不管在哪个年龄阶段 我都希望我们是丰盈的 是永远持续不断的茂盛 每一朵有不同的季节和形状颜色 可无论哪一种都是花都是色彩斑斓的 就如同我们来人间里走这一趟的人生 什么时候的你都是你 是繁华茂盛 是暖风过溪的川流不息 我知道的 加油 你 我 我们,1,江时晚沉意消吟,1440237957
63,2019,9,10,我真的不需要任何人,0,坑坑粉红坑,324766474
64,2019,9,10,我对你这个人啊 已经没有任何期望了 ​​​,2,桔梗是无望啊,432943853
65,2019,9,9,渐渐的，已经麻木到不知道自己需要什么,3,赵毛毛11,499755850
66,2019,9,6,你为什么说给我打电话又退缩了 你怂 你是骗子,0,贺兰皮皮,1459057634
67,2019,9,5,D，多久我都等你,0,大宝1225,587833135
68,2019,9,2,明明到底是谁 给我出来,1,其函1229,622901875
69,2019,9,2,然而我31岁了，依然一个人听着孙燕姿,2,女_少年,10104890
70,2019,8,29,这首这么少评论我无法理解[口罩],1,希恩青,418433331
71,2019,8,28,依旧会想起你 可是没有那么心痛了,2,Alisa-chu,286211594
72,2019,8,27,大晚上安静的时候突然觉得这首怎么那么好听,3,Kairoscler,88344274
73,2019,8,25,我真的好爱这首,4,其函1229,622901875
74,2019,8,24,好听～～～,0,Glacierrr-,356576618
75,2019,8,21,我是一颗勇敢划过的流星，你是漫无边际的黑色宇宙。,4,西柚橙子果果,112916560
76,2019,8,21,俺又发现好宝贝辽。🧐,2,也不是猪只打呼,355734135
77,2019,8,20,明明需要你，宝贝啊，我不敢爱太满了,2,Bonlamatin,121029273
78,2018,3,23,总有一天 我们全都会走 留给地球的 将是这些过去的声音,0,害淡,45874458
79,2016,9,16,天啊听到一分钟 忽然：我尼玛！我居然错过这首歌！！,2,可爱听歌,99974625
80,2016,9,7,忽然一听，简直又回到以前的岁月。那是有点倔强又敏感的自己。可惜的是，感觉自己坚强了很多，可还是一听这些歌就想掉眼泪。但也很好啊，我依然保有对生活的感觉，无论是好是坏,1,艺条秋裤,134062618
81,2019,8,13,我已放弃 告诉我自己不需要你了,1,yaoiBearCandy,279821418
82,2019,8,11,宝藏歌曲,1,一碗饭多,105923186
83,2019,8,11,都明明需要你，却还犹豫不定,2,lenlenbear,1310672975
84,2019,8,11,我也需要 你 ,2,svgo,102534800
85,2019,8,8,嘤嘤嘤 最近压力大 听到这个歌真的想哭了,1,南鹿123,1877444772
86,2019,8,7,抉择总是充满了冲突，一切自己埋下的伏笔却都成了现在的陷阱。,0,何处寻梦-,136494608
87,2019,8,4,哥哥也会喜欢这首歌的吧,1,小赞今日安否,355240583
88,2019,8,4,我需要…需要…你！,2,Niall-Dylan,385367784
89,2019,8,2,你是我患得患失的梦，我是你可有可无的人，,7,WmQ哈,431631039
90,2019,8,2,zyh分手了也不怕，还有上万歌陪伴,0,武藤里加子,43200908
91,2019,7,31,梦游也是[流泪][流泪][流泪],0,一双鞋踏破了天地,557157073
92,2019,7,30,好,0,Ed1son--,279253821
93,2019,7,29,我喜欢这首和安宁,2,快送我出家,302527318
94,2019,7,28,需要你,0,lesucre--,272534319
95,2019,7,26,数声鶗鴂，又报芳菲歇。惜春更选残红折，雨轻风色暴，梅子青时节。永丰柳，无人尽日花飞雪。莫把幺弦拨，怨极弦能说。天不老，情难绝。心似双丝网，中有千千结。夜过也，东窗未白凝残月。,2,loners鲸落,579798654
96,2019,7,25,回过头听这张，觉得是一张很完整的专辑，佳作佳作佳作！,2,7things_,1318437548
97,2019,7,25,发现宝藏了,1,松花酿酒溪煎茶,283159027
98,2019,7,23,超喜欢的一首,0,mococali,53100390
99,2019,7,18,"如果重来
结果还会一样吗",0,好多好多可乐,131492108
100,2019,7,17,卡,1,Chertime,83946830
101,2019,7,15,嗯哼，姿妈没有冷门…只有不喜欢他的歌的人和超爱她的歌的人…,1,Tiger_Ming,125315299
102,2019,7,15,你从来都不需要我，我只是需要你。不是自作多情，而是知道你喜欢的和我无关,2,马尕熙,1667950597
103,2019,7,15,手误,0,霉头霉脑云散月现自在飞花slay,42294326
104,2019,7,15,像掉入无尽漩涡，我感到不能呼吸，醒来发现昨天和你不过是一场梦境而已,1,弗朗西斯1805,1382456769
105,2019,7,14,别加，别聊，别开始,1,盛唐太白,403420435
106,2019,7,14,想问一下是“每”吗,0,隔壁家的隔壁家,612965184
107,2019,7,14,逆光真是神专啊，没一首都喜欢[爱心],3,霉头霉脑云散月现自在飞花slay,42294326
108,2019,7,14,遇到了一个喜欢我一年多的男孩儿他家庭状况有点特殊他在很小的时候爸爸和妈妈吵架可能是因为赌气，他妈妈就喝农药自杀了剩下了他爸一个人后来他爸又娶了个后妈他爸身体也越来越不好发现时就已经晚期了16年底过年的时候他爸也永远的离开了他但是我遇到的这个他对我很好就怕最后因为其他原因到最后没结果,1,琳妹在这里,1757341468
109,2019,7,14,你从来没有重要过 我只是偶尔需要你,1,LilGhost小宇丶,425776203
110,2019,7,13,对于你，我满是遗憾……,1,甜甜的小壹,1594756585
111,2019,7,13,我想我还是需要你，分享我的所有。,2,我想我还是需要你,442882765
112,2019,7,10,燕姿什么时候再开演唱会啊 这次我一定买内场票看你！,1,1amfallasleep,52543820
113,2019,7,7,孙燕姿就算隐退n年，也不会被人忘记，起码我是这样的。感谢这个世界上有孙燕姿的歌声。听喜欢的人唱喜欢的歌是这个世界上最幸福的事之一。,3,爱像星空为你亮起来,633840823
114,2019,7,5,这首歌 唱功好牛逼,1,Jay爷,600324080
115,2019,6,30,没有开始就不会有结束吧,2,过来靠近我一点,1332020833
116,2019,6,30,"很庆幸一路都是自己撑过来，
所以少了谁的陪伴，
都无关紧要。",1,又趣,1346495902
117,2019,6,24,想你 很想你 但是 只能任凭 失去,6,ClaraSchumann,415821731
118,2019,6,23,愿你不再沮丧，每个深夜是甜蜜地深睡。每个早晨活力满满。有自己的一份执念吧，不论你需要什么，愿你有追求的心。喜欢燕姿第四年，很满足，很满足。简单的笑容也是我最简单的追求。,4,一定一定要微笑呐,1697911570
119,2019,6,23,耗尽了 就没了 知道吗亲爱的,3,Jsgwhsy,298398998
120,2019,6,21,单曲循环好久辣,0,一个玥亮,124647829
121,2019,6,17,怕是也成不了,2,海螺莹,441485455
122,2019,6,17,回顾下那些年我就喜欢的冷门歌曲，在《漩涡》，《飘着》之前就喜欢的呢，还特别爱在KTV唱！😌,0,燕姿钻石,325132325
123,2019,6,16,敲可怕……,0,孙燕姿best,46251605
124,2019,6,15,一个人 曾想过放弃,3,我也太有钱了吧,317181611
125,2019,6,12,不要走,2,软乎乎的小蛋糕,7102428
126,2019,6,12,你从来没有重要过 我只是偶尔需要你,4,这样下去你会变得傻fufu,1344221030
127,2019,6,11,你要是在等等我就好了,3,海上月哪里是你,517026273
128,2019,6,10,这么好听的歌在酷狗就100来条评论……,0,沐子不是傻狍子,1735591196
129,2019,6,10,好,2,Ed1son--,279253821
130,2019,6,9,伍家辉,1,搜大隔热恩,70872444
131,2019,6,8,一个人 我应该需要你,4,月亮很靓Y,482817818
132,2019,6,6,“你会伤害别人的”,4,_橱窗人_,129460938
133,2019,6,1,这歌有毒，千万不要在喜欢一个人，辗转反侧纠结的时候听，别问为什么我知道[鬼脸][鬼脸][鬼脸],1,tomcat79,8979104
134,2019,5,23,是的～😊,0,stefanie孙燕姿,33052332
135,2019,5,22,头像是 岁月的童话,0,雨冬雪春,257543340
136,2019,5,21,喜欢这首,0,是_时候,555105313
137,2019,5,16,不要继续了,0,troylly,83391309
138,2019,5,16,能不能，不要走。,2,花花花花花鸭_,135766788
139,2019,5,15,不要忘记我，我是很软弱又很残忍的。我会长大，长大以后我会做你摘下的第一支玫瑰上的刺，你开车碾过的一块水洼，你熟睡时飞进房间的萤火虫，做你未婚妻床上的一根针，和粘在你毛衣上的一朵羽绒。,3,長_亭_,337259723
140,2019,5,14,高二的时候喜欢一个女生，前一天晚上看到她在空间里分享了这首歌，第二天早上趁她走进学校便利店买早餐之前趁店员不注意在店里播放了这首歌。,4,Horjan,329501743
141,2019,5,13,被人需要是件幸福的事情,3,独立行走比谁都酷,530170692
142,2019,5,12,正确的废话😛,2,一个路过的派克玩家罢了,74902240
143,2019,5,7,as always哦,0,连我的谎言也爱着,123626474
144,2019,4,29,谢谢啦[爱心],0,索玛莎,1291041859
145,2019,4,29,生日快乐啊！要开心哦(´-ω-`),1,322嘟嘟233,567185975
146,2019,4,25,不是有 而是有才对 但这句话是 不是有 而是都是 并列不一致 谓语不对吧,1,GLORIA-SUK,516050489
147,2019,4,22,我也需要你,2,孙燕姿kepler_,74997392
148,2019,4,19,人一主动就输了，而且是不能翻身的那种输,9,meanz3,1531859366
149,2019,4,18,其实我也在想你，只是不太好意思告诉你。我需要你，真的。,3,禄哥真的不扒瞎,277051038
150,2019,4,18,终于这首歌歌词也唤起了我的共鸣，我需要你可是我们已经走散了,1,嗨_小孩,281037512
151,2019,4,15,不过这样挺好的，不能看见，每天陪你聊天都已经很满足了,5,是Sydni呀,443929843
152,2019,4,15,不知道为什么 孙燕姿能唱出现代人感情里的无奈 先踏出先输 随时被替换,4,JOJOZIIIII,299255638
153,2019,4,14,超喜欢安宁,2,李LONG富,536357857
154,2019,4,13,异地恋  再听这首歌很有感触,5,Totoro-ooo,369922716
155,2019,4,12,好声音导师你要来我好期待,2,听丞琳吴克q燕姿阿妹,382060420
156,2019,4,9,都明明需要你 却还犹豫不定,4,不er-,319381383
157,2019,4,9,你是我的唯一 我却不是你需要的那个人,2,w温随,514928761
158,2019,4,8,你离开的第三天，我理解你的压力你的烦恼，但是为什么要丢下我。我好想你。,2,韋青欣,1344962010
159,2019,4,7,现在的流行歌浮躁过头 偏爱孙燕姿,7,也许迷人呢,585150466
160,2019,4,6,一直都是 不要轻易被撩动 你却又走了 哭,0,听歌的夜喵,1770367963
161,2019,4,6,我是他不找我,0,听歌的夜喵,1770367963
162,2019,4,6,都明明需要你 却还犹豫不定～,0,听歌的夜喵,1770367963
163,2019,4,6,头像是谁 好好看,0,听歌的夜喵,1770367963
164,2019,4,6,一个人我应该 需要你,0,听歌的夜喵,1770367963
165,2019,4,2,语病在哪,0,程大事,260517754
166,2019,4,1,"初中的时候和同桌一起听孙燕姿的歌，一起唱孙燕姿的歌，后来高中和同桌不同学校分开了就不再听了，现在大学和同桌在一个城市，关系一直都挺好，再听孙燕姿的歌，还是没变，句句都能哼唱出来。
所以说，有些东西是不会变的。比如歌曲，比如友情。",2,我就是喜欢洗头,407613598
167,2019,3,30,@阿噗主 @,0,澤木千尋-,41433172
168,2019,3,30,不瞞你說，這首歌我在ktv唱哭過七個小姐[亲亲],3,Evil心跳呼吸正常,438264615
169,2019,3,27,看过一次大海，就再也不喜欢了[外星],0,os_零顺位,72410390
170,2019,3,27,爱而不得,0,嘻咦嗷景,72767051
171,2019,3,25,同病相怜,0,么么哒ow,1308122707
172,2019,3,23,其实我也在想你，只是不太好意思告诉你。我需要你，真的。,4,奔跑的九芒星呀,255622187
173,2019,3,23,一定是这张专辑的最佳，反复单曲循环，每每听完就超治愈。这十九年来，感谢有你，Stefanie 。,0,MrBeards,415186295
174,2019,3,22,需要你，却也不再非要你留下来陪我了。,1,小贝Babe,618120686
175,2019,3,22,你这是病句啊,1,番薯爱跳舞,389684150
176,2019,3,19,喜欢一个女孩子，最近一直都是我在主动，我不找她她就一直不会找我，心情很复杂，不知道这份感情该不该继续[哀伤],2,蒲公英chapter,1456462238
177,2019,3,18,最后还是不被需要的。,2,白夜夜夜丶,60985022
178,2019,3,17,"对爱情最好还是保持点洁癖
不要随便开始
不要急着妥协
真正值得的东西
不会那么容易得到 ​​​​",3,XingHolic中意x,528470720
179,2019,3,15,你说你不需要我，嗯，就是这样……,1,slivivanos,269243
180,2019,3,15,希望不仅仅是我需要你，希望我也能被你需要，希望我对你来说不是一个可以舍得丢弃的人。,1,白夜夜夜丶,60985022
181,2019,3,15,谢谢，我又看了一下两张专辑的发行时间，确实完美的一天更早，我先入为主了 向燕姿道歉,0,坛井柱梦,304510673
182,2019,3,15,流浪地图原唱应该是燕姿，萧贺硕是词曲作者。,0,我爱野三坡,52341204
183,2019,3,13,嘻嘻，人家不需要你呀,2,至秦七禾页,249826622
184,2019,3,11,当爱变了 就会很多借口 不爱就不爱了吧！不要刁难了  这样会好点。,1,talent758,1652998216
185,2019,3,10,只要我拥有你，你是我的珍贵的宝物，别人都不会在乎我,0,斑大人2752,283855451
186,2019,3,2,以前难过了能想想你，现在难过了只能想想家。如果可以，现在真的好想买机票回家。,0,BlackM1220,494374474
187,2019,3,2,《需要你》和《飘着》  个人脑海里最具燕姿特色转音的两首,0,上方谷的白t恤,78115760
188,2019,3,1,明明是谁？,2,DylanDay,100728630
189,2019,3,1,是失恋后循环过的歌啊,1,今天不学习明天变垃圾,74135007
190,2019,2,28,我想象自己在空中飘浮 没有任何压力地沉睡 ,1,圆圆908,753603
191,2019,2,26,作词：萧贺硕  流浪地图原唱,1,坛井柱梦,304510673
192,2019,2,26,像個殘廢 一舉一動都需要你,0,冰鎮浪子,134291739
193,2019,2,23,都明明需要你 却还犹豫不定！猪头,0,若无其事的若无其事,1432504554
194,2019,2,23,抱歉来晚了 祝你生日快乐呀,1,及于久,444307276
195,2019,2,23,我需要你 你不要忘记我 好不好,0,及于久,444307276
196,2019,2,22,"我想不通昨天还在说着承诺的嘴今天就说要分开我想不通 真的想不通 凭什么两个人的感情 说放弃就要放弃凭什么要把事情搞得这么夸张悲壮凭什么要用我的感情给你的懦弱做注脚凭什么到底凭什么 我需要你 我不行的 我真的不行的 你别后悔 你别遗憾 你会的",3,Matsoku,98575489
197,2019,2,21,每次听孙燕姿都想起前女友和跟她在一起的日子，两个人是有争执有忍受也有对现实的无奈，酸涩且难忘,0,我爱撒盐哥,100503528
198,2019,2,20,还有单身的没  有的话凑一块吧,0,溅身,314714325
199,2019,2,19,应该需要你，又总是装作不在乎。无奈的不在乎啊[哀伤],1,JYtzy,546606609
200,2019,2,19,wow海报美得像紫霞[色],1,SU打的酥酱,418587463
201,2019,2,18,这首歌的编曲会比旋涡和飘着简单，但是旋律更耐听,1,Nembutal,285968582
202,2019,2,17,怎么说呢怎么说呢 是需要你还只是需要这样一个人,1,走了我L,132957537
203,2019,2,16,高四在画室画画的时候 经常听的歌 会让我静下心画画 到现在大三了 还是很喜欢,0,陈伟霆的老婆-,365070201
204,2019,2,15,我是不能阻止你奔向更好的人，但是你奔向的都是什么玩样啊？？？？[呆],9,BCiiiii,534819485
205,2019,2,14,还有安宁,5,偷人的故事_,412622579
206,2019,2,14,想象过去你演唱会的场景 一定会哭成狗 不过晚上最好还是不要听你的歌啦 晚安燕姿🥰,1,wway170,452315893
207,2019,2,12,我永远都是煦子的谢先生,2,等你到今,390912414
208,2019,2,7,一张被当初的宣传策略毁了的神专,1,伪装成胖子的瘦子,72803026
209,2019,2,7,我只是想听你能主动对我说声晚安，而不是每晚等你的消息等到深夜也没人回，我快累了，我应该撑不了多久了，对不起了,1,雨山五口,1376593674
210,2019,2,6,我需要你，可是你在哪？,0,Jimmy铭铭,337054595
211,2019,2,5,"只要你需要我
我都在
何时
都在",2,oxxxx1,417605018
212,2019,2,5,祝自己生日快乐吧！还是一个人，哈哈哈哈,1,索玛莎,1291041859
213,2019,2,3,太难唱了这首,0,得布西森林,95937066
214,2019,2,2,你没那么爱我，可我舍不得离开你，,0,勇敢啊我,1327843189
215,2019,2,1,我觉得我就像是裸体走在这个世界这个社会一阵微风都可以把我刮的遍体鳞伤我觉得我就是裸着的别人都有铠甲她们有护盾 奋斗了好久努力了好久不知道斗过了多少人才拥有的保护自己让自己立足的东西我就孤零零的裸着游走在这个世界躲着怕被伤害人一旦有了隔阂 就真的走不近了好多话忍着憋着后来就懒得说了,3,士多俾梨啦,503968456
216,2019,1,28,唉,1,MSYZg,249716014
217,2019,1,28,需要你,1,毛血旺-,108109847
218,2019,1,27,我想谈恋爱了…,0,做个大魔王无忧又无虑,508742061
219,2019,1,27,学校放了一年一直找不到的歌[爱心],2,白裤子i,439852982
220,2019,1,25,需要的时候他从未出现过,1,爱娜小女,564160377
221,2019,1,25,我真的需要你，求你别走开好吗？,0,另几个你,271131703
222,2019,1,25,需要不在是你的需要,0,是你的红花儿,1320241585
223,2019,1,24,今天我循环了这首歌153次我是真的真的真的很需要你啊……好多次都想对你说我需要你,3,士多俾梨啦,503968456
224,2019,1,24,那个要提前离开的人即使不舍也要心存感激,1,啦咔咔黑猪,1319798258
225,2019,1,23,天啊我太喜欢这首歌了,1,Arainii,110603510
226,2019,1,21,怎么孙燕姿的每一首歌都那么好听,3,StrawBerrYoo,318625285
227,2019,1,21,封面真好看[可爱],0,熬夜的瞌睡虫,127219778
228,2019,1,21,回头看 燕姿的这首歌真好呀 歌词好 旋律好,0,元小小,90434823
229,2019,1,21,需要你,1,肉嘟嘟xxx,471195794
230,2019,1,20,需要你，燕姿,0,stefanielgl,644180982
231,2019,1,17,没关系的。只是高考太重要，作为一个过来人觉得有必要提醒你一下。以后再回头看，真的没那么严重。交给时间。,2,西半球对不起,264312368
232,2019,1,17,谢谢你[呲牙],1,好想长到一米六,292814435
233,2019,1,16,我宣你啊,0,程大事,260517754
234,2019,1,15,好好复习高考妹子，一辈子长的很，现在失去的，不重要的,2,西半球对不起,264312368
235,2019,1,14,"一首歌是一个回忆 总会让你想起一个人！
爱上一首歌也许是因为一个人.
孙燕姿的遇见让我想起了你 现在的你过得还好嘛",2,SplendorLeo_,1602323262
236,2019,1,13,明明需要你,1,真是溫柔呀,365760114
237,2019,1,12,一边高考复习一边失恋,2,好想长到一米六,292814435
238,2019,1,12,谁是明明 你不在吗？,0,好想长到一米六,292814435
239,2019,1,11,却还犹豫不定,2,ddarkwhite,548737444
240,2019,1,10,我需要你 莫凡,2,sYbill_,258917145
241,2019,1,10,多希望有一个和我同样喜欢孙燕姿的女朋友,0,我要轻闲,1452465040
242,2019,1,8,逆光是神专,2,Gorillaz-kink,10755293
243,2019,1,8,需要你的时候 你永远都不在 异地恋[心碎],4,爱网易的匡威女孩,80913854
244,2019,1,4,这是6年前的回忆。,0,xiruchen,309092631
245,2018,12,30,燕姿，ZAOAN,2,暖心甜y,540336727
246,2018,12,29,想起来那时候还不懂爱情,0,坂口a,289868228
247,2018,12,28,以前是无论如何都需要你，可现在，不需要了,0,贤贤贤仔_,308384250
248,2018,12,28,"明明不在,我却需要你",0,软爷__,131224051
249,2018,12,27,哈哈哈会玩，谢谢[可爱],0,大雨hxy_,45576199
250,2018,12,26,记得拿手机录个语音，疼的的时候就放给大夫听：疼，疼疼。[吐舌]虽然这是笑话，但还是要给你加油💪爱始终会在你身边。,1,两侧酒窝,72806762
251,2018,12,26,无助的时候特别想你需要你，明天要自己去看牙，从小到大还没有自己去看过医生，好可怕不敢想好想哭[流泪],0,大雨hxy_,45576199
252,2018,12,23,一个人,0,夏小夜1314,489233773
253,2018,12,22,你说她受了伤，是我的错。可能是我太过坚强，才不容易被你心疼，再见，完结。,1,阿宋as,598790547
254,2018,12,20,怎么办～我已经丧失用尽全力爱上谁的能力了,0,jessmile,245997686
255,2018,12,18,@不发sci不改名,0,熱海捜査官,129950378
256,2018,12,17,[猫],0,燕窝哦,126919127
257,2018,12,13,我呀，真的真的很开心你找到你的开心，我知道你一个人会受伤，但是我以前不懂，怕你会受伤，我不够相信你，我知道，很难熬吧，但是傻，你一定一定要记得，我真的是你身边最坚实的人，无论谁不要你，我都会敞开怀抱迎接你呐，不要看见我的话，不要听难过的歌，加油呐佳艺！我最最最爱最好的朋友❤️,3,__liability__,556456531
258,2018,12,10,真假音转换绝了,0,Islandofcyril,48634536
259,2018,12,7,我需要你所以我爱你还是我爱你所以我需要你,0,是阿拉su,494726798
260,2018,12,7,好听,0,梵谷不跳舞,132774418
261,2018,12,7,"前些天，突然想到我们的合照
可是怎么也找不到
今天偶然在回收站找到了
而且今天是最后一天 就过期了
我选了还原照片
可能你也是这样
我需要的时候你不在
但你却又会突然又出现在我的生活中",7,-飘着-,645901520
262,2018,12,6,太好听了，每过一段时间都会翻出来听听,2,姿迷,7559252
263,2018,12,5,明明有很多话想说 却终是一句话也说不出,1,zoe_cao,566156568
264,2018,12,5,十几年前第一次听这首歌，就一直觉得这是燕子最伤感的一首歌，和那些大热的完全不同风格。一张嘴就流泪了,1,Vincent帆高,311658288
265,2018,12,5,心头爱 忘不了电视首播看到这个MV,0,ZY-7,17531038
266,2018,12,5,没有想到会抵达的地方,0,抒野,19911779
267,2018,12,4,武家辉，一个失败的歌手，一个有故事的曲作者。,1,Mustafa_Law,42259019
268,2018,12,2,明明是谁,0,禾筱夕,68749741
269,2018,12,2,我讨厌异地恋 我讨厌別离,1,坏了的大西瓜,629577090
270,2018,11,30,这首是我听的最多的一首yanzi的歌,2,条哥只是腿有点长,34842355
271,2018,11,29,太喜欢真假音转换后的那段大提琴接小提琴了,1,currencybao,258261214
272,2018,11,29, 我现在好像都不需要谁了,1,今天能吃饱吗,368377612
273,2018,11,28,"一个人曾想过
放弃",0,Lavine--8,302930036
274,2018,11,28,我想我已经不喜欢了吧,0,FINELXW,277058195
275,2018,11,28,希望你们也能成为别人心里重要的人，希望我也是。,0,武王以武治,285121991
276,2018,11,26,一个人 我应该 需要你,0,随时间海浪,325119291
277,2018,11,25,[爱心]抱抱,1,是一只兰,494530047
