index,year,month,day,content,likecount,nickname,user_id
22,2019,10,29,夏天偷偷溜走啦,0,xxieMEr,254498774
23,2019,10,29,今天学校放了这首歌，，想问操场打球的你听到了吗?我喜欢你。,2,我的盖世英雄ii,1416675189
24,2019,10,28,我中学的时候也常这样干🤪,0,Cagurls,57342479
25,2019,10,28,七里香不服！,2,芋圆奶啵八分甜,305259629
26,2019,10,27,泪目,0,咘噗啪,1466652541
27,2019,10,27,"这首歌就是十三岁那年的夏天。嫩黄色的阳光 第一个喜欢的人 总是热腾腾的咖喱排骨和罗宋汤 茂盛的红色勒杜鹃 柔软的吻 密合的拥抱 长长的头发 彩色的日记本 永远那么多难题的数学作业

这是我的那个夏天",1,Julianney,128632560
28,2019,10,27,太快了,0,山崎冻,342630534
29,2019,10,24,大家去微博投票啊啊啊啊，救救一样的夏天,0,Kepler蔚蓝的海蓝色,46929889
30,2019,10,24,有个夏天看着楼下玩耍的你,0,张悦雯,360584231
31,2019,10,21,会在以后的下雨天想到我然后听这首歌吗,0,不太高圆圆,314628091
32,2019,10,21,我希望以后的你 和我一样喜欢听橘子海 孙燕姿 王菲 以及等等等等 然后夏天晚上一起听歌 你最好也喜欢跑步 长跑慢跑 我们也能一起打篮球羽毛球 其实我一直想学网球 希望你可以教我 我们还可以养一只猫 但是出去穷游猫还怎么办呢  我们还可以一起学习煲汤 我现在喜欢吃干净健康的东西  很想和你恋爱 在夏,1,c非法吃糖,1777572918
33,2019,10,20,有点喜欢他诶，但是真的没有任何可能,0,好想认识金城武,293754868
34,2019,10,20,严凌云我喜欢你,0,麒麟花炮龙舒人的骄傲,35201721
35,2019,10,18,整首歌，尤其前奏真的非常喜欢了,1,iWands0608,136701294
36,2019,10,18,这个简直就是夏天最好听的歌,1,dd_ydz,97354462
37,2019,10,17,音乐开头的节奏旋律好像Eric Clapton的Wonderful Tonight[可爱],1,梅晓臣,16397290
38,2019,10,15,现在需要平静和专注,0,花了个札,130333638
39,2019,10,13,成年人问了，跟喜欢的女孩子开个房间玩手游吹空调不好吗？ つ[亲亲]つ[亲亲],0,像疯一样自由ash,355775619
40,2019,10,12,其实我喜欢的是冬天，毛衣围巾还有暖奶茶,0,smiletJason,1622078690
41,2019,10,11,我看成想起你的空调。。,0,郭锦华,1667219
42,2019,10,11,昨天月考作文把燕姿这首歌写上去啦！,6,苑子潯的小号,1548957065
43,2019,10,10,没说出口的话，没牵到的手，没等到的吻，就和这个夏天一起结束了吧,2,迷森-,262386476
44,2019,10,9,我会永远忘不了那些听孙燕姿的日子,0,赫纬元,67428865
45,2019,10,8,夏天过去了啊🥀,2,顾玖晏,287225051
46,2019,10,8,好想念高中的那三年 我最怀念却回不去的那三年,1,uliix,330982178
47,2019,10,8,来海南吧，这里夏天长，好似永远不会结束一般。是不是可以欺骗自己，和他还没有结束,0,清平乐sang,310771047
48,2019,10,8,我们好像没有在那个刚好的时刻遇见彼此罢了,0,清平乐sang,310771047
49,2019,10,6,是吧，不过这个年纪总是会有那么些时间胡思乱想地想和说，很有趣，也显得很珍贵，耀眼地就像夏天一样[大哭],0,eason和哥哥,1929798815
50,2019,10,6,你们主要还是作业不够多,0,中二萌萌教教主,281667967
51,2019,10,6,夏天很长，很耀眼，明明白白地把心声袒露,1,eason和哥哥,1929798815
52,2019,10,6,一听这首 思绪就能回到夏天那慵懒的下午～,0,L悦星,480183134
53,2019,10,5,@倬黎- ,0,佩皮诺的星期六,92122401
54,2019,10,5,一首每年夏天都会单曲循环的歌  02年 初中毕业  第一次独自出门旅行 和同学去了厦门  美好的夏天 一晃这么多年 。。。,0,米米米菲菲菲,494558848
55,2019,10,4,我的心已经没有想起你的空隙,1,不遑多让o_O,1944277967
56,2019,10,4,生日快乐🎂,0,__纡蘖,289679562
57,2019,10,4,我曾经也有这样的一个夏天,1,__纡蘖,289679562
58,2019,10,4,自己爱自己最重要🙆,0,陈津岭12138,1328971791
59,2019,10,3,永远爱你,0,恶性果冻,298262433
60,2019,10,3,对对对！！！,0,Moon4Luv,31885931
61,2019,10,3,最喜欢的还是那个可以在下课给你讲笑话然后你喷我一肩膀阿萨姆奶茶的夏天。那之后的夏天好像都一样了。,2,好想每天睡25小时,422398771
62,2019,10,2,我其实就是自私的小垃圾，不值得被爱的。,0,君繁悦,264124290
63,2019,10,1,我的夏天結束了,0,Kage大野影,280223431
64,2019,9,30,夏天过去，不知道为何会感觉淡淡的惆怅,1,古树云影,247770643
65,2019,9,29,今年的夏天是真的过得糟糕了，各种不顺，各种悲离，希望以后日子会变好的，加油！,2,鸡蛋六只糖呢两茶匙纵有D橙皮添,347731601
66,2019,9,29,2019年的夏天在我心里永远不会过去.bjyxszd.,3,Equinox---,363316091
67,2019,9,29,陷入了温柔的回忆,0,hawqing,400444450
68,2019,9,28,没想起不是忘记,0,特立独行的_蜗牛,589817686
69,2019,9,28,夏天结束了 可是我还没走 明年夏天见,1,素小空,555123328
70,2019,9,27,夏天啊，夏天,0,lyoo-rightL,421710829
71,2019,9,27,我真的好讨厌自己啊,0,陌沫微歌,536517933
72,2019,9,27,夏天就这么过去了,0,逢屿,472532676
73,2019,9,26,每次听到这歌都想过夏天,0,咖啡喝太多了,30401751
74,2019,9,26,夏天结束啦,0,一千白昼梦,548192108
75,2019,9,25,夏天已经过去了 夏天的事就让他永远留在这个夏天吧,3,热爱碳水,105713188
76,2019,9,25,我的夏天结束在闪电和啤酒沫中，再也找不回来你了。,0,春澍并没有,1287096410
77,2019,9,25,长大了 放下了 充实过每一天是对自己负责 祝自己26岁生日快乐 过去的事淡淡地想起再也不会波动了 随着这个夏天那个夏天离去成为回忆吧。,3,蹭荻蹭,117126455
78,2019,9,24,嗯？,0,琔丶,6624953
79,2019,9,24,call！,0,vain虾米,296493087
80,2019,9,24,"我总想起奶奶踩缝纫机的声音，我缩在沙发上睡觉，空调呼呼呼地响。爷爷抱起来我送到床上，我迷迷瞪瞪地睁开点眼睛，才染了黑发的奶奶弓着背，揪了揪领口透气。
“得把秋天的厚被子扎好哦”",5,人工智能少女,79882997
81,2019,9,24,我再等待一个秋天，冬天请你一定到我身边来呀。,2,琔丶,6624953
82,2019,9,24,"#竹大的新混剪
这个夏天告别了喜欢的姐姐，碰上了很多喜欢同样音乐的人，烫了喜欢的刘海卷发，见了在国外留学一年没回来的朋友，见到了年底要离开这里的发小，这些全部都是我不会忘记的事情
夏日沉梦终.",22,揣着怀表的松鼠先生,305755948
83,2019,9,23,"夏天结束了其实和今晚月色很美一样,是有隐晦暗示的。代表着某天突然感知到河岸的风带来凉意,爱慕的心绪不了了之,没牵到的手,未送出的信,青春潦草收场后关上了门。来不及跟夏天挥手告别的仓促人生,年轻时也对世界万物充满期待,眨眼间就落入了平庸之海。
转自wb@oldwhaieman",7,koda-he,78012196
84,2019,9,23,"夏天结束了其实和今晚月色很美一样,是有隐晦暗示的。代表着某天突然感知到河岸的风带来凉意,爱慕的心绪不了了之,没牵到的手,未送出的信,青春潦草收场后关上了门。来不及跟夏天挥手告别的仓促人生,年轻时也对世界万物充满期待,眨眼间就落入了平庸之海。
转自微博@oldwhaieman",0,koda-he,78012196
85,2019,9,23,"夏天结束了其实和今晚月色很美一样,是有隐晦暗示的。代表着某天突然感知到河岸的风带来凉意,爱慕的心绪不了了之,没牵到的手,未送出的信,青春潦草收场后关上了门。来不及跟夏天挥手告别的仓促人生,年轻时也对世界万物充满期待,眨眼间就落入了平庸之海。转自微博@oldwhaieman",1,koda-he,78012196
86,2019,9,23,说起来的话，不同的是，以前是热烈地想念你，而现在是淡淡地想念你。,1,用户10100,84850753
87,2019,9,23,明年再夏天 📸,1,何宝榮的榮,91702115
88,2019,9,23,第一个没有你的夏天 以后都没有你的夏天 再见啦 不管忘掉忘不掉你 我都要向前走了 你再回来可是找不到我了呦,1,包包yue,1472927779
89,2019,9,23,那就秋天更加快乐,1,89757ll,122659580
90,2019,9,23,哈哈哈 我已经和那个订房间的男孩分手啦 ,0,刺猬Joyy,365190329
91,2019,9,23,这个夏天也浪费了，大部分时间是想你或者流泪。,4,KOCHINANGDEMONAII,1406499929
92,2019,9,23,我也想  我们昼伏夜出  拎着零食  从川美穿梭回家,0,你的玛丽女孩,31865588
93,2019,9,23,这个咬字舒服,0,你的玛丽女孩,31865588
94,2019,9,23,明年夏天见,0,小阪千荨,38058483
95,2019,9,23,十九岁的夏天过去了,0,husbandgril,529125854
96,2019,9,22,爱情不过是季节限定。,2,奶罐里的小天酱,286820188
97,2019,9,22,下个夏天见啦👘,0,59君,258626105
98,2019,9,22,夏天,0,两个蛋挞不够吃_,390651015
99,2019,9,22,刚刚的梦 我似乎在瞬间看到你,0,yxwiris,420033376
100,2019,9,22,"夏天给你带来了未曾有过的快乐
也将这种快乐和那个男孩一起带走了",1,六幺请你喝阔落,452660309
101,2019,9,22,想夏天了 也想你,1,rrosies,95553107
102,2019,9,22,下个夏天 再见吧,1,V-失控的胖子不会聊天,86765281
103,2019,9,20,我一个九零后，蝉声里都在追西游记 天龙八部 倚天屠龙记 风云， 雨声里追情深深雨蒙蒙😂,0,Stefanie了解,354930587
104,2019,9,20,八零后这一辈都是追美剧呀,0,霉头霉脑云散月现自在飞花slay,42294326
105,2019,9,20,是的😁,1,霉头霉脑云散月现自在飞花slay,42294326
106,2019,9,20,明年  最后的夏天了,2,苏三伞,111844957
107,2019,9,16,喜欢孙燕姿 总能发现宝藏,1,SngEeTze--,1600031708
108,2019,9,15,童年！,0,鹿特丹的ST,591973236
109,2019,9,12,爱辽,0,我放的屁逗是香的不信你闻,23149297
110,2019,9,10,那个夏天认识你 之后每天都会想起你,3,Ylnei,349294175
111,2019,9,8,白露为霜,0,Glacierrr-,356576618
112,2019,9,8,我的心 已经 没有想起你的空隙,0,未-完-成,494969845
113,2019,9,7,我又在夏天恋爱了，对方不再是哭喊着喜欢的人。,3,veal小牛肉,441961534
114,2019,9,7,对啊，好幸运遇到她,1,冰冰的小荔枝,286300516
115,2019,9,7,燕姿哪有冷门啊，都是金曲,3,冰冰的小荔枝,286300516
116,2019,9,7,伴随我青春岁月的燕姿，每次听到这首歌都能想起学生时代的自己❤️,0,车车cocheche,1294130608
117,2019,9,7,这首歌啊好多故事 那个夏天,0,喵猫汪狗,286604049
118,2019,9,5,@这世间风花雪月都浪漫 我改名字了哈哈哈哈,0,你想听我的秘密吗,136715361
119,2019,9,5,有点爵士的感觉,0,我不是她男朋友了,417291165
120,2019,9,4,在听吗,0,不太高圆圆,314628091
121,2019,9,3,新加坡有冬天吗？,0,莫名是只狗,93128688
122,2019,9,2,"希望这个夏天再慢些，不想过去。夏天的风啊，可以再一次肆意地去撩拨那个人的发丝么？
他笑起来真好看。
或许，他就是那夏天的阳光，我是七月的冰棍儿，他一笑，我就化了。
加油♡.",1,御坂夫人,409895134
123,2019,8,30,夏天真热,0,神经七八M,321636583
124,2019,8,30,真的不希望夏天结束啊！,0,无产阶级没文化派,485639435
125,2019,8,30,四年前的夏天和今年的夏天都是夏天 应该没什么不同🙃,2,_小_孙,120665886
126,2019,8,30,俺也一样！,1,-少年闰土_,124353796
127,2019,8,29,这个夏天马上就要过去了,1,vInCent哇,48926777
128,2019,8,29,治愈了我今天的坏心情 谢谢燕姿,0,Kairoscler,88344274
129,2019,8,29,虽然这个夏天也没有特别的热。,0,该昵称无法显示刷新也没用,30617500
130,2019,8,29,连着下了几场雨，短裤也穿不了了，这里夏天又结束了，然而明天就要回到正在夏天的地方。,0,该昵称无法显示刷新也没用,30617500
131,2019,8,28,打破惨案,0,碘碘碘碘碘茗,1497731003
132,2019,8,28,不一样的是，你早已不在我身旁嗷。,2,秋石丶,353543342
133,2019,8,27,夏天是真的要结束了，一想到这个就好难过啊,1,雾草莓汁,450484924
134,2019,8,27,记得那个夏天还是很热，电风扇的声音，嘴里的冰棍，手下的电脑,0,雾草莓汁,450484924
135,2019,8,26,最爱这个时候的唱腔,0,孙燕姿kepler_,74997392
136,2019,8,24,夏天就要过去了,0,黑色月亮z,435449213
137,2019,8,24,一晃眼把作曲看成jay 吓一大跳,0,NahyUiL,69531396
138,2019,8,24,这个慵懒的夏天,0,crystals_little_mind,46481413
139,2019,8,24,建议再听听坏天气！,0,小武的黑眼圈,324442948
140,2019,8,22,听这张专辑的时候，我还在过一个名叫暑假的假期。坐在自己的小屋子内，冷气开到要多穿一件外套，外面夏天的大太阳，似乎和我没有关系，一边用勺子挖着吃西瓜一边看动画片，很是悠闲惬意。那个夏天，每每听到这首歌都会回想起来。,1,米郁郁,261759547
141,2019,8,22,夏日发呆神曲,0,海盗7号z,381001273
142,2019,8,21,@松际微露月,0,inspirit777,531683255
143,2019,8,20,一个人的明天也可以很精彩,0,说书人君予,573989092
144,2019,8,20,答应我，以后别熬夜好吗？,0,说书人君予,573989092
145,2019,8,19,终于也可以开始一个人看明天,0,lili-Ann,49212782
146,2019,8,18,"这首歌
像是上学那会儿刚睡醒的午后
当年对于这种慵懒，节奏慢的歌无感
可能是因为年少

现在听起来
感觉很耐听",3,Inner青,273354314
147,2019,8,17,每年盛夏一定要翻出来听听我姿年轻的声音,1,半首Carson,396584996
148,2019,8,15,听了17年了，还是想哭！,3,流年织宇,1512999899
149,2019,8,14,"还记得喜欢上她是高一的那个夏天，坐在学校树荫下的长椅上，你眯着眼告诉我有机会要穿长裙给我看。和她分开是高三的夏天，早忘了分手的原因，只记得毕业聚餐那天，手机里存满的照片里全都有你… 明年大学也要毕业了，又是一个夏天，不变的只有炎热和偶尔会想起你",1,末盏儿,322244439
150,2019,8,11,夏天終究會結束 你終究也會走遠！,0,傻木女纸,318040967
151,2019,7,7,每年夏天必听。孙燕姿真的有魔力，因为沉迷于歌声无法自拔之外你还会被她的mv画面所打动，让我这个不喜欢夏天的人一秒爱上夏天。,0,爱像星空为你亮起来,633840823
152,2019,3,14,那年夏天 中招考试前夕 教室的桌子上堆着高高的书 书的后面是那个清瘦的背影 流着汗 只属于那个年龄的味道 那些气息 伴着这首歌 依然清晰 ,0,MavisMavisMavisMavis,336946523
153,2018,6,8,在下雨天听到这首歌，出来工作才发现，时间真的很匆忙，忙到根本没时间给你回忆，好像突然就长大，好像之前那些往事和旧人都离我很遥远了，每天那种按时上下班，明明才20岁的人，生活却好像一下没有了激情,6,佛系女青年阿,1382874122
154,2018,5,11,"有恋人的夏天才能叫夏天
",2,宮島優心,1289322308
155,2017,11,5,慵懒又舒服 还有点少女心❤️  燕姿的歌儿 就是---年轻无极限  孩子气万岁的感觉 还带着一份真挚 ,1,户川月,292188884
156,2017,7,28,每个人都在谈论着这个夏天的酷热，忽然觉得好像那年夏天并没有那么热似的。忘记了其实是那时“爱情”的热度盖过了所有的一切，你便不记得那些跟“爱情”无关的所有了。,2,12夜G,481007562
157,2017,6,4,"6年前的今天，我用陌生的号码给你发了一条短信，上面写着：高考加油，至我最爱的你。

刚到家，看到同学群里的消息，得知你要结婚了，感叹时间流逝，因为要不是当年遇见你，我也不会成为现在的我，祝你幸福，同时也祝我幸福。",5,aronfang,96757224
158,2016,11,15,那年夏天最后的那一天~,0,moppeting,271808136
159,2016,8,3,我可以说香港红磡演唱会孙燕姿穿着黄色裙子在旋转舞台上唱的这首歌我记住了十年吗！！,1,西野加奈哟,70769501
160,2016,5,29,我还记得那年夏天，在宿舍里我放了这首歌给身边的她们，然后，你怎么听这样的歌呢，自此，清楚的知道什么歌应独自享受。然后，过了又一年的夏天，回想起这三年，还是害怕分离。,0,风中的花飞了,130951703
161,2019,8,6,哇 好听死了,2,嗷大喵---,33924055
162,2019,8,5,这首歌声线的少年感和迷蒙感也太棒了吧！！！！！！这就是孙燕姿！！！世界的爱！！！亚洲的光！！！,3,漂浮群岛et_moi,101098936
163,2019,8,3,有些快乐和狂欢只适合在夏天发生,5,我不难过只是为什么眼泪会流,346043023
164,2019,8,2,好喜欢你啊 ,1,Desperado3939,1452443703
165,2019,8,2,再听亿遍,0,小胜ww,535934914
166,2019,8,1,好听到想哭了喂,2,匿名的匹诺曹,269630507
167,2019,7,31,学生时代的夏天，是斑驳的树影，是你身上好闻的味道，是放学回家路上的橙子汽水，是单车后座的微风。成年后，夏天是加班后回家的西瓜，是格子间里的外卖，是无数个加班的日日夜夜,4,拉姆Da哥,591812690
168,2019,7,30,底噪有点大,1,缠流子的胖次,1672242059
169,2019,7,29,记得过去的mp3上吱吱歪歪的单曲循环这首歌。像现在商店门口的电子屏从左到右——一样的夏天,0,胡落落君,40663938
170,2019,7,27,现在正是夏天,1,识刀客,623315109
171,2019,7,27,超喜欢这首、尤其是在夏天,3,乞者1706,513229339
172,2019,7,26,这首歌像夏季的某个无所事事的阴天,0,后宫春日,60614211
173,2019,7,26,小学雨过之后躺再床上用妈妈的滑盖机听的歌呐,2,SuhooppaT3T,360353557
174,2019,7,25,又到了夏天，雨刚刚停，太阳出来也不是很晒,0,极恶之人,107229786
175,2019,7,25,ktv必点,0,梧跃,273414521
176,2019,7,24,燕姿唱出了夏天的味道和调调💕,1,top_Aprilworld,1303520511
177,2019,7,24,我的心 已经没有 想起你的间隙,0,itesim_,70438108
178,2019,7,24,认识你是这个夏天最好的事情。,0,肉陀Q,87843111
179,2019,7,24,那年夏天，下着雨的你，大概是最美好的记忆,0,NANA1ng-,85618336
180,2019,7,24,想你🍀,0,May-小白,352197703
181,2019,7,24,那年暑假，你来过我在的城市。,0,xln86,55436886
182,2019,7,23,2019.7.23[钻石][礼物],2,DeerFlora,76005050
183,2019,7,23,要说最喜欢，自然是夏天。要说最遗憾，同样也是夏天…,3,chinawenn,85182166
184,2019,7,23,上午下了一阵暴雨现在停了，风很凉快。我坐在阳台吹风发呆，加上这首慵懒的歌，完美了一整个夏天。,1,Lewis爱听歌,48306434
185,2019,7,23,阿帅喜欢的,1,JeffreyTurbo,37030859
186,2019,7,23,祝你和我生日快乐,2,爱吃甜甜圈的小怪兽-,1458389518
187,2019,7,23,啊 好想谈恋爱,1,KkkkXXA,79856848
188,2019,7,23,对不起 我瞎了,0,KkkkXXA,79856848
189,2019,7,23,生日快乐！选择一首最爱的歌曲送祝福,1,JerryWang23,322958920
190,2019,7,22,现在学生党的夏天只有培训班啦,3,我吃饭的时候不饿,423135586
191,2019,7,22,你这个头像就很夏天,1,女孩子都是怪物,107774776
192,2019,7,21,"你们夏天还有暑假吗
有啊，中暑就有假了",0,--007----,118920448
193,2019,7,20,夏天好热呀，好像快点过去但此刻在你的身边却又希望此刻永存,0,NgaWangGyaTso彦,546908943
194,2019,7,19,夏天你好,0,桃子小小小,633387532
195,2019,7,18,第三个夏天 还是有点想你 你瘦的好丑了。,0,枷一秉,497682152
196,2019,7,18,想回到去年的夏天,0,isNn丶,362158056
197,2019,7,17,"夏天就是会突如其来下一场阵雨
就是窗外聒聒噪噪的蝉鸣
就是漫长的午后困倦 永远都睡不醒
好吧我就是很困，听到这首歌也很困，一样的夏天，一样的困😪",1,Lidyair,303981285
198,2019,7,17,我真的太喜欢“夏天”这个意象，就连英文单词Summer也让人开心，夏天就应该拥有冰可乐、晚霞、雨水和好听的歌。,3,请你食粒糖,137306307
199,2019,7,15,嘻嘻嘻晚上在滴滴上听到这首歌～～问是什么歌～～很暖的人很暖的声音～在夜深时有了好心情(✪▽✪),2,是江流儿啊喂,358431364
200,2019,7,15,香草巴布还可以,0,村上没春树,339983447
201,2019,7,14,节奏妙妙的,0,细长柳叶,261408749
202,2019,7,14,你和夏天一起走了,2,神经淅淅x,381540404
203,2019,7,14,凌晨一点的陌生夏天，我在想着什么时候能回到熟悉的快乐夏天,1,E_Lana,371656112
204,2019,7,13,好想回到十三岁的夏天 听着这首歌吃着西瓜 ,1,ToshowAVICIIiwasCool,34576357
205,2019,7,13,彩虹金刚呢？,0,八里村醋王,333120569
206,2019,7,13,刚满十八心里却感觉经历了半生,1,HonnyKendall,445418962
207,2019,7,12,"三伏已至，热浪来袭
睡眼惺忪，慵懒如歌",1,诸葛倚清风,1875098331
208,2019,7,12,卡,0,心花怒放开到荼靡c,309385496
209,2019,7,12,刚刚听完180度,1,空心仍有回响,1548839987
210,2019,7,11,这个夏天,0,一口大甜桃子,394217399
211,2019,7,11,卡,0,Chertime,83946830
212,2019,7,10,午睡醒来，发一首歌时间的呆,1,夏卤卤,313402076
213,2019,7,10,前奏一起，夏天的感觉就出来了，淡的风，热的汗，冰的瓜，爱的你，完美的一天,2,7things_,1318437548
214,2019,7,10,又是一个自己度过的漫长夏天,1,咪咩咩,258804427
215,2019,7,8,"小时候的夏天 是树上知了的呱噪
上学时的夏天 是教室吊扇的吱呀
长大后的夏天 是空调房里的汗水
来了又去的夏天  
不一样的夏天",1,文艺青年超乎想象名字长了不起啊,66177026
216,2019,7,7,喜欢了五年的人，终于在这个夏天分别，再见，因为我的不足，希望你一定幸福,2,也许性格如此吧,1328819459
217,2019,7,7,每年夏天必听。孙燕姿真的有魔力，因为沉迷于歌声无法自拔之外你还会被她的mv画面所打动，让我这个不喜欢夏天的人一秒爱上夏天。,0,爱像星空为你亮起来,633840823
218,2019,7,6,在一起三哈哈哈哈 我关注你们两个很久了,0,SJ-Seven,65586145
219,2019,7,6,夏日恋情总是因为各种原因结束 短暂而热烈 是飞逝而过的流星 是刹那永恒的烟花 是夏日晚风吹行舟 是蝉鸣空桑林 是傍晚街头的接吻,6,小吕努力努力再努力x,316353197
220,2019,7,6,太好听的那个是贝斯吗？太爱,2,DEEPOR,65328565
221,2019,7,6,只有我觉得 开始 刚刚的梦  那句的气息好听炸吗。好爱这个慵懒,1,忧姿,338688999
222,2019,7,5,闷热的夏夜听这歌,0,兴替,124007457
223,2019,7,5,哈哈 那太巧了,0,Codename09,82657866
224,2019,7,4,因为那天我也在那里听到这首,0,failblue,96602246
225,2019,7,4,2019的夏天,2,跳舞的梵谷yanzi,318974517
226,2019,7,3,没想起不是忘记，千与千寻,4,Dasifere,29800049
227,2019,7,2,刚跟好友聊起stefanie明年要开演唱会了，期待，一样的夏天有着不一样的你,3,迷糊小迷弟,1354250452
228,2019,7,1,南京最近的天气闷热的要死，一样的夏天不一样的事，离开了同学马上步入社会，希望下半年的自己可以重返校园,1,还是少年啊,253759195
229,2019,7,1,是啊 这都能看得到吗,0,Codename09,82657866
230,2019,6,30,最适合夏天傍晚啊,1,RainbowAfterTheRain,59825347
231,2019,6,30,慵懒姿,0,RainbowAfterTheRain,59825347
232,2019,6,30,去年的夏天 是我最快乐的夏天,0,薄荷啾咪啾咪,247960451
233,2019,6,30,我不想我的夏天因为毕业而结束 我还想要好多个美好的夏天,0,左耳带不住耳机,114674557
234,2019,6,30,那就希望这个夏天 结束的再慢一点吧,2,王吉诃德,264189749
235,2019,6,29,即将告别,0,凉城呀,85780845
236,2019,6,29,新城市麦当劳？,0,failblue,96602246
237,2019,6,28,这歌词太好了,1,年轻人就要早起,87899041
238,2019,6,28,这个声线~性感啊,1,是羽儿喔,562457013
239,2019,6,27,属于夏天的歌,0,云云云云流,1334766690
240,2019,6,27,喜欢夏天没道理,1,佛系ni大爷,420425997
241,2019,6,27,是我高中时代的夏天啊,0,珈曳,637769065
242,2019,6,26,夏日发呆bgm top1,3,ifihada_缸,50534238
243,2019,6,26,再次听到这首歌的时候，那个充满情绪的夏天已经离我远去，只剩下热的要死的抱怨,0,Jasmine_1155665,83345930
244,2019,6,26,第一天不服,0,魉呼酱,84164069
245,2019,6,25,高中英语课上，英语老师给我们放的一首歌，那时候正是睡意朦胧的午后，到现在已是9个年头，再听起这首歌，总想起那些再也回不去的夏天，是那样的遥远又亲切。,1,miffy芸,483423545
246,2019,6,25,宁夏比这个能代表😂,2,逆光181227,1716231811
247,2019,6,24,燕姿这首歌的声音我的妈，受不了了啊,2,歡喜於心,270699919
248,2019,6,24,明年,0,是麦兜哦,31094909
249,2019,6,23,不是想起了你啊我只是想起了那个夏天,1,兮夕溪茜西瓜,330998114
250,2019,6,23,好想你啊,0,今天也要开心啊哈,1644690151
251,2019,6,22,我好爱这首歌啊，在这个烦躁而又焦虑的复习周，听着这首，一切似乎都平静了,1,-Stefanie,315868201
252,2019,6,22,和wonderful tonight旋律挺像的诶,0,没找到没被占用的昵称,479946944
253,2019,6,22,夏天认识了你，这个夏天也该结束了！,2,JonathanCui,74696806
254,2019,6,21,夏至已至,0,lm_stef,258724583
255,2019,6,19,一直不敢听这首歌，原来一听这首歌就想起了单相思的那个他，我只能在床上默默的想念，而他的心永远是属于另外一个人的啊。那个夏天，就这样离开了我,2,破费一路声,418970941
256,2019,6,18,day9.莎士比亚说:爱不会因为改变而改变,0,帐号已注销,620016079
257,2019,6,17,夏天,1,云云云云流,1334766690
258,2019,6,17,露个面。打卡,0,s1ck1000,1471605268
259,2019,6,16,没想起不是忘记。这句歌词让我想起来千与千寻里的一句话，发生过的事不可能忘记，只是想不起来而已,0,Jessica180401,1407861922
260,2019,6,15,wjk永不结束的夏日,0,你的玩具卡,112602246
261,2019,6,15,莫名觉得这首歌中燕姿的声音好萌,2,_不加糖有点甜,128108088
262,2019,6,15,多年后再聽，想起那個夏天。突然意識到這一曲就是適合多年以後再聽的。懷舊中多了許多人生況味。,1,xxyrr,1208121
263,2019,6,15,越听越有感觉诶,3,愿君依旧笑,559237310
264,2019,6,13,在麦当劳突然听到这么舒服的调调 感谢有听歌识曲这个功能,2,Codename09,82657866
265,2019,6,11,下过雨的时候听到这首歌最有感觉了,4,zhouss_,283134828
266,2019,6,10,被风吹过的夏天,2,十四阿七,106519156
