index,year,month,day,content,likecount,nickname,user_id
65,2019,11,18,我喜欢你 是那种心里打了无数次退堂鼓 还想和你并肩作战的喜欢,4,我一直爱你你知道吗,1347729289
66,2019,11,18,真是好听,0,橙招财,125778284
67,2019,11,17,小时候就超喜欢是时候这张专辑,0,ComeOnMonster,330733481
68,2019,11,17,孙燕姿！孙燕姿！(打call，打call！),1,闹钟r,376487935
69,2019,11,17,想念一人一个耳机的时候啊……,0,七小仙儿,319974192
70,2019,11,17,集满了你对我的失望，就离开我了。,0,土豆下山i,1529645870
71,2019,11,17,我怕会先动心，而你无动于衷，所以我先离开,0,李欢喜lee,485645219
72,2019,11,17,啊啊啊啊   曾经单曲循环的歌啊   ❤️,0,长发长短发短,338278991
73,2019,11,17,还有王力宏[多多大哭],0,fsz哲,1831171104
74,2019,11,17,这首歌我听过可长时间了，孙燕姿老师唱的真好,1,天天开心181213,1433116464
75,2019,11,17,我对你的感觉呢 就像是牛奶一样子 开始时喝觉得很有味道 多了就有点乏味了 不过最后喝了再多的饮料还是觉得你更有味道 那是一种家的感觉,1,18载春秋,1792746750
76,2019,11,16,整首歌都在押韵,0,林林林林la,1341419027
77,2019,11,16,加油哇[可爱],0,是Reachcl啊,481916935
78,2019,11,16,好喜欢啊,0,9985_bz,1286478326
79,2019,11,16,所谓的怨妒鬼哈哈哈哈哈哈哈可可爱爱,0,眼泪笑容不加冰,378630785
80,2019,11,16,可太对了 和男朋友分手就是因为态度 明明就是不在乎了 还舍不得分手干嘛呢？看着你那态度真的是有气,0,逗教授_,30857689
81,2019,11,15,心情不好的时候想有一个人陪着我 带我去一个安静的地方 听我说我的不开心 正在了解我的没几个,0,Riew悦,495960742
82,2019,11,15,你是想念那些年宁静的夏天了吧,2,羽山鲸,247687703
83,2019,11,15,一个酷爱听歌的骚年[多多耍酷][多多耍酷],0,嗨您还好吗,1343693256
84,2019,11,15,对孙燕姿的印象 好像就留在了这首歌的那个时间段里 真是青春时节啊,1,一个李骥啊,130364992
85,2019,11,15,@_Cr_us-h ,0,拜拜了冬天,508849335
86,2019,11,15,@拜拜了冬天 ,0,_Cr_us-h,442546801
87,2019,11,14,以前听过这首歌，但不知道名字。今天在FM又一次听到这首歌，作为bgm，简直不要太好，然后听歌识曲，把它的背景音乐识别出来了[憨笑],2,稍纵即逝_lqq,1619382870
88,2019,11,14,记得这首歌好几年前，是我循环播放的歌曲之一，转眼高三了，又出现在我的日推里，有点奇妙，听得心情完全不一样,1,N次方的N,95034943
89,2019,11,14,太好了吧,2,啦咯啦咯啦咯KKK66,137450448
90,2019,11,14,嗯嗯！,0,我心向水水水,504433763
91,2019,11,14,想起mp3 上课偷偷听歌的日子啊,0,Sunny晴天i,57814338
92,2019,11,14,10月份去的重庆,0,费力感动,497799041
93,2019,11,14,不管怎么样，自己要慢慢生活的开心,0,提示昵称已被注册,617895621
94,2019,11,14,这居然是五年前的歌了吗…,0,祁舟舟,565970107
95,2019,11,14,我的赞赞！！,2,Mrziwei,1400996915
96,2019,11,14,姐妹,1,想呲蜜桃派呢,103030131
97,2019,11,14,ukulele,0,斩风厥,297899384
98,2019,11,14,很喜欢这种娇俏的作曲,1,NANA0321,344338853
99,2019,11,14,我还是很想和你有好的结果,1,_WLXY_,449254260
100,2019,11,13,明明歌词写得不是很好的事情，调子却如此欢快，合起来却奇迹般的和谐,2,我是一根名字超级长的呆瓜,1486588899
101,2019,11,13,对我而言第二句可能很符合现在。,0,Dob--镇,294994624
102,2019,11,13,啊啊啊啊啊太好听了我的妈怎么能这么好听呢!,1,花泽柿子椒,471425999
103,2019,11,12,好听好听呀！,0,wangquanfeng,127626188
104,2019,11,12,面对面坐着 对焦还是很模糊。,0,考语,332766668
105,2019,11,12,名字认姐妹嘻嘻嘻,0,winnie_081005,580577042
106,2019,11,12,怎么这么晚才发现这首歌呢！今天单曲循环🔂一整天了❤️,0,我想吃百香果,79843133
107,2019,11,12,加上休止符挺好的,0,m_特别的人_,1531362247
108,2019,11,12,啊学姐你好呀 考研加油哦 升本是不是很难？[多多大哭],0,12-likeyou,1716314773
109,2019,11,12,还是希望转个180度乘二，回到当初。,0,星河清梦里,1974959467
110,2019,11,12,180°的态度，180°的温度注定你我水火不容,0,小林听着音乐,545318567
111,2019,11,12,这首歌太适合夏夜听了 可惜现在重庆已经入秋了 不过今年的夏天是永生难忘的夏天,4,变态狐狸变态狼,52928390
112,2019,11,11,俏皮耶,0,大碗i_,41285986
113,2019,11,11,嘿,0,木鱼__,109883124
114,2019,11,11,来自专升本的老学姐，加油💪啊，我也还有39天要考研哦~,0,好雨知时节6,131917828
115,2019,11,11,开始疯狂补课[兔子],5,斯塔万格的冬天,471308871
116,2019,11,11,谢谢你呀小可爱,0,12-likeyou,1716314773
117,2019,11,11,好可怜哦我，光棍节被分手。活着就是会有大大大大大大小小的难过。,0,edifier-ljz,74266269
118,2019,11,11,哈哈,0,锁了门的智慧-,1637070151
119,2019,11,11,l路过,0,小肥猪睡觉,47867858
120,2019,11,11,黑洞,0,Gsily_xiao,1372897309
121,2019,11,10,加油哦小姐姐,0,泰泰亨,566003899
122,2019,11,10,十倍速接近你的人有一天会以十倍速离开你。,4,Dalatiaozi-,1466986205
123,2019,11,10,日推给我这首是不是想让我学,0,老板来碗面多放汤少下面,81400725
124,2019,11,10,我开了一间咖啡店，夕阳西下，大厅缓缓的播放着这首曲子，咖啡店里两人相对而坐，我靠在沙发上半眯着眼睛看着窗外的夕阳，略过眼前那抹温柔，开始娓娓道来曾经的过去，遗憾，和不如意的种种，人生过半，将就着活我开了一间咖啡店，夕阳西下，大厅缓缓的播放着这首曲子，咖啡店里两人相对而坐，我靠在沙,1,一直特例独行的猪,76318356
125,2019,11,10,并不是我犯规，爱情才会这样无助,0,未来来毒奶我,416641792
126,2019,11,9,谢谢你呀！,0,12-likeyou,1716314773
127,2019,11,9,要加油啊！,0,追风少年依旧,85096665
128,2019,11,9,你也会很快遇到一个让你心动的人啊[星星]总有一天你也会从阴影里面走出来 开心一点 同学[星星][星星],0,我心向水水水,504433763
129,2019,11,9,患得患失，这才开始呀。,3,衣柜里总少了那么一件衣服,484115148
130,2019,11,9,是我的幸福从来不会满足，我的180度，是我转变的速度 ,0,什么安老师呀,327181137
131,2019,11,8,啊哈哈哈,0,苑子潯的小号,1548957065
132,2019,11,8,“四大”最棒了,0,苑子潯的小号,1548957065
133,2019,11,8,努力专升本呀！！！,6,12-likeyou,1716314773
134,2019,11,8,那是个不需要流量这种虚伪东西证明实力的年代,1,颜值配不上生活,341666849
135,2019,11,8,戴老师快练快练,0,你怎么还不唱-,361363478
136,2019,11,8,音乐裁缝咱就不提了,0,EmilieAdams,77662760
137,2019,11,8,还没有在一起哦 但是 细水长流嘛 慢慢来 每天都可以和他呆在一起就很开心 他也很好 很温柔 我很喜欢他,0,溫柔宇宙的核心_,1515483322
138,2019,11,8,日推 好听,3,毛概老师有点帅,49715615
139,2019,11,8,我好像找到了……,0,远山远川,1339470784
140,2019,11,8,一定会去看演唱会的,1,要学会过得快乐,1846517547
141,2019,11,7,再大的苦也都是我一个人背负,2,shmily--------------------,94232033
142,2019,11,7,我好久没来啦！！！！我和他很好,1,溫柔宇宙的核心_,1515483322
143,2019,11,7,好听～,1,立里童利奥利,558896002
144,2019,11,7,巧了我也是第一首推荐的,0,世睿丶爱乂,451940803
145,2019,11,7,是啊，刚才她还和我聊天了，说自己最近有了新的感情，我很替她高兴的，可心里刀扎一般的疼,0,提示昵称已被注册,617895621
146,2019,11,7,讲道理，谁不是这样呢[大哭]明明歌词距离自己还挺远的，就躺在学校的草坪上，晒着太阳望着蓝天边听着歌都能矫情半天。,0,青青梅子绿,333190137
147,2019,11,7,话是这么说 但是还是会想到她,0,我心向水水水,504433763
148,2019,11,7,越听越好听[强],3,June丶dream,439228455
149,2019,11,7,太舒服了这首歌 我真的爱了,1,黑貓0005,105645261
150,2019,11,7,既然对方180度转变了那就让自己也放下吧，追不上的,2,real__kitty,294315575
151,2019,11,7,"2000
年。。",1,八揾,1404194919
152,2019,11,7,太可爱啦,1,iloolooli,274879185
153,2019,11,6,算了吧，不打扰应该是最好的结局,0,提示昵称已被注册,617895621
154,2019,11,6,初中课桌上全是孙燕姿的歌 怀念,2,lwei11,361805406
155,2019,11,6,最爱孙燕姿梁静茹。,1,静听Fish音,1742000588
156,2019,11,6,是的，尤其回忆里的人是不可见的,0,Andiee葱宝,107974323
157,2019,11,6,支持燕姿,1,Summer-pro,568959327
158,2019,11,5,或许你的关心会让她好受一点,0,我心向水水水,504433763
159,2019,11,5,你可以偷偷写张小纸条给她呀,0,我心向水水水,504433763
160,2019,11,5,今天在班里放了这首歌 不知道隔壁班的他有没有听到,1,我心向水水水,504433763
161,2019,11,5,这首歌太难唱了！,2,Cizy_L,122719983
162,2019,11,5,闺蜜推荐给我的，听很久了，敲击喜欢,1,真是个善变的女人哪,1712047483
163,2019,11,4,企图参与,1,Gorjc,1712216004
164,2019,11,4,两年9级可以的。,0,我想打个啊湫,110331701
165,2019,11,4,燕姿的声音好像夏天的扬子江，细浪吻脚[爱心][爱心],3,絙新,308359509
166,2019,11,4,再大的苦还是一个人背负,1,坂口a,289868228
167,2019,11,4,9级的第一首爱了(´..)❤,2,千機童子,513067844
168,2019,11,4,？？？我搞不懂你们的脑回路,0,没音乐会死星人_喵,17871659
169,2019,11,4,以前是不会听女生的歌曲的，毕竟大老爷一枚，现在却找回来听还收藏了。,2,加滕鹰ss,533582404
170,2019,11,4,想念[惊恐][惊恐][惊恐][惊恐]这词用的很可怕,0,红尘醉1368,383894105
171,2019,11,4,她的歌单里最近一直在听这首歌，我担心她过的不好，又没有资格去关心,1,提示昵称已被注册,617895621
172,2019,11,4,干净、舒服、温柔、不卑不亢，是我爱的歌,1,潇湘_AQ,289485805
173,2019,11,4,就 什么都没有了呀,0,瑞肯的毛毛狗,126878747
174,2019,11,3,"旋转180度
我只能与你对称却不能与你重合",2,芭nananana,633217439
175,2019,11,3,好爱好爱这首歌,0,BED-DEATH,77399451
176,2019,11,3,最糟糕的大概是都觉得是对方的不好吧。,2,屿---,1344934269
177,2019,11,3,赞赞喜欢燕姿姐是有原因的！[多多大哭][多多大哭],3,小胡今天不饿,407418469
178,2019,11,3,真是无死角的喜欢你,1,妈妈的话太对了,1349497348
179,2019,11,2,双向的奔赴，才是有意义的,5,情不知所起总一往情深,607033299
180,2019,11,2,依然经典,1,IsaYang1901,1745424956
181,2019,11,1,超级好听,1,跳舞的反骨,33249451
182,2019,10,31,我又想起你,0,somelauv,1414337455
183,2019,10,31,骗自己不去接触...拼命压抑的情感最终溢出来容易伤了自己。,1,不要欺负小妹妹,351979736
184,2019,10,31,好听耶,1,银河乘车客,266211668
185,2019,10,31,她们不还在吗？ 想些啥呢？,0,bahooya,107641168
186,2019,10,31,加油,2,Beeovenvan,1847499670
187,2019,10,31,这首歌是一个女孩子推荐给我的，ZMT，好非主流啊这样写，但是我真的好喜欢她鸭,1,圣托里尼吧,590771035
188,2019,10,30,我也有了一辈子无法原谅人,5,crazylqy,252613979
189,2019,10,30,听着歌，幻想着一幕幕美好的画面😃😃,1,hi一年后上海见,500428819
190,2019,10,30,她的歌 不挑耳机  外放不噪 ,8,谁杀死了那只兔,269628985
191,2019,10,30,太好听了,1,够钟死心了没,413917480
192,2019,10,30,我姿唱的真好听,1,虎虎fly,343593481
193,2019,10,30,太好听了吧,1,测356,334152188
194,2019,10,30,洗澡要放歌 厕所带手机 睡觉要侧面 坐车要靠窗 走路玩手机 习惯性熬夜 胃疼不吃药 脾气很不好 特别爱吃醋 爱胡思乱想 爱耍小性子 经常傻乎乎 敏感又脆弱 所以 下辈子别再遇见我这样的人了.,6,_小七丫,1303940475
195,2019,10,30,谁有这个谱子，我刚学尤克里里，想要谱子，好喜欢这首歌,0,南方姑娘zzt,1505843760
196,2019,10,29,这首歌每隔一段时间听一次 我太爱了这个旋律,2,Pickaname1705,481986042
197,2019,10,29,好喜欢这首歌 第一句就心动啦,1,我说过你很可爱吗,1495531831
198,2019,10,29,这风面以为王菲,1,一抹云1902,1668968639
199,2019,10,29,好想重新长大一遍鸭,1,Joy_wxrhea,539936214
200,2019,10,28,我听歌纯属好听与不好听，很少表露心情[可爱]就比如这首歌明明是一首苦情歌？但我就觉得很好听很喜欢，没别的想法，至少现在是,3,坠落孤岛的星,559433703
201,2019,10,28,老多好听的老歌以前都不知道，希望网易多推点,4,Jasmineivy,322781639
202,2019,10,28,什么让你一步啊，一万步都让了也于事无补。,0,三年苦读读读读读读读读,372020554
203,2019,10,27,好好听，最近迷上这首歌了！[憨笑][憨笑][憨笑],5,好雨知时节6,131917828
204,2019,10,27,相互喜欢见面才有意义 一厢情愿见面难为了对方,1,遥祝平安_,471517472
205,2019,10,27,我居然才听到这首歌，太好听啦[流泪],5,草本说,322063512
206,2019,10,27,为了孙燕姿这首歌去学了尤克里里,6,白鹤向青阳揽星河入梦,1761172825
207,2019,10,27,来日方长♡.,7,打开这瓶AD钙奶,549633266
208,2019,10,27,好听,0,Fussnofuss,627176465
209,2019,10,27,我要你最后的BUFF？？？,0,aForest,349682184
210,2019,10,26,"你看风又看云，冷风萧瑟，孤云摇曳。
我看你又看风，飘飘洒洒，捉摸不透。
我看你又看云，烟雨朦胧，远近有度。
180度是你的态度，你留下的孤独像无底的深谷。
我围着你转像圆规的360度，我到不了你的心。",2,木槿的乌托邦,320009386
211,2019,10,26,重新翻出来听还是好喜欢,0,鼬是我的你们有意见嘛,483287766
212,2019,10,26,这首歌也太好听了叭   爱了爱了[多多亲吻],1,各生欢喜me,591496942
213,2019,10,26,愿喜欢和合适撞个满怀,2,一个文-,133218677
214,2019,10,26,我有180度的热情，但却只能给你100度的温暖（烧水时的感慨）,6,可可可可爱的沉鱼呀呀呀,1703091614
215,2019,10,26,唉，为什么我跟别人聊天一句一句的，从来不会冷场。但只要一跟你说话，我大脑就一片空白，句句尬聊[哀伤],4,请你______,1660544376
216,2019,10,26,我开始有点弄不清楚自己当初说分开的真实原因了。,0,窝多多,1494373247
217,2019,10,26,我笑死了今天,0,溫柔宇宙的核心_,1515483322
218,2019,10,26,嗯呐，看到你说好想念这两个人，直接勾起回忆，那时年少，那年夏天。想起来了第一次听绿光看MV里的踢踏舞，感觉过了好好久...还有勇气里的萧淑慎[哀伤],0,意外之外灬丶,418294073
219,2019,10,26,听说你和朋友去看电影啦 我饿死了！都没有胃口吃饭…你好好看噢,0,大概是饿的想吃你,359823330
220,2019,10,26,有一段时间一直单曲循环,0,we白花花花开,79662647
221,2019,10,26,哇，看到你这个评论鼻子酸了一下,0,没音乐会死星人_喵,17871659
222,2019,10,26,有的时候很烦躁，问我为什么，我说不知道，其实并不是不知道，只是不想说出来罢了,0,JIANG-Q-L,1666050599
223,2019,10,26,还想念年少,0,意外之外灬丶,418294073
224,2019,10,26,冲鸭!  会慢慢都变好的,0,原来是水蜜桃子啊,1350342127
225,2019,10,25,永远爱,1,太迟冰淇淋,405752523
226,2019,10,25,好听,0,小鬼啊呀,327199384
227,2019,10,25,什么时候能攒够钱看一次你呢[汗],0,鹿衔草阿勋,103437941
228,2019,10,25,可这不就是评论存在的意义吗？让大家看到更多的故事呀！,0,抻搑歙,440099308
229,2019,10,25,怀旧一下就被骂了吖,0,没音乐会死星人_喵,17871659
230,2019,10,25,为什么这么少人评论啊？不是应该有人怀旧，搞笑之类的吗？,0,抻搑歙,440099308
231,2019,10,25,我一个星期不到就100多次了[多多无语][多多无语],1,lastlie_,341118748
232,2019,10,25,孙燕姿,0,54484543,606530211
233,2019,10,24,好听,0,鱼又又鱼双,366068403
234,2019,10,24,以前高三自习的时候 同桌的mp3里只有这一首燕姿 耳机放在校服袖子里偷偷听燕姿,3,我是魏胖子,529178480
235,2019,10,24,你听了吗,0,我没有胖fufu,313401675
236,2019,10,24,日推居然推到了这首，才发现孙燕姿的歌已经被我尘封很久了啊，怀念,2,Liz渊,51174594
237,2019,10,24,请把这一点点喜欢放进心底,0,柃木之晞,1366772547
238,2019,10,24,啊啊啊啊啊啊啊他写回信给我了,0,溫柔宇宙的核心_,1515483322
239,2019,10,24,以前的手机铃声 今天日推推到了😍,1,ActLikeuKnow_,313978884
240,2019,10,24,轻快的旋律下是难掩的失望 ,3,心如___,495616612
241,2019,10,23,曲调好好听,0,万花从中小冬菇,1647891246
242,2019,10,23,咬字棒极了,2,旧时微风拂晓城paigu,349788809
243,2019,10,23,昨天 送了柠檬茶 我告诉他“我杯茶” you are my cup of tea 哈哈哈哈开心 因为生病我让朋友帮我送 她他真是个温柔的男孩子啊 好开心,1,溫柔宇宙的核心_,1515483322
244,2019,10,23,这么倔强又可爱的女生怎么会有人舍得分手啊啊啊,1,这个杀手非常冷w,1406145964
245,2019,10,23,日推歌哈哈   因为哥哥喜欢上了孙燕姿的克卜勒  好听[强][强],5,-Devil华哥哥,1287275251
246,2019,10,22,天啊高中最爱的歌之一！！大学毕业两年了突然再听到 只能说 我爱大数据！！！,2,CowSonLily,313672505
247,2019,10,22,那可真是太巧了,0,CInnerooo,287644063
248,2019,10,22,很舒服的嗓音… ,1,超人勇敢向前飞,441647366
249,2019,10,21,我也想，一直在期待合适的人,0,小小豆豆丁丁虾米,440677435
250,2019,10,21,19年末才听到这歌是不是很迟？,5,Aka-Yi,510358423
251,2019,10,21,平平淡淡就好了,0,芒果啵啵冰,128014061
252,2019,10,21,啊哈哈哈 是我啊,0,毛毛不插电,99668073
253,2019,10,21,爱上你，就像雨过天晴，天尽头出现一道彩虹。,0,鯨北落,87927482
254,2019,10,21,张敬轩也有一张专辑叫是时候……爱了爱了，梁静茹、孙燕姿、张敬轩、周杰伦、陈奕迅，青春啊,0,飞翔的肥宅,308568483
255,2019,10,21,今天升旗回教室的时候 走在他旁边走了一路哈哈哈我的嘴角上扬了一路 太开心啦 不过好像暴露惹:P,1,溫柔宇宙的核心_,1515483322
256,2019,10,21,05年，念初二，初恋，我一班在这栋楼一楼，她在对面三楼九班，最后因为转学，异地恋断了联系，下年就是单身的第十四个年头了。,1,二年1班小明同学,360453902
257,2019,10,21,哈哈哈哈哈哈好,0,溫柔宇宙的核心_,1515483322
258,2019,10,20,狠狠地泡他,0,CInnerooo,287644063
259,2019,10,20,害！我们还不算认识呢！慢慢来啊我不急的,0,溫柔宇宙的核心_,1515483322
260,2019,10,20,你不会是- -毛毛吧 音遇千粉大佬？！曾经14K的大佬！,0,CInnerooo,287644063
261,2019,10,20,怎么样了 陌生人？！,0,CInnerooo,287644063
262,2019,10,20,谢谢你！！,1,溫柔宇宙的核心_,1515483322
263,2019,10,20,祝你如愿以偿。,1,simusoo,471963572
264,2019,10,20,喜欢你的人对你嘘寒问暖是比不上你对自己喜欢的人嘘寒问暖的一句“嗯”回复幸福的,0,何谈淡忘,260394688
265,2019,10,20,！！！！我今天送了奶茶给他啊啊啊啊我好紧张,1,溫柔宇宙的核心_,1515483322
266,2019,10,20,4分钟过后男生那声小小嘿  像极了保安叔叔用喇叭把我叫住的样子[吐舌],1,今日黄昏你说什么呢,252608083
267,2019,10,20,好像在QQ炫舞第一次听的[多多笑哭],0,CHENice丶,248242451
268,2019,10,20,周测啦 中午没有遇见他 唉:P,2,溫柔宇宙的核心_,1515483322
269,2019,10,20,晚上吃饭的时候故意墨迹 想碰见他 等了许久没见到人 有点小失落的准备自己走了 回头一看 他又猝不及防的闯入我的视线 他怎么这么爱笑啊 真好看,2,溫柔宇宙的核心_,1515483322
270,2019,10,19,哈哈，你又知道了[大笑],0,LinnGuang,395944367
271,2019,10,19,今天又偶遇他 小开心 正在心里念叨他 他就从楼上下来啦 他今天穿的粉色 他好白哦真好看ʕ •ᴥ•ʔ,2,溫柔宇宙的核心_,1515483322
272,2019,10,19,_(:τ」∠)_,0,OBC_GO,1761759483
273,2019,10,19,但是这是一个秘密的愿望,1,傍晚一起散步,373233376
274,2019,10,19,天凉了，想穿上男朋友的外套去看银杏,1,傍晚一起散步,373233376
275,2019,10,19,神仙嗓音。明天考试加油！,3,打品的一弦,316175453
276,2019,10,18,今天一瞬间想谈恋爱了，怎么办。,0,l距离,316284254
277,2019,10,18,unipue,0,DDDDoitnow,384999443
278,2019,10,18,好想谈恋爱[流泪],5,OBC_GO,1761759483
279,2019,10,18,[大哭][大哭]瞧！我翻到了初中最喜欢的歌,1,我静香不愿意,543171131
280,2019,10,18,等我有勇气和他说话的时候我就把这首歌分享给他ʕ •ᴥ•ʔ,7,溫柔宇宙的核心_,1515483322
281,2019,10,18,回忆杀,1,ThePrideofSmartisan,124990619
282,2019,10,18,日推 又拉回了小时候,2,失眠癌少女,84053767
283,2019,10,18,高一的小灵和black 冲鸭！[多多大笑],2,苦旅善忘,573988592
284,2019,10,17,今日推荐的，好久好久没听的歌了，一切好像回到了过去,1,徐多多,47920585
285,2019,10,17,今天日推第一首 听了就开始单曲循环了 其他的都不想听了,1,毛毛不插电,99668073
286,2019,10,17,是我要得太多，还是你做的太少？,1,Namey1993,317255350
287,2019,10,17,这是我初一时候听的歌,0,S索瑞,510014515
288,2019,10,17,好好听啊,0,不如吃茶去s,101673940
289,2019,10,17,今天日推到这首歌也太幸运了吧，超级喜欢,1,启辛w,333540607
290,2019,10,17,啊这个女人的咬字好听死了,1,十年饮冰也难凉热血,1407265282
291,2019,10,17,什么时候的评论了,0,将寂寞温柔豢养丶,1291789481
292,2019,10,16,哈哈哈哈哈哈哈那其实倒没有,0,鱼一滴点儿,80627121
293,2019,10,16,是的是的[多多可怜][多多可怜][多多可怜],0,一见你就的可可,1706856960
294,2019,10,16,最爱!!!,0,PrinsYi,565718520
