index,year,month,day,content,likecount,nickname,user_id
121,2018,12,13,决不再将错就错,0,拉德姗卡,130716600
122,2018,12,7,半途而废,1,Jason_Xye,293202154
123,2018,12,4,"我刚出生那会的歌
把时光拉回遥远的20世纪末年[憨笑]",0,DesiredHappiness,134887887
124,2018,12,3,这首歌这么好听居然没人,1,你的心事有我愿意听丶,1328684626
125,2018,12,3,敲好听～,0,欣欣要大步向前走,276486468
126,2018,11,29,姿迷们快来为9999做贡献！,2,少越少越,104295388
127,2018,11,27,怎么感觉换气声有点大,0,痞子痞子蔡,342806966
128,2018,11,22,快开演唱会吧[多多大哭],3,小人物不说大话,424316906
129,2018,11,8,燕姿不识字系列 哈哈哈哈zhui,1,C4Jforever,39552417
130,2018,11,8,很喜欢,0,古市贵之,35599048
131,2018,11,7,狠不下心责备，只好知难而退。,0,小风筝耶,123978537
132,2018,11,5,这首歌竟然还不是999+？？？？这么洒脱好听的歌！除了坏天气开始懂了就是累赘,2,LLLLLLOVE_L,74323955
133,2018,10,24,姿妈的我都爱,0,虫虫和马,452792472
134,2018,10,11,满脑子都是累ZUI累ZUI………回到了语文老师教不好的时候,0,比尔败类,41393932
135,2018,9,27,[可爱][可爱][可爱]你也可爱,2,FannySong,74028050
136,2018,9,27,我也有同感！！但你也太可爱了[大哭],1,羽生博懿,535080241
137,2018,9,24,潘协庆写的歌最喜欢的就是这首和菲姐的半途而废,2,navaney,303003911
138,2018,9,6,累赘这种调调感觉之后就再也没唱过了,8,sitstill,37094129
139,2018,8,27,好听诶～居然才发现🐳,0,___离岸,328984859
140,2018,8,15,你不是第一个听成这个的,0,晓略略,622973341
141,2018,8,14,盖楼,0,会膨胀的萝卜丝,333285925
142,2018,8,6,落爪,1,安非他命miss,29903601
143,2018,8,2,随便了痛都痛过了,1,_诗芊,81037679
144,2018,8,1,哇哦，和王菲的《半途而废》是一个作者,3,涵君同学sonifinal,400228017
145,2018,7,31,一路上猥猥琐琐？？？,0,H小流氓,297607033
146,2018,7,23,居然这么少评论，不科学啊,1,会膨胀的萝卜丝,333285925
147,2018,7,16,😂,0,佳瑶stef,307806566
148,2018,7,15,999 快快快,0,偆馬,506394898
149,2018,7,5,心填了蜜,0,陪着我像影子,1479751052
150,2018,7,2,14:28,1,林守乐,55243746
151,2018,6,22,心都碎了还管别人怎么说 ❤️,5,ieddie,270742100
152,2018,6,15,我再也不是你的渐近线了。,1,这账号可能还没注销,304331069
153,2018,6,13,啊好久都没听了，初二时候好喜欢听,1,网友小蟹,278221870
154,2018,6,13,真的是如同热评第一条所说的那样啊,2,Lyndon_Z,405657720
155,2018,6,11,第一次听,0,呆猫little,297903892
156,2018,6,5,听了一个学期[外星],1,Erika_Linder,305117600
157,2018,5,30,竟然第一次听这歌,0,我走在少了你的风景啊,59127452
158,2018,5,29,真的都喜欢 唉  想不爱都不行[惊恐],0,YIOU_MUSIC,583829231
159,2018,5,26,每次听这首想起演唱会的椅子舞！！[撇嘴],0,肉饼君,44821925
160,2018,5,25,我和彭小姐的回忆~~~~,0,皮皮走走,549358369
161,2018,5,25,听这首歌，就像打了鸡血一样,1,此帐号正在注销中,632291526
162,2018,5,19,评判标准说我是紫米,0,momo_ce,423832651
163,2018,5,12,"别人怎么说
心都碎了还管别人怎么说",3,干杯养乐多,533483181
164,2018,5,6,燕姿的声音我无法抵抗～[亲亲][亲亲][亲亲],2,江城出猎,315536215
165,2018,5,4,每次看评论都笑的要死，你们为什么这么有才hhh,0,a-pineapple-,1302012471
166,2018,5,2,嘿嘿，不是累zui啦我滴姿,2,鬼璐lu,432175066
167,2018,5,2,痛恨堕落,1,FannySong,74028050
168,2018,5,2,啦啦啦啦,1,FannySong,74028050
169,2018,4,28,肆无惮忌？？？,1,痛快的哎哟,247746461
170,2018,4,26,就当作给彼此机会,1,图书馆穿黄牛仔衣卡其裤的四眼仔,428284086
171,2018,4,26,每首歌曲都是完美的好听,2,金金妹的逗比生活,488793267
172,2018,4,26,好听 ,1,ftujdb,58827934
173,2018,4,24,哈哈。找到了共鸣,0,小小愿望就快实现了他在笑,124506618
174,2018,4,24,心都碎了还管别人怎么说~,3,bangbangbangnap,97984704
175,2018,4,24,累赘现场很有感觉,1,毛毛虫0912,323067104
176,2018,4,24,好听,1,毛毛虫0912,323067104
177,2018,4,23,对呀，也太好听了吧,0,孤独喧闹者,29782374
178,2018,4,22,我不懂这是什么意思，我很怕自己会错意,2,燕姿我好想你,403139403
179,2018,4,22,燕姿怎么办,0,燕姿我好想你,403139403
180,2018,4,22,如此有格调的歌，懂得欣赏的人可惜太少,2,33轉的LP,630862795
181,2018,4,20,"""肆无惮忌""的挥霍？[生病]",0,放低,1187737
182,2018,4,18,"感觉这个专辑被忽略的有点厉害，特码的三百多条的评论是怎么做到的？？？？
怎么想都起码几万评论起步吧。",1,抱狗大人,1427724880
183,2018,4,14,哈哈哈哈，握爪,1,小四的酱油,493214532
184,2018,4,13,我姿真棒,0,横巷无猫,366372061
185,2018,4,10,啦啦都那么好听,1,毛毛虫0912,323067104
186,2018,4,3,言尽如此你若还不能体会,2,路上ol,477825066
187,2018,4,2,太赞了,2,小宇宙97,347298613
188,2018,4,1,喜欢了她十几年 真的今天第一次这首歌哈哈,0,火星大队长,486834629
189,2018,3,31,就爱听冷门[可爱],1,有橘生淮南,432411313
190,2018,3,25,心都碎了还管别人怎么说,0,不会吃腻的饼干,60881014
191,2018,3,20,诡异的一首歌,0,stef流年,1367583538
192,2018,3,18,一点点王菲的感觉,0,BJ_Ricki,328284276
193,2018,3,16,第一次听这首累赘 是在老大2009年答案是的北京场演唱会上 那年19岁 转眼9年过去了 直到今天才听明白这首歌 是啊 狠不下心责备 只好知难而退了。,1,DacoZ,506872244
194,2018,3,15,好个性的歌！！！！,0,小王爷克卜勒,263888906
195,2018,3,12,心都碎了还管别人怎么说,2,燕姿我好想你,403139403
196,2018,3,11,[可爱],0,姿妈的一只小流氓,293166746
197,2018,3,11,老孙我爱你[亲亲],0,等不到的晚安与我无关,375186998
198,2018,3,8,细听孙燕姿怎么每首歌都这么好听[色],1,小小愿望就快实现了他在笑,124506618
199,2018,3,8,爱你,0,豫西小天王,594110291
200,2018,3,7,打卡,0,hujkjhk,110873940
201,2018,3,6,那年初一，听到的那第一张专辑，那一句宣传语“从来没有一个22岁的女生像她这样唱歌”转眼快18年了……,0,不问余生T,448307823
202,2018,3,5,听她唱歌感觉就很舒服,0,33轉的LP,630862795
203,2018,3,5,燕姿[大笑][大笑],0,33轉的LP,630862795
204,2018,3,2,打卡 ,0,訾央伪装小漠漠,247480354
205,2018,3,1,这个现场特别好听,0,毛毛虫0912,323067104
206,2018,3,1,开学前写作业打卡,0,过往云烟视而不见,305289320
207,2018,3,1,打卡,0,跳舞的克卜勒,122786310
208,2018,3,1,好喜欢,0,不会吃腻的饼干,60881014
209,2018,2,25,No.2,0,H_Stef,309880055
210,2018,2,24,虽然冷门,0,未完成19991230,503310441
211,2018,2,24,哈哈,0,未完成19991230,503310441
212,2018,2,24,不要管别人的看法，不在意世俗的眼光，率真点儿，随性点儿，洒脱点儿,1,33轉的LP,630862795
213,2018,2,23,19:03,0,林守乐,55243746
214,2018,2,20,所以。。这歌是讲了一个什么故事,0,我不是Lucy,343201357
215,2018,2,14,前奏[强],1,AIlennolan,467487362
216,2018,2,9,那感谢你的喜欢啦,0,茜茜不饿,252532753
217,2018,2,9,大妹子，喜欢你了咋办,0,梦想不完美,494659855
218,2018,2,6,声音不要太好听哟！,1,王金1711,632842409
219,2018,2,3,随便了 痛都痛过了 还计较什么,1,姿迷Kepler,62776498
220,2018,2,1,好听好听,0,王金1711,632842409
221,2018,1,30,这首歌……有点难唱[惊恐],1,GrandmaLion,56455831
222,2018,1,27, 18:53,0,林守乐,55243746
223,2018,1,23,"决不再将错就错
",0,姿迷Kepler,62776498
224,2018,1,18,将错就错,1,茜茜不饿,252532753
225,2018,1,14,又来[憨笑][憨笑],0,字迹微寒,100562566
226,2018,1,10,[可爱][可爱][可爱]累zui～,0,字迹微寒,100562566
227,2018,1,5,累zui~,0,JeanZer0,115069125
228,2018,1,5, 别人怎么说，心都碎了还管别人说，小时候觉得这句歌词好酷，现在觉得就是真理啊,3,乐呵乐呵爱折腾,87411107
229,2017,12,29,超级好听啊~,2,Hoopla_,273624146
230,2017,12,19,心都碎了还管别人怎么说,2,隐形姿,97910887
231,2017,12,15,我觉得，燕姿的歌好听，是因为她的声音太好听了！,1,饮尽余欢别梦寒,89231462
232,2017,12,13,花心的累贼。。。贼为什么会累，主要是偷得太多了。。。年底冲业绩[流泪],4,洪兴罩我去,356861463
233,2017,12,9,我可以无缝衔接k完哦[奸笑]鼓点是亮点,1,陳葰峯,334988095
234,2017,12,9,[色],0,接下来是什么,45678842
235,2017,12,9,你可以爱一个人同时喜欢好几个 因为你说两个人在一起久了会厌倦 适度的找点其他新鲜感调试只是为了我们可以走的更长远 呵呵 谢谢你说出了这番话让我惊醒原来我们生活在不同世界  新鲜感是和已知的人去做未知的事 而不是和未知的人做重复的事,1,tcccccccccccccccccccc,294356532
236,2017,12,2,听听,0,孤单---个人的狂欢,263901035
237,2017,11,27,要一直酷,0,我有努力和这个世界变熟,394296679
238,2017,11,25,还有这么多没听过的，幸福。。,1,Hear丶The丶Beating,64917679
239,2017,11,24,爱的时候也可以很酷，这是老大教我的。,0,夏方柜子,83992519
240,2017,11,15,这张专辑的歌的几首歌，都适合一个人听。,1,跳舞的克卜勒,122786310
241,2017,11,14,[吐舌][大哭],0,过客和平,600816634
242,2017,11,11,hhhhhhhh,0,活着只求好玩,266447964
243,2017,11,9,孙老师，来跟我念 累 汁喂～坠[大哭],3,Lucien-Cyrus,30508510
244,2017,11,9,到今年我得了17年爱姿病了[大哭],0,丿YC丶程灬,60459418
245,2017,11,7,前奏6,0,泠越,126266715
246,2017,10,28,哈哈哈哈哈哈哈哈哈哈哈哈哈,0,KuYoda,298709418
247,2017,10,26,听着有种如释重负的感觉,1,是SQ,345413431
248,2017,10,25,哈哈哈[强],0,medsir,70093854
249,2017,10,20,最爱那22岁的孙燕姿  ,0,ABCLEON,36639977
250,2017,10,19,副歌稍微弱一些，编曲和主歌都是高质量啊,2,medsir,70093854
251,2017,10,16,最爱这首冷门,1,豌豆先森与喵小姐,370347249
252,2017,10,16,+1,0,豌豆先森与喵小姐,370347249
253,2017,10,14,配乐好评😼😼😼,1,默-凝,33706470
254,2017,10,8,这么好听的歌没有人？,0,不动0无垠,332406976
255,2017,10,7,leizei,0,Mesmerism,107292409
256,2017,9,29,怎么还没有999＋,0,机智糖浆,13000041
257,2017,9,24,姿难而退,2,JayGoku,279996144
258,2017,9,22,make,0,控场,40913104
259,2017,9,21,燕姿是宝藏 从14岁喜欢她到现在21岁 还是有自己从前没发现的惊喜,3,WoolyyClouds,497356350
260,2017,9,16,知男而退,0,urociun,124520649
261,2017,9,13,我姿声音太好听  陶醉,1,你不知我为你而至,297715630
262,2017,9,13,最喜欢我要的幸福万人演唱会上燕姿唱这首歌时的样子,1,PPoooo,31509584
263,2017,9,8,累赘,0,樂了个偏头痛,31228250
264,2017,9,3,[呆],0,用尽所有思念,33731939
265,2017,9,3,给我姿疯狂打call,2,ZJCHN,78655788
266,2017,8,28,打call……,0,赫里尔德,410343541
267,2017,8,23,感情的世界没有错与对,0,未成年的小懒货,129534656
268,2017,8,19,听见那段贝斯了吗？,1,jomenjane,11469960
269,2017,8,14,想追你的人多了。我算了老几。,1,天生丽质王英俊,329501298
270,2017,8,10,这歌听的少,0,糖豆婷,49603854
271,2017,8,5,日常表白我id,1,扛起孙燕姿就跑,2594529
272,2017,8,4,哈哈哈哈,0,其險也如此,57083432
273,2017,8,4,不想成为谁花心的累赘🙃,0,做我的猫i__,101820392
274,2017,8,2,妈的，我为什么到今天才发现这么好听的歌。,1,陆依萍打雪姨,27896374
275,2017,8,2,心都碎了还管别人怎么说…白羊座就是太纠结活得太累了…,2,果儿zz,90308602
276,2017,8,2,我也是哈哈哈，每一首都好喜欢哈哈哈,0,果儿zz,90308602
277,2017,7,29,[色],0,sharemybed_,7087820
278,2017,7,26,有一次语文考试考到累赘的累这个音不确定音调 老激动的想到燕姿的歌 结果因为这是在歌里出现的 我还是不确定那个字到底是哪个调 纠结好久还是错了[流泪],2,喘了也累了,539823778
279,2017,7,26,得了爱姿病了怎么办？,0,kepler23333,347246412
280,2017,7,25,寻找孙燕姿很早期一首冷门歌，不是专辑里的，MV中貌似是燕姿坐着在独唱，第一句好像是“我过得好吗。。。”歌名极有可能是两个字，翻遍了网易云音乐没找到,1,xiaolin050000,434588632
281,2017,7,24,哈哈刚想进来吐槽。,0,TNIsy,63130748
282,2017,7,24,累赘（zui）[大哭][大笑][大笑],2,下回再改,508810715
283,2017,7,20,好浪的调调哦~~~,1,JIIIIA,129873019
284,2017,7,19,好歌不火,0,我是爸爸的防弹衣,454438268
285,2017,7,15,初中时听到，当时完全没有认真听歌词。只是累赘 tsei 的发音还是印象深刻,0,Dun_One,70230588
286,2017,7,11,哈哈！我也是，本来想发一条评论的！发现你已经占坑，必须赞！,1,燕姿粉,134675450
287,2017,7,10,燕姿的歌都喜欢,0,青春bgm,137134453
288,2017,7,10,喜欢,0,青春bgm,137134453
289,2017,7,10,hi,0,ftujdb,58827934
290,2017,7,4,爱姿,0,姿意燕为,263726012
291,2017,7,4,去年夏天循环了好久的一首歌🐿,0,多齿分度台,254677402
292,2017,7,4,爱姿,1,姿意燕为,263726012
293,2017,7,4,爱姿,0,姿意燕为,263726012
294,2017,6,29,狠不下心折背，只好直男而退[生病],1,无需懂,9838512
295,2017,6,28,怎么回事 评论只有200多条,0,王二黑Hopy,373470623
296,2017,6,27,不想成为谁花心的累zei,2,T1Amout,250477494
297,2017,6,26,"随便了
痛都痛过了
还计较什么",0,mmivan,103380352
298,2017,6,26,爱姿,0,姿意燕为,263726012
299,2017,6,26,这首累赘的曲写的很好啊 hook很抓耳,1,毛音绕梁,40470101
300,2017,6,22,对呀 真的很无解,0,气氛来了就要醉,308485041
301,2017,6,22,爱姿,1,姿意燕为,263726012
302,2017,6,22,怎么她每首歌都这么好听噢,1,KIDLUVCOLA,64954785
303,2017,6,21,打卡~,0,过往云烟视而不见,305289320
304,2017,6,21,心都碎了还管别人怎么说,1,MSYZg,249716014
305,2017,6,17,冷门打卡,1,浜町河岸,376253557
306,2017,6,15,累zui,0,Lan_celot,247344245
307,2017,6,14,评论呢？？？？？评论哪里去了？？？？,0,清风2323623,392092404
308,2017,6,10,爱姿,0,姿意燕为,263726012
309,2017,6,9,11:14,0,林守乐,55243746
310,2017,6,6,那一代我都爱[可爱]新专辑最喜欢灵魂伴侣,0,合星,109976233
311,2017,6,5,哈哈《独善其身》感觉差不多的样子，我也很喜欢田馥甄,0,CaptainChina史爱民,250424583
312,2017,6,3,😜,0,凌晨三点不睡觉的雨果,120801740
313,2017,6,3,[奸笑],0,CaptainChina史爱民,250424583
314,2017,6,2,[呲牙],0,姿意燕为,263726012
315,2017,5,31,潇洒放下过去吧！啦啦啦啦啦～～～,1,写日记的贵树,340481635
316,2017,5,31,喜欢燕姿的人  都是善良的人,0,橘子香气i,44026187
317,2017,5,29,爱姿,0,姿意燕为,263726012
318,2017,5,29,谢谢,0,姿意燕为,263726012
319,2017,5,29,加油，愿你和她同样幸福🙏,0,凌晨三点不睡觉的雨果,120801740
320,2017,5,29,燕姿影响我很多,0,姿意燕为,263726012
321,2017,5,29,你完全就是为了孙燕姿才玩儿网易云吗,0,凌晨三点不睡觉的雨果,120801740
322,2017,5,29,手动踩爪印，端午燕姿专辑一日游[奸笑],0,凌晨三点不睡觉的雨果,120801740
323,2017,5,28,哈哈，我是不是讨厌，这些好听的歌，听的人少但我却这么窃喜呢,0,写日记的贵树,340481635
324,2017,5,28,爱姿,0,姿意燕为,263726012
325,2017,5,22,爱姿,0,姿意燕为,263726012
326,2017,5,15,"好听诶
",0,越南仔爱自习,125567720
327,2017,5,12,真爱粉在这里[亲亲],0,一叶扁舟_____,98760641
328,2017,5,12,燕姿,0,一地故里,118066649
329,2017,5,12,爱姿,0,姿意燕为,263726012
330,2017,5,11,忽然想起这旋律久久难忘记通过记忆中的一句歌词寻回来“肆无忌惮的挥霍”,0,t豆娘,115917109
331,2017,5,11,我认为世界上最好的声音,0,DanCingVanGogh,263043497
332,2017,5,8,不说不觉得 一说还真是 只能我姿的音乐超前了10多年啊,3,absolutelyray,3796444
333,2017,5,6,突然想说，田馥甄现在唱得不就是这个么,1,合星,109976233
334,2017,5,5,好听，为什么评理这么少呢？顶👍,1,拭目以待h,307323920
335,2017,5,2,天呐我才听到这首歌,1,芝士STF,137419157
336,2017,5,1,我还能想起初中的那一年，为了买燕姿的第二张专辑，下着大雪，跑过几条街。。。。然后买到了这张专辑。,0,Soul-Luv,58009035
337,2017,5,1,累赘,0,2016猫猫呀,434837481
338,2017,5,1,看你们听天黑黑我就是爱累赘,0,JOSSLEE9,245931796
339,2017,4,26,(ღ˘⌣˘ღ),0,帐号已注销,100632851
340,2017,4,23,因为都是潘协庆写的，他写的还有王菲的《你喜欢不如我喜欢》，张学友《深海》，郁可唯《指望》，梁静茹《爱你不是两三天》，最著名的是刘德华《冰雨》,4,叶比明,344905933
341,2017,4,22,略微印度风 比《神奇》还早,0,花芭男子,95815482
342,2017,4,20,敲好听。记得买过一张美卡出的孙燕姿的精选。名字就叫做累赘。,0,柒星雪,85911992
343,2017,4,18,累贼...,1,Al2an,2662471
344,2017,4,11,血型不同不能打的[可爱],1,林守乐,55243746
345,2017,4,9,卧槽？第一次听燕姿这首歌？,0,奶酪在这里,337828208
346,2017,4,3,喜欢燕姿 打卡,0,鱼雨子酱,50983533
347,2017,4,2,爱姿打卡,2,苏三伞,111844957
348,2017,3,30,潘协庆，👍,0,绮怀安安,69739321
349,2017,3,30,好听,0,绮怀安安,69739321
350,2017,3,28,这首歌超级洒脱，非常喜欢,3,LLLLLLOVE_L,74323955
351,2017,3,26,燕姿的每首歌都爱，从小学五年级开始喜欢，一转眼，十几年过去了。,0,朵啦小小,276233498
352,2017,3,25,累赘,0,我有努力和这个世界变熟,394296679
