index,year,month,day,content,likecount,nickname,user_id
206,2018,3,20,多好听、 难得一见,0,H_66,55731158
207,2018,3,2,[可爱],1,明天晴天--,37329385
208,2018,2,27,天空没有翅膀的痕迹，而我已飞过。爱你燕姿[可爱][可爱],3,33轉的LP,630862795
209,2018,2,25,都是特点鲜明的,3,Stefanie_kf,260396530
210,2018,2,24,很酷哈哈,4,未完成19991230,503310441
211,2018,2,24,自然,2,未完成19991230,503310441
212,2018,2,24,就这么自然！,3,未完成19991230,503310441
213,2018,2,24,自然,2,半句再见u,402185148
214,2018,2,24,哥喜欢自然啊,2,33轉的LP,630862795
215,2018,2,22,[撇嘴],1,KitKat__,41723861
216,2018,2,11,二字金曲,7,极美欢庆,351351231
217,2018,2,11,飞～～～～～,1,A-KUONG,577837024
218,2018,2,11,[爱心]就這麽自然。,2,鄒爸比,85768778
219,2018,2,10,人好少，像我这样的新粉丝都会一首一首的循环燕姿旧的歌的[撇嘴],3,Lyndon_Z,405657720
220,2018,2,10,超好听，很带劲,1,如氵水,488453325
221,2018,2,10,唱出了美好的姿态,0,老马迟迟,1610776
222,2018,2,9,节凑好棒，想起了街机游戏[大哭],0,冬匠,39944731
223,2018,2,8,我也最喜欢这句,0,大笑balabala,370379906
224,2018,2,6,打call,1,may陈某人,49648971
225,2018,2,4,为啥我没那么多的故事，都是糟心(•̀⌄•́),1,是西柚不是SeeYou,87332646
226,2018,2,3,每天日推一首我姿,2,lm_stef,258724583
227,2018,2,2,就这么孜然😶😶😶,2,基撸蛋,100358522
228,2018,1,31,就这么自然,1,王金1711,632842409
229,2018,1,31,很久以前听过，很好听,0,王金1711,632842409
230,2018,1,31,这首歌其实很难唱,0,王金1711,632842409
231,2018,1,29,原来是姿姐的妹妹😳😳,0,大风_0112,110463880
232,2018,1,28,这个嗓音,0,林守乐,55243746
233,2018,1,25,恭喜姿妈喜怀二胎[亲亲],1,等不到的晚安与我无关,375186998
234,2018,1,24,我姿,2,我有努力和这个世界变熟,394296679
235,2018,1,22,听到高潮部分还以为我听的是漂浮群岛,2,Xiert-CZ,124124907
236,2018,1,21,真的太喜欢她的每一首歌,0,journey小女子,338608589
237,2018,1,20,这首歌这么好听，为啥评论这么少呢？,0,大风_0112,110463880
238,2018,1,20,很久没听这首歌，拿来还是如此熟悉。[大笑],1,klrmqq,490841512
239,2018,1,19,打卡,1,没改名的怪盗,1332266987
240,2018,1,18,哈哈，你好啊。燕美[吐舌],0,等不到的晚安与我无关,375186998
241,2018,1,14,天空没有，飞过的痕迹……很自然—演唱会，动作很好，心愿可以吗,1,josherryyu,620433041
242,2018,1,6,哈哈，太像了,0,暮至明,94756999
243,2018,1,6,漂浮群岛没得比,1,是螺纹呀,59982102
244,2018,1,6,漂浮群岛?,0,暮至明,94756999
245,2018,1,5,是啊，昨天一直在想，漂浮群岛的副歌某一处旋律像极了燕姿那首歌，今天中午想起来啦，就又来啦。刚好看到你这么说，嗯嗯共鸣,0,mirrorleeee,13025419
246,2017,12,28,喜欢这节奏,4,爱上孙燕姿,354456131
247,2017,12,27,我喜欢许嵩,1,作妖的千手观音,269515062
248,2017,12,27,燕姿是二姐,3,跳舞的克卜勒,122786310
249,2017,12,25,你这么调皮大姐知道吗[大笑],2,handsome若尘,396370170
250,2017,12,22,真的适合明天要考研的我们💙,2,午里J,398803829
251,2017,12,21,[惊恐][惊恐][惊恐],0,查理普斯hhh,131936698
252,2017,12,20,天空没有飞过的痕迹 但我已经努力飞过,5,废物书生,409940812
253,2017,12,17,孙燕姿两字歌太多隐藏神曲。,6,跳舞的克卜勒,122786310
254,2017,12,16,好听好听,0,手上冒了青筋赛高,270349121
255,2017,12,13,打卡,0,燕姿的小粉丝,398250032
256,2017,12,13,打卡,0,国际花式抖腿锦标赛华中区总冠军,285077683
257,2017,12,13,哇，这个歌的评论这么少[惊恐],0,洪兴罩我去,356861463
258,2017,12,10,这首有点像《漂浮群岛》？,2,Titiiiiiiiiiiiii,117684043
259,2017,12,5,越听越好听欸,0,西瓜皮会长,295563286
260,2017,12,2,第一首歌,0,端端和蔚蔚,294293338
261,2017,12,1,天空没有飞过的痕迹 但我已经努力飞过 好喜欢这句歌词 把它当作名言 用了好多年,1,石乐万,615721014
262,2017,11,29,酷爆了,1,Y-una,322710590
263,2017,11,28,我姿不是只会苦情歌 酷爆好吗,3,hiddentrackkk,18334259
264,2017,11,26,贝斯牛,1,银色么么茶,3260903
265,2017,11,26,打卡打卡，,1,我有努力和这个世界变熟,394296679
266,2017,11,25,就这么自然,0,未完成19991230,503310441
267,2017,11,25,添砖加瓦,0,森湫_,363752196
268,2017,11,17,你真的努力飞过了吗,0,PPoooo,31509584
269,2017,11,16,哈哈哈哈哈哈哈哈哈👌,0,vInCent哇,48926777
270,2017,11,16,I'm a lady ,0,泡粒儿,86952525
271,2017,11,16,阿妹上身咩,0,vInCent哇,48926777
272,2017,11,16,You bad bad boy ,0,泡粒儿,86952525
273,2017,11,16,"又想笑哈哈哈哈哈哈哈哈哈
",0,vInCent哇,48926777
274,2017,11,16,Miss the youth ..,0,泡粒儿,86952525
275,2017,11,16,laugh die me！,0,vInCent哇,48926777
276,2017,11,16,[撇嘴],0,泡粒儿,86952525
277,2017,11,16,哈哈哈哈哈哈哈哈,0,vInCent哇,48926777
278,2017,11,15,就这么自然,1,湖人死忠,7776579
279,2017,11,13,漂浮群岛,1,Halo_Stefanie,44758870
280,2017,11,11,动次打次，为燕姿打call,0,盱眙仙道彰,250074713
281,2017,11,11,就这么自然,0,活着只求好玩,266447964
282,2017,11,11,喘气声！！！,0,畎荃cc,3584186
283,2017,11,9,新砖里的《漂浮群岛》让我想到了这首歌，很妙,4,丐丐龙,61471970
284,2017,11,7,我觉得这首很好听啊,0,Y-una,322710590
285,2017,11,6,这专最爱的几首之一，旋律不怎么抓耳就是了。所以我也算体验了一把以前嗤之以鼻的所谓“小众优越感”？[奸笑],0,痛快的哎哟,247746461
286,2017,11,1,早日999,0,千丶吻,337783150
287,2017,10,31,哈哈哈嗝,0,Y-una,322710590
288,2017,10,30,哈哈哈，笑尿了,0,飞机飞哇飞,334439970
289,2017,10,29,中学时候买过一盘卡带，封面是张韶涵，里面第一支歌就是这首，在卡带上写着“完美情人”[怒]后来觉得自己喜欢上了张，后来才知道那盘卡带里大部分歌都是燕姿这张专辑里的歌。,1,泡粒儿,86952525
290,2017,10,28,最后那句笑的意思就是 老娘最酷 老娘最屌,0,莞青_,335039714
291,2017,10,26,就是这么自然，就是这么拽,1,fluent战士求收敛,61644046
292,2017,10,24,很牛逼啊,0,星岛的妳,48746821
293,2017,10,24,这么棒的歌不应该这么点评论啊,0,星岛的妳,48746821
294,2017,10,22,就这么拽,0,ii青青,358436129
295,2017,10,22,[亲亲][亲亲]燕姿,0,高力丰,309630104
296,2017,10,22,[亲亲][亲亲]给跳舞的梵谷集气,1,高力丰,309630104
297,2017,10,22,[亲亲][亲亲][亲亲],0,高力丰,309630104
298,2017,10,22,"我们没有走到最好，但我真的认真地爱过你
",0,QueSeraSera-723,412969456
299,2017,10,15,塞着耳机听这首歌，感觉走路都拽起来！,2,阿汤很简单,345712290
300,2017,10,12,自然 直来直往 [大哭]听了都觉得自己很屌 姿妈威武[亲亲],2,lytaro,491576589
301,2017,10,12,这首歌没听过，你怎么能懂燕姿为何酷。,1,小泉先森,441249115
302,2017,10,11,我觉得很酷,1,花老师小课堂开课啦,353426857
303,2017,10,10,怎么有点像GOING SOUTH的调调,0,雪滴禾下土,3346370
304,2017,10,8,其实歌是好的就是曲会让人感觉有点杀马特,0,LEEMINTUNG,336339661
305,2017,10,6,感觉和咕叽咕叽好像…,0,张小雨在看风景,73552455
306,2017,10,5,集中力量 不要害怕，天空没有 飞过的痕迹，但我已经 努力飞过，四面八方 把一切释放。 东南西北，不慌不乱，就这么自然[强][强][强],0,会飞的圆圈圈,377533009
307,2017,10,2,孙燕姿最好听的歌,1,2136c,292086972
308,2017,9,28,第一次听 好厉害,3,金耳朵er,96547855
309,2017,9,28,这首歌这么好，这么久了居然还没突破999,0,大喵说多谢啊,295671049
310,2017,9,25,挺好听的一首歌的  但是发现的人很少,0,半夏与月,407581617
311,2017,9,20,天空没有 飞过的痕迹 但我已经 努力飞过,1,欣小尉,57078833
312,2017,9,18,我觉得好,0,孤独喧闹者,29782374
313,2017,9,16,？？明明是神曲 因为名字很容易被忽略,0,宝宝最乖乖,49818468
314,2017,9,12,评论里怎么好几个人说第一次听😂我记得小时候这个旋律经常听到啊，大概幼儿园和小学低年级那会😂,0,富士ap,37041512
315,2017,9,7,孙燕美被我打死了,1,亲爱的你大事不妙嘻嘻,369909027
316,2017,9,4,我害怕，不自然,0,Sao爷骑马客京华,119645725
317,2017,9,3,走来走去最快乐是知道要什么,0,痞子痞子蔡,342806966
318,2017,8,29,快乐的是 睡不着的时候  可以深夜刷燕姿的专辑,1,u_vl,259888059
319,2017,8,28,孙燕姿能驾驭的曲风实在是太多了。摇滚，抒情，印度风，hip pop， Rap， 不愧是天后,2,柒星雪,85911992
320,2017,8,28,2000年，能这样唱，敢这样唱，我就服燕姿！憋住。。。憋住。。。憋住。。。噗。。。释放！,3,胖奔着,449346506
321,2017,8,28,自燃。。,0,雨殇HV,73353857
322,2017,8,26,当年有个姐姐给我一盘孙燕姿的磁带，就是这张专辑的，重点是正版…,1,she5595561,110318365
323,2017,8,25,我也是第一次,0,Causeben,385914009
324,2017,8,23,今天网易云推给我的，我竟然第一次听燕姿这首歌，第一次……,3,我不难过只是为什么眼泪会流,346043023
325,2017,8,15,有点像vega ,0,funnynicky,2047786
326,2017,8,14,cool,3,劳拉_快跑,53194790
327,2017,8,12,天空没有飞过的痕迹但我已努力飞过,1,责悬,299658994
328,2017,8,12,自然,0,责悬,299658994
329,2017,8,11,就这样吧,0,素丸子Kwok,17385100
330,2017,8,10,词确实不怎么好,0,纯纯粹stoic粹纯,255472997
331,2017,8,9,打卡,0,都都不读书,100355578
332,2017,8,8,做了好多奇怪的梦，梦到结婚，梦到生活在一起，梦到举办婚礼，可是醒来发现这些根本就是不可能的，稍稍有些失落，因为我已经向命运妥协了吧！可是为什么啊[呲牙][呲牙][呲牙]为什么会梦到这些，不甘心吗？我不知道，还梦到好像是我的奶奶，她已经去世好久了啊！我不知道，更不知道怎么继续面对世界。,1,wasne,48514341
333,2017,8,6,其实爱一个人何必那么的委屈,0,-十三多-,16548232
334,2017,8,6,自燃,0,三省2007,503545
335,2017,8,4,就这么自然w,0,帐号已注销,366934858
336,2017,8,2,就这么自然,0,燕姿的粉丝,121753978
337,2017,8,2,并不傻[呆],0,万圣节的老朋友,34075495
338,2017,8,1,自然,0,素丸子Kwok,17385100
339,2017,7,28,小学歌词本里抄过这首歌,1,作妖的千手观音,269515062
340,2017,7,21,希望今晚失恋的那个男人一切都好，早日走出来拥抱新生活...,1,乌苏里江的鹰,68622511
341,2017,7,16,天后的遗珠都这么赞,2,Jaqueline30,270658719
