index,year,month,day,content,likecount,nickname,user_id
204,2019,8,5,考上研后 一定给自己一个重新的开始的机会 加油喔,3,打包喜碧,475838723
205,2019,8,5,《人间失格》里有这样一句话：仅一夜之间，我的心判若两人。他自人山人海中来，原来只为给我一场空欢喜。你来时携风带雨，我无处可避；你走时乱了四季，我久病难医。,27,赵-会好的,344969027
206,2019,8,3,哇偶然循环！,0,江春_入旧年,107140831
207,2019,8,3,和平又是被我落掉的遗珠,0,素罄阿,256633144
208,2019,8,2,和平？也只是表面的了，面对一个出轨的人，不再相信。,0,WenChaochao,114587453
209,2019,8,2,秋哥！,0,Moraenai,161066
210,2019,8,2,"亲爱的
和平对待
是因为好多事要努力
嗯",2,我我我我我想要两颗西柚,509633090
211,2019,8,2,我太难过了 难过到睡觉不到六个小时中途醒来无数次 脑海里全部是之前你对我说的话 我不太懂为什么你可以在短短十几天时间内就找到了另一个人 不对 可能之前就预谋很久了 所以你是个骗子对吧  我的心真的挺痛的 但是骗子我也是真的很厌恶 所以滚吧,7,疯疯芝酱,1876135814
212,2019,8,1,十六年没有听过这首歌,1,老王Nathan,286631195
213,2019,8,1,快二十年的歌了   但我也才这么点大呀,5,伱别不快乐了,491505000
214,2019,8,1,翻开你的微博，发现已经有人照顾你啦。你们好像很幸福。我还在海边小城，等你到我24岁吧，我还有三年可以浪费呀。,1,你哥小鱼儿,377401176
215,2019,8,1,我会相信你你，真的相信你[可爱],0,劉建偉Javin,74319666
216,2019,8,1,"情绪 固执 微笑 和平 一个自我和解的全过程
从内心的兵荒马乱，到表面的云淡风轻
为什么？
不掉泪，是因为还有很多事需要努力～八月peace",0,北投paradise,341869650
217,2019,7,31,@请把我埋在雁栖湖边,1,Pihm-,124601383
218,2019,7,31,我也曾经在KFC听到过[大哭],0,stef流年,1367583538
219,2019,7,31,好喜欢,0,失眠星Q,395116367
220,2019,7,31,我是固执的,1,top_Aprilworld,1303520511
221,2019,7,31,以前喜欢的歌,0,Gyanon,85797276
222,2019,7,30,曾经坚持过的故事不必再提，没有人在意,1,跳舞的yanzi,287088787
223,2019,7,30,永远,0,快送我出家,302527318
224,2019,7,30,昨天在kfc吃早餐的时候听歌识曲出来的。,1,永远清醒小朋友,1693340145
225,2019,7,29,总是和自己和解，我好累啊。,0,seeyoon,40626163
226,2019,7,29,哈哈哈，是的呢是的呢,0,7things_,1318437548
227,2019,7,29,有有有！绝对要有不能没有！,0,跳舞的yanzi,287088787
228,2019,7,29,没有 真的 ？,0,7things_,1318437548
229,2019,7,28,有些歌以前不火，是因为那时候我们还听不懂,3,起个名字而已,67361501
230,2019,7,28,捕获一首冷门，真好听(ง •̀_•́)ง,2,图南楠楠,278589295
231,2019,7,28,和平两个字却唱出了固执，是不是和平的爱背后都藏着固执……,3,噢噢噢黑凤梨,468968644
232,2019,7,28,2020演唱会，唱这首歌好么,5,君蒙西,324541684
233,2019,7,28,每个人都有着不同的青春，也许你的青春并不是那些“大热”青春，而是“漩涡”般的青春、“逃亡”的青春、“和平”的青春、“害怕”的青春，“同类”相伴的青春，“相信”着的青春，又是“极美”的青春，这些青春却共同构成了一个尚好的青春……,2,小张Zysman,296052840
234,2019,7,26,这么多年，永远念念不忘这首歌！超爱～,1,梦游姿,555864141
235,2019,7,24,超好听,0,一碗饭多,105923186
236,2019,7,24,亲们 这歌相对于歌迷来说当然不冷门 对于非粉丝来说当然就是冷门啊 不知道一个个杠什么,2,厚粒蟹_,9620492
237,2019,7,24,这一天正开始,0,在-也不会见,263534933
238,2019,7,24,好想回到2000年的夏天。最近大家都在说2000年，那时候我还是个无忧无虑的少年，是你的歌一直陪伴着我成长，永远爱你🤟,1,一只山狗,411176406
239,2019,7,23,哈哈哈哈吓死我啦,0,tofu0209,45051274
240,2019,7,23,没想到发新歌了吧[奸笑],0,Rye丶4869,53063417
241,2019,7,23,2022，可我还是1011,0,夏至未初,127239431
242,2019,7,23,2021！！！（激动⊙∀⊙,0,我们不散xt,391749864
243,2019,7,23,我来凑成2020 条评论，希望自己2020能考研上岸，希望大家都幸福。,5,我待你长发及腰i,341162165
244,2019,7,23,第 2019 条评论,1,王翡翠,47139012
245,2019,7,23,这是2018,0,王翡翠,47139012
246,2019,7,23,生日快乐燕姿,4,变态狐狸变态狼,52928390
247,2019,7,23,没什么会停止,0,Coralyas,538161054
248,2019,7,23,最爱,0,舒小墨,126758025
249,2019,7,22,今天听了72遍 祝燕姿明天生日快乐,3,tofu0209,45051274
250,2019,7,22,确实,0,chulufeng,79243910
251,2019,7,22,太难了,0,1Awumbuk,296326933
252,2019,7,21,赞不多,0,我仍旧一贫如洗,1637677860
253,2019,7,21,peace peace 不要理别人的事情！专注你自己的事！,2,hobohoi,258804129
254,2019,7,21,可能遇见大学之前我把所有好的人都遇见了，接下来可能遇见的都是让人不可思议的人了吧！,0,hobohoi,258804129
255,2019,7,21,听说明年演唱会选了冷门歌要唱 我来补这首歌啦,0,胃里缺个小土豆,263073924
256,2019,7,20,估计是[流泪],0,_DODO-,281846253
257,2019,7,20,封面啊！我爱了！,0,开往白天的夜ZK,267462017
258,2019,7,19,真的    也是我爱！,0,Lynne1707,352842633
259,2019,7,19,一刷过，看成了知乎,1,康晟超已经听过这首歌,313586620
260,2019,7,19,不想接受现实 但除了现实是真实的 还有什么是真实的？,0,Bella--x,416938340
261,2019,7,19,挫心窝了,0,Bella--x,416938340
262,2019,7,18,这个她的第一张专辑，爱上爱情证书，和平,1,XX美人鱼XX,298850976
263,2019,7,17,我说不上来听这首歌的感觉，但是很晚才听到这首歌，那么真切，平淡却感人。,2,逆光而行1,64314192
264,2019,7,16,我的第一部手机用的铃声就是 遇见。,0,怕冷的阳光,376376092
265,2019,7,15,今天在KFC听到啦开心,2,-arashi岚_,381391590
266,2019,7,14,冷门神曲,1,chrisrale,79983700
267,2019,7,14,是因为好多事还要努力。,2,飞花幕月,407631289
268,2019,7,13,没记错这首歌是00年的夏天出的，好像也是第一张专辑里的，我姐买的她的卡带，这首歌整整播了一个夏天，所以就爱上了,2,Zengqingok,1306351528
269,2019,7,10,明年可以拥有这首歌的live吗@孙燕姿,4,NTUfail,71924954
270,2019,7,10,给你这个赞并不是因为我的暑假也是听着孙燕姿的歌度过的，而是每个人的暑假都有一个属于他们的歌手，曾经听过的歌[可爱],2,炽焰鸟,2937240
271,2019,7,10,爱是固执的，我是固执的。,3,zywang1995,1808918528
272,2019,7,10,眼神,5,cicitianbutian,624788998
273,2019,7,8,和平到我上班骑车 鞋子都掉了 我回头 赤脚捡鞋 抬头没有童话故事里的王子 只有公交线站牌的老大爷看着我,0,黑色的脑浆,375212564
274,2019,7,8,你做了我五年的置顶 今天你下去了。朋友和好朋友本该是不一样的，只是你想只是朋友了。不再特别，那就算了。,4,月亮深森,348436169
275,2019,7,7,夏天怎么这么适合听孙燕姿嘞,8,lambtt,56625527
276,2019,7,7,嘿，白羊很会忍的[晕],0,L-melo_,105415657
277,2019,7,6,每个字都敲打在心房。想要追求和平的我遇到一点就炸的白羊，论如何和平,1,Novia_Tse,414247761
278,2019,7,5,第一次听就爱上了,6,Lu_xixixi,318671318
279,2019,7,4,最爱燕姿,2,爱艾伊521,1303696800
280,2019,7,4,哎，又难过了,0,Coralyas,538161054
281,2019,7,4,谁在意我的用苦良心[多多大哭],0,Coralyas,538161054
282,2019,7,4,从高一开始喜欢yanzi 感觉好久远了[亲亲],3,阿士匹灵先生,277812305
283,2019,7,2,大家偷偷的觉得好听就可以，别火到烂大街了啊。,3,乐安逸,424610125
284,2019,7,2,今天日推的第三首，很适合夏天通勤的路上，一个人戴着耳机安静的听。,4,Melody_QM,3744418
285,2019,7,1,不到年纪吧😄,0,大大大王康,61558428
286,2019,7,1,以前我怎么没有发现这首歌…,1,_DODO-,281846253
287,2019,7,1,孙燕姿的歌听上去年代感是没有很强的 不像有的千禧年的歌一听就会觉得是那个年代的音乐,3,NTUfail,71924954
288,2019,6,30,我固执的爱着你,2,Coralyas,538161054
289,2019,6,29,这是金牛座之歌 每次冷战的时候 都在想“我是固执的,4,喂西瓜送你一只玫瑰,102540884
290,2019,6,27,最近大爱孙燕姿了,2,Coralyas,538161054
291,2019,6,27,明年一定要去看孙燕姿的演唱会,4,上官二壮,504948824
292,2019,6,27,我会相信你,1,Coralyas,538161054
293,2019,6,27,很多细节处理的太好了,2,是_时候,555105313
294,2019,6,27,慢慢的发现，你对她身边发生的事就没那么感兴趣了[呆],0,簽簽-,286705390
295,2019,6,27,讲真的，从刚分开那时，我真的好想拨通你的电话，问问你在哪里在干嘛？可我突然就想到我已经这么努力了，你还是要离开我，我就忍住了。后来发现，无论我处于什么状态里，我都可以忍住一切对你的一切。继续过日子。这是属于我们最终的和平，和平对待你。,6,满天星GL,265051927
296,2019,6,26,我是孤寂的，我微笑就代表我正在要求帮助。,0,良辰美景共你,296890230
297,2019,6,24,想起那个下午,0,GOREEEE,97763624
298,2019,6,24,久久听一次又有新感觉,2,愿君依旧笑,559237310
299,2019,6,24,我喜欢的男生，和我一起听过的我爱的歌。,0,顾呦呦,510663408
300,2019,6,23,燕姿每首歌都好听都耐听,1,cheerlzb,98931286
