index,year,month,day,content,likecount,nickname,user_id
95,2019,3,3,好酷,2,全黑噢耶,304720287
96,2019,3,3,爱听快疯了，爱听克卜勒，爱听各种别人听不来的冷门金曲，我是疯子，告诉过你了你就不要过来了,1,-淡--淡-,269491278
97,2019,2,28,我今天也真的快疯了,0,丽兰呀,354837176
98,2019,2,27,最后一句不应该是绑紧我吗,0,果冻iou,324633240
99,2019,2,25,爱了[亲亲][亲亲][亲亲],0,Qcerkay,253235928
100,2019,2,24,曾经坚持过的故事不必再提，没有人在意,5,花鹿在隐身,113252149
101,2019,2,18,额，是滴，光谷这的,0,熊小young,63286584
102,2019,2,17,快疯了,0,暮至明,94756999
103,2019,2,16,姿迷吗,0,未完成322,1640324721
104,2019,2,16,武汉的小哥哥,0,未完成322,1640324721
105,2019,2,9,循环,0,Joesgs_,7250871
106,2019,2,4,到这的都是燕姿真爱呀[亲亲],6,跳舞的梵谷yanzi,318974517
107,2019,2,1,这歌的MV超吓人的,0,经纬180729,1536664663
108,2019,1,26,孙燕姿 [钟情],1,去阿拉斯加看_巨棕熊,1457368334
109,2019,1,16,我真的超想和超喜欢孙燕姿的人交朋友的啊。,8,我想打个啊湫,110331701
110,2019,1,16,简直神曲，单曲到停不下来。,3,我想打个啊湫,110331701
111,2019,1,15,星期一,1,羽生博懿,535080241
112,2019,1,14,wocwocwoc，我姿居然还有这么爽的歌，我之前怎么不知道🙃，秒点喜爱好嘛😆，谢谢大大整理的我姿的歌单[鬼脸],0,傻爱1706,500586335
113,2019,1,11,在这里就是好，找到了看到了很多志同道合的人，同样喜欢听燕姿的歌的陌生人你们好，我也是一个燕姿铁到生锈的歌迷哈哈哈哈,2,Joyce的橙子,1665584207
114,2019,1,6,请别跟我说话,1,暮至明,94756999
115,2019,1,4,没有多少评论是因为是时候这张专辑才拿到版权吧，因为一直用网易云，这几首歌快3，4年没听了，现在真好,2,aangsun,103782008
116,2019,1,2,希望2019 燕姿和 姿迷都开开心心， 如愿以偿。 ,3,孙燕姿的小迷妹啊,327977684
117,2018,12,30,快疯了，不知道要持续多久……,0,LYF爱WKY,443076801
118,2018,12,29,武汉，12.29，雪,0,熊小young,63286584
119,2018,12,28,打卡,0,你姿我姿,466537747
120,2018,12,27,太好听了,0,雨还是不停地落下_,100825170
121,2018,12,25,建议搭配MV食用,2,大吉大利宝宝,545189629
122,2018,12,20,不要靠近一步[多多难过],0,马lululu,55810097
123,2018,12,19,武汉，12.19，雨,2,未完成322,1640324721
124,2018,12,18,"刚刚听完radio。
",0,你好我叫凌霄,531200134
125,2018,12,17,酷,0,头突然,106148751
126,2018,12,14,快冷疯了,0,A-KUONG,577837024
127,2018,12,14,武汉，12月14，天气晴,0,亟开水,103233002
128,2018,12,12,快疯了,0,枫叶蓝1801,1352177614
129,2018,12,9,[亲亲],0,子之选天,1391150898
130,2018,12,4,这才是我的抗抑郁神曲，qtmd[可爱],0,马lululu,55810097
131,2018,12,2,我有真心实意的期待起了新专辑,0,訾央伪装小漠漠,247480354
132,2018,11,24,听饿了，,0,孙燕姿的小迷妹啊,327977684
133,2018,11,18,我很喜欢这首歌😁,2,天空上的旋木,72991027
134,2018,11,18,烦躁的时候听这歌很舒服。,0,王菲爱上张国荣,105073219
135,2018,11,18,我知道啦 这首歌不是姿迷一般不可能听过的[奸笑]（其实我王菲哥哥孙燕姿都喜欢哈哈哈哈哈哈哈哈）,1,天空上的旋木,72991027
136,2018,11,18,我是姿迷[多多可怜],0,王菲爱上张国荣,105073219
137,2018,11,17,这个ID 233333,0,天空上的旋木,72991027
138,2018,11,8,这个鼓点也太像水果的 i kissed a girl 了吧 😂,0,金牛座的猪sky,252611988
139,2018,11,2,快疯了,0,svamei,101475353
140,2018,11,1,很好奇Coldplay Sister是个什么样的人,0,此处无风景,54399913
141,2018,10,30,曾经坚持过的故事不必再提，没有人在意,0,stef流年,1367583538
142,2018,10,22,曾经坚持过的故事不必再提，没有人在意,1,stef流年,1367583538
143,2018,10,22,曾经坚持过的故事不必再提，没有人在意,1,going_up_stef,372536854
144,2018,10,17,爱燕姿,0,Chhennm,1298178616
145,2018,10,16,曾经坚持过的故事不必再提，没有人在意,1,stef流年,1367583538
146,2018,10,15,已经太久,0,Islandofcyril,48634536
147,2018,10,6,好歌,0,远离街道的灯,429613915
148,2018,9,27,happy,0,毛毛虫0912,323067104
149,2018,9,17,我也是哈哈,0,CHENYUDAN--,279712105
150,2018,9,13,真好听啊，你说爱我的时候，有没有将我的疯狂包括～连这种冷门歌的歌词，都那么有态度而不是随便写写，梵谷听了快一整年，每天听，再来听这些之前的歌，突然又有了不同的感觉[强][强][爱心],3,梵谷的风衣,298720495
151,2018,9,7,超好听啊,0,yvesmar,83310350
152,2018,9,1,太久了,0,枯灯扫地僧,433386150
153,2018,8,28,辛苦你了[爱心],0,简简单单小生活MFY,610911756
154,2018,8,28,@简简单单小生活MFY 论文看疯了[大哭][大哭][大哭][大哭],0,长亭缱绻,19515209
155,2018,8,23,放纵一下,0,毛毛虫0912,323067104
156,2018,8,23,请别跟我说话,0,毛毛虫0912,323067104
157,2018,8,16,我的心一碰就破碎了,0,星岛的妳,48746821
158,2018,8,16,你靠近我的时候,0,星岛的妳,48746821
159,2018,8,14,开头好像火影忍者,0,小胡桃夹,335337303
160,2018,8,12,孙燕姿和王菲[爱心]真的爱,4,柠檬树薯片,84505812
161,2018,8,11,真的，听了那么多歌腻歪死了，感觉这首歌真的好减压，释放压力好棒！听着就爽！,2,雪卷Zki,359084382
162,2018,8,10,酷酷,0,乔子ya,121738492
163,2018,8,8,晚安(´-ωก`),0,林34,400839327
164,2018,8,6,[亲],0,子之选天,1391150898
165,2018,8,4,ID太酷！,0,_诗芊,81037679
166,2018,8,4,风吹的像音乐 撞击着我的肺,0,_诗芊,81037679
167,2018,7,29,快热疯了,0,在识字的清风,365698221
168,2018,7,27,想打鼓,0,梵谷不跳舞,132774418
169,2018,7,27,听着其实挺爽的,0,梵谷不跳舞,132774418
170,2018,7,26,打卡[大笑],0,王菲爱上张国荣,105073219
171,2018,7,26,MV特别酷！,0,Erika_Linder,305117600
172,2018,7,25,只要孙燕姿唱的 什么都好听,0,Janyuo,286360732
173,2018,7,23,無敵。,0,Alexotik,53781191
174,2018,7,23,坐等这首好歌被发现,1,仄朴,126237576
175,2018,7,23,生日快乐！,2,跳舞的yanzi,287088787
176,2018,7,21,甩开寄托而飞，风吹的像音乐,0,葳蔓,312466865
177,2018,7,20,[大笑],0,子之选天,1391150898
178,2018,7,19,耍起来,2,跳舞的梵谷yanzi,318974517
179,2018,7,19,评论太少了,2,跳舞的梵谷yanzi,318974517
180,2018,7,19,爱燕姿,2,跳舞的梵谷yanzi,318974517
181,2018,7,18,滴，神经卡,0,落开苍白,51975755
182,2018,7,17,1w,2,Stef-木魚,70036533
183,2018,7,17,评论太少了吧！,0,Stef-木魚,70036533
184,2018,7,16,评论没理由这么少,0,TopGear1,267854026
185,2018,7,12,你说爱我的时候 有没有 将我的疯狂 包括？,1,salabetty,74954471
186,2018,7,12,这个鼓点超级带劲啊！为什么评论还不到1000,1,但我看见的只是一颗柠檬树,61965327
187,2018,7,9,快疯了,0,仄朴,126237576
188,2018,7,5,快疯了,0,没那么幸运z,477204429
189,2018,6,29,写的是回避性人格障碍吧,0,mooon_moooon,428555495
190,2018,6,26,[大笑]超爱,0,hinemo416,33153209
191,2018,6,22,好听 真的是很潇洒的歌 只有我姿能唱出这种坦荡,0,阳三好,51429871
192,2018,6,22,你说爱我的时候，有没有将我的疯狂包括❤️❤️❤️,4,十一光年之外,445681286
193,2018,6,21,时间太残忍,0,月牙凄凉,267652130
194,2018,6,21,都是神经病精神分裂的风格，超爱,1,逆光Johnson,352374822
195,2018,6,14,你靠近我的时候 有没有理解过我感受,1,themeditation,101488126
196,2018,6,12,当初觉得这是是时候里唯一不是很喜欢的歌，现在听来，完全没问题,0,we_met_before,122208219
197,2018,6,8,评论这么少？这首歌是2011听的，时过七年又再次听见，那时候认为快疯掉的事情，现在都成为了笑话,2,执念淡奶油,74393395
198,2018,6,8,真的好听 缺不火的歌,0,智涛呀,358604113
199,2018,6,7,典型的好听到爆，无人问津的歌[呲牙],3,王菲爱上张国荣,105073219
200,2018,6,1,请你再抱紧我,1,一生你只能遇见一次鹿鹿,325894777
201,2018,5,30,哈哈哈哈,0,杨大早,273072096
202,2018,5,30,哇 终于能在网易听是时候了  在我看来和梵谷一样都是神专,0,Honeysuckle16,118678171
203,2018,5,30,"你靠近我的时候
所有雷达都在报警[哀伤]",0,nimeio-,120022132
204,2018,5,29,[大笑][大笑][大笑],0,CHENYUDAN--,279712105
205,2018,5,20,歌声很有力量，电吉他🎸太帅了,1,Juicyo,112511048
206,2018,5,19,快疯了,0,空口言_l,246718404
207,2018,5,19,好听！,0,福来1998,635957727
208,2018,5,10,再多点精神病患者的歌,0,zoey_cherry,114116850
209,2018,5,10,很好啊，要表达感情，而不是装酷,2,zoey_cherry,114116850
210,2018,5,5,快要疯了,0,Anlhnnie,1376211709
211,2018,4,27,放纵一下,0,毛毛虫0912,323067104
212,2018,4,25,快疯掉！,0,s_elover,14266912
213,2018,4,24,我也是,0,XF_吸恶魔血,85793930
214,2018,4,24,开局很大气啊,0,毛毛虫0912,323067104
215,2018,4,22,[亲亲],0,跳舞的反骨,33249451
216,2018,4,21,现在的我快疯了,0,lgz_1995,46395067
217,2018,4,20,这个MV里的燕姿超帅,1,枯木-不朽,373801319
218,2018,4,19,吉祥村站。从单位返回学校。11:58。,0,沙坡仲清,250242272
219,2018,4,18,快疯了，我在广州听，你呢,0,Cnvyvy,130316348
220,2018,4,10,特别喜欢这首歌，当你有这种快疯了的心情的时候，这首歌简直绝了！,2,吗噢,408440690
221,2018,4,9,没有一个女孩像她一样唱歌！,3,子之选天,1391150898
222,2018,4,8,爵士吗？,1,Still_JiANg江,561749783
223,2018,4,7,天怎么这么少评论,3,H-S_Sun,296312220
224,2018,4,3,为什么会有蚊子这种东西，大晚上的快疯了,2,H小流氓,297607033
225,2018,4,1,这首歌我这么喜欢，居然没有999,1,勿看你双眼,1388336078
226,2018,3,28,当年超喜欢这首歌 ,1,我萌我先说,78067568
227,2018,3,28,我现在看书看的也快疯了😂😂,1,komorebi_la,87522663
228,2018,3,28,某一段时期就是快疯了的感觉，很喜欢这首[爱心],1,田馥甄我要嫁给你,425311767
229,2018,3,27,下班，南京中大医院,1,抵达啃了一个,46997630
230,2018,3,25,好听的歌总会经过时间的检验[可爱],1,Numb等你,587796502
231,2018,3,24,居然没有999+？,0,傲娇悦悦酱,1337174114
232,2018,3,23,发现宝物,0,GrandmaLion,56455831
233,2018,3,21,燕姿的歌总能勾起种种回忆,0,温油的小7姐姐,92543759
234,2018,3,21,正在学这首,0,_yancatc,93305930
235,2018,3,20,我也是[大哭],1,stef流年,1367583538
236,2018,3,19,又来了，最近超爱,2,毛毛虫0912,323067104
237,2018,3,19,哇撒，发现了一首没过999的,1,卖蚂蚁的小男孩,110083221
238,2018,3,16,孙燕姿牛逼,4,海洋过森林,325742808
239,2018,3,15,玩QQ飛車，發現自己最喜歡聽這首歌了。,0,penny___05,314478454
240,2018,3,15,最近爱这首,2,毛毛虫0912,323067104
241,2018,3,13,贼帅,2,stef流年,1367583538
242,2018,3,13,酷,2,毛毛虫0912,323067104
243,2018,3,13,抖腿,2,毛毛虫0912,323067104
244,2018,3,8,也很喜欢 快疯了！,1,孙燕姿的锁骨,17714009
245,2018,3,8,[爱心][爱心][爱心],1,孙燕姿的锁骨,17714009
246,2018,3,7,好了。没有选择了。背水一战[口罩]。感觉快要凉了[流泪],1,小小愿望就快实现了他在笑,124506618
247,2018,3,6,你看到我了吗？当你看到我时，我已经疯了😵。这些天都是折磨，何去何从，都是选择。,1,小小愿望就快实现了他在笑,124506618
248,2018,3,2,我快疯了,1,毛毛虫0912,323067104
249,2018,3,2,我爱燕姿,2,我绝对是年级第一,252670680
250,2018,3,1,用大音响听超爽，开头重低音咣咣咣,1,一瞬嫣然,584263373
251,2018,2,28,以前没怎么留意这首歌，真是少见的风格。喜欢,5,stef流年,1367583538
252,2018,2,26,少有的风格,0,未完成19991230,503310441
253,2018,2,23,高中天天听燕姿和静茹的专辑,0,流感季节别感冒,67223383
254,2018,2,21,那时就特别中意的一首,0,Islandofcyril,48634536
255,2018,2,16,radio,0,坂口a,289868228
256,2018,2,16,奔 飘着 银泰 天越亮夜越黑,2,坂口a,289868228
257,2018,2,13,归心似箭，明日相见。[呆],1,王菲爱上张国荣,105073219
258,2018,2,10,当时听觉得一般。现在回过头来听。哼哼。燕姿的野心不小啊,6,HONWEIFON,89251491
259,2018,2,8,真的好听,0,AIlennolan,467487362
260,2018,1,27,其实很赞这首歌,2,Rufi0,87729212
261,2018,1,26,"“别再走近一步 你就掉头走吧”
“请你再抱紧我。 ”
我姿真难哄[憨笑]",3,庭中有奇木,20403604
262,2018,1,24,不腻,0,喘了也累了,539823778
263,2018,1,23,越听越爱,0,yanzicst,79056105
264,2018,1,20,还有人说高估呢，who care，就是爱这个女人,3,小小烁,80544605
265,2018,1,19,是时候唯一在听的歌,0,Ianba,263722321
266,2018,1,19,相信我，这首歌和李代沫的《患者》搭配使用，燃到爆炸。,1,Ianba,263722321
267,2018,1,18,为999➕做贡献,1,芥末先森0,470505030
268,2018,1,18,感觉这首放在 跳舞的梵谷 里更合适啊,3,胡郎远,102221229
269,2018,1,17,"在去年的最後一天
我封存的記憶決堤
如洪水氾濫成災
持續浪費
心急如焚卻衹能無動於衷
什麽再抱緊我
什麽歌什麽故事什麽過往
我都不要了
你還在不在",0,不斷推辭,355105141
270,2018,1,14,另一张脸 漩涡 我很愉快 leave me along,1,坂口a,289868228
271,2018,1,14,超帅！,0,字迹微寒,100562566
272,2018,1,14,燕姿每首伤情歌基本都留言999+ 而快歌除了那几首特别大热的 其他留言少到可怜 明明我更爱她的快歌 自在洒脱,3,三刻2016,121186763
273,2018,1,13,日推，太懂我,0,Landung,562248348
274,2018,1,10,明天考公司金融 大晚上的听着这首歌复习  爽,0,马考勒久期,333440013
275,2018,1,9, 快疯了！哈哈哈哈哈！！！！,0,LinDongNing,111590875
276,2018,1,6,[爱心]我姿,1,呀呼-0,633560830
277,2018,1,4,酷,0,ddarkwhite,548737444
278,2018,1,1,18年第一条评论,0,哈其是男神,393667188
279,2017,12,31,为何评论这么少[惊恐],0,暮至明,94756999
280,2017,12,30,这首歌很容易洗脑，且经久不忘。,1,1st寶,485780583
281,2017,12,28,超级爱mv里的烟熏姿[爱心],1,vInCent哇,48926777
282,2017,12,20,[色],0,光阴最是化浮沫,340722855
283,2017,12,19,其实这首歌更应该放在《跳舞的梵谷》里，相反的，《天天年年》可能更适合《是时候》这张专辑的主题。不过当然了，万事都没有如果。,4,yanzironan,18615440
284,2017,12,16,我快疯掉了 因为我理智与疯狂并行,0,第丫头,532176559
285,2017,12,16,真正喜欢《跳舞的梵谷》就一定会喜欢这首！因为我们都选择理智与疯狂并行,7,喜欢胖胖杯的小提莫,421419435
286,2017,12,15,华语乐坛低估了，孙燕姿的地位。,2,帐号已注销,85657110
287,2017,12,15,可是我最喜欢的是这首╮(╯▽╰)╭,1,Deep-Fi,64413485
288,2017,12,15,啦啦,0,L悦星,480183134
289,2017,12,14,我快疯掉了,0,我在这朵云底下等你,365302659
290,2017,12,12,我快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉快疯掉 but you don’t know. You never know. ,1,奥克托卡图,378263048
291,2017,12,12,我快疯掉了,0,Ccchoc,63076208
292,2017,12,9,这是折磨吧,0,Ngan__,107896607
293,2017,12,9,觉得梵谷里的快歌有点短板 缺这样的歌 ,3,訾央伪装小漠漠,247480354
294,2017,12,9,➕,0,霓咪,250256286
295,2017,12,8,放到梵谷里面毫无违和感,98,浮生一梦几度休,135301050
296,2017,12,7,听完6级听力的我点开了这首歌[呆],0,夏风里有凉意,69716408
297,2017,12,6,每次领导开会的时候，都想听这首歌[哀伤],1,错生不错过,422192437
298,2017,11,29,跳舞的梵谷，理智与疯狂并行,3,片叶籽,570938153
299,2017,11,27,这张专，是真滴好听。,4,宁是黄头发的妹妹吗,16337016
300,2017,11,23,“你说爱我的时候 有没有将我的疯狂包括”,3,Demi兆,100086882
301,2017,11,21,[憨笑][可爱][憨笑][可爱],0,赤鸡青年,16795266
302,2017,11,20,怎么会没有999+的评论！大家耳朵都聋了吗！,2,宇宙无敌傻豆豆,100076461
303,2017,11,19,这首歌其实真的超适合放进《跳舞的梵谷》！！,5,熊小young,63286584
304,2017,11,18,姿妈的版权终于回归[大笑][大笑][大笑],2,JZT菠萝滴海,129907975
305,2017,11,16,快崩溃了，坚持，坚持,2,慕潔弦,55172428
306,2017,11,16,🙋‍♂️全部再听一遍,1,伊森92,5788229
307,2017,11,16,[爱心],0,伊森92,5788229
308,2017,11,16,听完《跳舞的梵谷》专辑过来的有没有？[奸笑][大笑][奸笑][大笑][奸笑][大笑],65,LeeSongs,377811770
309,2017,11,15,解禁了那么久还没人啊喂！,0,Janyuo,286360732
310,2017,11,14,我爱这首[亲亲],0,可阳快飞,115746724
311,2017,11,14,超级好听好不好,2,yanzicst,79056105
312,2017,11,13,MV超酷的,0,洛克loker,62603811
313,2017,11,13,很酷的快疯了,0,得布西森林,95937066
314,2017,11,10,真的是神专,2,空降包,42451369
315,2017,11,9,以前还没有网易云啦,0,漫步的渴,11985761
316,2017,11,9,很开心，又找到这首歌了[奸笑][奸笑][奸笑],0,莫明的故事,482453616
317,2017,11,9,跳舞的梵谷忽然想到这首歌,2,小白君喜欢布兰妮,415539636
318,2017,11,8,同城你好，失敬失敬,0,你猜撒,34139363
319,2017,11,7,没什么，打个招呼而已,0,我的爱1011,623429998
320,2017,11,7,是啊，咋了,0,你猜撒,34139363
321,2017,11,7,不错哦[奸笑],0,漫步的渴,11985761
322,2017,11,7,疯了,0,我的爱1011,623429998
323,2017,11,7,赣州的,0,我的爱1011,623429998
324,2017,11,7,@漫步的渴 那么少评论但我很喜欢这首歌哈哈,0,半座城池丶,500055772
325,2017,11,7,Radio很魔性的好吗[憨笑],2,万圣节的老朋友,34075495
326,2017,11,6,越听越带劲,0,四街站神_单纯王,252931856
327,2017,11,6,快疯了，却一直沉默得一言不发。。,0,空谷微雨,260062340
328,2017,11,5,这首歌值得999,0,一颗香槟星,63091746
329,2017,11,4,毕竟跳舞的梵谷是快疯了2.0[奸笑],1,藤子小小,259233057
330,2017,11,3,也是因为梵谷想起了这首歌。这首歌在人生最压抑的日子里陪伴我咬牙撑过来了。果然以毒攻毒最有效。,2,顾众享,122280544
331,2017,11,1,听出了一点歌剧的旋律…这首好棒～～又帅又爽,0,云云羽,46920576
332,2017,10,31,打卡,0,一色梅,286572502
333,2017,10,31,哦哦，好厉害的样子,0,俊燚1372,312988631
334,2017,10,31,正在学程序员,0,尘埃于暗室总会堕地h,259415034
335,2017,10,31,代码是什么,0,俊燚1372,312988631
336,2017,10,31,写代码写的快奔溃的时候打开网易云正在播放的就是这首歌。。。,2,尘埃于暗室总会堕地h,259415034
337,2017,10,30,整张专辑都超爱,0,一色梅,286572502
338,2017,10,30,这么点评论，这可是我去KTV必点的,2,素丸子Kwok,17385100
339,2017,10,30,"曲风cool,mv cool,人更cool",0,清凉油A,255667395
340,2017,10,29,快分了,0,_吴子诚,275017518
341,2017,10,28,很喜欢很喜欢,0,xpen9,282157409
342,2017,10,28,[色],0,想去吹太平洋的风,431966292
343,2017,10,28,抱紧我 就行了,0,ftujdb,58827934
