index,year,month,day,content,likecount,nickname,user_id
40,2019,11,28,90后boy云村交友，不管此刻屏幕前的你是80后、90后亦或者是00后靓仔靓女，如果你也喜欢交友，那么不妨给这条评论回复一句你想说的话。天气渐冷，大家注意添衣保暖哟！[礼物],0,湖畔旁有棵许愿树,1398750873
41,2019,11,28,那个人反问我难道一句我爱你你就心安理得了？？？,2,很爱吃饭,569053353
42,2019,11,28,快乐是选择。,0,也不是猪只打呼,355734135
43,2019,11,28,"我，，，，，要习惯
我会去努力喜欢我自己！",0,手举默的伞,1947673973
44,2019,11,28,你是怎么做到300分提到一本线的，我也想啊，我还考400分呢,0,爱人深巷未离,1409621327
45,2019,11,27,在16岁，我遇见了他，到现在认识5年了，在一起快2年了，虽然中间磕磕跘跘，还是走到了现在。很幸运,0,命若琴弦忆梦翩翩,1800262637
46,2019,11,27,这首歌应该完美诠释了那段感情吧。我，彻底放手了，谢谢那一年的陪伴。现在的我，也很幸福。,0,蚊子的胡三岁,1859414420
47,2019,11,27,其实也没什么，单恋就是你兢兢战战怕对方发现打扰对方，末了恍然大悟原来对对方来说你也不算回事。,3,超甜桃桃桃,551886930
48,2019,11,27,嗯,0,再别回头了,1484258018
49,2019,11,27,失恋了，昨天去KTV唱这首歌，朋友说你别唱了听着想哭。我当时在想，我的伤心与难过，我的朋友都能感同身受，而那个和我相爱过的人却不能了。,1,鹿鹿鹿阿-,132133141
50,2019,11,27,失恋的时候单曲循环的歌，每一句都戳心，但每一句又都是鼓励，爱自己比爱你重要,1,芮芮芮宝儿,1410478735
51,2019,11,27,对我而言,0,麻利背背哄o,476557226
52,2019,11,27,18到25我都会等他,0,我瘦了十斤了,1358637275
53,2019,11,27,学会选择 学会拒绝 你会变得越来越温柔的,5,王同学danniyidui,1651319813
54,2019,11,27,没有 不准,0,王同学danniyidui,1651319813
55,2019,11,27,对,0,王同学danniyidui,1651319813
56,2019,11,27,这话太特么对了,0,常山赵你妹,379474018
57,2019,11,27,没有怀念的昨天,0,我想抚摸妳,369726030
58,2019,11,27,原以为傻人有傻福，现在更想做任性不懂事女孩🙃 ​​​,0,再别回头了,1484258018
59,2019,11,27,未必！,0,再别回头了,1484258018
60,2019,11,27,没关系啊，只是曾经拥有过，你会遇到更好的，自勉！哈哈哈哈哈哈哈哈,0,龙呀虫,393847228
61,2019,11,27,傻瓜,0,傻辉zzZ,406660587
62,2019,11,27,那是我喜欢了整个高中的男生，到现在，我也并不能忘了吧，我从一个大大咧咧的女孩子学着收拾自己，变得安静，化妆……我们在一起一年半，可最后还是没有在一起，慢慢的我懂了，不是不喜欢，而是不合适…,2,薯条只沾番茄酱,1527682873
63,2019,11,27,原来人真的会变得温柔…,1,薯条只沾番茄酱,1527682873
64,2019,11,27,爱情是流动的,0,PunHeiJyut,299233145
65,2019,11,27,还好我没有,0,我情愿不是你,344864687
66,2019,11,27,你应该很快乐,0,娇人喜也,1319961583
67,2019,11,27,奋不顾身的爱有一次就够了,0,Kiky宝贝,1694787176
68,2019,11,27,说的好,0,模糊了de时光,333893470
69,2019,11,27,三十岁之后，只爱老歌。,0,半夏之诗,282491152
70,2019,11,27,北方人皆是负心人,0,麻利背背哄o,476557226
71,2019,11,27,我今年22岁 我在今年遇见了我最爱的人 可是他不知道我爱他 他也不会爱我。。。,1,Elgin慕斯,124937729
72,2019,11,27,《开始懂了》是我当年的网名，用了好多年[流泪],1,眼泪也哭了,617813272
73,2019,11,27,那些曾经听不懂的歌，现在也渐渐懂了,2,孤丿岛丶,1353108697
74,2019,11,27,说不说也没什么意思了,0,彩虹六種颜色,475555569
75,2019,11,27,后来再分开也不会哭了，不是因为不喜欢，而是学会理智了，从在一起开始就接受了分开的结局。,3,别跟怼怼怼-,1930379944
76,2019,11,27,相信你只是怕伤害我不是骗我,2,Tsumiki久久,1592064835
77,2019,11,27,没有人为听歌而听歌，而是在歌声中咀嚼自己，发现自己，折磨自己。,1,乞力马扎罗的雪8013,133280624
78,2019,11,27,每次听孙燕姿的歌都很害怕打开评论，从第一条开始往下翻，回忆就像泉涌般冲出来立在眼前。也和很多人一样，曾经有一个用心喜欢着的男孩子，是那种藏匿不住会从眼睛里跳出来的喜欢，全班人都知道我喜欢他，唯独他不知道。我以为自己不够好，后来才知道，不喜欢就是不喜欢他没必要来回应我的喜欢。,4,呀怎么都被占用了,528249444
79,2019,11,27,嗨，em...四年不见了吧。我知道你也准备考研了，怕影响你，所以加回你这么久，特地等到现在才打招呼。接下来我要说一些话，可能会造成你困扰，希望你放轻松去对待……,1,一只fafafafa,479322363
80,2019,11,27,哪本书啊？[晕],0,是如也是鱼,645665748
81,2019,11,27,我跟初恋也六年了，感觉爱情都要磨光了还是没有磨合好,0,翟翟翟_,247855478
82,2019,11,27,本来只是看个评论点开了简介，看到了甘肃兰州这几个字心头就突然一紧，北方人皆是负心人啊 最负痴心人。,0,麻利背背哄o,476557226
83,2019,11,27,六年磨合了这么久，为什么还是会分手？,0,翟翟翟_,247855478
84,2019,11,27,我哥14岁恋爱现在31，还是那一个，儿女双全，我18岁恋爱，22岁毕业分手，唉,0,陈叶野,344774547
85,2019,11,27,今生只想和你在一起 一直陪在你身边 不论做什么都很好！在我心中你最好 什么都好！又怕我跟你在一起会影响你 只想你好好的！,0,花-界,1638998083
86,2019,11,27,就是这样啊！太难了！不过忘不了那就以后再相遇吧！,0,花-界,1638998083
87,2019,11,27,大一，第一个愿意唱歌给我听的女生唱了这首开始懂了。虽然她喝醉了,1,Youranranran,555415441
88,2019,11,27,我想你了,0,归昱,119361539
89,2019,11,27,他会爱我的对吧’,0,滚吧--_Ym8g,2023277935
90,2019,11,27,也许什么时候可以放下一切的时候就什么都懂了吧。,0,JsxhKtff,1847064820
91,2019,11,27,今年二十一岁、突然听懂了一首歌,0,当然是神仙姐姐,1955092169
92,2019,11,27,呐～17岁的我可以为了那个人哭的稀里哗啦；21岁的我深夜哽咽想到失眠～这大概就是开始懂了吧,0,1-朵,1893030331
93,2019,11,27,我永远忘不了刚分开时我的状态和心情，那天他发了个动态说:我叫赛拉斯。赛拉斯是解脱者。我把分开看成了我们之间最大的遗憾，而他当做解脱。一个人还能有多狠？还能有多绝情？最后奉劝一句:女孩子别太好追，追到手他就不在乎你了，真的，你永远想象不到一个人前后差距能有多大…如果恨他能让自己舒服…,0,简单的很遗憾o,501826514
94,2019,11,27,仔细想想我真正懂了的是什么呢？我列表里有一个我们年组的化学老师，在我分手后不久，他的一条说说这样说到:高中恋爱，大学开学分手;大学谈恋爱，最晚毕业分手。你遇到的人第一次就对的概率不大，to列表里谈恋爱没屏蔽我的同学们。我当时一下就看哭了，不合适的人终究会走散，只不过是时间的问题罢了,0,简单的很遗憾o,501826514
95,2019,11,27,开始懂了,0,雲xi_luo,372314443
96,2019,11,27,无关于爱情 只是淡然的面对着自己真正内心的灰色地带 把自己治愈得有着简单的情绪,0,氢气4847,547467498
97,2019,11,27,原来 听懂了这首歌 是多么压抑而释放！！！,0,从你嘴里讨食,408943476
98,2019,11,26,当你回头，依然能看见昨天走过的路，却没办法再走一遍。,0,年玖_,1295953231
99,2019,11,26,好像看见他的姓氏都会有怦然心动的感觉 嗯 他早已为人夫人父❤️,0,李星星哇,1290992554
100,2019,11,26,凡事不要握的太紧，不然你会发现到头来是一场空。爱本来就是谁放不下谁就输了，你离开我的那一刻我知道我输了，你用冷漠态度对我的时候我知道我输了，你换个网名，我都留意着，还跑去看了电影，我更知道我输了，电影的过程或许像我们，它的结果是美好的，而我们没有。电影在美，那也只是电影。,4,Huang_lp,404850197
101,2019,11,26,开始懂了 快乐是选择[爱心],2,做梦会醒,442939383
102,2019,11,26,19岁正值青春，你的潜力的是无限的,0,湖畔旁有棵许愿树,1398750873
103,2019,11,26,男生就得默默承受着一切啊，她说什么我都不忍心去反驳，沉默是我最好的回答,1,秋名山老咸鱼,476621767
104,2019,11,26,或许太重感情的人，日子终究不会好过。信任，依赖，念旧，分分钟把你虐的万劫不复。,2,一只做自己的Zhu,491462478
105,2019,11,26,是啊，变成了最熟悉的陌生人,0,东海兔,508974415
106,2019,11,26,我多难过 歌单知道 枕头知道 你不知道,4,你给糖就不闹,1696202362
107,2019,11,26,阿卡波糖片,1,就是跟vsbsajvv,1989567366
108,2019,11,26,阿力巴巴[呆][呆],1,就是跟vsbsajvv,1989567366
109,2019,11,26,可是我刚好十八岁爱上你，刚好又是这样@MrsX181214,0,账号已注销736,1346696940
110,2019,11,26,我才19岁，我应该有无限的可能对吧,0,内荏2兔,607261258
111,2019,11,26,她的声音硬，单，尖，但是有魔力,1,木石火岚,1298918354
112,2019,11,26,仙灵女巫 快乐是选择,1,开Piis,1417156175
113,2019,11,26,初恋后的感觉[多多笑哭],0,离人珩,1815896560
114,2019,11,26,不可以，秀儿，你不可以,0,黑东浪少,1487034126
115,2019,11,26,每次喝醉都会不由自主地来点这首歌，有些事情就好像发生在昨天一样。我对你一片痴情，你却一次次伤的我的心，我却从来不对你说过我的委屈，因为我知道那样对你不公平。你就是我心头一道永远愈合不了的伤口,1,Jiuzhou9,1395801620
116,2019,11,26,16岁  真是最好的年龄呐,0,踩茹凉的小蘑菇,362443592
117,2019,11,26,"情场失意，考场得意
该是多么的不幸，又是多么的幸运",0,该活着了,1683738847
118,2019,11,26,她愿意陪我吃苦，我怕她陪我吃苦，我把她弄丢了，我记得我们在一起那两年，我的青春从她走后就结束了,2,跃跃跃啊,295757335
119,2019,11,26,开始懂了回忆只是回忆  开始懂了大人的世界 开始懂了找男朋友不再是小时候的感觉了,0,不因舆论而倾倒,434206112
120,2019,11,26,道理谁不懂，又有谁能做到呢，每个人人都会遇见那个只属于自己的例外，时间问题，我终究还是弄丢你了,2,SHLSSYRS,1658000539
121,2019,11,26,无数个需要你的瞬间我都闭嘴了,2,在你的眼中沦陷-,432203374
122,2019,11,26,16岁还有不到200天生日，今天和他摊牌了，你们也该知道结果，要不然我会崩溃到这这里写评论呢？为什么不勇敢一点，把手伸向我呢？我真的尽力了， 好害怕 ， 他认识我喜欢的不够，而我真的是把失望攒了一箩筐才委屈的离开的啊,0,ZswENdy,1441497787
123,2019,11,26,深情的人们呐，希望你们都有个好归宿,2,海盐味小天,340325865
124,2019,11,26,为什么每次谈恋爱，自己都感觉对方是在耍自己呢？即使他们很深情！分开后又想念他的好！这是什么毛病,0,薛大猩猩,418004558
125,2019,11,26,17岁爱上她，25岁还在等她,0,foroverN,449643327
126,2019,11,26,可惜我们没能撑到冬天 如果能一起看雪就好了,4,unxwllya,508565332
127,2019,11,26,对不起，我16岁喜欢的女孩9年后还在我身边,0,春哥附体无敌,440084176
128,2019,11,26,以后每喜欢一首歌，都刷条评论。如果你认识一个叫陈娴的苏州女孩，麻烦帮我告诉她，有个叫王亚明的白羊座男孩一直爱着她，如果评论被淹没了，我还是会一直爱着她！,4,比利比利逼,288933269
129,2019,11,26,热评墙，慕名而来。,1,玖埝y,1327700046
130,2019,11,26,广东人听第一句时是错愕的，告诉我不是我一个人这样……,0,下一年秋天,431912486
131,2019,11,26,说娶我从来没遇到过我这么契合的人是你，说我们说不到一起就算单身一辈子也不想和我结婚的人也是你，都是你啊,1,浆水面大王,575671327
132,2019,11,26,那次我明白了，爱情和出场顺序无关。如果他爱我，我先出现那就近水楼台先得月，后出现那就后来者居上。一年过去以后，他又瞒着他的女朋友，骗我是单身，偷偷的对我好。我又明白了，原来得不到的才是最好的。你说人怎么就不能好好的呢，怎么就这么贱。,0,Swingute,416659161
133,2019,11,26,大二的时候和一个男生在一起过，当时他刚和前女友分手。他是96年，我是97年，前女友是95年。有次去看他空间发现他给自己留言 27岁。我不明所以，顺手在自己空间留了 26岁。后来我加了那个女生好友，在她留言板看到，她打算28岁结婚。顿时感到我的26岁好刺眼。,0,Swingute,416659161
134,2019,11,26,我以前有这样的想法，当我因为他人都行为感到痛苦的时候，我要非常狠心，这样就不会痛苦受伤了。现在觉得这种方法不正确。当你非常难受时就不要再施加痛苦了，希望你要忘掉让你痛苦的人，希望有个人的出现能扫平你的痛苦，希望有人让你不感到痛苦。,0,喜欢紫色的小ZZZ,132913056
135,2019,11,26,太难了,0,梅华杰,1451519752
136,2019,11,26,为什么我会想哭[多多大哭],1,胡扎瘪,1637488835
137,2019,11,26,听到这一段就会回想到2007年，那一年是最痛苦的一年吧，记得三天没吃东西，把一台MP3卖掉100块，还好这么多年在广州坚持过来了，我说我不会离开广州的，以后也是，，，,1,诗遇上歌__,34575941
138,2019,11,26,要么时间不够久，要么就是没遇到更爱的,0,-转身离开-,126590649
139,2019,11,26,每首歌都会代表一段感情,0,用户1579931729,1579931729
140,2019,11,26,下次想听xz唱这首燕姿的歌太爱了！,0,小花seven,1416077411
141,2019,11,26,因为你没得到,0,小直未,1472773309
142,2019,11,26,我的确很爱很爱她。但是我没有因为她变成一个更好的人，所以我配不上她。,0,宋十二songshier,386727077
143,2019,11,26,早知如此，我就不应该通过那个好友验证,3,金小桑的桑_,1333381265
144,2019,11,26,跟我妹差不多大[大哭],0,湖畔旁有棵许愿树,1398750873
145,2019,11,26,这个封面跟光盘上一mu一样，怀念[公鸡],1,-KyleWang-,413943208
146,2019,11,26,明年当兵恰好你明年开演唱会 没办法 我的人生中有好多来不及错过 雨天,2,虾细声,437360100
147,2019,11,26,你好，我是02年的追星女孩,0,凯玲珑520,1991649122
148,2019,11,26,"[cp]我一直觉得如果有机会
我应该是个合格的恋人
温柔大方善解人意之类的
但是一不小心太喜欢你了所以一切搞砸了
我成了幼稚又小心眼嫉妒心爆棚的讨厌鬼",1,Queen余洁,544409016
149,2019,11,26,90后boy云村交友，不管此刻屏幕前的你是80后、90后亦或者是00后靓仔靓女，如果你也喜欢交友，那么不妨给这条评论回复一句你想说的话。天气渐冷，大家注意添衣保暖哟！[礼物],0,湖畔旁有棵许愿树,1398750873
150,2019,11,26,是明白 是无意义 是不想更糟糕,0,黄家欣ovo,614110094
151,2019,11,26,加油,0,那祝你好运,1453978569
152,2019,11,26,会熬过去的 加油 ,0,桃宝很甜哟,1682563267
153,2019,11,26,人生如逆旅  我亦是行人,0,桃宝很甜哟,1682563267
154,2019,11,26,歌词写得真好,0,jay我的伦呀,111473395
155,2019,11,26,想你是真的 爱你是真的 舍不得也是真的 但是现实真的好残酷 异地真的好难,1,杰尼龟会脸红,438552150
156,2019,11,26,放过我,0,邹龙金,475856477
157,2019,11,26,没有结果的事就不要再执着了，放过自己吧,0,甜甜的-呀,1452322460
158,2019,11,26,暗恋了班花三年，从来没和她说过一句话，有一天晚自习突然断电，趁机我亲了她花一下，谁料她低声说班长，你来了，老师都还在教室呢。此话一出我……,0,________陌娴儿,1398651728
159,2019,11,26,我又看到她的红色感叹号了，我爱你，异地恋，我只能知道你会吃饭，睡觉。一切我都不知道。什么都不和我说。很爱过谁会舍得,1,志恒180227,1337471897
160,2019,11,26,幸好！！！我不爱你了哈哈哈～,1,安和_eejO,1622123343
161,2019,11,25,"
“我不怕错过你，我只是心疼自己。”",6,小刘今天笑了没,1596887642
162,2019,11,25,爱情是流动的,3,seeyou-nextyear,116001579
163,2019,11,25,以前什么都不图只图一份爱情，现在开始懂了,3,你倾我城-,399704671
164,2019,11,25,哇塞 你的评论 已经是 五年前的事了   [哀伤],0,鹏鹏鹏爱你,1881228808
165,2019,11,25,他不爱了，你就自己快乐的生活吧，难过有什么用，累了病了都是自己承受呢。,1,乘风的老迷妹,134089234
166,2019,11,25,"高中大概是最想回去又不想回去的地方
发生的事  见过人的  这辈子不会忘的
谈过的恋爱也是很美好的
那种被老师天天围追堵截的恋爱
我好想在经历一次 可是
没有可是了     呵呵",0,很有才的阳阳啊,2035408183
167,2019,11,25,对不起啊，喜欢你这么久差点把你当成我的人了我不仅没抓好你的手还把自己弄得遍体鳞伤以后不要在遇到我这么难缠的人了我这么烦人，死皮赖脸的一定很讨厌吧！————————《我在人间凑数的日子》,2,一个备注都没有的人,601686734
168,2019,11,25,当醒悟了 就不会 死死不放手，人也变的坦然接受了。不爱了  不闹了  自然就温柔了,0,xiaominyyy01,288435605
169,2019,11,25,没有做完的梦最痛,0,xiaominyyy01,288435605
170,2019,11,25,不知道为什么非要喜欢他 执着于他 或许...这就是青春✨,1,蜜雯子i,417025471
171,2019,11,25,能在你的世界多停留一秒  这件事的诱惑力太大了,3,任意投,443839061
172,2019,11,25,明天还是自己的，不想懂，但你还是逼我接受了,0,Lastcast,394258324
173,2019,11,25,"我也希望我看不懂网易评论
但只是希望而已",2,咦哦呜,502274732
174,2019,11,25,他要走了 我留不住了,0,香殿家的小主子,577171579
175,2019,11,25,小傻瓜 也许 就是bang呢 那个lck最帅的男人,0,MHFcunese,115469955
176,2019,11,25,真的值得吗,0,Aboutyou181112,1669595633
177,2019,11,25,从16岁爱上在一起，过几天就要八年了，幸好郭某某还在我身边，上帝的宠，无以回报，唯有幸福,2,ttifoufyofitxtidofo,1725163535
178,2019,11,25,要下车的时候请不要叫醒我,3,虎牙汤汤,257617193
179,2019,11,25,冬天真是太适合听孙燕姿的歌啦！！,4,西兰花莓莓,399738238
180,2019,11,25,说不要就不要的吗,0,拥不住的风和你_,378325997
181,2019,11,25,人海里相遇的，就还给人海吧,0,言灵公子,416244219
182,2019,11,25,总是那么的痴痴的爱过，可是还是被骗了，就像那句有多爱就有多恨,0,小夕呐呐呐,347402021
183,2019,11,25,现在，我交不到新的朋友，对其他人“尖酸刻薄”。可能是以前因为爱你太久，当我主动删掉你所有联系方式的时候，我什么都懂了，可你为什么不能让我懂得早一点……,2,caring_U,1628468616
184,2019,11,25,想不明白他为啥喜欢你的歌[惊恐],1,infatuation软刺,498772276
185,2019,11,25,初恋是你 所以希望一直是你,2,咔咔啦咔的盒子,277798805
186,2019,11,25,她到底是个什么样的女孩子啊   你才会那么着急错过我去遇见她💔,6,MaliciousP-,405076138
187,2019,11,25,"想跟他说 我爱他
还想再抱他一次",0,HRH安河桥北,369943159
188,2019,11,25,现实就是你们忘了初心,0,枕风宿雪多年_,1680561676
189,2019,11,24,感谢你的开导，谢谢你的建议，让我重新认识自己了！,0,云里雾里0117,2889935
190,2019,11,24,很爱过谁会舍得,2,双木-林pyxl,2007696319
191,2019,11,24,分手的时候吵架他把我删了，我懵了，疯狂加他，后来他同意了，说没完没了了是吧，我突然就不知道说啥了，感觉说啥都没必要了，根本就不想再咄咄逼人，甚至不生气了，觉得分了也好,1,千万两-,280016683
192,2019,11,24,那本书呢？我不信！,0,小肚子杜,552946650
193,2019,11,24,你走的那天我没有死死纠缠而是温柔的放你走了，放你去追你的幸福，虽然我心里还是放不下忘不掉，可我不能阻拦你奔向比我更好的人啊。这也是我对我们感情最大的尊重。,4,kkkkkkkkkkk99999,1621965239
194,2019,11,24,我的青春只亏欠杜真真一个人,1,花花什么鬼,1311024859
195,2019,11,24,你永远都不会知道，一个人突然变得安静，到底忍了多少东西,3,道风阿,382823176
196,2019,11,24,只不过是在最爱的时候败给现实，在最真的时候最无力而已,0,我们再见再也不见了,2013669617
197,2019,11,24,这个快20年了,0,喜剧喜剧丶,334854727
198,2019,11,24,阔以的,0,喜剧喜剧丶,334854727
199,2019,11,24,还有五月天 she 飞儿 张韶涵 杨丞琳 王心凌 陶喆 潘玮柏 ,0,喜剧喜剧丶,334854727
200,2019,11,24,本来就结束了，留着过年吗？还是该洒脱的,0,缩影_,492368914
201,2019,11,24,我竟然没有调头最残忍那一刻,0,在吗要多喝烫水,559789924
202,2019,11,24,我忍不住去找她了，我真的要忘掉她了。,0,buzhaola-,1330678744
203,2019,11,24,“最让人心酸的感情莫过于互相等待”,1,-四川大舅子,469893066
204,2019,11,24,相信你只是怕伤害我，不是骗我，好卑微。,1,-Autismus,115718213
205,2019,11,24,秦子翔说他会永远陪着我可是我挽留他他还是走了我哭了一下午。,1,自一方1711,1296748425
206,2019,11,24,哈哈,0,取啥啥都有,510911076
207,2019,11,24,打卡,0,你姿我姿,466537747
208,2019,11,24,天哪 ，孙燕姿的歌为什么这么好听,1,逆光飞行的鲸09,1627302594
209,2019,11,24,在平安夜前一个月  听懂了,1,-icechocolate,91205656
210,2019,11,24,18岁也得不到，也忘不掉,0,你最爱的宝宝,2005526986
211,2019,11,24,@日川罓门,0,8yyyyyyyy,1310042055
212,2019,11,24,本该在喊痛的年纪你却选择了进退自如[呲牙],0,子珏很帅,1567374749
213,2019,11,24,爱你的话舍不得伤害你,0,Attraversiamo3,133504471
214,2019,11,24,如果爱上很多个怎么办,0,戳爷和布布像极了爱情,1382466767
215,2019,11,24,我希望多年后，我能牵着你的首，听孙燕姿的歌，那该多美好。,0,南山忆_你没归来过,1400174215
216,2019,11,24,我也想遇到这样的男孩子，让我冲一把一下上大学。即使没有在一起，我也感谢他给我动力 可是这个世界上好像没有谁的命运是完全相同的.,0,昀家人,1979298204
217,2019,11,24,同样的错误他不会也不该犯两次，第二次犯错的时候，其实已经不是错误了，而是他的选择。我不担心你和别人在一起了，因为在这种境界，她若聪明，苦的是你，她若不聪明，结局也不会比我好半分。,1,lovelinesslw,1646923305
218,2019,11,24,一句变心了 让我不知所措 不知道我这几年都在等待和相信的是什么 希望崩塌的感觉,0,小米_Qysl,288879112
219,2019,11,24,他如果真的爱你 就不会这样伤害你吧,1,小米_Qysl,288879112
220,2019,11,24,虽然很受伤 我还是不舍得删 感觉那就真的结束了,0,小米_Qysl,288879112
221,2019,11,24,真的很难受 [心碎],0,小米_Qysl,288879112
222,2019,11,24,没有喜欢没有在意没有想你 开始懂了人都爱说反话,0,零零180414,1429200923
223,2019,11,24,慕名而来,1,怀抱杀意--,434743249
224,2019,11,24,快乐是选择,0,苑子潯的小号,1548957065
225,2019,11,24,zyw，再见啦,1,是甘愿也就不怕难,329899293
226,2019,11,24,还能等到你吗,0,是甘愿也就不怕难,329899293
227,2019,11,24,"开始懂了
有时候，可能只是我一个人在唱独角戏……",1,Heather--J,1367885682
228,2019,11,24,还有1k5，就过5w了啊,0,另-张脸,56020714
229,2019,11,24,开始懂了，不是他不会不懂，而是他不愿不想，而是你不值得。你看，他给喜欢的女孩写了情诗，注意她的一举一动，想办法创造机会，那些一切的一切，都是他曾经亲口告诉你的“我不会这些”,0,Queenlee123456,609045824
230,2019,11,24,很多年后   发现   那个人其实也就那样    再遇到对的人其实也就好了,0,王咩先,315844649
231,2019,11,24,我懂了 快乐是选择,1,大侠看热闹,501696623
232,2019,11,24,年轻时候只是觉得好听，今年三十哭着听完了、希望你们永远只是觉得好听,1,刺猬先生i_,402192808
233,2019,11,24,开始懂了，快乐是选择。,0,Yousf-,352455424
234,2019,11,24,"明明很晚了她也不睡觉她也不打游戏也
没有谈恋爱更没有人陪她聊天但她就是
不睡觉一直熬夜",4,Temorial,1456709239
235,2019,11,24,可是人活着就是要去追求自己喜欢的东西呀,0,超级美女o,385486985
236,2019,11,23,懂了,1,Litttr,1466507616
237,2019,11,23,我想吗？这是天注定。不过非常同意你，本人就这样,0,云村最美小仙女,578585640
238,2019,11,23,相信你只是怕伤害我，不是骗我,3,我想喝碗粥,488479236
239,2019,11,23,谁又会知道，爱一个人真的很幸福，开始懂了，快乐是选哲，谁又会知道 你不是骗我…,1,王傲君,366587118
240,2019,11,23,牛批！,0,爱到这样可以了吗,444301363
241,2019,11,23,成年人的感情真难懂，有些人和事，不是你努不怒力的问题。,3,灬岂曰无衣,250661310
242,2019,11,23,寧願我什麼都不懂 相信你是怕傷害我.,4,还想听故事嗯,644643844
243,2019,11,23,张小娴说，我没有很刻意地去想念你，因为我知道遇到了就应该感恩，路过了就应该释怀.我只是在很多个小瞬间想起你.比如，一部电影，一首歌，一句歌词，一条马路和无数个闭上眼的瞬间.,7,还想听故事嗯,644643844
244,2019,11,23,音乐爱我，不会骗我！,2,83岁带病守塔,504805882
245,2019,11,23,不懂最好,2,海水很甜YY,1805796201
246,2019,11,23,懂了，不如不懂,2,海水很甜YY,1805796201
