index,year,month,day,content,likecount,nickname,user_id
76,2019,8,2,好美的音乐，天籁之音，听傻了，听睡了，听得云里雾里不知身在何处了！,0,Melody小雅,433679768
77,2019,7,31,听着听着我就哭了T﹏T,0,ssy121,285536330
78,2019,7,29,我就是过来看看这首的歌的，听哭了都,2,罗巴里坤,1921788539
79,2019,7,28,加油,1,轩欢乐,434603805
80,2019,7,24,特别喜欢那个哼唱的版本，不知道有没有我和一样听过的小伙伴[可爱],2,多吉L115A3,249381548
81,2019,7,22,好的好的，感谢你的祝福，我也一直期待这,1,7things_,1318437548
82,2019,7,22,忽然听到，眼前打开2001年的那个夏天。,0,咖啡语熵,39611983
83,2019,7,22,能嫁是一定能嫁的  提前祝你幸福,1,壹個繁體的傲嬌,45043615
84,2019,7,22,跟我一起读：大脑斧🐯，小凶许🐿️， 大蟒鞋🐍，小民阳🐑， 大西几🦁️，小白去🐇， 没发怒🦌，大飞馕🐺， 小猴几🐒，大森森🦍， 小脑许🐀，小鸭几🦆， 小斧里🦊，小蜜哄🐝， 毛毛穷🐛，小机居🕷， 小海疼🐬，发福蝶🦋，大姜鱼🐙，墙颈怒🦒❗,0,我觉得我的名字是全网易云最长的,126074509
85,2019,7,22,舍不得放开，手心里的温热,0,乌龙_茶,115499321
86,2019,7,21,我婚礼准备唱 眼神 哈哈哈，虽然我也不知道自己能不能嫁出去,0,7things_,1318437548
87,2019,7,20,真的好温柔..  这旋律真的，听到这声音真的心情变好了... 真的。[皱眉][憨笑],3,拒絕聯系_,132680409
88,2019,7,20,啊啊啊啊啊录取了录取了！我！一河北文科生！要去西安了！[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲],4,长安忆北国,283999252
89,2019,7,19,一定会的[爱心],0,Av18Z,558723206
90,2019,7,19,摸摸头,0,壹個繁體的傲嬌,45043615
91,2019,7,19,一起幸福吧,2,壹個繁體的傲嬌,45043615
92,2019,7,18,真正了解我的人 都知道    我一直是那么的喜欢你  从未改变过 因为你就是我的青春——孙燕姿,1,爱牙1,1684511123
93,2019,7,16,"我嗑的cp爱是不是真的？
szd。",1,LiKeYoKi,538624165
94,2019,7,16,"爱是真的
所以值得",1,溺狂,373234851
95,2019,7,12,真的任性 好听！,0,1646--,1391137970
96,2019,7,11,燕姿作曲的 真的 任性 都是冷门金曲,2,漂浮群岛stef,120757295
97,2019,7,11,是的,0,漂浮群岛stef,120757295
98,2019,7,11,殿堂歌曲,2,反射狐太常,370553102
99,2019,7,9,一听前奏就知道是自己要爱的歌,0,甄甄__,356253377
100,2019,7,7,作曲是孙燕姿吗？,1,---林深---,477371558
101,2019,7,7,"低吟浅唱。。。好听。。。
",1,蒙蒙帮主,97464721
102,2019,7,7,因为不是他…泪奔了啊 姐妹,0,爱猫久久mm,431601915
103,2019,7,1,最近才第一次听到这首歌  单曲循环中,0,勃君,71015039
104,2019,7,1,打卡,1,Chertime,83946830
105,2019,6,30,好好听啊 哈哈哈,0,飞船安吉拉,132915110
106,2019,6,30,人都是在自以为是和自我怀疑的矛盾中度过不值一提的人生。。,1,Do-KING887,16578276
107,2019,6,30,这首居然漏了，才发现，但是好喜欢这首，有喜欢的小爵士的调子，还是燕姿自己写的，好爱！,1,whatever_the_hell,253777538
108,2019,6,29,谢谢,0,桃太郎了了,590041986
109,2019,6,29,我觉得网易云里有趣的灵魂太多，又无奈现实中，多的是迫于生活的做爱，慢慢的都变成了自己曾经最不喜欢的样子～我也等过一个女孩儿，现在看着她幸福也很快乐呀，也希望你的那个人早点来到你身边！,0,全都是泡默,355906972
110,2019,6,27, 真的祝你幸福啊…,2,Av18Z,558723206
111,2019,6,27,这首歌是以前他最喜欢听的一首，并推荐给我我也喜欢上了这首歌，但是最后我们都将对方归于人海了。,2,Av18Z,558723206
112,2019,6,26,打卡,0,梦想太远午餐吃饭不吃面,256522772
113,2019,6,21,最直白的表达有时其实就是最真实的真心,2,bedtime,53123446
114,2019,6,20,lov3,0,帅的一塌糊涂_Kevin,413342292
115,2019,6,17,这可能要问老天,2,壹個繁體的傲嬌,45043615
116,2019,6,16,真的,0,wangyxin2002,566799484
117,2019,6,15,你真可爱,0,壹個繁體的傲嬌,45043615
118,2019,6,15,那祝自己幸福吧,0,壹個繁體的傲嬌,45043615
119,2019,6,15,因为不是他,2,壹個繁體的傲嬌,45043615
120,2019,6,15,还真不是诶,0,壹個繁體的傲嬌,45043615
121,2019,6,14,@Julioandpluto,0,大鹿鹿本人,52521638
122,2019,6,12,Bossa nova?,2,馨慧钟,302402876
123,2019,6,10,真的爱你，也许明白,0,一定一定要微笑呐,1697911570
124,2019,6,5,是,0,RUANJUNN,20302940
125,2019,5,27,我要走着走着，快乐快乐，和你,1,爱笨笨1707,541538599
126,2019,5,27,今天回看了一遍，确实有，怪我记性不好...,1,mathroccck,321013777
127,2019,5,27,宝贝燕姿,0,编舟一页独为舟,104235832
128,2019,5,26,有啊。一起唱了几句。你没看节目吗,0,恒星光年,73676479
129,2019,5,25,看了我想和你唱现场的我想问，现场难道有放这首？？完全没印象,0,mathroccck,321013777
130,2019,5,24,别装逼,2,A_想吃小熊軟糖,398952010
131,2019,5,23,希望我每天快乐,0,枣糕少女宋觉觉,116531378
132,2019,5,20,这个版本和自弹自唱版都很喜欢 ,0,HYOUNG-,36261825
133,2019,5,19,真的喜歡,0,萬愉,417473247
134,2019,5,19,这首歌只想认真的唱给一个人听，找过，等过，没找到，没等着,1,桃太郎了了,590041986
135,2019,5,19,对！,0,我是真的很喜欢ElvisHan,468770924
136,2019,5,14,左手牵着你，右手握着椰汁。一个舍不得放开的人，真的走了。,1,周周周周转转转转,85130357
137,2019,5,10,我和老公刚谈恋爱时候，他说听到这首歌就想到我们,1,超人妈妈张小咸,375954147
138,2019,5,8,你和她他一定是喜欢简单小幸福长久的的人吧,0,大鸟哦大鸟儿,6280555
139,2019,5,8,我的老纪，谢谢你，三生有幸。,2,凉席不凉,20257361
140,2019,5,7,可以可以[大哭][大哭],0,圣光棍骑士,125708122
141,2019,5,6,居然bossa,2,_甘蓝_,131074029
142,2019,5,4,为啥子呢,0,Xiaoxiao_潇潇,133319986
143,2019,5,1,陌生人 你结婚了吗 婚礼现场放了这首歌了吗？,4,奥尔良烧饼,72087371
144,2019,5,1,当然听过demo，却是前阵子才发现这首真的,3,泡泡是只小胖喵,77064270
145,2019,4,27,想学这一首歌的吉他,0,heychangan,445726947
146,2019,4,27,"曾经，我想如果有天结婚，我一定要在婚礼现场唱给你听。
现在，愿你安好",1,怨怒冰淇淋,35788047
147,2019,4,27,哭了，真好听,0,SDY丶,301842823
148,2019,4,26,喜欢你是一件美好而又难过的一件事呢,1,帕梅拉拉,1524058955
149,2019,4,26,封面好美,0,帕梅拉拉,1524058955
150,2019,4,26,真的好爱你,0,L悦星,480183134
151,2019,4,26,真的,0,L悦星,480183134
152,2019,4,25,"“如果我走了，你舍得么”
“真的舍不得”",0,您的傲祎,1701016441
153,2019,4,24,真的喜欢你  也是真的委屈,0,刘小姐走了i,534623388
154,2019,4,23,觉得这首歌好好听哦，虽然不是她的热门歌，喜欢孙燕姿的声音，真的好好听,0,梦里冰河与铁马,119517953
155,2019,4,22,这首歌总是让我想哭,0,JustForFun-温柔,61393367
156,2019,4,21,适合静静的听,0,姑苏客st,79800447
157,2019,4,21,没人知道这是孙燕姿自己写的吧[大哭],0,猜不完的火车,44278031
158,2019,4,20,祝你幸福,0,Davie504,57455489
159,2019,4,20,以为爱够了，想不到路好曲折,0,希望神明爱我,1666323636
160,2019,4,14,说的也是我想说的，一个人静静的听，自己喜欢的歌，多美好的事情！,1,米斯特灬MJ,74297960
161,2019,4,12,二十岁的这一年 在车上无意听到 百感交集,2,Merida啊,509169261
162,2019,4,10,可真的有人能把爱藏很多年,0,我可爱炸了170713,540682960
163,2019,4,10,孙燕姿一首很大的遗珠,3,寂寞见缝插针,41633474
164,2019,4,9,我一听这歌就想起明日香,0,爱听干净轻松的歌,628266837
165,2019,4,7,哇塞 要幸福哦,1,帅气的琦,355398090
166,2019,4,6,燕姿，快点开演唱会吧,1,lemon-90,306768229
167,2019,4,4,最浪漫的【真的】，真希望后来的你们能在婚礼上放,1,SweetTroubles,438019538
168,2019,4,3,竟然还有人记得吐司男之吻…,0,不要香菜不要海带,316356762
169,2019,3,31,我试过听歌伤心哭的 好玩开心笑的 听到心动还是第一次,0,花花花栗鼠儿,270130057
170,2019,3,27,2001年高一.太多的回忆了，那个幼稚又单纯的年代，那些人那些事，也许这就是歌曲的魅力！,2,-天气好热,263411439
171,2019,3,22,你觉得我可以吗,0,Joyce的橙子,1665584207
172,2019,3,16,谁可以有我,0,GodShen2,249141698
173,2019,3,14,哈哈哈我在听哎,0,大胡子hom,398935744
174,2019,3,13,我有谁？,0,宇直君,255732510
175,2019,3,12,孙阿姨🙄。。。叫姿妈！,0,丰阝君,296235500
176,2019,3,12,听了这么多年，竟然才发现，喜欢,1,翻滚吧小6六,1441773831
177,2019,3,7,又发现了一首歌[大笑],1,看您不像好人,1367967935
178,2019,3,6,因为一句话冬天穿着拖鞋在楼下等了你十几分钟算不算真的喜欢你，打乱了自己的作息陪你工作到两三点算不算真的喜欢你，大年初一去庙里为你求庇佑半个小时都没动算不算真的喜欢你，一边想着不要理你了一边把歌曲声音调小怕错过你的脚步声算不算真的喜欢你……,6,小刘菇凉啊,334833680
179,2019,3,4,我真的很喜欢你呀！,1,渐冷情怀,291130218
180,2019,3,3,不是真的爱我？真的，这两首歌真搭,2,迷幻shinee,400625173
181,2019,3,2,希望多年以后真的是真的,0,之一0907,611293271
182,2019,3,2,想谈恋爱的时候真是看什么都是甜的,0,_烟熏哪吒_,1314132392
183,2019,3,1,想要唱给你听！,0,你自己想a,102785605
184,2019,2,27,@阿亼 听了一个晚上的燕姿，以前觉得要找到相爱又懂得的那位我才能开始听她呀，现在终于可以了,0,-ES-,117198924
185,2019,2,27,感觉好像真的有男朋友一样[大哭],1,lois在前往梦想的路上,89238160
186,2019,2,26,原来有一天，我也会听一首歌瞬间流下眼泪。,0,zhoutao_lover,325354013
187,2019,2,25,十六七年过去了。没在一起。当时燕姿的歌真的给了很大的感触和感动。,0,握丨不住的沙,454598163
188,2019,2,25,节目上粉丝大合唱“真的好爱你，我真的愿意”那里，无敌感动,0,牛崽痕氓,15787718
189,2019,2,25,这首歌的编曲实在是太好了,2,s1tox,44326687
190,2019,2,24,想告诉给我推这首歌的人，我也真的愿意 与你相伴一生。,2,月箔涵兮,551747826
191,2019,2,23,《真的》是燕姿好听冷门歌曲之一,5,帐号已注销,49752994
192,2019,2,23,阿姨?头给你打歪[禁止][禁止],6,rfmjs,1357855390
193,2019,2,22,好喜欢这种旋律 慵懒又甜甜的，最喜欢的她的歌，十多年了，看评论才知道，竟然是她自己写的,1,初一拾伍12,557916059
194,2019,2,19,怎么说话呢，要喊姿妈😌,1,要不就叫鑫仔,120394076
195,2019,2,18,99年syz死忠粉表示不服,1,其函1229,622901875
196,2019,2,18,恭喜了朋友。,0,坏兔子_,451109516
197,2019,2,18,表示我一个oo后，居然喜欢上了孙阿姨,0,热leiying眶,471948129
198,2019,2,17,歌太老了，都是好歌,1,小露肉肉,630635813
199,2019,2,15,是啊我是的,2,壹個繁體的傲嬌,45043615
200,2019,2,14,港荣蒸蛋糕 我对你是蒸的,1,ShelliePay,91421110
201,2019,2,12,你“真的”是个很用心的人,0,rhinov,107640877
202,2019,2,12,真的！我对你认真的！,0,MatthewJamesMoy,621610747
203,2019,2,9,"孙燕姿的歌不需要999+,只需要一个人静静地聆听",7,皓月星尘,499727006
204,2019,2,6,我希望有一天属于我们的是这首歌。对象是不是你不太重要了，我是否觉得平安快乐则很重要。,0,杉杉的地盘,77782245
205,2019,2,1,我们走着走着，哭着笑着，那么 认真,0,stephanie420,319815236
206,2019,1,30,这是我们的情歌，现在剩我自己了。,1,坏兔子_,451109516
207,2019,1,29,谢羡莹和熊成99,2,不管什么时候遇到我反正都是你的,1365641063
208,2019,1,28,这首歌孙燕姿自己写的哦,0,猜不完的火车,44278031
209,2019,1,19,单曲循环了一周,0,游游走,247227154
210,2019,1,19,这张专辑 2001 年发行，我听的时候应该是 2003 年，当年听的还是卡带。16 年过去了，每次听还是一样的感觉一样的好听。《未完成》及之前的一共 5 张真的是话语经典。,1,吃瓜群众张志强,15320419
211,2019,1,18,想起了2004年那个有你的暖洋洋的冬天。今日却已成陌路,0,iCewords,45448138
212,2019,1,17,十几年前，就一直听了，当时看着天是红河岸的漫画，边看边笑边哭，哎,0,江小baii,1686639246
213,2019,1,17,嘿  晚安,2,壹個繁體的傲嬌,45043615
214,2019,1,15,无论将来我们生疏成什么样子，当初我喜欢你都是真的,1,艾米爱,276275252
215,2019,1,9,有心了，还记得三年前的决心给大家回复,5,谁动了弦,390242163
216,2019,1,8,30岁的自己，听着燕姿的歌，仿佛又回到了高中宿舍枕头下随身听Ab面反复循环燕姿专辑的自己,7,abracadabra1988,437765407
217,2019,1,7,真的好爱你，我的高中前桌小龙女,0,Joyce的橙子,1665584207
218,2019,1,7,十八年前开始有感情的歌 十八年后依然感动 只是我准备好了 真的有谁能与我一起风雨前行,0,Helen刀刀,581683030
219,2019,1,5,喜欢孙燕姿的第10年,0,橘橘几,264859465
220,2019,1,5,超感动的！！！我想和你唱第二季 4月份的好像429,1,橘橘几,264859465
221,2019,1,4,好听,0,纳尔夸蓝,98187060
222,2019,1,2,❤❤❤,0,Glacierrr-,356576618
223,2018,12,30,🌶4⃣💉🇩🇪🐮🍺,5,竹青i_,1532453207
224,2018,12,30,还记得十五六年前的大年初几听到这首歌，开心至极的感觉。,0,s1ck1000,1471605268
225,2018,12,29,好喜欢这种旋律 慵懒又甜甜的,3,坂口a,289868228
226,2018,12,26,哪次《我想和你唱》啊 能不能告诉我呀,1,_另一张脸,477422731
227,2018,12,25,真的忘了吧。,0,赞美的话,279615803
228,2018,12,24,02年的老粉来了,1,禾岚yu,66430788
229,2018,12,23,weishen,0,翌赎,136064133
230,2018,12,21,你喜欢的歌我要评论个遍，不是无聊，只是想你了,1,敷衍衍_,497186987
231,2018,12,20,先听了on the road，下一张中成了《真的》,0,后天会下雨吗,547926489
232,2018,12,18,这是个有点瘆人的前奏，不过整首歌还是很好听的，很甜[可爱],0,秋千181215,589079940
233,2018,12,18,那是真的牛🍺,3,白石溪l,107757845
234,2018,12,18,《不是真的爱我》下一曲就是《真的》，请问到底是不是真的？,7,Jimusic,2396151
235,2018,12,17,抱抱,0,sineya丢丢,250664129
236,2018,12,15,我佛了,1,Mikal74,316082128
237,2018,12,14,今晚想了一晚上这歌 终于找到了 我姿太有才了 这首歌的旋律好好听,0,想当教练员,1509947439
238,2018,12,13,还有一个版本哦,0,HYOUNG-,36261825
239,2018,12,11,最喜欢的她的歌，十多年了，看评论才知道，竟然是她自己写的,0,aerowy,67159460
240,2018,12,7,我佛了,4,浪味仙xxz,1328912949
241,2018,12,7,💉💧🐂🍺,4,浪味仙xxz,1328912949
242,2018,12,7,听到这首歌就像在东南亚的海岛边吹风，短发，黄昏，海声。,0,天野远不远,56203655
243,2018,12,6,作曲  孙燕姿,1,vInCent哇,48926777
244,2018,12,5,等我遇到那个人 我要给她唱这首歌,1,浅巷,9982551
245,2018,12,4,婚礼曲最佳选择,0,短毛矮瘦子201706,487501010
246,2018,12,4,大爱燕姿,0,圣彼得堡回眸,395011333
247,2018,12,3,回家翻开了高中写的日记，那是03年高一，听了这歌，然后在日记写下了这么些：“我是真的想在未来的某一天找一个喜欢的女孩子用真的心对她好一辈子然后在婚礼上放真的。”这歌从那时到现在我听一次哭一次……,1,sTii_oo,52705859
248,2018,12,2,这首歌适合静静的听,1,X嘿X,472831153
249,2018,12,2,我04年初二每天都听。是初恋的感觉。,1,张多金zzZ,378001389
250,2018,12,1,这首歌人竟然这么多,0,s1ck1000,1471605268
251,2018,11,29,终会出现的你就等,0,壹個繁體的傲嬌,45043615
252,2018,11,27,要在婚礼上放的歌，已经准备了好多首，但那携手一起有红地毯的人，尚未出现。,0,demon七夕,322637302
253,2018,11,25,真的好爱你,0,此昵称已被占领,442093102
254,2018,11,23,吐司男之吻插曲[可爱],0,豆花豆浆都要甜的,32361108
255,2018,11,22,好听到无语。之前怎么没发现…,0,薄荷日子,300484913
256,2018,11,15,多年后重温，听了想哭，是怎么回事。[流泪],1,牛牛艳,253757016
257,2018,11,8,一样啊，听说他跟他老婆经常打架，听说他老婆不愿意跟他一起还房贷，听说了很多很多，瞬间眼泪已决堤,0,Oo小早酱oO,123363307
258,2018,11,7,狂风和暴雨有什么委屈,0,-岛岛,56113143
259,2018,11,5,好的吧,0,Flyriver,252004790
260,2018,11,5,为什么啊,0,Flyriver,252004790
261,2018,11,4,做一对美丽的魂魄,0,黑旋风李逵-AI-Pacino,579243909
262,2018,10,31,同样从节目而来，短短几句很抓耳,0,这片蓝天永无止境,134166844
263,2018,10,26,昨晚梦见燕姿来我家了 然后我俩拍了几张合影[可爱],2,晴天后33,373685653
264,2018,10,21,自贡老乡哈哈哈,0,小笼包子i,577400711
265,2018,10,20,我和女朋友的定情曲。哈哈哈哈哈,1,小四的酱油,493214532
266,2018,10,4,和前任在一起的时候唱了这首歌给他听。已经和他分开四年多了，和我的现任也过得很好。但前段时间知道他生病了，一下子过去那些回忆又涌现出来，才发现，好像，还是挺在意他的。不过已经回不去了。,2,Heaven-Gu,552566186
267,2018,10,3,燕姿自己作曲的作品最爱的就是这首，建了个歌手本人作曲的歌单，喜欢的可以看下,3,navaney,303003911
268,2018,10,2,1850天 。,0,_____fff,1328545956
269,2018,9,26,晚安，,0,我想我只需要一把吉他,131864962
270,2018,9,23,不知道wuli薇薇儿会不会看到这里来 [跳舞],1,是红柚的季节啊,437448524
271,2018,9,21,那真的🐮🍺,10,十字架丶,110455219
272,2018,9,14,好听,0,Fiy汗,313502181
273,2018,9,14,如果能和女友坐一起，听着这首歌，是该有多美呢？,0,电音总裁,39182171
274,2018,9,8,"柒柒的少女心永不毕业来的
爱柒柒♥",1,咲子-,265066117
275,2018,9,7,我真的很天真，我真的很痴情，我真的很爱她，这天气真的很热，我真的很想裸奔。！,1,舞雪听针,942181
276,2018,9,5,热评里居然没有     作曲人：孙燕姿   [晕],8,粗盐要提纯,37318889
277,2018,9,4,[大哭][怒][怒][吐舌,0,o飘着o,122361706
278,2018,9,4,8的0他6我3@,0,o飘着o,122361706
279,2018,8,20,狂风和暴雨，有什么委屈，我有你[憨笑],3,豆儿腐脑不加糖,570749775
280,2018,8,20,燕姿的bossa nova 一直在店里唱,1,fsquared,5621849
281,2018,8,17,唯一一位没有绯闻，声音独特的天后,9,imsorryso_,317280497
282,2018,8,15,晚安,1,我想我只需要一把吉他,131864962
283,2018,8,14,[流泪][流泪][流泪],0,后摇与书,45105047
284,2018,8,13,想用这首歌发抖音，可是没有诶,0,路飞andZS,386493726
285,2018,8,12,真的牛批,5,刘亦文Stuart,1338296971
286,2018,8,12,嚯嚯嚯我佛了   人均狗粉丝,26,60复古893126034,84584480
287,2018,8,9,我想开车回家～可是天黑我有点怕。。。,2,比一点多很多点,344085429
288,2018,8,6,燕子和涵涵都有一首<真的>,0,山野starwang,327472142
289,2018,8,6,那是真的🐂🍺,6,zycasr,121692695
290,2018,8,5,你不是真的爱我，真的,0,東远_,248162703
291,2018,8,5,我爱你们，能给赞吗！,4,艾壳儿hoho,373941073
292,2018,8,4,啦啦啦啦啦哈哈哈所以爱是真的～,0,林34,400839327
293,2018,8,4,真的好爱你燕姿,3,跳舞的梵谷yanzi,318974517
294,2018,8,3,安静 慵懒 美好 真的好爱你~,0,叶然桃,326943064
295,2018,7,30,小燕姿poppy来了❤，表白燕姿无限遍,1,33轉的LP,630862795
296,2018,7,30,那个版本风格不同，也很不错[奸笑],0,帐号已注销,41626519
297,2018,7,26,其实借用这些歌词能写出一些不错的东西。,0,电音总裁,39182171
298,2018,7,25,我是带明星,8,礼弥酱是我脑婆,393092275
299,2018,7,25,“ 牵着手天亮了，才发现云好清澈，我们好的好的苦的甜的，总会值得” 燕姿唱出来真美秒[色],0,Pen91128,255930499
300,2018,7,23,爱姿！[亲亲],0,lm_stef,258724583
301,2018,7,23,今天燕姿生日，单曲循环20遍。[爱心],5,ff_zhou,109273125
302,2018,7,19,爵士味,1,zzzzffx,130045129
303,2018,7,18,所有孙燕姿歌曲中最喜欢的一首,1,BigMa311,112087344
304,2018,7,17,好适合婚礼,0,Wow满满都是爱,59269872
305,2018,7,14,看了有人说婚礼想放这首歌，真的是非常适合唱给那个属于你的人听的歌。真的好爱你，我真的愿意，狂风和暴雨都不会委屈，只因有你。以后要唱给真爱的那个人听！,2,赛以先生,431211668
306,2018,7,9,狂风和暴雨 有什么委屈 我有你,0,33今天也很困喔,623209723
307,2018,7,7,原来是这首[流泪][流泪][流泪][流泪],0,guomiemie,438749366
308,2018,7,7,尚好的青春都是燕姿,0,珈曳,637769065
309,2018,7,7,对对，我也是😂😂,0,--意味,364419745
310,2018,7,7,狂风和暴雨 有委屈 没有你,1,七只雯雯,360481273
311,2018,7,6,[可爱],1,善莫大焉sq,251634959
312,2018,7,5,这张专辑每首歌我都会唱，每首都好好听！,0,connie3282,1370418348
313,2018,7,4,我还记得中学的那个晚上，昏昏欲睡，耳机里突然冒出  真的好爱你，我真的原意，不管要去哪里~~~~然后立马就清醒了，赶紧起来看看歌名。,2,我家后山有神仙,261443622
314,2018,7,3,作曲  孙燕姿,0,vInCent哇,48926777
315,2018,7,1,那种云淡风轻的坚定呢 俩人相视一笑 彼此眼中就是剩下的全部世界了吧 ,1,dorianamot,362553349
316,2018,6,30,要我回来的是你，说我是累赘的也是你。没错，就因为我太爱你，所以成为了你的累赘,0,CHANDLHX,120034730
