index,year,month,day,content,likecount,nickname,user_id
33,2019,6,16,慢慢的开始懂了，可惜时光已不在了,2,待你如初恋般纯真,392592690
34,2019,6,6,看你慢慢老去，我也不在年轻。,0,Veberd,500551561
35,2019,5,24,开头那声哨声，有点突兀，却又感觉出现的很合理,1,东走人,106069129
36,2019,5,23,(σ՞ਊ՞)σ,0,雨还是不停地落下_,100825170
37,2019,5,18,因为经历的多了，我们都不再活在理想状态了，活进现实了[大哭][大哭][大哭],0,竹字头Jane,396999424
38,2019,5,18,咱也不知道有没有意思啊！咱也不敢问,0,竹字头Jane,396999424
39,2019,5,18,谈恋爱真的没意思，真的尤其是别人追你的那种,0,十八八十八百,353546775
40,2019,5,18,我体会过啊,0,刘小四九,586613226
41,2019,5,18,这首歌我听的最多,0,大佬呆橘,1471091980
42,2019,5,17,有点优秀,0,神明八百磅,133944249
43,2019,5,16,我原来都是这么想的，但是现在越来越觉得等不到了（明明还很年轻，为啥这么悲观哈哈哈）,0,我还是叫zzsz好了,131977014
44,2019,5,16,我觉得吧，就像歌词里写到的：爱情是流动的，不由人的。所以你只需要好好等待，懂你的人自然会出现的！兄die～,1,竹字头Jane,396999424
45,2019,5,15,哈哈哈哈哈 啥时候能脱单啊啊啊,0,我还是叫zzsz好了,131977014
46,2019,5,12,我jio得兄弟你和我一样很优秀！！！[大哭],1,竹字头Jane,396999424
47,2019,5,12,21年母胎solo？  我也差不多算是吧哈哈哈哈,1,我还是叫zzsz好了,131977014
48,2019,5,9,挑战365天不谈恋爱，第7794天,10,竹字头Jane,396999424
49,2019,5,7,我姿,1,motorcycles,283973423
50,2019,5,7,温柔这两个字，包含了多少心酸,4,一碗张,53230658
51,2019,4,18,"恩,有昨天还是好的",2,犯困小王子,111430146
52,2019,4,6,live感觉是不一样,0,野炊同学,495290317
53,2019,4,4,听过很多版本，而只有这个版本我觉得情绪最饱满，感情最深刻，那种感觉就像在痛哭但是又释怀了,6,_unna,482317149
54,2019,4,2,而今听这首歌只想到了矿大孙燕姿[大笑]美好的校园时光啊,1,山木___,47189068
55,2019,3,27,"明天还是自己的
快乐是选择",2,万水千山走遍1706,497987954
56,2019,2,13,这真是一首好情歌,0,Nembutal,285968582
57,2019,1,19,孙燕姿哭穷一台莱卡相机都舍不得买 贴心的林俊杰悄悄给她惊喜买来送她 咋还不开演唱会 再复出开演唱会我一定去 想听live现场版 独一无二的燕姿,2,何怪侠是你爸爸,515085454
58,2018,12,25,姿妈妈这一首声音好温柔啊[可爱][可爱][可爱],2,李牯鬁,1626501479
59,2018,12,15,“躺在床上眼泪划过鼻梁砸向另一个眼睛的感觉你体会过吗？”,35,没有杂音的唱片,359055247
60,2018,12,15,"人间聚散 几度炎凉
你在之时皆是坦途 你走之后尽是远方",1,没有杂音的唱片,359055247
61,2018,12,15,一个人在变得铁石心肠之前，也曾付出了全部的温柔和善意吧。,6,没有杂音的唱片,359055247
62,2018,12,10,好听～,1,YDNKS-彻底的-sagoo-Maxist,265426022
63,2018,11,20,最喜欢的就是这个版本了，连麦克风的啸叫都是那么恰到好处[大笑],7,浩浩浩浩浩丶,88898019
64,2018,11,19,2018.11.19我分手了[心碎]，真的开始懂的了。异地了那么久该放手了，希望她能找到更好的，希望她不要再受到伤害，照顾好自己，我们彼此也得到了解脱，只有很爱才会懂得舍得，感谢这段时间的陪伴，对不起陪你走到最后的那个人不是我。,5,仍然没舍得放弃,363728150
65,2018,11,17,好羡慕你啊,0,Stef_小黃瓜,509976485
66,2018,10,25,不错，有人天天打电话给你也是快乐。无论工作还是生活,1,ABOUTEAST,89797573
67,2018,10,5,我有这张碟。，，，我还有孙燕姿所有的碟，记录的、演唱会的、MV、VCD，DVD。，，，而且还是双份,4,诗遇上歌__,34575941
68,2018,8,2,...🎧,0,_诗芊,81037679
69,2018,7,10,讨厌,1,ii-tR,1325899933
70,2018,7,5,好听,1,熬不过夜晚了,473103906
71,2018,6,29,哈哈哈哈哈哈,1,ii-tR,1325899933
72,2018,6,19,接下来带给大家开始抖了,4,includeiostreamcstdio,319656898
73,2018,4,4,接下来带给大家开始懂了,1,33轉的LP,630862795
74,2018,4,1,哈哈哈我也是铃声！！,0,LeonSuss,289627711
75,2018,3,18,好好的歌总有人吹哨子是什么鬼,0,从alpha听到omega,136960149
76,2018,3,4,我竟然没有吊头[大笑],0,Andre安得列,404134053
77,2018,2,15,想看一场燕姿的演唱会[流泪],1,Jonah乔纳,478575663
78,2018,1,28,接下来 带给大家：开始抖了,7,Justin_Shawn,107645465
79,2018,1,22,爱情是流动的，不由人的,0,多乐乐乐乐乐,7600934
80,2018,1,11,💙好喜欢孙燕姿,1,余温0927,470110713
81,2018,1,2,我的出现是对还是错，能问谁，好无力,0,有思念的夜很短,425801038
82,2017,12,23,这个现场版挺好的,2,游过那片林,421805462
83,2017,12,15,六级前的一个夜晚留,0,_Gus__,33907458
84,2017,11,17,[爱心],0,-星晴,81241623
85,2017,11,1,没有听过你的现场，真的好期待18年，希望有演唱会,1,逆光-_,124293567
86,2017,10,29,嗯？你女朋友吗[惊恐],0,FollowUrSmile,106719503
87,2017,10,29,我也是wzp。祝福你,0,YIOU_MUSIC,583829231
88,2017,10,28,我们的懂了不是放手 是学会了如何爱 我只知道 属于我的 我一定珍惜,1,FollowUrSmile,106719503
89,2017,10,28,wzp，现在我们现在特别好 我们一直 慢慢走 爱你,1,FollowUrSmile,106719503
90,2017,10,24,是啊，22岁的燕姿，还是个女生，一转眼17年了呀！,2,英格拉姆s,344450592
91,2017,10,17,好听,0,端州林宥嘉,429339314
92,2017,9,23,那个时候的我姿 还是一个22岁的女生啊,4,我和你的英雄梦想,365542964
93,2017,9,6,一听  以为 是  开始抖了..,3,u_vl,259888059
94,2017,8,31,赞,0,Yikner,373200735
95,2017,8,30,[流泪][流泪]你是不是也很喜欢这首歌，希望你能看到,1,yzzkzk,439831139
96,2017,8,30,黄丽我喜欢你,1,yzzkzk,439831139
97,2017,8,26,不是因为情才反复听这首歌，只是因为对自己未来工作的迷茫[哀伤],2,不知道叫什么好v,336308058
98,2017,8,17,连续上班半个月 燕姿和明天休假支撑我起床,2,97号,70229697
99,2017,7,30,好好听啊啊,1,121个逸儿,129095979
100,2017,7,28,宣布幸福不会来了,0,吴大大波,250374694
101,2017,7,23,亲爱的 你的声音和孙燕姿的特别像 从第一次唱歌 你因为前任学会的 到现在因为我唱 所以你是把自己当成她了吗？ 还是把歌按在了自己身上  你不惨 我那么爱你 只是你不懂而已 这首歌比较像的那一位是我 很爱过谁会舍得 把我的梦摇醒了 宣布幸福不会来了～是我懂了,1,啊哈有灰机,400548949
102,2017,7,19,莫名的觉得现场版的更有感觉,2,柚子怎么可能这么萌呢i,74929495
103,2017,7,13,晚安,1,燕姿啥时候开演唱会,395002840
104,2017,7,13,今年会有的。,0,打卡环游网易云,29965618
105,2017,7,7,相信你只是怕伤害我，不是骗我，狠爱过谁会舍得？呵呵。。。唉,0,媽媽這有雞,318919341
106,2017,7,7,虽然过去了很久。但每每听起这首歌心都会一震，致我曾经天真纯洁的爱情,0,媽媽這有雞,318919341
107,2017,6,26,爱 不由人的,0,没名字起-了,282765029
108,2017,6,25,太难受了 我爱了那么多年的女朋友 还是说了再见,0,大龄青年单身汪,19511380
109,2017,6,19,孙燕姿，我爱你！,0,赤道yu北极,134721438
110,2017,6,16,"静静看你走

一点都不像我

原来人会变得温柔

是透彻的懂了

爱情是流动的

不由人的

何必激动着要理由",0,cheeseandkisses_,109894617
111,2017,6,7,为什么这个时间段的声音那么q[流泪]萌哭了。为什么现在没有这样的声音[流泪],4,新西兰巴黎埃及,334364216
112,2017,5,31,那时的声音好好听啊,1,神经七八M,321636583
113,2017,5,31,太年轻,0,称职冒牌货,112111842
114,2017,5,21,缓缓流动的无奈哀伤释怀，开始懂了，快乐是选择,1,starrylee,29431936
115,2017,5,14,感觉像是哭着唱的,1,辰早见琥珀主t,33534643
116,2017,5,13,燕姿,0,一地故里,118066649
117,2017,5,13,感谢李偲菘，有你才有燕姿,1,一地故里,118066649
118,2017,5,13,真的好听，想哭，有种淡淡的忧伤,1,朴炯植的小迷妹啊,84723162
119,2017,5,10,啥时候出新专辑啊，我姿，等了三年了。,4,帐号已注销,87415731
120,2017,5,6,卧槽 居然live没有评论 [惊恐][惊恐][惊恐],0,萧润曦,34522974
121,2017,5,3,没评论，好假,1,岁月刚刚好,441405311
122,2017,5,3,姿妈好温柔[爱心],0,阿Dar,94482447
123,2017,5,3,把我的梦摇醒了，害得我失眠了,1,岁月刚刚好,441405311
124,2017,5,3,声音真的好听啊，特别像一个人。,0,黄红绿怎么样,294454726
125,2017,4,20,这版本很温柔，特别的味道。,2,Flower丶Sky,77424495
126,2017,4,17,好好照顾自己。晚安,0,帐号已注销,440739754
127,2017,4,6,爱姿打卡,0,苏三伞,111844957
128,2017,3,5,以前听歌不喜欢现场版，因为太吵了。而现在，我开始懂了，现场版的歌更加震撼好不，很容易让人觉得自己在现场[呲牙],7,-成-成-成-,340279911
129,2017,3,5,满满的少女感  校园青春感,0,6--232,272355841
130,2017,2,25,同意[憨笑],2,打卡环游网易云,29965618
131,2017,2,23,最爱的一个版本,2,爱吃爱睡的刘Xx,56727300
132,2017,2,23,懂了，冷淡了了,1,梦海千里度,37383014
133,2017,2,22,✌️,0,哩咖喱啦,52945024
134,2017,2,15,现场版更有感觉。,0,疾风捕,394749322
135,2017,2,3,孙燕姿人生中的第一场演唱会,0,starrylee,29431936
136,2017,1,31,这是燕姿歌里，我唯一能唱下来的,1,用户277715628,277715628
137,2017,1,22,最爱燕姿[爱心][爱心][爱心],0,徐先生-1314520,372079899
138,2017,1,6,好难过,0,Nanalalanana,111990012
139,2016,12,31,狠爱过谁会舍得,0,路边的我啊,283244254
140,2016,12,26,"透彻得懂了
",0,Albert_Long,120733101
141,2016,12,16,晚上来听歌,1,Truly_rain,79056510
142,2016,12,15,102 我有份 孙燕姿 最好听的一首歌,0,馬所长hb,126048033
143,2016,12,1,有重庆的姿迷么，互粉啊,1,大空翼二世,63339741
144,2016,11,27,卧槽 我才是第100个，真好 还没被人发现这宝地,4,不在她方,64643052
145,2016,11,24,现场版和处理过后的专辑完全一样，厉害,0,消失的信念,56635462
146,2016,11,8,我也刚分，加油吧兄弟,0,我看你笑啊,91297543
147,2016,11,1,难道只是我发现歌词错了吗？[鬼脸][鬼脸][鬼脸],1,Qihao7989,302137525
148,2016,10,11,岁月是把杀猪刀😔心疼资妈,0,主君的太阳sun,39549951
149,2016,10,1,听过三场克卜勒演唱会的路过，郑州，南京，青岛,2,starrylee,29431936
150,2016,10,1,93[奸笑][奸笑],0,A村长的人字拖,315607587
151,2016,9,27,想去听live,1,dbfancya,93472349
152,2016,9,25,加油兄弟,0,主君的太阳sun,39549951
153,2016,9,14,说的不只是爱情，听出了人生,1,starrylee,29431936
154,2016,9,14,孙燕姿果然是无可取代,0,starrylee,29431936
155,2016,9,14,自己唱的好难听,0,starrylee,29431936
156,2016,9,13,现场超好听,0,starrylee,29431936
157,2016,9,12,[大笑],0,北城以北的念,100256294
158,2016,9,7,原来这首歌的最先两条评论又是我 可是我已经分手很久很久了[大笑],3,Woooowoo,1109159
159,2016,8,27,我是王海峰我喜欢孙燕姿,3,爱姿海,126397948
160,2016,8,17,"好多年没听到这个版本了，孙燕姿说出""接下来带给大家，开始懂了""我差一点就忍不住要哭了。一句话时光回到五年前，高考前的几个月循环的歌，和那时候喜欢的男生，好像又在眼前过了一遍[哀伤]",3,攒钱买生发灵-min,61130103
161,2016,7,18,何必激动着要理由,1,2005梵高先生,122265463
162,2016,7,10,最喜欢这首歌,1,23DAVID45,247888048
163,2016,7,8,我好像没听过live版 原来是这么久之前的歌,0,Barbara_,16334017
164,2016,6,6,22岁的燕姿真的太迷人了[亲亲]当然现在也很迷人[可爱],5,北极之狐,18473968
165,2016,5,29,青涩的孙燕姿声音好听，人耐看,3,Cedric_Xu,35161511
166,2016,5,29,声音好听,0,Cedric_Xu,35161511
167,2016,5,28,还是喜欢燕姿那个时候的唱腔。是啊，22岁，最美好的年纪，唱着我要的幸福，不知道15年后的今天，燕姿要的幸福得到没有,7,李鴆-,30140630
168,2016,5,12,我听到她的哭腔了…这才是情歌,3,古斯柯布多力,55035547
169,2016,5,10,我竟然没有调头，一直跟着姿妈走。,2,鄒爸比,85768778
170,2016,4,25,啊这声音好年轻[憨笑],1,二宫萌萌子,96578255
171,2016,4,24,怀念,1,看我可爱咩,65911192
172,2016,4,23,相信你只是怕伤害我 不是骗我,3,Cmiss25,253801077
173,2016,4,22,明天是自己的就好！,1,瑾涩seven,264034419
174,2016,4,22,goodnight,0,瑾涩seven,264034419
175,2016,4,21,想在网易上热门前排，一个亮眼的头像也是功不可没[大哭],1,雨陨,31875806
176,2016,3,21,姿迷路过,1,海外小仙人,65586509
177,2016,3,18,孙燕姿的现场也是好听得不行,3,XiYEF,96748867
178,2016,2,29,[呲牙],0,工藤新一的滑板会大鹏展翅,46296770
179,2016,2,23,恩，谢谢。,1,绮怀安安,69739321
180,2016,2,23,是孙燕姿的老师，燕子很多歌都是他两兄弟作曲的，,0,Deway_Pen,89404563
181,2016,2,23,李思菘是谁啊？,0,绮怀安安,69739321
182,2016,1,24,开始懂了～爱情是流动的，不由人的。谢谢你猪头霞,2,良人丶逝,126199417
183,2016,1,23,这首歌，特别献给李思菘老师,1,Deway_Pen,89404563
184,2016,1,23,接下来，带给大家，开始懂了,1,Deway_Pen,89404563
185,2016,1,4,这首确实适合闹钟啊，把我的梦摇醒了……,9,张得意,29983163
186,2016,1,3,晚安,1,白玛拉姆-,87852888
187,2016,1,1,以前的燕姿真好,0,雨陨,31875806
188,2015,12,30,删除评论了啊。zzzz服务器炸了？,0,4ever_aiko,72569528
189,2015,12,28,把我的梦摇醒了，宣布幸福不会来了。,4,蓝爱天空,34438080
190,2015,12,28,献给谁？什么老师？,0,蓝爱天空,34438080
191,2015,12,25,相信你只是怕伤害我 只是骗我,0,月也不明白,105833000
192,2015,12,18,50,0,fewas,19376106
193,2015,12,17,单身狗到此一游[狗][狗][狗],1,幻化秋叶,38249924
194,2015,12,16,2000,0,Joey_kqXl,12326566
195,2015,12,14,燕姿～,0,Jay-无与伦比的chen,104651168
196,2015,12,12,这个版本比较冷静,1,欧阳小小小小小小小小小小小小小,18879459
197,2015,12,11,快乐是选择，莫名的听懂了[可爱],0,红鲤鱼与绿鲤鱼与熊掌不可兼得,55254538
198,2015,12,11,快乐是选择[可爱],0,红鲤鱼与绿鲤鱼与熊掌不可兼得,55254538
199,2015,10,25,我竟然没有掉头、应该是我方向盘坏了,91,见言如面,55313032
200,2015,10,23,不知道为何听到这首歌这个版本好兴奋,2,mosquito24-,89582528
201,2015,10,11,这个版本好好听哦[爱心][爱心][爱心],0,看我可爱咩,65911192
202,2015,10,7,留下能被怀念过程,0,路过蜻蜓丨,65961713
203,2015,9,29,有你陪伴,0,三岁不能再多,78266318
204,2015,9,26,听得浑身鸡皮疙瘩[亲亲],0,bores1010,102038
205,2015,9,5,听了整整两年孙燕姿，孙燕姿这个人，对我来说是个陌生人，但是她的声音却成了我最熟悉的声音，分享一个最喜欢的现场版，感谢一路有你,2,未完成s,52426699
206,2015,9,2,[爱心],0,用户41965267,41965267
207,2015,9,1,燕姿晚安！,0,大英帝国五连发,44598564
208,2015,9,1,好喜欢哇，安安静静的听！,0,开始懂喽,89493744
209,2015,8,23,现场版比较容易打动人心。。,4,时光荏苒容颜悠然,85878673
210,2015,8,23,[可爱]@灼华桃妖    这版本太棒,2,目光终成距离,83153105
211,2015,8,20,单身狗到此一游。[大哭][大哭],7,打卡环游网易云,29965618
212,2015,8,19,嗯啊！,1,ceicei以ceicei,2445262
213,2015,8,16,最喜欢的版本,1,克劳利,2569476
214,2015,7,20,原来人会变得温柔，是透彻的懂了[哀伤],134,可与人言吴二三,53521219
215,2015,6,17,哇，这个版本评论这么少，都听了几年了[惊恐],2,ceicei以ceicei,2445262
216,2015,6,16,爱过,2,妳给的冷温柔,17501471
217,2015,6,15,还是单身狗,1,马走日,18975622
218,2015,6,14,同,1,焦安溥丶,35481355
219,2015,6,13,这首歌献给未来的女朋友。,1,瓜瓜君脏兮兮,70885677
220,2015,6,7,当明天是自己的,0,smallh,3763402
221,2015,6,4,燕姿太美。,0,天琊LXT,33174603
222,2015,6,1,😈 ,0,睇起来像诗人,18244427
223,2015,5,19,听哭了,0,_Aprilday,41661196
224,2015,5,15,我姿的第一场演唱会,2,Kep_Ler,16482332
225,2015,5,14,这是私人FM给我的[呆],2,幻化秋叶,38249924
226,2015,5,14,这首是私人FM推荐给我的[呆],0,幻化秋叶,38249924
227,2015,5,14,真姿迷[亲亲],0,岚Cyan,46241807
228,2015,5,14,live更有感觉[可爱],0,幻化秋叶,38249924
229,2015,5,13,特意搜的live,1,岚Cyan,46241807
230,2015,5,5,好喜欢live版~,0,歸鄉的孩子,5812961
231,2015,5,1,那是最好的曾经,0,发明家爱迪生,2444742
232,2015,4,28,喜欢,0,力的宏,34361818
233,2015,2,28,嘎嘎嘎,0,丹show,33752652
234,2015,2,4,最喜欢的版本,0,克劳利,2569476
235,2014,11,25,居然感觉现场版的比CD好听[惊恐],8,快放开,31517382
236,2014,11,18,Sono stanco[哀伤],0,无支邪,36230410
237,2014,3,5,你别回来了…,0,緯橦妹,2027868
238,2014,2,14,[憨笑]明天去学校见女朋友了,5,Woooowoo,1109159
239,2014,2,14,Yanzi--  好听,2,Woooowoo,1109159
