index,year,month,day,content,likecount,nickname,user_id
701,2017,7,16,[爱心],0,wokansheihewoyiyang,113113844
702,2017,7,16,这张专辑终于可以听啦，,0,想去吹太平洋的风,431966292
703,2017,7,15,还是在很多年前快乐大本营上听见 ♥️,1,百年不禾,278251661
704,2017,7,14,MV可爱炸,0,八宝蔡菜菜,376055697
705,2017,7,14,我的[怒],0,用户77622058,77622058
706,2017,7,12,版权刚回来，很多人还不知道呢,0,封若无灵,20485755
707,2017,7,12,[爱心],0,张健969,119076741
708,2017,7,12,快乐大本营！懂得赞一个！,0,RAWMAN,90306463
709,2017,7,12,孙燕姿是我的[怒],0,180cm一,115012093
710,2017,7,11,听了能开心好久,2,柠檬水是西瓜味的,49318197
711,2017,7,11,哇,0,Hett_designed,17674552
712,2017,7,11,之前网易没版权,1,KitKat__,41723861
713,2017,7,10,没想到这么好听！！这专辑沧海遗珠,0,远方等你,50523795
714,2017,7,10,评论这么少不科学,1,黑色的黑色的黑色,450349236
715,2017,7,10,特别喜欢吹风那一段，燕姿超美der,0,Morikiii,59444029
716,2017,7,10,好可爱的一首歌!,0,小黄瓜和大倭瓜,137410616
717,2017,7,9,燕姿,1,wokansheihewoyiyang,113113844
718,2017,7,9,好听！,1,霜落色愈浓,419209732
719,2017,7,8,这首歌和咕叽咕叽一样酷～,2,跳舞的克卜勒,122786310
720,2017,7,8,等等，你这是段子还是过往故事?[流感],1,someoneandsome,2846512
721,2017,7,8,打卡,1,我只会乱乱唱,272309134
722,2017,7,8,我姿[色],1,我是丑王,127718208
723,2017,7,5,能...能听了吗,1,帐号已注销,80442906
724,2017,7,5,想念多过拥抱的时间[钟情],0,JUMP___a,261970518
725,2017,7,4,居然又能听了，好激动[爱心],1,_兔子先生丶,106235724
726,2017,7,4,哇,1,_兔子先生丶,106235724
727,2017,7,3,MV太好看啦[开心],1,1243708016,455184457
728,2017,7,2,真爱不怕等待,0,雨还是不停的落下_,346947268
729,2017,7,2,去KTV必点 为了看超可爱mv[开心],0,Thea_w,338762508
730,2017,7,2,整张版权都来啦～ 解禁打卡 ！！,0,Thea_w,338762508
731,2017,6,29,音速月亮频道里比较简单的歌，当时就是靠这个适应星星频道到月亮频道的转变的😭,1,用户13983189,298205856
732,2017,6,29,我有实体专辑,1,田馥假Hebe,301436730
733,2017,6,29,这首歌挺好听啊  怎么评论这么少,0,cgcty001,39531431
734,2017,6,28,超级好听,0,Goodnight旧时光,101625539
735,2017,6,27,[憨笑],0,-红拂夜奔,261368614
736,2017,6,27,空口言是最可爱的，无限大是最酷的。,0,跳舞的克卜勒,122786310
737,2017,6,27,燕姿燕姿燕姿,1,跳舞的克卜勒,122786310
738,2017,6,27,可爱！！！,0,Season-or-Nemo,100424826
739,2017,6,27,有版权啦,0,用户13983189,298205856
740,2017,6,26,打卡咔咔啦,0,很摇滚滴事,98010521
741,2017,6,25,打卡,0,麸濉,290876479
742,2017,6,25,！！！！,1,未完成s,52426699
743,2017,6,24,[鬼脸],0,安悅熙丶,91294088
744,2017,6,24,解禁打卡[可爱],0,Socobain,67522485
745,2017,6,23,爱姿,1,姿意燕为,263726012
746,2017,6,23,爱姿,1,姿意燕为,263726012
747,2017,6,23,这张专辑真不错[可爱],0,超人类Jf,254080732
748,2017,6,22,爱爱爱你不是空口言！！！！,0,小谣爷,96193057
749,2017,6,22,这个mv看了几十遍,1,黑的不好啊,334467473
750,2017,6,22,爱你怎么变成空口言,0,黑的不好啊,334467473
751,2017,6,22,老哥 看一次笑一次怎么破哈哈哈[开心],0,GDXIGAIWMZ,305671722
752,2017,6,22,mv和歌都好萌,0,Janyuo,286360732
753,2017,6,21,可爱啦,0,一叶扁舟_____,98760641
754,2017,6,21,时隔多年再来听 ,0,董卓瑶啊_,123815388
755,2017,6,21,空口言可以听啦！,1,sakuratsu,94965050
756,2017,6,21,看我头像！！,4,Yyhaaa,1316673
757,2017,6,21,好喜欢这首歌的MV[色][可爱],2,坡花Stefanie,399160963
758,2017,6,21,歌一响起，就开始不自主抖腿，这是什么道理嘛,0,你不知我为你而至,297715630
759,2017,6,20,打卡打卡,0,我只会乱乱唱,272309134
760,2017,6,20,哇哇哇 燕姿辣么萌辣么可爱 啾啾啾,0,SquintyLeo,6001573
761,2017,6,20,这专第二喜欢的歌！,0,小聂要做种花家的好兔子,248265269
762,2017,6,20,最爱的mv，不能再撩了,0,Y-una,322710590
763,2017,6,19,😂我见过一集快乐大本营 她上节目演唱了这首歌 当时是宣传期 是新歌 我看之后一脸懵逼😂 怎么不演唱是时候 那样的画风才符合得上当时的新专辑 是时候,1,短毛矮瘦子201706,487501010
764,2017,6,19,评论太少，不过也好，有种独占的感觉,0,StefCarfts,284744752
765,2017,6,19,999+,0,鲸与天空ocean,294942951
766,2017,6,18,哈哈哈对 她好像是长不胖,1,Tuesday午睡时刻,88782491
767,2017,6,18,好早以前超爱的一首歌！,0,电音重度患者轩文-,121864463
768,2017,6,17,"mv,里燕姿超萌超可爱",0,想去吹太平洋的风,431966292
769,2017,6,17,我的眼泪 一点一点,0,结菜,57780277
770,2017,6,17,燕姿的这种俏皮曲风，好毒。,3,跳舞的克卜勒,122786310
771,2017,6,17,这张终于回来啦哈哈哈哈哈,1,麦冬两钱,311798486
772,2017,6,17,燕姿十几年前到现在也没长胖多少[奸笑],0,Yyhaaa,1316673
773,2017,6,17,200由我来承包！,0,Yyhaaa,1316673
774,2017,6,17,我好像有毒 我喜欢过的女歌手好像都会变胖。。。。。布兰妮 阿妹 郝蕾。。希望阿姿不要被我影响 哈哈哈,0,Tuesday午睡时刻,88782491
775,2017,6,17,[呆]沒版權的時候經常看你萌萌噠的mv，簡直太萌了，都要控制不住我自己了。,2,鄒爸比,85768778
776,2017,6,17,燕姿在这首真的好可爱啊啊啊啊啊啊啊,1,Yyhaaa,1316673
777,2017,6,17,回来了嘻嘻,1,姿迷姿迷,437024143
778,2017,6,16,MV中燕姿严重犯规，黄牌警告,2,一地故里,118066649
779,2017,6,16,我喜欢燕姿这觉不是空口言。燕姿,2,一地故里,118066649
780,2017,6,16,[亲亲][亲亲][亲亲],2,someKPL,361663031
781,2017,6,16,MV超可爱，萌萌哒....[色][色][色],2,someKPL,361663031
782,2017,6,16,哇！ 最喜欢的一张砖！ 回来啦,2,小了星星,313638471
783,2017,6,16,终于回归啦！！！！啊啊啊啊啊啊啊！,2,赫里尔德,410343541
784,2017,6,16,！！！,1,赫里尔德,410343541
785,2017,6,16,因为之前没有是时候这张专辑的版权，我下载了qq音乐。燕姿的声音依旧，可是qq音乐的评论没有几条，所谓的“弹幕”全是表白某某某和谁家爱豆翻唱燕姿的歌比原唱好云云，而后带节奏一帮人撕逼。如今终于可以回归网易云了，听歌的时候看看评论里的故事，很平静，很温暖，在燕姿的歌里代入自己的故事。,1,NumbLater,115418975
786,2017,6,16,这么可爱的歌 评论好少呀,1,图片控-yanzi,281347420
787,2017,6,16,虽然是首欢快的歌 但是我却听出了一丝丝悲伤,1,Wealesy,434085190
788,2017,6,16,MV燕姿超美的,0,抛物线Ai,75868101
789,2017,6,16,美美的吹风机,0,梗柿子,441438313
790,2017,6,16,当时的第三主打，本来一直期待的时光小偷明天的记忆都没主打起来，还有点小抱怨为什么是这首歌主打，但是mv出来的时候，我就在想，算了都是一个爸妈生的，哪个不是一样好[大哭],2,当冬夜只如初见,309328492
791,2017,6,16,mv里，姿妈好少女,1,YZKEPLER,42348015
792,2017,6,16,对着吹风机唱歌哈哈哈哈哈哈,1,刘林凯,135873777
793,2017,6,16,O(∩_∩)O哈哈~，网易回来了,0,陶子休,104659524
794,2017,6,16,有版权了,0,幸四姑娘,62853978
795,2017,6,16,沉迷于mv中的大长白腿,0,孤单---个人的狂欢,263901035
796,2017,6,16,mv实在太萌太可爱了！！！看了好多遍,0,另-张脸,56020714
797,2017,6,16,空口言评论这么少，不科学！！！,0,_休止符,125463757
798,2017,6,16,爽！！！最爱的一张专辑！！！终于拿下版权了 网易云爸爸我爱你！！,0,行者-老陈,352580279
799,2017,6,16,竟然有了这张，开心[可爱],0,小飞象1234,126488193
800,2017,6,15,这首必须999+,1,永远有多远灬,346081467
801,2017,6,15,这首歌mv，超级萌[亲][亲],1,我只会乱乱唱,272309134
802,2017,6,15,最爱的mv之一,0,永远有多远灬,346081467
803,2017,6,15,电吹风爆头真是长发可爱巅峰,0,Siriusly17,277593220
804,2017,6,15,评论好少，趁机表白一波：燕姿，我爱你,0,kendy的风筝,362892899
805,2017,6,15,吹风机biu那一下，心都化了～,0,酱爆腰花,3324113
806,2017,6,15,哈哈哈哈,0,王子面oO,249311860
807,2017,6,15,么么哒,0,王子面oO,249311860
808,2017,6,15,超可爱的[亲亲],0,Champagne-Wines,114344953
809,2017,6,15,有版权啦！！,0,孙燕姿的锁骨,17714009
810,2017,6,15,这首歌应该有更多的评论,0,宁宁宁stefanie,394262381
811,2017,6,15,萌姿 [惊恐],0,9点人,124168580
812,2017,6,15,爱你怎么变成空口言，海枯石烂一下子不见[可爱],0,晓东Davin,7213381
813,2017,6,15,回来了就好,0,神经七八M,321636583
814,2017,6,15,天哪，回来了[亲亲],0,一叶扁舟_____,98760641
815,2017,6,15,爱你哪怕比赛，就算注定失败！！！,0,用户30109027,30109027
816,2017,6,15,爱你怎么变成空口言,0,MSYZg,249716014
817,2017,6,15,爱你哪怕比赛 就算注定失败,0,feiffffelixxxxxlin,336271654
818,2015,11,2,评论好少，mv超级可爱,77,阿鱼i给我一条姨,17393592
819,2015,10,31,很可爱,10,岛屿Soliloquy,3393154
820,2015,10,29,你好厉害，。[呆],3,熊熊烈菠萝,52434555
821,2015,10,28,唱这首歌都觉得自己变萌了><,8,PrimadonnaGirl-,81440719
822,2015,10,27,波什么结衣,8,叔叔请你吃波板糖,47388606
823,2015,10,24,我把评论都赞了一遍😊,55,帐号已注销,8932926
824,2015,10,24,148,5,帐号已注销,8932926
825,2015,10,24,147,5,帐号已注销,8932926
826,2015,10,23,我家姿真是什么发型都能吼住,78,帐号已注销,92237484
827,2015,10,18,再来刷一发头像[亲亲],23,Yyhaaa,1316673
828,2015,10,14,我姿真是無敵萌💅,7,directorrowe,1923073
829,2015,10,6,这首我竟然才发现，好可爱,9,猪美子,84407103
830,2015,9,29,[大笑][可爱][憨笑],6,-张日成-,13091348
831,2015,9,21,卧槽！！,6,Gilbert---,63955982
832,2015,9,20,mv我看了一百遍！,41,什么都听的直男,34674462
833,2015,9,20,66666,2,什么都听的直男,34674462
834,2015,9,19,～～～,3,举个西木,60673274
835,2015,9,11,我上高中时候的女朋友很霸道，平时不许喊她老婆，不许拉手走路，不许跟同学说我和她的关系，晚上回她家睡觉也是分开走，当时我一直很不开心，后来这么多年过去我也慢慢释然了，毕竟她是我的班主任。,515,安悅熙丶,91294088
836,2015,9,10,[亲亲][亲亲],3,HJLLismy,73813241
837,2015,9,8,天长地久从来没实现。,4,lubyworld,6952104
838,2015,9,6,超级 好想吃MV里的橡皮糖,3,大力plus,54291801
839,2015,9,2,空口言,3,玉米土豆张,7558003
840,2015,8,30,燕姿晚安！,7,大英帝国五连发,44598564
841,2015,8,28,把看MV的赞一遍,9,粉红色的小西瓜,76758091
842,2015,8,19,最喜欢拿着电吹风唱歌那一段 简直萌翻了 而且这首歌真的挺鼓舞人的 爱你哪怕比赛 就算注定失败,196,岡崎Tomoya,70100968
843,2015,8,18,可爱可爱[亲亲][可爱],6,12scheider,52880507
844,2015,8,16,燕姿晚安！[亲亲][亲亲][亲亲],5,大英帝国五连发,44598564
845,2015,8,15,Mv燕姿太美了[色][色][色]，都有邪念咯。,8,口水哥啊,84140487
846,2015,8,12,mv120秒萌翻  心脏受不了！！！,90,zsydmey,12500269
847,2015,8,11,一天一天，没关联～,3,chenyuun,72344282
848,2015,8,5,爱你哪怕比赛！真爱不怕等待！,3,大发cc,74484604
849,2015,8,5,～,4,Lightweight,32487834
850,2015,7,30,长发燕姿美到没朋友 嫁我,7,干架王,42745812
851,2015,7,26,mv和lenka风格好像 ~~,5,时令水果记,72208944
852,2015,7,25,喜欢这首歌MV,7,向左走方向,54198997
853,2015,7,19,MV萌死啦=.=,8,风雨飘飘飘啊飘,37296018
854,2015,7,18,是时候，分享下歌曲了。😏,40,杳渺星河月半轮,49461779
855,2015,7,18,mv美我一脸血,94,暴躁的凯恩,61179046
856,2015,7,17,头像！,8,Yyhaaa,1316673
857,2015,7,17,看mv看mv燕姿美美哒～,9,了不起的老人家,37782426
858,2015,7,11,吹风机那一段真的是萌坏了！！[色],8,温莎同学XD,50414791
859,2015,7,7,签到,3,该姓名已占用换个试试,36151483
860,2015,7,7,下雨天，阴阴沉沉，头昏脑涨，一动不想动，打开播放器，听的第一首歌。,4,依稀在路上,32756936
861,2015,7,7,空ko言~,3,A-Yuw,42336374
862,2015,7,6,最近不停单曲循环的歌,2,帐号已注销,65098490
863,2015,7,6,签到,2,该姓名已占用换个试试,36151483
864,2015,7,5,哒啦哒啦💃没有了我的明天，你又怎会有明天～,3,方走走啊,36121892
865,2015,7,5,MV萌到没朋友,5,稑歌,57927706
866,2015,7,5,这么好听的燕姿的歌怎么会没有评论[流泪],4,张晓光宝宝,69929422
867,2015,7,4,海枯石烂就这么没了(￣▽￣),3,Five_half,53157798
868,2015,7,3,超好听 ,2,-小酒量,127829
869,2015,7,3,一把年纪还卖萌的典范[吐舌],2,迟小秋的酱油拌面,75859171
870,2015,7,2,。,2,该姓名已占用换个试试,36151483
871,2015,7,2,。,2,该姓名已占用换个试试,36151483
872,2015,7,2,100,2,shpaiw,16083854
873,2015,7,2,这么有节奏的歌！我来做99,3,N0M0re,67623202
874,2015,6,30,孙燕姿 - 空口言 140bpm,3,媛家de傻媳妇-3-,12839564
875,2015,6,30,青岛演唱会上也唱过，好喜欢～,3,蚕眉阿伟,36529473
876,2015,6,29,[鬼脸]这种欢快的节奏，超级喜欢。。。,2,Kiskisfiona,19527572
877,2015,6,29,这一次，天长地久一定要实现,2,路人彦小二,76285353
878,2015,6,28,强推这首歌的mv[色],3,渡末,32302590
879,2015,6,28,看完mv回来点赞,3,渡末,32302590
880,2015,6,28,快出个和完美的一天的Remix版啊～,2,Jonny1120,31156342
881,2015,6,27,超萌的燕姿,3,木头会发声,45148722
882,2015,6,27,签到,2,该姓名已占用换个试试,36151483
883,2015,6,22,她这张里的mv我都喜欢，180度，愚人的国度，明天的记忆…都超棒的,5,捡贝壳的小孩,75851799
884,2015,6,20,居然没过99…,2,MS-F-,3688460
885,2015,6,16,超喜欢一直傻笑的燕姿,3,Tim_Huang0216,42792776
886,2015,6,15,拥有了你的明天我的一切才算完美[亲],2,bityinjd,62502224
887,2015,6,14,昨晚的燕姿好可爱,41,我们不如这样,19450805
888,2015,6,12,心情好～,2,Willpower_hhy,53793688
889,2015,6,9,[爱心],2,sn98,65189538
890,2015,6,8,一听心情就会变好的歌[可爱],3,网小苟,63427489
891,2015,6,8,❤️,3,Stef-木魚,70036533
892,2015,6,5,评论怎么这么少,2,内向不改变,49452210
893,2015,6,5,MV超萌，强力推荐[大哭],3,失眠的苏菲,48369143
894,2015,6,3,好阔爱的一首锅！,2,疯人院羊,18852483
895,2015,5,31,[惊恐][憨笑][憨笑][亲亲],2,姿音无限泊烟渚,50009794
896,2015,5,29,去看了mv。感觉又恋爱了！,5,风筝海-,62895620
897,2015,5,25,让我感谢你 赠我空欢喜,2,加个桃子,68424031
898,2015,5,25,都是空口言 一场空欢喜,2,加个桃子,68424031
899,2015,5,23,mv观光团，被萌得不要不要的ヽ(´･д･｀)ﾉ,5,Roark-H,67428668
900,2015,5,19,失败才是空口言,2,眼里有岛屿,18691648
901,2015,5,19,再来爱你,2,易燃易爆炸---,13085257
902,2015,5,13,好听 好萌,3,帐号已注销,9617814
903,2015,5,9,这歌在时光小偷后面不太合适吧,2,GarronBoom,32767051
904,2015,5,4,可好听,4,咸鱼阿京,54194649
905,2015,5,3,好歌！！评论好少,3,Gilbert---,63955982
906,2015,5,2,当时比较喜欢的,2,岛屿Soliloquy,3393154
907,2015,4,28,萌萌哒的燕姿,2,Kep_Ler,16482332
908,2015,4,26,确定是燕美？！,2,Moeroni,6813757
909,2015,4,26,这单真是可爱死噜，长发姿美到没朋友,261,_slipstream_,26784929
910,2015,4,24,MV太萌。,3,青城山下陈绮贞,11684436
911,2015,4,24,评论这么少？ [汗],2,青城山下陈绮贞,11684436
912,2015,4,23,萌姿,2,午夜蒙太奇,55434618
913,2015,4,22,真的好萌,2,一条安德鲁狗,64899886
914,2015,4,21,MV萌萌的[呆],3,stefan_cheung,30643955
915,2015,4,18,这张专辑里最喜欢的就是这首 没有为什么！,2,四妙丸_,36378009
916,2015,4,17,没流量烧不起mv中，你们都说萌。😶,5,宵宵的宵,41455698
917,2015,4,14,[色]好萌,2,午夜旳阳光,6702514
918,2015,4,11,好好好,2,梵蒂冈的呐喊,19562584
919,2015,4,9,评论这么少不科学，姿妈这首MV里萌翻了,5,单曲循环患者,9913822
920,2015,4,8,捉到！,3,1碗螺蛳粉,16736467
921,2015,4,5,就是 这么好听的歌.顶起.爱孙燕姿.更爱音乐.,2,李景之,58736625
922,2015,4,3,大家一起顶吧,2,你的视线是谅解,48728206
923,2015,4,3,up,2,你的视线是谅解,48728206
924,2015,4,3,up,2,你的视线是谅解,48728206
925,2015,4,3,这么好听的歌怎么能没有99+呢,2,你的视线是谅解,48728206
926,2015,4,3,我们把评论顶起来吧！,2,你的视线是谅解,48728206
927,2015,4,3,评论这么少 不科学,3,乔豆玛袋,35806306
928,2015,4,2,"1分23秒的""爱你怎么变成空口言""，那个声音是怎么回事？",3,你的视线是谅解,48728206
929,2015,3,31,一聽心情總是好到不行[吐舌]總會浮現那萌萌的MV可愛到爆超讚,4,阿霖_和她的綠豆湯,9549751
930,2015,3,27,mv超好看！！最爱！,7,Yyhaaa,1316673
931,2015,3,27,[可爱],2,王欣彤candy,9354671
932,2015,3,23,听说你要结婚了？ 在我记忆里唯一记得的关于你喜欢的一首，祝性福,2,胡安-,18577106
933,2015,3,22,愛你哪怕鼻塞 ,2,望武,53719707
934,2015,3,20,当时非常喜欢的一首歌 现在过去了3年,3,Toomeys,6794807
935,2015,3,18,说实话是不错的歌，但第一次听未必会爱上,3,Victim_彦,35845734
936,2015,3,18,偶尔硬起来,5,AZXlPp,50584740
937,2015,3,15,为何不是99➕,2,Victim_彦,35845734
938,2015,3,13,我来组成99！,2,-雪后初晴,37382648
939,2015,3,9,竟然不是99+,2,LilRex,38859735
940,2015,3,4,MV很赞,3,NgDilim,33216803
941,2015,3,2,爱你怎么变成空ko言~,155,肥鸽子骑士,36237146
942,2015,2,28,嗯 这种时候应该换一种风格[可爱],2,徐家小土馒头,52301165
943,2015,2,28,没有我的明天你又怎会有明天,2,毛豆现充,42979797
944,2015,2,22,和苏打绿的一起哦哦一样 非常好听 可是当耳机坏了一边就神烦了😭,129,曾可爱的何先森,33242345
945,2015,2,19,听到了忍不住跟着摇摆~~~~,2,梅影香,44239656
946,2015,2,6,mv真的好有创意！,4,省控线那就等开关看看吧,52575816
947,2015,1,15,我这首歌多好听，评论好少,2,你可别骗我123,42234417
948,2015,1,9,哈哈[憨笑],2,TTian湉,48705052
949,2015,1,9,咩有[呆],2,孙燕美,542076
950,2015,1,9,好多地方都有你，我就想问一句贴吧id13级了没[大哭],2,TTian湉,48705052
951,2015,1,9,哈哈哈哈欢乐,2,Mariooo先生,44427251
952,2015,1,8,越听越好听,3,一颗芝麻糕丶,36041286
953,2015,1,8,这首歌评论好少。,3,深蓝蜕变,46503072
954,2014,12,31,the last day 2014.[憨笑],2,蜗牛-乐乐樂,31069111
955,2014,11,24,mv很赞,2,米兰的粉刷匠,34974244
956,2014,11,15,神ID,2,Jonny1120,31156342
957,2014,10,26,真的吗,2,虫虫蛋蛋,9543278
958,2014,10,23,这首歌的MV超萌~,650,__printemps,15311141
959,2014,7,8,没有我的明天，你又怎会有明天。。,3,孙燕美,542076
960,2014,7,2,神奇的发现的彤彤。[惊恐],2,诗人哥子,7558282
961,2014,6,29,爱你哪怕比赛 真爱不怕等待，这是什么道理我又凭什么被人主宰，偶尔给我想起来 爱你的心还存在，拥有了你的明天 我的一切才算完美。,3,王欣彤candy,9354671
962,2014,6,2,高三啊 最爱的一张专了,2,myraliu,18646167
963,2014,2,24,11,2,HappyLiv,9536485
964,2013,12,3,恩～      爱你怎么变成空口言，天长地久一下子不见～啦啦啦啦啦～[跳舞][鬼脸][跳舞],3,朱婧佳,6200329
965,2013,12,1,[跳舞][跳舞][跳舞][跳舞][跳舞][跳舞],2,Fannyalk,5683687
966,2013,8,13,千萬不能#空口言# 愛你們 七夕快樂 我要去看看流星@3：00 am ,3,IlVA,645310
