index,year,month,day,content,likecount,nickname,user_id
102,2019,10,15,来听很久没听的老歌，不明白下面那些刷崔雪莉的是些什么牛鬼蛇神？啥意思？,2,谁把高大胖这个名字用了,112993473
103,2019,10,15,捉摸不透的生活，像个巨大的漩涡吞没你和我，各自盘旋到没有着落。,3,漫天大雪0820,593192188
104,2019,10,15,"真的很好听⊙▽⊙很放松。
“好想捂住耳朵”",1,露Violet,1656868310
105,2019,10,15,哇，这前奏带上耳机要升仙了。,3,少侠森哥,393942659
106,2019,10,15,"日推第1,",0,HZMdashagua,276396146
107,2019,10,15,好听,0,天七小,1822047638
108,2019,10,15,别刷雪莉了好不好 要是觉得悲伤放不下 就把时间留给爱自己的和你爱的人身上 而不是哪里都去留言,22,不二dopamine,109253074
109,2019,10,15,？为什么这里也刷 雪莉没了很伤心 但也不至于哪里都要留言吧,0,不二dopamine,109253074
110,2019,10,15,带着耳机听旋律，左右旋律在耳朵中旋转,0,1雨芮,646175631
111,2019,10,15,说到了心窝,0,霍乱时期的爱情12,629266387
112,2019,10,15,日推第一首，有牌面,0,fruitding,95966970
113,2019,10,15,封面好看,0,一切若只如初见_,249206402
114,2019,10,15,"雪莉  愿你在另一个世界做自己
漂亮的女孩子 她只有25岁",5,今日份温柔er,1491782447
115,2019,10,15,路人粉表示，确实是冷门,2,蘑菇蘑菇你不开花,105857785
116,2019,10,15,好,0,血屠黄岭县,2006749552
117,2019,10,15,捂住耳朵 待在角落,1,攴冂,358417045
118,2019,10,15,每个人都在隔岸观火，好像是我们每个人眼睁睁的看着她一步一步走向死亡的，真的很惋惜啊，那么漂亮的一个姐姐，她只是想要快乐想要自由一点而已，她只是想要为自己而活,1,温暖的天气温暖的的人,1359989758
119,2019,10,15,希望雪莉下辈子能逃离网络上的漩涡，当一个自由自在无忧无虑快乐的女孩子,0,温暖的天气温暖的的人,1359989758
120,2019,10,15,要开心，活下去。,0,大秋da,472038476
121,2019,10,15,外表坚强独立的女孩好像总喜欢封闭自己的情感，与爱隔离保护自己，习惯把爱放在心里，倔强着伪装压抑，从不敢表达究竟有多爱对方，而把美好的爱情和喜欢的人错过了。之前听不懂这首歌，歌词太真切，后来听懂了，明白了，自己原来就是这样的人。自己一直在漩涡中，早已追悔莫及。,3,A小太YANG,574958025
122,2019,10,15,一说绿光大家都知道,0,时简认真坚持,1790627140
123,2019,10,15,最爱这首歌了，超好听,0,黑听勿扰,2001363418
124,2019,10,14,带上耳机，飞了,0,老姜糊了,556264013
125,2019,10,14,好想躲在角落，不想不看不想听谁说。,0,Jevousrencontrer丶__D,122234309
126,2019,10,14,“每个人像在隔岸观火”,8,SliverCecilia,126121586
127,2019,10,14,下午突然收到雪莉死亡的消息，晚上网易云就推了这个歌单，第一首就是这个[哀伤][哀伤][哀伤]看着歌词，心里很是复杂，希望每个人都好好的[亲亲],8,学霸瑾小星,370533137
128,2019,10,14,戴耳机听的我死了[惊恐],0,凌先森丶尘,250895865
129,2019,10,14,伴奏听的头昏,1,我理想也是这样啊,136552727
130,2019,10,14,乖乖的 其实我也怕 所以我们要努力朝着美好走过去,1,妄岫,560408197
131,2019,10,14,光有毛桃了，刷啥呀这么悲伤,0,小杨小杨神采飞扬丶,389055680
132,2019,10,14,这世界还有那么多的美好，怎么舍得离开,0,阿赛sai啊,357095060
133,2019,10,14,我也是！！,0,枯木久讫,288978611
134,2019,10,14,还有一句，当他已杀了人，才会说我不想杀她的。,0,在努力的王同学,1335614307
135,2019,10,14,太可惜了，一直很喜欢她,0,在努力的王同学,1335614307
136,2019,10,14,要加油呀！,1,星空12敏,1707933984
137,2019,10,14,不要想太多呀！我们都要努力呀！加油！未来可期！,0,星空12敏,1707933984
138,2019,10,14,世间再无水蜜桃[心碎],6,乖一点啦1709,589157143
139,2019,10,14,雪梨自杀了[心碎],1,乖一点啦1709,589157143
140,2019,10,14,“当你开始死去 全世界突然爱你”   真的很可惜很可惜    下辈子就做个普通人吧    像德鲁纳酒店里演的一样      拿着麻姑神送的花    坐上最好的车    好好结束这辈子的痛苦吧 ​​​,5,鹤and梦梦,1465419663
141,2019,10,14,好,0,windHandy-,101870396
142,2019,10,14,我听得有点晃啊,0,Zanyjokerrrrrr,408022521
143,2019,10,14,抱住,0,嗳软aran,623092772
144,2019,10,14,好,0,我不管你就是坏人,1304409491
145,2019,10,14,我明明每天都很努力的变得好一点啊 可是…我怕终有一天 我也会变成雪莉这样🙁,7,少女莫莉,292333641
146,2019,10,14,好,1,三只威猛的小老虎,490759481
147,2019,10,14,要好好爱自己啊！爱自己是终身浪漫的开始,2,NBseven7,509117389
148,2019,10,14,好,2,别救我_,484094058
149,2019,10,14,好,1,苏亦然i,1299098875
150,2019,10,14,云村趁热推歌，虽然我不是他们粉，但还是说句一路走好,3,SmallTroye,120062789
151,2019,10,14,2019.10.14愿天堂没有痛苦  这世界啊  太复杂  这人情世故啊  太苦  愿雪莉你呀在另一个世界能和你的钟铉哥哥快快乐乐的   那里应该会很幸福吧  没有那么多恶意,39,蜡笔小新会动耳神功,1331467582
152,2019,10,14,@黄昏蛋 ,0,极月无,2001676148
153,2019,10,14,天堂没有任何伤害,2,Mernlina,418258430
154,2019,10,14,当你开始死亡 全世界突然爱你,8,小冯swag-,412112844
155,2019,10,14,是啊 希望她去了一个自由潇洒的天堂，心碎的同时云村给我推荐了 配文是我们们一起爱这个世界好不好[爱心],0,Liekkas951,373094802
156,2019,10,14,歌单突然推送这首歌，想到了雪莉，她被漩涡带走了[流感],6,S-梦里不知身是客,68829080
157,2019,10,14,我我我!!,0,苏小衔,1474337751
158,2019,10,14,2019.10.12 雪莉没了,2,凌宇你好,433848619
159,2019,10,14,这歌戴耳机听 感觉痒痒的...,2,virginia韩,326069357
160,2019,10,13,宁夕[爱心]陆霆骁,2,X-Vivian-X,504964875
161,2019,10,13,戴着耳机的我要晕了！！！,2,在你耳旁唱情歌,294719373
162,2019,10,13,都躲过,0,Kepler__r,413257278
163,2019,10,12,我也是看到来的,0,七悲酒,379484106
164,2019,10,12,8级大佬想要5000个赞  行吗[西西奸笑][西西奸笑],1,碎碎念-282216,636382115
165,2019,10,12,晚安,0,久啊久啊久,272397885
166,2019,10,11,没有办法不喜欢燕姿的歌,1,逗时光,310843522
167,2019,10,11,愉快这么 少不要数,0,座瓶水是我惜可,253248732
168,2019,10,10,好好听,0,极光fff,294557195
169,2019,10,9,我要学会这首歌！！！在ktv去唱！嘻嘻,1,三更不晚,360541997
170,2019,10,8,漩涡,0,XQ0823,489797899
171,2019,10,7,我好像在故事里从来没有交代过我爱你有多少 我怕我一计较出不对等的答案就让我想放下你 你看其实我心里都很清楚但是还没放下 是我感情事处理得不妥,1,就是你阿袁,89817752
172,2019,10,7,哇塞，这首歌绝了,0,一个被孟凡明回复过的女孩子,466834046
173,2019,10,7,前奏我耳朵好晕,0,一眼東雲,503472853
174,2019,10,7,被抛弃的感觉真不好,0,foolishTroy,381646940
175,2019,10,7,我也在等啊，我还想听隐形人和不是真的爱我,1,foolishTroy,381646940
176,2019,10,7,明年在成都等您唱漩涡🌀！！不见不散！！,4,Vickyzhaooo,122999300
177,2019,10,5,总装着很有把握，不准爱渗入生活,0,众妙姑娘,495793243
178,2019,10,5,好听,0,立体字cvv,70576671
179,2019,10,5,想到了唐晶小姐姐,0,温凉如歌,610739142
180,2019,10,5,带着耳机听 这首歌真的太奇妙了,2,sakura绘梨衣丶Zzz,246112871
181,2019,10,4,新的一天开始了，你也该离开了… 些许不舍，无法诉说…  不知道，你会记得我多久…,0,芥末少女未过期,594235227
182,2019,10,3,我是看着《许你》里面写到这首歌才来听听看，还挺好听的，但是词完全和里面写的不一样啊，还有的粉看到有人在这评论书里的一句“我爱你，如鲸四海，似鸟投林，退无可退，无可避免”,6,就是司夏,1489878143
183,2019,10,3,白茶清欢无别事,1,我瞅瞅你耳机里听的啥,353831540
184,2019,10,2,一时间不知道想听什么，明明还没开始，为什么要有结束的痛。,1,黑色信件,1546741989
185,2019,10,2,超级大冷门,0,XQ0823,489797899
186,2019,10,1,打call,0,-会呼吸的月亮,1313507335
187,2019,9,30,耳机党要阵亡了,4,海角七号kuokuo,1495410056
188,2019,9,30,带上耳机之后真的是漩涡，我还以为我耳朵坏了……,2,煎饼小笼包,602107248
189,2019,9,30,日推给我燕姿这歌，期待演唱会。。。。。。,0,小李子驾到55,334506833
190,2019,9,30,如果几年后你注定是我丈夫，何不从现在开始去找你。,3,Thatis-to-forgeteverything,315573047
191,2019,9,29,我还是没有勇气迈出那一步呢 我就眼睁睁看着你痛 你难受 你绝望终于最后你离开 怕错过更怕迈出后的结局,0,yy_丫,289304167
192,2019,9,29,日推在飘着后来旋涡啦,0,罗小民,135885316
193,2019,9,29,我不敢犯错 只敢隔岸观火 自己骗自己而已,1,叫我大美,345640268
194,2019,9,28,我好像陷入一个又一个漩涡里，出不来了,0,_克卜勒-,544439593
195,2019,9,28,可以连听50首以上， 首首经典的歌手， 真的不多了。孙燕姿是其中一个。,4,柒星雪,85911992
196,2019,9,27,时不时就要听一下[色],1,板板lulu,571419521
197,2019,9,27,前奏把人听晕了头,0,小西瓜的C,101867509
198,2019,9,27,I love stef,0,DT燕姿,470003673
199,2019,9,26,我也栽了很大一个跟头,0,贫尼法号贫尼,1855799174
200,2019,9,25,其实也没什么，我就是没想到，第一次爱人就栽了这么大的跟头,4,仙苑奇葩林带鱼,1321021273
201,2019,9,24,有人一起打漩涡吗,0,兰州第一adc,326410623
202,2019,9,22,在埃及金字塔拍摄逆光这首歌时还被当地人勒索！！！！,0,我的爱遇见雨天,626267369
203,2019,9,22,每个人好像在隔岸观火 看我犯错,1,葵酱K,1380682269
204,2019,9,21,习得性无助，好久没听过这个词了。,0,O_oHULLO,343829645
205,2019,9,21,好好听，听着感觉内心被触动了，好喜欢，,0,冷风曾吹过,1588406351
206,2019,9,21,"分享歌词：
好想捂住耳朵不想不看不想听谁说。

高中生活和想象中完全不一样，我好累啊。",2,怎么夏天还不来啊,431290849
207,2019,9,20,无论你肯或不肯，我都选择等,2,二环熊,416551808
208,2019,9,20,真的怕你觉得我不爱你😔,0,喜欢柴柴的小陈鸭,282316454
209,2019,9,20,我爱你 那么多 从不说,1,喜欢柴柴的小陈鸭,282316454
210,2019,9,20,凌晨听的不应该是安宁吗？,0,废物书生,409940812
211,2019,9,20,我的第一反应也是这个😂😂😂,0,废物书生,409940812
212,2019,9,18,跟着声音左耳右耳就进漩涡摇晃了,1,想活在秋天,134708566
213,2019,9,18,今天日推很棒棒,1,_---cc---_,560498306
214,2019,9,17,想学会唱这首歌，觉得好难,1,Elly象,282905559
215,2019,9,17,[多多大哭][多多大哭],0,骑着飞马的老王,110358725
216,2019,9,15,我后悔了，怎么办呢。,0,治愈的值域,1746004080
217,2019,9,15,别走,2,你的圆湘琴,1755942066
218,2019,9,15,我的状态是，酒越喝越醒，心越想越空,1,很是气气,324000001
219,2019,9,14,让你绝望地走，成全独立的我。,0,抽风的柑橘,111910050
220,2019,9,14,从不说,0,Pan-LESLEY,473222899
221,2019,9,14,最大傻瓜是我,0,Frunrun,84568692
222,2019,9,14,就在昨天 感觉真的被卷入进了个漩涡,0,苑子潯的小号,1548957065
223,2019,9,13,燕姿明年演唱会我们见[憨笑],0,好姑娘会发光哦,121166467
224,2019,9,12,我祝他一辈子郁郁寡欢不得志,0,怪小孩f,279463816
225,2019,9,12,我好想你啊 但是再也不能想你了 哈哈,1,Elevenxyz,137286909
226,2019,9,11,一直都在漩涡里 直到你的离开 我醒了,1,MAYYYBABE,288096187
227,2019,9,11,记错了，对不起,0,Misslonlydd,1435217734
228,2019,9,11,每个人像在隔岸观火 看我犯错,2,粉眉,420970318
229,2019,9,11,[西西流汗],0,吕前通try,1325247905
230,2019,9,11,说实话我晕前奏。。。,1,你对我耳朵做了什么,130237980
231,2019,9,11,我是是在对岸观火。,1,HI音乐厅吧,60225816
232,2019,9,10,哇，今日日推。爱了爱了,0,Le总是慢半拍,314302709
233,2019,9,10,一个是害怕 一个是漩涡 最爱,0,灿灿小小张,1953650649
234,2019,9,10,装做很厉害,0,温暖的世界海喜欢,101395346
235,2019,9,10,蛮多人知道的啦 传唱度算好的,0,lasti,1353110397
236,2019,9,9,我坐在最前座，人生第一次面对什么叫落寞,1,来日方长九,505220286
237,2019,9,9,每个人像在隔岸观火 看我犯错,3,友引,247731218
238,2019,9,9,4500体有人要吗,0,南京市民瓜先生,305725820
239,2019,9,8,重温,0,粉飾太平D,1692838919
240,2019,9,7,逆光 真神专,3,安宁啊-,291126297
241,2019,9,7,小寒,0,哀一粒,353163906
242,2019,9,7,同,0,所有人变猪儿,543886786
243,2019,9,6,这是许你万丈光芒好的漩涡吗？宁夕和陆霆骁合唱的,7,南南南南南夫人,1512618589
244,2019,9,6,不是薛洋对晓星尘说的吗,0,肖晨木子,624892972
245,2019,9,6,因为这首歌开始粉的燕姿,0,心灵震撼ii,44130010
246,2019,9,6,逆光是一张被宣传策略毁了的神专,0,伪装成胖子的瘦子,72803026
247,2019,9,6,人生建议:不要放弃满眼都是你的女孩，和始终都会包容你的男孩。不要理所当然的享受别人的好，也不要无条件的对别人好，前者伤人，后者伤己,7,胡胡胡胡胡over,589960978
248,2019,9,6,想起金光瑶对蓝曦臣说：谁知道骗你的你都信了，不骗你的你反而不信了呢？,0,Misslonlydd,1435217734
249,2019,9,6,适合凌晨听的歌曲,0,Kristin啦啦啦,406853441
250,2019,9,5,最大傻瓜是我,0,irissad,316616435
251,2019,9,5,好棒的旋律哦,1,-G3g,334233203
252,2019,9,4,前奏真的给我一种卷入漩涡的感觉[大笑],0,你好蔡啊-,320084995
253,2019,9,4,哈哈哈哈，我也是,0,快乐扑满,264308993
254,2019,9,4,捂住耳朵—,0,头像里的小孩就是我,115569312
255,2019,9,3,神曲,1,乐居安业,1358899974
256,2019,9,3,明年,0,隐藏的失落,410988
257,2019,9,2,不会再想你了小刘,0,晚点休息吧,510437688
258,2019,9,2,我刚刚睡觉，梦到孙燕姿了,0,-春野,387749977
259,2019,9,2,句句扎心的歌词[心碎],0,就叫阿姜,276902234
260,2019,9,2,举手,0,我是哈哈00,1493522015
261,2019,9,1,来了,0,TokebisGa-in,385433866
262,2019,8,31,谢谢夸奖[鬼脸],0,冰山之鹰,16658686
263,2019,8,31,许你万丈光芒好过来的！！宁夕陆霆骁！！,7,小王不开心吗,380890225
264,2019,8,31,好听的歌没人听,1,三阳的推土机,1315574491
265,2019,8,30,彭羚的漩涡找到了跟我说一声 谢谢[拜],6,买双皮奶,466751213
266,2019,8,29,这形容有点精辟啊,0,来听听歌啦啦啦,439139856
267,2019,8,29,太好听了8,0,月半的可爱倩,310580387
268,2019,8,28,像个黑色漩涡，只要时间够久，就会习惯的吧,1,Gaorc,83914384
269,2019,8,28,因为缺乏安全感，所以要坚强独立。因为害怕拒绝和失去，所以不敢表达感情。,4,梨花胜雪tay,427632032
270,2019,8,27,小寒的词绝了,1,summer简沁,255534488
271,2019,8,26,两年过去了 新专辑买了 考研也一切顺利 但是演唱会什么时候开啊[流泪][流泪][流泪][流泪][流泪],0,VelveTovo,97787267
272,2019,8,26,彭羚的漩涡没了？,3,刘_逸飞,81191554
273,2019,8,25,挺好听的呀[多多笑哭],0,与生活对话,107399078
274,2019,8,25,我知道你会做我的掩护，当我是个逃兵,1,HaveagooddayX,1349632623
275,2019,8,25,让你听听看 你会不会喜欢这歌,0,温柔都赠与你,129038966
276,2019,8,25,神马意思,0,与生活对话,107399078
277,2019,8,25,@岁月如歌Chilam ,0,温柔都赠与你,129038966
278,2019,8,25,张栩东 ✌️,0,叶叶叶heavenlylife,501981663
279,2019,8,25,我真是怕爱这个字 太承重了 我给不了要不起,2,梨酥ir,1360914268
280,2019,8,24,经历你这一走，最大傻瓜是我,4,五宵有风,500847703
281,2019,8,23,啊，高中就很喜欢的歌，今天又偶遇了,1,bigQ1an,42484121
282,2019,8,23,MV绝美，就是去ktv看到的那个，ktv必点，太美了[色][流泪][流泪],1,霉头霉脑云散月现自在飞花slay,42294326
283,2019,8,22,漩涡和飘着我真的选不出来[流泪],0,玩个破游戏还要微博真神烦,67295620
284,2019,8,22,180度,1,牛肉丸啦啦啦,1397495435
285,2019,8,21,不是冷门,0,瑞叔非常宅,416723160
286,2019,8,21,日推，爱了,1,我做不了伟人,304023292
287,2019,8,21,安,0,Kepler小姿,342372326
288,2019,8,20,像个黑色漩涡将我吞没。🌑,1,也不是猪只打呼,355734135
289,2019,8,20,和女生聊天的时候，我总喜欢问：你遇到过想娶你的男生吗；你遇到过哭着求你别走的男生吗？她们回答：有啊。我说：那你很值了。因为这样幼稚的男生，以后很难再遇到了。 ​​​,2,foolishTroy,381646940
290,2019,8,20,她好像只是短暂的爱了我一下 最近好像只有我一个人在爱了,11,小勇士-,1811081212
291,2019,8,18,这首歌我唱的还蛮不错的,2,无名听众one,430216543
292,2019,8,18,我就是漩涡,0,Glacierrr-,356576618
293,2019,8,17,好难唱 这节奏变化  我over,3,hydrogenhi,1597587086
294,2019,8,17,我感觉也是！感觉在说我自己,0,hydrogenhi,1597587086
295,2019,8,17,听得我落泪。,0,一心屿,329301354
296,2019,8,16,19年了,0,积了个德姿儿,645798706
297,2019,8,13,"昨天突然听到就迷上了",2,Harden_pual,603508930
298,2019,8,13,好想蹲在角落,7,七胖娃,1722953899
299,2019,8,12,奈何最后只剩下我独自一人挣扎泛起一阵阵涟漪,1,斑了个鸠鸠,315639725
300,2019,8,11,妈耶！太好听了！一直在我脑子里转,1,我的猪猪儿子,1366773948
301,2019,8,11,"再也没有说
我爱你 那么多",1,秋枫forever,1333606745
302,2019,8,10,组织！,2,ysyysy_,1310032942
303,2019,8,10,老霉粉，新姿迷。,0,霉头霉脑云散月现自在飞花slay,42294326
304,2019,8,10,可是，这是燕姿最喜欢的一首歌。在某个电视采访燕姿自己说的。也说这首歌是她最难把握的一首。,3,Jun大风风,352898332
305,2019,8,10,表面霉粉，实际姿迷。,0,rfmjs,1357855390
306,2019,8,9,一大早不自觉哼着这首歌，打开手机立刻单曲循环🔂，路上，想起这么多年的事情，虽然现在都很好，可有些心酸，难受😣不停的把你往情绪的漩涡🌀里带，瞬间泪崩，哭了一路，给自己加油，不要再听这个首歌了，后劲太大,2,虎虎的14,40661749
307,2019,8,8,还有我我我鸭许你万丈光芒好太好看了,3,御珞,445398291
308,2019,8,8,高中时青涩的错过初恋时，刚好出了这首，反复反复听,3,咔咔鲁,86372802
309,2019,8,8,呜呜呜姿姿我爱你,0,漂浮群岛et_moi,101098936
