index,year,month,day,content,likecount,nickname,user_id
64,2019,8,29,[大笑]快乐当头,1,淡_然_无_极,406821860
65,2019,8,29,还是好好听哦,0,TroubleIamin-,439379203
66,2019,8,23,唱气氛融洽那句的时候，超级爱！！,1,我说叫我祭司就好,293894206
67,2019,8,22,这首一出来就爱上了,0,铁人雪乖,1537559235
68,2019,8,22,这种神仙歌最有味道[多多耍酷],0,用户632204784,632204784
69,2019,8,21,"以前玩cs必听,现在一听这首歌前奏感觉就要开战了",0,音乐悦悦乐,294050760
70,2019,8,21,好飒的歌,0,墜落橘子,86574431
71,2019,8,19,哇塞  喜欢喜欢！！！,0,潜水大鲸鱼,476471883
72,2019,8,17,明年演唱会！我一定一定要去！,4,最酷网友小陳,78053999
73,2019,8,17,晚安,0,Kepler小姿,342372326
74,2019,8,16,好听,0,哥玛哥玛,533325548
75,2019,8,16,爱你,0,Kepler小姿,342372326
76,2019,8,16,晚安,0,Kepler小姿,342372326
77,2019,8,14,很上头,1,1646--,1391137970
78,2019,8,13,上头了,0,Kepler小姿,342372326
79,2019,8,13,爱了爱了,0,Kepler小姿,342372326
80,2019,8,13,声音 利落干脆,1,Kepler小姿,342372326
81,2019,8,13,听不腻,1,Kepler小姿,342372326
82,2019,8,13,冲呀,0,Kepler小姿,342372326
83,2019,8,13,晚上好呀,0,Kepler小姿,342372326
84,2019,8,10,这种神曲竟然没到999 我不服！,1,达达小天才,107147955
85,2019,8,9,下午好,1,Kepler小姿,342372326
86,2019,8,9,燕姬 晚安,0,Kepler小姿,342372326
87,2019,8,9,晚安。第900个 是我,0,Kepler小姿,342372326
88,2019,8,8,最爱的一首快歌了，在当年超有感觉的，现在仍旧好听到永远！,0,喜多先生,413359641
89,2019,8,8,神曲,0,Kepler小姿,342372326
90,2019,8,8,喜欢这风格。,0,Kepler小姿,342372326
91,2019,8,8,懒姿姿的 姿迷  不能懒！,0,Kepler小姿,342372326
92,2019,8,8,下午好,0,Kepler小姿,342372326
93,2019,8,8,隔好多年听到这首名字都没记住的歌 好棒 下次KTV预约了！,0,jiujiujiupiupiupiu,280110561
94,2019,8,7,好听好听！！！,0,未来影剧院,44331992
95,2019,8,7,一不小心睡过头，难得一见爱过头。,0,onearthome,1322819440
96,2019,8,7,晚安,0,Kepler小姿,342372326
97,2019,8,2,居然只有这么少的评论。。。超喜欢的一首早期快歌，飒,0,欠扁的黑加菲,62192184
98,2019,8,2,你真的很努力,0,骑士1989,75521112
99,2019,7,29,上头了,2,Kepler小姿,342372326
100,2019,7,29,这么酷帅的歌怎么能是冷门，小时候单曲循环，每一首都不够,3,衣服宁,395370960
101,2019,7,29,燕姬 2020不见不散,0,Kepler小姿,342372326
102,2019,7,29,2020见！,1,Kepler小姿,342372326
103,2019,7,29,睡不着诶,0,Kepler小姿,342372326
104,2019,7,29,晚安啦！早日搞到999+,0,Kepler小姿,342372326
105,2019,7,29,燕姿 这种拽拽的歌 我好爱,0,Kepler小姿,342372326
106,2019,7,29,画面感是 十三姐,0,Kepler小姿,342372326
107,2019,7,29,无法自拔,0,Kepler小姿,342372326
108,2019,7,29,沉迷燕姿,0,Kepler小姿,342372326
109,2019,7,29,上头了,0,Kepler小姿,342372326
110,2019,7,29,好有感觉！,0,Kepler小姿,342372326
111,2019,7,29,打卡,0,Kepler小姿,342372326
112,2019,7,29,太爱了！,0,Kepler小姿,342372326
113,2019,7,29,这歌必须999+ ！,0,Kepler小姿,342372326
114,2019,7,29,这种 洒脱又酷的风格 真帅啊,0,Kepler小姿,342372326
115,2019,7,29,一张一张飞过的日历！,0,Kepler小姿,342372326
116,2019,7,29,晚安,0,Kepler小姿,342372326
117,2019,7,28,超爱！,0,Kepler小姿,342372326
118,2019,7,28,这首没有999+ 好清奇！,0,Kepler小姿,342372326
119,2019,7,28,每天日推一首我姿,0,lm_stef,258724583
120,2019,7,27,这歌我好爱。,0,Kepler小姿,342372326
121,2019,7,27,孙燕姿 好帅一女的[外星],0,Kepler小姿,342372326
122,2019,7,27,好喜欢这首。,0,Kepler小姿,342372326
123,2019,7,26,啊啊啊好喜欢燕姿唱这类歌,1,我亦好歌亦好酒W,397277568
124,2019,7,26,为我的青春年华的喜爱歌手增评论 现在依然是唯一,0,Sammy-李曼,630006963
125,2019,7,25,没办法那就想办法~,0,7things_,1318437548
126,2019,7,25,这首是不是燕姿最帅的歌，超级喜欢啊,1,霉头霉脑云散月现自在飞花slay,42294326
127,2019,7,24,这首歌没有999+不科学！！！,1,尼尼拉,102189022
128,2019,7,24,加首懂事，siesie[多多可怜],0,Mr刘-wx,9153286
129,2019,7,23,冲上999,0,圆圆扁,348166010
130,2019,7,23,听这些会鼻子酸，思绪会回到从前……如果一切从头来过会是怎样，但不管怎样，都有燕姿的歌陪我！,2,谬音小陟,51741970
131,2019,7,23,上头了怎么办哈哈哈哈哈哈哈！！老粉翻出了陈年的宝藏！嗨起来！,0,Durrat,61051105
132,2019,7,23,好帅！,0,Durrat,61051105
133,2019,7,22,"上班打卡,真的就睡过头了.[亲亲]",1,叶晓听雷,438892481
134,2019,7,21,"难得一见
说了吧
做了吧
just do it！",1,miao猫七,353699379
135,2019,7,20,为我姿增加评论,0,_不加糖有点甜,128108088
136,2019,7,20,加油,0,_不加糖有点甜,128108088
137,2019,7,20,这么好听的歌竟然没到999~,0,_不加糖有点甜,128108088
138,2019,7,19,燕姿 我们2020见,0,偏执鲸鱼Q,475145754
139,2019,7,18,这歌必须999+,0,吉塔哥哥-,255420744
140,2019,7,16,难得一见,0,太太太想爱你,343674851
141,2019,7,16,20年了，20年了。,1,dpandahan,454226289
142,2019,7,15,打卡,0,Kkmiami,455050359
143,2019,7,14,太霸气了,0,刚刚senen,1379020765
144,2019,7,14,好听,0,Davie504,57455489
145,2019,7,14,233  现在听起来竟然有点羞耻play,1,放飞自我ccc,121226867
146,2019,7,13,嗯,0,梨花满地1806,1494003023
147,2019,7,13,都没人听了吗？相信我，开了演唱会评论一定会变多,2,识刀客,623315109
148,2019,7,8,难得一见，😳,0,喜欢听歌的九月,563787684
149,2019,7,8,几年前一个电闪雷鸣的南宁演唱会……嗨爆了 哈哈,0,文艺青年超乎想象名字长了不起啊,66177026
150,2019,7,6,燕姿的歌真的太好听了 每一首都想要单曲循环,1,半夏与月,407581617
151,2019,7,5,明年见,0,xiaosong,408969
152,2019,7,4,醒了吧,0,一碗饭多,105923186
153,2019,7,2,啊啊啊,1,跳舞的梵谷yanzi,318974517
154,2019,7,2,大家请刷起来,1,跳舞的梵谷yanzi,318974517
155,2019,7,1,听孙燕姿的第一首歌,0,港岛妹夫8341,380606423
156,2019,6,30,讨厌拖泥带水  犹豫不决  来个痛快啊,1,郭小锅505,315683284
157,2019,6,30,打卡,0,Chertime,83946830
158,2019,6,30,"错过我
又后悔
又难过
该说的
不过是那句好好把握",0,Stefanie71,410964408
159,2019,6,30,2020预定,4,往生smile,254481718
160,2019,6,29,难得一见，大爱燕姿。,0,_Original_Sin,58331209
161,2019,6,28,《奔》《超快感》《绿光》《leave me alone》《零缺点》《懒得去管》《作战》《随堂测验》《逃亡》《无限大》《空口言》《第一天》《超人类》《天越亮，夜越黑》听完这些你会发现一个不一样的孙燕姿。,0,爱发疯的猴,250414252
162,2019,6,28,永远听不腻的难得一见！,0,孤帆远江湖,28294002
163,2019,6,27,听这歌感觉自己十三姐上身，后面的小弟跟上,3,钥匙tt,102355058
164,2019,6,25,这首歌是当年买的cd，第二面第一首好像,2,s1ck1000,1471605268
165,2019,6,23,这只歌真的是我的初心了～毕竟以前真金白银买的专辑啊……真的这首不算那张专辑的主打曲，但是以前燕姿每首歌都好听啊,1,玩熊的大拿,367089007
166,2019,6,20,哇，这是十多年前的歌？太平好了啊啊啊！曲子感觉很惊艳，孙燕姿开口跪啊，有一种舍我其谁的霸气,2,梨落1224,1321618816
167,2019,6,20,就那种欲破不破的音 爱死了,1,Sparrrrk,270935914
168,2019,6,20,听着这首歌走在路上觉得自己酷到天边了🙈,4,米德伍德,315107476
169,2019,6,19,这首歌真的真的赞,0,老子有的是机会,487241262
170,2019,6,19,砍传奇烧猪用的起天天,0,母猪上大树,513179766
171,2019,6,19,"我先听的这首,在是直来直往,懂事,开始懂了,在是绿光",0,母猪上大树,513179766
172,2019,6,17,814打卡,0,0606-不知,1872697887
173,2019,6,17,燕姿的快歌也是相当的棒！,2,另一张脸2019,1551171818
174,2019,6,16,随机听到孙燕姿早期作品、文盲式听歌，我就只能说好听好听好听啊,0,哦珍妮花比尔斯,137203265
175,2019,6,13,不科学的评论数啊，给我冲鸭，999！！！,0,第六感人物,411421571
176,2019,6,13,不过就是那句好好把握,0,回头迷失当刻,449740775
177,2019,6,13,其实我觉得用“洒脱”这词更适合,8,用户122802739,122802739
178,2019,6,12,环绕音,0,馨慧钟,302402876
179,2019,6,10,专辑质量是真的高！,1,philip-phi,101147746
180,2019,6,10,什么尾音？,0,philip-phi,101147746
181,2019,6,9,我也超喜欢她的尾音！！,1,Sparrrrk,270935914
182,2019,6,4,舞曲，轻电。,0,yangreo,130094832
183,2019,6,4,她的尾音怎么发出来的。,2,Mel123456,129635454
184,2019,6,3,999+,0,青蛙也吃西红柿,360254282
185,2019,5,31,从克卜勒演唱会过来的 嘻嘻～,0,_不加糖有点甜,128108088
186,2019,5,24,这风格，喜欢,1,爱笨笨1707,541538599
187,2019,5,22,2020预定,2,孙燕姿kepler_,74997392
188,2019,5,19,没办法就该想办法,0,明天晴天--,37329385
189,2019,5,15,小柏老师有点shuai不是吗,2,简抽,128094765
190,2019,5,14,幸运的人别说废话,1,在三万英尺的高山以追逐野兽为乐,369636845
191,2019,5,10,妈耶这歌听了想去蹦迪,1,谭松韵的现男友,443307635
192,2019,5,8,孙燕姿这种风格的歌听着都挺爽的,5,ImOkay823,50669672
193,2019,5,5,这个专辑放在现在也会火的,0,嗨呀请输入昵称,64324471
194,2019,5,1,期待2020演唱会,2,咕叽咕叽WOTM,364196459
195,2019,5,1,渐渐长大，没有喜欢的男歌手了，但是喜欢的女歌手却一直是孙燕姿🙃,1,HYOUNG-,36261825
196,2019,4,28,难得一坚[多多无语]我爱燕姿，2020年一定要看你的演唱会！！,2,難得一堅,645761304
197,2019,4,25,我一看见没到999也震惊了！！,0,满叮当,3459324
198,2019,4,23,不敢相信这首歌没有999＋！多么淋漓尽致畅快的感觉呀[幽灵],4,麦伢妹,33916591
199,2019,4,23,幸运的人别说废话,1,Calvin-lin,109028559
200,2019,4,22,偶尔听听燕姿早期的歌真的很好听,2,-丁丁張,261652775
201,2019,4,22,越听越嗨，嗨起来姐妹们！,1,May_fisher,1672347857
202,2019,4,20,我来给燕姿999,1,Eric0422zhang,354322064
203,2019,4,17,这种风格适合蔡健雅,0,我知道鱼香肉丝的做法,356254214
204,2019,4,9,999+,0,o我要的幸福_,356665399
205,2019,4,9,助力999+,0,yyq小火山,503221273
206,2019,4,6,999+警告,0,May_fisher,1672347857
207,2019,4,4,真的很好听啊，为什么不火,0,依赖变成了喜欢,257865707
208,2019,3,31,哈哈哈哈哈哈，太好笑了，我自己一个人在家笑出了声,1,自饰者180816,1557408903
209,2019,3,24,非常非常酷！当年的华语乐坛,0,君宝兔,261175084
210,2019,3,23,神曲之一,0,judelc,99703579
211,2019,3,21,把都市年轻女生心态诠释最好的女歌手~这首简直就是歌手与歌气质结合最好的示范。现在怎么没有燕姿这类型的啦,2,苍目莲一,15350973
212,2019,3,19,算了吧算了吧,0,丛优,276378433
213,2019,3,19,燕姿有很多激励人心的歌,0,Islandofcyril,48634536
214,2019,3,17,好嗨哟！,0,E-南弋,274759459
215,2019,3,16,我在唱吧唱过这首歌   打败百分之百的人哈哈哈哈哈   因为很少有人唱这首歌,3,孙燕姿铁粉粉粉,1286010242
216,2019,3,16,真Cool,1,孙燕姿铁粉粉粉,1286010242
217,2019,3,15,我以后一定会去燕姿演唱会的,2,JQCISME,375051283
218,2019,3,12,敢爱敢恨,0,hikim_cham,323630305
219,2019,3,10,享受年轻,0,hikim_cham,323630305
220,2019,3,9,捞一首冷门歌,1,keplerql,271621075
221,2019,3,9,转眼离第一次听这首歌已过二十年[多多大哭],0,请不要缺席我的以后i,559054339
222,2019,3,6,燕姿的真爱粉应该都特别痴情,2,你骚我也骚,1784270022
223,2019,3,5,轻松,0,小懒男121,607826579
224,2019,3,4,我不是标准的燕姿迷，可是没想到我口味独特，喜欢这首她的歌，点开一看还是冷门热曲，04年总听这首歌，后来忘得一干二净，昨天在收音机里听到，又想不起名字了，找遍了她的专辑也没找到这首歌，后来回听收音机，听歌识曲才找到这里。哈哈。喜欢这个收获感,5,善于86,307324632
225,2019,3,1,前两年好多歌都没有的,0,至将冬凛冬将至,106239419
226,2019,3,1,"每次听见前奏的低喃，都想到我促促不安的发现自己喜欢男生，并且很想承认自己是同性的时候。
现在已经没有那么浓烈的感情去宣誓自己的性向，一个人也挺好。
难得一个人也挺好的。",3,逃亡的kepler,104111830
227,2019,3,1,好喜欢早期这种酷酷的嗓音 太舒服了,1,Deathisnothend,37370882
228,2019,2,26,谁要我，速度快，动作快！来自30岁大的真情告白,1,宅囧胖,132983041
229,2019,2,26,满满的青春回忆，初中军训主题曲,0,宅囧胖,132983041
230,2019,2,26,这首歌质量我觉得不次于绿光…居然没人评论…明明这么嗨的一首,1,兔子不靠谱,69106921
231,2019,2,25,好酷,0,guat,1664227325
232,2019,2,23,当年那么经典的一首歌，感觉站在听的人好巧评论也少,0,__Stanly_,479110891
233,2019,2,23,这一定是缘分吧,0,zhoutao_lover,325354013
234,2019,2,23,编曲超前一个时代,1,深圳蕭敬騰,6781442
235,2019,2,22,好听，舒服😌,0,嘿IsMe,447375753
236,2019,2,17,而今迈步从头越，重整行装再出发，2019.2.17～,2,雁渡寒潭920,353428572
237,2019,2,16,这首有种魔力啊,0,Daloik,447095142
238,2019,2,15,听写过歌词，没法完全听下来的歌之一,0,TicChung,18167585
239,2019,2,13,762。。。燕姿的歌是我的青春！燃烧吧！我的青春小宇宙！,1,鬱悶de神经病,132222819
240,2019,2,10,年轻的燕姿唱这种类型的歌的声音真的特别特别特别好听，比如leave me alone，自然，累赘，难得一见。,2,转身是空,111727561
241,2019,2,10,又是评论数量和歌曲质量严重不符的一首[奸笑],0,laurel水月,440388992
242,2019,2,7,冷门留爪,0,lRapunzel,117902050
243,2019,1,30,通化的,0,坏兔子_,451109516
244,2019,1,27,快乐当头,0,Leo悦乐,1412191170
245,2019,1,27,2019.1.27特此回头再听一次青春，感谢孙燕姿，感谢自己,1,Nembutal,285968582
246,2019,1,24,我姿燃燃燃,0,静静听-首歌,619430089
247,2019,1,18,这首评论怎么这么少！！！！！！！,0,Sno哈哈opy,476529281
248,2019,1,16,前面几句好仙啊,1,大吉大利宝宝,545189629
249,2019,1,8,干干脆脆年轻，拖泥带水的老了,0,roza201386,482994490
250,2019,1,5,跟我一模一样...我也是最喜欢这俩,0,放些应景的歌,56426957
251,2019,1,5,基本没张专辑都有好吧,1,HYOUNG-,36261825
252,2019,1,5,我姿的冷门歌曲[大哭],0,HYOUNG-,36261825
253,2019,1,2,有孙燕姿的地方就有我！,1,real姿影,330074638
254,2018,12,28,孙燕姿是唯一一个我用速度来建歌单的人。有超快，快，慢三类[大哭][大哭],3,阳光彩虹小白马-滴滴答,128689433
255,2018,12,28,最喜欢这首歌和直来直往。最最最喜欢这个！！！！,3,阳光彩虹小白马-滴滴答,128689433
256,2018,12,27,燃燃燃,0,isCaiyy,56536375
257,2018,12,26,上课一直从下午两点连上到现在，还不下课！我不管，我只想听嗨歌 cool,1,吉野迈子0,544139861
258,2018,12,25,真好听,0,微yzy01289,64779974
259,2018,12,18,买的燕姿第一张卡带里面的歌 当时听起好有感觉[可爱],0,麦恩丽哟,1581876907
260,2018,12,18,明明每张专辑都有几首快歌的,0,彼得潘与狼,261245021
261,2018,12,14,燃爆了,0,天生双鱼,1371970271
262,2018,12,12,我的妈，这歌有毒，可以循环好久,1,赫里尔德,410343541
263,2018,12,9,曾经和一个女孩待在一起，特别快乐，没有一丝恋人的瓜葛，如今难得一见，不是这首歌和她有什么关联，只是想把心事藏在孙燕姿的歌里。,1,力合力上力拓,1393297899
264,2018,12,5,燕姿女神太棒啦,0,江南OAQ,81664145
265,2018,12,5,爱了吧，醒了吧，没办法就该想办法，,0,乐的篇章,260912124
266,2018,12,2,编曲超级棒,0,冷艳红领巾,78112644
267,2018,11,30,小时候听的歌,0,0805嘻嘻,33289554
268,2018,11,30,726[大笑],0,乔和Joi,246440006
269,2018,11,29,能温柔，活泼又惹人爱。真好❤,1,啊嘎哇,1582993090
270,2018,11,27,《遇见》《听见》《难得一见》《在，也不见》《半句再见》,4,Jnzlove,109868488
271,2018,11,27,难得一见 半句再见 在，也不见,1,Marea-,451039315
272,2018,11,26,游走于我姿各种冷门之中～～～～,5,小谣爷,96193057
273,2018,11,26,前两次听没太大感觉，但是一直呆在我的歌单，结果越听越喜欢，什么时候才能999啊[大笑],0,H2020,378561634
274,2018,11,25,听这个歌的人是不是都在回忆曾经的自己，曾经的场景。。,0,霜之淡,549654231
275,2018,11,18,我当时在网吧打星际，bgm也是这个,0,我的故事-你的歌,477979749
276,2018,11,15,那时候初中逃去网吧跟同学打星际 我一定要放这首 哈哈。暴露年龄了[吐舌]主要我星际打的贼烂，回不去的那时候的日子，现在也只能偶尔想想了！,1,cheer-chen,37090320
277,2018,11,15,演唱会上听燃炸,0,blue缘,15148219
278,2018,11,10,好想听现场啊！,0,今天改个什么名呢,131889355
279,2018,11,2,燕姿不再唱快歌了，哎！[大笑],2,马儿喝醉酒,1660353048
280,2018,10,23,大概在02年的时候听到的，第一次听到这歌就被惊到了！,0,识无边处天,490098449
281,2018,10,22,转个弯请问你要去哪里？,0,going_up_stef,372536854
282,2018,10,21,喜欢,0,你多杠啊,267881245
283,2018,10,19,听的第一首孙燕姿的歌就是这首，一下被镇住，又去找第一张专辑，当时还是初一，快二十年了,1,心灵成长顾问,417101892
284,2018,10,14,这首歌旋律最中意。,2,我想我是村上春树,296022500
285,2018,10,13,[爱心],0,Miss杨芬芳,408558691
286,2018,10,10,nice,0,奇怪7966,515762696
287,2018,10,1,爱你我说一次，挽留你我做一次，失败了，OK，拜拜,6,懒吧唧散,247244829
288,2018,9,24,[开心],0,你的丶头号粉丝,287098884
289,2018,9,22,燕姿的快歌听完是真的畅快 淋漓尽致的酷,3,星岛的妳,48746821
290,2018,9,21,我顶[大笑],0,幕域,28530922
291,2018,9,17,表弟喜欢的歌手，书包上面挂着燕姿的卡片，外婆以为表弟早恋，非让表弟把卡片送给姐姐～ 哈哈哈,0,世界尽头与冷酷仙境2012,87448197
292,2018,9,15,燕姿这种拽拽的歌，超帅。,2,跳舞的克卜勒,122786310
293,2018,9,15,还想浪费？趁现在,1,韦伟文,446287214
294,2018,9,12,演唱会这首超帅,2,彼得潘与狼,261245021
295,2018,9,10,好听啊,0,windbreaker风衣,1482000199
296,2018,9,4,气势不得了啊[亲亲],0,O_oHULLO,343829645
297,2018,8,30,"通化
",0,坏兔子_,451109516
298,2018,8,29,抚顺的？,0,下一步可林,117223128
299,2018,8,27,这么经典居然没有999!？,0,沉溪峻,37560902
300,2018,8,23,你说得对。。。毕业那年去的。。。记错了毕业时间[口罩],0,就是爱GALA,111903219
301,2018,8,23,这一刻，这个地点，突然想起这个旋律，心情很好[开心],0,帐号已注销,99274130
302,2018,8,20,一下子，这专辑都出了十八年了！,0,莫以明,3602674
303,2018,8,19,这张专辑最好听的歌，当然了和别的平和的歌配合起来听才带劲。,1,阿边在海参崴,70589101
304,2018,8,19,哈哈哈 没准还没遇到呢,1,feifeii13,309479010
305,2018,8,18,居然现在的孩子都不爱燕姿了么?听的人好少,0,dingdinger,262648308
306,2018,8,18,捕获西红柿[大哭],1,stef流年,1367583538
307,2018,8,18,你记错了hhhh青岛场是2015年6.13[大哭][大哭],1,stef流年,1367583538
308,2018,8,17,    这首歌不该放这张专辑 ,0,Eve-bd,116382408
309,2018,8,11,那么难得才能遇到的你，我到底该怎么处理我们现在的关系？！,2,蠢蠢de野猫君,10282903
310,2018,8,11,非常好听啊啊啊啊[大笑][大笑][大笑],1,windbreaker风衣,1482000199
311,2018,8,11,每次想骂人就单循我姿这首歌儿 听着太爽了 跟唱更泄愤[生气],3,PhoenixPhil,280254051
312,2018,8,10,《半句再见》,0,润小泽Ronny,1326160889
313,2018,8,10,发现你也在刷燕姿的老歌。 ，,1,抠脚刀男骚,345308381
314,2018,8,9,居然没有999+，这么棒的歌,0,毛翔宇,291098833
315,2018,8,4,难得一见～,1,林34,400839327
316,2018,8,3,啊哈哈哈对 想把她的歌单都刷完,1,_诗芊,81037679
317,2018,8,3,发现你也在刷燕姿的老歌。 ，,2,跳舞的梵谷yanzi,318974517
318,2018,8,3,好酷,1,跳舞的梵谷yanzi,318974517
319,2018,8,2,浪漫的人要被处罚,0,_诗芊,81037679
320,2018,7,31,这么 经典好听的歌，如此少人知道~实在是广大歌迷的损失~,3,心向逺方,38749741
321,2018,7,31,印象中大学室友都喜欢她，总在宿舍放她的歌，然后唯独这首，他们说考试前一定不可以听，因为歌词说的是考试题“难得一见，错了吧！错了吧！”[大哭][大哭]毕业这么多年了不知道他们过得怎么样了,3,破天小宝,1332092177
322,2018,7,31,姿妈生了一个小公主了，人山人海，幸运的女神要多发新歌，等你的演唱会[爱心][爱心],0,木月-时光如斯,345838347
323,2018,7,30,也没有遇到我，青岛场我也在[可爱],0,水映夜,80533496
324,2018,7,29,那是因为我没坐你周围[大哭],1,教育界抖腿主任,253079682
325,2018,7,29,哈哈哈,0,DAOI木,433330044
326,2018,7,27,2014青岛场，这首歌响起的时候周围只有我会唱。。。真爱粉，而且是很老的真爱粉[大哭],3,就是爱GALA,111903219
327,2018,7,26,这个没有999不科学。。。。,0,佧斯特梅的雨季,436775624
328,2018,7,23,生日快乐,0,燕姿我好想你,403139403
329,2018,7,23,生日快乐,0,林守乐,55243746
330,2018,7,23,哈哈哈哈,0,林守乐,55243746
331,2018,7,23,1000+,0,萤烛之火岂敢与日月争辉,553464117
332,2018,7,23,评论好少啊,0,萤烛之火岂敢与日月争辉,553464117
333,2018,7,23,"2001年，初一。在音乐课的时候放了《leave me alone》和这首《难得一见》。结束后，同桌女学霸跟我说，你这都放的什么歌啊？
麻痹
我真的是日了狗了。",5,小张国荣,52742777
334,2018,7,15,不过就是那句好好把握,2,feifeii13,309479010
335,2018,7,14,为999+1,1,westboor,251521686
336,2018,7,14,我好舍不得你,1,Erika_Linder,305117600
337,2018,7,14,我很想告诉你 我最喜欢你了,0,Erika_Linder,305117600
338,2018,7,13,她在意你的晚安,1,EminemCollection,513590986
