index,year,month,day,content,likecount,nickname,user_id
37,2019,11,19,爱燕姿[憨笑][憨笑][憨笑][憨笑],1,-王图图-,389951597
38,2019,11,19,@JemmyTsirin 原唱,0,就一姿迷,257349522
39,2019,11,19,裁剪雅[禁止],1,苑子潯的小号,1548957065
40,2019,11,19,从我意识到我喜欢什么人的时候开始 我就知道我这辈子 是不可能和我爱的人白头偕老的,0,Desperado2017,402332264
41,2019,11,19,好吧我不该为她说话  打扰,0,藤井树-1997,390521908
42,2019,11,19,燕姿可是无可取代的哦,0,黑皮蓝紫,1876288944
43,2019,11,19,当然燕姿好听,0,黑皮蓝紫,1876288944
44,2019,11,19,是男是女都不重要，重要的是这段话莫名的戳中了多少人的泪点……,0,Edward陈超,494392788
45,2019,11,19,十三姐的小流氓,0,海盗7号z,381001273
46,2019,11,19,2020极美欢庆,0,海盗7号z,381001273
47,2019,11,19,我爱燕姿,0,海盗7号z,381001273
48,2019,11,19,燕姿最棒,0,Zcc721,1810775404
49,2019,11,19,确实原唱比较有味道,0,得意尽欢吗,1995833702
50,2019,11,19,开演唱会 就会比较幸福 ,0,Zcc721,1810775404
51,2019,11,19,燕姿燕姿燕姿,0,Zcc721,1810775404
52,2019,11,19,燕姿燕姿 ,0,Zcc721,1810775404
53,2019,11,19,我刚听了啥，艾玛，唱的都是啥呀,0,平平如故,1922035444
54,2019,11,19,我姿唱的最好 听,0,平平如故,1922035444
55,2019,11,19,这么好听的歌怎么评论这么少呢,0,平平如故,1922035444
56,2019,11,19,不遗憾 不怀念了,0,一碗饭多,105923186
57,2019,11,19,孙燕姿演唱会演唱会演唱会啊！！！！,0,young-杨0723,395271988
58,2019,11,19,最爱的燕姿,0,young-杨0723,395271988
59,2019,11,19,无法超越的原唱,0,young-杨0723,395271988
60,2019,11,19,这首歌唱到人心里去[流泪],1,TwinklingKepler,581430392
61,2019,11,19,如果多点peace&love会比较幸福,1,TwinklingKepler,581430392
62,2019,11,19,如果天使有声音，那就是燕姿的神仙转音,1,TwinklingKepler,581430392
63,2019,11,19,这就完全没有可比性,0,TwinklingKepler,581430392
64,2019,11,19,算了吧现在的我们根本不可能走走上当时的路,1,TwinklingKepler,581430392
65,2019,11,19,流量时代，都是假的,1,素丸子Kwok,17385100
66,2019,11,19,当然是燕姿的好听，没有可比性嘛,5,小豆岛主,1329701318
67,2019,11,19,太原今天要冷死了，感冒好麻烦Ծ‸Ծ,1,素丸子Kwok,17385100
68,2019,11,19,嗯，好听,0,素丸子Kwok,17385100
69,2019,11,19,"
心里最大的伤痛，是丧失了对自己的信心，明明对温暖那样向往，却只敢卑微地站在远处观望。",2,左手落陌,1310882942
70,2019,11,19,无法超越的原唱,1,Kairoscler,88344274
71,2019,11,19,哈哈瞎说……什么大实话[呲牙],0,青蛙也吃西红柿,360254282
72,2019,11,19,她让我懂了付出,0,皇甫嘉南,479284599
73,2019,11,19,太好听了,0,如我-梦中人,1556368224
74,2019,11,19,孙燕姿[亲亲],0,如我-梦中人,1556368224
75,2019,11,19,没有、没有、就是感概一下[大哭],0,没有小新的小小白,121331201
76,2019,11,19,老天爷偏爱她,0,得意尽欢吗,1995833702
77,2019,11,19,声音得天独厚,0,得意尽欢吗,1995833702
78,2019,11,19,我循环了燕姿所以的歌,0,得意尽欢吗,1995833702
79,2019,11,19,都好听的,0,活丑又活烦,305761217
80,2019,11,19,[多多比耶][多多比耶][多多比耶],0,刘薄荷和阿楚,505373104
81,2019,11,19,啊啊啊啊啊我爱孙燕姿,1,刘薄荷和阿楚,505373104
82,2019,11,19,本来不打算用网易云的，直到出了一首翻唱网易云还帮忙炒[撇嘴][撇嘴][撇嘴],0,刘薄荷和阿楚,505373104
83,2019,11,19,孙燕姿啥时候宣布演唱会啊,1,刘薄荷和阿楚,505373104
84,2019,11,19,守护永恒的爱孙燕姿,0,blueberrypie,41491137
85,2019,11,19,😌又到了冷到赖床听歌的时候了,0,blueberrypie,41491137
86,2019,11,19,孙燕姿怎么还不官宣下世界巡回演唱会,1,blueberrypie,41491137
87,2019,11,19,2020世界巡回演唱会极美欢庆！！！！！,0,blueberrypie,41491137
88,2019,11,19,哼 那不好意思我觉得我姿的还是好听,3,钰是一只乖鱼,262573492
89,2019,11,19,可  惜  没  如  果,0,我该走囖-,1923474812
90,2019,11,19,陈奕迅好歹和周杰伦可以比较一下。蔡健雅请问有事吗？总奖项，唱片销量，人气，演唱会等级差太多,1,Kafucheng,391808401
91,2019,11,19,蔡健雅不就得了三次金曲奖？燕姿两次。别的大奖燕姿拿了几百个，全亚洲唱片销量2000多万张，演唱会基本都是几万人一场，请问蔡健雅有这些成绩的1/10吗,0,Kafucheng,391808401
92,2019,11,19,一个创作歌手，你干嘛“除了汉化抄袭的”？创作歌手抄袭就是奇耻大辱，而且还是抄了多首，抄了还不承认！蔡健雅才女就算了吧，戴佩妮，陈绮贞，陈珊妮等才是真的才女，而不是“裁女”,0,Kafucheng,391808401
93,2019,11,19,"没必要比。那个翻唱总共才几首歌，歌迷当然可以都合伙刷一首的评论。
燕姿差不多150首歌吧，歌迷要是每首都评论，那很累诶。当然只评论自己喜欢几首",1,Kafucheng,391808401
94,2019,11,19,"关于上面与蔡健雅的对比：
说实话前几年出个帖子《从周杰伦到陈奕迅》，现在又来个《从孙燕姿到蔡健雅》。搞不懂怎么想的，有些人和事不是说替代就替代的好吧。
话说：燕姿除了台湾金曲奖的比蔡少外，哪个地方的最佳和最受欢迎比任何人少？
人气的话，不说明眼人都能看出来。
比什么?",4,武帅003,343439019
95,2019,11,19,最爱老大 2020不见不散,0,珙桐TT,262782973
96,2019,11,18,好像是被蔡徐坤的队友翻唱了，我最爱的一首歌就这么被毁了，且被大众知道了真有点小不舒服,1,有酒有酒有酒,404261646
97,2019,11,18,演唱会官宣!!等你,0,阿珑的风衣,570058414
98,2019,11,18,感觉这首歌还是燕姿唱得更有味道，看似随意轻松地哼唱，就表达出分手后淡淡的遗憾和惆怅。,0,阿珑的风衣,570058414
99,2019,11,18,我们，有没有分出胜负……,3,未来以来y,1665585096
100,2019,11,18,明年见,0,虫火_礼赞,388667529
101,2019,11,18,原唱被小年轻秒了？我们燕窝不要面子的吗？,0,虫火_礼赞,388667529
102,2019,11,18,都给我冲！,0,虫火_礼赞,388667529
103,2019,11,18,谁还没个粉了来,0,虫火_礼赞,388667529
104,2019,11,18,我觉得还是燕姿更适合这首歌,1,苑子潯的小号,1548957065
105,2019,11,18,喔喔喔,0,orisola,436604251
106,2019,11,18,明年见，各位！,0,我姿态略萌,111719375
107,2019,11,18,原唱没上1w  翻唱居然上了1w  好可怕…,3,没有小新的小小白,121331201
108,2019,11,18,感觉这首歌还是燕姿唱得更有味道，看似随意轻松地哼唱，就表达出分手后淡淡的遗憾和惆怅。,3,令香香,379031338
109,2019,11,18,倾诉是动词用地,0,NISHA李关桡,418042878
110,2019,11,18,刚才有个小年轻翻唱了这首！还发行了！给你交版权费没？我我一直都在,4,y一加,1686199165
111,2019,11,18,克卜勒专辑都好好听,2,印第安老斑鸠1805,1446484261
112,2019,11,18,可可爱爱,1,我姿态略萌,111719375
113,2019,11,18,姿迷的胜负心真的好重噢！！！！！[这边],3,我姿态略萌,111719375
114,2019,11,18,"看见首页上有其他人唱了这首歌，听了听，太作了。
百万调音那种，还是原唱好听",4,468和1,261003487
115,2019,11,18,孙燕姿跳舞的梵谷,1,blueberrypie,41491137
116,2019,11,18,2020世界巡回演唱会，极美欢庆,1,blueberrypie,41491137
117,2019,11,17,一定见你,0,跳舞的66,636410046
118,2019,11,17,燕姿,0,跳舞的66,636410046
119,2019,11,17,只爱这个版本,1,YZ的烟火,1581405283
120,2019,11,17,东方格莱美？那金马奖是不是东方奥斯卡？吹牛都不用打草稿了如今,0,气场太弱,115128568
121,2019,11,17,[多多调皮][多多调皮][多多调皮],0,分裂的轨迹,603056171
122,2019,11,17,克卜勒专辑都是精品啊,0,分裂的轨迹,603056171
123,2019,11,17,好听,0,分裂的轨迹,603056171
124,2019,11,17,燕姿还是要燕姿来唱啊，独特嗓音是无法取代的！,3,SummerCat22,581287620
125,2019,11,17,燕姿的歌没有一首是不好听的！,1,SummerCat22,581287620
126,2019,11,17,等巡演……,0,回头迷失当刻,449740775
127,2019,11,17,我咋没看出来,0,恋上的是你的吻,1595806250
128,2019,11,17,最爱燕姿声音,0,没有如果可惜,342144154
129,2019,11,17,燕姿是我的,1,小小陈陈陈陈陈陈陈陈陈,2047811272
130,2019,11,17,还是燕姿唱最舒服,1,yoovin,622830905
131,2019,11,17,还是我姿的版本好听啊,1,钰是一只乖鱼,262573492
132,2019,11,17,燕姿燕姿,0,麦冬两钱,311798486
133,2019,11,17,加油鸭,0,麦冬两钱,311798486
134,2019,11,17,等演唱会呀,0,麦冬两钱,311798486
135,2019,11,17,我爱燕姿,1,難得一堅,645761304
136,2019,11,17,快点官宣演唱会！！！！,1,難得一堅,645761304
137,2019,11,17,来了,0,小小陈陈陈陈陈陈陈陈陈,2047811272
138,2019,11,17,燕姿,0,小小陈陈陈陈陈陈陈陈陈,2047811272
139,2019,11,17,哈哈哈哈哈也来洗洗,0,小小陈陈陈陈陈陈陈陈陈,2047811272
140,2019,11,17,棒呆,0,小小陈陈陈陈陈陈陈陈陈,2047811272
141,2019,11,17,好听,0,小小陈陈陈陈陈陈陈陈陈,2047811272
142,2019,11,17,燕姿唱什么都好听,0,小小陈陈陈陈陈陈陈陈陈,2047811272
143,2019,11,17,愿我们比较幸福就好,0,aiya宁遥,63997490
144,2019,11,17,喜欢燕姿的这个歌,0,狗尾巴花1989,1992273593
145,2019,11,17,+1,0,先写作业写作业写作业,493985596
146,2019,11,17,孙燕姿什么时候可以官宣演唱会！,0,SANJIU9,281870167
147,2019,11,17,覺得是很不韓立康典型的一首編曲，但好溫柔好優雅，好適合燕姿的聲音特質。,0,cccaiccc_,68968585
148,2019,11,17,超爱这张专辑[流泪][流泪],0,StefX,300674075
149,2019,11,17,才发现这首作曲是Tanya[流泪],1,kuoxx,56098429
150,2019,11,17,无法超越的原唱！！！,2,失控的养乐多,1710507470
151,2019,11,17,我姿赛高！！！,0,失控的养乐多,1710507470
152,2019,11,17,真假音转换嗲死了,0,失控的养乐多,1710507470
153,2019,11,17,燕姿冲啊！！！,0,失控的养乐多,1710507470
154,2019,11,17,我们不能输！！！,0,失控的养乐多,1710507470
155,2019,11,17,克卜勒神专 每首都好听,1,tttsyz,1964248573
156,2019,11,17,比较幸福,0,tttsyz,1964248573
157,2019,11,17,想听这首现场版,0,tttsyz,1964248573
158,2019,11,17,啥时候官宣啊,0,tttsyz,1964248573
159,2019,11,17,超级棒,0,tttsyz,1964248573
160,2019,11,17,好听好听,0,tttsyz,1964248573
161,2019,11,17,放心放心，最晚就是明年了,0,chenyuru0924,266077689
162,2019,11,17,演唱会什么时候官宣[大哭],0,11_23,377611718
163,2019,11,17,比较幸福,0,11_23,377611718
164,2019,11,17,生活中要有期盼，短暂的告别是为了更好的再见，期待2020极美欢庆！,0,chenyuru0924,266077689
165,2019,11,17,回来单曲循环,0,chenyuru0924,266077689
166,2019,11,17,我怀念犯过的错，让我懂得付出,0,11_23,377611718
167,2019,11,17,哎呀呀，又发现一首神曲，美姿的歌都是宝藏[亲亲][亲亲][亲亲],0,叁两星星,397093030
168,2019,11,17,实力宠粉孙燕姿,0,blueberrypie,41491137
169,2019,11,17,全世界最好的孙燕姿,0,blueberrypie,41491137
170,2019,11,17,亚洲天后孙燕姿,0,blueberrypie,41491137
171,2019,11,17,好听,0,RainbowAfterTheRain,59825347
172,2019,11,17,超棒,0,RainbowAfterTheRain,59825347
173,2019,11,17,还是燕姿的好听,0,RainbowAfterTheRain,59825347
174,2019,11,17,来了 来了,0,最好的呐啵,261713534
175,2019,11,17,呜呜呜老大你怎么还不出来官宣,1,小bu愣,406779365
176,2019,11,17,期待2020孙燕姿20周年巡演,1,小bu愣,406779365
177,2019,11,17,克卜勒神专,1,小bu愣,406779365
178,2019,11,17,孙燕姿的歌只有她自己能唱,1,小bu愣,406779365
179,2019,11,17,只喜欢孙燕姿,1,小bu愣,406779365
180,2019,11,17,蔡健雅编曲，演唱孙燕姿！,1,chenyuru0924,266077689
181,2019,11,17,可以拥有现场吗,1,chenyuru0924,266077689
182,2019,11,17,克卜勒这张专辑里每一首都具有高格调,1,chenyuru0924,266077689
183,2019,11,17,想听现场版,0,你的名字_yy,270601783
184,2019,11,17, 演唱会,0,你的名字_yy,270601783
185,2019,11,17,燕姿是难得的不变质，且越来越好的歌者,0,chenyuru0924,266077689
186,2019,11,17,2020极美欢庆！燕姿怎么还不官宣呐呐呐！！！,0,chenyuru0924,266077689
187,2019,11,17,非常喜欢，克卜勒神专,0,chenyuru0924,266077689
188,2019,11,17,只有燕姿可以把这首歌演绎好,1,chenyuru0924,266077689
189,2019,11,17,编曲蔡健雅，演唱孙燕姿，只喜欢听这一版,1,chenyuru0924,266077689
190,2019,11,17,还是燕姿的好听，哈哈哈哈,1,chenyuru0924,266077689
191,2019,11,17,每个人的青春都有一首孙燕姿。,0,chenyuru0924,266077689
192,2019,11,17,燕姿的歌谁翻唱都没有灵魂，，，老大最棒！,2,chenyuru0924,266077689
193,2019,11,17,每个人的青春都有一首孙燕姿[可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱],0,blueberrypie,41491137
194,2019,11,17,好性感的声音[呲牙][呲牙][呲牙][呲牙]听多了让耳朵怀孕[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲],0,blueberrypie,41491137
195,2019,11,17,2020孙燕姿世界巡回演唱会，极美欢庆[可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱][可爱],0,blueberrypie,41491137
196,2019,11,17,emmmm我只是想说首页版的很像现代年轻的“幸福”，追求的快感，欢快，但是词不是很合适那个编曲，我个人觉得突兀了点。原版的萨克斯很有味道，词曲比新版的更加契合。（新版男歌手唱的略显浮夸）,1,凉丶喜,95457493
197,2019,11,17,我是回来洗耳朵的。。[口罩],3,雪雪雪雪狐,78491688
198,2019,11,17,啊啊啊啊 还是燕姿的好听,1,你的名字_yy,270601783
199,2019,11,17,蔡健雅不是那个汉化女神吗,0,笑颜如花君尝在,1368233608
200,2019,11,17,太好听了吧,0,餮鳄,1483886804
201,2019,11,17,光是编曲都不知道甩多远，更别提人声了，服了，能停止对这些歌的重唱吗,2,阿密特-,334931415
202,2019,11,17,"哪个选择会比较幸福？
快乐是选择。",0,听歌餐叙旅行,540737903
203,2019,11,17,孙燕姿的歌是我所有的故事，坚强和自愈。,1,柒玖陆八,87305689
204,2019,11,17,确实真的比首页的翻唱，好听太多了，从编曲到唱功，原版好听太多了。,14,jackymcd,2330401
205,2019,11,17,这个才是比较幸福啊！,3,rfmjs,1357855390
206,2019,11,17,看了大家的评论，我就不以身试毒了。。,0,難得一堅,645761304
207,2019,11,17,没有人唱的会比燕姿好听,3,難得一堅,645761304
208,2019,11,16,不是……她真的是创作才女  除了那些抄袭汉化的  金曲奖有东方格莱美之称啊 燕姿封后也是因为金曲奖最佳女歌手  其他的奖项真的都没有金曲奖有说服力  当然也是当年的金曲奖  蔡健雅拿了好几次金曲奖啊  燕姿总共两次  一次最佳新人  一次最佳女歌手吧  如果我没记错的话  其余的就是提名,0,藤井树-1997,390521908
209,2019,11,16,克卜勒专辑里的冷门金曲。,1,blueberrypie,41491137
210,2019,11,16,燕姿只管唱，姿迷管销量。,2,blueberrypie,41491137
211,2019,11,16,尚好的青春都是姿[可爱][可爱][可爱][可爱][可爱][可爱][可爱],0,blueberrypie,41491137
212,2019,11,16,如果我们现在去走当时的路，会不会比较幸福。,0,blueberrypie,41491137
213,2019,11,16,藏在众多孤星之中，还是找得到你。,0,blueberrypie,41491137
214,2019,11,16,2020，一起守护永恒的爱，一起看孙燕姿世界巡回演唱会。,1,blueberrypie,41491137
215,2019,11,16,明日之子第三季第一期的奔，天后气场全开，实际就是实力。,0,blueberrypie,41491137
216,2019,11,16,非常喜欢的一首歌,0,恒星光年,73676479
217,2019,11,16,2020孙燕姿世界巡回演唱会，一起极美欢庆！！！！,1,blueberrypie,41491137
218,2019,11,16,洗耳朵洗耳朵,4,很摇滚滴事,98010521
219,2019,11,16,我爱克卜勒,0,all_stef,345373607
220,2019,11,16,可是我怀念犯过的错误,0,all_stef,345373607
221,2019,11,16,开口跪 这嗓音我也太爱了吧,1,醉里忆平生,416079193
222,2019,11,16,演唱会演唱会演唱会,0,跳舞的梵谷180930,1542066811
223,2019,11,16,爱你👄,0,跳舞的梵谷180930,1542066811
224,2019,11,16,开开心心刷评论不好吗？提别人干嘛🙄,1,_不加糖有点甜,128108088
225,2019,11,16,期待2020演唱会！！,0,_不加糖有点甜,128108088
226,2019,11,16,燕姿燕姿燕姿燕姿,0,_不加糖有点甜,128108088
227,2019,11,16,為什麼有那麼多自以為是的人？,1,林守乐,55243746
228,2019,11,16,莫名其妙[怒],0,林守乐,55243746
229,2019,11,16,2020孙燕姿世界巡回演唱会，极美欢庆！,0,XQ0823,489797899
230,2019,11,16,最喜欢燕姿的声音[爱心],0,恒星光年,73676479
231,2019,11,16,没有人唱的会比燕姿好听,1,李程1909,1980424725
232,2019,11,16,爱你👄,0,锦鲤鱼儿游啊游,431780145
233,2019,11,16,很爱你,0,kkvictor,2028111
234,2019,11,16,爱你,0,kkvictor,2028111
235,2019,11,16,这种味道才是恰当的,2,密密缝,19701601
236,2019,11,16,没有故事也喜欢燕姿的歌,0,彩虹金刚刚刚刚,1401962569
237,2019,11,16,燕姿！,0,彩虹金刚刚刚刚,1401962569
238,2019,11,16,wuwuwu真的好上头,0,all_stef,345373607
239,2019,11,16,这才是我的青春，不需要重置,0,all_stef,345373607
240,2019,11,16,"2020,极美欢庆",0,all_stef,345373607
241,2019,11,16,评论这么少,0,恒星光年,73676479
242,2019,11,16,天啊 首页太油腻了,0,近藤_,132963895
243,2019,11,16,是的，网易云这个活动也是醉了,0,暮至明,94756999
244,2019,11,16,青春需要重置吗?青春重置计划是真的无语，来毁青春吗[汗],7,stefmissyou,451484132
245,2019,11,16,我回来听原唱了,0,纹纹的小日常,600059282
246,2019,11,16,看到董又霖粉丝说董把这首歌唱活了。。。哈哈哈，果然在粉丝眼里自家爱豆全世界最棒[呲牙],24,小豆岛主,1329701318
247,2019,11,16,哈哈哈，果然都回来再听一遍,0,spike啊,1377911919
248,2019,11,16, 我的燕姿 我的青春,0,9点人,124168580
249,2019,11,16,想知道你现在过得如何 是不是渡过了那段阴霾 也很幸福了,0,蕾蕾0807,56760416
250,2019,11,16,洗耳朵,3,近藤_,132963895
251,2019,11,16,"还是原唱好，什么都是原唱好
不过支持翻唱，让更多的人知道这些歌",4,YiGEll,54010678
252,2019,11,16,还是我姿的wuwu好听,4,SANJIU9,281870167
253,2019,11,16,孙燕姿独一无二呀,3,Wobushibinggan,56939631
254,2019,11,16,燕姿吧,1,yyyunucleee_,633423136
255,2019,11,16,还是我姿好听,2,麦丽素0723,544048498
256,2019,11,16,如果是现在的我，不会去走当时的路，但你呢，如果是以前的我和现在的你会不会比较幸福。,2,Oooohone,571813908
257,2019,11,16,请你例举出那些粉丝，好好的听歌不好吗？非要在这里挑事，大家都有明辨是非的能力，是不是黑粉你也不知道。与其在这里发表这种言论不如好好的支持自己的爱豆比较好吧！,0,自侵心,247524858
258,2019,11,16,永远爱孙燕姿,2,泡泡是小太阳,421058825
259,2019,11,16,金曲奖只是一个奖项而已呀 cjy得奖总数还没有燕姿的一半,0,RRRRReady,315053588
260,2019,11,16,孙燕姿声音太优越了。翻唱弄得太韩流抖音廉价风了。,16,RRRRReady,315053588
261,2019,11,16,那个着实。。。洗耳洗耳,9,猴子与良人,125562897
262,2019,11,16,听了翻唱 来原唱这儿找耳朵,11,Sun-ZK,263879307
263,2019,11,16,听了几句后，特意搜原唱来洗耳朵👂[多多大哭][多多大哭][多多捂脸],9,少年不识愁滋味1987,1344642405
264,2019,11,16,就是想回来听听我的神专[色],6,Yohawang,260273115
265,2019,11,16,只能说燕姿的歌不要轻易翻[大哭],17,請叫宋長老,373701684
266,2019,11,16,回来洗耳朵👂,5,鲸与天空ocean,294942951
267,2019,11,16,放过我的克卜勒！！！回来洗耳朵,6,我绝对是年级第一,252670680
268,2019,11,16,还是想说句青春重置计划就是[便便],6,-宇智波赵四-,257699968
269,2019,11,16,2020孙燕姿世界巡回演唱会，极美欢庆！！！！！！！,1,blueberrypie,41491137
270,2019,11,16,不是一个档次啊。抱走亚洲天后孙燕姿，抄袭剪裁雅天天拿金曲奖都没用，抄袭了就是抄袭了。,0,blueberrypie,41491137
271,2019,11,16,大家都客气一点吧，有歌手翻唱正说明kepler的价值，更有人因此来听原唱，对燕姿是有益的。姿迷都友善一点，这种言论只会给燕姿招黑[惶恐],4,Cagurls,57342479
272,2019,11,16,不排斥翻唱 但你姿的原唱无可比拟😀😀,6,llong_distance,321959881
273,2019,11,16,求求不要毁我的克卜勒了，我的入坑专啊,2,狐狐狐糊胡,1301675593
274,2019,11,16,洗,0,狐狐狐糊胡,1301675593
275,2019,11,16,不是……蔡健雅撇去那些抄袭  她还是拿了好几次金曲奖的……而且比燕姿拿得多  燕姿只拿了一次金曲奖最佳女歌手  所以封歌后  我没记错的话蔡健雅应该也拿过最佳女歌手  可能还不止一次  没有你说的越级碰瓷,1,藤井树-1997,390521908
276,2019,11,16,隔壁的我真的听到开头就被吓回来洗耳朵惹，干干净净不好吗非要整这么多花哨的👿,13,Ask97,335194151
277,2019,11,16,哈哈哈哈哈哈哈洗洗,0,非也非飞,440312810
278,2019,11,16,happier,0,暮至明,94756999
279,2019,11,16,洗,0,咦我耳朵呢,314745947
280,2019,11,16,洗耳朵,0,super__tramp,271773952
281,2019,11,16,好听,0,西窗南常,515507528
282,2019,11,16,回来刷洗耳朵的过分了[撇嘴],4,北海道道草,433104965
283,2019,11,16,打卡,0,北海道道草,433104965
284,2019,11,16,"就算是现在的我们
去走当时的路
骗自己不会
比较幸福」",0,也不是猪只打呼,355734135
285,2019,11,16,听了首页的翻唱，回来洗耳朵了,66,反过来走走哇,327679681
286,2019,11,16,洗耳朵,3,别再奋力逞强,122065677
287,2019,11,16,来洗耳朵了,5,Islandofcyril,48634536
288,2019,11,16,我还是喜欢孙燕姿，谢谢,3,一个云村的付,283209220
289,2019,11,16,考研成功就会比较幸福，我也不知道，嘻嘻嘻,3,KKKKKKKepler,348284902
290,2019,11,16,我喜欢孙燕姿！！！！！！！,3,芊小尘,261142999
291,2019,11,16,入坑专再听听,0,1646--,1391137970
292,2019,11,16,孙燕姿唱歌好听啊,1,JIANG-漓妤,326665757
293,2019,11,16,没什么 单纯想回来看看,1,H-S_Sun,296312220
294,2019,11,16,回来了,0,H-S_Sun,296312220
295,2019,11,16,我永远爱孙燕姿,2,all_stef,345373607
296,2019,11,16,下雨天，一个人，单曲循环,0,all_stef,345373607
297,2019,11,16,洗耳朵,4,酷圆虎,247542768
298,2019,11,16,偶尔我也会幻想回到当初,1,all_stef,345373607
299,2019,11,15,2014年我爱这首歌，这首歌充满了毁于，那句 是否分出胜负 听懂了吗？,1,吾12356,451811951
300,2019,11,14,好听😊,1,跳舞的梵谷180930,1542066811
301,2019,11,3,如果是现在的我们去走当时的路，有没有可能比较幸福，我再也不会遇到一个人比你对我好了，我相信平行宇宙的我们很幸福，一定很幸福！,1,告诉你你爱的人你多真多深刻,253029649
302,2019,10,24,所以 你不要着急 你先去读你的书 我去看我的电影 总有一天 我们会窝在一起 读一本书 看同一部电影,2,秋月不知秋,278987105
303,2019,10,21,有没有可能比较幸福…,0,小寒_,271468222
304,2019,10,19,蔡健雅和孙燕姿比？？这不是越级碰瓷吗.... 一个创作歌手 一个亚洲天后。不否认蔡健雅的创作能力 但她的粉丝竟然说她比孙燕姿厉害？？？,16,DT燕姿,470003673
305,2019,10,19, 真的好爱,0,DT燕姿,470003673
306,2019,10,12,感觉此生遇上渣男的可能性都降低了,1,fw再不熬夜追剧,350554162
307,2019,10,12,我的天真好听。,2,Qsir0304,30695735
308,2019,10,9,蔡健雅音乐裁缝还有人不知道吗？,2,沽酒酌春,331248015
309,2019,9,29,燕姿唱爵士也好好听！！,0,得布西森林,95937066
310,2019,9,25,对不起。我爱你,2,我还是很失落,442946956
311,2019,9,20,daka  姿的这个音色 惊艳了偶！！！,0,潜水大鲸鱼,476471883
312,2019,9,19,超喜欢这首歌，超爱燕姿,0,霉头霉脑云散月现自在飞花slay,42294326
