index,year,month,day,content,likecount,nickname,user_id
36,2019,9,20,“要怪 上一个爱的人 太坏 太快” 哈哈哈哈哈 又坏又秒射 不分留着过年吗,0,失控的养乐多,1710507470
37,2019,9,19,异域风情满满,0,夏目和妖怪们,116098973
38,2019,9,19,这个歌从前奏就特别带感,0,夏目和妖怪们,116098973
39,2019,9,18,太好听了,0,SANJIU9,281870167
40,2019,9,18,大卡,0,Oh-Jeff,127701932
41,2019,9,18,非常喜欢了,0,Oh-Jeff,127701932
42,2019,9,18,大半夜给我跳起舞来,0,不寻找周杰伦,31585332
43,2019,9,18,太好听了吧,0,不寻找周杰伦,31585332
44,2019,9,17,助攻999,0,GEEKxMSL,130690190
45,2019,9,16,网球吧么[呲牙],0,kendy的风筝,362892899
46,2019,9,13,给我冲！！呜呜呜呜,0,也不是猪只打呼,355734135
47,2019,9,13,怎么这首也没999+,0,也不是猪只打呼,355734135
48,2019,9,13,不愧是俺的孙燕姿！,0,也不是猪只打呼,355734135
49,2019,9,13,害！这首怎么也这么好听！！！,0,也不是猪只打呼,355734135
50,2019,9,6,慢慢来，比较快,1,梨花满地1806,1494003023
51,2019,9,5,为什么评论这么少？我迷了！,1,逆光半句再见---遇见眼泪成诗,87255351
52,2019,9,2,突然感觉很好听耶,1,年少予我,50137390
53,2019,9,1,我今天认真听了这首歌[爱心][爱心][爱心],0,孙燕姿best,46251605
54,2019,8,29,超级好听的探戈舞曲,1,墙角de小蘑菇,3515741
55,2019,8,28,这么好听的歌竟然没有999+？不可思议，我感觉这首歌超级好听啊！,2,乖熊宝宝,2155220
56,2019,8,28,[色][色][色][色][色][色]cool,0,SSsssSSSSsssssSSSSSS1989sssssS,270734795
57,2019,8,27,舒服了,0,电丶台,259104772
58,2019,8,24,戳开作曲一看，嗯哼，果然,0,谢小P谢小P,36145223
59,2019,8,24,这首评论量我迷惑了,0,吃了吗您嘞,248980233
60,2019,8,18,并没有觉得她的变化让我不舒服，喜欢每个时期的她,4,7things_,1318437548
61,2019,8,18,这首歌真的越听越好听,3,7things_,1318437548
62,2019,8,18,李思菘，李伟松，Kenn C，陈镇川，陈薇甄，易家扬……,4,Qcerkay,253235928
63,2019,8,18,燕姿的制作团队超豪华的🌚,3,Qcerkay,253235928
64,2019,8,17,真的好爱这首歌鸭 冲999,1,借我半盏灯,107982595
65,2019,8,16,多练几次！,0,开谭,281232837
66,2019,8,16,没有必要使坏，倒也不必装乖。😉️,1,公子小桃,256494314
67,2019,8,11,可爱哈哈,0,迷啥啊,317216633
68,2019,8,11,不必使坏也不必装乖,0,迷啥啊,317216633
69,2019,8,8,燕姿的歌没有好唱的，一听就会，一唱就废，喘不上气，简直是要把自己憋死的节奏,3,将军领,387504811
70,2019,8,7,这首歌简直不要太酷啊，很多元素交织，完全没有违和感。,3,沫沫Bao,541275220
71,2019,8,6,我还在KTV点过这首。哈哈哈哈发现不好唱但是带感啊！哈哈哈,0,爱买萌的小姑娘,317525419
72,2019,8,6,这首歌算冷门吗？但是感觉很酷啊，很好听，拿到现在来说也很潮,1,墙角de小蘑菇,3515741
73,2019,8,6,太好了这首歌,1,-温柔豢养-,311876837
74,2019,8,5,太好听了[大笑]emmm这不破999简直无法理解,1,非也非飞,440312810
75,2019,8,5,801[猫],0,Kepler小姿,342372326
76,2019,8,5,慢慢来，晚安[爱心],0,Kepler小姿,342372326
77,2019,8,5,慢慢的等 一切落地尘埃,0,Kepler小姿,342372326
78,2019,8,5,孤单的人 站着一排。,0,Kepler小姿,342372326
79,2019,8,5,依旧惊艳,0,Kepler小姿,342372326
80,2019,8,5,打卡,0,Kepler小姿,342372326
81,2019,8,5,跳探戈的小姿也好棒呢 。这首也很酷,1,Kepler小姿,342372326
82,2019,8,4,太厉害了，感觉燕姿的歌没有时代感，在当时都是超前。,4,霉头霉脑云散月现自在飞花slay,42294326
83,2019,7,31,慢慢来,1,借我半盏灯,107982595
84,2019,7,31,每天清晨听燕姿,1,Sparrrrk,270935914
85,2019,7,26,我的宝宝超爱听我唱这首歌，你以后也会是姿迷嘛！,5,小飞飞飞飞女女侠,264121818
86,2019,7,25,很随便地结束了上一段感情 是我本人没错了 我是个自私的人 嗯 写在这里 算是坦白和道歉 也没有太多人会看到,3,Anastasia--L,104239444
87,2019,7,25,好像苏打绿啊,1,RevolverHKD,1509538174
88,2019,7,24,太帅了,2,李小手1705,479407259
89,2019,7,24,999冲鸭！,1,Durrat,61051105
90,2019,7,23,太好听了吧！,2,xiaowss1993,338800894
91,2019,7,18,这首歌怎么这么少评论，调调好听，MV好看，燕姿的探戈多么帅气,4,衣服宁,395370960
92,2019,7,15,说老实话 我还没想明白,0,hydrogenhi,1597587086
93,2019,7,15,mv里的燕姿超美,3,漂浮群岛stef,120757295
94,2019,7,15,哈哈哈哈,0,OhNoMax,8809531
95,2019,7,14,歌词确实让我理解了很久 要怪 上一个爱的人 太快,3,hydrogenhi,1597587086
96,2019,7,14,那我就吹一下川哥的词吧,0,谁动了我的enchanted,296627581
97,2019,7,12,这首是什么风格啊？,0,Chertime,83946830
98,2019,7,12,好酷炫,0,Chertime,83946830
99,2019,7,12,不要大哭哭坏了姿态,1,但还是要_,84571186
100,2019,7,12,776~,0,但还是要_,84571186
101,2019,7,11,小提琴编曲和波斯猫、不想长大是一路的。我觉得厉害和享受的是偲菘、伟菘俩兄弟，不断尝试新风格，燕姿陪他们一起尝试。很多歌我们以为都是燕姿自己的表达，其实更可能是幕后制作的兄弟俩哦，哈哈，看着他们和燕姿的合照，就觉得好幸福。,2,飔呐,410604285
102,2019,7,11,一模一样，多无聊～大家也会觉得厌倦吧[多多大笑][多多大笑][多多大笑],1,7things_,1318437548
103,2019,7,9,贴吧看过这个ID[奸笑],0,万圣节的老朋友,34075495
104,2019,7,9,我求求大家了看看这首歌的MV吧，私以为绝对算我姿的颜值巅峰,6,Kepler_Jungle,1402797934
105,2019,7,6,慢慢来,0,泡泡是小太阳,421058825
106,2019,7,5,这一首太酷 燕姿的rap听着都很爽,3,NTUfail,71924954
107,2019,7,3,感觉跟杰伦小公主的迷迭香是情侣歌曲[大笑],4,才不是你的小兔叽,535487147
108,2019,7,3,慢慢等一切尘埃落定,0,fiona08120812,1689843754
109,2019,7,1,这张专辑里也是超级爱的一首歌[色],1,_DODO-,281846253
110,2019,7,1,第八首。。,0,kendy的风筝,362892899
111,2019,6,30,路过,0,阿超是我啊,1534377588
112,2019,6,27,这首超赞,0,珈曳,637769065
113,2019,6,24,我也不能理解,0,123飘过,130643842
114,2019,6,23,孤单的人站成一排,0,mini薄荷糖,282909247
115,2019,6,21,这首歌一直都是心头大爱,2,新鲜-旧情人,542407212
116,2019,6,19,这首歌竟然没破999，简直不能理解,4,来世做个凡人吧,432742197
117,2019,6,18,这首歌还有另一张脸，真的是封神歌曲，一般人没法唱！,9,另一张脸2019,1551171818
118,2019,6,16,开头以为耳机坏了一只😱,2,文大拿,531678447
119,2019,6,14,不如清醒找一个明白,0,白開水_Stef,63024998
120,2019,6,14,[亲亲][亲亲][亲亲]#我的偶像是孙燕姿# ,0,白開水_Stef,63024998
121,2019,6,13,试着唱过才能知道这歌有多难唱，完全不知道该怎么呼吸了[惊恐],1,Eternalcute,69023937
122,2019,6,7,当时那本专辑，第一遍听下来，最爱这首。,1,Mel123456,129635454
123,2019,6,6,这个风格的姿好稀奇啊🤣🤣,0,miragesivan,269786217
124,2019,6,4,没人吗？听歌又何需强求。,2,丶怎样才算幸福,300136777
125,2019,5,31,看我发现了什么神曲,5,今天美好且平凡,551345119
126,2019,5,21,初中时为这首歌买了整张专辑,0,_姜姜姜姜__,33007368
127,2019,5,20,我记得05年超女比赛黄雅莉还唱过这首歌，时间都过了这么久了,4,mcflyba,18573932
128,2019,5,17,这首用耳机听，前奏是3d环绕立体声啊,3,ImOkay823,50669672
129,2019,5,10,这首歌爱了好多年了 很久不听每一句词都还记得。第一次KTV里唱这首歌，过了好几天被某不具姓名的朋友说 我一直以为你在走调 直到听了原唱。,1,噜塔尼你在干嘛呀,105896381
130,2019,5,10,废话不多说，我爱这首歌。,1,我是anna_anna是我,90870647
131,2019,5,9,746.,0,Yuurq,496139430
132,2019,5,5,上一个爱的人太快[生病],0,无印良痞,33890876
133,2019,5,3,很酷啊！初中的时候真的被这首歌征服,0,Julianney,128632560
134,2019,5,3,燕姿跳探戈很好看哦,0,FUFOFU,121918831
135,2019,5,2,你这ID是不是太贪心了点[多多捂脸],0,轮回之业障,84318206
136,2019,5,1,印象中合声有林俊杰,1,Black丶Cherry,14624296
137,2019,5,1,为什么燕姿的快歌也这么好听啊,0,天天年年平日快乐,1331454641
138,2019,4,22,流弊,0,小懒男121,607826579
139,2019,4,20,。。。。好听好听,0,两只荆棘鸟,359212051
140,2019,4,17,要怪爱的人太坏,1,125号致幻剂,314212031
141,2019,4,2,评论这么少 不科学 这种神秘异域风搭配快节奏 多好听呀,0,NovaXyz,122018966
142,2019,4,1,"为什么我会有种bong恰恰,要跳舞的感觉",1,魔音MOIN,425283603
143,2019,3,31,这首觉得是孙燕姿的神曲之一,4,DionysosDance,61351968
144,2019,3,31,打卡,0,Goon66,122002802
145,2019,3,24,弗拉明戈跳起来。。。。。,0,考先直,292337700
146,2019,3,20,这首歌词好曲好 为啥评论没有999,2,Griffin先生,313560726
147,2019,3,17,從初中開始 這首就是此專輯最愛的歌，現在重聽還是一樣啊，喜歡這樣特別的調調！,2,3X_Z3,131027986
148,2019,3,16,编曲很特别,1,Su酥-网易云,68982529
149,2019,3,14,"作曲：李伟菘
作词：陈镇川
编曲：Kenn C

已经添加修改，请小伙伴们重新刷新歌词",0,作词_作曲_编曲_MV导演天下第一,546057330
150,2019,3,5,呀不是yanzi的声音 节奏和蔡依林的有点像，他们俩是不是ktv一起唱太多了[大哭],3,城镇青年XX,323672673
151,2019,3,5,高中时期最爱的姿声之一，今天发现自个歌单这首歌居然给漏了[惊恐][惊恐],3,大黄鸭嘴兽,336723139
152,2019,3,3,《公主的魔法项链》是不是借用了一段旋律,1,爱情玩咖,481956982
153,2019,2,16,这首歌可以入选燕姿最有辨识度的歌榜TOP10,3,Nembutal,285968582
154,2019,2,16,慢慢来,2,-Stefanie--,435506899
155,2019,2,15,尘埃落定 自然洒脱的意境,0,Chemsun,43151968
156,2019,2,13,因为黄雅莉而来,0,王金金王金金,1564121950
157,2019,2,10,哇哦，慢慢来居然700多评论。我以为只有我这种老古董歌迷才来,4,s1ck1000,1471605268
158,2019,1,29,慢慢来……慢慢地来……,0,小米糕啊,1436371488
159,2019,1,27,当年KTV必唱，特别喜欢这种潇洒的感觉,0,-STEFFIE-,391263117
160,2019,1,24,来了,0,GodShen2,249141698
161,2019,1,20,一直在,0,等等等等到了,79529072
162,2019,1,17,声线太独特了,0,vaiwei424,17665449
163,2019,1,14,这么好听的歌竟然评论不到1w,2,猴子先生很有范,352007799
164,2019,1,9,哈哈哈哈哈新垣结衣！,0,新垣结衣s,136092092
165,2019,1,5,嗯，这张专辑以后，好像都变了……,0,wandoutang,1398249802
166,2019,1,5,后知后觉的好听,1,Afeng欸,324682421
167,2019,1,3,原来是我ktv必点歌曲,0,123飘过,130643842
168,2019,1,2,困扰,0,孙燕姿的小迷妹啊,327977684
169,2019,1,2,希望2019 燕姿和 姿迷都开开心心， 如愿以偿。 ,8,孙燕姿的小迷妹啊,327977684
170,2019,1,2,爱她！！！！,1,Glacierrr-,356576618
171,2018,12,30,突然觉得这首歌特别好听哇哈哈哈,0,LapIace,355418011
172,2018,12,27,听成  我的火烧起来,1,大评论家,6345082
173,2018,12,19,那还真是缘分吼,0,孙燕姿田馥甄王菲新垣結衣的老公,302980651
174,2018,12,18,巧了 你头像都是我喜欢的人,0,不吃辣的火锅少女,133159393
175,2018,12,17,冷门金曲。so cool,0,帐号已注销,334114802
176,2018,12,11,这首真的是。。。很喜欢很喜欢呀💋🍭🌈,2,火锅小怪爱吃鱼,102041593
177,2018,12,8,很久没听这首了 依然惊艳,2,Kaierala,284160087
178,2018,12,7,我姿的声音好优雅😂😂,2,全黑噢耶,304720287
179,2018,12,5,好听好听我姿,1,欣欣要大步向前走,276486468
180,2018,12,5,700是我[多多比耶],1,当冬夜只如初见,309328492
181,2018,12,3,超好听,0,圣彼得堡回眸,395011333
182,2018,12,3,还是孙燕姿,0,孙燕姿田馥甄王菲新垣結衣的老公,302980651
183,2018,12,1,[呲牙],0,o我要的幸福_,356665399
184,2018,11,30,原来是演绎，现在是唱自己，女生向妻子、母亲的的转变，当然心境也不一样了,2,currencybao,258261214
185,2018,11,28,"今天起床以后一直鼻塞，刚刚跑完步发现鼻子通了。
然后耳机里刚好响起这首歌前奏。
“鼻子通了”“鼻子通了”“喔唔喔哦~”",3,H-S_Sun,296312220
186,2018,11,27,哇，这首歌居然没得几条评论,0,Kobeuuu,304628386
187,2018,11,24,我妹喜欢这个~   我后来才听出味道的。,0,孙燕姿的小迷妹啊,327977684
188,2018,11,22,在QQ音速上听过,2,我不做人很久了,395588266
189,2018,11,15,打卡,0,Zinger77,275131578
190,2018,11,14,03年，喜欢上你的时候你刚好隐退了。时隔一年，你回来了，带着这张专辑。,1,斯德哥尔摩囚徒,48586717
191,2018,11,12,慢慢 来 快快 去,0,Die_Habseligkeit,81444035
192,2018,11,9,只有真爱才听得到这首歌,2,念舊的峰,49351360
193,2018,11,5,和声：林俊杰[大哭],0,ctrainie,37697521
194,2018,10,27,这歌为啥不到999。。。,0,iqueen,15874861
195,2018,10,24, 让人愉悦、,2,孙燕姿的小迷妹啊,327977684
196,2018,10,24,还是好听,1,圣彼得堡回眸,395011333
197,2018,10,23,这种属于只有燕姿自己能唱出味道的歌~,3,Lyeenne,297240818
198,2018,10,21,这首歌是当时第一次听这张专辑，第一首一下子就喜欢上的歌,1,匹诺小天,6857497
199,2018,10,19,"我听这句的时候秒想歪，
想了一想，才让想法正回来。",2,Landung,562248348
200,2018,10,6,孤单的人都在这,0,周周周大仙,48975876
201,2018,10,5,神曲诶，探戈舞曲，还是主打，评论这么少？,6,彼得潘与狼,261245021
202,2018,10,5,是的[大哭][大哭][大哭],0,我想我会想一句话都不说,136128140
203,2018,10,3,都是金曲,3,漂浮群岛走吧,121974190
204,2018,10,3,上一个爱的人太坏，太快吗[奸笑],0,ODVV,52761286
205,2018,10,2,咋感觉有句有点污呢,0,我想我会想一句话都不说,136128140
206,2018,10,1,越来越喜欢她了，哈哈,2,safeending,496574742
207,2018,9,28,这首歌歌词很棒,2,苏北斗,311525559
208,2018,9,23,爱燕姿，留爪,1,有橘生淮南,432411313
209,2018,9,14,听了多少年了,0,微波虚拟位列,33513928
210,2018,9,10,记得这张专辑出来的时候是高一，暴露年龄了，那个时候班上的同学很喜欢说不着急，慢慢来，有时候跟性子急的老师顶嘴也这么说，老师就不爽了,0,言仕心,94664364
211,2018,9,1,哈哈哈，小学五年级的时候真的好喜欢这首,1,此间的包子,63007608
212,2018,8,31,雨天，打卡[爱心],0,有橘生淮南,432411313
213,2018,8,18,酷的一批,0,Janyuo,286360732
214,2018,8,16,你可以找女朋友,2,请不要说我妄想,597074360
215,2018,8,16,打破66666的男人就是我,0,请不要说我妄想,597074360
216,2018,8,13,打破 666评论,0,FAKINGRID,380794258
217,2018,8,12,"孙燕姿为什么长的这么好看对这种瘦瘦的女生有天生的好感那我还怎么找男朋友呢[哀伤][哀伤]",0,LanaThinRey,50145325
218,2018,8,8,感受到一种异域风情[开心],1,不知道叫什么哦呀呀,301511130
219,2018,8,8,在多少个耐心耗尽的时候，脑袋里都会想起这首歌，提醒自己要慢慢来，保持住姿态。想来年轻时候的价值观都是在歌里被塑造出来的[憨笑][憨笑],0,乐呵乐呵爱折腾,87411107
220,2018,8,8,超好听的一首歌！初中时候就超爱！今天听起来还是这么带感！,0,Jinlee111,120111886
221,2018,8,7,莫名带感(*´∀`)~♥,0,林34,400839327
222,2018,8,6,好听呢[可爱],0,我是克里斯18525,1389196395
223,2018,8,5,突然特别想听这首歌,0,Super淯,298984808
224,2018,8,3,评论很少不着急，慢慢来,0,fx风筝,382088268
225,2018,8,3,🎧,1,_诗芊,81037679
226,2018,8,2,最近莫名喜欢这首歌[憨笑][憨笑][憨笑],0,svamei,101475353
227,2018,7,31,"真是每一首  都好听啊
[呲牙]",1,AnlaT_T,1383905019
228,2018,7,31,好少人,0,池城木积,39460158
229,2018,7,30,只要是我姿的歌就没有不好听的,0,婉婉大芒果,346556200
230,2018,7,22,这个歌  评论人还这么少 必须站上个位置 为我姿,1,得意的一天92,320803225
231,2018,7,20,wa!!!,0,Erika_Linder,305117600
232,2018,7,16,慢慢来会比较快，来的快去的也快。,0,Wonderful甴,353536529
233,2018,7,15,這節奏感，沒sei了。,1,鄒爸比,85768778
234,2018,7,11,与其大哭哭坏了姿态，不如清醒找一个明白。慢慢来，不必刻意安排，自然手到擒来。,0,帐号已注销,31832280
235,2018,7,8,遇见一个人 希望慢慢来[大笑],0,王山石三十,622969109
236,2018,7,8,遇见一个人 希望慢慢来,0,王山石三十,622969109
237,2018,7,7,孙燕姿的歌不能让我好好复习,1,Benjamin170721,546841788
238,2018,7,6,所以这次要慢慢来，持久一点[吐舌],2,自由女神漂到华尔街,431001254
239,2018,7,6,好久没有听这首了，我的错。,1,十三姐姿讯,93444995
240,2018,6,29,又是隐藏神曲（ ’ - ’ * ),0,违禁关键詞,375614957
241,2018,6,26,有点吉普赛的风格~,2,Marvel_Stan,112281576
242,2018,6,24,我姿每一首都好听,0,婉婉大芒果,346556200
243,2018,6,24,竟然不到999,0,小糊涂快跑,617861570
244,2018,6,20,"超级喜欢这首，去KTV的时候都感觉Q 的不行
",0,爱买萌的小姑娘,317525419
245,2018,6,20,这首歌居然没有999+ 燕姿的歌没有不好听的 老歌更是如此[牵手],0,N妹资讯频道,117902773
246,2018,6,16,想不到燕姿以前居然有这么nice的歌！！！,0,虎由啊,554452847
247,2018,6,15,一路走来别忘了最初爱的是谁[亲亲]燕姿,0,拿小黄伞的Ted,87124501
248,2018,6,4,周杰伦的迷迭香,1,新鲜-旧情人,542407212
249,2018,5,30,每次KTV都会唱,1,joannachen77,386719840
250,2018,5,30,燕姿的只有金曲和冷门金曲两种,9,佧斯特梅的雨季,436775624
251,2018,5,23,爱你！,0,米什银_,329122005
252,2018,5,23,声音好苏,1,北北170902,581655246
253,2018,5,23,燕姿,1,北北170902,581655246
254,2018,5,23,这首歌太酷了 这曲风貌似连杰伦都没碰过 ,1,Encorui,9597374
255,2018,5,21,探戈真的优雅有热情[爱心],2,有橘生淮南,432411313
256,2018,5,11,慢慢来s    因喜欢这个歌，当年冒险岛的游戏里用这个名字命名的游戏角色[大笑][大笑][大笑],0,adlake,1436190415
257,2018,5,11,生活还是要慢慢来，打卡[爱心],2,有橘生淮南,432411313
258,2018,5,5,wa,0,毛毛虫0912,323067104
259,2018,4,27,燕姿的歌几乎都很不错[可爱],3,可阳快飞,115746724
260,2018,4,27,好听[可爱],0,可阳快飞,115746724
261,2018,4,26,这首歌竟然没有999➕？？？,2,彭南语,284468716
262,2018,4,26,婚姻是女歌手的坟墓,1,BigDumbass,620514102
263,2018,4,22,[鬼脸],0,子之选天,1391150898
264,2018,4,22,乐坛像燕姿一样的有吗,0,33轉的LP,630862795
265,2018,4,19,没有必要使坏 倒也不必装乖，孤单的人站着一排　。,1,是不二秋呀,494050611
266,2018,4,19,为什么独白那么苏[憨笑],0,A-Seventee,17887467
267,2018,4,19,太快,0,AIlennolan,467487362
268,2018,4,18,工作累了，马不停蹄，卷帙浩繁。告诉自己，慢慢来,0,MozarKing白告,252343119
269,2018,4,17,一听到这个似有似无的沙哑声音，感觉整个人都变好了！,0,piano_lyn,32607653
270,2018,4,15,这个前奏莫名想起周杰伦的《迷迭香》和张国荣的《春光乍泄》,2,痱子-,130935979
271,2018,4,12,还是最喜欢这张专辑啊,0,胡萝卜胡了,84039486
272,2018,4,8,酷姿,0,余粥-,562247933
273,2018,4,6,有种西班牙风情[爱心],2,有橘生淮南,432411313
274,2018,4,3,选择走的不要他回来 再来享受他的哀兵姿态,2,feifeii13,309479010
275,2018,4,3,耳机从左到右绕了一圈,2,凪Rainie,329373825
276,2018,4,2,太怪,0,仙杜莉莉娜,1406593656
277,2018,4,2,我说  故事写完嘛 这样不负责任咋上热评呀,1,不2不3,516858505
278,2018,4,2,不是经常听孙燕姿的歌  所以她以前是什么风格真不知道 但这首歌是真的好听呀,3,不2不3,516858505
279,2018,4,1,听不腻的燕姿,1,Goon66,122002802
280,2018,3,31,好听喜欢 有种酷酷的味道,1,闲之猫猫,77414220
281,2018,3,29,这首歌没红真是天理难容,2,neversaygoodbye2017,100608769
282,2018,3,24,好歌,1,端端和蔚蔚,294293338
283,2018,3,24,不管多少年都觉得燕姿的歌听不厌，许久不听越听越好听,3,用户73385850,73385850
284,2018,3,23,或多或少期待,0,汰阳-,528575590
285,2018,3,23,⑥⓪⓪ 魔性,0,害淡,45874458
286,2018,3,20,孙燕姿为什么这么美,3,小小愿望就快实现了他在笑,124506618
287,2018,3,18,帅气 好听,1,远行的节拍,12611935
288,2018,3,16,我喜欢,0,夕象夜凯,126973213
289,2018,3,15,我都喜欢。,0,眸里星河i,478911487
290,2018,3,15,探戈💃💃,1,A-KUONG,577837024
291,2018,3,14,我好想你,1,野田洋次丸,334203420
292,2018,3,13,我都喜欢,0,这回绝不坑,305457330
293,2018,3,11,慢慢来，这个词听起来就让人觉得找不清方向，看不见终点，有的只是自己才会清楚的数不尽的煎熬吧。,0,地球闭幕式,450344682
294,2018,3,9,感觉燕姿并没有很变啊，唯一感受到的就是她在突破，在进步。变的越来越好,2,小小愿望就快实现了他在笑,124506618
295,2018,3,6,太好听了,1,小宇宙97,347298613
296,2018,3,4,孙燕姿孙燕姿,0,33轉的LP,630862795
297,2018,2,26,好歌，好听,3,Hey-Shangrila,92916753
298,2018,2,26, 燕姿,2,未完成19991230,503310441
299,2018,2,25,挺好听的,1,Stefanie_kf,260396530
300,2018,2,24,一切都要慢慢来才好嘛,5,极美欢庆,351351231
301,2018,2,22,[爱心][爱心][爱心],1,Di-DarCT,114278580
302,2018,2,22,燕姿在张菲的节目中跳舞时唱过,0,33轉的LP,630862795
303,2018,2,21,"“爸，我恋爱了，对象是同班同学。”
“嗯，是个怎么样的人？”
“可爱，会脸红的优等生。”
“可以啊，好好待人家。”
“嘿，爸，您挺开明的呀，我待会还有约会，出门了。”
“早恋而已，我没那么古板。”爸爸收起手中的报纸喃喃自语道：“学校里的恋爱……真是怀念啊……。”
过了一会，爸爸猛地回过",1,仙女界扛把子的我,309378604
304,2018,2,21,与其大哭哭坏了姿态,2,跳舞的反骨,33249451
305,2018,2,18,好听,2,十三姐的小流氓hh,405570613
306,2018,2,18,只是喜欢没原因,0,米兰的老铁锤,478447553
307,2018,2,17,资瓷～,0,无春无夏无秋无冬,411747256
308,2018,2,16,加一个评论,0,貂蝉大人,377141551
309,2018,2,13,很喜欢！,1,爱德华的Erye,132712235
310,2018,2,10,相比情歌，我好像觉得孙燕姿的酷歌更赞，最重要的是孙燕姿的声音和唱腔就很酷很有辨识度，唱这种歌很难会有再合适的人了，天作之合。,6,the_Five-Starred_Red_Flag,103577018
311,2018,2,9,这首歌太好听了好吗 当时觉得是整张专辑最棒的歌 现在听来仍然棒呆,1,叫我李天王,263284637
312,2018,2,6,这首歌当初循环听了一周。😶,1,沙河晨牧,562948165
313,2018,2,1,这歌真的好有内涵。 ,0,暮迟hgq,345594592
314,2018,1,29,当年超喜欢 冷门神曲,0,里海的淡水鱼,383164443
315,2018,1,29,冷门神曲,0,最喜欢吃肉啦,371150408
316,2018,1,29,有调调哟,0,王金1711,632842409
317,2018,1,25,好听！,0,Siren蛋,43101273
318,2018,1,25,很孙燕姿呀,0,王金1711,632842409
319,2018,1,22,等下一阵风吹过来 旧的 散开 不必 刻意 安排 自然 手到 擒来,2,姿迷Kepler,62776498
320,2018,1,20,这句话已经带了主观意识,0,宇多田污,39336051
321,2018,1,19,10s嗯，一般般啊 30s咦，还成啊 60s我去，完全可以啊,0,张念四,255470685
322,2018,1,19,居然没有999,0,再见就是在也不见,263645705
323,2018,1,18,爱你,0,Glacierrr-,356576618
324,2018,1,17,慢慢来，不急,0,清凉油A,255667395
325,2018,1,17,认识了多年的孙燕姿，声线依旧熟悉，伴着这样的旋律回望过去，曾经的一幕幕历历在目，用经历了年华的眼眶去看，也突兀也协调，淡淡的一转眼，却是多少年已经过去，回不去了。,1,淼淼爷,382849890
326,2018,1,14,[可爱][可爱]晚上吃啥呢,0,字迹微寒,100562566
327,2018,1,14,想看现场舞蹈版……不可能了，时间啊,0,josherryyu,620433041
328,2018,1,12,爱是一道光,0,一成痴,315797115
329,2018,1,10,超爱这首歌[爱心],0,我是anna_anna是我,90870647
330,2018,1,8,上一个爱的人太快？？,2,Finley_Xu,326772429
331,2018,1,8,[爱心][爱心][爱心],1,我伦妹儿呢,412162813
332,2018,1,6,我的字典里， 燕姿没有冷门歌曲[可爱],1,向日葵的天空138,1332989081
333,2018,1,4,我觉得新歌也挺好的呀,0,讨厌蚊子小姐,81707638
