index,year,month,day,content,likecount,nickname,user_id
44,2019,8,4,世界上只有孙燕姿和周杰伦我敢说听到前奏就能知道是哪首歌！,1,花莫笑丶,514517742
45,2019,8,4,这首也可！！！,0,Kepler小姿,342372326
46,2019,7,31,来顶顶,0,yz233丶,250180874
47,2019,7,29,太好听了,0,轻雨鱼,473116166
48,2019,7,26,梵谷质量下降了吗…燕姿只是在做自己想做的音乐,4,丰阝君,296235500
49,2019,7,25,上班好困好困，前奏一响就清醒好多啦,0,雾越温,105684187
50,2019,7,24,这首歌我大学时超喜欢的，感觉很符合我对她的印象，洒脱有个性时常都是开心的但是又不贪心,2,九十年代的大裤衩,278748747
51,2019,7,23,爱你多少年了？管它呢！ 生日快乐！,0,祝平hp,381699458
52,2019,7,22,这声音真的好适合这种歌,0,1646--,1391137970
53,2019,7,21,很俏皮的歌，[憨笑],1,帐号已注销,1682941277
54,2019,7,20,这么多宝藏好歌,0,艾斯比尔的菲欧娜,33015964
55,2019,7,19,我丢,0,冷言不悔,288541676
56,2019,7,15,赞一个！,0,一双鞋踏破了天地,557157073
57,2019,7,14,有些人，音乐不合你的口味，不等于质量下降好吗？咋滴，你还成了音乐质量的评判标准了？？[撇嘴],5,八宝蔡菜菜,376055697
58,2019,7,12,卡,0,Chertime,83946830
59,2019,7,12,没事，是个gay都会喜欢的,0,飔呐,410604285
60,2019,7,10,支持,0,姿家人,263952201
61,2019,7,3,最后一声猪叫23333,2,zhaoJsunny,128248817
62,2019,7,3,不觉得陨落吧，只是人生的每个阶段都有应该干的或想干的事而已。体会每种想要体会的经历不是很好吗,5,哎呦月月,511265867
63,2019,7,2,又有什么关系！！！,0,BAI_YUE_,103833021
64,2019,6,25,冲鸭,0,泡泡是小太阳,421058825
65,2019,6,21,燕姿的小众好歌,1,bluenienie,52476243
66,2019,6,20,就喜欢这种调调,1,焉知鱼之悲,325338908
67,2019,6,18,真的，之前没注意听！[多多笑哭],1,518124,393138893
68,2019,6,11,陨落了！！！好吧，燕姿只是比较随性而已，喜欢不喜欢随你喽。,5,qianhaolei,616581558
69,2019,6,1,在半夜吃颗巧克力,1,A-KUONG,577837024
70,2019,5,31,陨落，我笑了，懒的去管，这是我爱了一个青春的歌手，永远是短发自然随性的她,5,崔塔塔monster,1754560238
71,2019,5,31,勋落，哈哈，等她演唱会的人海了去了，她站在注重家庭而已，男友周杰伦女有孙燕姿白叫的吗,8,崔塔塔monster,1754560238
72,2019,5,25,你能说说哪张专辑质量差吗？我怎么蒙圈了呢？,4,经纬180729,1536664663
73,2019,5,22,这首歌真的很有燕姿的风格,0,espinosaisdead,268410288
74,2019,5,21,声音一如既往的清澈 ,0,辛佑卫門,1540096573
75,2019,5,19,不管下没下降，我都爱她,0,狐狐狐糊胡,1301675593
76,2019,5,13,今天的日推[色],0,Erika_Linder,305117600
77,2019,5,11,天气很热 要做的事情很多 心里很烦 听完这首歌心情好像变好了,0,海豚小姐遇上猫,88412672
78,2019,5,9,晚上听这首歌的我…听到前奏被吓到了……,1,___-___---___--__,283840308
79,2019,5,9,十来块钱吧,1,nocriZ,129387860
80,2019,5,6,平日快乐这首歌相较之下我没有什么特别的感受，我应该还要再好好感受一下[可爱]。这张专辑让我喜欢上了孙燕姿，所以我对这张专辑的感情比较特殊。,0,自饰者180816,1557408903
81,2019,5,4,巧哦,0,Landung,562248348
82,2019,5,4,里面平日快乐我觉得非常好听,0,忘川巫,1341405275
83,2019,5,4,刚好听到，就刷到你的评论,0,忘川巫,1341405275
84,2019,4,29,不知道判断专辑质量下降的标准是什么呢？,13,ImOkay823,50669672
85,2019,4,27,诶第一次听，喜欢这种风格,2,云云云云流,1334766690
86,2019,4,26,燕姿的歌都喜欢听❤,0,OctoberTen,250857782
87,2019,4,23,新币3块半当时折合多少人民币？,3,k19烧香,442199512
88,2019,4,22,前奏好抓耳,2,年下攻阿园,295331901
89,2019,4,22,哎  懒得去管   顺其自然,5,Landung,562248348
90,2019,4,22,么错，一张张听下来，内心OS:这女人每首歌怎么都这么好听?!!!,0,Landung,562248348
91,2019,4,20,最喜欢燕姿唱这种风格的歌曲,1,wucutes,535941623
92,2019,4,18,最后的咳嗽喝水也太可爱了叭😂😂,2,May_fisher,1672347857
93,2019,4,15,听了好几首孙燕姿的歌，好像时间回到了那个吵闹炎热的初中时光，白痴又迷人,2,我不是凉水,389170528
94,2019,4,9,不觉得梵谷质量会比之前的一些专辑差啊,18,雷米JR,127987055
95,2019,4,7,没错！还有整理好的歌单哈哈哈！错过好多orz,0,May_fisher,1672347857
96,2019,4,4,燕姿这个女人太有魅力了😏她还有很多可爱的地方等你去发掘,0,H-S_Sun,296312220
97,2019,4,3,但是我这个刚刚开始真正了解孙燕姿的人超级喜欢跳舞的梵谷这张专辑的啊,0,自饰者180816,1557408903
98,2019,4,3,对的，我以前说实话对孙燕姿这个名字的唯一印象就是她是个天后，别的没啥感觉。但是，跳舞的梵谷这张专辑太棒了，我买的第一张数字专辑，也是我第一次为了听歌而花钱。,0,自饰者180816,1557408903
99,2019,3,31,马上就要去坐公交了，走前听到这首，真的很开心厚⊙▽⊙,3,Landung,562248348
100,2019,3,28,哈哈，你应该一张张专辑听，准能淘到宝，信我！,3,用户330106533,330106533
101,2019,3,27,听了八年燕姿，居然不知道这首歌[呆][呆]感谢网易云私人FM[呲牙][呲牙],1,大黄鸭嘴兽,336723139
102,2019,3,26,同哈哈哈,0,小元欧巴mua,321838550
103,2019,3,14,多少次听，都觉得，是我！！！！！,1,饭是一棵树,398364700
104,2019,2,27,来凑999了～,2,秋来宝_,82354496
105,2019,2,25,嗯，就是这句“在半夜吃个巧克力能胖个几公斤”让我胖了30斤[流泪][流泪],6,一棵吖小白羊,618342906
106,2019,2,25,是滴,3,Halo_Stefanie,44758870
107,2019,2,21,天很蓝,0,卓狍,323612925
108,2019,2,21,她的专辑质量下降是客观事实。但这并不影响我喜欢燕姿,2,纯真180307,1375399884
109,2019,2,16,出于私心不想这首歌大爆,3,陈憨,378915107
110,2019,2,15,道理我都懂，可那声鸡叫孙某某你给我出来解释下！,0,Nembutal,285968582
111,2019,2,13,我也是震撼到了[多多捂脸],0,谁来引入明火,1715712882
112,2019,2,2,哇，燕姿每首歌感觉都是带着不同表情的，不像很多歌手唱好多歌都一个味儿,3,彼得潘与狼,261245021
113,2019,1,29,最近思虑过多 好焦虑的,1,小米糕啊,1436371488
114,2019,1,23,今天心情特别差~听听我姿的歌缓一缓,3,抖S星大王,96908119
115,2019,1,22,简单，随性，快乐的乐天派,2,lifeisdivine,1715286576
116,2019,1,22,当时听时想像自己还有像孙燕姿这样一个朋友就好了,2,lifeisdivine,1715286576
117,2019,1,14,真的是懒得去管  可是有些事不管也不行  烦躁！,2,snow暖暖阳光爬进窗,264107493
118,2019,1,10,诶 懒得去管顺其自然[这边],0,蠢萌瘦汪星人,545604646
119,2018,12,29,超爱孙燕姿的歌,0,小糖果ran,392511413
120,2018,12,27,所以燕姿真的很懒,1,一只龙哩,128221954
121,2018,12,27,最喜欢燕姿俏皮的歌儿,0,一只龙哩,128221954
122,2018,12,24,好好听啊,1,我的晓世界_,478143548
123,2018,12,17,好喜欢这首歌，既然都这么衰了那就顺其自然吧！🤣我姿心态超好的！,1,my_Kepler,375631675
124,2018,12,15,呼噜声亮了[多多笑哭],1,鸟儿从未惊过,1544962416
125,2018,12,13,真好听的歌,0,宋三金呀,127933552
126,2018,12,10,我以后的男朋友一定要喜欢孙燕姿[拜],1,帐号已注销,1658985429
127,2018,12,6,果然是仙女燕姿,1,唔与徐公孰美,136378251
128,2018,12,6,我是刚刚听了《半句再见》逃过来了，太难受了，听这个解一下,1,经纬180729,1536664663
129,2018,12,6,好可爱啊，语气里都偷着调皮淘气,0,钥匙tt,102355058
130,2018,12,6,燕姿哈哈,1,钥匙tt,102355058
131,2018,12,6,前女友喜欢孙燕姿，虽然最终没能在一起，但是谢谢你让我接触到这么好的声音,0,王圐圙1,347596920
132,2018,12,1,嘻嘻[可爱],0,o我要的幸福_,356665399
133,2018,11,26,懒得去管,1,另-张脸,56020714
134,2018,11,26,"😁😁😁
听这首歌会有好心情哦",1,咕叽-__,543531996
135,2018,11,24,超喜欢这个的好吗。,0,孙燕姿的小迷妹啊,327977684
136,2018,11,22,原来玩十几年前玩泡泡堂时候听的一直是孙燕姿。。。,1,蛇蛇蛇皮走位,135555095
137,2018,11,13,最后一声鼾有趣[大哭][大哭],3,七块腹肌的鲁迅,338192852
138,2018,11,11,半夜吃个巧克力会胖个几公斤  斤 字 我姿是怎么唱的 ？醉了 仙女燕姿？燕姿仙女？,3,唔与徐公孰美,136378251
139,2018,11,11,是谁哼的,0,唔与徐公孰美,136378251
140,2018,11,9,这张专辑很多好歌啊,0,AnnaLeung33,469526962
141,2018,11,6,燕姿的歌的断句，好难啊[惊恐],1,LG林叶,564692276
142,2018,10,24,最后那声是猪叫吗？[开心],3,Byest,109488937
143,2018,10,23,跟《没时间》异曲同工吖[可爱],0,Lyeenne,297240818
144,2018,10,16,那年她才25岁[奸笑],3,Kwaku_Anansi,57559501
145,2018,10,12,活泼可爱古灵精怪！爱死了,2,头突然,106148751
146,2018,10,7,又是一个炎热夏天的记忆,0,礼拜三去马孔多看雨,70156357
147,2018,10,7,超可爱[亲亲],1,buzouhh,535772001
148,2018,10,5,是我干物女的日常了,1,懒吧唧散,247244829
149,2018,9,25,懒得去管,0,1903丶,34370504
150,2018,9,22,大懒懒懒懒懒懒🐛,0,Zoe_pwc,644183124
151,2018,9,21,洒脱一点真好(✪▽✪),0,Christina-Aguilera,76483469
152,2018,9,21,[可爱],0,新垣結衣的衣,113558510
153,2018,9,20,最后的猪猪打呼声点睛之笔。,2,梅西疏影,247369807
154,2018,9,19,[亲][亲][亲][亲],0,让ert,258267094
155,2018,9,14,萧贺硕,0,我坐在九份的咖啡店,72788572
156,2018,9,7,我的假发掉了[大笑],0,毛毛虫0912,323067104
157,2018,9,6,会不会一辈子都听她的歌啊,0,结菜,57780277
158,2018,9,5,只是你觉得啦[吐舌],0,鲸与天空ocean,294942951
159,2018,8,20,✌️,0,_诗芊,81037679
160,2018,8,20,唉 懒得去管,0,_诗芊,81037679
161,2018,8,20,你你想太多啦,0,你有软趣味,413803844
162,2018,8,18,你没水准,0,拥抱每一个凌晨,252058443
163,2018,8,13,哈哈～～好欢乐eeeeeeee～～～,1,敷声,41401589
164,2018,8,12,减压神曲[幽灵],2,陳葰峯,334988095
165,2018,8,7,懒得去管哈哈。瘫软～～,0,林34,400839327
166,2018,8,5,心烦意乱的时候听一下，哇，那些烦恼算个什么事,2,阿敲的,269378154
167,2018,8,3,懒得管了。,0,_诗芊,81037679
168,2018,8,3,最爱孙燕姿,3,跳舞的梵谷yanzi,318974517
169,2018,7,14,一首听了心情会变好的歌,3,互联网石原里美,435471851
170,2018,7,9,真的是我听过最可爱的一首歌了，开头吓我一跳，以为是恐怖歌，然后突然哇好可爱，还有猪叫声，鸡叫声，大笑声，嘻嘻，半夜吃个几公斤巧克力又有什么关系,6,云笺笔一枝,254812345
171,2018,7,8,好好听!,0,起司梨,504254456
172,2018,7,7,喜欢孙燕姿,0,Erika_Linder,305117600
173,2018,6,30,加班结束，回家的公交上听这首歌太惬意了,3,朴小柝,128075532
174,2018,6,30,魔性回响,0,-春-和-,295415367
175,2018,6,28,"今天2018年6.28 , 燕姿在家安心准备第二个纳小子, 我们等你回来, 演唱会",2,shineflower_姿,327314793
176,2018,6,25,萧贺硕！,0,MikeLee1125,134081690
177,2018,6,25,[亲亲],0,MikeLee1125,134081690
178,2018,6,22,作为姿迷，我们懂她就好。,1,AL缱绻,1378205062
179,2018,6,20,很喜欢孙燕姿这类型调调歌,2,爱买萌的小姑娘,317525419
180,2018,6,13,没有999的 就爱哈哈,1,雷雨时zz,17466565
181,2018,6,6,我是佛系少年,1,忘川巫,1341405275
182,2018,6,5,这首蜜汁爱死,0,Landung,562248348
183,2018,6,3,唯一爱的女歌手  ,1,雷雨时zz,17466565
184,2018,5,30,一波助攻,0,奶茶还是好喝,5773686
185,2018,5,26,最后一声好可爱啊～,0,Andelish,337471312
186,2018,5,23,[爱心][爱心],0,卷毛毛的毛卷卷,266143251
187,2018,5,22,是她,0,温格是个好厂长,280346460
188,2018,5,19,刚吃了一只奇趣蛋，会胖个几十斤吧[可爱],0,水蓝的理想,16108938
189,2018,5,17,金曲奖，呵。,0,咕叽-__,543531996
190,2018,5,15,超可爱的一首歌。[呲牙],0,闲云野鹤2017,273864018
191,2018,5,11,懒懒懒。,0,在走在变,292704636
192,2018,5,5,不瞎想，睡觉睡觉,0,东磕,391477977
193,2018,5,4,[猪][猪],0,忆颗青柠檬,371307029
194,2018,5,4,懒得去管[爱心][爱心][吐舌],0,忆颗青柠檬,371307029
195,2018,5,4,最搞笑的是他说过小时候模仿约翰列侬的嗓音，最后发现像孙燕姿的[大笑],0,architectureloving,137664426
196,2018,5,4,这段话好可爱哈哈哈,2,miragesivan,269786217
197,2018,5,3,听听燕姿,0,毛毛虫0912,323067104
198,2018,5,3,心烦,0,毛毛虫0912,323067104
199,2018,5,2,懒得去管~,0,晚了个风儿,305396411
200,2018,4,26,喜欢这种很放松的感觉,1,毛毛虫0912,323067104
201,2018,4,25,一听就回到了青春年代,0,starrylee,29431936
202,2018,4,19,每过一段时间就要把姿妈的歌全复习一遍[可爱],2,熊吉同学o,295320487
203,2018,4,19,我也想好好,1,熊吉同学o,295320487
204,2018,4,18,可爱,1,一只毛毛呀,45427386
205,2018,4,17,[亲亲][亲亲][亲亲][亲亲],0,字迹微寒,100562566
206,2018,4,6,燕姿[憨笑],0,遇姿人,541269428
207,2018,4,4,"前奏有点想杰伦的好久不见的调调哦，""好久不见你还好吗~""",0,天那么蔚蓝,308630499
208,2018,4,3,糊里糊涂就是我，懒得去管[大笑],0,清茶茶沫沫,383363920
209,2018,3,31,摇曳生姿,0,杨否佑,324904669
210,2018,3,23,很皮,0,Kepler-_-,300077987
211,2018,3,22,女人为什么这喜欢谈恋爱？我快被折磨死了，仅仅值得心理折磨！,0,溪翁衫安静,421777279
212,2018,3,22,萧贺硕的作词呀[亲亲],1,画图酱eric,335086524
213,2018,3,17,你懒得起床，懒得打扫卫生，懒得洗澡，懒得去努力，懒得规划将来……现在，你懒得对我好，懒得认真对待爱情,0,嘿狮狮,100526492
214,2018,3,15,燕姿的新专证明了燕姿一直在坚持做自己想做的音乐，音乐里加入自己的生活，想尝试画画就把画画加到了跳舞的梵谷，多潇洒。想让纳小子的成长印记留下来，就做了彩虹金刚，真的替姿妈开心。,5,-recoberry,55707445
215,2018,3,15,超俏皮了！,2,与准,124868690
216,2018,3,14,燕姿的歌很前卫,1,33轉的LP,630862795
217,2018,3,13,懒得去管,0,MSYZg,249716014
218,2018,3,11,咳咳咳咳,0,33轉的LP,630862795
219,2018,3,11,独特的声线，华语乐坛独一无二,4,33轉的LP,630862795
220,2018,2,26,糊里糊涂也不坏,2,不会吃腻的饼干,60881014
221,2018,2,26,有人说这歌和“超快感”以及“honey honey”一样属于燕姿欢快的歌，我找来了然后觉得不够欢快😔,1,溪翁衫安静,421777279
222,2018,2,18,烦恼抛开 脑袋空白  糊里糊涂也不坏,2,不会吃腻的饼干,60881014
223,2018,2,17,我才懒得去管,1,朱一金,626735320
224,2018,2,15,懒得去管,1,Remberof,468282602
225,2018,2,14,我那可爱的的室友，有一次在宿舍里面唱这首歌，那时候我在晒衣服，我心都酥了，但是还装作很淡定地把衣服挂上去，然后听他唱完，，，没有错，他是男的，拥有颓废的的长发[大笑],8,architectureloving,137664426
226,2018,2,14,我在江汉路那个沃尔玛听到的噢～,0,明mean个媚,133621107
227,2018,2,14,嗖嘎hhaha,0,明mean个媚,133621107
228,2018,2,14,目前在武汉读大学，但现在在另外一座城市,0,帐号已注销,314431494
229,2018,2,14,同城吗 武汉？,0,明mean个媚,133621107
230,2018,2,9,街上听歌识曲来的！,1,蕙風芸雪,351023563
231,2018,2,3,于纷繁复杂中找到你……,0,wuli乖啦,1291389970
232,2018,1,31,最后还有一声猪叫[憨笑]好可爱,0,-Ariana_Grande-,585410257
233,2018,1,31,哈哈哈,0,-Ariana_Grande-,585410257
234,2018,1,25,谜之特别喜欢这首歌,0,zuunsihr情熱,270737610
235,2018,1,23,就是爱她的每一首歌，就这么简单,0,先文八一,396635715
236,2018,1,16,沃尔玛听到的,2,明mean个媚,133621107
237,2018,1,13,一直很喜欢，就是唱不出燕姿的这种慵懒洒脱的感觉,4,Burningfor,115087440
238,2018,1,12,是的了，现在是18年，觉得好听,1,圣诞饺子可爱老子,388195941
239,2018,1,6,爱姿妈一辈子[爱心],0,yore-moon,325174224
240,2018,1,2,最爱的女歌手！我也是,3,彩虹金刚1705,479219153
241,2018,1,2,这首歌唱腔巅峰[大笑],2,彩虹金刚1705,479219153
242,2018,1,2,+1,0,HermioneLhj,102598572
243,2017,12,26,头像美哭啊,2,毛毛虫0912,323067104
244,2017,12,22,有人脱粉，有人圈粉，很正常啊。顺其自然，开心最重要嘛。至于其他的事情，懒得去管。,9,不关我的事啊_,278554860
245,2017,12,19,当那远处的钟声再次响起。我抬起头挥一挥手。像是和你告别也像是和过去告别。也许我俩的故事。只是那一闪而去的流星。匆匆的来而后又匆匆地离去。,1,Ce_lo_Wu,37634400
246,2017,12,19,好久不见你还好吗你的小狗长大了吗...,1,花老师小课堂开课啦,353426857
247,2017,12,16,好喜欢这首      掉假发     逃亡+懒得去管,2,毛毛虫0912,323067104
248,2017,12,14,懒得去管顺其自然,1,Da-宝,310769259
249,2017,12,13,对他的评论我只想哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈妈呀年度最好笑笑话[大哭],0,阿襄吧啦,108285716
250,2017,12,8,哈哈符合我的生活状态,1,nosixpense,474941475
251,2017,12,8,我是九零后,1,燕姿173,80579864
252,2017,12,7,不是说不像猪只打呼了吗？[大哭],5,极美欢庆,351351231
253,2017,12,6,自我安慰之歌,0,小宇_必须瘦,87580690
254,2017,11,30,🥝,0,我像只鱼儿在喝你的汤,311516834
255,2017,11,28,想起边听边唱边写作业的日子,0,AmoO_o,67966850
256,2017,11,24,顺其自然,0,取个网易名比取经还难嘞,90809898
257,2017,11,22,燕姿最调皮的一首歌吗😂😂😂❤❤❤,2,就一姿迷,257349522
258,2017,11,20,只是单纯的说不是每首都喜欢，我也不喜欢陨落那个说法,0,挥剑斩青丝213,364214589
259,2017,11,20,坏心情一下不见,0,两只荆棘鸟,359212051
260,2017,11,20,增加评论＋1,0,两只荆棘鸟,359212051
261,2017,11,20,握手握手！,0,Mia西西,113623366
262,2017,11,18,说燕姿歌越来越不好的，你会被骂上百次🌚🌚🌚,2,未罪十五岁,478982374
263,2017,11,16,懒资[呲牙],0,蓝懒懒懒呀,120202152
264,2017,11,15,风衣超好听,0,空悟儿,409340385
265,2017,11,11,超人类有的像,0,我的小盆友1711,637648329
266,2017,11,8,喜欢我姿的每一张专辑！,1,张紫宁的侧脸,37236080
267,2017,11,6,喜欢听燕姿唱这些轻松的歌,2,我不行我不上我就哔哔,274446301
268,2017,11,3,啊啊啊啊啊啊啊啊啊啊啊啊啊啊，我姿好美,3,O_oHULLO,343829645
269,2017,10,31,听上去很慵懒，其实这不正是对待生活态度嘛，有些时候空余时间确实要放空自己，琐事杂事还去管什么。洒脱自如，抬头看看天空，糊里糊涂也不坏,4,2015克卜勒,40866198
270,2017,10,28,才发现这首原来是萧贺硕作词！,0,长长长长长长长颈鹿,78486399
271,2017,10,28,好欢快烦恼瞬间消失,0,明心见性境随心转,567870106
272,2017,10,27,想睡到自然醒,0,NumbLater,115418975
273,2017,10,25,这个歌曲很欢快,2,Chris_FieldT,119838752
274,2017,10,25,加油学习了[呲牙],0,NumbLater,115418975
275,2017,10,25,心情都会变好,0,NumbLater,115418975
276,2017,10,25,好欢快,0,NumbLater,115418975
277,2017,10,25,哈哈哈,0,NumbLater,115418975
278,2017,10,24,糊里糊涂也不管,1,stefaelin-bjyxszd,308475542
279,2017,10,24,顺其自然,0,stefaelin-bjyxszd,308475542
280,2017,10,24,懒得去管,0,stefaelin-bjyxszd,308475542
281,2017,10,22,今天超级倒霉，突然就想到了这首歌[流泪],0,boat舟,259339354
282,2017,10,22,这么好的歌没有999么。。现在难道听歌的都是00后了么。。真的老了,0,Moridaa,70896789
283,2017,10,21,来增加一条评论,0,斗牛旅客,106922873
284,2017,10,20,居然没有999,0,只喝百事可乐,52583514
285,2017,10,19,打卡520,0,走路开左脚,266133656
286,2017,10,14,好好听,0,O_oHULLO,343829645
287,2017,10,13,这首歌很棒啊,0,取个网易名比取经还难嘞,90809898
288,2017,10,13,爱姿,0,姿意燕为,263726012
289,2017,10,10,居然没有999那么好听的歌,0,秋意浓浓繁花落尽,80366251
290,2017,10,10,04年春节的味道。高一的味道。,1,落落2007,442149639
291,2017,10,9,捞一捞～后面的啦啦啦啦唱的多随性啊～,1,CMQ1111,252952234
292,2017,10,8,easygoing,0,淇水汤汤_Genesis,60124922
293,2017,10,6,坐等11月份的专辑。,2,跳舞的yanzi,287088787
294,2017,10,5,充满夏天的味道,0,ADC5八爹,249610778
295,2017,9,26,爱姿[爱心],0,春水煎茶zzz,298330273
296,2017,9,23,糊里糊涂也不坏～啦～烦恼抛开～懒得去管～顺其自然～[吐舌]，傻不拉几的过一天天的也是幸福,1,窗外有颗仙人球,247225434
297,2017,9,17,[爱心],0,过往云烟视而不见,305289320
298,2017,9,11,你的快歌都很喜欢怎么办(⊙o⊙)！,0,取名称好难orz,485663296
299,2017,9,7,懒得去管,0,气氛来了就要醉,308485041
300,2017,9,6,在半夜吃个巧克力 会胖个几公斤 又有什么关系[可爱][可爱][可爱],1,Du_zHonG,67972916
301,2017,8,31,哈哈哈，每次不开心果然还是要听这个,1,灬離心力,67190277
302,2017,8,31,记得十六年前心情不好就会用walkman一遍遍单循，直到心情变好为止，然后继续做题做题做题。现在回头看看，原来开心真的可以那么简单，感谢燕姿的歌声，陪我走过整个青春[大哭],3,爱吃菜的小白兔子,313604963
303,2017,8,30,特别喜欢听最后打鼾的声音哈哈哈,0,照着镜子抠鼻屎,347192275
304,2017,8,28,[亲亲]这首歌真棒。 我要学会。然后去ktv唱燕姿专场,0,GrandmaLion,56455831
305,2017,8,28,[爱心]又发现好宝物～喵喵喵 开心,2,GrandmaLion,56455831
306,2017,8,25,慢慢小时候的回忆~暴露年龄啦~,0,阿曼emma,135327087
307,2017,8,22,Telephone Line,0,原子力战舰长门,34330865
308,2017,8,22,坐等新专辑,1,跳舞的yanzi,287088787
309,2017,8,19,孙燕姿跳舞的梵谷！,0,DelayedGratification,360673566
310,2017,8,19,[大笑],0,欧哈哟yoo,566349393
311,2017,8,14,喜欢孙燕姿,0,咯咯鸡不会飞,122444291
312,2017,8,13,考试必听，净心[憨笑],1,相信5555666,420725692
313,2017,8,13,但是也招来了一堆新姿迷,2,H-S_Sun,296312220
314,2017,8,11,999前留个名,0,用户62035076,62035076
315,2017,8,10,最喜欢的女歌手 短发女神,3,十月南京,6841518
316,2017,8,8,热死了啊啊啊啊啊啊啊啊就是不下雨光打雷不下雨,0,武林外传无删减版,444730575
317,2017,8,8,没有曾经！,2,薛定愕的猫被我吃了,554490380
318,2017,8,5,三块半,0,沙利啊莎莉,406026095
319,2017,8,5,很多都没有孙燕美,1,跳舞的克卜勒,122786310
