index,year,month,day,content,likecount,nickname,user_id
32,2019,2,24,我认为这首歌是燕姿03年那张《The Moment》专辑里非常好听的一首 没想到评论会这么少 很冷门的感觉 从作的词 作的曲然后到整首歌的编排以及给人的感觉都是非常nice的 坐等这首歌火起来的那天,3,_黎吧啦_,262317364
33,2019,2,23,想躲起来，又心有不甘。还是要去勇敢面对，给自己加油,1,蹦哒蹦哒不见了,261894767
34,2019,2,23,"我姿上热搜啦~
心里一惊还以为悄咪咪发砖了
原来没有

听过还是觉得燕姿声音中的力量感无可取代 ​​​",2,Echo_i_i_,52627843
35,2019,2,22,要火[亲亲],0,路飞要进化成更好的人,38111357
36,2019,2,16,好好好xixi！,0,sixwords-worldside,248045092
37,2019,1,30,正能量偶像孙燕姿[大笑],0,没有一步之遥,53340270
38,2019,1,28,燕姿好听的冷门歌,2,忽如远行客1023,436868953
39,2019,1,12,真想一路开下去，不想不听不知道终点那种,1,反向参照系,79355981
40,2018,12,30,希望你是一颗星星：你会发光，就不必害怕黑暗。你本就如此美好，你的一切恐惧都可以烟消云散。,2,佳瑶stef,307806566
41,2018,12,11,我喜欢这首歌。。。高考那年。。十一年前。。。,3,选择的原因,291891677
42,2018,12,9,唱到泪流满面，明天也要勇敢去闯啊,1,Vanessa_Dean,565809890
43,2018,12,9,我希望自己也是一颗星星：如果我会发光，就不必害怕黑暗。如果我自己是那么美好，那么一切恐惧就可以烟消云散。,3,Vanessa_Dean,565809890
44,2018,12,8,这么好听的歌，评论怎么可以这么少[西西流汗],1,乐的篇章,260912124
45,2018,10,23,高中心烦意乱时最爱听逃亡和风筝,2,枯木-不朽,373801319
46,2018,8,25,听着名为逃亡的歌，却获得了敢于面对一切的勇气,5,salabetty,74954471
47,2018,8,19,评论不该这么少阿,0,埃尘粒一一,109235038
48,2018,8,14,只有自己能让自己发光[星星],4,带我回火星-,39037498
49,2018,8,9,最爱的一首歌 给了我很多力量,4,超鲸,508308622
50,2018,8,7,寂寞的逃亡,0,林34,400839327
51,2018,8,3,用月光取暖 给自己力量,0,_诗芊,81037679
52,2018,7,27,力量,0,梵谷不跳舞,132774418
53,2018,7,24,[大笑][大笑][大笑][大笑],1,素白171111,405622046
54,2018,5,17,好神奇，燕姿没首歌都好听,2,浅浅的深夏,1449801185
55,2018,5,10,记得上高中的每个早读总是喜欢唱这首歌，这是一首可以在你彷徨的时候，给你很多力量的歌，燕姿的小小身体充满了能量，这就是偶像的力量吧，如今，燕姿已不是当年那个短发背心的小女孩，已经快要是两个孩子的妈妈，但是永远不变的是我爱孙燕姿孙燕姿。只有自己能让自己发光，2020，我等你。想你👄,5,佳瑶stef,307806566
56,2018,5,1,逃亡,0,原末木木,67921767
57,2018,4,24,这首歌为什么评论这么少？评论都集中在《风筝》那张专辑里面的版本里面,0,穆里尼奥1987,110270739
58,2018,4,19,学会接受痛苦，一切都会好起来。,2,朱一金,626735320
59,2018,4,16,喜欢这首歌,1,宇宙王大可,273095583
60,2018,4,15,就算会彷徨，也还要去闯,1,攒积了卑微的渣男,587044034
61,2018,4,11,只有自己能 让自己发光,1,botccgc-,559103958
62,2018,4,7,坐在快餐店拉着杨奇哭了一下午，我说了那么那么爱你，你听懂了吗？挣扎到绝望到无奈到释然。我爱你能够为你变化的各种形状，能说的能做的我已经尽力了。对于你我也无能为力了，希望以后的日子都能顺着心，我们好好走下去吧，朋友也好恋人也罢。5.29是你的生日🍓 你知道我是谁。,3,Lavde,266731053
63,2018,4,4,网易云你怎么了！这首歌，竟然没过999！！！那些过了999的下面都是各种失恋啊。。各种失去啊。。哎！！！能不能认真听歌！！！这歌真的很棒！！,1,还是凉白开最好,285973441
64,2018,4,4,其实这个的评论少完全是因为他们没有经历过这首歌的年代,1,一个不一样的浪逼,385544704
65,2018,4,2,我还以为会是999+,1,进击的张大锤,468717981
66,2018,4,1,大爱这张专辑，每一首歌都很喜欢。,2,朱一金,626735320
67,2018,3,20,这么好听的歌这么少的人评论。不知道过多久才会被你们的故事占满[强][强],2,王叔叔是stan,106661631
68,2018,3,16,生命不息 逃亡不止,3,烦人的jump,44292936
69,2018,2,25,当初听到“我看着山下千万的窗，谁不曾感到失望，就算会彷徨，也还要去闯”时，再也放不下这首歌。这么多年过去，对这首歌还是一如当初。,0,遇见了空白格,443138058
70,2018,2,19,孙燕姿有不是经典的歌吗？,3,000Jerry000,389602408
71,2018,2,17,没事 就让我一个人喜欢这首歌就好了,2,紫点钟无变嘻嘻叫,278399683
72,2018,2,13,这么少人啊.. 凑整我来,1,毛衣易起球,293794100
73,2018,2,12,第一次听这首歌的时候还是初三，一晃工作都快8年了,3,张大新001,353948492
74,2018,2,10,多好听啊,2,NatureCat,398684454
75,2018,2,5,这歌以前挺火的,1,钻来钻来去茜,36661859
76,2018,1,29,想逃亡,1,小球的星星,57254049
77,2018,1,29,这首歌，没人？,1,乡道狗毛草,57159843
78,2018,1,26,这个歌这么少人？？？,2,蜂蜜小姐我爱你,357798489
79,2018,1,23,逃亡这么经典的歌评论这么少……哎，寂寞的逃亡啊,2,傅昂昂,62886000
80,2018,1,17,眼瞅着就二十九了，上帝可在你身旁,0,可是我不想做好人啊,42132015
81,2018,1,16,作词喜多郎就不说了，作曲真的是胡伟立？？？给周星驰好多电影作曲的那个胡伟立？？,0,五仁月饼你为神马不去死呢,3057501
82,2017,12,21,最喜欢的燕姿早期歌曲之一,2,Stefanie_kf,260396530
83,2017,12,17,复习姿妈以前的歌 不断发现新大陆233,5,iamnutty,49562442
84,2017,12,14,爱燕姿,0,佳瑶stef,307806566
85,2017,12,14,我很爱孙燕姿，我是张佳瑶，燕姿在我成长的路上给我了莫大的鼓励，我像是偶尔难免沮丧想离开想躲起来。心里的期待，总是填不满，我看着山下千万的窗谁不曾感到彷徨，就算会受伤，也还要去闯。佳瑶加油.,2,佳瑶stef,307806566
86,2017,12,7,不是这个版本,0,J-----fla,318432888
87,2017,11,28,回头一看……28了……,0,不会用筷子的螃蟹,295873372
88,2017,11,22,这首歌的评论竟然这么少[惊恐],1,想要_另一种生活,66391160
89,2017,11,11,啊，你的歌有哪一首是不好听的吗～？我实在找不出来,1,拾欢者-,130998224
90,2017,11,11,谢谢粒粒让我知道这首好歌，最近的心情很适合听这首歌，听到会很放松。,1,高思藤Ghost,135912506
91,2017,11,9,为什么这么好听的歌，评论这么少,0,half_blacksoul,126530815
92,2017,11,7,"有品位
",0,半座城池丶,500055772
93,2017,10,22,。。。。音乐老师让我们唱这个歌,0,紫澔,310762316
94,2017,10,14,爱姿,0,姿意燕为,263726012
95,2017,10,11,在一个论坛上看到有人说他劝厌世的人来听这首歌。不如意事常八九，乐观去面对生活吧，没有什么过不去的。,3,孙燕姿同学,127671994
96,2017,9,29,大概这首歌就是近况吧,3,锈与骨-,263972318
97,2017,9,27,只是开心,0,hello愿独,383363537
98,2017,9,15,明天司法考试，加油,1,lluocheng,103321989
99,2017,8,25,我望着山下千万的窗……我站在靠近天的顶端……,0,我没吴彦祖帅,15302022
100,2017,8,3,真好听[色][色][色],1,爱姿病患者却仍姿迷不悟,534742072
101,2017,7,31,评论太多所以网易把清空了,0,人要学会丶停止流浪,274537840
102,2017,7,23,以前的评论都不见了吗？[呆],0,wokansheihewoyiyang,113113844
103,2017,7,20,很好听 [可爱],0,银时sh,341419866
104,2017,7,18,把这首歌分享给今天陪我的男朋友了[示爱],2,love西西Li,262386758
105,2017,7,10,爱姿,0,姿意燕为,263726012
106,2017,7,10,每次听到这首歌，我都要看看窗外。我什么时候长大？我什么时候独自旅行？我什么时候出自己的一本书？我什么时候能长大呢？不急不急，我的一切都还无限可能。,0,琰琰琰琰咦,395634643
107,2017,7,5,爱姿,0,姿意燕为,263726012
108,2017,6,29,爱姿,0,姿意燕为,263726012
109,2017,6,23,爱姿,0,姿意燕为,263726012
110,2017,6,20,爱姿,0,姿意燕为,263726012
111,2017,6,19,爱姿,1,姿意燕为,263726012
112,2017,6,15,因为还有两个版本。,0,feiffffelixxxxxlin,336271654
113,2017,6,14,神曲,0,Stefanie-klay,123617553
114,2017,6,13,爱姿,0,Lan_celot,247344245
115,2017,6,12,为什么评论这么少，支持燕姿,2,乐的篇章,260912124
116,2017,6,12,还有12天就是你的生日了，在一起三年分开三年总共六年贯穿了我的整个青春，我一直没有忘掉你，只是风轻云淡一别两宽各生欢喜… ,1,影子的汪俊宏,72885326
117,2017,6,10,爱姿,0,姿意燕为,263726012
118,2017,5,31,😕,0,少年挽剑踏歌行,352217316
119,2017,5,26,爱姿,0,姿意燕为,263726012
120,2017,5,23,就算彷徨，也要去闯❤️,0,蜉蝣可撼大树,282773755
121,2017,5,18,爱姿,0,姿意燕为,263726012
122,2017,5,18,燕姿,2,一地故里,118066649
123,2017,5,15,不科学,0,tanshen,15291963
124,2017,5,14,歌词写出我的心声,0,魔性的蘑菇,128604014
125,2017,5,13,爱姿,0,姿意燕为,263726012
126,2017,5,10,被分在正版专辑里的这首歌竟然没评论[大哭],1,耿不高兴,52525145
127,2017,5,10,每次情绪低落精神疲惫的强心针,1,耿不高兴,52525145
128,2017,5,8,这么少评论,0,田朗欢,101991884
129,2017,5,7,没感觉这首前奏跟燕姿的《我不难过》很像吗？[呆],0,Bubble的开始,376172468
130,2017,5,7,第一次听孙燕姿就是这首歌，已经是十几年以前的事了。不知不觉就老了。,0,黑色大菊花,269542752
131,2017,5,6,评论这么少不科学！！！还记得第一次听是去年好声音的王闯，她唱的也好好噢,0,周杰伦的女人绝不认输啊,362247320
132,2017,5,6,今天第一首日推噢～我也想逃离这个城市，想找个解放,0,周杰伦的女人绝不认输啊,362247320
133,2017,5,4,关于梦的答案，一直在自己手上。只有自己能让自己发光。从五年级第一次听，这首歌就一直在给我追梦的力量，十多年了，感谢孙燕姿。,0,尔耳Seven,40381767
134,2017,4,30,我看着山下千万的窗 谁不曾感到失望,0,你好艾瑞斯,102242948
135,2017,4,28,作曲是胡伟立？,0,Ro1ne,45533770
136,2017,4,23,爱姿,0,姿意燕为,263726012
137,2017,4,23,作词居然是香港的胡伟立老师,0,Ro1ne,45533770
138,2017,4,21,一闪一闪亮晶晶，满天都是小眼睛,0,夕颜May,442465991
139,2017,4,20,"我只是偶尔难免沮丧  

就算会彷徨 也还要去闯",0,这下应该认不出我了吧,246035061
140,2017,4,18,一闪一闪亮晶晶，满天都是小眼睛,0,夕颜May,442465991
141,2017,4,16,真可怕呀这么少的人，只能私藏我燕姿的好歌了,1,EllanOrange,120181034
142,2017,4,11,这么少的评论。。,0,埃尘粒一一,109235038
143,2017,4,11,这么好听的歌，这么少评论，搞得像我自己专属一样……哈哈哈哈哈哈哈[奸笑][奸笑][奸笑],0,瑕疵123123,259913539
144,2017,4,10,当年最牛逼的歌啊啊啊,0,风甠,51973338
145,2017,4,3,你要往哪个方向逃亡呢？如果不考虑现实。，你想实现哪一个梦想,2,失眠大猫,58785369
146,2017,3,24,你伴我成长，我陪你到老[爱心],0,坡花Stefanie,399160963
147,2017,3,21,为什么评论这么少[痛苦],0,Fixyou__,252083029
148,2017,3,17,这首精神支柱歌，居然只有122评价[呆],3,syz19780723,286808908
149,2017,3,5,好辽阔,0,飞行猫阿喵,38155465
150,2017,3,5,这首好听呀好像看见了远方只能靠燕姿缓解的悲伤,0,飞行猫阿喵,38155465
151,2017,3,5,20:56,0,林守乐,55243746
152,2017,3,3,正能量姿[爱心],0,Echo_i_i_,52627843
153,2017,2,27,好听~,1,趙一十一_,349673693
154,2017,2,24,这首歌越听越有韵味！,0,蹇容,313819253
155,2017,2,22,Yan-zi.,0,孤独小孩o,273175427
156,2017,2,21,新专辑快快来,0,时光小偷拿走眼泪,135124975
157,2017,2,21,超级励志,0,时光小偷拿走眼泪,135124975
158,2017,2,17,超耐听。,0,端端弟弟,440069
159,2017,2,12,超好听,0,矜持的睡戳了,60423445
160,2017,2,11,评论好少,0,叶比明,344905933
161,2017,1,29,[强][强][强],0,在年轻的时候,406400176
162,2017,1,22,好喜欢这首歌的歌词的力量,2,Zoe啊哈,322187061
163,2017,1,11,这首评论少的不像话，我曾在KTV用这首惊艳全场，很容易出气场的一首歌[吐舌],4,alwaysrong,264011120
164,2016,12,22,爱姿,2,姿意燕为,263726012
165,2016,12,17,我看着山下千万的窗，超有感觉,3,小马要过河,31634677
166,2016,12,15,爱姿,2,姿意燕为,263726012
167,2016,12,12,爱姿,2,姿意燕为,263726012
168,2016,12,7,爱姿,2,姿意燕为,263726012
169,2016,12,5,这么好的歌才100评！,1,KX666-,112499320
170,2016,12,4,100[亲亲],0,Yepmeng,30598637
171,2016,12,3,收费的好音乐里评论最少的,0,特立独行的骚骚,112183241
172,2016,11,27,这首歌是我茫然低谷的精神安慰,0,最爱豌豆尖的黄圈圈,90297137
173,2016,11,26,熟悉的味道,0,LLLeon,2624090
174,2016,11,25,爱姿,2,姿意燕为,263726012
175,2016,11,15,沿海公路的摩托  dududu  xiu,0,YI果页DEI,86781389
176,2016,11,14,爱姿,0,Jigjab,246822608
177,2016,11,14,爱姿,3,姿意燕为,263726012
178,2016,11,11,爱姿,3,姿意燕为,263726012
179,2016,11,11,爱姿,2,姿意燕为,263726012
180,2016,10,31,爱姿,3,姿意燕为,263726012
181,2016,10,30,爱姿,3,姿意燕为,263726012
182,2016,10,30,爱姿,3,姿意燕为,263726012
183,2016,10,22,能逃去哪里,0,世界动荡不安,285335975
184,2016,10,12,经典,0,砍下我的手讓你帶走紀念,115891489
185,2016,10,6,满满力量,1,时光小偷拿走眼泪,135124975
186,2016,10,6,1006打卡,0,时光小偷拿走眼泪,135124975
187,2016,10,3,还是留点什么,0,毕澄茄,126371652
188,2016,9,25,满满正能量,1,梵谷不跳舞,132774418
189,2016,9,24,感谢这首歌无数次给我力量,5,孙燕姿同学,127671994
190,2016,9,12,感觉疲惫不堪的时候，不妨停下脚步等等自己。,5,-DawnEast,24384608
191,2016,9,11,27周岁真是一个微妙的拐弯口。生日快乐，找到自己的上帝。,1,爱吃菠萝的小波比,250758113
192,2016,9,11,好听,0,奇异学士士,106370
193,2016,9,4,爱姿,3,姿意燕为,263726012
194,2016,8,29,和我当年想法一样[呲牙],0,寂寞的老道,298926039
195,2016,7,30,打卡  每次听都想流泪,1,就叫nagii想怎样,63902185
196,2016,7,26,超美超好听,0,私是誰,69970066
197,2016,7,22,就冲着这首歌 我都要去买辆车~,4,没脑兔,284685033
198,2016,7,22,14年克卜勒时在现场听到孙女人唱这歌爽到感觉简直要连着座位被弹出地球了,5,没脑兔,284685033
199,2016,7,18,逃吧～,0,连风都知道丶,285188364
200,2016,6,29,只有自己能，让自己发光,2,姿意燕为,263726012
201,2016,6,29,爱姿,3,姿意燕为,263726012
202,2016,6,29,爱姿,2,姿意燕为,263726012
203,2016,6,27,这首歌是最爱,1,华丽转身龙百威,123105511
204,2016,6,27,我想是难免偶尔沮丧，透过窗看到自己,0,夏与南风,250806971
205,2016,6,19,晚上听着歌感觉自己简直要逃出去了,2,weinerru,288019731
206,2016,6,12,离开这城市，想找个解放,0,Stefanie7lv,249236742
207,2016,6,10,另一首评论数还算可观,0,是螺纹呀,59982102
208,2016,6,2,我望着山下千万的窗 谁不曾感到失望……,0,自魚自乐-,265485562
209,2016,5,21,我想离开这座有你的城市,0,百里_hebin,274036293
210,2016,5,11,好听～,0,尹与柴_,41776449
211,2016,5,8,想要逃亡,0,Blackstar-Q,39248126
212,2016,5,6,想离开想躲起来,1,孙燕姿同学,127671994
213,2016,5,5,一个人在一座城市，工作和生活的压力让每天透不过气，在历练中成长，深夜里常听这首歌，也真的很想逃离这一切，心里的挣扎，矛盾，只有自己明白，未来，该会怎样呢？祷告[拜],4,是日無事可記,61239067
214,2016,5,3,只有自己 能让自己发光,0,鲸小七七七,107515439
215,2016,4,21,[可爱]ktv必点,0,阿囄,246945515
216,2016,4,20,好喜欢这首歌，喜欢孙燕姿,0,Super姿,131509535
217,2016,4,19,一个人到了要搭十二个钟头的火车才能到的一座沿海城市读书，去的时候带了一本小伙伴送得《金阁寺》，一边读一边单曲循环这首歌。后来在这座城市遇到了喜欢的人，从怀疑到肯定，从犹豫到坚决。谢谢燕姿陪我那么多年，谢谢这首歌给我长夜痛哭时的温存。,1,几鸟,111118983
218,2016,4,12,一路颠簸，找到你,1,说好一起上大学,264476716
219,2016,4,5,就算会彷徨 也还要去闯💪,1,3DISONc,50908636
220,2016,4,4,逃离被困住的自己,0,小瓦匠sun,16355045
221,2016,4,4,能在演唱会听到这首歌真是开心[可爱],1,巴巴罗萨-,36679286
222,2016,3,31,在我们这的欧尚老能听到,0,姑苏客st,79800447
223,2016,3,29,[爱心],0,Echo_i_i_,52627843
224,2016,3,24,只有自己能让自己发光☀️,0,keke2_,74524754
225,2016,3,9,当被生活所累，谁不想来个逃亡。每次想逃避的时候，我都拿这首歌出来听。再听一首明天晴天，收拾好一个消极的自己。,2,淑贞快炒店,93758474
226,2016,3,7,翻滚的K，到此一游。,1,翻滚的K,54074536
227,2016,2,19,高考109，一直努力却还未看见改变。。。。,0,张大侠消灭小卷毛行动,104450324
228,2016,1,28,我看着山下千万的窗谁不曾感到失望就算会彷徨 也还要去闯,2,默堇,68662898
229,2016,1,26,人生低潮必备曲,1,Black_Kingdom,50166603
230,2016,1,20,💪🏻💪🏻,1,孙燕姿的锁骨,17714009
231,2016,1,19,好听[亲亲],2,览尽芳菲,16692738
232,2016,1,18,这首歌评论怎么这么少，80后都去哪了？？[惶恐][惶恐],2,Chigga_yuan,78497725
233,2016,1,17,初中时候一直以为唱的是 就算会彷徨 也还要起床 觉得太尼玛有道理啦[开心],1,绊倒铁盒orz,100425042
234,2016,1,1,可以下[亲],0,山下幽客,101432039
235,2015,12,24,"我看着山下千万的窗
谁不曾感到失望
就算会彷徨 也还要去闯",1,瓛__,89344082
236,2015,10,28,这首也好棒，以前没太多听。,1,游周暗,7276853
237,2015,10,20,自己还真是越来越不招人待见了，生无所恋[兔子],1,李大美V,28495447
238,2015,10,16,那天在一个不太可能的超市听到这首。有些歌当时只是好听，后来就成了有味道，要好好品味。,1,刚好飘向你,74619194
239,2015,9,29,想离开想躲起来,1,踩到朕小裙子了,17713269
240,2015,9,18,[吐舌]  没事 ,0,青城山下陈绮贞,11684436
241,2015,9,18,OK，姿迷一家亲，莫伤了和气,0,意达哟,71599944
242,2015,9,17,冷门歌曲  你没看出我说的是这首的留言少的意思吗？[撇嘴],0,青城山下陈绮贞,11684436
243,2015,9,17,早就火了，只是你不知道而已,0,意达哟,71599944
244,2015,9,15,喜多郎还会作词？,0,张大立尧,88413970
245,2015,9,14,因为好声音这歌火了 [撇嘴]  这首评价少，是因为所有人都跑到风筝那张专辑去评价了。,0,青城山下陈绮贞,11684436
246,2015,9,8,不科学啊，我姿这么好的一首歌，居然没有999+,1,意达哟,71599944
247,2015,8,23,只有自己能让自己发光,0,随便输入一个吧,82724583
248,2015,8,20,踩着月光 打开车窗 离开这城市……,0,帐号已注销,11890878
249,2015,8,10,在每个无声的夜里，带上狂妄嚣张，逃进梦中。一觉醒来，老子又是条好汉[幽灵],0,伊尔根觉罗彤哥,35359862
250,2015,8,10,踩着月光 打开车窗。只有自己能 让自己发光。,0,木希君,11424385
251,2015,8,1,竟然只有15条。我女神。,1,将往观乎四荒Zhang,41213820
252,2015,7,29,26周岁真是一个微妙的拐弯口。生日快乐，找到自己的上帝。,92,许小怡ZJU,2126015
253,2015,7,23,听完，好想学开车，到山上兜一圈,0,JOY-Kiki_SUN,52717890
254,2015,7,7,用月光取暖　给自己力量  啊~~~,1,李剑7,12795261
255,2015,5,12,有没有人觉得这首歌的人声的声音有点大，,0,一位鸭先知,17412670
256,2015,4,20,躺在地板上，关着灯，外面隐有亮光，喵哒趴在手边。前两天问小哲，旅行的意义是什么，她说，没意义啊，就是出去就行了。噗，亏我想了很久。只有自己能，让自己发光。,0,阿绵和白菜,54371722
257,2015,3,27,逃亡逃亡,0,掉进村里陷阱,41508937
258,2015,3,14,就算会彷徨，也还要去闯,1,修落,49947647
259,2015,2,8,高中时这首歌让我认识了燕姿！,0,YouKnow_IT,44079676
260,2015,1,26,我看著山下千万的窗，谁不曾感到失望,0,revievver,16104456
261,2014,12,4,不要彷徨 ,0,Jasonyhk,18199890
262,2014,12,3,我也曾想过逃跑。不过不是一个办法，只有自己迎面去解决才能解决一个问题,1,sayno如此难,45205389
263,2014,11,29,"我看著山下千万的窗　谁不曾感到失望
就算会彷徨　也还要去闯",0,Leafle,43048657
264,2014,10,23,一首歌带你逃亡 在这首歌里逃亡,0,Lplum,1811589
265,2014,10,13,[外星],0,kepler629,29797353
266,2014,6,2,我们听着一样的歌，还有一样的心愿吗？,0,Amber赛赛赛,12321940
