index,year,month,day,content,likecount,nickname,user_id
138,2019,9,25,给所有粉的话点赞,1,来了就算你签辽生死契,593994154
139,2019,9,25,来了，个人也喜欢这个版本,1,来了就算你签辽生死契,593994154
140,2019,9,25,呜呜呜这版克卜勒我太可以了！！！[色],0,也不是猪只打呼,355734135
141,2019,9,25,这个版本也好好听！,0,一个来自火星的孩子,415229311
142,2019,9,24,一样jm,0,永遇乐U,399856024
143,2019,9,24,姐姐这首歌超好听❤️,0,菠萝炒竹笋xxxf,506176343
144,2019,9,24,众多孤星我只爱你,1,今天我也不想上课,531895880
145,2019,9,24,喜欢小姐姐新版的歌曲，也喜欢原来的版本[色],1,紫幽妍,284544741
146,2019,9,23,某家粉在另一个版本刷评还不够吗？还要来这个版本刷？？给你家哥哥招黑吗？,9,我要吃很多糖,370015706
147,2019,9,23,我深爱着一颗寂寞的星星[星星],2,苩筱玵_,404192762
148,2019,9,23,来辽,0,凊嚶,108938997
149,2019,9,23,我感觉哥哥也是喜欢这个版本！！！！,2,吾如卿,1333544613
150,2019,9,23,3:40我不再是一颗寂寞的星星[星星],10,Jtyn-,373998819
151,2019,9,23,来晚了🍬,0,淑芬有点甜,573238833
152,2019,9,23,19年的他唱了哦。不管别人怎么说，因为他有很多人知道了这首温柔的歌。,3,不啊可能是黄子韬的宝贝儿啊,1397816709
153,2019,9,23,"Because  he have an affection for a lonely star, he ceases to be a lonely star.
想把温柔的歌唱给你听呀。",0,不啊可能是黄子韬的宝贝儿啊,1397816709
154,2019,9,23,来打卡了！kdl了新的🍬,0,有点怪的小饼干,1844413982
155,2019,9,23,深爱着一颗星星✨寂寞孤单又好强的星星,4,在斯塔万格与你相遇,471759975
156,2019,9,23,替站站来听听 他最近比较忙,2,Jessie-Chan19,284745243
157,2019,9,23,不再是寂寞的小星星啦,3,怀哉怀哉曰归曰归,433486282
158,2019,9,23,来了!,0,莫辞里,272391662
159,2019,9,23,我终于找到这个版本了，并且看了热评1。真好呀！,4,你还在瘟吗,586201571
160,2019,9,23,我深爱着一颗寂寞的星星[星星],7,壕十七,84927849
161,2019,9,23,来了,0,壕十七,84927849
162,2019,9,23,我深爱着一颗寂寞的星星♡.,10,会喜欢吗,290006924
163,2019,9,23,来了,0,捧猫少女在等你,598638259
164,2019,9,23,我深爱着一颗寂寞的星星⭐,6,二十个桃子,1289466186
165,2019,9,23,我深爱着一颗寂寞的星星[星星],7,我就是鞠香归啊-,271255648
166,2019,9,23,我深爱着一颗寂寞的星星[星星],8,奥利奥嗷嗷丽丽,1682345616
167,2019,9,23,你们都不再是一颗寂寞的星星了，来日方长啊,3,我还在啊55,1573480857
168,2019,9,22,我深爱着，一颗寂寞的星星，但她已经离我越来越远了……,0,没有故事的人ss,1716559652
169,2019,9,22,唉，真的不喜欢在燕姿歌下面刷别人，从那个版本转到这里来，就是希望安静一点~,2,我要吃很多糖,370015706
170,2019,9,22,睡觉的时候听真舒服,0,茱格列特顺,111288807
171,2019,9,21,这版更温柔 太好听了 孙燕姿好温柔啊,0,Angerrrrrrrrr,492713424
172,2019,9,21,嗯？,0,恰似一行白鹭上青天,33796446
173,2019,9,20, 看着别人的故事，流着自己的眼泪,1,哇i尼,1867166249
174,2019,9,20,记得克卜勒专辑录音的时候，纳小子在肚子里？？,0,基本脱线偶尔靠谱,101796937
175,2019,9,19,从今天起 你就是盼头,2,瑄子喔,539177570
176,2019,9,19,来了[西西奸笑][西西奸笑][西西奸笑][西西奸笑][西西奸笑],0,冇火的虫是我,291496410
177,2019,9,19,一颗特别的星星 ,1,想把货车开回家,307970861
178,2019,9,18,来了[大笑],0,如鹿慕溪水-Lu,113639249
179,2019,9,18,空灵,0,Islandofcyril,48634536
180,2019,9,18,孙燕姿的魔力,0,sunjiahang,375838001
181,2019,9,17,这个版本的呢喃真的，我恋爱了，呜呜呜呜呜呜,0,漂浮群岛et_moi,101098936
182,2019,9,17,一颗叫Kepler的星星，译名克卜勒或者开普勒,0,是一纯呀,250936347
183,2019,9,15,我深爱着一颗寂寞的星星❤️.,6,临近爆炸点的某某,442972090
184,2019,9,15,我深爱着一颗寂寞的星星,4,你头发乱了啊啊啊啊,485024670
185,2019,9,15,一直喜欢孙燕姿，被安利而来，我的天，我没听过孙燕姿这首歌~太好听了,0,污腐界扛把子,439498559
186,2019,9,14,一样！,0,XinMn-,343784596
187,2019,9,14,来了来了,0,XinMn-,343784596
188,2019,9,14,焦迈奇🌟,1,花粥本人_,475164528
189,2019,9,14,喜欢一个人就是听他喜欢听的歌.,4,xc_小熊袜子,1329982104
190,2019,9,13,中秋快乐,2,跳舞的yanzi,287088787
191,2019,9,13,他就太阳一样，耀眼夺目光彩照人，我就在远处看着他，借着他的光和热照亮自己，从一颗暗淡的星一点一点努力也试着成为他的夜景。,0,橘子小小熊,1319085000
192,2019,9,13,真的没有人关心你们是从哪来的 我晕,6,罗久斤,280691377
193,2019,9,12,太温柔了吧,0,CRTM,409028078
194,2019,9,12,肥虾来了,0,NemequittePas-,128335429
195,2019,9,12,最温柔的耳语,0,Stefanie71,410964408
196,2019,9,11,我深爱着一颗寂寞的星星🌟,7,冥王星离地球很遥远吧,332020140
197,2019,9,11,小飞侠们，不要给GG招黑哦，我们要Love and Peace！！！低调哦低调哦，gg喜欢低调一点。,4,搞基团的jacky,12574513
198,2019,9,10,我记得好像是一颗星星的名字,0,Heyheyxfy,45158791
199,2019,9,9,见了他，她变得很低很低，低到尘埃里。但她心里是欢喜的，从尘埃里开出花来。,3,xc_小熊袜子,1329982104
200,2019,9,8,听个歌还要说来源哪哪 跟景区到此一游的有什么区别,5,ELiOR-,409378019
201,2019,9,8,肖战粉丝真ky,4,ELiOR-,409378019
202,2019,9,8,？肖战粉都这么ky的么,1,ELiOR-,409378019
203,2019,9,8,来了,0,绿岛a,606270162
204,2019,9,7,哈嘍,0,谁想跟你缠绵,1396006237
205,2019,9,7,呜呜呜呜你们都要找到自己的那颗星哦 不要做寂寞的星星 要为爱的人歌唱,0,-林热忱-,1792465
206,2019,9,7,不敢听 这歌词杀人[流泪],0,-林热忱-,1792465
207,2019,9,7,飞侠们别带哥哥全名啦！好好听歌！,7,肖战今天吃茄子了吗,1553966125
208,2019,9,7,来了,0,肖战今天吃茄子了吗,1553966125
209,2019,9,6,我最爱的歌💚,3,Angerrrrrrrrr,492713424
210,2019,9,5,给偶像招黑系列,2,黑魔仙小如,1459742872
211,2019,9,5,这版本是燕姿唱给她孩子的，某些粉丝就别刷评论了吧，另外一版还不够刷吗,18,漂浮群岛stef,120757295
212,2019,9,3,克卜勒什么意思？,0,小熊琪琪Star,416590967
213,2019,9,3,我找到我的星星了哦,0,账号还是注销吧,17481219
214,2019,9,2,可能我理解有误，说话确实有点尖锐了，抱歉了。,0,三季冬瓜,470221456
215,2019,9,1,来也,0,森野木,587002751
216,2019,9,1,我也觉得很过分啊！我这话想表达的是 另一版被刷 就很无语了 ，底下ky 爱豆的名字 可太讨厌 了，别误伤我。,0,Kepler小姿,342372326
217,2019,9,1,。劝删，喜欢请分场合，这首歌主题内容和肖战并没有关系，刷什么？,2,三季冬瓜,470221456
218,2019,9,1,刷另一版？？这叫什么话，每一版都不是该刷自己爱豆的好吗，表达喜欢也要注意场合，每一首被战唱过的歌底下全是刷他的很过分。,2,三季冬瓜,470221456
219,2019,9,1,我喜欢孙燕姿，我也喜欢肖战，我喜欢的演员喜欢我喜欢的歌手[多多比耶],2,下辈子哪来的下辈子啊,428182702
220,2019,9,1,六年级就听过的歌，再来循环听了,0,下辈子哪来的下辈子啊,428182702
221,2019,9,1,来了,0,云村里生长的小花,1549071186
222,2019,8,30,来了来了,0,花果山的大桃子,1784024065
223,2019,8,26,我什么时候才能找到属于我的那颗星星[口罩],1,kepleradio,279594179
224,2019,8,26,姿妈 明年的20周年我一定会去见你的[流泪],4,LeeFis,419602323
225,2019,8,26,因为肖战知道这首歌，我喜欢的大男孩喜欢，我也喜欢上了,3,Ping恬淡,1484663687
226,2019,8,25,我来了哈哈,0,刘廿nian,79043205
227,2019,8,24,我也是，一样一样,2,Fiee181217,1679788311
228,2019,8,24,找到了,0,小毛线线线,53550486
229,2019,8,23,我太喜欢孙燕姿了我感觉我上辈子就是纳迪姆,3,我爱十三十三,481954200
230,2019,8,23,我爱孙燕姿,1,我爱十三十三,481954200
231,2019,8,23,来了,0,同一战现a,528356110
232,2019,8,23,这伴奏是什么乐器的声音？好好听？,0,天南地北又怎样,300551217
233,2019,8,23,感觉和14版的相比，这个更煽情伤感点，之前的更空灵点，但都很好听,2,小螃蟹Lxy33,434843452
234,2019,8,22,因该放真的。,1,rfmjs,1357855390
235,2019,8,22,因为这个版本是唱给孩子的，原版在克卜勒专辑里。,0,rfmjs,1357855390
236,2019,8,22,这么好听的歌，怎么评论才一千多呢,0,小螃蟹Lxy33,434843452
237,2019,8,22,好好听，就是听得想哭,0,小螃蟹Lxy33,434843452
238,2019,8,22,"一闪一闪亮晶晶，
好像你的身体，
藏在众多孤星之中，
还是找得到你，
挂在天上放光明　，
反射我的孤寂，提醒我，
我也只是一颗寂寞的星星。 ✨",1,小螃蟹Lxy33,434843452
239,2019,8,22,好听啊,0,小螃蟹Lxy33,434843452
240,2019,8,22,刚刚听过孙燕姿的迷弟战战唱的这首,0,小螃蟹Lxy33,434843452
241,2019,8,22,"这个星球偶尔脆弱
而我也偶尔
想与你沉没",2,我遇见你恰若春风sir,1408093985
242,2019,8,22,还有她老公也是这样入睡的[呲牙],0,请把谷粒多还给我,333039791
243,2019,8,22,kepler,0,破风选手,93955720
244,2019,8,22,第一次听是听哥哥唱的 听哭了  赶快来听了原版 怎么可以这么好听 相见恨晚,0,郡郡啊啊啊啊啊,396258993
245,2019,8,21,小肥虾来啦！,0,LOEY_0028,1340452789
246,2019,8,20,是的是的,1,ROECRAZY,365186673
247,2019,8,20,来啦,1,SQ-Ray,282252351
248,2019,8,19,"把这首歌
送给我眼里最亮的星：
“以前很爱这首歌
这张专辑最喜欢这首歌”",0,倾耳倾听_,51887098
249,2019,8,19,希望能遇到一个人，让我想在星光满天的夜晚把这首歌分享给他[多多可怜],2,TwinklingKepler,581430392
250,2019,8,19,高珊和李泽珑[奸笑],0,青楟撲火1972,528093943
251,2019,8,18,对呀，就是顺着哥哥过来的,1,莫小兮-,343087971
252,2019,8,18,还有高珊,0,胖猴少年,558766395
253,2019,8,18,找到了。,0,爱死肖兔兔,1560318897
254,2019,8,18,还有李泽珑,0,海盗7号z,381001273
255,2019,8,18,此生无悔做姿迷，杨丞琳，黄雅莉，张远…现在又多了肖战，以后也还会有更多隐藏的姿迷愿意诉说对燕姿偶像的喜欢，不为别的，只因初心不改和热爱无疆。[星星],6,青楟撲火1972,528093943
256,2019,8,17,来了 超好听嘻嘻,0,今天开始嚣张了,1290521897
257,2019,8,17,这个版的克卜勒我觉得好好听,0,跟着上帝去旅行,16089511
258,2019,8,17,找到了,0,aurora-in-love,1751198262
259,2019,8,16,已经找到了[吐舌]顺便说一下我是先粉的孙燕姿再认识的战战,1,班棍柒柒,1468127408
260,2019,8,16,个别nc不代表xfx 支持孙燕姿 好好听歌😬,0,ImHmm7,135672006
261,2019,8,15,不管你在哪里，我都能找到你这颗最亮的星。,0,袁花花yu,478259987
262,2019,8,15,别在意，我们这么说也只是希望后来看到的人别再这么做了，不要跟nc计较,0,苑子潯的小号,1548957065
263,2019,8,15,这个版本真的是温柔哭了！！真的是唱给纳小子的可爱神专💛⭐️[星星],1,vInCent哇,48926777
264,2019,8,15,一样一样,1,甜嗑耶1,1926237580
265,2019,8,15,来啦,0,甜嗑耶1,1926237580
266,2019,8,15,我支持你,0,難得一堅,645761304
267,2019,8,15,我已经被骂傻了。真的。我一个姿迷是不是连说句公道话的资格都没有。？,2,贫乳黑丝双马尾,349758941
268,2019,8,14,来啦！,0,十卿是仙女,424771188
269,2019,8,14,上去,1,苑子潯的小号,1548957065
270,2019,8,13,来了,0,bongmi范,611542113
271,2019,8,13,水星记 克卜勒 无力的孤独感,4,橘子芒果1118,618136530
272,2019,8,12,闪闪发光的你和追光的我,0,KkirIyou,1712136196
273,2019,8,11,说再多也没人会搭理我们，感觉普遍粉丝年龄太小了没有意识到这种行为真的很招人嫌。,0,贫乳黑丝双马尾,349758941
274,2019,8,11,来啦！从此粉上了燕姿老师的声音[吐舌],0,热苏打daisuki,397337410
275,2019,8,11,我来了,1,小靖今天饿了吗,132797475
276,2019,8,10,小飞侠来了,1,嘿熠空,1326885337
277,2019,8,10,刷另一版就够了。希望这版别刷idol的名字了，这版 放进彩虹金刚 是姿给纳小子的啊！,4,Kepler小姿,342372326
278,2019,8,10,还有 poppy小宝贝,0,Kepler小姿,342372326
279,2019,8,9,李城沙雕,0,李明潮,270754412
280,2019,8,9,姐姐，这是孙燕姿的歌你在这cue肖战不太好吧？？,13,贫乳黑丝双马尾,349758941
281,2019,8,9,我真的超级无语。。。我也粉肖战没错，但我真的麻烦小飞侠有点脑子好吗麻烦你们别在别人的歌下面cue肖战。这种行为真的不好,29,贫乳黑丝双马尾,349758941
282,2019,8,9,蟹蟹蟹蟹啦,0,你是不是某某某,1548925871
