index,year,month,day,content,likecount,nickname,user_id
36,2019,10,22,好像这张ep过了一年才在apple music以外的平台上线,0,TFlowerong,395773851
37,2019,10,17,这首歌是台湾已故音乐人蔡蓝钦的，1987年就发行了。1993年张信哲在《心事》（有《爱如潮水》）里翻唱过。,4,残de念,29697909
38,2019,10,15,这个世界真的很坏,1,彩虹金刚刚刚刚,1401962569
39,2019,10,14,这个世界，因为有燕姿，多了些希望！,1,燕姿钻石,325132325
40,2019,10,14,相比於安溥的那一版Cover這一版是另外的感覺噢 這一版沒有那麼沉重多的都是另外一種灑脫的yanzi🍼,3,一个有着80后情愫的90后,47638914
41,2019,10,13,这个世界，没有那么坏,0,XQ0823,489797899
42,2019,10,12,俺也一样,0,叁两星星,397093030
43,2019,10,8,我相信,1,居里居里爱居里,568470260
44,2019,9,29,围城，自由最可贵，身体最重要,0,谁把猫爪这个昵称给占了,91174085
45,2019,9,29,you,0,WWwWwWNNNNNNNNN,1839263584
46,2019,9,28,我的好朋友给你之前一样，后来她不改，我不想忍了，就散了,0,爱哭鬼喝凉水,562244256
47,2019,9,26,加油加油加油！,1,愿君依旧笑,559237310
48,2019,9,26,真的是这样！,0,翻车的果子狸,271298911
49,2019,9,24,"分享今日感动:
一个老奶奶可能因为上了年纪，腿脚不太灵便，在后面慢慢的走着，老爷爷就在前面等着她，看着老伴慢慢向自己走来，再和她一道走下去。走啊走啊，一同走过岁月的年轮。",4,太大条的神经衰弱,1334044613
50,2019,9,17,"一个人来到陌生的城市实习
操着一口不标准的普通话每天与陌生的人交谈着
像个机器一样干着重复的工作
从来没思考过的未来也开始在迷茫的这时开始思索了",2,顾与忌,449749093
51,2019,9,16,"在这个世界，有一点失望，有一点希望。往后，不谈亏欠，失去的不悔，不惧；
不负遇见，拥有的不放，不弃",0,笄隱,104525191
52,2019,9,14,好险，躲开你，我的世界悲伤少了一点点,0,哩哩哩哩啦噜,353168026
53,2019,9,13,我姿自由的声音！,1,孤帆远江湖,28294002
54,2019,9,10,这个世界，那么坏,2,安非他命miss,29903601
55,2019,9,3,是啊！何必感慨，努力活着就好啦,0,不迁怒__不贰过,1649765111
56,2019,9,1,别逗,0,Apirl_Fool,282205492
57,2019,8,31,封面是她小时候么？好可爱哈哈哈哈！,0,snowzZ2,300689139
58,2019,8,27,姿迷太佛系了,2,海盗7号z,381001273
59,2019,8,27,评论怎么这么少，不科学啊,1,海盗7号z,381001273
60,2019,8,23,这张专辑很好啊！把想说给纳小子的话都唱出来了。我姿是个好妈妈[开心],1,原谅妙妙,104920217
61,2019,8,22,虽然我23岁还是没有等到我的那个他，但我还是期望你的到来啊，我的初恋，走丢了快点走回来就好了,0,小螃蟹Lxy33,434843452
62,2019,8,22,你一定是个很感性的人吧[憨笑],0,九月____呀,1562692286
63,2019,8,22,坚定的力量，一天都会元气满满,0,AmyLau712,128264969
64,2019,8,19,這個世界會好嗎？,1,9度du,13910301
65,2019,8,11,哈哈哈哈，阿信也唱了,3,今日亦非昔日,436755427
66,2019,8,4,白天听燕姿版晚上听张悬版,8,--chaos---,405779500
67,2019,7,29,这是母爱爆棚啊,1,小海贼1123,1329281830
68,2019,7,27,失恋的第一天~♥︎但是我任相信爱,1,绵绵粘粘,364896835
69,2019,7,26,打破1314,1,H小流氓,297607033
70,2019,7,26,是一首可以单曲循环的歌呢！,2,nuna清北,1371891446
71,2019,7,24,有一束光，那瞬间，是什么痛得刺眼[憨笑],2,我就想知道网易的昵称可以有多长,505781176
72,2019,7,23,常想一二。共勉[可爱],2,一刻钟听好,1425783383
73,2019,7,23,孙燕姿生日快乐[蛋糕]2020极美欢庆,5,Leo贺贺,619750039
74,2019,7,16,所见略同[可爱],0,穿着衣服去裸奔的少年,80496248
75,2019,7,15,后续呢,0,斯人若彩虹_何以遇见,569713625
76,2019,7,15,我也是😄,0,想养只猫-5,107557228
77,2019,7,15,前奏好有感觉,2,hydrogenhi,1597587086
78,2019,7,13,1306？？姿迷不努力,1,用户622893911,622893911
79,2019,7,11,我时常这样想的是：这个世界有孙燕姿真好啊[爱心],5,Musiq-echo,76832541
80,2019,7,11,Plain ,0,舒德邻,64640653
81,2019,7,9,啊，今日收获一首好歌曲~,2,桥豆嘛袋君,485457732
82,2019,7,9,最近有太多的负能量了 有点丧 但是日子总会好起来的呢 加油💪,2,我的果汁分你一半半半,501065120
83,2019,7,8,是的是的！,0,7things_,1318437548
84,2019,7,8,俺也一样,0,请对晚晚心动鸭,593116699
85,2019,7,7,真的没那么坏，大不了重来,0,Sprite_cafe,269344158
86,2019,7,2,因为不可企及的出色，才有人挑剔，没有关注就没有挑剔，没有挑剔就没有要求，没有要求说明没有期待，没有期待说明不够出色。,1,Grace-JL,286255143
87,2019,7,1,惊喜哦，居然有燕姿版本的，以前就超爱五月天的这首。,1,穿着衣服去裸奔的少年,80496248
88,2019,6,27,最近的新闻。。我需要这首歌,6,9号天台,53103092
89,2019,6,24,@舒德邻,0,啊啊啊啊_阿蕾,20259625
90,2019,6,24,好的好的,0,青呱瓜,309552355
91,2019,6,24,“歌曲名”用“《》”（认真脸.jpg）,0,一刻钟听好,1425783383
92,2019,6,23,噗‘同道中人’！摧残是相同的，只不过我听到的是“你还要我怎样”和“小情歌”。哭……,0,青呱瓜,309552355
93,2019,6,22,丧丧的时候听这首歌感觉被治愈了[憨笑]感谢燕姿出现在我的世界里,0,sun_yan_zi,1416700154
94,2019,6,19,我肯定是个伪姿迷，金曲奖预告娱乐新闻里听到了两句，才知道，燕姿有这么一首歌！😔,1,燕姿钻石,325132325
95,2019,6,16,"六级期间除了听力，不允许佩戴耳机🎧
还好，经历听力摧残，考完后我还能记住这个旋律，记住零星歌词。
然后，来不及悲伤，2019.6.15 我终于邂逅了我的yanzi😆😆😆😭",4,一刻钟听好,1425783383
96,2019,6,7,下着雨也要勇敢前行！,2,愿君依旧笑,559237310
97,2019,6,3,绿光吗,2,忘川巫,1341405275
98,2019,6,1,借六一许愿:家人都健健康康的！,0,ROARSUM,110373349
99,2019,5,29,整张ep就是温暖治愈的感觉,4,ImOkay823,50669672
100,2019,5,24,这个世界真的很不友好[皱眉],0,是我无语,477800337
101,2019,5,23,这首歌旋律那么好听，却没有人发现哈哈哈哈哈！宝藏,0,名曰一只聪明猪,249171251
102,2019,5,22,前奏好像我手机铃声[大哭],0,蜗like2,474834695
103,2019,5,21,这首歌在这个特殊时期，给了我很多希望，就像一束黑暗中的光。燕姿的歌总能给周围带来力量，不仅仅限于情爱，一直是饱含人生百态，也有对人的关怀，这个世界就那个样子，但只要我们都能给别人一些包容宽松，给自己一些责任担当，给别人和自己都一些爱，这个世界会变得更好的,3,夏小莫,869908
104,2019,5,19,抱着一颗善良的心对所有人，却被别人骗。听了燕姿的歌，用你的关怀和所有的爱为这个世界添一些美丽色彩    做好自己，我还是相信世界有爱的人占多数,1,傲娇夅堽,504094022
105,2019,5,17,今天添上了一道美丽色彩🌈,0,未完成322,1640324721
106,2019,5,17,爱燕姿,0,O_oHULLO,343829645
107,2019,5,16,坏人多,0,皮皮川很皮,389998317
108,2019,5,15,太阳底下的都有委屈，谁都不比谁少,0,斑驳xinxin,246919760
109,2019,5,14,昨天接诊一个15岁小男孩，主诉是反复发热，阅胸部CT考虑肺炎，当时门诊查血常规就中度贫血，体温37.4℃，今晨又给查了个血常规，结果出来是血涂片见大量幼稚细胞，且高烧不退，急诊请血液科会诊考虑白血病或者淋巴瘤，建议转科，和家属谈话谈一个哭一个，所以即使下班两个多小时了我还没走出来,3,金日尧文武,284082283
110,2019,5,14,我也想知道，姿妈太神奇了[大哭],0,Landung,562248348
111,2019,5,14,果然还是很爱你，不论是小时候还是现在的我，听到你的歌，都能平静下来。,2,Landung,562248348
112,2019,5,12,俺也一样,0,鄔悟,440008909
113,2019,5,11,有一点希望，有一点失望,2,我是克里斯18525,1389196395
114,2019,5,9,燕姿年轻的时候就在蔡蓝钦纪念音乐会上唱过这首歌了，网上还有视频。,0,转身是空,111727561
115,2019,5,9,这个女人怎么能做到每首歌都那么好听却又各有特点的？？,4,Keplerrrr__,366619926
116,2019,5,7,想死 但生命太美好,2,CrushonHh,1372780369
117,2019,5,6,心情浮躁,0,尤妮燚,1404437688
118,2019,5,5,这个世界,0,海外小仙人,65586509
119,2019,5,5,因为分开总是有理由，而且别人该有的难过别人都自己扛过去了，而且并不是完全靠你扛过去的，一年见过那么多又分了那么多，这酸爽,0,沧海灵诗amy1124,88096474
120,2019,5,4,俺也一样,0,Ep流苏,426164985
121,2019,5,3,有一点希望 有一点失望,1,stef虎牙,86952410
122,2019,5,3,假期打卡这首,1,图片控-yanzi,281347420
123,2019,5,2,"安溥和姿妈是不同的风情啊
喜欢安溥
喜欢燕姿
大家都要加油啊",8,幽默与慈悲,258426940
124,2019,5,2,好听，非常治愈，感谢燕姿,2,危vv笑,389272588
125,2019,4,30,加油吧，,1,念你无虞,1295767952
126,2019,4,30,你是我在这个世界无与伦比的美丽色彩，孙燕姿。,4,供给,105136356
127,2019,4,27,很丧的时候看了人间失格，和这首歌交替的时候，有一种难以言表的感觉。,1,在风来之前,533033156
128,2019,4,27,2017.12,0,奶酪在这里,337828208
129,2019,4,20,爱是一道光，绿到他发慌[大笑],0,海外小仙人,65586509
130,2019,4,20,[奸笑]此中有真意，欲辨已忘言,0,来自听歌客户端,431999092
131,2019,4,20,为啥啊不是逆光[多多大笑],0,海外小仙人,65586509
132,2019,4,11,好听,1,苏圣1983,1386816475
133,2019,4,11,哈喽,0,苏圣1983,1386816475
134,2019,4,11,困于周遭不如意时推到这首歌，感谢！,1,比较强的风,64301306
135,2019,4,9,啦啦啦啦[憨笑],0,孙燕姿是光芒i,299308703
136,2019,4,9,世界很糟，但你很好,2,程大事,260517754
137,2019,4,8,阿信做的吗？,0,soyunwu,6669797
138,2019,4,3,我们的世界[钟情],1,我是克里斯18525,1389196395
139,2019,3,28,那是燕姿小时候哦😊,2,nidemingzi你的名字,586048443
140,2019,3,23,讲道理处男要求对方是处女好像没有什么问题吧,2,zirpou,112341345
141,2019,3,23,是的，我现在还在学习，不然会吃很多亏,2,来咯OK咯快乐,273206785
142,2019,3,22,精准是唯一重要的标准,0,牛奶肌肤宋智孝,263844731
143,2019,3,17,不会有错阿，你有自己的坚守和原则就好。以这个话题嘲笑你的人又能高明到哪里去。,6,兰畔凝思,63938965
144,2019,3,16,燕子的声音 她的歌本身就是一种积极态度 在我否定自己 怀疑生活的时候给了我很大帮助,3,lost1su,85903482
145,2019,3,14,早安,0,想去吹太平洋的风,431966292
146,2019,3,11,温暖人心的声音,4,kepler0605,1714384499
147,2019,3,11,"去新公司上班的第二周，回姐姐家小区，为后面推着自行车的一对爷爷奶奶挡住快要关闭的门，进到电梯，便和爷爷简单聊了会，出电梯的时候，爷爷给我笑着说了句：祝你工作顺利哦！
你看，这个世界，还是要微笑面对啊[大笑][大笑][大笑]加油！",9,青木斜阳,113631342
148,2019,3,11,我要演唱会！！,0,mol529,44195397
149,2019,3,11,哦！我喜欢封面那个宝贝！,3,KingKangking令哐啷,583966691
150,2019,3,11,这个世界会好的,0,消匿ll,427368956
151,2019,3,11,你就是你，不需对比同龄人，也无需跟随社会规则,5,山上那朵小雏菊,323780093
152,2019,3,11,我孙燕姿🍃,0,橙cc同学,450220746
153,2019,3,11,这可真有趣。,0,WithinI,351527464
154,2019,3,10,感动又不悲的一首歌，我们的世界很美好,1,迷幻shinee,400625173
155,2019,3,9,前奏出来就爱上了,2,晝書畵,480548622
156,2019,3,4,这个世界，既不黑，也不白，而是一道精致的灰,3,二二呵,261738954
157,2019,3,1,不好意思打破1234……,1,青山惠美_,81814134
158,2019,2,28,在这个世界，有一点希望，有一点失望，我时常这么想…,1,哆啦A梦de时光机ya,594649358
159,2019,2,28,所以你是不是处男跟这首歌有什么关系吗,47,是廷不是婷丶,115579821
160,2019,2,21,我的闹钟 如此佛系 充满善意,3,長樂安康-,117769295
161,2019,2,21,未寻其道罢了,0,曾经的你blade,319148653
162,2019,2,21,有哪位仁兄，有这首歌的吉他谱[拜][拜][拜],2,曾经的你blade,319148653
163,2019,2,21,我也是上了百度才搜到原唱的,0,曾经的你blade,319148653
164,2019,2,18,挺好的啊！我觉得，这是洁身自好。也是对你爱人的一种尊重。,10,沧水巫云-,603817923
165,2019,2,17,没错,3,卿未休,645661834
166,2019,2,14,没有~,0,CHENYUDAN--,279712105
167,2019,2,8,黄莺莺版本的也好听,3,小月怜怜,325083982
168,2019,2,8,封面机械迷城吗？[大哭],3,gonenob,288765325
169,2019,2,6,怕把作文搞没见，还是放到我姿评论下面放心,4,跳舞的梵谷yanzi,318974517
170,2019,2,3,我给出去的爱和友善太多了导致自己一身伤痛苦至极,2,惊鸿像你,548251288
171,2019,2,1,你是我的精神支柱,2,半成熟爱姿,410632973
172,2019,2,1,封面有趣,1,靈一1704,296077815
173,2019,1,20,这张EP 没有CD 版啊？。？。,0,小卷迷,1449150156
174,2019,1,18,燕姿的歌让我觉的有力量,3,SADLilze,1323837141
175,2019,1,9,冷暖自知[多多无语],0,海因斯-,1390312972
176,2019,1,5,世界很好 要是我也能好一点就好了,4,包子君XD,1436051082
177,2019,1,3,平安喜乐,2,自无垢尘,1411019163
178,2019,1,1,2019第一首歌[可爱][可爱][可爱],5,____Z,41087524
179,2018,12,31,18年最后一天，仅此送给今年。,4,老楼上的猫,36122428
180,2018,12,29,上传歌词的人 麻烦把词曲作者写进去。谢谢,5,puyuma-amani,89586912
181,2018,12,28,彩虹金刚biubiu,3,软爷__,131224051
182,2018,12,27,想學這首歌。,0,鄒爸比,85768778
183,2018,12,26,我爱燕姿[亲亲],2,可阳快飞,115746724
184,2018,12,26,"刚刚的成都地铁二号线上，我给一位老爷爷让座，他坚持不坐
他说:“你坐，你上班累”
最后我还是坚持让给他了
不理所当然，不倚老卖老，相互尊重
真好
一下子想到这首歌，我们的这个世界并不像你说的真有那么坏",89,罗舒晴Sunny,353551856
185,2018,12,18,幻好听,1,吉米多维奇77,289605974
186,2018,12,16,这个世界没你想的那么坏，也没有你想的那么好,2,空口言_l,246718404
187,2018,12,14,还真是这样，如人饮水,1,矮纸斜行t,506252328
188,2018,12,13,刚来到大学的我脾气很冲 别人说的话我听着不舒服 我就会直接说 哪怕会让关系很僵 但是后来我发现这样真的很不好 寝室气氛很尴尬 所以我学会了忍受 听到不舒服的话 我把快脱口而出的反驳咽下去 然后逼着自己冷静下来 原来忍受别人也不是那么难 她们也有很可爱很让人喜欢的一面,62,-月潋,1325458385
189,2018,12,13,在这个世界 有燕姿的歌真好~,5,歌灵儿,256959100
190,2018,12,11,这个世界 有你便是精彩,3,孙燕姿的小迷妹啊,327977684
191,2018,12,11,对这个世界，有一点希望，有一点失望，愿你我能永远纯善,3,郭大仁波切,109252562
192,2018,12,9,感觉世界不好，是因为世界好吗,0,来将畏不,489834266
193,2018,12,6,谢谢了！,2,蓝色的星空梦,1685630571
194,2018,12,5,你是这个世界的美丽色彩,3,橘子味的你酒,282616301
195,2018,12,4,我希望我的12月可以过的开心,4,stellectomy,69867539
196,2018,12,2,"音乐陪伴你，但从来不会伤害你。
愿每个孤独的人，都有音乐。",3,那露霍多,258592403
197,2018,12,2,不一定开鸟巢喔，做好心理准备,0,H-S_Sun,296312220
198,2018,12,1,分手以后，太多机会看这个有点陌生的世界。,0,Yanira阿李,567248832
199,2018,12,1,我的世界，因燕姿而美[吐舌],2,o我要的幸福_,356665399
200,2018,12,1,2018年的最后一个月,4,Sebastian圈外女友,1506138673
201,2018,12,1,12月，这个世界不像你说的真有那么坏,5,未了walktogether,406976833
202,2018,11,30,翻唱于蔡蓝钦同名歌曲,2,包LLLLL,443717257
203,2018,11,30,可笑,1,辣鸡米花,68030685
204,2018,11,30,燕姿,0,Islandofcyril,48634536
205,2018,11,30,不好不坏吧，不知道呢😂,0,抱抱哈庆,488651136
206,2018,11,30,世界不好不坏 我不卑不亢,9,木南2,51444142
207,2018,11,30,燕姿燕姿，我会来北京，2020鸟巢演唱会，我的青春,5,拾玖的天,265200192
208,2018,11,30,没有绝对的好与坏,0,帐号已注销,272165713
209,2018,11,30,偶尔羡慕情侣，偶尔庆幸单身,145,海因斯-,1390312972
210,2018,11,30,我的世界，因为装了燕姿而变得光亮。,0,H-S_Sun,296312220
211,2018,11,30,“欢喜平安日，感恩忧患时”,95,W_CHILD,495341668
212,2018,11,30,燕姿,2,H-S_Sun,296312220
213,2018,11,30,所有的酒，都不如你[爱心],5,孙燕姿的锁骨,17714009
214,2018,11,30,这个世界有美好，也有不可见人的一面，朝着阳光的方向前进，你会发现世界并没有那么怀,9,故事还在继续吧,309268511
215,2018,11,30,你慢慢的走进心里，像回家一样自然。为这个世界添了些光彩。,6,未闻骄阳,303119628
216,2018,11,30,这个世界 很奇妙 签约CAA  对演唱会充满了希望哈哈哈哈,9,喂薇啊,51144164
217,2018,11,30,这个世界一天不敢去面对，一天就输它一节,6,郁胖子,358850869
218,2018,11,30,安溥打卡！,6,我想写你的名字-可以吗,295389079
219,2018,11,30,五月天版本更能穿透我的心 孙燕姿也很好听！,7,小徐不爱吃鱼x,1675413386
220,2018,11,30,我从前是个坏人，但我以后想做个好人,9,RedsBlacks,294580922
221,2018,11,30,你哥我巨蟹,0,Rock-刚子,1430202373
222,2018,11,30,在这个世界，用感恩心去对待，因为我们只能来一趟[拜][拜],6,忆儿永远,514839583
223,2018,11,30,这个世界，坏人是有，但可能真的没有这么坏哦,1,过去的永清艾特未来,1635258776
224,2018,11,30,有的时候觉得这个世界真的不公平，有的人天生就具有美丽的容貌好听的声音优越的家境，但是那又怎样呢，过好自己的小世界就够了❤,4,KJiaXXX,456271905
225,2018,11,30,喜怒哀乐  酸甜苦辣  本身就是这个世界的组成部分   又何必感慨  何必难过,3,丢了微笑怎样假装,381624576
226,2018,11,30,没有什么不公平啊，心态最重要。毕竟人外有人，这点你得承认啊。,2,脸是用来大笑的,1430390515
227,2018,11,30,难道处男是衡量完美的标准吗？完美又是什么样子的呢？如果你未来媳妇不是处女就不完美了？,2,系毛,359870072
228,2018,11,30,他们可能学的时候你没看见 在努力一点 加油 ,3,哪瓣蒜,285555842
229,2018,11,30,这个新世界里性已近不是必要的了,1,现在熄灯了我可以哭了吗,106773685
230,2018,11,30,翻唱的阿哲的？,3,蝴蝶不乖,29317380
231,2018,11,30,我没碰过一个女生，是，我是个处男，难道处男就应该被嘲笑吗，我只是想给未来媳妇一个最完美的我，难道这样也是错吗,56,Rock-刚子,1430202373
232,2018,11,30,我喜欢的男孩子要我听这首歌的五月天版本，我竟然还喜欢他……,2,2020也不谈爱,277794849
233,2018,11,29,咱们不比拼聪明 往往用自己的努力到达的高度 聪明的人也会羡慕 加油呀,3,蚩玦_272,288535971
234,2018,11,29,为什么成绩好的人成绩总是那么好？？作业都没作，一天补补补，为什么这么努力的人不可以，是这个世界不公吗？,5,蓝色的星空梦,1685630571
235,2018,11,28,晚安呦,1,燕姿啥时候开演唱会,395002840
236,2018,11,27,姿妈!姿妈!姿妈!,0,咖啡加糖真甜,571988371
237,2018,11,27,现在怎么样呢,0,孙燕姿的小迷妹啊,327977684
238,2018,11,26,希望慢慢走在崎岖的小路上旁边就是大海就是悬崖，一点一点爬上去走到顶端向远方眺望，如果不开心就跳下去，如果开心就慢慢顺小路回去，我真的的希望找一点跳下去的理由啊混蛋,0,终想提剑上马走天涯,395974913
239,2018,11,24, 感受到美好的时候 爱这个世界， 但是，有时候， 会怨恨。 没关系， 还可以听听你的歌。,2,孙燕姿的小迷妹啊,327977684
240,2018,11,23,"世界不像你说那么坏
何必感慨",2,cheeseandkisses_,109894617
241,2018,11,20,安溥儿[爱心],8,L--南,1335283996
242,2018,11,20,好听！,0,RUlizzy,115175863
243,2018,11,20,@手剥荔枝,0,与准,124868690
244,2018,11,20,我现在真的满脑子都是 MH   这可怎么办？[多多笑哭],0,李Elle,350168470
245,2018,11,19,多么美妙的一首歌！,2,O_oHULLO,343829645
246,2018,11,17,安溥,9,玫瑰色的你Y-,75073716
247,2018,11,17,这个世界比你说的更坏。,0,星岛的妳,48746821
248,2018,11,13,第一次听是好妹妹-秦昊得版本,0,九号桌的孙先生,40073736
249,2018,11,13,蔡蓝钦,6,蛋蛋而往,39410610
250,2018,11,12,这首歌最初应该张信哲唱的，90年代一首不太热门的歌,0,何必这样呢,46762392
251,2018,11,8,孙燕姿唱的歌你想哭的多了去了,4,o阿诗o,133926077
252,2018,11,4,我像一个孤独的话唠,9,Stef小傻,95849389
253,2018,10,30,绿光？？？,8,来自听歌客户端,431999092
254,2018,10,30,明明乐观的歌词 却听得人想哭,1,星岛的妳,48746821
255,2018,10,29,好久没听了,1,A-KUONG,577837024
256,2018,10,28,有大佬能帮忙扒一下这歌的谱么,0,帐号已注销,254581517
257,2018,10,28,求这首歌的吉他谱 网上找了好久都没找到  求求求,0,帐号已注销,254581517
258,2018,10,27,开头让我想到了崔健,0,马先森的洋葱圈,342700865
259,2018,10,26,你也考研嘛，加油(ง •̀_•́)ง,2,Maxwell-yao,76345447
260,2018,10,25,辩证唯物主义,0,我爱吃红提,333799732
261,2018,10,14,我也是00,2,windbreaker风衣,1482000199
262,2018,10,14,燕姿，你知道吗，我的这个世界，因为有你而多了一道光,40,0StefSun,304663132
263,2018,10,1,同00,3,孙鳌头呀,502416807
264,2018,9,30,这个世界没我想的那好，很多人都不理解我，不知道为什么？常让人误解我，其实我需要不是安慰，也不是死抠字眼的人。我只是希望我在乎的人能够多在乎我一点，原来期待越大，失望越大！在这个世界，会有很多失望，我又何必感慨呢！平凡的生活，平凡的世界，我亦是一个平凡的人,3,至此流年各天涯yc,1368725483
265,2018,9,27,还说自己不可爱,0,雨还是不停地落下_,100825170
266,2018,9,21,[大笑][大笑]，是嘛，尤其是一个人独处的时候，静静的听着她的歌，感觉心情会渐渐变得平静。,5,下雪了最适合杀人,385967738
267,2018,9,20,有品味哦,4,stef小流氓z,56720800
268,2018,9,20,刚出的时候在苹果播放器听付款折腾了好久,2,stef小流氓z,56720800
269,2018,9,20,好难受  看着自己努力的东西  在别人手中   而且不知道珍惜的时候   好想骂自己啊！[皱眉][皱眉][皱眉]为什么不努力一些。很讨厌那句话：那是他的东西，他想咋弄咋弄  跟你没关系。但是真的很不爽那种不懂得珍惜的人  根本不知道有多少人为了他所拥有的那些东西  又多努力还是达不到他天生就具有的那些,2,Manikey,91235976
270,2018,9,18,加油@听懂你的心感受我的心,0,云_安安,1395846467
271,2018,9,14,需要平复一下心情,0,ZAior-x,44219198
272,2018,9,14,这个真的很好听了,0,无情黄油,268669166
273,2018,9,12,我来回顾一下[憨笑]@幸得诸君-慰平生 ,1,大眼睛的刘胖子,55734389
274,2018,9,12,要相信美好看见美好[爱心],0,无糖牛奶甜不甜,341232634
275,2018,9,11,小白，我爱你❤️,0,木木世界的瞳孔,114635246
276,2018,9,10,这首歌真的救了我无数次 感谢yanzi,2,aoi_kaka,50629981
277,2018,9,9,今天的心情需要这首歌来复原,3,楚天祥的_20,41309090
278,2018,9,2,是,1,巡回赛的普通姿迷,327901594
279,2018,9,1,这封面是小燕姿吗,3,不羁与敬意丶,610697803
280,2018,8,29,好听,1,O_oHULLO,343829645
281,2018,8,29,[憨笑][憨笑][憨笑],0,O_oHULLO,343829645
282,2018,8,26,哈哈现在的自己回复过去的自己,6,极美欢庆,351351231
283,2018,8,26,自己回复自己，这操作真厉害[晕],0,Maxwell-yao,76345447
284,2018,8,25,在于你个人对社会的看法咯,1,极美欢庆,351351231
285,2018,8,22,二十二岁 许多人还懵懂无知，我还是初出茅庐的社会新人对世界充满抱怨，可是这首歌曲的作者面对病魔却发出这样爱的呼喊。让我们为这个世界添一点爱的关怀吧！,1,afghjjvhh,263259093
286,2018,8,21,五月天唱过。现在女神也唱了。蔡蓝钦大神有你的.愿你在另一个世界一切都好,4,胖版魔人布欧,31501785
287,2018,8,20,加油,0,月亮也睡啦-,125803669
288,2018,8,17,[钟情][钟情][钟情][强],1,去阿拉斯加看_巨棕熊,1457368334
289,2018,8,16,一个陌生的姿迷在深夜，给你加油打气，加油。,1,未算無壹物,73219754
290,2018,8,11,加油！,1,栗子小野,295352715
291,2018,8,9,加油你是可以的,0,Pocket灬chan,402837114
292,2018,8,5,这个世界没有那么坏的,2,_诗芊,81037679
