index,year,month,day,content,likecount,nickname,user_id
123,2019,5,25,常听着这个入眠,0,mathroccck,321013777
124,2019,5,21,你要笑死我吗？,1,忘川巫,1341405275
125,2019,5,21,随口都这么好听,0,枣糕少女宋觉觉,116531378
126,2019,5,16, ٩(❛ัᴗ❛ั⁎),1,玄mini,291069769
127,2019,5,15,当然会喜欢了[开心],0,从心的废柴,1476855930
128,2019,5,13,只想在这个角落静悄悄地飘过～～,0,Flightlesser,121861243
129,2019,5,13,希望小熊可以任性一点，说出她的心里话，这样小熊就可以开心一点了,3,小熊瓜,293198756
130,2019,5,11,爱了,0,poet_on_the_rail,1582908778
131,2019,5,2,谢谢歌词贡献者（滑稽）[大哭][大哭],7,皓月星尘,499727006
132,2019,5,1,世界上怎么会有这么可爱的女孩子,0,青蛙也吃西红柿,360254282
133,2019,4,30,那时候铅球男孩坐在台下，我唱破音了。但是那时候我还不明白，这并没有改变什么，以后也不会改变什么。,0,nononono酱,413179678
134,2019,4,29,姿迷真的姨母笑🤗🤗[可爱],1,十年尔如斯,355711827
135,2019,4,25,这个歌词翻译的太棒了👏,4,Thea_w,338762508
136,2019,4,23,歌词厉害🤣,0,YJJ胖胖,507900189
137,2019,4,15,我爆哭,0,kyuu_u,363371602
138,2019,4,14,我只想说 我爱孙燕姿[爱心],2,大眼睛的刘胖子,55734389
139,2019,4,14,怎么这么可爱！,1,脸很小的人,348894308
140,2019,4,13,开头不自觉的笑了,0,HYOUNG-,36261825
141,2019,4,9,燕姿歌神撒浪嘿,0,桃子啊哈哈,374183701
142,2019,4,8,愣了一下，一看手机，半夜11：50,3,浅斟酌,268686976
143,2019,4,4,这个demo无敌,2,程大事,260517754
144,2019,3,31,可爱,0,yeah-,20407312
145,2019,3,27,我喜欢这个,0,Anelsteral,637074571
146,2019,3,26,不需要歌词，喜欢这个旋律,0,我家才子不才,391179554
147,2019,3,26,好听,0,我家才子不才,391179554
148,2019,3,22,喜欢燕姿5年了 从初中到现在的大学 好几次我以为我已经不那么爱燕姿了 但每一次听到声音我都会激动 我以为我把她丢了 但每次听到她的歌声就会有不同的感动 我没有丢掉燕姿 她已经成为了青春里的一部分 人生路上重要的一笔,6,我是魏胖子,529178480
149,2019,3,19,然后 .. 嗯  有李伟菘老师给我弹钢琴  希望你们会喜欢,3,七真-七,1608143861
150,2019,3,19,水中没有歌，只有我的任性,0,七真-七,1608143861
151,2019,3,18,哇，醉了！！,0,别跑我还要听你讲故事,393797388
152,2019,3,16,好听,0,2016猫猫呀,434837481
153,2019,3,16,这个歌词真是把我逗笑了哈哈哈哈哈哈哈,1,YY_Chang,66594846
154,2019,3,14,可不能这么说，只是每个人的感觉不一样罢了，作词明明很好啊。。。,0,人血馒头薛之谦嘻不知道别来问我,1529460927
155,2019,3,14,哈哈哈哈，都喜欢(๑´ڡ`๑),1,人血馒头薛之谦嘻不知道别来问我,1529460927
156,2019,3,14,嗯嗯，燕姿真是太美好了(๑´ڡ`๑),0,人血馒头薛之谦嘻不知道别来问我,1529460927
157,2019,3,8,你们要的主播 哈哈哈,0,oldfree,50853959
158,2019,3,8,《忐忑》式唱法,2,北方以北9175,81945044
159,2019,3,5,好可爱,0,ppppppppeq,134171673
160,2019,3,4,必须喜欢啊，哈哈哈哈，终于蹭上燕姿前1000的评论了,2,时光小偷ttt,442728261
161,2019,3,3,这是迪琳习翁的我心永恒的调调,0,此昵称作废,121706839
162,2019,2,26,11点56分~,0,会魔法的老虎,87870656
163,2019,2,26,没有歌词随意哼唱也好听～,0,海带饼干,303803628
164,2019,2,24,11点50分,0,我想散伙,499863432
165,2019,2,24,好好听！,0,芋头君1996,103048322
166,2019,2,23,11点50分儿…妈呀可爱爆了,1,sarah说,6567246
167,2019,2,23,19年的燕姿老粉表示，第一次听,1,宅囧胖,132983041
168,2019,2,23,内地版的专辑没有[流泪],0,宅囧胖,132983041
169,2019,2,23,小可爱,0,帐号已注销,49752994
170,2019,2,20,不填词主歌部分居然有一瞬间像大破船的调调。敲好听,0,Dun_One,70230588
171,2019,2,3,做歌词的是魔鬼吗？[幽灵],6,夏洛克的影子,255278439
172,2019,1,28,好巧  第一次听到  刚刚好是11点50分  纪念一下 哈哈,1,流浪的帆布鞋,1717580353
173,2019,1,28,爱,1,易消逝之人-,505518130
174,2019,1,27,她好可爱啊,1,没有一步之遥,53340270
175,2019,1,8,11：50听到，特意看了一下时间，好奇妙(✪▽✪),8,喝冬瓜汤的寒萤,271890086
176,2019,1,8,哈咯大家好……😁😁😁,0,安德鲁的狗,50568930
177,2019,1,7,姐唱歌怎么这么好听！,0,孙月半儿_,45775852
178,2019,1,5,真爱粉,0,安静时听歌,80344378
179,2019,1,3,随机到宝藏？！,1,talia94,9673259
180,2019,1,1,10点50芬儿[亲][亲],0,捅咕,92694995
181,2018,12,27,哈哈哈～这个歌词,0,西尔莎-罗男,286466113
182,2018,12,25,这么多年听燕姿的歌，就是一种幸福的感觉,0,小小烁,80544605
183,2018,12,25,其实一直都蛮丧的，也好像没办法改变什么，但是觉得我姿的歌和音乐还有笑容就是这个世界上最美好的东西，人生还是值得的,4,小小烁,80544605
184,2018,12,25,感觉不管我姿几岁，永远是那种青春美好的感觉,2,小小烁,80544605
185,2018,12,25,其实比起燕姿的歌，我更喜欢她说话[多多大笑],0,小小烁,80544605
186,2018,12,23,等到等你，等到你，                       等到你，等到，等你，等你            等到你，等到儿你，                       等到你，等到，等你，等你，        等你等你,2,想养猫想很久了,478301472
187,2018,12,21, 好可爱啊[多多可怜],0,鸡飞蛋打汤,259942253
188,2018,12,20,日常寻找宝藏1/1,1,小谣爷,96193057
189,2018,12,6,这首歌点赞会不会影响我今后的推送？,3,王圐圙1,347596920
190,2018,12,2,建议去看看王菲的《哪儿》，我菲随意的无词歌，或说是菲语歌也被写出了词[大哭],1,請你自便取去,419728217
191,2018,11,28,好可爱。原来哼唱都这么好听,0,张大zhao,517302641
192,2018,11,25,不是十一点？,1,W若莲,121363070
193,2018,11,20,太好聽了,0,ftujdb,58827934
194,2018,11,18,那我来报个到[爱心],0,韬说,262927320
195,2018,11,16,燕姿说话都是好听的！！！！,2,Stef小傻,95849389
196,2018,11,12,现在是晚上10点50分，发现宝藏了[可爱],0,还是你民哥,1655777754
197,2018,11,12,[可爱][可爱],0,当时的月亮ed,19092722
198,2018,11,12,因为歌词不到位,0,当冬夜渐暖yz,398756291
199,2018,11,8,好可爱~~~,1,呼哈哈9299,254030302
200,2018,11,6,😂,0,念舊的峰,49351360
201,2018,11,3,  对歌词要求不要太高，至少不是什么滴咚滴咚滴咚,1,YZ芣苢,330392808
202,2018,11,2,为什么感觉有歌词的还没有这个哼唱的好听，什么原因呢？,1,淋漓尽致2018,94872449
203,2018,10,30,姿迷之所以喜欢燕姿，绝大多数是喜欢她的真实，对，就是这个原因,2,东东夜奔,321394485
204,2018,10,23,哼唱都这么好听！！！,1,WoO_Wala,333227218
205,2018,10,20,歌词太可爱啦,2,going_up_stef,372536854
206,2018,10,19,我好爱孙燕姿。现实中很丧的我只能在孙燕姿这里找寻安慰[亲亲][亲亲],2,小小愿望就快实现了他在笑,124506618
207,2018,10,18,呜呜呜呜孙燕姿讲话的声音甚至比唱歌的声音更好听,4,今天改个什么名呢,131889355
208,2018,10,15,歌词哈哈,0,难讲你知,7287502
209,2018,10,9,哪里能找到这个钢琴谱,0,再也没有纯白的灵魂-,388303192
210,2018,10,7,凌晨一点一个人从电影院出来，走回家的路上觉得这个初秋的夜晚格外安静而美好，脑子里全是这首demo的旋律，大概这就是真爱吧,2,EdwinWai,61093801
211,2018,10,3,太好听了吧也，开口脆,1,RainbowAfterTheRain,59825347
212,2018,9,30,歌词是谁弄的……我保证不打死他……,0,百里追风,256902409
213,2018,9,29,现在是晚上十点四十二分儿 晚安~,0,森YicoRoy晴,395695228
214,2018,9,24,哈哈哈哈，这张专辑最爱，无限单曲循环的,0,kason07,335087180
215,2018,9,24,@kason07 这个听过嘛[憨笑],0,戾与优柔_,56134736
216,2018,9,21,太可爱了 ,0,ST_1973,502807160
217,2018,9,20, 喜欢,0,木枝可乐,627735984
218,2018,9,17,哈哈哈哈，真的很任性呀,1,每次都强迫我起昵称,1484526623
219,2018,9,16,妈呀 网易还有这种神作  找了好久 喜欢呀,0,舒畅的心情happy,122668088
220,2018,9,11,哪个调皮鬼还加了词,2,爪冢梦作男,42632124
221,2018,9,6,太可爱了燕姿啊,0,雀雀欧妈,322431679
222,2018,9,5,真爱打卡[呲牙],0,胡郎远,102221229
223,2018,9,3,是谁这么贫气还给这首配上歌词,1,取灯胡同的小咚咚,41826652
224,2018,8,30,真爱粉、前面说好好好可爱,0,H_66,55731158
225,2018,8,25,好可爱！[流泪][流泪][流泪],0,不会唱歌的nn,1408233315
226,2018,8,22,Same[可爱],3,EminemCollection,513590986
227,2018,8,22,😂😂😂😂436,0,cccccccccccccccccccccccccccccx,273769095
228,2018,8,19,哇，这个更好听，女友版。,0,挪威森林的甲壳虫,258461466
229,2018,8,17,弄歌词的人也是个人才了,0,_极美,86612358
230,2018,8,15,cd里没这个…,0,st3ne,6219898
231,2018,8,12,11点50分儿~哈哈,0,大风东南西北吹,1548118741
232,2018,8,11,哈哈哈哈哈哈[可爱][可爱][可爱],0,-李拾叁-,45681973
233,2018,8,10,燕姿真的超可爱啊啊啊,0,Kaneki-king,612358411
234,2018,8,6,都不知叫啥好了 李伟菘 伟菘 李伟崧老师[大哭],0,山野starwang,327472142
235,2018,8,3,爱燕姿,1,跳舞的梵谷yanzi,318974517
236,2018,8,2,🎧,0,_诗芊,81037679
237,2018,8,1,我燕姿滴滴滴也能出歌[撇嘴],1,-Ariana_Grande-,585410257
238,2018,7,27,哈哈哈哈哈哈哈哈给歌词贡献者打call！！！太可爱了哈哈哈哈哈！,0,121个逸儿,129095979
239,2018,7,24,怎么这么好听,0,结冰不下雪,450822166
240,2018,7,23,[蛋糕],0,百克,123817167
241,2018,7,23,[蛋糕],0,丼眠,3418384
242,2018,7,20,还有这首demo！发现宝藏了！2018.7.23燕姿生日快乐[礼物],3,Paddy2,80378003
243,2018,7,16,7月16号晚上11点45[呲牙],0,_shengxiang,57645729
244,2018,7,12,[大笑]好听,0,blueberrypie,41491137
245,2018,7,4,18点27,0,Dandelioner,87125845
246,2018,7,3,听到这首歌，燕姿说现在是11点50分，哇，正好和我现在的时间吻合~~~~~~~~~~~,1,科恩厨房MZL,1491927585
247,2018,7,2,榜姐留言了。会有人来吗？哈哈哈,1,夜会流年,35531125
248,2018,6,24,随机给了我这一首，高中的夜晚循环过任性,0,白泽画东,270535134
249,2018,6,23,歌词我给满分,2,啪啦咔擦,110980310
250,2018,6,22,是要多爱燕姿的我们，才会点到这里，谢谢你们。,0,帐号已注销,381456706
251,2018,6,21,连demo都很好听啊,0,今日茶饭事,397767258
252,2018,6,14,宝藏,0,n1是我的瘾,80970902
253,2018,5,31,CD里也没有这段吧？？,0,asdf1987,133938856
254,2018,5,29,率性纯真的燕姿，就算是铛铛铛我也爱听😊,0,许我七分暖,447904314
255,2018,5,27,现在是11点25分,0,咕叽-__,543531996
256,2018,5,20,他让我觉得爱是对的,1,WeAreHardOnEachOther,73305155
257,2018,5,12,真爱燕姿[可爱],0,下一任桐城派掌门,402769879
258,2018,5,12,[可爱],0,风挽歌丶,120161652
259,2018,5,12,😊,0,风挽歌丶,120161652
260,2018,5,11,听到现在几点 一看时间 刚好晚上十一点五十[大笑],2,呀蜥蜴,1327943756
261,2018,5,6,来~梦醒时分自己唱,0,是ZEE哦,286514958
262,2018,5,5,脑补歌词,0,毛毛虫0912,323067104
263,2018,5,3,[亲亲][亲亲],0,遇姿人,541269428
264,2018,4,25,[亲][亲][亲][亲][亲][亲],1,遇姿人,541269428
265,2018,4,23,第一次听到这个demo啊，惊喜！,2,思考中的酱油,73537155
266,2018,4,22,现在是1点35分～,0,Erika_Linder,305117600
267,2018,4,18,我又想起了那个特殊的夏天。,3,极美欢庆,351351231
268,2018,4,16,hello大家好现在是21:48,1,雨还是不停地落下_,100825170
269,2018,4,12,任性,0,跳舞的反骨,33249451
270,2018,4,12,收到,1,stef流年,1367583538
271,2018,4,12,hhh,0,stef流年,1367583538
272,2018,4,11,好听ƪ(˘⌣˘)ʃ,0,什么都看不透,424591562
273,2018,4,3,要命的可爱！！！,0,安東沒尼奧,363538833
274,2018,3,27,20:13,0,林守乐,55243746
275,2018,3,27,燕姿的声音让我感受到了春天[亲亲],1,A-Seventee,17887467
276,2018,3,25,希望另一半是当初的燕姿,1,33轉的LP,630862795
277,2018,3,24,哈哈哈,0,毛毛虫0912,323067104
278,2018,3,20,我想找个孙燕姿一样的女朋友,0,噢呀角,484285271
279,2018,3,18,十一点五十分儿,0,Anruo素,132736248
280,2018,3,18,3.18上午11点56分,1,比一点多很多点,344085429
281,2018,3,16,可爱炸裂,1,一起轧马路吧,126154854
282,2018,3,15,现在是凌晨一点三十三儿，听燕姿根本停不下来！,1,眸里星河i,478911487
283,2018,3,13,11.50分儿～,0,-风衣-,96406986
284,2018,3,12,好听,0,33轉的LP,630862795
285,2018,3,9,孙燕姿,0,33轉的LP,630862795
286,2018,3,9,@是一颗糖y ,0,狮子巨婴,340379936
287,2018,3,2,美姿姿,1,夏天树上有蝉,309000923
288,2018,3,2,现在是早上9:53,0,苏苏苏苏苏苏苏禾呀,331479824
289,2018,2,22,哈哈哈哈哈哈哈哈任性的任性版,2,H-S_Sun,296312220
290,2018,2,22,好可爱,0,十年爱姿病,255447939
291,2018,2,3,真的和当时买的美卡的卡带歌序一样 还有很多之前没听过的demo,2,CSC-707,343284867
292,2018,1,31,demo,1,跳舞的反骨,33249451
293,2018,1,30,燕姿太可爱了[可爱],0,越南周润发,56714380
294,2018,1,23,一直在我喜欢的音乐。,1,好好工作侠,119828969
295,2018,1,22,现在是六点二十八 熬通宵了 晚安,1,苏苏苏苏苏苏苏禾呀,331479824
296,2018,1,19,说李伟菘三个字很好听,0,名叫三毛,449344295
297,2018,1,19,[色],0,我见过刘惜君卸妆的样子,334865174
298,2018,1,16,小年轻,0,Stefanie_kf,260396530
299,2018,1,16,任性（动地版！）[憨笑],0,炎武之刃,415851849
300,2018,1,13,啊哈哈,0,双子_faye,626804992
301,2018,1,5,因为demo喜欢上这首歌 哈哈,0,JeanZer0,115069125
302,2018,1,4,我们很喜欢,0,NTUfail,71924954
303,2017,12,31,笑死我了,2,十三姐的小流氓hh,405570613
304,2017,12,29,haoting,0,PyLov,103996493
305,2017,12,28,哈哈，声音好听,0,Stefanie_kf,260396530
306,2017,12,28,可爱死了！,0,与准,124868690
307,2017,12,25,可爱可爱,0,handsome若尘,396370170
308,2017,12,24,好听呀。,0,姿迷,7559252
309,2017,12,24,Demo 这么好听也是没谁了,0,赫里尔德,410343541
310,2017,12,19,等滴等得 滴得滴得 ~,0,只有音乐才是胡桃夹子的解药,277648200
311,2017,12,19,好可爱,0,茶李李i,30675831
312,2017,12,13,每首歌都有demo版就好了,1,湖人死忠,7776579
313,2017,12,12,心都化了[憨笑],0,星了丶,317502498
314,2017,12,11,嗯~,0,星了丶,317502498
315,2017,12,10,全世界最可爱,0,guistar97,82137494
316,2017,12,9,李伟菘音乐家里[大哭],0,Kepler-_-,300077987
317,2017,12,4,我猜你八成是南方人ヽ( ̐〥 ̐)ﾉ,0,劳资世界第一,432115105
318,2017,11,28,伟菘~,0,王大大锅同学,91813388
319,2017,11,28,那个在哪里是玛莎的声音吗,0,o0bambin,111060479
320,2017,11,27,我姿聲音真可愛～,0,directorrowe,1923073
321,2017,11,25,哈喽大家好，现在是晚上几点现在几点？11点07分，我在寝室听孙燕姿哼歌,0,燕姿的小可爱,624565662
322,2017,11,25,正在写无聊的实验报告听到这首歌好暖啊[亲亲],0,且忧当生,120718249
323,2017,11,25,从燕姿的第一张专辑到现在，17年，最近几天狂回味燕姿的歌，只有燕姿,2,人鬼百合,406443986
324,2017,11,23,好可爱 好好听 好喜欢,0,__藏_,252422095
325,2017,11,22,很爱这首歌,0,sumner23,487680013
326,2017,11,22,只会越来越爱她[爱心][爱心],0,_嘻嘻嘎嘎略略略__,429250943
327,2017,11,21,什么时候燕姿再自己写一首情歌啊[亲亲],1,掀翻老窝,340479935
328,2017,11,11,啊燕姿的说话声音好温油啊,0,活着只求好玩,266447964
329,2017,11,5,好喜欢,0,微笑_sunshine,283086391
330,2017,11,2,哈哈哈哈哈哈,1,孙燕姿哟,476147851
331,2017,10,30,[爱心][爱心],0,UnspokenWords,72830206
332,2017,10,18,已经为学钢琴找到了足够的理由，自弹自唱任性，简爱，和silent all these years,4,不二家的小丸子和樱桃家的棒棒糖,396136768
333,2017,10,17,哇,0,凯撒不爱我_,97346924
334,2017,10,15,好爱姿妈声音,0,但偏偏0,414460779
335,2017,10,15,比带歌词更好听！！！,0,湖人死忠,7776579
336,2017,10,12,crying is healthy,1,sangrealyang,329028103
337,2017,10,10,记忆永远是最美好的[可爱]@我所爱的人,0,skk8,44455032
338,2017,10,8,可爱可爱可爱,0,八月长安x,263542124
339,2017,9,26,燕姿真的好可爱我的妈,0,Mundaney,40198814
340,2017,9,22,比正式版好听。。,1,湖人死忠,7776579
341,2017,9,21,美姿姿,0,孙燕姿哟,476147851
342,2017,9,19,"微博看到一个评论,说孙燕姿的声音像阳光下玻璃破碎的声音
",5,刺猬是只猫小喵,330001604
343,2017,9,19,"嗓音很嚣张,喜欢这个说法.
",1,刺猬是只猫小喵,330001604
344,2017,9,18,哈哈，好想要个这样的女盆友～,3,舟牙,65003742
345,2017,9,18,好可爱,0,NumbLater,115418975
346,2017,9,16,任性就是，我为你任性了那么多次，你还是离我那么多次。,2,彩虹金刚丶StefanieWithyou1706,503506224
347,2017,9,13,爱姿,1,姿意燕为,263726012
348,2017,9,8,懂滴懂得懂滴懂得,2,雪花气息,408899309
349,2017,9,6,真的是11点50分！！！缘分啊,4,来年春天种菠菜,254003875
350,2017,8,31,不想开学,2,极美欢庆,351351231
351,2017,8,25,快要到七夕了，我喜欢的女生我却不能给你什么，你对我的好我都记得，你说孙燕姿是你喜欢十年之久的偶像，我要在她的每首歌下留下足迹，我想告诉你垦晴008我好喜欢你…,2,圈圈圈不住你,547941773
352,2017,8,21,以后最好不要让我在大学遇到一个像燕子。的短发女孩。不然我一定我往死里追。追到她怀疑人生。😍😍,3,爱姿病患者却仍姿迷不悟,534742072
353,2017,8,19,适合当DJ,0,EmilieAdams,77662760
354,2017,8,4,单曲循环,0,好好工作侠,119828969
355,2017,7,22,喜欢喜欢喜欢,0,半座城池丶,500055772
356,2017,7,20,😂😂,0,白目君MT,32732305
357,2017,7,20,黄晨7⃣️ 你在哪儿,1,E饺子M,369930637
358,2017,7,15,好听死啦,0,想去吹太平洋的风,431966292
359,2017,7,5,哦，这人的名字真奇怪。,1,光阴最是化浮沫,340722855
