index,year,month,day,content,likecount,nickname,user_id
88,2019,5,24,学会试着放下自己的执念 学会面对 ,1,我要ZHONGJIANG,294310248
89,2019,5,16,我正在了解这世界，我会走向前,2,来日方长九,505220286
90,2019,5,15,19年，学会了许多,0,他-舅,409543249
91,2019,5,13,终于找到了那个夏天单曲循环的其中一首 休止符 学会 爱从零开始,0,木槿悠悠,6504282
92,2019,5,7,  我还是学不会,1,咚buingbuing,92691770
93,2019,5,4,一样,2,舊藤,27495848
94,2019,5,4,最爱之一了,3,风车羽言,1482377661
95,2019,4,30,这首歌好听到平时舍不得听的地步，只有特别累的时候才听一下，鼓鼓劲儿,5,经纬180729,1536664663
96,2019,4,30,我一个金属党觉得这编曲太棒了，我是可以当做重金属来听的，加上燕姿的天籁之声，不说了，又要嗨了,1,Houneep,43562652
97,2019,4,26,这首歌不论隔多久听都觉得特别激动，特别从第二段开始情绪层层往上推进，让人有一种瞬间振奋的力量！,3,雷米JR,127987055
98,2019,4,25,我会学会。,0,本尊神,387151844
99,2019,4,24,编曲深得我心[色][色][色],1,Todd_Zhu,35859862
100,2019,4,24,"学会，听完真的学会，
大爱，可是你们不喜欢╮（﹀＿﹀）╭",0,宁琅大人,481803345
101,2019,4,20,一边骑车 一边听  一边飙泪的歌,0,锦什坊街237号,479358272
102,2019,4,20,孙燕姿的歌陪我从高三到大学毕业，难得的是大学寝室的姐妹们也都喜欢她，买过她几乎所有专辑，KTV一首接一首的合唱，燕姿的歌就是我的青春记忆。,2,ylowen524,620262948
103,2019,4,16,孙燕姿陪伴了我整个青春，一晃眼，我已经34岁了。不知道我的40岁是怎样的，我希望它是精彩的。,6,echoycll,581549232
104,2019,4,10,燕姿 是我迷惑时的幽光,1,Erika_Linder,305117600
105,2019,3,29,谢谢浩大的你洗涤了初三面对中考焦躁的我,3,BestLove1220,295477459
106,2019,3,21,对你说完再见，我学会了原谅。,2,陆九的猫,120852652
107,2019,3,17,我正在了解 这世界,1,lllynna,97243778
108,2019,3,17,"看懂了世界
看不懂你.",1,宇宙超级无敌无敌仙女,1407860635
109,2019,3,15,编曲很妙，没有人觉得吗,4,不想让人记住谢谢,374881715
110,2019,3,15,不冷门 以前磁带整张听,4,不想让人记住谢谢,374881715
111,2019,3,15,打卡,0,Goon66,122002802
112,2019,3,14,"作曲：陈科妤
作词：严云农
编曲：Terence Teo

已经添加修改，请小伙伴们重新刷新歌词",0,作词_作曲_编曲_MV导演天下第一,546057330
113,2019,3,8,未完成里面非常棒的一首歌,1,心里有鬼123,313322414
114,2019,3,8,我，学不会！！！！[流泪][惊恐][惊恐],1,叁两星星,397093030
115,2019,3,8,每次一听到前奏就开始对未来离家很远独立生活开始憧憬，高中陪伴了我的刷题那些夜晚，支撑我的是想逃离的梦想，后来做到了。这是这首歌对我的意义,1,Furnandro,120051019
116,2019,3,3,无论什么时候，你都能给我力量💪,0,水蓝的理想,16108938
117,2019,3,3,太像了，为了再看一次老大，特地二刷😆,0,水蓝的理想,16108938
118,2019,3,2,确实，不得不承认，很多歌，以燕姿现在的状态都还原不了了，但她还是我的最爱哈哈,0,丰阝君,296235500
119,2019,3,1,适合跑步听，有力量,0,豆小鸦,32191128
120,2019,3,1,很燃的一首歌,0,来日方长九,505220286
121,2019,2,28,一次听电台知道了这首歌，于是开始单曲循环。,1,大理大理大理大理,58420777
122,2019,2,28,很喜欢的一首,1,s1ck1000,1471605268
123,2019,2,24,好听,1,青山惠美_,81814134
124,2019,2,24,这首越听越喜欢啊,1,我不是一定要你回来-,82948232
125,2019,2,24,第一遍唱的有一种迷茫的感觉，第二遍充满了坚定，这演绎能力绝了。,9,彼得潘与狼,261245021
126,2019,2,24,跟逃亡一样，一首给人力量的歌,7,迷幻shinee,400625173
127,2019,2,24,看了阿丽塔 莫名想到燕姿 更想到这首歌 真的好配,3,那不勒斯的遗憾,7590143
128,2019,2,23,循序渐进 ,2,李大架子,41631460
129,2019,2,18,演绎得太好了,0,好汉酱,294652383
130,2019,2,8,太好听了！！！！！！！！！！,0,-HOLYFOOL,32677619
131,2019,1,31,婴儿预见了余生的苦楚种种，遂哭着闹着来到人间,1,账浩己注销,1645774476
132,2019,1,28,生命第一课是流泪我学会,0,CherryKoala,61924421
133,2019,1,25,碌碌无为.,0,钱星星星,65352892
134,2019,1,25,燕姿独特的声线被展现的淋漓尽致~,1,随心所御1021,135492653
135,2019,1,17,我会全学会的,0,沵希尔,1715048243
136,2019,1,17,这首评论都过999+了 感动,0,訾央伪装小漠漠,247480354
137,2019,1,15,这张是我听孙燕姿的第一张专辑，非常喜欢，其中最爱的是学会和永远,2,老清新鬼吼,252052455
138,2019,1,11,唱的很痛快，听的很畅快🤠,0,槐米配地榆,252538542
139,2019,1,7,明天考高数，不听jj的《学不会》了，我要学会,4,属于我的的六便士,81791563
140,2019,1,7,渣油！,0,加油啊开飞船的大哥哥,1368279288
141,2019,1,7,犯过错才学会后悔,0,Y淘淘,283975376
142,2019,1,6,生命第一课是流泪 曾经坚持过的故事不必再提没有人在意 这张专辑最喜欢的两首歌 一头一尾的金句,2,captainsunX,409974564
143,2019,1,6,本命歌,1,zlovestef,37262024
144,2019,1,3,"期末我要学会
不能听林俊杰的《学不会》了",2,魏森蘑最可爱,1448769585
145,2018,12,31,怎么这么好听，我们燕姿,0,我是克里斯18525,1389196395
146,2018,12,29,同样的是边哭边听，很孤独，没有人可以感同身受的孤独。,0,Ethereal______________,280458387
147,2018,12,24,好听,0,Dear柠檬草的味道,291706584
148,2018,12,19,睡不着了,0,fx风筝,382088268
149,2018,12,10,坚强👍,1,子之选天,1391150898
150,2018,12,8,边哭边听，此刻真的很孤独,4,黎橙子Lydia,261666495
151,2018,12,5,"爱过你的那个我
已经学会去
翻越伤悲
忘记很辛苦但我知道这样才对
好棒的歌词",1,喝盆盆奶的熊,1587065067
152,2018,11,30,哇 这首歌真的是冷门的经典 很热血沸腾的一首歌,1,isCaiyy,56536375
153,2018,11,30,04年一个人在异乡准备高考时经常听的一首歌，14年过去了，现在每次听这首歌，当年经历过的种种还是会浮现眼前。,0,幸运儿0910,364132465
154,2018,11,29,不让自己再回到昨天,2,路上的甲虫,249280157
155,2018,11,28,"孙燕姿：学会
林俊杰：学不会
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",5,我长情想在你眼里撒野,86729014
156,2018,11,28,只需要一分钟就可以碰到一个人，一小时喜欢上一个人，一天爱上一个人，但需要花尽一生的时间去忘掉一个人。,3,Balladyang,607138465
157,2018,11,28,我今年21，突然发现我这21年什么事也没有做过。未来我也会碌碌无为的走下去吗？,3,搞不清关系苦楚,297878278
158,2018,11,28,学不会   和JJ比起来燕姿学习更好[多多大笑][多多笑哭],1,劈二个叉,355131162
159,2018,11,28,这个歌以她现在的状态 很难还原了吧 特别是最后一大段几乎不断气的爆发,2,齐天大圣-songoku,29056381
160,2018,11,26,过了十二点 现在应该是第六天了 等你跟我服个软就这么难吗 还是你从来没把我当回事啊,1,_常勤,1423150000
161,2018,11,25,"可笑的人类 天生骨贱 爱你的时候不好好珍惜 不爱你了又想念",1,红莓泡芙,377413312
162,2018,11,22,你这反应有点强烈～,0,黑矮胖,23652246
163,2018,11,22,每一次受伤，都是学会。每一次相爱，都是学会。,0,宇兮_,481284972
164,2018,11,22,超好听,0,宇兮_,481284972
165,2018,11,20,我会，走向前,0,爱姿爱己,76360947
166,2018,11,20,我不想学会,0,由唱到听,117439976
167,2018,11,19,燕姿的声音就很有故事,2,FAKINGRID,380794258
168,2018,11,18,一万加…在哪里,0,大理大理大理大理,58420777
169,2018,11,12,气势磅礴的感觉,1,我坐在九份的咖啡店,72788572
170,2018,11,12,[爱心],0,我坐在九份的咖啡店,72788572
171,2018,11,8,听这首歌就会想起冬天~[大笑],0,O_oHULLO,343829645
172,2018,11,8,[爱心][爱心][爱心],1,O_oHULLO,343829645
173,2018,11,7,错觉,0,念舊的峰,49351360
174,2018,11,7,这首歌的感觉也许就叫念旧吧,0,西门中华,1578146712
175,2018,11,5,爱过你才学会离别，被爱过才学会感谢。,5,_诗芊,81037679
176,2018,11,5,超难唱，容易唱左,2,LLLLLLOVE_L,74323955
177,2018,11,5,孙燕姿超好听的二字冷门歌太多了,1,LLLLLLOVE_L,74323955
178,2018,10,20,任性,0,暮至明,94756999
179,2018,10,20,懂事,0,_messi_,99700962
180,2018,10,18,和Radio同风格的我还真没想起来😂这场比赛是你赢了,0,冰冰的小荔枝,286300516
181,2018,10,17,瑞迪欧！[奸笑],0,暮至明,94756999
182,2018,10,17,空口言！,0,冰冰的小荔枝,286300516
183,2018,10,16,快疯了,0,暮至明,94756999
184,2018,10,16,真假音转换简直了……,1,冰冰的小荔枝,286300516
185,2018,10,16,超快感,0,冰冰的小荔枝,286300516
186,2018,10,16,前奏很像大海里的感觉，就像生命的起源。接下来不停的学会、学会,2,冰冰的小荔枝,286300516
187,2018,10,10,一首被低估的歌。可能是燕姿的最难唱的歌前五名,3,柒星雪,85911992
188,2018,10,1,未完成,1,暮至明,94756999
189,2018,10,1,休止符,1,安非他命miss,29903601
190,2018,9,30,如何学会放下你，930刚好是认识的第二年，先撩我的是你，说就此了结的是你，他虽是姿妈粉，但是他一定不会看到这条评论的,1,我还是叫元气小肉包包包,434627393
191,2018,9,27,还有啥？隐形人？,0,云音乐棒棒哒,268192941
192,2018,9,27,好矛盾啊。。。她的歌真的伤感的太多，容易听起来更伤,1,云音乐棒棒哒,268192941
193,2018,9,27,妈呀 这么多年过去 依然这么让我听着听着认真起来。。。,0,云音乐棒棒哒,268192941
194,2018,9,27,好听cry 听完感觉又有力量了呢,0,yuyu_NYC,76791081
195,2018,9,22,只有自己伤心的时候才敢来听燕姿的歌、虽然很喜欢她的歌，但是实在是太伤感了。听着她的歌，可以放声大哭的感觉真好，现在就是有一种矛盾，既希望可以听燕姿的歌，但又不希望自己是不开心的,2,yang梦园,503441852
196,2018,9,18,可以说是非常好听了[大笑],0,我是克里斯18525,1389196395
197,2018,9,17,打卡,0,跳舞的克卜勒,122786310
198,2018,9,16,爱过你的那个我，已经学会去翻越伤悲,1,Luminita123321,555689690
199,2018,9,14,终于 学会 了解,2,暮至明,94756999
200,2018,9,12,早上好老大，一年没听这首歌了，每一次还是充满力量。打卡#孙燕姿# ,0,孤水只鱼,56835288
201,2018,9,7,[色][色][色]晚安,0,O_oHULLO,343829645
202,2018,9,7,[大笑]非常喜欢的一首歌，只有孙燕姿能唱！,1,O_oHULLO,343829645
203,2018,9,4,发现一首遗珠之作……好听！,1,Paradox111111,283162676
204,2018,8,29,每次听都心潮澎湃,0,末葉33,20692313
205,2018,8,29,我好奇怪，我喜欢的都是燕姿相对冷门的歌,2,路觞,349026843
206,2018,8,27,大爱学会[色][色][色],0,O_oHULLO,343829645
207,2018,8,25,说来惭愧，喜欢孙燕姿的歌，却漏了好多很好的歌,1,随心灵魂,1384942780
208,2018,8,15,我是真的学会了怎样放下你了，虽然这个过程真的很痛苦。,1,红莓泡芙,377413312
209,2018,8,15,学会理解原谅我生命的最重要的一课……[爱心][爱心][爱心],0,后摇与书,45105047
210,2018,8,14,又发现一首好歌 [可爱],0,后天会下雨吗,547926489
211,2018,8,12,这么多喜欢这首歌的人![吐舌],1,陳葰峯,334988095
212,2018,8,10,"因为你才学会
当初的我可惜学不会
留下了固执
燕姿的歌让我再一次学会",1,Stefanie孫燕姿yanzi,1524249238
213,2018,8,8,谢谢你的离开，谢谢你缺席了很多个需要你的时候。让我学会独立，忍耐。感谢眼泪，让人成长,2,Ui哈哈哈哈哈哈,380222625
214,2018,8,8,大学时候最喜欢的燕姿的一首歌，很有力量的音乐,0,guanyinzl,333698880
215,2018,8,6,"林俊杰的学不会 孙燕姿的学会
感谢新加坡的两位",3,李一鸣_1988,504966701
216,2018,8,5,学会 学不会 诶,0,林34,400839327
217,2018,7,30,小燕姿poppy来了❤，表白燕姿无限遍,1,33轉的LP,630862795
218,2018,7,28,燕姿四十岁生日快乐,0,夏小莫,869908
219,2018,7,23,燕姿生日快乐~~,1,过往云烟视而不见,305289320
220,2018,7,19,真好听,0,毛毛虫0912,323067104
221,2018,7,12,这张专辑里这首歌是比较不起眼的，但不知道为什么，第一句就被圈粉了，可能那时正是自己学会很多东西的时候吧。,0,南方姑娘唐婉婉,510507227
222,2018,7,10,同名专辑开始就感觉和以前不太一样，不过还是喜欢。,0,风车羽言,1482377661
223,2018,7,7,前几年最好的总结，也是转折，走了那一年再回来就觉得改变了！,0,机器猫揍胖虎,937671
224,2018,7,7,很本质惹,0,冰薪q,353130041
225,2018,7,6,10是逆光，2是我要的幸福,0,跳舞的克卜勒,122786310
226,2018,7,6,我应该是错过了1。,0,风车羽言,1482377661
227,2018,7,6,好吧，可是还是觉得未完成比较好。个人观点，哈。,0,风车羽言,1482377661
228,2018,7,6,10有点记不清了，2应该是风筝。,0,风车羽言,1482377661
229,2018,7,6,我要的幸福和逆光,0,跳舞的克卜勒,122786310
230,2018,7,6,个人觉得2.和10,0,跳舞的克卜勒,122786310
231,2018,7,6,哪张最好呢？话说我家里有她第一张开始的每一盘正版磁带，没开封的那种。,0,风车羽言,1482377661
232,2018,7,5,你们退回去听前奏，像不像她静悄悄地来过。,1,跳舞的克卜勒,122786310
233,2018,7,5,有,0,跳舞的克卜勒,122786310
234,2018,7,5,未完成是孙最好的专辑，木有意见吧？,2,风车羽言,1482377661
235,2018,7,4,无可取代,0,33轉的LP,630862795
236,2018,7,2,我听完了燕姿的热门歌曲，现在来听冷门，结果还是很喜欢，我想我是爱上燕姿的声音了,0,1YZYOUNG,1386944755
237,2018,6,29,大一的凛冬，路口等红灯，绿灯亮起，耳机里正好是…我会学会…愣了一下，加入车流，一晃十余年，岁月催人老。,1,必遇江海,285128
238,2018,6,26,我心中燕姿最好听的歌  ！她好歌无数 但唯独这歌让我有说不出的感觉！,1,你耳机里听的什么歌,274612185
239,2018,6,25,[大哭],0,横巷无猫,366372061
240,2018,6,24,同城还撞头像,0,H-S_Sun,296312220
241,2018,6,17,"林俊杰的学不会 孙燕姿的学会
感谢新加坡的两位",3,爱吃路边摊Ciao,128508933
242,2018,6,15,[哀伤],0,另-张脸,56020714
243,2018,6,13,燕姿的歌很多都是后段超带感，比如学会，漩涡。。,1,shingba,471517748
244,2018,6,8,喜欢燕姿，百听不厌的声音，喜欢的歌声总能给人正能量,1,callmelilycat,264867512
245,2018,6,6,超爱,0,Aiden辉,433757628
246,2018,6,6,1k打卡,0,另-张脸,56020714
247,2018,6,3,姿迷没有冷门,1,张乐川723,12325962
248,2018,6,3,学会接受被冷漠对待   学会面对孤独才是人生常态   成长早就应该来的   只是一直在自欺欺人,0,JJ干儿子京京的干妈,515493279
249,2018,5,31,也是商演当天回酒店的大厅，我问燕姿新专（当时还不知道梵谷啥时候发）里面会不会有像Patti Smith或者Anne Lennox风格的歌曲，燕姿竟然一呼哧直接笑了，后来证明新专梵谷也很突破。当天还跟燕姿说自己明年可能会去她的母校南洋理工读博士后，燕姿回头笑着给了我一个大拇指，时间在那一刻好像就静止了。,7,yanzironan,18615440
250,2018,5,31,2017年6月3号，燕姿在合肥有一个商演。商演前一天在机场接机，商演当晚结束回酒店，以及商演结束第二天的早晨，我三次跟燕姿说希望新的巡演里能加上这首《学会》，燕姿不置可否。,3,yanzironan,18615440
251,2018,5,30,千言万语化作一声，唉,0,未来密,121795422
252,2018,5,28,每次听都想起很多往事,0,o逆光O,323534077
253,2018,5,28,我来补个加号 刚刚好+,0,以陌丶,281434990
254,2018,5,28,[吐舌],0,奶茶还是好喝,5773686
255,2018,5,28,我来999,0,奶茶还是好喝,5773686
256,2018,5,28,燕姿无可取代,0,33轉的LP,630862795
257,2018,5,28,助力999,0,Elsyun,104065376
258,2018,5,27,终于快999了[爱心],0,wwwwwww--_--,383156127
259,2018,5,26,助力999,0,Morikiii,59444029
260,2018,5,25,孙燕姿,0,xin赏你的美,475574618
261,2018,5,23,我姿❤无可取代,0,33轉的LP,630862795
262,2018,5,23,13姐励志歌曲之一～,0,Ro1030,90652954
263,2018,5,23,长沙的姿迷就是牛逼啊,1,Ro1030,90652954
264,2018,5,22,爱过你那个我，已经学会去穿越伤悲[大笑],0,谁叫小焕,618739536
265,2018,5,21,因为在乎所以学会了胆怯学会了不讲道理学会患得患失 结果你说我们只是朋友而已 我的一切都变成了独角戏,0,我是一条大咸鱼啊,442182446
266,2018,5,21,青春啊……几乎每一首都会唱。,0,酸菜314,123854440
267,2018,5,19,不再让自己回到到昨天 我会学会 这世界,0,空口言_l,246718404
268,2018,5,19,燕姿,0,wokansheihewoyiyang,113113844
269,2018,5,19,我也是,0,甜甜腻腻_,413032685
270,2018,5,19,加油青春,0,甜甜腻腻_,413032685
271,2018,5,17,单曲了,0,夢诶诶,316423550
272,2018,5,16,我正在了解   这世界,0,H小流氓,297607033
273,2018,5,15,超爱的一首歌,0,另-张脸,56020714
274,2018,5,14,"我姿真棒
",0,横巷无猫,366372061
275,2018,5,13,燕姿更厉害的是每首歌都非常好听,0,wanebai,82549005
276,2018,5,13,  助力999,0,沖繩流浪貓,37786481
277,2018,5,13,[爱心],0,西尔莎-罗男,286466113
278,2018,5,11,孙燕姿每首歌都是精品,0,-澍辞-,427704425
279,2018,5,11,爱过你的那个我已经学会去翻越伤悲,1,上杉绘梨衣丿,97857784
280,2018,5,8,超爱超爱这首,0,小王爷克卜勒,263888906
281,2018,5,8,孙燕姿孙燕姿,0,小王爷克卜勒,263888906
282,2018,5,7,很开心，这首歌只有我一个人独享。,0,rfmjs,1357855390
283,2018,5,7,yanzi i miss you,1,Islandofcyril,48634536
284,2018,5,6,继续学会,0,O_oHULLO,343829645
285,2018,5,5,总是学不会,0,Kepler-_-,300077987
286,2018,5,4,马上就999+了哎,0,nidemingzi你的名字,586048443
287,2018,5,4,燕姿燕姿燕姿啊,0,大理大理大理大理,58420777
288,2018,4,30,十五年前，我买的人生第一盘磁带。,0,非甾体抗炎药,76519105
289,2018,4,30,马上999,1,刘林凯,135873777
290,2018,4,30,我学会呼吸和感觉,0,刘林凯,135873777
291,2018,4,30,生命第一课是流泪,0,刘林凯,135873777
292,2018,4,30,慢慢学会，慢慢成长,0,大理大理大理大理,58420777
293,2018,4,30,[大哭],2,大理大理大理大理,58420777
294,2018,4,30,在努力一下就999+了,0,Stefanie_kf,260396530
295,2018,4,28,这首歌越后面越精彩越好听，大赞,0,33轉的LP,630862795
296,2018,4,28,[呆][呆]又遇到你,0,超级布鲁兽,388238670
297,2018,4,27,这么好听的歌！,0,张老二小姐,52308373
298,2018,4,27,宝宝大一天，燕姿就离我们更近一天,2,大理大理大理大理,58420777
299,2018,4,27,[哀伤][哀伤]it really hurts us.,0,大理大理大理大理,58420777
300,2018,4,25,爱过你才学会离别,0,刘林凯,135873777
301,2018,4,25,助力999哇,0,刘林凯,135873777
302,2018,4,25,超喜欢这首学会,0,9点人,124168580
303,2018,4,24,我喜欢的几位歌手几个乐队都是退休解散状态了,0,Doblossom,311528057
304,2018,4,23,阔以 阔以 果然是女神,0,啊吖安,418793591
305,2018,4,23,学不会,0,暮至明,94756999
306,2018,4,22,早上好，今天学会了吗？,1,大理大理大理大理,58420777
307,2018,4,21,坚持不下去了…………,1,大理大理大理大理,58420777
308,2018,4,21,真的是开始没有多好听，甚至之前一度叫我切歌，可是后面好听爆！！！,3,大理大理大理大理,58420777
309,2018,4,21,大理是个很美好的城市……希望没有去过的朋友们去大理吧,1,大理大理大理大理,58420777
310,2018,4,21,还有五十九…………我该说些什么呢emmmmmm爱燕姿,1,大理大理大理大理,58420777
