index,year,month,day,content,likecount,nickname,user_id
57,2019,3,18,DuangDuangDuang了想念[大哭],2,molimolichan,1761864019
58,2019,3,14,"作曲：薛忠铭
作词：廖莹如
编曲：Martin Tang

已经添加修改，请小伙伴们重新刷新歌词",1,作词_作曲_编曲_MV导演天下第一,546057330
59,2019,3,3,站在中间地带,0,迷幻shinee,400625173
60,2019,2,16,编曲很棒啊,1,hiddentrackkk,18334259
61,2019,2,13,这歌的主歌实在很没有记忆点，不听到副歌基本记不得。。,1,Nembutal,285968582
62,2019,2,10,最爱,0,O_oHULLO,343829645
63,2019,2,3,就是想刷评论,1,跳舞的梵谷yanzi,318974517
64,2019,1,28,经典,0,杨单车,517883505
65,2019,1,24,沙哑的声线我居然听出来   弓长  惠  女未   的感觉。只不过更喜欢这种蕴藏不住的坚强。每次听完立刻激活起来！,3,梅西疏影,247369807
66,2019,1,23,好喜欢这首歌啊,0,珈曳,637769065
67,2019,1,11,每首歌都能诠释地很好呀,1,_C栗子,95419591
68,2019,1,8,又来听燕姿的歌了[大哭],0,LG林叶,564692276
69,2019,1,4,超级喜欢💕,0,爱到房间想哭,418593405
70,2018,12,25,站在中间地带,0,Wilreams,366115209
71,2018,12,24,想起多年前 对每一个同学说我爱燕姿 爱她的每一首歌,1,KThxBye,46577327
72,2018,12,22,站在中间地带,0,另-张脸,56020714
73,2018,12,20,这个歌要就听才会有味道,1,郑旭1983,623072266
74,2018,12,16,[爱心][爱心][爱心],0,账号还是注销吧,17481219
75,2018,12,9,上次听的时候还是07年的时候呢，搬家后就没听过，如今再听有不一样的感觉,1,经纬180729,1536664663
76,2018,12,5,站在仲间地带，我暂时不会有拖鞋,1,zedcui,290993671
77,2018,11,25,廖莹如给燕姿写的几首歌都很不错呢～,1,HappySun0727,252757745
78,2018,11,22,当时买的第一张磁带。爱你,0,蛇蛇蛇皮走位,135555095
79,2018,11,21,迟早会有歌手把这首好歌给带火🔥,0,苏先生的猫_,39618660
80,2018,11,18,入坑专辑。最爱这张专辑,2,LLLLLLOVE_L,74323955
81,2018,11,17,就很喜欢,1,鼻涕兽tyx,265063130
82,2018,11,14,我只能说燕姿所有歌都会,1,猜不完的火车,44278031
83,2018,11,13,有点沙哑的声音真性感,0,星岛的妳,48746821
84,2018,11,13,燕姿说：“什么歌”是什么歌,1,跳舞的克卜勒,122786310
85,2018,11,13,打卡,0,跳舞的克卜勒,122786310
86,2018,11,13,燕姿的歌俺听前奏就可以说出歌名耶,1,老虎团团转,355726025
87,2018,11,11,应该说是出道即巅峰。被忽视了。,1,EDM奥利奥,59256070
88,2018,10,30,打卡[可爱],1,聊胜奈,504112982
89,2018,10,28,打卡,0,跳舞的克卜勒,122786310
90,2018,10,27,欸？不一样的风格哦，好听,0,春水煎茶zzz,298330273
91,2018,10,20,打卡,1,凌晨Jce,115773497
92,2018,10,6,同愛,1,羽子pinna,307979982
93,2018,10,6,[开心]最爱燕姿,0,_深白色_,59098738
94,2018,9,29,哈哈哈,0,羽子pinna,307979982
95,2018,9,29,打卡,0,跳舞的克卜勒,122786310
96,2018,9,23,好听的hen,1,风颂清秀,455925170
97,2018,9,22,这沙哑的嗓音 性格,0,星岛的妳,48746821
98,2018,9,20,自豪,0,Ash_Lynx_,544837444
99,2018,9,17,竟然这么点评论,0,新垣結衣的衣,113558510
100,2018,9,15,太好听的歌曲了吧  ,1,liooHu,133689341
101,2018,9,13,[星星],0,zzzzwpp,84338062
102,2018,9,7,冷门金曲,2,华_筝,15247544
103,2018,9,4,怎么可以这么好听，已中毒[惊恐],1,荔枝略略略,78970507
104,2018,8,18,哈哈哈[可爱],0,Halo_Stefanie,44758870
105,2018,8,18,簡直吸毒啊,0,羽子pinna,307979982
106,2018,8,18,對的,0,羽子pinna,307979982
107,2018,8,18,同感耶！,1,羽子pinna,307979982
108,2018,8,18,對對對,0,羽子pinna,307979982
109,2018,8,18,我也是這麼覺得的呀呀呀呀,1,羽子pinna,307979982
110,2018,8,18,是的，還有中間斷斷斷了線那句,0,羽子pinna,307979982
111,2018,8,18,我也好喜歡這歌啊,0,羽子pinna,307979982
112,2018,8,17,我爱你,0,coolbananas,79594889
113,2018,8,16,今天也是冷门怪[爱心],0,喝掉你的冰阔落,97322489
114,2018,8,13,我的也是卡带，表示没有删,0,成什么琳,403474150
115,2018,8,4,太喜欢这个唱腔了[可爱],0,毛毛虫0912,323067104
116,2018,8,3,最爱孙燕姿,4,跳舞的梵谷yanzi,318974517
117,2018,8,2,🎧,0,_诗芊,81037679
118,2018,7,31,想起那天暴走了几公里，天气晴朗，有点热，额头冒着薄汗，一直单曲循环着这首，突然感觉未来就算有点迷茫，也没那么害怕了。,1,孙霉菲,486142030
119,2018,7,31,我暂时不会有拖鞋,2,长颈鹿怪叔叔,276048019
120,2018,7,26,围绕也是这种feel,0,远行的节拍,12611935
121,2018,7,15,有没有觉得前奏超级好听,2,夏小莫,869908
122,2018,7,10,前奏很好听呀,0,going_up_stef,372536854
123,2018,7,2,14:31,1,林守乐,55243746
124,2018,6,7,中间地带,0,DylanDay,100728630
125,2018,6,7,沙哑的声线我居然听出来弓长惠女未的感觉。只不过更喜欢这种蕴藏不住的坚强。每次听完立刻激活起来！,1,梅西疏影,247369807
126,2018,6,6,有的，只是网易没有,1,浮躁的异想世界,572631665
127,2018,6,2,这首歌声线特别，绝对经典,0,coolstoneyoung,340443152
128,2018,6,2,嘿嘿嘿，最喜欢,0,nanaba123,102440445
129,2018,5,31,这首歌蜜汁好听,0,LapIace,355418011
130,2018,5,28,hey,0,很摇滚滴事,98010521
131,2018,5,26,初中时代的回忆，冷门好歌,1,李梦real,1392872989
132,2018,5,25,害怕，懂事的作词就是深白色[憨笑],1,_深白色_,59098738
133,2018,5,24,是时候加隐藏曲 我不相信你会,0,跳舞的克卜勒,122786310
134,2018,5,24,哈哈哈，深白色，燕姿有首歌作词作曲好像是这么一个人,1,跳舞的克卜勒,122786310
135,2018,5,7,姿迷无处不在，燕姿无可取代～～～,0,四月的的的,1329526521
136,2018,5,6,老大爱你,0,Goon66,122002802
137,2018,4,26,爱你，姿麻麻,0,金金妹的逗比生活,488793267
138,2018,4,26,作为专辑里唯一没mv的歌，请问有何感想？,1,痛快的哎哟,247746461
139,2018,4,26,i,0,ftujdb,58827934
140,2018,4,25,好想回到2001年，,0,影也别,493330639
141,2018,4,25,999助力,0,Thanatos渴,255967863
142,2018,4,24,这位朋友说的棒,1,姐姐姓劉,74136795
143,2018,4,24,站在中间地带，我暂时不会有妥协,1,东磕,391477977
144,2018,4,18,"很奇怪这首歌为什么才三百的评论，这特么的不科学啊？？？？？
我没看错吧！这是孙燕姿的专辑啊！！！！！
逗我吧。",6,抱狗大人,1427724880
145,2018,4,16,老大我也爱你[爱心][爱心],0,AIlennolan,467487362
146,2018,4,14,没有啊，卡带肯定没删，cd不知,1,小四的酱油,493214532
147,2018,4,14,这首歌当年也听了老长一段时间,0,小四的酱油,493214532
148,2018,4,14,今天废人一个 [撇嘴]想找找有没有我没听过的孙燕姿的歌 除了群星合唱根本就没有 再冷门也会唱………,0,宝宝最乖乖,49818468
149,2018,4,10,今天听我要的幸福,0,毛毛虫0912,323067104
150,2018,4,10,留名,0,毛毛虫0912,323067104
151,2018,4,5,真爱粉来了 想当年上初中时候在广播室放这首歌 整个校园都是我姿的声音 ,0,王不对称,254940840
152,2018,4,1,真爱粉好喜欢这首歌,0,胃里缺个小土豆,263073924
153,2018,3,31,哈哈，爱的不够,0,_深白色_,59098738
154,2018,3,30,燕姿的歌就是有不一样的感觉,0,33轉的LP,630862795
155,2018,3,28,没事再次循环,0,郁闷中的牙刷,269942332
156,2018,3,27,作为一个真爱粉，居然不会唱这个歌[流泪],0,Judy猪,50444939
157,2018,3,26,原地不动不去划线,1,麦麦以南,123563914
158,2018,3,26,分手了来听这歌 这么酷还谈个p恋爱啊,2,麦麦以南,123563914
159,2018,3,16,断那几个字好性感啊。,0,张居-正,76550270
160,2018,3,15,耐听极了,0,小王爷克卜勒,263888906
161,2018,3,15,[爱心]愛你我的姿媽。,0,鄒爸比,85768778
162,2018,3,10,我为什么从小就这么喜欢这首歌儿啊，哈哈哈,0,Kepler170731,556130174
163,2018,3,9,好听,0,sty海角天涯,415578058
164,2018,3,6,每天都听听,0,33轉的LP,630862795
165,2018,3,5,燕姿的歌，好听啊,0,33轉的LP,630862795
166,2018,2,25,嘿 谁在地表上画线🎿滑雪嘛@孙燕姿 😄,0,姿迷Kepler,62776498
167,2018,2,24,233缘分,0,为爱移山螺丝钉,299134095
168,2018,2,24,哈哈我刚评论完这句话才发现你也说了,0,Ground-blue,250254616
169,2018,2,24,站在中间地带，我暂时不会有拖鞋。,1,Ground-blue,250254616
170,2018,2,18,我要刷999,1,为爱移山螺丝钉,299134095
171,2018,2,15,我要的幸福真是神专,1,A-KUONG,577837024
172,2018,2,15,以前听了很多遍，很好听，居然忘了这么久,1,33轉的LP,630862795
173,2018,2,7,我暂时不会有拖鞋[大笑],2,为爱移山螺丝钉,299134095
174,2018,2,4,超级爱,0,疯_jf,262379467
175,2018,2,1,音色多变，超好听,3,王金1711,632842409
176,2018,1,30,好听,0,hazel7,51114269
177,2018,1,25,👴,0,祭奠忆尘埃,420712693
178,2018,1,20,好,0,-澍辞-,427704425
179,2018,1,10,[亲亲],0,yore-moon,325174224
180,2018,1,7,好听！,0,路过的狂歌者3,484443340
181,2018,1,5,不想太down 所以来听这首,0,訾央伪装小漠漠,247480354
182,2018,1,3,特别喜欢,0,O_oHULLO,343829645
183,2018,1,1,差点儿忘了这首了,0,泉哥1989,512399932
184,2017,12,21,为什么喜欢这首歌的人这么少。。不科学。。。,1,矮宁,263615018
185,2017,12,21,不上999+不科学,2,Azure0316,336877986
186,2017,12,20,这首真是快被我遗忘了[大哭],1,Black丶Cherry,14624296
187,2017,12,19,他右边一些 我听成他有癫痫 还赶紧看看歌词 燕姿我对不起你😂😂😂,1,只有音乐才是胡桃夹子的解药,277648200
188,2017,12,14,姿持姿持,0,毛毛虫0912,323067104
189,2017,12,14,争取上999＋嘿嘿,0,Da-宝,310769259
190,2017,12,14,看这评论这太不科学了，或许我们才是真爱。[亲亲],1,等不到的晚安与我无关,375186998
191,2017,12,13,我觉得最好听的一句就是「断断断了想念」,1,撒酷拉酱,322261253
192,2017,12,10,曾经循环过无数遍,0,亚热带蜉蝣,96586532
193,2017,12,10,好听好听，为这首歌打电话，争取上999＋,0,小冀崽崽,455717392
194,2017,12,9,都市之中的时尚感受,0,陳葰峯,334988095
195,2017,12,8,嘿嘿,2,古月人情,564581243
196,2017,12,5,姿持姿持[爱心],1,徐丨若木,246749232
197,2017,12,1,我只想知道为什么当年引进时cd和卡带删掉了这首[流泪],2,Chaki-doi,268350
198,2017,11,29,999+,0,香蕉大王82,449397593
199,2017,11,29,这首歌是这张专辑里我最喜欢的，居然这么少评论。,1,香蕉大王82,449397593
200,2017,11,22,好喜欢这首歌啊！为什么留言那么少,0,amy_123124,25665428
201,2017,11,17,第9年《,0,-土豆大土豆,281076058
202,2017,11,16,真爱粉都在这里了,1,呃好久不见,314732023
203,2017,11,14,17年了！！！,0,永尾完治-,115063573
204,2017,11,14,凭这张专辑，出道一年就入围金曲歌手,0,资溜溜,263964700
205,2017,11,11,我暂时不会有妥协,0,活着只求好玩,266447964
206,2017,11,8,难得一见烟嗓姿,0,巖巖,260090118
207,2017,11,3,燕姿最冷门的一首了[幽灵],1,麸濉,290876479
208,2017,10,29,读书时候觉得很普通的歌时间长了越发的喜欢,0,北歌L,105394208
209,2017,10,27,好听好听,0,xiemeifang,74922105
210,2017,10,25,09:51,0,林守乐,55243746
211,2017,10,18,助攻999,0,鼠可可black,278996790
212,2017,10,8,听她的歌真的像吸毒而且还真的很毒,6,LEEMINTUNG,336339661
213,2017,10,3,网易上那么多下架的歌曲，好多好多老歌都下架了，燕姿的居然差不多都在，真是太神奇了！[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲]1997年就认识了燕姿的我，在高兴就好的杂志看到她的。,6,Christina_Queen,365845644
214,2017,10,3,从燕姿是新加坡新人时就关注她的我，这首歌也是听了无数遍，今儿又听到，评论居然没有999，助攻,4,Christina_Queen,365845644
215,2017,10,2,前奏秒杀,0,明明__就,44020024
216,2017,10,2,[可爱],0,半聋半哑,137394221
217,2017,9,17,喜欢这首歌,0,胃里缺个小土豆,263073924
218,2017,9,9,好聽聽聽⋯⋯特別是斷斷斷⋯⋯,1,羽子pinna,307979982
219,2017,8,30,刺激,0,这个昵称会有人占用么,109172856
220,2017,8,30,@这个昵称会有人占用么 ,0,my神_,106770506
221,2017,8,29,@阿柴柴油机 ,0,my神_,106770506
222,2017,8,21,翻老歌来听,0,ZEBARWANG,254717915
223,2017,8,21,燕姿啦 ,0,朝着太阳晒嗨,38971837
224,2017,8,11,听她的歌像吸毒,0,Halo_Stefanie,44758870
225,2017,8,8,并没有被忽略。,0,u_vl,259888059
226,2017,7,28,依赖依恋,0,yangerr,268612128
227,2017,7,28,“爱是想触碰却又收回的手”大概这个意思,0,根据相关法律法规该用户已被注销,64414893
228,2017,7,27,14年我在成都,1,jamiec的自由,48972531
229,2017,7,27,当年这砖刚发的时候，就好爱这首。,0,我的big鹅,354903051
230,2017,7,26,我语文不好，数学还可以的哈哈,0,Eudora-_,102213604
231,2017,7,26,忽冷忽热，不认真又怂，进一步，他退两步。,0,Eudora-_,102213604
232,2017,7,25,语文好的来解释一下爱让他像寄居蟹是什么意思,0,甲壳猫1704,455487789
233,2017,7,23,这首歌一听到我就会想起大四第一次面试的前晚在电脑上做功课，怯弱的我感觉就站在中间地带，生死掌控在别人手上。,0,Desperado-wq,38117594
234,2017,7,18,好难唱啊这首歌,0,输入昵称好的,75876454
235,2017,7,18,昨晚一点钟下班，在没有人的街上，我骑着我的小电驴跟着手机一起唱了这首[吐舌][吐舌][吐舌],1,孙燕姿best,46251605
236,2017,7,17,嘿嘿，我记得只有一场！超有缘分,0,_深白色_,59098738
237,2017,7,15,高考前和寅魔一起听的这首歌，三诊理综176，高考230，孙燕姿是我的福星！！！,1,RichardColumbiaUniversity,246229682
238,2017,7,13,什么时候有新的演唱会啊……我好不容易毕业参加工作了可以去看了,2,未来密,121795422
239,2017,7,4,爱姿,0,姿意燕为,263726012
240,2017,6,30,🐾,0,计时人生,258834281
241,2017,6,29,爱姿,0,姿意燕为,263726012
242,2017,6,26,站在中间地带,0,瓶中信2016,124268997
243,2017,6,21,@孙燕姿 ,0,芦根甘草薄荷饶,248359022
244,2017,6,21,这首歌沙哑的声线太他妈好听了吧！,1,陈憨,378915107
245,2017,6,20,爱姿,0,姿意燕为,263726012
246,2017,6,17,爱姿,0,姿意燕为,263726012
247,2017,6,10,爱姿,0,姿意燕为,263726012
248,2017,6,9,11:58,0,林守乐,55243746
249,2017,6,3,加油吧，你在第一张yanzi同名专辑也会发现我的😏,0,凌晨三点不睡觉的雨果,120801740
250,2017,6,3,我最近也在一张张的听，还没听完。《完美的一天》那里也看到了你[奸笑],1,CaptainChina史爱民,250424583
251,2017,6,3,所以你真是听了一天吗？在其它歌那边好像也看到了你[奸笑],0,CaptainChina史爱民,250424583
252,2017,5,30,爱姿,0,姿意燕为,263726012
253,2017,5,29,手动踩爪印，端午燕姿专辑一日游[奸笑],1,凌晨三点不睡觉的雨果,120801740
254,2017,5,28,还记得小时候我哥说，他把他右边一些一直听成了，他有癫痫。,1,谁用了我的次生古玩,252045343
255,2017,5,27,好听！！,0,一颗沉眠的海胆呀,99327692
256,2017,5,25,同会[呲牙],0,孙燕姿best,46251605
257,2017,5,21,所以点的人不会吗😂,0,另-张脸,56020714
258,2017,5,19,我还会唱 种  和平  同类[大笑],0,Dracula-Alucard,59132376
259,2017,5,19,🚶,0,其險也如此,57083432
260,2017,5,17,对了，广州站我也去了！,0,孙燕姿best,46251605
261,2017,5,17,我也会唱[可爱],0,孙燕姿best,46251605
262,2017,5,16,依旧恋姿[大笑],0,rock默然,39572304
263,2017,5,14,爱姿,0,姿意燕为,263726012
264,2017,5,12,燕姿,0,一地故里,118066649
265,2017,5,3,爱姿,0,姿意燕为,263726012
266,2017,5,2,好久没听了……虽然冷门，但却很喜欢……,0,不会用筷子的螃蟹,295873372
267,2017,5,2,[爱心],0,我坐在九份的咖啡店,72788572
268,2017,4,9,两都是青春[色],0,光阴最是化浮沫,340722855
269,2017,4,9,没毛病，中间地带[憨笑]站在中间不是第三者是什么[色],1,光阴最是化浮沫,340722855
270,2017,4,9,病[可爱],0,光阴最是化浮沫,340722855
271,2017,3,28,燕姿独特的嗓音配合这首歌轻快的旋律总能让我心情一下亮起来,0,eviory5,124962332
272,2017,3,11,爱姿,1,jeans123ly,336906374
273,2017,3,11,十七年前买过的卡带 不知当时在walkman中翻转了多少次 当前奏再次响起有种说不出的味道 青春的味道,1,Younglance,388726922
274,2017,3,10,怎么又随到这首来了[大哭],0,海绵1874,298588296
275,2017,3,10,除了少数几首。我应该都早听过了，神奇的是我都很喜欢，我就知道会听相当相当久她的歌了，大概是一辈子吧。,0,海绵1874,298588296
276,2017,3,9,私人FM每次给我推荐的歌都那么让我惊喜。,0,一只哀伤的猫啊,294625018
277,2017,3,8,看到热评第一条突然想起燕姿在推特上写的说她不会拼狗宅队的zhai哈哈哈哈哈哈哈哈哈哈哈笑死我了,1,林守乐,55243746
278,2017,3,2,20:49,0,林守乐,55243746
279,2017,3,1,别跟我说谁谁谁，我的青春只有孙燕姿！日常打卡。,2,孙燕姿你是光芒果,77464742
280,2017,2,23,[哀伤],0,阿雨哟,42924107
281,2017,2,22,看了贴吧的帖子 跟紧来听听,0,又酷又帅吴彦祖,270807908
282,2017,2,20,冷門好歌！  評論再少歌還是好聽 ,0,Linllll_,257358911
283,2017,2,19,21:42,1,林守乐,55243746
284,2017,2,19,每首歌都那么好听,0,风中拾遗,283224068
285,2017,2,5,前奏好听,0,going_up_stef,372536854
286,2017,2,2,知道这首的绝对是燕姿的真爱啊~,1,菲儿灰灰,62222598
287,2017,2,2,我好爱这首啊！！！,0,Desperado-wq,38117594
288,2017,1,29,我暂时不会有拖鞋= =,1,秋石丶,353543342
289,2017,1,22,爱让他像寄居蟹,0,gnaiq_um,95757212
290,2017,1,22,"Martin tang的编曲
",0,avenyan-chengxu,99853392
291,2017,1,21,我是王海峰我喜欢孙燕姿,1,爱姿海,126397948
292,2017,1,18,大爱 我要的幸福 B面,1,撕咬明,92098464
293,2017,1,16,盗版专辑里第一首，盗版专辑里它的名字是“第三者”卧槽,1,hanimal,269609516
294,2017,1,15,为什么每次都听成，站在中间地带，我暂时不会有……拖鞋[晕][晕][晕],0,sasamoto1,115783770
295,2017,1,15,燕姿最佳的一砖中的最佳的一首[撇嘴],0,派星星的么么哒mua,2981762
296,2017,1,4,怎感觉这个歌唱的气息不稳？,1,爱动魔岩,46631684
297,2017,1,1,男有周杰伦，女有孙燕姿！,1,芯雨丶,125185012
298,2016,12,31,[亲亲][亲亲],0,杨亿嬅,273788048
299,2016,12,27,爱姿,1,姿意燕为,263726012
300,2016,12,26,爱姿,0,姿意燕为,263726012
301,2016,12,22,鱼迷报到,1,茹音_绕梁,289036607
302,2016,12,22,[爱心],0,花老师小课堂开课啦,353426857
303,2016,12,9,我不想随便，也不绝对,0,帐号已注销,321898483
304,2016,12,7,爱姿,0,姿意燕为,263726012
305,2016,11,29,没听过！！罚自己循环20遍,0,帐号已注销,124859943
306,2016,11,21,爱姿,0,姿意燕为,263726012
307,2016,11,21,爱姿,0,姿意燕为,263726012
308,2016,11,21,站在中间地带，我暂时不会有妥协,0,取个名字好难啊啊啊啊啊啊呀呀,258086601
309,2016,11,18,爱姿,0,姿意燕为,263726012
310,2016,11,14,听到前奏就直接高潮了好么……[色],0,Fat-帆,105886925
311,2016,11,6,爱姿,0,姿意燕为,263726012
312,2016,11,4,爱姿,0,姿意燕为,263726012
313,2016,10,29,sg是什么哦(⊙o⊙),0,ymlzasyz,133781720
314,2016,10,24,嗓音好美,1,study中whoops,48435532
315,2016,10,13,我已无法分辨什么是冷门什么是热门 每一首歌都是一个回忆片段 都是我的青春宝藏,5,花椒吖好麻,9592890
316,2016,10,11,SG观光团。。。,0,future__,100013392
317,2016,9,29,封面美如画,0,逆光FACE,88730935
318,2016,9,26,和平 学会 中间地带 最最最好听的三首冷门,5,real你唐,108802057
319,2016,9,26,真的好听诶，不说别的，我会唱！厉不厉害！,0,孙燕姿你是光芒果,77464742
320,2016,9,25,偶像你好,0,一匹来自星星的狼,65606601
321,2016,9,23,真的好喜欢这首,0,real你唐,108802057
322,2016,9,20,爱姿,0,姿意燕为,263726012
323,2016,9,20,好听,1,消失的盛夏,54553630
324,2016,9,18,每次难过时就会循环燕姿的歌  再在每首歌下留言,1,时光小偷拿走眼泪,135124975
325,2016,9,10,爱姿,0,姿意燕为,263726012
326,2016,9,9,是种子是什么意思？,0,大喵说多谢啊,295671049
327,2016,9,9,爱姿,0,姿意燕为,263726012
328,2016,9,8,"站在中间地带 我暂时不会有 拖鞋
",1,嘿嘿不计后果,329653470
329,2016,9,8,爱姿,0,姿意燕为,263726012
330,2016,9,4,好听😊,1,咦啊哦噗嗤,42037713
331,2016,8,28,我们歌里见 燕姿,2,万晨大哥,135286424
332,2016,8,26,太好听了,2,文阳instagood,6931038
333,2016,8,13,小时候想象中的爱情总是像歌里写的那样纯真美好……,2,VOID雨桥,38892493
334,2016,8,10,爱姿,0,姿意燕为,263726012
335,2016,8,8,真好听,1,周不高兴d,9618126
336,2016,7,23,我的青春！燕姿生日快乐[蛋糕][蛋糕][蛋糕],3,-有姿有菋-,129649056
337,2016,7,13,断断断了想念~,3,-有姿有菋-,129649056
338,2016,7,11,难得的粪曲,1,忘不掉的明天r,101795664
339,2016,7,10,摇起来,0,小哥太子晖,265197250
340,2016,6,20,18:51,0,林守乐,55243746
341,2016,6,17,断断断也断不了想念,0,fai-t-HaZeC,258511575
342,2016,6,17,这首评论这么少[呆] 前两天radio里听到这首 觉得很好听啊,2,猫七姑娘Regina,135607152
343,2016,6,16,+1,1,syzsyzsyzz,30153180
344,2016,6,14,毕竟当年在各大电视台播放最多的是《开始懂了》，而这张专辑就是颗种子,1,Chikahi,33456775
345,2016,6,10,[亲亲],0,求一切顺利的王多多,272099714
346,2016,6,7,竟然是第一次听😔😞,1,Nnnnnnononn,115189651
347,2016,6,6,我姿我姿啊,0,唔与徐公孰美,136378251
348,2016,5,30,我不想随便也不绝对。仔细看来这才是恋爱的态度。,0,jinvvv,9445775
349,2016,5,27,Good[鬼脸],0,楠楠邶邶,88627127
350,2016,5,23,听一次哭一次,0,Moro炳,134976472
351,2016,5,23,这首真不错啊，第一次听,1,漫家小脾气,96437474
352,2016,5,17,转眼16年,1,炜烨卍,28486348
353,2016,5,15,那时候燕姿的声音跟现在真的不一样了。,3,帐号已注销,30839727
354,2016,5,13,我大燕姿居然不是每首都999+？？[生气],3,瞬间得瞬间,51835828
