index,year,month,day,content,likecount,nickname,user_id
61,2019,11,1,这首歌让我想起高中的时候因为不懂事，又傻，伤害了一个玩的很好的朋友，而后来，却再也没有勇气重新提起她。曾在一起，不在一起，都是感情。谢谢燕姿,1,吖老梁,109966174
62,2019,10,31,每次听到这张专辑，都会想起刚毕业自己在一间狭小的出租房里，痛苦的煎熬着，那个冬天里的寒风，公司外小花园的阳光明媚，都还记得。现在想起来，竟有些美好。,0,可爱又迷人的反派角色dy,78047737
63,2019,10,31,那件风衣,0,事情变成想要的了,281575876
64,2019,10,29,暂时不想遇到[可爱],0,Davie504,57455489
65,2019,10,28,在湖边 若有若无的阳光 这是适合穿风衣的季节 曾在一起 不在一起 都是感情,4,CUZTICO,629321506
66,2019,10,28,双十一又要到了,0,孙燕姿哟,476147851
67,2019,10,28,今天大风，天冷想听风衣🥰,1,aprilworld,476591793
68,2019,10,26,我也是[爱心],0,苏苏小彭友,353297249
69,2019,10,26,你注意保暖。,0,Augenstern1216,1871640002
70,2019,10,25,买的第一个专辑[爱心],6,我看谁的昵称有我骚,1527826158
71,2019,10,25,是的,0,王大珲化肥挥发会发黑,311141127
72,2019,10,25,因为金钱让我们相遇,0,尚左OTO,50051842
73,2019,10,23,你好鸭[多多大笑],1,枫汕-Air,310852527
74,2019,10,22,天一凉，就想穿风衣听风衣,2,olive1016,442338275
75,2019,10,22,天气冷了 多加件风衣,1,Mc鱼生,48930762
76,2019,10,22,如果最后你们还是走了 我还是会感谢你们 让我开心 让我更好 曾在一起 不在一起 都是感情,1,小D的萝卜,289815967
77,2019,10,21,到现在我还是记得那个出新专辑的晚上，记忆里那个永远只有黑夜的冬天仅有温暖,3,半座城池丶,500055772
78,2019,10,21,同城你好哦,1,半座城池丶,500055772
79,2019,10,21,记念 夭折的 单恋。,4,热血市民小黎,100103417
80,2019,10,20,如果可以那可真是极好极幸运的啊…,1,枫汕-Air,310852527
81,2019,10,20,冬天了，出一个棉袄吧,3,燕姿我好想你,403139403
82,2019,10,20,我买了，我终于买了[多多捂脸],5,落笙不知何人寻,1554404203
83,2019,10,19,✋击掌,0,JaniceTT,550540092
84,2019,10,19,不要让自己太累,0,Beryl1312,529507419
85,2019,10,19,因为你爱上了短发,1,Beryl1312,529507419
86,2019,10,18,明天穿风衣～,0,cookiexxx7,400972541
87,2019,10,17,"也许你我终将行踪不明
但是你该知道我曾为你动情
――波德莱尔",9,来自听歌客户端,431999092
88,2019,10,17,又到穿风衣的季节了,6,脚痒的cheese酱,130795897
89,2019,10,16,又到了这个季节，你曾经是否同我一样，喜欢着那个爱穿风衣的酷酷的女孩子……,3,沉默还是傻笑,561691774
90,2019,10,16,课代表,0,yujian1987,441117419
91,2019,10,16,曾在一起，不在一起，都是感情,4,将来老去,313675538
92,2019,10,16,反正人生不就是一个人慢慢过,3,将来老去,313675538
93,2019,10,14,准备去买件风衣了,2,XQ0823,489797899
94,2019,10,14,"什么几把夜晚
胃那么痛，夜那么冷
心里满是苦涩
还那么黑
什么东西都不拥有
连困意都全走",5,喵妹妹的秘书,365520400
95,2019,10,13,绝,3,sunjiahang,375838001
96,2019,10,13,因为一首歌 想起一个人 爱上了穿风衣.🍂,4,讽泣,304074940
97,2019,10,12,要幸福啊,0,抹茶味的宇治辰,416253707
98,2019,10,11,每一个听风衣的夜晚 都无比浪漫,3,七七是颗糖,342812094
99,2019,10,10,晚安⭐️,2,小兔几州,418717965
100,2019,10,10,I love stef,1,DT燕姿,470003673
101,2019,10,10,因为你，喜欢孙燕姿，可是为什么我们要错过？,3,北方有佳人呐,455711534
102,2019,10,10,每次一放到这首，都被折服！孙燕姿怎么可以这么会唱！！！绝了！,12,Islandofcyril,48634536
103,2019,10,10, 孙燕姿我爱你,0,DT燕姿,470003673
104,2019,10,9,我也03  喜欢燕姿3年了,1,零缺点-,545352622
105,2019,10,8,绝必好听！,0,桔子橘子驹子,647802041
106,2019,10,7,日历无数飞过，风衣换了又换，唯独我对你的心是专一,0,I-STAND-WITH-TAYLOR,1366563453
107,2019,10,7,明天会继续美好,1,I-STAND-WITH-TAYLOR,1366563453
108,2019,10,7,人在风中聚散不由我，如果不能一起走，那我祝你一路顺风。,1,孟书尹,251616182
109,2019,10,7,是时候 买一件风衣了,2,秦-鱼,542730975
110,2019,10,7,绝,1,sunjiahang,375838001
111,2019,10,7,受不了太好听,3,sunjiahang,375838001
112,2019,10,6,必须要听到这首的现场live！演唱会！！！,3,Islandofcyril,48634536
113,2019,10,6,我什么时候才会遇到脱下风衣为我挡风的男孩子,1,远离恋爱,420542387
114,2019,10,6,第一张专辑,2,暖伴大王,328979648
115,2019,10,4,成长是个游戏把如今变曾经,0,黑眼圈PONY,539352458
116,2019,10,4,第一张专辑,2,遠方的回聲,554735878
117,2019,10,3,这首歌快点大火,0,Islandofcyril,48634536
118,2019,10,2,跳舞的梵谷 是他送给我的专辑 许久未见 歌词就是我们的故事 祝他前程似锦 ,1,心有不羁_,1344099962
119,2019,10,2,我03诶也喜欢,0,悲画煽,467076928
120,2019,10,2,你是有眼光，不是low,0,谁用了我的次生古玩,252045343
121,2019,10,1,哈哈哈哈哈哈,0,港岛之父,322649000
122,2019,10,1,超爱孙燕姿,0,孙燕姿的秘密情人,1359976045
123,2019,10,1,这有什么，我很开心告诉大家我的偶像是孙燕姿，,2,孙燕姿的秘密情人,1359976045
124,2019,10,1,《棉裤》,0,Dementia--,1318227539
125,2019,9,30,第一次花钱听歌，纪念一下,3,小村村民,1501590758
126,2019,9,30,2019.9.30,0,-FOREST-_-,1398199164
127,2019,9,29,有事吗 可惜不是我,0,Loe97,316370483
128,2019,9,29,秋天特别适合听这首歌,1,L-iYUTONG,29594665
129,2019,9,29,嘤嘤嘤,0,L-iYUTONG,29594665
130,2019,9,29,你这主页背景真是……😂😂,0,半座城池丶,500055772
131,2019,9,28,曾在一起 不在一起 都是我和你,2,季升缨,1536499731
132,2019,9,28,日常,0,orisola,436604251
133,2019,9,28,这句话我读出了三种意思。。。,1,在等六月花开,246590094
134,2019,9,27,神专。严重被低估的一张专辑,15,柒星雪,85911992
135,2019,9,27,说明你有点品味。,0,柒星雪,85911992
136,2019,9,27,感谢陪伴我大学时光的那个像燕姿的女孩。你还好吗？偶尔也会想起我吗？,1,大蛋蛋action,287709964
137,2019,9,27,一听就哭，没救了。,2,MorvenJ,1437503510
138,2019,9,27,这首歌听了两年，700多遍，每次听到依然能感受到第一次听到时风掠过我耳边的感觉。,11,seven17000,74835013
139,2019,9,27,一件黑色风衣，两个人的回忆,0,港岛之父,322649000
140,2019,9,26,你们高贵的tfboys和蔡徐坤和乱七八糟对不起叔叔欣赏不来[爱心],2,Loe97,316370483
141,2019,9,26,我来悄咪咪地说一句，晴空万里是一个暗号。,3,divingu,277906893
142,2019,9,26,整张专辑越听越喜欢这首,0,Lexy96,262822831
143,2019,9,26,风衣是愈合，是放下，是遗忘，是秋天微冷的空气味道，是回头看时的轻如话语。,12,seis_siete,1350111840
144,2019,9,26,low?说这话有点low,2,seis_siete,1350111840
145,2019,9,25,00后姿迷群欢迎您,0,未完成-_,295670058
146,2019,9,25,看了你们的回复不慌了，很多资迷啊,0,大丶菜鸟,1814476750
147,2019,9,25,你听现在的歌才捞呢[大哭],2,正义的梁公正,421594191
148,2019,9,25,01年的，表示听了7年..,1,别和我说这个名有人取,439152152
149,2019,9,24,就是觉得听她的歌的00后比较少，有点特立独行,0,大丶菜鸟,1814476750
150,2019,9,24,还好啊，有人和我一样的,1,大丶菜鸟,1814476750
151,2019,9,24,low个啥 ,1,圆欧尼0707,280878638
152,2019,9,24,同00..,1,别和我说这个名有人取,439152152
153,2019,9,24,因为这一首，买了这一张专辑..,5,别和我说这个名有人取,439152152
154,2019,9,24,作为一个00后喜欢燕姿是不是有点low阿,0,大丶菜鸟,1814476750
155,2019,9,23,这是燕姿克卜勒专辑后唯一一首让我听到前奏就陷入回忆的歌。,1,坏兔子_,451109516
156,2019,9,23,正好买了件黑色风衣，我爱你，孙燕姿啊啊啊啊啊,1,文澍淇,117390232
157,2019,9,23,以前总想看男孩子哭，以为这是他在乎我的证明。现在感性的他因为我一点不开心而哭，我也不知道这算是骗我的眼泪还是真的soulmate。,1,呜呜呜呜呜呜呜别,96524909
158,2019,9,23,后来轻如话语，后来美如一场风景,0,梦中妖艳的彩虹,1402162422
159,2019,9,23,不知道什么时候买的了，在听起来还是很好听,1,plaolao,40185998
160,2019,9,22,词真好，年纪大了，听起来好舒服。,2,柚子爱吃橙子喝冰红茶,89350965
161,2019,9,22,就算全世界都说她不好，但她对你好，你就不能做对不起她的事。,1,又失棉了,303549664
162,2019,9,22,曾在一起，不在一起，都是感情。谢谢你曾来临，曾离去，陪着我像影子，像姓名，祝好皮皮ju。,1,你若向阳岁月如歌,120788258
163,2019,9,21,好听，我来了,1,姿家人,263952201
164,2019,9,19,"今天晚上失眠了一直循环这首歌
我很想你我已经放弃你了
我开始像你说的为自己而活
没有你的日子我很开心
我会好好学习并且热爱",2,山海wWll,272707134
165,2019,9,19,孙燕姿，超爱你啊啊啊,0,马吉亚吧库内,541576528
166,2019,9,18,都是感情,1,跳舞的梵谷180930,1542066811
167,2019,9,18,来了,0,燕姿啥时候开演唱会,395002840
168,2019,9,18,秋天了，买件风衣🧥🧥🧥🧥🧥🧥🧥🧥🧥🧥🧥穿~,0,starrylee,29431936
169,2019,9,18,对，不止这首的MV，还有《极美》的MV也是,0,孙燕姿style,46541850
170,2019,9,17,好听,0,Oh-Jeff,127701932
171,2019,9,17,"还一身率性，总是听成：帅醒。
哈哈哈哈哈",3,听歌餐叙旅行,540737903
172,2019,9,17,暴风哭泣。我来了姿妈,1,Chase18,1424786577
173,2019,9,17,早鸭,0,A-KUONG,577837024
174,2019,9,17,听着风衣，突然想起5年前 4个人大冬天下着雪把衣服撑起来，围在一起点烟的场景！是啊，我们都长大了！！！,5,卡迪1707,533838360
175,2019,9,17,好听,0,髙等動物,34045853
176,2019,9,16,希望那个带我听孙燕姿的人来找我，我们重新开始,7,罐头会过期啊,105520681
177,2019,9,15,真的贼好听这首歌,0,00吃土少年,420413460
178,2019,9,14,我最喜欢我很愉快和极美,0,Gee桑,472608225
179,2019,9,14,加一首极美，这三首就够了,0,wwwww___-,126136785
180,2019,9,14,一张一张飞舞的日历，都是一个单身狗的身影~~,2,Raphael_z,41467458
181,2019,9,14,曾在一起 不在一起 都是感情,0,11_23,377611718
182,2019,9,13,我也是..但是她有喜欢的人,0,栏歌_,31004990
183,2019,9,13,想在一起，没在一起，都是感情！❤️,2,Davi_Gao,120691951
184,2019,9,13,我姿在新加坡，那里的气候，穿一件风衣就行了。在我老家的话，这歌要叫棉被。[呲牙],8,孤帆远江湖,28294002
185,2019,9,13,风衣和我很愉快，这两首真的是爱死了,0,不爱鱼的璃猫,1607997944
186,2019,9,13,小姐姐可以去看看MV哦，很美的,1,不爱鱼的璃猫,1607997944
187,2019,9,12,梵高和提奥…,0,可以当一个快乐女孩吧,1535539085
188,2019,9,12,同风衣和我很愉快,2,里舍遮目,426210284
189,2019,9,12,我最喜欢的不是风衣和梵谷哈哈，你咧,0,Gee桑,472608225
190,2019,9,12,没有故事,3,AWERM,122532748
191,2019,9,11,真的？！！！哇,0,婧婧婧婧婧是我呀,1484160827
192,2019,9,11,"当时看mv的时候就对这首歌一见钟情，买下了整张专辑。
当时看哭出了声，现在也是哭花了脸。
我当时就想用这首歌与你和好，因为这太像我们的故事：你我都禁不起当时情绪的暴雨转身离开。
还是上周的事我们突然就和好如同做梦一般，当时情绪没有太大起伏，我们却畅聊很多。
我在，谢谢你回来。",7,a-17u,257297442
193,2019,9,11,好酷啊，我把太阳大声叫醒,2,weilao斗,42743438
194,2019,9,11,MV倒是真在冰岛拍的,0,孙燕姿style,46541850
195,2019,9,10,早安,0,非也非飞,440312810
196,2019,9,10,开头常常让我误以为这是一首冰岛音乐,4,婧婧婧婧婧是我呀,1484160827
197,2019,9,8,之前有个好朋友，因为一起听孙燕姿成为的朋友，后来有一些不愉快的事情，好在都过去了，都是我年轻时光的回忆。,0,刘X布是我诶,247175300
198,2019,9,8,2017年发行的第十三张专辑,0,坂口a,289868228
199,2019,9,8,告别,2,十昼见橘,468296178
200,2019,9,8,这个歌还是我当年从电台听到的,0,不爱鱼的璃猫,1607997944
201,2019,9,8,这个专辑很早就发了，只是一直不是很火,1,不爱鱼的璃猫,1607997944
202,2019,9,8,第一次买数字专辑，看发行时间2017？怎么回事,0,Gee桑,472608225
203,2019,9,7,爱了，买了,3,不爱鱼的璃猫,1607997944
204,2019,9,7,在敦煌莫高窟出土的“放妻协议”里 有一句话“一别两宽 各生欢喜”如果我们在一起是个错误 不如痛快分手来得超脱 爱过便不该留有遗憾 最后只当感谢你来过我的生命给过我快乐,2,越过遥遥万里,322394182
205,2019,9,6,终于买到啦。,2,最喜欢辛稼轩了哈哈哈,286854605
206,2019,9,6,还是有人品的人,0,神经七八M,321636583
207,2019,9,5,听到前奏的旋律，马上回到过去的那个时间。因为太珍惜这段回忆，竟然舍不得反复听这首歌，生怕这回忆被冲淡被抹杀。,0,Josheart,156807
208,2019,9,5,路人买来听听～,4,不想翻身的鱼-,554274497
209,2019,9,4,秋天适合听孙燕姿,2,将来老去,313675538
210,2019,9,3,我还是很幸运,1,凉凉凉砸耶,294998742
211,2019,9,2,听说喜欢孙燕姿的都是有品味的人[吐舌],7,gerbera121,608347325
212,2019,9,1,忽然觉得自己好可笑，曾经掏心掏肺的对那些自己认为很重要的朋友，到头来才发现，自己不过是个一直被利用的工具而已，当没了利用价值就一脚踹开…呵～所谓的友情也不过是狗屁，做人还是自私点的好,1,popopopopo1209,307395252
213,2019,9,1,第一个唯一一个花钱买的💽,3,ACDC老毡帽,1571872933
214,2019,9,1,谢谢你曾来临曾离去，曾在一起不在一起都是感情,1,aprilworld,476591793
215,2019,8,31,这首歌我已经唱的很熟悉了…愿意听我唱孙燕姿歌的那个人…不知道徜徉谁的怀里,0,女王Quinn,69044775
216,2019,8,31,现代华语流行就服这张专辑,13,Back-to-1989,529915785
217,2019,8,31,太喜欢这嗓心了，看了明日，更喜欢本人！,4,Lee-IDeal,319189337
218,2019,8,30,求重庆演唱会,1,雨天-妈咪家的猫,306822422
219,2019,8,30,爱你,0,coolbananas,79594889
220,2019,8,30,20周年演唱会在成都吗,2,青山---青山,1647148404
221,2019,8,29,温暖,0,Meaginlee13,61472932
222,2019,8,29,毫不犹豫买的第一张专辑！我爱孙燕姿！,4,Taryyyyy,286438308
223,2019,8,29,成长是个游戏。,3,霉头霉脑云散月现自在飞花slay,42294326
224,2019,8,29,也像淤青会淡去 忘记,2,另-张脸,56020714
225,2019,8,29,也像淤青会淡去 忘记,1,stef虎牙,86952410
226,2019,8,28,谢谢你曾来临，曾离去🍃,3,杨挽留,482844645
227,2019,8,27,哈哈，终于买了，这么棒的一专怎么能让燕姿说没有被市场看到呢,2,不安於窝,124434647
228,2019,8,27,孙燕姿是什么样的,0,青山---青山,1647148404
229,2019,8,27,我泰爱孙燕姿了！,3,今天巨乖,385487541
230,2019,8,26,明年20周年成都要有姓名哦,5,左撇子笨蛋,17493502
231,2019,8,26,每首都来留言，表示真的很喜欢。已经差不多快天亮了，才循环了第二遍,2,含笑半步颠癫颠,547346016
232,2019,8,25,我爱孙燕姿！！！,4,Erika_Linder,305117600
233,2019,8,25,啊终于今天圆梦买了这张专辑好开心 ,6,Erika_Linder,305117600
234,2019,8,25,"那年下飞机的时候，巴黎冰冷刺骨，为了继续照顾你，我不曾把衣服脱下来给你披上，而是带着你去买了一件！
这个才是正确操作，我不信那些给你披上衣服的桥段的邪，哈哈哈哈哈哈哈哈哈哈！",2,听歌餐叙旅行,540737903
235,2019,8,24,孙燕姿的声音独一无二,1,氷靑,280454835
236,2019,8,24,加一  太喜欢风衣啦  但其他的歌听多几遍也很棒 配合mv食用更佳！极美平日快乐也很棒呀,0,yuting_3,280139102
237,2019,8,23,这张真的是我心中的神专,18,lazzyyyyyyyyyyyy,77195427
238,2019,8,23,真的越听越好听,5,梨椰子呐,347926864
239,2019,8,22, 这张专辑真是神专 隐藏好多首质量高的曲目,10,9点人,124168580
240,2019,8,22,喜欢风衣和极美,5,四禾刂,380452744
241,2019,8,22,我为什么遇不到,1,踏雪寻梅梦无痕,137113306
242,2019,8,22,这专性价比太高了。[多多大笑],6,GOTPOI,566878519
243,2019,8,22,风衣最好听，梵谷脑洞最大，都停不下来呀,1,黑色键盘上的白色ctrl,317044797
244,2019,8,21,"分手了，前任留下了他的短袖。
预测下一张专辑会不会叫短袖😂😂😂",1,嗯嗯嗯嗯嗯呐超,251086526
245,2019,8,21,这张真值,1,倒卖海盐的麦片怪,394225660
246,2019,8,21,林品强,0,朝着太阳晒嗨,38971837
247,2019,8,21,真好听呢,0,任筱欠er,565671895
248,2019,8,21,都是花钱来听的，说话给我嚣张点,9,世界花式抖腿三十八届冠军,1296038830
249,2019,8,20,哈哈哈哈哈哈笑死！,0,叶敛熙,506229595
250,2019,8,20,好喜欢,0,谙南七,383432790
251,2019,8,20,听了很久才觉得买整张，之前只觉得风衣好听,2,花钱喂狗,252986933
252,2019,8,20,别啊，别跟我们抢票啊[生病],0,跳舞的克卜勒,122786310
253,2019,8,20,喜欢一个人真的很累，喜欢孙燕姿真的很幸福，喜欢一个喜欢孙燕姿的女孩，累也幸福,0,念丶依翔,1506616069
254,2019,8,19,明明是几年来的最佳单曲[憨笑],4,Tenffy时不知皈,97830955
255,2019,8,19,最爱风衣,1,阿粒粒粒粒粒粒粒,451970551
256,2019,8,18,最喜欢风衣,0,醉在淡然,258716034
257,2019,8,18,反复听了很多天整张，都喜欢，但是潜意识把风衣排在了最爱 嘿嘿😁,0,谁把高大胖这个名字用了,112993473
258,2019,8,17,在这里的都是真爱,1,Na头羊角马,135584941
259,2019,8,16,先买一件风衣,0,致遥远的平凡,126796516
260,2019,8,16,"很早之前就听过开始懂了
只是当时不知道是她唱的
再到后来听了遇见 逆光 我怀念的
觉得她很唱歌非常好听
这几天看明日3
被她的言行举止圈粉了
于是就买了这张专辑
明年孙燕姿出道二十周年演唱会见",11,C陈二九,298268775
261,2019,8,16,看见泽珑初见燕姿的反应 真的令人动容,2,C陈二九,298268775
262,2019,8,16,穿起风衣，有谁同行？,1,西木野葱葱,435770610
263,2019,8,15,目前最佳,3,sasaya-,44277837
264,2019,8,15,又来了,1,Kepler__r,413257278
265,2019,8,15,买的第一张专辑！,3,Downtobed,453868721
266,2019,8,14,想你了,0,ZPangCi,127822653
267,2019,8,14,上了年纪后听歌感觉都在唱自己,6,1RosyCheek,75312319
268,2019,8,14,买的第一张专辑！,0,左冯翊扶风,357529549
269,2019,8,14,买的第一张专辑！,1,YZ芣苢,330392808
270,2019,8,14,买的第一张专辑！,1,Mr_Lww,297166589
271,2019,8,13,买的第一张专辑！,3,Ironchan-,321274766
272,2019,8,13,风衣真的好温暖。唐昊然，就谢谢你曾来临。,0,安非他命miss,29903601
273,2019,8,13,喜欢燕姿和蕾哈娜[亲亲],2,Qcerkay,253235928
274,2019,8,13,这么棒的燕姿谁不爱呢[流泪][流泪],3,三只一岁,304731745
275,2019,8,13,这张专辑最爱的一首♥️♥️,1,三只一岁,304731745
276,2019,8,13,谢谢你曾来临，曾离去。像影子，像姓名。,0,L_YQ,86729765
277,2019,8,12,我也,0,Wayne的九号,398407223
278,2019,8,12,我的第一张数字专辑，留个名吧,2,风雨非雨,446883326
279,2019,8,12,别听了 快去给lzl点赞啊！！！一定要超兰裁缝,3,高密度聚乙烯,363285352
280,2019,8,12,又让你赚了[憨笑],0,轮回之业障,84318206
281,2019,8,11,怎么可以这么好听,1,花已盛开-等风来,633033499
282,2019,8,11,Me too！,1,阿撻-,1538932284
283,2019,8,11,Oh my god!居然能在这里找到喜欢薇薇和燕姿的人！,2,阿撻-,1538932284
284,2019,8,11,我的也是,0,C大宝,248388225
285,2019,8,11,买赚翻了,3,零缺点-,545352622
286,2019,8,11,买买买,1,零缺点-,545352622
287,2019,8,11,喜欢燕姿和adele,2,零缺点-,545352622
288,2019,8,11,手机铃声[呲牙],0,星星粒粒皆辛苦,577990403
289,2019,8,11,孙燕姿这张专辑真是绝了,8,拧巴的疯子,340779541
290,2019,8,11,我为什么找不到,1,青山芋,61853829
291,2019,8,11,燕姿我每天都很爱你,1,牙牙在乐,275052344
292,2019,8,11,打卡,1,牙牙在乐,275052344
293,2019,8,10,演唱会抢票手下留情,1,feiffffelixxxxxlin,336271654
294,2019,8,10,感恩出现在我生命里的风衣,1,小黑猫遇见了小男孩,380809439
295,2019,8,10,因为泽珑然后爱上燕姿❤,4,无条件听yanzi,481295408
296,2019,8,9,羡慕了，不过世界上怎么可能有和姿姿一样的女孩！！！no way！,9,漂浮群岛et_moi,101098936
297,2019,8,9,感觉遇见燕姿有点晚，但还不是太迟，有生之年，幸而识你♥,10,客行山岗,509730959
298,2019,8,9,超喜欢孙燕姿和艾薇儿,11,AL7不出不改名加油艾薇儿,1637819259
299,2019,8,9,好听,1,偏执的执拗,19322724
300,2019,8,9,神仙歌曲,2,Islandofcyril,48634536
301,2019,8,8,同,0,大斌直人,482332255
302,2019,8,8,“那些哭着喊着要走的人从来都不会真正的离开，真正想要离开的人会挑一个风和日丽的下午披上一件大衣出门消失在冬日的阳光里，再也没有回来。”,7,ivy漂在欧洲,133301302
303,2019,8,8,我想说，这首歌，真的很隽永，越听越好听，两年前，还是我的弃曲呢，谁想到今天会单曲循环到不舍得摘耳机呢。,4,7things_,1318437548
304,2019,8,8,好听听,0,少年刘贺之烦恼,72066549
305,2019,8,8,单曲循环,0,借我半盏灯,107982595
306,2019,8,6,现在听，是安慰自己，希望未来听，是在唱自己,0,阿肥89757,17780385
307,2019,8,6,人生在一路前行，但同时也在丢弃 告别 遗忘，现在的23岁的出社会一年的我，想要告别幼稚的学生气的自己，想努力的把工作做好，把人际关系处理好，把自己的人生料理好,3,咸鱼一尾,105061545
308,2019,8,5,大爱燕姿！[呲牙],3,封尘彳亍,356543149
309,2019,8,5,我也喜欢怎么办，国家分配吗，哈哈哈哈哈,1,沉默还是傻笑,561691774
