index,year,month,day,content,likecount,nickname,user_id
32,2019,11,26,又一次在被生活痛击时听到你，谢谢那些逆着光的时刻，感恩生活，奋斗的青春最美。我一定可以变好的。,1,顾易寒椽,136474247
33,2019,11,26,熟悉的旋律，不再熟悉的生活,1,Qcccccccccc,258423727
34,2019,11,26,我们的时代,0,有钱哥哥的姐姐粉咿呀,56010198
35,2019,11,26,逆光是我听得最多的歌[流泪],2,苑子潯的小号,1548957065
36,2019,11,26,加油！！！！！！！！,0,苏子橙枫,567550536
37,2019,11,26,很幸运能听到这首歌,1,苏子橙枫,567550536
38,2019,11,26,"哥哥 你是我的光.
我也想成为众多被你感动前进的人当中，
可以反射光芒的一个人。",4,红裙爱丽丝,402949955
39,2019,11,26,你谈恋爱了…,0,段恒要开朗,1476926961
40,2019,11,26,越来越觉得我可能永远够不着那束光了。,1,--肉食_动物--,260790772
41,2019,11,26,醒来情绪感到特别失落  不停在百度搜索如何快乐 ,0,半左撇网友,360502927
42,2019,11,26,我逆着光，我就是光☀,0,凉月2,514095557
43,2019,11,26,"你能不能看看我
又能不能不看我
我好想找你
又不敢找你
如何开口
我想你。",1,屿源U,516495607
44,2019,11,26,因为喜欢 可迎万难,3,是你de灰灰啊,122354063
45,2019,11,26,听不腻,2,Chrizeey,567344939
46,2019,11,26,我逆着光  却看见 那泪光 那力量,0,钢铁直男贾隆平,1367471697
47,2019,11,25,不要去想是否能做到，做了再说,0,淸璼,447738906
48,2019,11,25,When ？,0,电竞虫子,350944164
49,2019,11,25,对 我也是 遇见喜欢的歌总感觉似曾相识,0,苑子潯的小号,1548957065
50,2019,11,25,背对着你如此漆黑,4,苑子潯的小号,1548957065
51,2019,11,25,加油加油！！！！,0,李作你可爱吃了,571114230
52,2019,11,25,孙燕姿版本的逆光无人可挡  真的  这歌不适合那么温柔的去唱  孙燕姿就唱的很有力量！,3,李作你可爱吃了,571114230
53,2019,11,25,加油！,0,汽水没有可乐罐,1662258183
54,2019,11,25,最喜欢这首 总觉得似曾相识  像重识一位故人,1,汽水没有可乐罐,1662258183
55,2019,11,25,加油,0,Ryan_Yus,499724526
56,2019,11,25,因为战哥了解你 才发现真的很棒！不愧是你,3,Joanna_Xuu,509580832
57,2019,11,25,现在呢 朋友,0,Joanna_Xuu,509580832
58,2019,11,25,之前看创造101知道的歌后来才知道是孙燕姿唱的超喜欢这歌,2,28256坤,1421375579
59,2019,11,25,现在回想起来，觉得美好又心疼,0,小梁平局上分,495173806
60,2019,11,25,啊 听得浑身鸡皮疙瘩！！！[流泪][流泪][流泪][流泪],3,简花瓣,402959552
61,2019,11,25,那是我第一次一个人坐飞机出去玩，有阳光有这首歌陪着我我便不再害怕。在对未来充满希望的时候，我又突然陷入了死循环。一直不敢再听的原因是，觉得现在的自己对不起以前那个满怀期待的自己。所以现在想再勇敢一次，这次一定可以的。,1,Zusing,302631718
62,2019,11,25,加油(ง •̀_•́)ง,0,jay_smy,414469981
63,2019,11,25,会好的，可能不是现在，但挺过这阵，都会好的，真的相信我,0,ShawnaLiu,361289309
64,2019,11,25,高四，帮他占位置，同桌，永远的固定位置，靠窗，晚上总是从窗户里看他，很美好,0,QDbaby,15096431
65,2019,11,25,这段时间一直感觉精神恍惚，感觉生活都不真实了。母亲生病，父亲也感觉特别累，任何事情都有些不如意。    但还是要坚持！我还年轻不是吗？什么都是有可能的，加油！！！,3,路_人_i,395723423
66,2019,11,25,帮人还要被嫌弃帮的不够多，还要被嘲笑自己这么差还帮别人,2,---------------H,1422046709
67,2019,11,24,错过就错过了呗,2,ihcrushou_,442962064
68,2019,11,24,即使现在很迷茫，感觉自己可能真的没有希望了，希望一切都会变好吧,4,hzxxxx_,1414679976
69,2019,11,24,ʸᵒᵘ ᵃʳᵉ ᵃˢ ʳᵒᵐᵃⁿᵗᶦᶜ ᵃˢ ᵗʰᵉ ˢᵗᵃʳ⋅,3,梓川绪,644906766
70,2019,11,24,我们会再相遇的,2,可口可爱了呢,1429934523
71,2019,11,24,真的很好听！！,2,汽水没有可乐罐,1662258183
72,2019,11,24,歌迷的歌迷来听歌,3,cheeseispowerya,51290687
73,2019,11,24,高二演唱会唱的这首歌 以前很喜欢听这首歌 但是从来没有想过自己把它演绎出来 直到那次 我做到了 虽然过程很艰难 但是我觉得我做到了 把这首歌送给那些高中同学 让他们犹如这首歌的名字一样 逆着光芒 前行,4,叫我阿歌,1466540409
74,2019,11,24,我们会再遇见的,4,极北-,377016010
75,2019,11,24,在六年前我第一次听到了遇见，当时才小学三年级，后来我就一直喜欢孙燕姿！,3,IUTaylorSwiftyogalin,1808897419
76,2019,11,24,作为一个00后，我觉得这没有可比性。经典永远是经典，不是现在的流行歌能比的。,2,牛婷啊,1653420226
77,2019,11,24,错过了就真的错过了,0,Z万三,303137983
78,2019,11,24,这个跟《让我留在你身边》做为班歌备选，最后决定权给了班主任，他选了这个，原因是那个名字太长了，哈哈我们韬哥真可爱。,0,鲤鱼打挺疼的,440129902
79,2019,11,24,喜欢的歌静静的听，喜欢的人远远的看,1,小浣熊tian,1522643116
80,2019,11,24,这都1w6了啊。。真快,0,另-张脸,56020714
81,2019,11,24,可爱的地理老师在学校的文艺汇演上唱了这首歌[亲亲],0,屎彬-,1333330830
82,2019,11,24,考研成功呀,0,jsnwhxgbsb,385910424
83,2019,11,24,谢谢 不留遗憾,0,jsnwhxgbsb,385910424
84,2019,11,24,谢谢,0,jsnwhxgbsb,385910424
85,2019,11,23,听了无数版本，孙燕姿真的是不可超越,3,今天去学习,345161213
86,2019,11,23,You are my only sunshine.,2,张日山的小跟班,553469561
87,2019,11,23,2020的我 在几乎同样的时段  196天后的我 高考加油!,0,Dejavu_nymph,568070004
88,2019,11,23,战哥的偶像呀[多多大笑],4,林木心i,543783368
89,2019,11,23,“我从来都不需要什么太阳，我自己就能发光。”,6,Bbb-aekhyun-,566718301
90,2019,11,23,事与愿违，是因为上帝有更好的安排！加油，各位,2,牧牧牧星,1628406868
91,2019,11,23,愿你岁月无波澜 敬我余生不悲欢,3,尹畅_yc,1930878757
92,2019,11,23,孙燕姿的逆光专辑，华语流行音乐史上不可忽略的一张神专,1,Islandofcyril,48634536
93,2019,11,23,一直觉得,2,Islandofcyril,48634536
94,2019,11,23,我的妈呀，作为一个05后的我不得不说，这首歌于现在的流行歌对比依然毫不逊色！！,7,金钟大博士,1435837106
95,2019,11,23,要 不要错过,0,芋泥_7,405241015
96,2019,11,23,高考加油哦,1,南秋秋啊,496416310
97,2019,11,23,如果是因为思维和思想层面的不合适的话，可能真的要学会放下了;如果只是因为其他原因，那就去试试对方的意愿，即使不成功，自己也不会留遗憾，算是给自己大学的一个总结。研友加油！,1,HAPYSS,383435401
98,2019,11,23,我的月考啊~突然慌张，没关系，我够好了!相信啊,1,小丑mmmm,1370295737
99,2019,11,22,加油吧,0,惧诀别,396833522
100,2019,11,22,我也是20届的加油啊,0,longsfree,1518300178
101,2019,11,22,现在距离高考还有198天，每一天都是新的开始，熬过了复读最开始的那段黑暗时光，如今越来越有动力，高考加油💪!,7,FAKINGRID,380794258
102,2019,11,22,喜欢的人再见一次也依旧心动.,6,小妍肚子饿,2016785609
103,2019,11,22,愿你岁月无波澜  敬我余生不悲欢,1,白梓晨,1460122957
104,2019,11,22,谢谢,1,jsnwhxgbsb,385910424
105,2019,11,22,后来我们越走越远，我还是能在光荣榜上看见你的名字，我们也偶尔能遇见，简单的打了招呼以后便就各奔东西，你该知道我放不下，我该明白我要释怀。,0,慕容生花,1342781089
106,2019,11,21,我会听！,1,JIIIez_,274616979
107,2019,11,21,忘记一个人为什么这么难~,0,stppyy,1493017269
108,2019,11,21,哈哈哈 我也想,0,唯美的国度111,1869187782
109,2019,11,21,试一下？,0,五月雨2018,1372293257
110,2019,11,21,每次考前来听 已成习惯,4,_乌有乡,1408358490
111,2019,11,21,这位同学，你这个牛逼吹的姿势不对啊,0,萧花潇,1546252905
112,2019,11,21,凌晨边吃着零食边听这首歌竟然还挺有感觉的 戳中自己的心窝窝[钟情],0,smiling超人,582689536
113,2019,11,21,突然觉得孙燕姿特别漂亮,3,哈哈胡在哪里了,579457151
114,2019,11,21,很想一个人 不过可能不合适 那我要不要考完研回去找他,3,jsnwhxgbsb,385910424
115,2019,11,21,一起加油,0,杨晓明Ming,568816574
116,2019,11,21,明天又是新的一天,1,青藏1231,516653384
117,2019,11,20,我想你了,0,林一羡呀,530208596
118,2019,11,20,我想我初恋了，真的好想好想他。[难过][难过][难过],3,WW小yang,2023770893
119,2019,11,20,我最近好喜欢孙燕姿,4,海岛II,313751575
120,2019,11,19,勇敢一点，坚持住！,1,孤帆远江湖,28294002
121,2019,11,19,手语操要给我学哭了,0,挽卿入梦来,365132004
122,2019,11,19,越来越喜欢燕姿，越来越怀旧,1,何西木是男神,1398031682
123,2019,11,19,越来越喜欢孙燕姿了,2,何西木是男神,1398031682
124,2019,11,19,愿所有美好都能如期而至，愿能早些上岸！大家也是,4,伯亿en槟,128716280
125,2019,11,19,我不要困难把我们挤散,0,苑子潯的小号,1548957065
126,2019,11,19,唉,0,墨凉吖145,1941479328
127,2019,11,19,要加油喔我马上还有一年也要中考啦,1,今天也有想怡怡吗,1974842442
128,2019,11,19,买上电脑第一首歌 13年小学5年级 现在转眼高三了 谢谢你了 加油,1,杨晓明Ming,568816574
129,2019,11,19,说的很对[爱心]共勉加油,0,BariuL,347745212
130,2019,11,19,加油,0,BariuL,347745212
131,2019,11,19,最后拼37天 咬牙死扛别后退 无论有多累都坚持下去,9,BariuL,347745212
132,2019,11,19,"17岁最爱唱给初恋的歌 今年24岁
他今天结婚了 感谢你曾出现
“从我拥有爱情的那一天起 就再没对爱情失望”",6,CUIXIAORUI,327919159
133,2019,11,18,谢谢你❤️！,0,啊呀w-,496209634
134,2019,11,18,谢谢你❤️,0,啊呀w-,496209634
135,2019,11,18,逆光真的能给人力量,3,Keplerdust,357799338
136,2019,11,18,忽然明白小赞为什么喜欢孙燕姿老师了，真的是一个很好的人啊～,12,爰囍,1391707533
137,2019,11,17,我爱燕姿,1,小小陈陈陈陈陈陈陈陈陈,2047811272
138,2019,11,17,我爱孙燕姿,1,小小陈陈陈陈陈陈陈陈陈,2047811272
139,2019,11,17,有一束光 是什么痛的刺眼,0,唯有扶苏一人_,528303177
140,2019,11,17,两千零七年我还是一个五年级的小学生，那时候我还是一个山村里的学生，接触不到最新的专辑，但是因为一首直来直往认识了燕姿，这些“新”专辑都是后来上初中到县城才能随意听到的歌，感谢这些歌陪我度过了那么多夜晚，走了那么远的路。,6,村上有光大叔,363632111
141,2019,11,17,[多多大哭]不要后退了 往前走吧,1,-林热忱-,1792465
142,2019,11,17,我不要困难把我们挤散,2,-林热忱-,1792465
143,2019,11,17,为什么舍不得熄灭...,1,-林热忱-,1792465
144,2019,11,17,在勇敢一点点  不能放弃啊,4,sweetDL爱人,1324493717
145,2019,11,17,一起逆着光，不断前进吧。,1,Yeww_w,353468249
146,2019,11,17,加油哦,0,600-sun,479981545
147,2019,11,17,快快快去热评找,0,渡-F,1419346638
148,2019,11,17,也许很晚了，但还是祝你加油(ง •̀_•́)ง,0,正正莛,534821226
149,2019,11,17,要做一道光，为你驱散冬日的寒冷。,4,鱼梦泽L,557782699
150,2019,11,17,今年文艺汇演地理老师用不同的风格唱了这首歌 也好好听[憨笑][憨笑],3,-肉丸er,1419151400
151,2019,11,16,"逆光才是最好晚霞
[多多大笑]",3,流苏不停蹄,1326777976
152,2019,11,16,不用谢哦，一定要努力鸭！！！黎明中的花朵，总有一朵为你开放😊😊,0,叶跑跑要跑了,1414083779
153,2019,11,16,有没有什么练音域的办法啊，高音[多多捂脸]唱不上去,2,為什麼我還是個學渣,1325249402
154,2019,11,16,副歌一开始，浑身一激灵，或许就是触及到心灵的感觉吧,2,Ritaaaaaaaaa-,516317068
155,2019,11,16,数学好难 但我还要带妈妈去远方,7,乐乐不会背单词,1788485913
156,2019,11,16,你逆着光行走，我跟在背后，你前我后的前行着，最后却看不见你的身影了,2,锦沐烯,1918020176
157,2019,11,16,肖战呀,2,-全糖哆啦,2024746847
158,2019,11,16,最近感觉事情好多  让我顺利的度过2019年的小尾巴吧[拜],6,Adventure_Y,644007545
159,2019,11,16,秀儿，是你吗,0,暮色--------,1928577118
160,2019,11,16,still waiting,1,白子光,432989373
161,2019,11,16,谢谢你！！,0,今天小郑认真画画了吗,1350944929
162,2019,11,16,谢谢啊这次数学考试考到了110哈哈哈加油期末117（总分130） 真的谢谢啊,0,粲然些会更好一点,1325965249
163,2019,11,16,我会的我会的,0,今天小郑认真画画了吗,1350944929
164,2019,11,15,加油加油吖,0,叶跑跑要跑了,1414083779
165,2019,11,15,前奏怎么感觉那么熟悉…像哪首歌来着 一时想不起了,2,HoneyYuki24,264361622
166,2019,11,15,逆着光，继续走下去，哪怕结局不是你想要的的，但是坚持下去就是胜利！,1,七暮花,477241521
167,2019,11,15,找到了吗 我遇到我的他了。,0,摘星不得月啦啦啦啦,1388744681
168,2019,11,15,加油啊，时间还有，一切都还来得及啊,0,纳兹咩_33,427872047
169,2019,11,15,哈哈是的,0,哈哈哈哈小哥,322264178
170,2019,11,15,怎么样了兄弟 死了没？你很有勇气 还不如勇敢活下去,0,恋心一花野,41549608
171,2019,11,15,谢谢你曾予我光，今天我放弃了暗恋你，但还是谢谢你，我会首先做到让自己认可。以后不会再坐在你旁边，不会再偷看你，不会截屏有你名字的图片，不会期待老师点名时听见你的声音。我不会再试图靠近你的世界了，告别啦!以后，我会专注自己，真诚地祝愿你余生平安康健，前程似锦~,5,雪人眼里有星星,1433398710
172,2019,11,14,加一,0,LIKEAGGRON,134566201
173,2019,11,14,我得像死了一样的消失在你生活里，陈玥。,0,唐钰小宝190828,1962668878
174,2019,11,14,这似乎是第一次，在梦里看见光！,2,一个人的天空w,403894272
175,2019,11,14,出去看看外面的世界你会觉得很精彩,0,xu_nai_long,394596977
176,2019,11,14,有人选择放弃，也有人选择坚持，但你们同等珍贵，我知道这世界上有黑暗，但我同样清楚地感受到这世界有爱，有温暖，世界是同一个世界，一切都在你心中，决定权在你手中。,1,一二一171227,1310262588
177,2019,11,14,评论里那个女生在找你哎！,0,惊喜女孩,1695462033
178,2019,11,14,带你回去？你是想偷偷回去买房吧,0,这世界还很美1803,1394209344
179,2019,11,14,我想你 李晨阳,2,Alive_活着,1318747855
180,2019,11,14,我放开手了 你要好好照顾自己 我爱过你 ,4,是三斤,443701035
181,2019,11,14,哈哈哈，你最喜欢的一首歌唉，没事，我等你就得了嘛，当然我会在等你这段时间变的越来越优秀！加油！,4,段恒要开朗,1476926961
182,2019,11,14,"一开始的 逆光 以为你会是我一辈子的光
再到后来的 尚好的青春
以为最后的我们会有 爱情证书
之后 开始懂了
现在 我怀念的
只是那些我拥有过的一厢情愿的美好。只是没有安全感的时候知道自己被爱着的感觉
我怀念的 是那段美好的青春",5,------我叫学习,1461966335
183,2019,11,14,还有18天就要联考了 在最后关节拼了命的不停画画 晚上两三点困到头痛才睡觉 想要考我想去的学校 虽然没有和任何人讲过 还是觉得我太差劲了不好意思说出来哈哈哈 加油加油冲冲冲 争取再过线多几分 哪怕是一分,6,今天小郑认真画画了吗,1350944929
184,2019,11,13,爱而不得又或者爱过的人，都好好的还回人海，祝福且珍惜,5,Theheartisnolongerbeating,1371458870
185,2019,11,13,那就逆光前行吧 切莫得意忘形,0,韩fifi同学,351183971
186,2019,11,13,2007年我才初一听的,0,Bittersweey,335024200
187,2019,11,13,我希望困扰自己的不再是未来 ,1,卡夫卡的布娃娃,387913609
188,2019,11,13,逆着光太刺眼，我只好选择不再往下走了，再见，这个不好也不坏的世界。,1,primeprimeyou,1965410716
189,2019,11,13,每次听这首歌都会想起你                                     “你就是光芒”,1,神菜_,357291330
190,2019,11,13,我们高中没有美术课[多多捂脸],0,你在想谁想到睡不着,474995148
191,2019,11,13,希望一直如一,0,音者乐也道法自然,512838891
192,2019,11,13,每个向梦想奔跑的阶段都要有一首相伴左右的歌，考研冲刺阶段我找到了——逆光[星星],0,请输入ni称o,626278022
193,2019,11,13,晚安💤,1,阿珑是只猫,1924498288
194,2019,11,13,我现在才发现，一直是过去的我喜欢你，而现在的我，对你再无半点好感，然而过去的我又让你念念不忘。,1,Lucaaas千,371755995
195,2019,11,12,今天是2019年11月12日现在的我高一，我深深感受到了高中生活的紧凑与充实，在这条求知，拼搏，奋勇前进的道路上会遇到不可知的磨难，会坚定着梦想不会放弃，充实快乐的过好高中三年，这首逆光是不经意间听到学姐唱的，等我三年奋战的好消息吧，也祝愿备考的高三学长学姐来年凯旋而归，如你们所愿，加油,7,希呐na,1640626641
196,2019,11,12,你逆光而来配得上这世间所有的美好,4,Ajix,1528255260
197,2019,11,12,我来补充一句“燕姿的歌，不管光明与黑暗，晴天或雨天，她始终在你身旁，为你打伞”🌻,1,阿珑是只猫,1924498288
198,2019,11,12,很贴切 我要哭啦[流泪][流泪][流泪],0,阿珑是只猫,1924498288
199,2019,11,12,现在也是哈,0,阿珑是只猫,1924498288
200,2019,11,12,加油呀，我当时考研的时候也经历过这么一段,0,两粒沙间的故事,302634069
201,2019,11,12,我想以后自己开个咖啡厅，不求赚很多钱，能够温饱就行，里面放着燕姿的歌，慢慢经营着,3,十三-是燕姿啊,1732072007
202,2019,11,12,这歌真不错！！！！,2,岁月如歌友情如酒,356642536
203,2019,11,12,社畜正在加班，在日推里再一次听到，心脏好像突然听了一拍，瞬间泪目。转眼间我已经长大了，不再是握着mp3听歌的高中生了。时间在变，身边的人身边的事都在变，但是逆光没有变，还是这么好听。,1,季泽dragon,371706246
204,2019,11,12,没有。,0,孤身成单影,1828499213
205,2019,11,12,不孤独 你有很多人陪你呢,0,-林森庆重,481354021
206,2019,11,12,我想我会爱你很久东东[爱心],1,濑屎,1471908344
207,2019,11,12,一个人的日子很孤独,0,孤身成单影,1828499213
208,2019,11,12,张韶涵表示不服,0,JerryGuojie,284101476
209,2019,11,12,为什么要努力 因为世界很大风景很美喜欢的人很优秀,3,suga是甜der,570935793
210,2019,11,11,还记得没有手机 只能用mp3听 还是借了别人的 因为没有显示器 所以根本不知道下一首歌是什么 但只要有海风声音 就知道是逆光 离开 分手 当时不知道为什么这两句我印象最深刻 可能是好听吧,0,-zxxxxxxxxxxxx,1489593504
211,2019,11,11,班里人起哄看的，我不怎么了解这些[多多捂脸],0,翎筠lxr,495239998
212,2019,11,11,坚强呀，勇敢呀,0,地平线vie,1812041497
213,2019,11,11,加油哦,0,村桥,117959792
214,2019,11,11,孙燕姿的唱功真的了得,1,斯斯文文小胖虎,1902093357
215,2019,11,11,今天早上在公司车上听到这首歌 ， 但是一直没有想起名字，然后中午趁休息时搜索了,0,淘沐子,480227925
216,2019,11,11,我愿化作照亮你前路的光芒，为你驱散黑暗[亲],2,沉月追梦,441832039
217,2019,11,11,怎么会这样[多多大哭],0,-林热忱-,1792465
218,2019,11,11,干嘛鸭[多多大哭]怎么突然播到这首 殇了,1,-林热忱-,1792465
219,2019,11,11,一路过来都是个普普通通的人，上普通的大学，做普通的工作，直到踏上支教的道路才让我感受到了不一样的生活， 和这里的孩子在一起是一件普通又幸福的事。,4,南v听,505611737
220,2019,11,11,拥抱过后还是害怕，于是，害怕到想要推开本来在我身边你，有时候，不只踮起脚转过身看向你需要勇气，可以简单自在的并肩也需要，我的力量太弱，冲不破自己内心画好的安全枷锁，只想停下来等你走入我的安全区，而不是我一直走出去。,1,bearriky,1534382518
221,2019,11,10,昨天我高二晚会有四个学姐和两个同级的人唱了这首歌，我当时在聊天她们一开口唱，我的注意力瞬间转移，她们唱的很好听，结束后我问了好多人才问道这首歌，我觉得很好听,2,Dlovetome,127878685
222,2019,11,10,少看那种电竞比赛,0,xu_nai_long,394596977
223,2019,11,10,我不想再去抵挡，我想去以自己的方式感知爱存在。不埋没。,1,Thusi_,418312879
224,2019,11,10,放佛又回到了08年的夏天～,4,豆豆阳儿,479641322
225,2019,11,10,也是,0,大孩儿1710,473171426
226,2019,11,10,姐妹看头像我们也是缘分[大哭],1,清川澹澹151805,1666274060
227,2019,11,10,不知道为什么突然就想听了,3,645928,1841747720
228,2019,11,10,加油💪,0,逆天而行2020,2035297827
229,2019,11,10,没有就成为自己的光,0,阿瞒小姐姐,500472130
230,2019,11,10,加油丫,0,阿瞒小姐姐,500472130
231,2019,11,10,逆光的地方更适合飞翔,2,阿瞒小姐姐,500472130
232,2019,11,10,考研倒计时41天 但我真的看不到前方的光 好难受好煎熬,2,栗子壳啊11,1424798542
233,2019,11,10,喜欢也分自私和无私，有时候你会愿意放它按照自己的方式活着生长着存在着,0,_zuizui-,592327987
234,2019,11,10,校庆听过来的,0,新娘小乔就位,405749058
235,2019,11,10,长江音乐节上……燕姿唱歌的时候，我嫌旁边的女生视频拍的不好，主动帮她拍了燕姿唱歌的视频……后来不知道因为什么那个女生走得太匆忙，我都没来得及说再见……感觉好可惜，不知道还能不能遇到像她那样笨的女生了[口罩][口罩][口罩],5,孤心浪子丶,45248195
236,2019,11,10,网易以后会不会没有,1,Fucknessong,379842603
237,2019,11,9,啦啦啦,0,我是一座小城-,330972666
238,2019,11,9,加油吧孩子,0,peace山姆,1655404921
239,2019,11,9,光芒与前方,1,peace山姆,1655404921
240,2019,11,9,"那是我逆光成长的三年
失败过不害怕 至少努力过 成长过
2019.11.9再接再厉",4,peace山姆,1655404921
241,2019,11,9,握爪,0,冰初二二,1787938328
242,2019,11,9,有点想哭,3,冰初二二,1787938328
243,2019,11,9,岁岁常欢愉，年年皆胜意,0,Z吖-,261539025
244,2019,11,9,加油，陌生人,0,SuzanChu,1328385417
245,2019,11,9,这首歌，让我想起了高三的某一个阳光明媚的下午,2,伊腰,1789343252
246,2019,11,9,好羡慕你，我甚至一直还以为01年的我还很小[多多难过],0,苏子橙枫,567550536
247,2019,11,9,加油,0,灰灰的鬼鬼阿,1848540522
248,2019,11,9,怎么哪都有你,0,死亡并非冲动的选择,1286312901
249,2019,11,9,扛得住，给我扛；扛不住，给我死扛！,6,Bigmountainsy,406118819
250,2019,11,9,你要变得强大，你要和优秀的人在一起，你要自己决定自己所处的环境，这一路走来必定不会容易，但是你只有承载这些你方能强大。共勉[亲亲],5,我是魔鬼大魔鬼,1669117566
251,2019,11,9,我也翻了，可为什么找不到[多多大哭][多多大哭]不想她和我一样后悔,0,authority执念,1551359034
252,2019,11,9,为什么舍不得熄灭,4,苑子潯的小号,1548957065
253,2019,11,9,要逆着光走下去,0,苑子潯的小号,1548957065
254,2019,11,9,加油,0,苑子潯的小号,1548957065
255,2019,11,9,再次见到她的那一瞬间  折磨自己很久的魔障突然就被打破了  心马上活跃起来  前面所有的痛苦绝望都不见了  突然找回了自己的灵魂  她是我赖以生存的光,2,Q小猪与Y大猪,1527066651
256,2019,11,8,绝对，肯定，必须，我会在高考后再想你表白的。不管结局了，不在乎，反正做了。高考等我啊！赵娅萱！,3,哈利日波特,2031816908
257,2019,11,8,努力生活 加油,0,秋城iii,452836298
258,2019,11,8,我做了一个决定，要为这个决定付出太多，和我力量吧，逆着光我一定可以完成这个决定加油💪……,0,ZEI先森,90858253
259,2019,11,8,今天我分手了 败给距离,1,虾777,291193671
260,2019,11,8,希望可以遇到我们互为彼此光芒的人～,4,听风闻音,589450477
261,2019,11,8,你是光芒,0,青蛙也吃西红柿,360254282
262,2019,11,8,十二年了呢,1,不想让你孤单耶,410959199
263,2019,11,7,满满的青春啊，每次听这些歌，又想起来了有遗憾的青春，可谁的青春又是完整的呢？,2,旋律中的真我,1717839989
264,2019,11,7,我也看到你了,0,你好蔡啊-,320084995
265,2019,11,7,一瞬间泪目.都不知知道是因为什么,2,I然而,450562947
266,2019,11,7,是什么痛的刺眼,2,riko哒哟,278565554
267,2019,11,7,每听一首歌，都刷条评论,2,我有什么办法我也很绝望啊,364674697
268,2019,11,7,背对着你如此漆黑,1,牧童遥指问号郎,81330840
269,2019,11,7,微博看到的,0,要学会过得快乐,1846517547
270,2019,11,7,"尝尽人间疾苦，还要拼命留下温柔
",3,偶然发现的一天-,564435021
271,2019,11,7,你逆光而来配得上所有的好.,4,我叫暮暮暮暮鱼呀,608901711
272,2019,11,7,"亲爱的圈圈，以后遇到你真心喜欢姑娘，请你一定要勇敢了啊。
我们好聚好散。",1,Sisyphean西西弗斯,613209443
273,2019,11,7,我等的人在哪里。,0,我不喜欢笑除非忍不住,96942488
274,2019,11,7,我想考年级前十,2,粲然些会更好一点,1325965249
275,2019,11,7,好累啊 数学110吧,5,粲然些会更好一点,1325965249
276,2019,11,6,年纪越大，越喜欢听老歌[大哭],7,妗枝,127598768
277,2019,11,6,别翻评论了 你也有故事 只是没说.,5,旧邮箱-,1755038400
278,2019,11,6,暴露年龄,0,琪迹miracle,1744766852
