index,year,month,day,content,likecount,nickname,user_id
97,2019,5,19,重听这首十几年前听的歌，无限感慨[流泪][流泪][流泪],0,KURUMI-MARU,361581141
98,2019,5,19,可我好想改变这样的状态,1,云云云云流,1334766690
99,2019,5,13,"这种歌就是属于那种“强颜欢笑中透露着孤独”、
不仔细品味听不懂的类型。
☀",0,恒星光年,73676479
100,2019,5,13,每次听总莫名流泪(๑ó﹏ò๑)，说不清为啥,0,你取个昵称我听听,494152456
101,2019,5,13,初一的时候，有的第一张孙燕姿的磁带，就是完美的一天，那时候最喜欢这首歌啦,0,小染呐,276776015
102,2019,5,13,作文里竟写过一句类似的歌词,0,云云云云流,1334766690
103,2019,5,11,嘻嘻真得喜欢,0,被你迷得晕乎乎,430281056
104,2019,5,10,冲999,1,喃诱,69548267
105,2019,5,9,这首歌完全是写给我的,0,小WingHong,428503970
106,2019,5,7,声音不一样[开心],1,跳舞的克卜勒,122786310
107,2019,5,7,觉得这首歌的情绪表达很绝啊,1,彼得潘与狼,261245021
108,2019,5,7,这首歌评论居然没过千？,0,咸宁路光年,77082790
109,2019,5,4,听歌打卡,0,小懒男121,607826579
110,2019,5,3,真的越听越喜欢的一首歌,0,天天年年平日快乐,1331454641
111,2019,4,29,居然没火,0,天天年年平日快乐,1331454641
112,2019,4,29,所以到底考了多少分？,0,JadeSo,52547081
113,2019,4,29,这首歌是真的难唱啊，好听爆炸[跳舞],1,茉茉陌,528807343
114,2019,4,28,可以的,0,Carmanyj,300498261
115,2019,4,26,还有四十天，我要甩开他们，我真的可以上个好大学,5,今天美好且平凡,551345119
116,2019,4,25,又回来反复听[多多比耶],0,leonwen,30910238
117,2019,4,21,这首歌值得999➕,1,孙燕姿田馥甄王菲新垣結衣的老公,302980651
118,2019,4,18,这首真的好听,0,DT燕姿,470003673
119,2019,4,18,孙燕姿！,1,DT燕姿,470003673
120,2019,4,17,我也不专业[呲牙]就是觉得这种曲子很特别,1,那些放不下的都丢进歌里日夜往复,298907637
121,2019,4,17,这旋律不能说没啥吸引人的旋律吧..普通人唱跑调就是因为这个旋律不简单,6,那些放不下的都丢进歌里日夜往复,298907637
122,2019,4,16,不敢让别人发现自己如此丧的一面…,0,阿浠阿可,406211703
123,2019,4,15,为什么,0,听听听那是,395690220
124,2019,4,14,我姿好棒好棒的,0,遐迩与茧缚,359748206
125,2019,4,13,太久没有听了,0,饼饼天,1809659959
126,2019,4,11,真是喜欢这种轻松感,0,在风来之前,533033156
127,2019,4,10,"这首歌我听五年了。
再过五年听 又是不一样的感觉吧。",1,小浮気花梨,270048664
128,2019,4,10,加评论,0,未完成是个期待,299224549
129,2019,4,9,听了很放松  喜欢！！,0,Stef-y,368904262
130,2019,4,8,调子什么的这辈子都不可能唱对的，还是认真听就好,2,May_fisher,1672347857
131,2019,4,5,为燕姿增加评论,0,云云云云流,1334766690
132,2019,4,5,就是这种状态，，,0,云云云云流,1334766690
133,2019,4,3,我高考的时候也是哼的孙燕姿，不过不是这首歌[多多捂脸],2,在风来之前,533033156
134,2019,4,3,爱你,0,stefanie荡漾,490612412
135,2019,4,2,打卡,0,Goon66,122002802
136,2019,4,2,吹爆！！,0,乌拉拉的乌,123067486
137,2019,3,29,好符合今天心情,0,Omnivorous-beast,454773077
138,2019,3,27,最喜欢的歌，～,0,we丶young,277398802
139,2019,3,25,这歌没法唱[大哭],2,我是克里斯18525,1389196395
140,2019,3,25,所以考了多少分？,0,恒星光年,73676479
141,2019,3,23,感觉《另一张脸》是《我很愉快》的前篇。开始是歇斯底里的丧，最后是万念俱灰一切都随风的丧。,3,倔强boy,96354054
142,2019,3,20,爱了爱了！令人放松的歌！,0,ysyya,1481982894
143,2019,3,18,这个歌也是女神的不错,0,黄老板耶,1686859082
144,2019,3,16,只有姿妈能唱这首歌,0,我是魏胖子,529178480
145,2019,3,16,我就像个傻子一样 笑着过一天,0,我是魏胖子,529178480
146,2019,3,13,已经在全力准备中呢,1,C大宝,248388225
147,2019,3,13,近日单曲循环播放中……我姿这声线就是好[憨笑],0,leonwen,30910238
148,2019,3,9,燕姿啊燕姿，求求你开2020演唱会吧[多多捂脸],1,-Stefanie--,435506899
149,2019,3,9,用一种特别放松的状态 完成了这首曲子,1,机智的贪吃蛇,137152503
150,2019,3,5,当年燕姿还是有在突破的，这张flop的可惜了,1,咕叽咕叽WOTM,364196459
151,2019,3,5,我的网易云是孙燕姿的个人演唱会。[亲亲]喜欢！,1,yo妖气,1293105908
152,2019,3,4,字字诛心[流泪][流泪][流泪],2,丶彩虹金刚,332626006
153,2019,3,4,每天都有另一张脸,1,海带饼干,303803628
154,2019,3,1,打卡,0,有时候孤独也是一种美丽啊,285379188
155,2019,2,28, 丫丫,0,FrankAbagnale先生,359297580
156,2019,2,26,超爱的一首，特别适合比赛，然后杯淘汰，哈哈，燕姿的歌一般人唱不了,0,错生不错过,422192437
157,2019,2,26,补上所有歌曲,0,蝉鸣的小贝壳,63026807
158,2019,2,25,(⚭-⚭ )想把这张脸打飞！！！每天都要出现！！,0,Broccolia,454067870
159,2019,2,21,我好疯,0,隔壁MATA,1513934974
160,2019,2,16,感觉这个歌就是为我这种人写的……以前听起来怪怪的，如今这么感同身受……,0,橙草170622,513364546
161,2019,2,14,好听,3,是_时候,555105313
162,2019,2,13,么么哒,0,Stef黑大帅,370779083
163,2019,2,13,超好听 燕姿超美的[多多比耶],0,倒过来的天是云,317479226
164,2019,2,12,摇头晃脑的我听完了,1,燕然姿得,438376589
165,2019,2,11,刚出完美的一天觉得每首都好听，另一张脸给我感觉很特别的感觉。,1,s1ck1000,1471605268
166,2019,2,10,[西西晕了]吞掉我的极限,0,快乐的多啦C梦,137351283
167,2019,2,9,999+助攻,0,kkkkkkkkkkkkkepler,131060274
168,2019,2,2,我期中考试一边考试一边哼燕姿，结果生物糊了[流泪],3,浮躁的异想世界,572631665
169,2019,1,31,内心的独白被宣泄出来，很畅快。,0,驿站小憩,2897791
170,2019,1,27,好听也不敢分享系列,0,阿浠阿可,406211703
171,2019,1,26,开心,0,LBXE,326985486
172,2019,1,26,特别特别的歌,0,小米糕啊,1436371488
173,2019,1,26,真好呀,0,伶伶伶呀,532777766
174,2019,1,25,第888评,2,浮躁的异想世界,572631665
175,2019,1,24,好听,0,GodShen2,249141698
176,2019,1,22,这张专辑我觉得每一首都蛮好听的鸭,0,污里平平123,593333456
177,2019,1,19,为什么燕姿的每首歌都非常好听,0,cheerlzb,98931286
178,2019,1,19,助攻！！！！！,0,我就看看不评论了吧,532834636
179,2019,1,14,怎么才这么点人！！！！,0,L悦星,480183134
180,2019,1,12,所以考得怎么样呀？反正我考得不好,0,人血馒头薛之谦嘻不知道别来问我,1529460927
181,2019,1,11,麻蛋，这首能不跑调不落拍唱完的，我给你跪着唱征服[流泪][流泪][流泪],1,blue缘,15148219
182,2019,1,10,我也曾多次有这样的感觉,0,顽皮小逗,51983659
183,2019,1,9,这张专辑里最爱的一首！,0,我要取一个简短的名字好让大家记,52355461
184,2019,1,9,我要是参加好声音，就选这首歌,2,半年级,434403407
185,2019,1,8,所以到底考得怎么样(-o-)／,2,殺死你的不快乐8,612293202
186,2019,1,5,这么多年过去了，怎么还有人回我的评论[多多捂脸][多多捂脸][多多捂脸][多多捂脸],7,嘘_听我说_,65369415
187,2018,12,29,谢谢，我已经找到啦[可爱],0,CHENYUDAN--,279712105
188,2018,12,27,克卜勒唱过，优酷上应该有视频，演唱会上唱的更酷,0,忽然相当超人类,74264960
189,2018,12,24,努力吧。相信：你若盛开，清风自来。心若浮沉，浅笑安然。,0,年轻我辈自在,55499073
190,2018,12,24,我其实想知道你高考考得怎么样[晕]我每次考试只要脑子里单曲循环燕姿的歌就停不下来然后over了,10,回首仍盼机会问候,472592776
191,2018,12,24,而且觉得这首好喜欢啊，感觉有点想漩涡，但比漩涡还要酷,0,回首仍盼机会问候,472592776
192,2018,12,24,这首的歌词错好多啊，谁帮着改一下啊[流泪],0,回首仍盼机会问候,472592776
193,2018,12,22,[可爱][吐舌][吐舌][吐舌],1,唱得响亮-,63487478
194,2018,12,22,听了燕姿的歌这么长时间，我都描述不出这种感觉，看到你的评论我突然恍然大悟,8,大吉大利宝宝,545189629
195,2018,12,18,伟大的李思菘,0,大根骚,274968187
196,2018,12,17,歌词这么丧   偏偏曲这么欢快[哀伤]最近真的是丧到爆炸,1,孙燕姿同学,127671994
197,2018,12,12,觉得一切一切 全都虚伪,0,sumnus_ev,107565871
198,2018,12,10,就喜欢不谈情说爱的歌词,1,转身是空,111727561
199,2018,12,10,这的心情起伏没人了解,0,橘味汽水泡,396996734
200,2018,12,9,halo,0,很摇滚滴事,98010521
201,2018,12,6,好的，谢谢[大笑][大笑],0,CHENYUDAN--,279712105
202,2018,12,5,台北，内地场也有啊,0,孤单的努力,603069092
203,2018,12,5,哇，这首克卜勒有唱过！请问还记得哪一场吗？,0,CHENYUDAN--,279712105
204,2018,12,4,有的，克卜勒巡演有唱过,0,孤单的努力,603069092
205,2018,12,3,燕姿最丧的歌[多多大哭],0,几个家明,38401441
206,2018,12,1,[色],0,张超爱燕姿,98842800
207,2018,11,30,amazimg……居然只有这么点评论,0,Dalekmao,318009714
208,2018,11,30,另一张啥？,0,ChaselTsai,401700251
209,2018,11,28,这首歌有唱歌现场吗？,1,CHENYUDAN--,279712105
210,2018,11,26,现在又冷又黑的卑观里/就像出现另一张脸/看着这种陌生的脸/自己都讨厌/的心情起复不定/没有人了解/这种糊涂想大声哭/觉得活得累/这的一切一切 /全都虚伪/我是像个傻子一样/笑着过一天/ ​,0,付伟171116,1287572276
211,2018,11,25,我来给我姿增加评论了，这首歌这么好听没到999？,0,大大大大no,579075781
212,2018,11,24,有时候照镜子 脑子里就涌现这歌 。。。。 魔怔,2,孙燕姿的小迷妹啊,327977684
213,2018,11,23,表白燕姿,0,林哥哥呦zz,325550259
214,2018,11,23,一定要学会这首歌,0,不爱吃饭的碗,389454390
215,2018,11,21,太 好 听 了！,0,麦麦以南,123563914
216,2018,11,21,[多多难过]然而我就不能唱这种歌,0,西瓜皮会长,295563286
217,2018,11,18, 那可以试试,0,macrod,373512064
218,2018,11,18, 我有点觉得能学会这首歌的脑子还是不错的,1,macrod,373512064
219,2018,11,17,感觉很好听很好听[色][色][色][色]很好听(ง •̀_•́)ง,0,燕然姿得,438376589
220,2018,11,11,800个评论。。。行，知道就不要给别人安利了,1,小森林的伍斯特酱汁和酸米酒,277944645
221,2018,11,10,这首神作,0,念舊的峰,49351360
222,2018,11,7,以前听到陌生脸，讨厌，活得累。现在再听到像个傻子笑一天，有微笑，有明天。,1,阿拉阿宗,71637086
223,2018,11,7,飘着我竟然没听过[汗]马上去,0,鱼生0991,405027462
224,2018,10,31,感觉燕姿最该参加金曲捞[呆][呆][汗]把漩涡，飘着，另一张脸捞起来,1,采是采采的采_,298412236
225,2018,10,28,丧歌届代表[大哭],2,左歌Caelyn,40774970
226,2018,10,23,为什么今天才听到这首这么好听的歌！,0,帅气的我患了丑癌,252908025
227,2018,10,23,是滴，燕姿歌是我的成长轨迹~,0,CHENYUDAN--,279712105
228,2018,10,22,心情不好的时候就会听听这首歌  什么心情都能找到燕姿的歌与之对应,2,小-乖-,131130884
229,2018,10,16,这个世界还有35亿个男人！我一个基佬都不急,1,水野亚美惹,29999791
230,2018,10,15,我知道我能感觉我自已的动力还在呢！,0,用户1565762831,1565762831
231,2018,10,15,我以后出去多多透气，多看看外面的世界。这样自私的男人终于让我看破，看透那些红尘颠簸的男人！我以后不想再跟他来往了？让我早日看透红尘颠簸情海中的男人！我多想打开这把锁，让我出去多一点透气。,0,用户1565762831,1565762831
232,2018,10,15,多看看世界吧  还有留恋 还有让你活着的动力  我只是没有勇气离开,0,水野亚美惹,29999791
233,2018,10,15,我有小小的情绪,0,用户1565762831,1565762831
234,2018,10,15,我也是一样的心情起伏不定的。我永远保持一颗勇敢，善良，初心！,1,用户1565762831,1565762831
235,2018,10,15,我是个太悲观的女人！想笑就笑不起来，哭也哭不出来！哭也没有用！因为我太勇敢了。哭不出来。,0,用户1565762831,1565762831
236,2018,10,15,我也觉得无所谓了，我一个人的内心最脆弱！我有时候变得越来越憔悴！无人能懂！我这种心情谁人能体会呢？我的眼泪到底是为了谁而流的！,0,用户1565762831,1565762831
237,2018,10,15,我不敢大声的哭，我也觉得活得累！面对自已总是觉得活的太累！,0,用户1565762831,1565762831
238,2018,10,15,我觉得我自已很孤独，我也是一样的,0,用户1565762831,1565762831
239,2018,10,4,总觉得有什么在围绕着我，飞着飘着,0,Hoopla_,273624146
240,2018,10,3,打卡,0,程朗大叔,352916983
241,2018,9,28, 打卡,0,革力,263698243
242,2018,9,26,很棒的歌,0,leon-1iang,109885857
243,2018,9,25,这歌太牛逼了吧，最后一段副歌还有谁能唱出这种沮丧的感觉,4,彼得潘与狼,261245021
244,2018,9,14,我姿,0,毛毛虫0912,323067104
245,2018,9,13,想要看着你的微笑,1,刘俊宏先生,67187178
246,2018,9,10,爱姿,1,姿意燕为,263726012
247,2018,9,9,留名,0,丢了椰奶,1441728299
248,2018,9,7,啦啦啦,0,going_up_stef,372536854
249,2018,9,7,现在听懂了,1,滟姿stef,365417419
250,2018,9,7,你才20岁，未来是阳光的,1,dbdbdbdbdbdbdbdbdbdbbdbdb,132992989
251,2018,9,7,这么酷的歌，评论这么少,1,Sh柏老师灬,397221326
252,2018,9,5,999助攻,2,彼得潘与狼,261245021
253,2018,9,2,黑暗将我吞噬 即使是20岁的第一天,0,鱼雨子酱,50983533
254,2018,8,29,[爱心],0,小盐开开,127468312
255,2018,8,29,喜欢这首歌的人最少有两个人格，而且还互相打架喝酒聊天什么的,3,天地人禾狗,440996431
256,2018,8,27,丧了两天 单曲循环了两天,3,枝荔许,246612965
257,2018,8,27,真的那么难唱？嘿嘿嘿 那我以后都唱这首歌了！,0,对路边的猫咪扮个鬼脸,395330551
258,2018,8,25,珍藏在心,1,ieddie,270742100
259,2018,8,24,好喜欢这首,1,CHENYUDAN--,279712105
260,2018,8,21,05年吧，出的专辑完美的一天应该是……没想到竟然没有999,1,鱼生0991,405027462
261,2018,8,20,果然燕姿就没有不好听的歌,2,空降包,42451369
262,2018,8,17,我要你999,0,抠脚刀男骚,345308381
263,2018,8,15,😊ཽ,0,_吴子诚,275017518
264,2018,8,11,起来就听这歌[大笑][大笑],0,W豆儿夹,64175656
265,2018,8,7,一口气全唱对,2,其实很简单k,51332087
266,2018,8,7,不了解你,0,孑孓27,1330635077
267,2018,8,5,[憨笑],0,_吴子诚,275017518
268,2018,8,5,又开始循环这首歌了……时不时陷入黑暗孤独的谷底,2,战云天天,74828363
269,2018,8,4,歌词不对,0,极美欢庆,351351231
270,2018,8,3,这个调子一点记不清，歌名太熟悉,0,_诗芊,81037679
271,2018,7,27,好听好听[爱心],1,润小泽Ronny,1326160889
272,2018,7,23,生日快乐🎈,1,dorianamot,362553349
273,2018,7,23,生日快乐,0,林守乐,55243746
274,2018,7,20,我音准真的蛮准的。。。但这首歌让我怀疑我有失歌症[呆][呆][呆],4,blue缘,15148219
275,2018,7,17,大三的夜晚突然回到高中,3,inneedyou_,266941016
276,2018,7,17,还有一分钟下自习,3,inneedyou_,266941016
277,2018,7,15,时隔13年后再听,0,李小fen青,302547577
278,2018,7,13,救命 竟然第一次完整听完这首歌 好喜欢！！！天！,1,ieddie,270742100
279,2018,7,13,确认了一下，最难唱的一首歌，没有之二。[哀伤],1,13615310531,7246821
280,2018,7,12,这种歌怎么唱  开不了口,2,YIOU_MUSIC,583829231
281,2018,7,12,可以当着上司再来一首 我是你的谁,0,佧斯特梅的雨季,436775624
282,2018,7,5,你会有人着急你 会有人在乎你 我没有,0,晴雨jiang,442613345
283,2018,6,30,孙燕姿的声音非常灵动，像周迅的演技,4,殷硕-,111017645
284,2018,6,26,第二个年头[憨笑],0,我很慌因为我是一只逸,1309332321
285,2018,6,18,呵 厉害,1,唱得响亮-,63487478
286,2018,6,16,我可能不是一般人,0,佳瑶stef,307806566
287,2018,6,13,自娱自乐是个悲伤的词语，但自怜自艾的贬义词。,1,peahlk,1486989126
288,2018,6,6,高考调整好心态！,1,留话,250265832
289,2018,6,3,这首真的听了几年年愣是没学会,1,林守乐,55243746
290,2018,6,1,听听以前的歌,2,酷圆虎,247542768
291,2018,5,30,最近开始单曲循环这首,1,Oh-Jeff,127701932
292,2018,5,27,我喜欢的歌曲评论很少的时候，我其实是忧喜参半的，当然更多的还是庆幸，谁会愿意把自己的最爱肆意的分享出来,3,星云之道,256246244
293,2018,5,24,孤独想大声哭，觉得活的累,1,musiccccccccccccccccxxccc,126505482
294,2018,5,19,好几年前跑遍了那个小县城 终于找到了有燕姿女神碟的小店子 虽然只有这一张落了厚灰的专辑 但是还是超级满足 买回去放在DVD里天天对着屏幕唱跳 23333,3,我号无了,114978963
295,2018,5,18,(｡ ́︿ ̀｡),0,万子梦子,314676871
296,2018,5,11,这个调调好洗脑.像吃了炫迈.根本停不下来[大哭],1,有6块腹肌的boy,117476108
297,2018,5,7,怎么办  抑郁症听 感觉在说我！,2,水野亚美惹,29999791
298,2018,5,6,要说这歌如果收录在【跳舞的梵谷】里一点都不违和。,51,Yuseon,124533874
299,2018,5,4,好听好听,0,网友小蟹,278221870
300,2018,5,4,❤️,0,网友小蟹,278221870
301,2018,5,4,十五个年头的路过，喜欢的歌手，没有之一。,0,此人被禁言,561745532
302,2018,5,4,这首歌居然没有破999，完全不科学啊！每次听这首歌感触颇深，那些谷底的，快要坚持不下去的岁月。,2,此人被禁言,561745532
303,2018,5,3,hey,0,毛毛虫0912,323067104
304,2018,5,2,才发现的好歌,0,进击的弥勒,295549755
305,2018,5,2,当能听懂歌词的可怕就是你长大的时候,3,水野亚美惹,29999791
306,2018,4,27,好好听,0,Rufi0,87729212
307,2018,4,24,06年吗？,0,极美欢庆,351351231
308,2018,4,24,❤️,0,Oh-Jeff,127701932
309,2018,4,23,你说这首歌对你意义非凡。,2,极美欢庆,351351231
310,2018,4,23,很带感的一首歌,0,青森泡温泉,133964754
311,2018,4,22,冷门,0,给我一个菠萝榴莲蜂蜜柚子,528602565
312,2018,4,20,"这张专辑的最爱，你们呢
",2,Goon66,122002802
313,2018,4,18,辞职宣言吗,1,Mayhope5,3844187
314,2018,4,17,作为有抑郁症的人表示  那张脸就像黑洞一样的存在 在你最脆弱的时候出现  不停的吞噬你  心情变的很悲观  所有人都不理解你 不懂你  没有存在的意义  就像歌词里写的  世界少了我其实也无所谓。。。燕姿你！！！太懂我了。。,1,水野亚美惹,29999791
315,2018,4,17,多么悲惨的歌 现在才听懂,0,水野亚美惹,29999791
316,2018,4,17,喜欢燕姿的第七个年头,1,早睡身体好吖-,128629914
317,2018,4,17,一切一切全都虚伪,1,贞子不忘挖井人_,623469678
318,2018,4,16,声音跟着伴奏，像爬楼梯一样,1,气氛来了就要醉,308485041
319,2018,4,13,唱功厉害,1,王金1711,632842409
320,2018,4,12,特别有味道,0,闲之猫猫,77414220
321,2018,4,11,我姿演唱会保留曲目之一,1,十二号拉开,113156971
322,2018,4,11,另一张脸,0,stef流年,1367583538
323,2018,4,11,打卡,1,stef流年,1367583538
324,2018,4,8,从来没有一个女孩像她一样唱歌。,0,子之选天,1391150898
325,2018,4,8,最爱的一首,0,飞龙在天kang,6826322
326,2018,4,2,细听会哭,1,余粥-,562247933
327,2018,3,28,[强],1,玮姿,1381331614
328,2018,3,28,红发姿,0,玮姿,1381331614
329,2018,3,27,[爱意],0,所爱隔山海ttt,263524615
330,2018,3,27,在走调的边缘试探,4,白金一彰,85513808
331,2018,3,26,[亲亲],1,赟光,454310581
